step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
41,'C965952231','5','M','28007','M348934600','28007','es_transportation',3.19,0
41,'C245908628','3','M','28007','M348934600','28007','es_transportation',12.57,0
41,'C1289219178','4','M','28007','M348934600','28007','es_transportation',17.39,0
41,'C509546455','2','M','28007','M85975013','28007','es_food',46.32,0
41,'C673469784','3','F','28007','M1823072687','28007','es_transportation',37.88,0
41,'C484268062','3','F','28007','M1823072687','28007','es_transportation',11.11,0
41,'C886146370','3','F','28007','M348934600','28007','es_transportation',53.96,0
41,'C1819751403','1','F','28007','M348934600','28007','es_transportation',0.3,0
41,'C467035555','2','F','28007','M1823072687','28007','es_transportation',11.24,0
41,'C1174735331','3','F','28007','M348934600','28007','es_transportation',48.82,0
41,'C1100276718','1','F','28007','M1823072687','28007','es_transportation',0.66,0
41,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',6.8,0
41,'C1353776547','6','M','28007','M348934600','28007','es_transportation',31.01,0
41,'C819388154','6','M','28007','M348934600','28007','es_transportation',49.37,0
41,'C2114634161','3','F','28007','M348934600','28007','es_transportation',36.45,0
41,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',22.83,0
41,'C351252839','3','F','28007','M85975013','28007','es_food',37.97,0
41,'C608547225','2','F','28007','M348934600','28007','es_transportation',20.79,0
41,'C1431362064','1','F','28007','M348934600','28007','es_transportation',6.66,0
41,'C229592862','4','F','28007','M348934600','28007','es_transportation',35.56,0
41,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',17.67,0
41,'C1408489165','2','M','28007','M348934600','28007','es_transportation',38.21,0
41,'C1920498287','2','M','28007','M348934600','28007','es_transportation',20.9,0
41,'C1355509614','4','M','28007','M348934600','28007','es_transportation',19.47,0
41,'C1781953799','5','M','28007','M348934600','28007','es_transportation',6.5,0
41,'C2049000934','5','M','28007','M348934600','28007','es_transportation',30.74,0
41,'C1309027409','3','M','28007','M1823072687','28007','es_transportation',11.97,0
41,'C248927068','2','F','28007','M1823072687','28007','es_transportation',23.66,0
41,'C56690195','2','M','28007','M1823072687','28007','es_transportation',72.25,0
41,'C1160118068','2','M','28007','M677738360','28007','es_contents',66.35,0
41,'C599293124','4','F','28007','M348934600','28007','es_transportation',56.62,0
41,'C137688853','4','M','28007','M348934600','28007','es_transportation',31.91,0
41,'C1136859577','3','M','28007','M348934600','28007','es_transportation',4.45,0
41,'C461156176','5','F','28007','M348934600','28007','es_transportation',32.93,0
41,'C1913473991','2','M','28007','M1823072687','28007','es_transportation',13.86,0
41,'C1187702596','3','M','28007','M1823072687','28007','es_transportation',43.95,0
41,'C1923945958','2','M','28007','M1823072687','28007','es_transportation',1.12,0
41,'C2136553361','2','F','28007','M348934600','28007','es_transportation',6.53,0
41,'C1171622243','5','M','28007','M348934600','28007','es_transportation',2.7,0
41,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',12.57,0
41,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',51.28,0
41,'C667215072','3','F','28007','M1823072687','28007','es_transportation',41.65,0
41,'C2131498052','5','M','28007','M348934600','28007','es_transportation',47.71,0
41,'C1670516684','4','F','28007','M1823072687','28007','es_transportation',8.88,0
41,'C1790520611','3','F','28007','M348934600','28007','es_transportation',38.93,0
41,'C1890250226','3','M','28007','M348934600','28007','es_transportation',8.01,0
41,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',28.36,0
41,'C474894075','4','F','28007','M348934600','28007','es_transportation',34.32,0
41,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',23.18,0
41,'C1690923384','6','F','28007','M1823072687','28007','es_transportation',0.61,0
41,'C475340225','2','M','28007','M1823072687','28007','es_transportation',33.1,0
41,'C1032319289','3','F','28007','M85975013','28007','es_food',0.36,0
41,'C1370669821','2','M','28007','M348934600','28007','es_transportation',55.29,0
41,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',5.88,0
41,'C1499363341','5','M','28007','M348934600','28007','es_transportation',45.81,0
41,'C597908249','3','F','28007','M1823072687','28007','es_transportation',61.42,0
41,'C1368070837','2','F','28007','M348934600','28007','es_transportation',12.23,0
41,'C1035666255','2','M','28007','M348934600','28007','es_transportation',26.81,0
41,'C407219337','3','M','28007','M1823072687','28007','es_transportation',18.54,0
41,'C1412753123','3','F','28007','M348934600','28007','es_transportation',31.74,0
41,'C1092512638','3','F','28007','M1823072687','28007','es_transportation',42.67,0
41,'C1034685704','2','F','28007','M348934600','28007','es_transportation',31.33,0
41,'C265405940','2','F','28007','M348934600','28007','es_transportation',9.68,0
41,'C1292140369','4','F','28007','M348934600','28007','es_transportation',3.2,0
41,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',46.27,0
41,'C2134043204','3','M','28007','M85975013','28007','es_food',2.79,0
41,'C634714812','3','M','28007','M1823072687','28007','es_transportation',18.69,0
41,'C1087788850','4','M','28007','M348934600','28007','es_transportation',1.49,0
41,'C252172114','2','M','28007','M1823072687','28007','es_transportation',29.91,0
41,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',12.39,0
41,'C803065678','1','M','28007','M348934600','28007','es_transportation',23.19,0
41,'C1848884864','2','F','28007','M1823072687','28007','es_transportation',7.92,0
41,'C1305161735','6','M','28007','M348934600','28007','es_transportation',37.97,0
41,'C1771717627','2','F','28007','M348934600','28007','es_transportation',30.01,0
41,'C69317479','3','F','28007','M348934600','28007','es_transportation',63.98,0
41,'C585299069','3','F','28007','M85975013','28007','es_food',63.92,0
41,'C2055156879','3','F','28007','M348934600','28007','es_transportation',45.43,0
41,'C1698085181','2','M','28007','M348934600','28007','es_transportation',55.52,0
41,'C612045723','5','F','28007','M348934600','28007','es_transportation',7.58,0
41,'C647089636','5','F','28007','M1823072687','28007','es_transportation',38.52,0
41,'C346693029','4','F','28007','M1823072687','28007','es_transportation',23.93,0
41,'C911364935','3','M','28007','M348934600','28007','es_transportation',27.39,0
41,'C1166075201','2','F','28007','M348934600','28007','es_transportation',21.78,0
41,'C835705223','3','F','28007','M348934600','28007','es_transportation',57.08,0
41,'C230488939','3','M','28007','M348934600','28007','es_transportation',12.82,0
41,'C238779431','3','F','28007','M348934600','28007','es_transportation',35.8,0
41,'C1343106500','4','F','28007','M349281107','28007','es_fashion',55.3,0
41,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',48.84,0
41,'C2117244434','3','F','28007','M348934600','28007','es_transportation',83.08,0
41,'C528877098','6','F','28007','M1823072687','28007','es_transportation',7.66,0
41,'C1934785516','2','F','28007','M1053599405','28007','es_health',215.91,0
41,'C798657650','3','M','28007','M348934600','28007','es_transportation',45.56,0
41,'C123623130','2','F','28007','M348934600','28007','es_transportation',18.36,0
41,'C813347783','1','F','28007','M348934600','28007','es_transportation',27.95,0
41,'C137986193','4','F','28007','M348934600','28007','es_transportation',69.44,0
41,'C1232523772','1','M','28007','M348934600','28007','es_transportation',9.46,0
41,'C353502635','2','F','28007','M348934600','28007','es_transportation',37.27,0
41,'C1853381059','4','M','28007','M348934600','28007','es_transportation',34.44,0
41,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',26.99,0
41,'C1582197917','2','F','28007','M348934600','28007','es_transportation',43.24,0
41,'C1878500339','2','F','28007','M348934600','28007','es_transportation',7.97,0
41,'C706757729','3','M','28007','M348934600','28007','es_transportation',27.72,0
41,'C1648683269','3','M','28007','M348934600','28007','es_transportation',13.57,0
41,'C1510459992','3','M','28007','M209847108','28007','es_wellnessandbeauty',65.65,0
41,'C1510459992','3','M','28007','M78078399','28007','es_wellnessandbeauty',32.07,0
41,'C1746579125','2','F','28007','M348934600','28007','es_transportation',34.75,0
41,'C158319863','5','F','28007','M348934600','28007','es_transportation',13.62,0
41,'C1792734476','1','F','28007','M348934600','28007','es_transportation',1.41,0
41,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',27.52,0
41,'C1076053396','4','M','28007','M348934600','28007','es_transportation',48.23,0
41,'C1704116821','5','M','28007','M1823072687','28007','es_transportation',22.15,0
41,'C1236503001','2','F','28007','M1823072687','28007','es_transportation',2.56,0
41,'C659009992','5','M','28007','M1946091778','28007','es_wellnessandbeauty',116.33,0
41,'C1584479959','2','M','28007','M1823072687','28007','es_transportation',76.04,0
41,'C70991061','2','F','28007','M348934600','28007','es_transportation',42.53,0
41,'C299734038','5','F','28007','M1823072687','28007','es_transportation',33.0,0
41,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',19.96,0
41,'C1723897078','2','F','28007','M209847108','28007','es_wellnessandbeauty',87.69,0
41,'C1723897078','2','F','28007','M78078399','28007','es_wellnessandbeauty',153.18,0
41,'C1275053057','1','F','28007','M1823072687','28007','es_transportation',41.18,0
41,'C1020355960','2','F','28007','M1600850729','28007','es_fashion',54.52,0
41,'C914250073','2','M','28007','M348934600','28007','es_transportation',5.25,0
41,'C322802193','2','M','28007','M1823072687','28007','es_transportation',22.88,0
41,'C1567385001','2','F','28007','M348934600','28007','es_transportation',52.56,0
41,'C1483054025','1','F','28007','M85975013','28007','es_food',28.21,0
41,'C1807259356','3','F','28007','M348934600','28007','es_transportation',6.61,0
41,'C1734948367','3','M','28007','M1823072687','28007','es_transportation',36.95,0
41,'C1657925669','3','F','28007','M348934600','28007','es_transportation',5.6,0
41,'C1376617526','3','F','28007','M1823072687','28007','es_transportation',65.46,0
41,'C2037169176','1','F','28007','M348934600','28007','es_transportation',33.44,0
41,'C916497516','3','F','28007','M348934600','28007','es_transportation',24.69,0
41,'C1087227796','2','M','28007','M348934600','28007','es_transportation',55.77,0
41,'C326482046','3','M','28007','M1823072687','28007','es_transportation',38.37,0
41,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',13.59,0
41,'C983659750','2','M','28007','M348934600','28007','es_transportation',38.45,0
41,'C809005315','2','F','28007','M1535107174','28007','es_wellnessandbeauty',79.55,0
41,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',26.97,0
41,'C146553626','4','F','28007','M348934600','28007','es_transportation',8.69,0
41,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',28.73,0
41,'C1314685160','1','M','28007','M348934600','28007','es_transportation',20.81,0
41,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',32.43,0
41,'C118836015','1','F','28007','M348934600','28007','es_transportation',37.69,0
41,'C390271010','3','F','28007','M480139044','28007','es_health',607.32,1
41,'C1592279480','2','M','28007','M480139044','28007','es_health',396.52,1
41,'C610735261','2','F','28007','M1823072687','28007','es_transportation',60.9,0
41,'C365152877','2','F','28007','M1823072687','28007','es_transportation',35.32,0
41,'C10745331','4','F','28007','M1823072687','28007','es_transportation',16.39,0
41,'C1273110804','4','M','28007','M348934600','28007','es_transportation',14.71,0
41,'C114388565','4','M','28007','M348934600','28007','es_transportation',36.54,0
41,'C157427068','1','M','28007','M348934600','28007','es_transportation',38.13,0
41,'C1242770016','4','M','28007','M1823072687','28007','es_transportation',11.89,0
41,'C1615671416','6','F','28007','M855959430','28007','es_hyper',58.87,0
41,'C576545848','6','M','28007','M348934600','28007','es_transportation',13.29,0
41,'C1802714004','2','M','28007','M1649169323','28007','es_sportsandtoys',123.62,0
41,'C374053775','3','M','28007','M348934600','28007','es_transportation',30.64,0
41,'C1741615821','3','M','28007','M348934600','28007','es_transportation',1.65,0
41,'C1597977404','2','F','28007','M348934600','28007','es_transportation',34.74,0
41,'C297347471','4','M','28007','M85975013','28007','es_food',39.24,0
41,'C1206604144','2','F','28007','M348934600','28007','es_transportation',12.24,0
41,'C215334224','6','M','28007','M348934600','28007','es_transportation',4.99,0
41,'C759236361','5','M','28007','M348934600','28007','es_transportation',21.54,0
41,'C747353905','2','M','28007','M1823072687','28007','es_transportation',24.7,0
41,'C2145933360','5','F','28007','M348934600','28007','es_transportation',10.33,0
41,'C75274383','4','M','28007','M1823072687','28007','es_transportation',29.1,0
41,'C588937224','1','M','28007','M348934600','28007','es_transportation',22.74,0
41,'C732771224','4','F','28007','M348934600','28007','es_transportation',16.9,0
41,'C885208928','1','U','28007','M1823072687','28007','es_transportation',2.69,0
41,'C401828466','3','M','28007','M348934600','28007','es_transportation',52.17,0
41,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',30.82,0
41,'C792765429','5','M','28007','M1888755466','28007','es_otherservices',631.79,1
41,'C1350963410','5','F','28007','M1888755466','28007','es_otherservices',142.62,1
41,'C1251749294','3','F','28007','M348934600','28007','es_transportation',19.07,0
41,'C22162402','2','M','28007','M348934600','28007','es_transportation',15.77,0
41,'C1823983599','2','F','28007','M348934600','28007','es_transportation',0.7,0
41,'C936435497','4','M','28007','M348934600','28007','es_transportation',21.41,0
41,'C2054744914','4','F','28007','M348934600','28007','es_transportation',2.62,0
41,'C839839520','2','F','28007','M1649169323','28007','es_sportsandtoys',51.84,0
41,'C686669439','3','F','28007','M348934600','28007','es_transportation',26.57,0
41,'C1600873622','4','F','28007','M348934600','28007','es_transportation',0.47,0
41,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',4.8,0
41,'C861856179','1','M','28007','M348934600','28007','es_transportation',2.01,0
41,'C287533643','3','M','28007','M1823072687','28007','es_transportation',3.79,0
41,'C77415586','3','M','28007','M348934600','28007','es_transportation',58.61,0
41,'C457497998','4','M','28007','M1823072687','28007','es_transportation',14.13,0
41,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',23.44,0
41,'C463841109','2','M','28007','M348934600','28007','es_transportation',52.92,0
41,'C1166337448','3','F','28007','M348934600','28007','es_transportation',10.09,0
41,'C1768220463','4','M','28007','M348934600','28007','es_transportation',48.84,0
41,'C1463833315','1','M','28007','M1823072687','28007','es_transportation',33.09,0
41,'C747590731','3','F','28007','M348934600','28007','es_transportation',40.13,0
41,'C1467731939','3','M','28007','M1823072687','28007','es_transportation',14.18,0
41,'C969635352','2','F','28007','M1823072687','28007','es_transportation',56.52,0
41,'C1984083185','3','F','28007','M348934600','28007','es_transportation',31.17,0
41,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',22.03,0
41,'C2016890783','5','F','28007','M348934600','28007','es_transportation',41.66,0
41,'C1846080029','1','M','28007','M1823072687','28007','es_transportation',14.19,0
41,'C476313806','5','F','28007','M348934600','28007','es_transportation',33.38,0
41,'C2016997607','2','M','28007','M85975013','28007','es_food',26.38,0
41,'C727658706','5','F','28007','M1823072687','28007','es_transportation',2.75,0
41,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',38.24,0
41,'C601235628','4','F','28007','M348934600','28007','es_transportation',32.5,0
41,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',55.33,0
41,'C203802515','1','F','28007','M348934600','28007','es_transportation',21.72,0
41,'C1969942970','3','M','28007','M348934600','28007','es_transportation',36.66,0
41,'C1189231170','3','M','28007','M1823072687','28007','es_transportation',10.95,0
41,'C10105795','4','M','28007','M1823072687','28007','es_transportation',0.47,0
41,'C1569939854','6','F','28007','M348934600','28007','es_transportation',24.47,0
41,'C1229674572','2','M','28007','M1823072687','28007','es_transportation',23.76,0
41,'C1611113200','6','M','28007','M348934600','28007','es_transportation',61.38,0
41,'C1648543319','3','F','28007','M1823072687','28007','es_transportation',31.69,0
41,'C1816212551','1','F','28007','M1823072687','28007','es_transportation',6.9,0
41,'C1857140958','4','M','28007','M85975013','28007','es_food',1.69,0
41,'C1988407051','5','M','28007','M1823072687','28007','es_transportation',19.68,0
41,'C980475207','4','F','28007','M1823072687','28007','es_transportation',9.07,0
41,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',14.57,0
41,'C1278181986','2','F','28007','M348934600','28007','es_transportation',33.59,0
41,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',0.84,0
41,'C2136232396','6','F','28007','M348934600','28007','es_transportation',50.23,0
41,'C855942730','3','F','28007','M348934600','28007','es_transportation',28.59,0
41,'C1413412440','2','F','28007','M209847108','28007','es_wellnessandbeauty',45.06,0
41,'C1413412440','2','F','28007','M78078399','28007','es_wellnessandbeauty',91.69,0
41,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',13.85,0
41,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',19.89,0
41,'C407368472','3','M','28007','M348934600','28007','es_transportation',34.54,0
41,'C823379702','5','M','28007','M1823072687','28007','es_transportation',46.81,0
41,'C2063978670','2','M','28007','M348934600','28007','es_transportation',3.21,0
41,'C1249352100','5','M','28007','M348934600','28007','es_transportation',23.12,0
41,'C480975116','2','M','28007','M348934600','28007','es_transportation',30.76,0
41,'C1187730955','3','M','28007','M1823072687','28007','es_transportation',52.9,0
41,'C1869142879','5','F','28007','M348934600','28007','es_transportation',22.53,0
41,'C288613043','2','F','28007','M1823072687','28007','es_transportation',73.47,0
41,'C1424007721','4','F','28007','M348934600','28007','es_transportation',5.49,0
41,'C2055186059','3','F','28007','M85975013','28007','es_food',11.43,0
41,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',43.48,0
41,'C2123693067','1','F','28007','M348934600','28007','es_transportation',25.79,0
41,'C638119430','4','F','28007','M1823072687','28007','es_transportation',30.35,0
41,'C223315547','1','M','28007','M209847108','28007','es_wellnessandbeauty',19.12,0
41,'C1264836741','2','F','28007','M348934600','28007','es_transportation',29.96,0
41,'C644344959','5','M','28007','M348934600','28007','es_transportation',18.65,0
41,'C2014438912','1','F','28007','M348934600','28007','es_transportation',27.02,0
41,'C471166875','1','M','28007','M1823072687','28007','es_transportation',32.35,0
41,'C1901064095','2','F','28007','M348934600','28007','es_transportation',0.45,0
41,'C1334695551','2','F','28007','M348934600','28007','es_transportation',52.46,0
41,'C813128680','2','M','28007','M1823072687','28007','es_transportation',34.07,0
41,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',8.07,0
41,'C1082732879','2','F','28007','M348934600','28007','es_transportation',5.89,0
41,'C1530773220','5','F','28007','M348934600','28007','es_transportation',32.11,0
41,'C526635102','2','M','28007','M348934600','28007','es_transportation',47.52,0
41,'C1038996959','2','M','28007','M348934600','28007','es_transportation',44.64,0
41,'C1472579779','2','M','28007','M348934600','28007','es_transportation',33.78,0
41,'C598089944','2','M','28007','M348934600','28007','es_transportation',12.26,0
41,'C150820973','2','F','28007','M348934600','28007','es_transportation',11.73,0
41,'C433139335','0','F','28007','M348934600','28007','es_transportation',63.26,0
41,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',21.23,0
41,'C1134994937','5','M','28007','M1823072687','28007','es_transportation',12.63,0
41,'C1999699557','3','F','28007','M1823072687','28007','es_transportation',27.24,0
41,'C1838948302','1','M','28007','M1198415165','28007','es_wellnessandbeauty',91.87,0
41,'C1226558289','4','M','28007','M348934600','28007','es_transportation',20.28,0
41,'C1560676680','2','F','28007','M85975013','28007','es_food',44.07,0
41,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',5.93,0
41,'C732095806','3','M','28007','M1823072687','28007','es_transportation',43.95,0
41,'C2021849962','4','F','28007','M1823072687','28007','es_transportation',13.49,0
41,'C131559770','6','F','28007','M348934600','28007','es_transportation',18.78,0
41,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',39.83,0
41,'C485578112','3','F','28007','M348934600','28007','es_transportation',21.87,0
41,'C430880678','2','M','28007','M348934600','28007','es_transportation',34.34,0
41,'C1060120913','1','M','28007','M348934600','28007','es_transportation',12.72,0
41,'C606861698','1','F','28007','M348934600','28007','es_transportation',27.42,0
41,'C606861698','1','F','28007','M1823072687','28007','es_transportation',3.25,0
41,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',49.33,0
41,'C719205737','3','F','28007','M348934600','28007','es_transportation',37.03,0
41,'C1865204568','5','M','28007','M1823072687','28007','es_transportation',6.87,0
41,'C82079505','2','M','28007','M85975013','28007','es_food',48.6,0
41,'C1520919939','4','M','28007','M348934600','28007','es_transportation',20.56,0
41,'C1309194397','4','F','28007','M348934600','28007','es_transportation',7.14,0
41,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',33.69,0
41,'C232369406','5','F','28007','M1823072687','28007','es_transportation',30.4,0
41,'C341886098','5','M','28007','M348934600','28007','es_transportation',22.0,0
41,'C914488986','4','M','28007','M348934600','28007','es_transportation',6.68,0
41,'C1256073744','3','M','28007','M1823072687','28007','es_transportation',10.75,0
41,'C938915039','4','F','28007','M348934600','28007','es_transportation',21.33,0
41,'C71120756','3','M','28007','M348934600','28007','es_transportation',28.44,0
41,'C2087230127','2','F','28007','M348934600','28007','es_transportation',29.2,0
41,'C16680464','2','M','28007','M1823072687','28007','es_transportation',9.5,0
41,'C1908894965','1','M','28007','M1823072687','28007','es_transportation',33.8,0
41,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',49.39,0
41,'C22920054','3','M','28007','M348934600','28007','es_transportation',36.06,0
41,'C1176114065','2','F','28007','M85975013','28007','es_food',17.44,0
41,'C770308839','1','M','28007','M348934600','28007','es_transportation',56.04,0
41,'C757503768','5','M','28007','M1823072687','28007','es_transportation',48.71,0
41,'C760223382','3','F','28007','M1823072687','28007','es_transportation',13.7,0
41,'C2088008854','6','M','28007','M348934600','28007','es_transportation',60.3,0
41,'C834963773','5','F','28007','M1823072687','28007','es_transportation',37.11,0
41,'C2062758473','2','F','28007','M348934600','28007','es_transportation',24.79,0
41,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',17.96,0
41,'C2053277267','1','M','28007','M348934600','28007','es_transportation',31.44,0
41,'C1936855292','3','F','28007','M348934600','28007','es_transportation',70.22,0
41,'C261768480','4','F','28007','M1823072687','28007','es_transportation',15.84,0
41,'C155412783','5','F','28007','M1823072687','28007','es_transportation',15.6,0
41,'C408690006','1','M','28007','M1823072687','28007','es_transportation',39.65,0
41,'C617323407','3','F','28007','M348934600','28007','es_transportation',8.88,0
41,'C1729635847','5','F','28007','M348934600','28007','es_transportation',48.7,0
41,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',10.3,0
41,'C1598762673','3','M','28007','M1823072687','28007','es_transportation',10.37,0
41,'C1902837467','4','M','28007','M1823072687','28007','es_transportation',9.64,0
41,'C1422393615','2','M','28007','M348934600','28007','es_transportation',31.95,0
41,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',9.83,0
41,'C739589782','2','F','28007','M348934600','28007','es_transportation',5.45,0
41,'C951660772','3','M','28007','M1946091778','28007','es_wellnessandbeauty',45.4,0
41,'C26716153','1','F','28007','M348934600','28007','es_transportation',24.97,0
41,'C1077245673','4','F','28007','M348934600','28007','es_transportation',9.7,0
41,'C1048694975','4','M','28007','M85975013','28007','es_food',36.42,0
41,'C2079453894','3','F','28007','M1823072687','28007','es_transportation',26.16,0
41,'C635222317','3','F','28007','M348934600','28007','es_transportation',59.47,0
41,'C635222317','3','F','28007','M1823072687','28007','es_transportation',62.54,0
41,'C113294083','4','F','28007','M348934600','28007','es_transportation',25.33,0
41,'C1640022626','6','M','28007','M348934600','28007','es_transportation',15.46,0
41,'C380911997','2','F','28007','M1823072687','28007','es_transportation',27.61,0
41,'C26438018','4','M','28007','M348934600','28007','es_transportation',16.69,0
41,'C1554849332','5','F','28007','M1053599405','28007','es_health',165.26,0
41,'C131296547','2','M','28007','M348934600','28007','es_transportation',21.79,0
41,'C1891401770','4','F','28007','M348934600','28007','es_transportation',8.96,0
41,'C855112247','5','M','28007','M1823072687','28007','es_transportation',73.75,0
41,'C1480193980','4','F','28007','M348934600','28007','es_transportation',27.62,0
41,'C1589138432','4','M','28007','M348934600','28007','es_transportation',36.44,0
41,'C183456137','1','M','28007','M480139044','28007','es_health',26.91,0
41,'C1072577677','3','F','28007','M1823072687','28007','es_transportation',7.0,0
41,'C2057462116','1','M','28007','M348934600','28007','es_transportation',31.79,0
41,'C744245203','2','M','28007','M349281107','28007','es_fashion',51.87,0
41,'C1385406679','2','M','28007','M348934600','28007','es_transportation',30.12,0
41,'C2104923127','2','F','28007','M348934600','28007','es_transportation',44.03,0
41,'C1439880421','4','F','28007','M348934600','28007','es_transportation',2.71,0
41,'C555482626','3','F','28007','M1823072687','28007','es_transportation',31.27,0
41,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',36.56,0
41,'C707326919','2','M','28007','M348934600','28007','es_transportation',31.3,0
41,'C2083329818','2','F','28007','M348934600','28007','es_transportation',17.33,0
41,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',0.64,0
41,'C1584366693','5','F','28007','M348934600','28007','es_transportation',14.94,0
41,'C1980881901','4','M','28007','M1823072687','28007','es_transportation',47.12,0
41,'C32640811','3','M','28007','M348934600','28007','es_transportation',43.23,0
41,'C1535009453','4','F','28007','M348934600','28007','es_transportation',47.49,0
41,'C1815981756','4','F','28007','M1823072687','28007','es_transportation',27.15,0
41,'C1948527523','5','M','28007','M1823072687','28007','es_transportation',51.99,0
41,'C851156881','1','M','28007','M151143676','28007','es_barsandrestaurants',29.55,0
41,'C880299982','3','M','28007','M348934600','28007','es_transportation',8.41,0
41,'C481253497','3','F','28007','M348934600','28007','es_transportation',21.58,0
41,'C729168812','3','F','28007','M348934600','28007','es_transportation',25.21,0
41,'C510934446','1','F','28007','M85975013','28007','es_food',53.35,0
41,'C356873706','3','M','28007','M1823072687','28007','es_transportation',7.25,0
41,'C564489242','1','M','28007','M1823072687','28007','es_transportation',27.36,0
41,'C1557448113','4','F','28007','M1823072687','28007','es_transportation',21.92,0
41,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',32.45,0
41,'C232299558','3','F','28007','M348934600','28007','es_transportation',6.91,0
41,'C179648560','4','F','28007','M1535107174','28007','es_wellnessandbeauty',36.58,0
41,'C1572595935','3','M','28007','M1823072687','28007','es_transportation',10.66,0
41,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',16.49,0
41,'C871505790','2','F','28007','M348934600','28007','es_transportation',17.33,0
41,'C1916796804','4','F','28007','M348934600','28007','es_transportation',6.63,0
41,'C12284077','3','F','28007','M1823072687','28007','es_transportation',32.15,0
41,'C809339851','3','F','28007','M1888755466','28007','es_otherservices',83.95,0
41,'C1396904959','3','M','28007','M855959430','28007','es_hyper',7.49,0
41,'C181787207','3','M','28007','M1823072687','28007','es_transportation',29.95,0
41,'C1663641926','6','F','28007','M1823072687','28007','es_transportation',40.11,0
41,'C545527660','1','F','28007','M348934600','28007','es_transportation',20.98,0
41,'C1295444668','2','M','28007','M348934600','28007','es_transportation',4.12,0
41,'C1635345159','3','F','28007','M348934600','28007','es_transportation',3.42,0
41,'C734817849','2','M','28007','M348934600','28007','es_transportation',7.12,0
41,'C11453786','3','M','28007','M1823072687','28007','es_transportation',60.83,0
41,'C517412999','5','M','28007','M1823072687','28007','es_transportation',23.09,0
41,'C1089789227','2','F','28007','M1823072687','28007','es_transportation',70.19,0
41,'C196888452','4','M','28007','M85975013','28007','es_food',4.62,0
41,'C1906259613','6','F','28007','M348934600','28007','es_transportation',9.05,0
41,'C1971497679','4','M','28007','M348934600','28007','es_transportation',14.63,0
41,'C1890191192','1','M','28007','M348934600','28007','es_transportation',0.57,0
41,'C532118459','3','F','28007','M1823072687','28007','es_transportation',46.19,0
41,'C1913044357','5','F','28007','M209847108','28007','es_wellnessandbeauty',80.34,0
41,'C1913044357','5','F','28007','M78078399','28007','es_wellnessandbeauty',81.25,0
41,'C1913044357','5','F','28007','M97925176','28007','es_wellnessandbeauty',2.53,0
41,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',23.92,0
41,'C1032715879','3','F','28007','M1823072687','28007','es_transportation',14.22,0
41,'C92282564','3','F','28007','M1823072687','28007','es_transportation',2.16,0
41,'C830078297','5','F','28007','M1823072687','28007','es_transportation',51.85,0
41,'C804094956','4','M','28007','M348934600','28007','es_transportation',43.05,0
41,'C1450562088','4','F','28007','M348934600','28007','es_transportation',7.81,0
41,'C371396143','2','F','28007','M1823072687','28007','es_transportation',25.77,0
41,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',37.19,0
