step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
172,'C620327304','4','F','28007','M348934600','28007','es_transportation',31.49,0
172,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',5.74,0
172,'C1739741081','4','F','28007','M1823072687','28007','es_transportation',28.32,0
172,'C525158878','2','F','28007','M1823072687','28007','es_transportation',19.84,0
172,'C968819483','3','F','28007','M1823072687','28007','es_transportation',43.27,0
172,'C199664659','2','M','28007','M1823072687','28007','es_transportation',61.47,0
172,'C1656440641','2','M','28007','M348934600','28007','es_transportation',40.92,0
172,'C1201696181','4','F','28007','M348934600','28007','es_transportation',36.51,0
172,'C532292379','3','M','28007','M1823072687','28007','es_transportation',46.6,0
172,'C661876608','1','F','28007','M1872033263','28007','es_home',74.54,0
172,'C682814633','2','F','28007','M1823072687','28007','es_transportation',21.95,0
172,'C1346358504','1','M','28007','M348934600','28007','es_transportation',28.75,0
172,'C1499241933','3','F','28007','M1823072687','28007','es_transportation',30.11,0
172,'C714086473','3','F','28007','M1823072687','28007','es_transportation',33.12,0
172,'C1271627744','4','F','28007','M348934600','28007','es_transportation',12.7,0
172,'C171498975','1','M','28007','M1823072687','28007','es_transportation',38.53,0
172,'C1365609574','4','M','28007','M1823072687','28007','es_transportation',6.38,0
172,'C1648683269','3','M','28007','M348934600','28007','es_transportation',13.23,0
172,'C370861553','2','M','28007','M1823072687','28007','es_transportation',22.02,0
172,'C898690183','5','F','28007','M1823072687','28007','es_transportation',31.35,0
172,'C956414645','2','F','28007','M1823072687','28007','es_transportation',42.22,0
172,'C395508885','4','M','28007','M1823072687','28007','es_transportation',7.98,0
172,'C1267410030','2','M','28007','M348934600','28007','es_transportation',69.41,0
172,'C1267410030','2','M','28007','M1823072687','28007','es_transportation',10.27,0
172,'C124539163','2','F','28007','M1823072687','28007','es_transportation',25.83,0
172,'C1883962820','3','F','28007','M348934600','28007','es_transportation',25.28,0
172,'C1082594377','2','F','28007','M348934600','28007','es_transportation',26.84,0
172,'C1461183154','5','F','28007','M1823072687','28007','es_transportation',20.93,0
172,'C433481742','4','F','28007','M1823072687','28007','es_transportation',44.38,0
172,'C1392385769','3','M','28007','M348934600','28007','es_transportation',9.23,0
172,'C657290155','3','M','28007','M1823072687','28007','es_transportation',26.47,0
172,'C892377311','2','M','28007','M1823072687','28007','es_transportation',17.77,0
172,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',41.27,0
172,'C579648989','3','F','28007','M1823072687','28007','es_transportation',27.42,0
172,'C1087943403','3','M','28007','M1823072687','28007','es_transportation',47.88,0
172,'C486662508','2','F','28007','M348934600','28007','es_transportation',27.57,0
172,'C476313806','5','F','28007','M348934600','28007','es_transportation',10.77,0
172,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',36.12,0
172,'C941369654','2','M','28007','M85975013','28007','es_food',74.36,0
172,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',64.21,0
172,'C915739806','4','M','28007','M348934600','28007','es_transportation',6.65,0
172,'C1428252955','1','F','28007','M348934600','28007','es_transportation',28.53,0
172,'C186769596','2','F','28007','M1823072687','28007','es_transportation',18.63,0
172,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',4.85,0
172,'C251630036','4','F','28007','M85975013','28007','es_food',32.25,0
172,'C749077907','4','M','28007','M1823072687','28007','es_transportation',18.48,0
172,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',20.49,0
172,'C1398865038','3','F','28007','M1823072687','28007','es_transportation',29.53,0
172,'C529135239','3','M','28007','M1823072687','28007','es_transportation',23.29,0
172,'C553434543','2','M','28007','M1053599405','28007','es_health',2.08,0
172,'C1452020181','5','M','28007','M348934600','28007','es_transportation',30.48,0
172,'C680687990','4','F','28007','M1823072687','28007','es_transportation',22.73,0
172,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',37.28,0
172,'C5748649','4','F','28007','M1823072687','28007','es_transportation',28.66,0
172,'C284165615','3','F','28007','M1823072687','28007','es_transportation',27.26,0
172,'C1610467120','2','M','28007','M348934600','28007','es_transportation',20.36,0
172,'C718589253','1','M','28007','M348934600','28007','es_transportation',27.29,0
172,'C846889180','5','M','28007','M348934600','28007','es_transportation',13.86,0
172,'C1543709139','5','M','28007','M1823072687','28007','es_transportation',29.9,0
172,'C764316727','5','F','28007','M1823072687','28007','es_transportation',18.14,0
172,'C1807970113','4','F','28007','M1823072687','28007','es_transportation',46.5,0
172,'C1557540123','4','F','28007','M1313686961','28007','es_contents',3.58,0
172,'C869807132','1','F','28007','M1946091778','28007','es_wellnessandbeauty',7.51,0
172,'C876777476','1','F','28007','M348934600','28007','es_transportation',12.18,0
172,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',43.82,0
172,'C2110532720','3','F','28007','M1823072687','28007','es_transportation',20.44,0
172,'C500712433','2','F','28007','M547558035','28007','es_fashion',54.14,0
172,'C1966686053','4','F','28007','M349281107','28007','es_fashion',93.92,0
172,'C1966686053','4','F','28007','M1600850729','28007','es_fashion',32.15,0
172,'C1059534096','3','M','28007','M348934600','28007','es_transportation',23.39,0
172,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',24.19,0
172,'C987955759','5','F','28007','M1823072687','28007','es_transportation',62.7,0
172,'C1767929602','2','F','28007','M1649169323','28007','es_sportsandtoys',87.28,0
172,'C603081336','3','F','28007','M1946091778','28007','es_wellnessandbeauty',21.52,0
172,'C572671067','1','M','28007','M1823072687','28007','es_transportation',51.71,0
172,'C129386345','3','M','28007','M1823072687','28007','es_transportation',24.81,0
172,'C1088768738','2','F','28007','M1823072687','28007','es_transportation',46.07,0
172,'C409317605','4','F','28007','M1053599405','28007','es_health',122.5,0
172,'C1940107136','2','F','28007','M348934600','28007','es_transportation',40.51,0
172,'C23992005','3','M','28007','M348934600','28007','es_transportation',27.87,0
172,'C196806031','3','F','28007','M1823072687','28007','es_transportation',12.13,0
172,'C1491518488','5','F','28007','M1400236507','28007','es_home',76.48,0
172,'C1735920391','4','F','28007','M348934600','28007','es_transportation',37.37,0
172,'C702798720','2','M','28007','M1823072687','28007','es_transportation',16.34,0
172,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',21.05,0
172,'C1495486273','5','M','28007','M1823072687','28007','es_transportation',22.8,0
172,'C1962882634','1','M','28007','M1823072687','28007','es_transportation',29.75,0
172,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',50.04,0
172,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',0.75,0
172,'C566987196','1','M','28007','M1823072687','28007','es_transportation',20.29,0
172,'C492776916','2','M','28007','M1823072687','28007','es_transportation',26.32,0
172,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',12.32,0
172,'C911364935','3','M','28007','M1823072687','28007','es_transportation',34.29,0
172,'C483009385','3','F','28007','M348934600','28007','es_transportation',29.91,0
172,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',22.51,0
172,'C1266329800','4','F','28007','M1823072687','28007','es_transportation',2.79,0
172,'C922544599','3','F','28007','M1823072687','28007','es_transportation',3.7,0
172,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',44.99,0
172,'C696052681','2','F','28007','M1823072687','28007','es_transportation',9.58,0
172,'C118836015','1','F','28007','M1823072687','28007','es_transportation',14.93,0
172,'C830856919','6','M','28007','M348934600','28007','es_transportation',26.57,0
172,'C1738944491','2','M','28007','M1823072687','28007','es_transportation',39.74,0
172,'C1289219178','4','M','28007','M855959430','28007','es_hyper',79.97,0
172,'C2106115023','5','M','28007','M1823072687','28007','es_transportation',1.4,0
172,'C1567385001','2','F','28007','M348934600','28007','es_transportation',44.26,0
172,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',2.97,0
172,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',18.73,0
172,'C85945497','4','F','28007','M1823072687','28007','es_transportation',10.89,0
172,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',33.56,0
172,'C1909173090','5','F','28007','M348934600','28007','es_transportation',8.09,0
172,'C2015444413','2','F','28007','M348934600','28007','es_transportation',34.67,0
172,'C276623362','4','M','28007','M1823072687','28007','es_transportation',35.99,0
172,'C1156188729','2','F','28007','M1823072687','28007','es_transportation',5.92,0
172,'C936853935','3','M','28007','M1823072687','28007','es_transportation',41.31,0
172,'C784613823','5','F','28007','M1823072687','28007','es_transportation',72.41,0
172,'C56852547','3','F','28007','M348934600','28007','es_transportation',31.23,0
172,'C812882942','1','F','28007','M855959430','28007','es_hyper',23.49,0
172,'C1739468858','2','F','28007','M348934600','28007','es_transportation',9.31,0
172,'C208889378','4','M','28007','M348934600','28007','es_transportation',55.01,0
172,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',27.84,0
172,'C428024823','3','M','28007','M1823072687','28007','es_transportation',37.27,0
172,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',3.54,0
172,'C1451561221','6','M','28007','M1823072687','28007','es_transportation',16.11,0
172,'C17589297','4','F','28007','M348934600','28007','es_transportation',9.12,0
172,'C1350793893','1','M','28007','M85975013','28007','es_food',44.82,0
172,'C2126563017','3','F','28007','M348934600','28007','es_transportation',7.1,0
172,'C264736518','4','F','28007','M1823072687','28007','es_transportation',19.43,0
172,'C255059556','3','M','28007','M348934600','28007','es_transportation',1.42,0
172,'C1354206365','2','M','28007','M1823072687','28007','es_transportation',18.36,0
172,'C78938440','3','M','28007','M1823072687','28007','es_transportation',5.05,0
172,'C1033848759','4','M','28007','M1823072687','28007','es_transportation',38.45,0
172,'C1807765388','3','F','28007','M348934600','28007','es_transportation',2.29,0
172,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',27.54,0
172,'C115540448','5','F','28007','M348934600','28007','es_transportation',23.27,0
172,'C952397244','4','M','28007','M85975013','28007','es_food',60.24,0
172,'C2134399963','2','M','28007','M1600850729','28007','es_fashion',105.2,0
172,'C1126112663','4','M','28007','M348934600','28007','es_transportation',44.63,0
172,'C1126112663','4','M','28007','M1823072687','28007','es_transportation',71.61,0
172,'C1019678929','4','F','28007','M1823072687','28007','es_transportation',22.09,0
172,'C200882642','3','M','28007','M1823072687','28007','es_transportation',17.87,0
172,'C585290792','4','M','28007','M1823072687','28007','es_transportation',37.92,0
172,'C1045324088','2','F','28007','M1823072687','28007','es_transportation',17.07,0
172,'C1182825160','3','M','28007','M1823072687','28007','es_transportation',3.19,0
172,'C1873446390','2','M','28007','M348934600','28007','es_transportation',37.32,0
172,'C793890087','2','F','28007','M1823072687','28007','es_transportation',6.2,0
172,'C450299456','2','F','28007','M85975013','28007','es_food',23.57,0
172,'C1259389151','3','F','28007','M855959430','28007','es_hyper',0.16,0
172,'C1948728559','5','F','28007','M1823072687','28007','es_transportation',27.98,0
172,'C300112558','1','F','28007','M348934600','28007','es_transportation',17.51,0
172,'C929298953','4','M','28007','M1823072687','28007','es_transportation',12.5,0
172,'C1117259261','3','F','28007','M348934600','28007','es_transportation',10.71,0
172,'C2095815783','2','F','28007','M348934600','28007','es_transportation',30.61,0
172,'C336519851','3','F','28007','M1823072687','28007','es_transportation',37.51,0
172,'C276409392','4','F','28007','M348934600','28007','es_transportation',23.77,0
172,'C1640022626','6','M','28007','M1053599405','28007','es_health',97.38,0
172,'C1640022626','6','M','28007','M1913465890','28007','es_health',147.21,0
172,'C1166355595','4','F','28007','M348934600','28007','es_transportation',36.45,0
172,'C1904416498','4','F','28007','M348934600','28007','es_transportation',32.43,0
172,'C33256704','4','F','28007','M1823072687','28007','es_transportation',21.84,0
172,'C823286801','2','F','28007','M1823072687','28007','es_transportation',32.44,0
172,'C245908628','3','M','28007','M1823072687','28007','es_transportation',33.92,0
172,'C223315547','1','M','28007','M1823072687','28007','es_transportation',21.33,0
172,'C825744832','2','M','28007','M1823072687','28007','es_transportation',37.16,0
172,'C949319027','2','M','28007','M1823072687','28007','es_transportation',6.28,0
172,'C168361707','4','F','28007','M1823072687','28007','es_transportation',17.65,0
172,'C1121327223','2','F','28007','M348934600','28007','es_transportation',39.9,0
172,'C1897566795','3','F','28007','M1823072687','28007','es_transportation',5.61,0
172,'C1968779147','5','M','28007','M1823072687','28007','es_transportation',15.77,0
172,'C461156176','5','F','28007','M1823072687','28007','es_transportation',40.18,0
172,'C668289079','5','F','28007','M1823072687','28007','es_transportation',26.25,0
172,'C1565058518','3','M','28007','M1823072687','28007','es_transportation',9.07,0
172,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',21.26,0
172,'C1148635270','3','F','28007','M1823072687','28007','es_transportation',3.2,0
172,'C872112161','2','M','28007','M840466850','28007','es_tech',7.77,0
172,'C1229072215','3','M','28007','M1946091778','28007','es_wellnessandbeauty',113.72,0
172,'C35785606','2','F','28007','M348934600','28007','es_transportation',18.84,0
172,'C1698653726','2','M','28007','M85975013','28007','es_food',5.68,0
172,'C1905402681','1','M','28007','M348934600','28007','es_transportation',6.66,0
172,'C417912401','3','F','28007','M1823072687','28007','es_transportation',6.95,0
172,'C1232356156','4','F','28007','M348934600','28007','es_transportation',13.54,0
172,'C777438443','5','F','28007','M1823072687','28007','es_transportation',14.84,0
172,'C741739992','2','F','28007','M85975013','28007','es_food',11.83,0
172,'C1100289413','3','M','28007','M348934600','28007','es_transportation',19.17,0
172,'C1680347409','2','F','28007','M85975013','28007','es_food',57.4,0
172,'C1728122351','3','F','28007','M1823072687','28007','es_transportation',42.71,0
172,'C669906110','3','F','28007','M1823072687','28007','es_transportation',5.05,0
172,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',3.52,0
172,'C509362814','3','M','28007','M1823072687','28007','es_transportation',76.74,0
172,'C1152092987','3','M','28007','M348934600','28007','es_transportation',2.34,0
172,'C1986046665','2','F','28007','M1823072687','28007','es_transportation',42.65,0
172,'C306839491','2','M','28007','M1823072687','28007','es_transportation',0.99,0
172,'C1535009453','4','F','28007','M348934600','28007','es_transportation',29.7,0
172,'C241463462','6','M','28007','M1823072687','28007','es_transportation',5.54,0
172,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',27.45,0
172,'C17059521','2','M','28007','M1823072687','28007','es_transportation',13.37,0
172,'C424790668','2','F','28007','M1823072687','28007','es_transportation',8.71,0
172,'C1637529334','2','M','28007','M1823072687','28007','es_transportation',18.37,0
172,'C381446674','5','F','28007','M348934600','28007','es_transportation',18.58,0
172,'C2037338028','2','M','28007','M1823072687','28007','es_transportation',40.12,0
172,'C937166633','3','F','28007','M348934600','28007','es_transportation',8.29,0
172,'C440694138','2','F','28007','M348934600','28007','es_transportation',54.49,0
172,'C1975322645','3','F','28007','M855959430','28007','es_hyper',30.82,0
172,'C914488986','4','M','28007','M348934600','28007','es_transportation',26.19,0
172,'C982406682','1','M','28007','M1823072687','28007','es_transportation',19.28,0
172,'C271457213','4','F','28007','M1823072687','28007','es_transportation',0.7,0
172,'C373733261','4','F','28007','M1823072687','28007','es_transportation',3.62,0
172,'C1009080922','3','F','28007','M85975013','28007','es_food',2.03,0
172,'C606355103','4','F','28007','M1823072687','28007','es_transportation',47.7,0
172,'C301483725','4','M','28007','M1823072687','28007','es_transportation',62.14,0
172,'C16791543','4','M','28007','M1823072687','28007','es_transportation',5.16,0
172,'C586110529','3','F','28007','M1823072687','28007','es_transportation',21.33,0
172,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',31.66,0
172,'C843090653','4','F','28007','M1823072687','28007','es_transportation',12.2,0
172,'C598089944','2','M','28007','M1823072687','28007','es_transportation',2.27,0
172,'C2059060401','2','M','28007','M85975013','28007','es_food',7.23,0
172,'C249907687','6','F','28007','M1823072687','28007','es_transportation',12.12,0
172,'C1134333439','3','M','28007','M1823072687','28007','es_transportation',20.77,0
172,'C1889984788','4','F','28007','M855959430','28007','es_hyper',16.32,0
172,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',44.12,0
172,'C99017559','3','M','28007','M1823072687','28007','es_transportation',6.92,0
172,'C375144053','6','F','28007','M85975013','28007','es_food',83.89,0
172,'C1783773775','2','M','28007','M1823072687','28007','es_transportation',5.42,0
172,'C741680636','4','M','28007','M1823072687','28007','es_transportation',47.21,0
172,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',20.2,0
172,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',3.99,0
172,'C1684213034','4','M','28007','M1823072687','28007','es_transportation',22.87,0
172,'C968861433','4','F','28007','M855959430','28007','es_hyper',32.03,0
172,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',49.16,0
172,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',45.54,0
172,'C1896250849','1','M','28007','M1823072687','28007','es_transportation',49.92,0
172,'C1703319891','5','F','28007','M1823072687','28007','es_transportation',41.17,0
172,'C1038733568','2','M','28007','M1823072687','28007','es_transportation',21.82,0
172,'C592766342','2','M','28007','M1823072687','28007','es_transportation',0.45,0
172,'C885237696','3','M','28007','M348934600','28007','es_transportation',33.44,0
172,'C2038018161','2','M','28007','M1823072687','28007','es_transportation',46.9,0
172,'C1788210321','2','F','28007','M1823072687','28007','es_transportation',32.73,0
172,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',10.77,0
172,'C686669439','3','F','28007','M1823072687','28007','es_transportation',46.59,0
172,'C736721523','3','M','28007','M1823072687','28007','es_transportation',2.4,0
172,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',34.22,0
172,'C655866157','5','M','28007','M348934600','28007','es_transportation',16.77,0
172,'C526635102','2','M','28007','M1823072687','28007','es_transportation',42.48,0
172,'C350626061','3','F','28007','M85975013','28007','es_food',3.25,0
172,'C232299558','3','F','28007','M348934600','28007','es_transportation',11.73,0
172,'C233539413','2','F','28007','M1823072687','28007','es_transportation',39.79,0
172,'C1135495199','2','M','28007','M1823072687','28007','es_transportation',35.88,0
172,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',21.29,0
172,'C26746445','5','M','28007','M1823072687','28007','es_transportation',16.82,0
172,'C886993530','3','M','28007','M1823072687','28007','es_transportation',4.63,0
172,'C789852022','2','F','28007','M1823072687','28007','es_transportation',38.44,0
172,'C1881495517','1','M','28007','M1823072687','28007','es_transportation',37.01,0
172,'C145208657','2','M','28007','M1823072687','28007','es_transportation',31.66,0
172,'C899895612','4','M','28007','M1823072687','28007','es_transportation',19.95,0
172,'C1735726583','5','M','28007','M1823072687','28007','es_transportation',13.76,0
172,'C1439880421','4','F','28007','M1823072687','28007','es_transportation',0.65,0
172,'C2046797625','2','M','28007','M1823072687','28007','es_transportation',25.09,0
172,'C1151051721','3','M','28007','M1400236507','28007','es_home',110.02,0
172,'C632538178','3','M','28007','M348934600','28007','es_transportation',27.94,0
172,'C399777042','2','M','28007','M1823072687','28007','es_transportation',46.27,0
172,'C1960866892','2','M','28007','M1823072687','28007','es_transportation',35.58,0
172,'C177123752','4','M','28007','M1823072687','28007','es_transportation',1.12,0
172,'C1501124312','4','M','28007','M1823072687','28007','es_transportation',25.65,0
172,'C1341159565','2','F','28007','M348934600','28007','es_transportation',63.82,0
172,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',4.4,0
172,'C54876469','4','M','28007','M1823072687','28007','es_transportation',50.84,0
172,'C1762043633','4','F','28007','M1823072687','28007','es_transportation',40.1,0
172,'C1293338142','4','F','28007','M840466850','28007','es_tech',75.65,0
172,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',31.24,0
172,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',71.39,0
172,'C1973547259','3','M','28007','M85975013','28007','es_food',33.03,0
172,'C1174105749','5','M','28007','M348934600','28007','es_transportation',61.94,0
172,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',32.5,0
172,'C1214582637','2','F','28007','M209847108','28007','es_wellnessandbeauty',85.09,0
172,'C1214582637','2','F','28007','M78078399','28007','es_wellnessandbeauty',65.99,0
172,'C1214582637','2','F','28007','M97925176','28007','es_wellnessandbeauty',49.93,0
172,'C1214582637','2','F','28007','M1946091778','28007','es_wellnessandbeauty',59.49,0
172,'C678697032','2','F','28007','M348934600','28007','es_transportation',11.48,0
172,'C1813823560','3','F','28007','M348934600','28007','es_transportation',24.21,0
172,'C629808856','3','M','28007','M1823072687','28007','es_transportation',39.79,0
172,'C1857140958','4','M','28007','M348934600','28007','es_transportation',40.48,0
172,'C836959718','3','M','28007','M1823072687','28007','es_transportation',41.16,0
172,'C332239974','5','M','28007','M1823072687','28007','es_transportation',32.19,0
172,'C65683893','3','F','28007','M1823072687','28007','es_transportation',12.66,0
172,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',33.3,0
172,'C940143351','4','M','28007','M1823072687','28007','es_transportation',40.7,0
172,'C2095181585','4','M','28007','M85975013','28007','es_food',40.2,0
172,'C403631555','4','M','28007','M1823072687','28007','es_transportation',33.92,0
172,'C964123988','2','F','28007','M348934600','28007','es_transportation',61.06,0
172,'C996804095','3','M','28007','M348934600','28007','es_transportation',50.2,0
172,'C808326652','U','E','28007','M1823072687','28007','es_transportation',30.79,0
172,'C226835436','4','F','28007','M1823072687','28007','es_transportation',24.77,0
172,'C1577983313','4','M','28007','M1823072687','28007','es_transportation',14.43,0
172,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',38.75,0
172,'C1125717761','5','M','28007','M1823072687','28007','es_transportation',7.27,0
172,'C153258882','4','F','28007','M1823072687','28007','es_transportation',23.12,0
172,'C830078297','5','F','28007','M1823072687','28007','es_transportation',33.82,0
172,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',7.4,0
172,'C1465725042','6','F','28007','M1823072687','28007','es_transportation',25.29,0
172,'C967677653','4','F','28007','M1823072687','28007','es_transportation',41.55,0
172,'C2085186254','1','F','28007','M1946091778','28007','es_wellnessandbeauty',129.85,0
172,'C373567366','4','F','28007','M85975013','28007','es_food',46.03,0
172,'C1333401746','3','F','28007','M1823072687','28007','es_transportation',35.46,0
172,'C2117552812','1','F','28007','M1823072687','28007','es_transportation',42.34,0
172,'C1394454342','1','M','28007','M1823072687','28007','es_transportation',20.83,0
172,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',19.09,0
172,'C877773949','3','M','28007','M1823072687','28007','es_transportation',10.64,0
172,'C1389923471','4','M','28007','M1053599405','28007','es_health',33.92,0
172,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',35.07,0
172,'C1551083784','2','M','28007','M1823072687','28007','es_transportation',68.33,0
172,'C707326919','2','M','28007','M349281107','28007','es_fashion',58.42,0
172,'C707326919','2','M','28007','M1600850729','28007','es_fashion',35.99,0
172,'C1331123896','2','M','28007','M1946091778','28007','es_wellnessandbeauty',28.13,0
172,'C822689044','2','M','28007','M1823072687','28007','es_transportation',35.65,0
172,'C962830776','2','M','28007','M1823072687','28007','es_transportation',24.87,0
172,'C1807452084','3','F','28007','M855959430','28007','es_hyper',10.73,0
172,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',11.24,0
172,'C1191832390','2','M','28007','M840466850','28007','es_tech',107.91,0
172,'C621230638','4','M','28007','M1823072687','28007','es_transportation',45.65,0
172,'C423454023','3','M','28007','M1823072687','28007','es_transportation',75.96,0
172,'C1698214137','5','F','28007','M1823072687','28007','es_transportation',3.96,0
172,'C1299496226','5','F','28007','M1823072687','28007','es_transportation',14.26,0
172,'C1927223566','6','M','28007','M1823072687','28007','es_transportation',13.78,0
172,'C957771834','4','M','28007','M1946091778','28007','es_wellnessandbeauty',110.23,0
172,'C1210957250','3','F','28007','M348934600','28007','es_transportation',22.88,0
172,'C1150646122','3','M','28007','M1823072687','28007','es_transportation',29.27,0
172,'C1609197353','1','F','28007','M1823072687','28007','es_transportation',10.05,0
172,'C1642006830','3','F','28007','M1823072687','28007','es_transportation',5.02,0
172,'C142251484','6','M','28007','M1823072687','28007','es_transportation',6.72,0
172,'C1440474435','2','M','28007','M1823072687','28007','es_transportation',3.12,0
172,'C1568358546','2','F','28007','M1823072687','28007','es_transportation',34.72,0
172,'C745099746','3','F','28007','M1823072687','28007','es_transportation',28.4,0
172,'C900612785','3','M','28007','M1823072687','28007','es_transportation',13.92,0
172,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',17.34,0
172,'C570277915','2','F','28007','M1823072687','28007','es_transportation',13.28,0
172,'C806943770','4','F','28007','M348934600','28007','es_transportation',20.61,0
172,'C2044183803','3','M','28007','M1823072687','28007','es_transportation',60.76,0
172,'C1754160937','4','F','28007','M348934600','28007','es_transportation',36.64,0
172,'C346693029','4','F','28007','M1823072687','28007','es_transportation',63.7,0
172,'C1730375460','2','F','28007','M1823072687','28007','es_transportation',45.31,0
172,'C351252839','3','F','28007','M1823072687','28007','es_transportation',2.48,0
172,'C1050807234','6','F','28007','M151143676','28007','es_barsandrestaurants',31.5,0
172,'C99215049','4','M','28007','M1823072687','28007','es_transportation',4.11,0
172,'C1822295676','3','M','28007','M348934600','28007','es_transportation',19.79,0
172,'C2138823885','4','M','28007','M1823072687','28007','es_transportation',39.85,0
172,'C1543555122','2','F','28007','M1823072687','28007','es_transportation',25.85,0
172,'C131296547','2','M','28007','M1823072687','28007','es_transportation',12.98,0
172,'C916694479','4','F','28007','M348934600','28007','es_transportation',60.9,0
172,'C339931011','4','M','28007','M1823072687','28007','es_transportation',74.16,0
172,'C819388154','6','M','28007','M1823072687','28007','es_transportation',10.37,0
172,'C1818893825','3','M','28007','M1823072687','28007','es_transportation',32.48,0
172,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',13.76,0
172,'C1196808546','2','F','28007','M85975013','28007','es_food',18.31,0
172,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',23.78,0
172,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',41.75,0
172,'C83613815','2','F','28007','M1823072687','28007','es_transportation',46.7,0
172,'C371396143','2','F','28007','M1823072687','28007','es_transportation',42.67,0
172,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',51.43,0
172,'C910969605','1','F','28007','M1823072687','28007','es_transportation',30.74,0
172,'C550190826','3','F','28007','M348934600','28007','es_transportation',0.97,0
172,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',43.24,0
172,'C297432139','2','F','28007','M348934600','28007','es_transportation',24.25,0
172,'C823141445','1','F','28007','M1053599405','28007','es_health',19.6,0
172,'C823141445','1','F','28007','M1913465890','28007','es_health',113.55,0
172,'C935791733','3','U','28007','M1823072687','28007','es_transportation',48.55,0
172,'C255292461','5','F','28007','M1823072687','28007','es_transportation',6.51,0
172,'C1935661715','2','M','28007','M348934600','28007','es_transportation',7.21,0
172,'C607521473','2','M','28007','M1823072687','28007','es_transportation',33.08,0
172,'C476477241','4','M','28007','M1823072687','28007','es_transportation',33.07,0
172,'C843090653','4','F','28007','M480139044','28007','es_health',144.14,1
172,'C843090653','4','F','28007','M480139044','28007','es_health',709.55,1
172,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',8.34,0
172,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',41.31,0
172,'C1490048317','6','F','28007','M151143676','28007','es_barsandrestaurants',45.04,0
172,'C1655680166','3','M','28007','M1823072687','28007','es_transportation',28.09,0
172,'C1087227796','2','M','28007','M1823072687','28007','es_transportation',32.98,0
172,'C861930901','3','F','28007','M348934600','28007','es_transportation',14.93,0
172,'C1966964007','3','F','28007','M1823072687','28007','es_transportation',17.27,0
172,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',22.5,0
172,'C168579211','3','F','28007','M1823072687','28007','es_transportation',34.82,0
172,'C1073067421','4','F','28007','M1823072687','28007','es_transportation',38.26,0
172,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',31.12,0
172,'C1735092211','3','F','28007','M348934600','28007','es_transportation',19.61,0
172,'C1259046770','4','F','28007','M85975013','28007','es_food',48.89,0
172,'C1507237884','2','F','28007','M1053599405','28007','es_health',134.27,0
172,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',30.13,0
