step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
119,'C268949400','4','M','28007','M1823072687','28007','es_transportation',53.45,0
119,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',58.9,0
119,'C461669469','6','F','28007','M1946091778','28007','es_wellnessandbeauty',17.64,0
119,'C166353588','2','F','28007','M348934600','28007','es_transportation',30.67,0
119,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',10.1,0
119,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',32.15,0
119,'C861930901','3','F','28007','M348934600','28007','es_transportation',19.13,0
119,'C1038722314','4','M','28007','M348934600','28007','es_transportation',35.58,0
119,'C1418055040','4','F','28007','M348934600','28007','es_transportation',42.66,0
119,'C616472041','2','M','28007','M1823072687','28007','es_transportation',48.73,0
119,'C1234470601','5','M','28007','M348934600','28007','es_transportation',12.24,0
119,'C264736518','4','F','28007','M348934600','28007','es_transportation',0.99,0
119,'C480118707','2','M','28007','M1823072687','28007','es_transportation',2.43,0
119,'C2140112247','2','M','28007','M348934600','28007','es_transportation',51.79,0
119,'C545840720','2','F','28007','M1823072687','28007','es_transportation',25.1,0
119,'C345742557','5','F','28007','M1823072687','28007','es_transportation',7.62,0
119,'C606355103','4','F','28007','M1823072687','28007','es_transportation',46.15,0
119,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',5.01,0
119,'C1690923384','6','F','28007','M348934600','28007','es_transportation',2.31,0
119,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',38.19,0
119,'C1777674460','2','F','28007','M1823072687','28007','es_transportation',59.36,0
119,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',19.87,0
119,'C2046826424','2','F','28007','M348934600','28007','es_transportation',23.47,0
119,'C869954068','3','F','28007','M1823072687','28007','es_transportation',40.38,0
119,'C445134555','0','F','28007','M348934600','28007','es_transportation',27.64,0
119,'C926672832','2','M','28007','M348934600','28007','es_transportation',11.46,0
119,'C566232847','3','M','28007','M348934600','28007','es_transportation',28.74,0
119,'C566232847','3','M','28007','M1823072687','28007','es_transportation',28.05,0
119,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',52.91,0
119,'C2007043031','5','F','28007','M1400236507','28007','es_home',7.67,0
119,'C1869939691','4','F','28007','M1823072687','28007','es_transportation',7.13,0
119,'C238162071','2','F','28007','M348934600','28007','es_transportation',13.56,0
119,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',19.33,0
119,'C1174105749','5','M','28007','M348934600','28007','es_transportation',24.41,0
119,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',18.01,0
119,'C475340225','2','M','28007','M1823072687','28007','es_transportation',13.93,0
119,'C442137737','5','M','28007','M840466850','28007','es_tech',42.77,0
119,'C603081336','3','F','28007','M1823072687','28007','es_transportation',20.67,0
119,'C1182534509','2','F','28007','M1823072687','28007','es_transportation',21.24,0
119,'C1775239769','4','M','28007','M348934600','28007','es_transportation',7.85,0
119,'C819978438','5','F','28007','M348934600','28007','es_transportation',21.94,0
119,'C546957379','5','M','28007','M855959430','28007','es_hyper',38.22,0
119,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',1.77,0
119,'C1400397779','3','M','28007','M348934600','28007','es_transportation',6.08,0
119,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',17.42,0
119,'C255292461','5','F','28007','M348934600','28007','es_transportation',13.27,0
119,'C98014803','2','F','28007','M1823072687','28007','es_transportation',45.24,0
119,'C2134625729','2','F','28007','M348934600','28007','es_transportation',39.24,0
119,'C1658315324','4','M','28007','M1823072687','28007','es_transportation',50.63,0
119,'C146553626','4','F','28007','M1823072687','28007','es_transportation',16.32,0
119,'C1861613802','6','M','28007','M1946091778','28007','es_wellnessandbeauty',44.64,0
119,'C896561469','3','M','28007','M1823072687','28007','es_transportation',7.78,0
119,'C575345520','2','F','28007','M348934600','28007','es_transportation',19.31,0
119,'C1029994689','3','M','28007','M1823072687','28007','es_transportation',38.48,0
119,'C179748485','2','M','28007','M348934600','28007','es_transportation',19.81,0
119,'C1153943594','2','M','28007','M1400236507','28007','es_home',184.51,0
119,'C1196357413','3','F','28007','M348934600','28007','es_transportation',3.3,0
119,'C199512926','4','M','28007','M1823072687','28007','es_transportation',30.82,0
119,'C497246334','6','F','28007','M85975013','28007','es_food',20.87,0
119,'C531109799','5','F','28007','M348934600','28007','es_transportation',44.72,0
119,'C638838388','2','F','28007','M1823072687','28007','es_transportation',20.02,0
119,'C2012722039','1','F','28007','M348934600','28007','es_transportation',11.5,0
119,'C731767226','6','M','28007','M348934600','28007','es_transportation',15.88,0
119,'C860156566','2','M','28007','M348934600','28007','es_transportation',3.95,0
119,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',22.74,0
119,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',1.77,0
119,'C1640022626','6','M','28007','M1823072687','28007','es_transportation',50.56,0
119,'C506520283','4','F','28007','M348934600','28007','es_transportation',36.0,0
119,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',36.12,0
119,'C1294166760','3','M','28007','M1823072687','28007','es_transportation',22.54,0
119,'C911078435','2','F','28007','M1823072687','28007','es_transportation',3.71,0
119,'C1019678929','4','F','28007','M1823072687','28007','es_transportation',2.6,0
119,'C855942730','3','F','28007','M1823072687','28007','es_transportation',36.87,0
119,'C1660043980','3','F','28007','M45060432','28007','es_hotelservices',123.73,0
119,'C719332132','2','F','28007','M348934600','28007','es_transportation',25.93,0
119,'C1756466427','4','M','28007','M1823072687','28007','es_transportation',35.98,0
119,'C784613823','5','F','28007','M1823072687','28007','es_transportation',33.37,0
119,'C991774315','3','F','28007','M1823072687','28007','es_transportation',0.95,0
119,'C1354206365','2','M','28007','M1823072687','28007','es_transportation',10.83,0
119,'C532118459','3','F','28007','M1823072687','28007','es_transportation',15.13,0
119,'C852586467','4','M','28007','M1823072687','28007','es_transportation',11.48,0
119,'C1480367576','3','F','28007','M1649169323','28007','es_sportsandtoys',135.25,0
119,'C1314533733','2','M','28007','M1823072687','28007','es_transportation',8.47,0
119,'C1388726904','3','F','28007','M85975013','28007','es_food',6.6,0
119,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',43.24,0
119,'C1292140369','4','F','28007','M348934600','28007','es_transportation',32.03,0
119,'C460167545','5','F','28007','M348934600','28007','es_transportation',18.34,0
119,'C416655198','2','F','28007','M1823072687','28007','es_transportation',18.8,0
119,'C481253497','3','F','28007','M348934600','28007','es_transportation',28.73,0
119,'C193297871','4','F','28007','M1823072687','28007','es_transportation',0.72,0
119,'C2033826237','4','M','28007','M1823072687','28007','es_transportation',9.18,0
119,'C564473555','2','F','28007','M1823072687','28007','es_transportation',15.84,0
119,'C255101565','1','F','28007','M1823072687','28007','es_transportation',20.95,0
119,'C1915603015','4','F','28007','M1823072687','28007','es_transportation',23.19,0
119,'C1761432742','2','F','28007','M348934600','28007','es_transportation',44.31,0
119,'C13098029','5','F','28007','M1823072687','28007','es_transportation',10.69,0
119,'C668875156','3','F','28007','M1823072687','28007','es_transportation',16.08,0
119,'C1690998552','2','F','28007','M50039827','28007','es_health',215.54,0
119,'C1377339988','2','M','28007','M348934600','28007','es_transportation',0.28,0
119,'C227356089','2','F','28007','M1823072687','28007','es_transportation',22.7,0
119,'C734397713','2','M','28007','M348934600','28007','es_transportation',18.48,0
119,'C1136859577','3','M','28007','M1823072687','28007','es_transportation',21.97,0
119,'C486996910','4','M','28007','M1823072687','28007','es_transportation',36.19,0
119,'C1374422827','5','M','28007','M1823072687','28007','es_transportation',30.89,0
119,'C16791543','4','M','28007','M1823072687','28007','es_transportation',10.39,0
119,'C95082443','2','M','28007','M348934600','28007','es_transportation',31.66,0
119,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',26.8,0
119,'C413455659','2','F','28007','M1823072687','28007','es_transportation',25.91,0
119,'C289617636','2','M','28007','M348934600','28007','es_transportation',33.72,0
119,'C150820973','2','F','28007','M85975013','28007','es_food',116.49,0
119,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',44.94,0
119,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',71.93,0
119,'C2014438912','1','F','28007','M85975013','28007','es_food',34.8,0
119,'C1904416498','4','F','28007','M348934600','28007','es_transportation',43.1,0
119,'C990997956','2','F','28007','M348934600','28007','es_transportation',38.04,0
119,'C723171448','4','M','28007','M1823072687','28007','es_transportation',18.72,0
119,'C1807970113','4','F','28007','M1823072687','28007','es_transportation',36.1,0
119,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',14.04,0
119,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',37.85,0
119,'C2093963973','2','M','28007','M348934600','28007','es_transportation',34.27,0
119,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',65.43,0
119,'C1387946894','6','M','28007','M1823072687','28007','es_transportation',12.56,0
119,'C1021409246','2','M','28007','M1823072687','28007','es_transportation',66.32,0
119,'C1575272013','3','F','28007','M1823072687','28007','es_transportation',17.77,0
119,'C1410823375','2','M','28007','M480139044','28007','es_health',83.17,1
119,'C987677028','3','M','28007','M480139044','28007','es_health',417.21,1
119,'C476313806','5','F','28007','M348934600','28007','es_transportation',19.34,0
119,'C210584188','4','M','28007','M85975013','28007','es_food',4.31,0
119,'C374053775','3','M','28007','M348934600','28007','es_transportation',11.43,0
119,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',57.51,0
119,'C1846578588','3','M','28007','M348934600','28007','es_transportation',52.66,0
119,'C858011639','3','M','28007','M348934600','28007','es_transportation',38.9,0
119,'C602096181','1','F','28007','M1823072687','28007','es_transportation',16.04,0
119,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',78.24,0
119,'C649077628','3','F','28007','M1823072687','28007','es_transportation',13.84,0
119,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',19.38,0
119,'C969635352','2','F','28007','M1823072687','28007','es_transportation',29.52,0
119,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',11.43,0
119,'C131200254','2','F','28007','M1313686961','28007','es_contents',82.32,0
119,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',20.92,0
119,'C913863966','6','M','28007','M1823072687','28007','es_transportation',59.77,0
119,'C321375878','5','F','28007','M1823072687','28007','es_transportation',37.21,0
119,'C1187799344','3','M','28007','M1823072687','28007','es_transportation',20.06,0
119,'C186769596','2','F','28007','M1823072687','28007','es_transportation',58.62,0
119,'C944695695','2','F','28007','M348934600','28007','es_transportation',62.11,0
119,'C497553923','1','F','28007','M348934600','28007','es_transportation',33.46,0
119,'C728864298','5','M','28007','M1823072687','28007','es_transportation',13.15,0
119,'C1451561221','6','M','28007','M1823072687','28007','es_transportation',17.16,0
119,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',19.64,0
119,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',22.19,0
119,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',0.57,0
119,'C975211427','2','M','28007','M1823072687','28007','es_transportation',0.62,0
119,'C1671770086','2','M','28007','M348934600','28007','es_transportation',19.21,0
119,'C1221114448','1','F','28007','M1823072687','28007','es_transportation',27.93,0
119,'C99729647','3','M','28007','M348934600','28007','es_transportation',24.53,0
119,'C886993530','3','M','28007','M1823072687','28007','es_transportation',75.05,0
119,'C1136643517','5','M','28007','M1823072687','28007','es_transportation',11.28,0
119,'C75274383','4','M','28007','M1823072687','28007','es_transportation',10.08,0
119,'C150273597','4','M','28007','M1823072687','28007','es_transportation',48.34,0
119,'C1129461636','1','M','28007','M348934600','28007','es_transportation',42.8,0
119,'C1780824451','5','M','28007','M1823072687','28007','es_transportation',58.6,0
119,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',55.42,0
119,'C395508885','4','M','28007','M1823072687','28007','es_transportation',57.3,0
119,'C128008012','5','F','28007','M348934600','28007','es_transportation',40.38,0
119,'C484268062','3','F','28007','M1823072687','28007','es_transportation',65.21,0
119,'C226102422','4','F','28007','M348934600','28007','es_transportation',8.96,0
119,'C688041542','2','M','28007','M348934600','28007','es_transportation',35.59,0
119,'C698358493','4','M','28007','M348934600','28007','es_transportation',43.53,0
119,'C1202775726','3','F','28007','M1823072687','28007','es_transportation',34.73,0
119,'C1259046770','4','F','28007','M85975013','28007','es_food',90.51,0
119,'C132520837','2','F','28007','M1823072687','28007','es_transportation',26.05,0
119,'C563092648','6','F','28007','M1823072687','28007','es_transportation',12.34,0
119,'C499760818','3','M','28007','M348934600','28007','es_transportation',4.12,0
119,'C1525581466','1','F','28007','M85975013','28007','es_food',26.11,0
119,'C269960003','1','M','28007','M348934600','28007','es_transportation',24.95,0
119,'C176392439','2','M','28007','M348934600','28007','es_transportation',24.8,0
119,'C153258882','4','F','28007','M1823072687','28007','es_transportation',16.87,0
119,'C173276320','2','F','28007','M1823072687','28007','es_transportation',18.83,0
119,'C913662681','5','M','28007','M85975013','28007','es_food',69.81,0
119,'C402571153','4','M','28007','M348934600','28007','es_transportation',23.46,0
119,'C707360147','4','F','28007','M85975013','28007','es_food',16.52,0
119,'C828968085','1','F','28007','M348934600','28007','es_transportation',59.02,0
119,'C1899748276','5','F','28007','M85975013','28007','es_food',26.78,0
119,'C1417312384','2','M','28007','M349281107','28007','es_fashion',65.02,0
119,'C873821675','4','M','28007','M1823072687','28007','es_transportation',32.55,0
119,'C864252220','3','F','28007','M1823072687','28007','es_transportation',14.09,0
119,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',17.29,0
119,'C1530773220','5','F','28007','M1823072687','28007','es_transportation',34.55,0
119,'C156263401','4','F','28007','M1823072687','28007','es_transportation',42.13,0
119,'C1561544871','1','M','28007','M348934600','28007','es_transportation',0.93,0
119,'C157427068','1','M','28007','M1823072687','28007','es_transportation',8.38,0
119,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',25.55,0
119,'C1790520611','3','F','28007','M1823072687','28007','es_transportation',37.63,0
119,'C2108669396','5','M','28007','M1823072687','28007','es_transportation',32.55,0
119,'C999393223','1','F','28007','M151143676','28007','es_barsandrestaurants',28.77,0
119,'C878904462','2','F','28007','M1823072687','28007','es_transportation',57.75,0
119,'C692285338','4','F','28007','M348934600','28007','es_transportation',40.24,0
119,'C463841109','2','M','28007','M1823072687','28007','es_transportation',44.64,0
119,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',6.1,0
119,'C615281750','3','F','28007','M348934600','28007','es_transportation',19.06,0
119,'C2030175121','1','F','28007','M349281107','28007','es_fashion',75.74,0
119,'C2030175121','1','F','28007','M1600850729','28007','es_fashion',101.89,0
119,'C1209651258','2','M','28007','M1823072687','28007','es_transportation',11.53,0
119,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',58.27,0
119,'C995844287','5','F','28007','M1823072687','28007','es_transportation',42.17,0
119,'C114981535','3','F','28007','M1823072687','28007','es_transportation',27.21,0
119,'C813472343','4','M','28007','M1823072687','28007','es_transportation',18.86,0
119,'C449262890','2','M','28007','M980657600','28007','es_sportsandtoys',156.06,1
119,'C1647495093','3','M','28007','M980657600','28007','es_sportsandtoys',597.29,1
119,'C1223439629','4','M','28007','M1053599405','28007','es_health',110.71,0
119,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',10.98,0
119,'C607479057','3','F','28007','M1823072687','28007','es_transportation',17.45,0
119,'C190128751','2','F','28007','M348934600','28007','es_transportation',63.65,0
119,'C900612785','3','M','28007','M1823072687','28007','es_transportation',12.58,0
119,'C1133386558','2','M','28007','M1823072687','28007','es_transportation',37.42,0
119,'C935791733','3','U','28007','M1823072687','28007','es_transportation',58.86,0
119,'C941334726','3','F','28007','M1823072687','28007','es_transportation',11.92,0
119,'C771207119','4','M','28007','M1823072687','28007','es_transportation',14.31,0
119,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',55.8,0
119,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',30.99,0
119,'C1562537029','5','F','28007','M1313686961','28007','es_contents',0.02,0
119,'C1216919532','4','M','28007','M348934600','28007','es_transportation',14.2,0
119,'C1256072323','2','M','28007','M1823072687','28007','es_transportation',39.58,0
119,'C200882642','3','M','28007','M1053599405','28007','es_health',25.29,0
119,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',24.68,0
119,'C281893917','3','M','28007','M348934600','28007','es_transportation',46.7,0
119,'C643323409','2','M','28007','M1823072687','28007','es_transportation',9.23,0
119,'C67418210','3','M','28007','M1823072687','28007','es_transportation',50.11,0
119,'C386332652','2','M','28007','M1823072687','28007','es_transportation',11.59,0
119,'C381528901','5','M','28007','M1823072687','28007','es_transportation',69.81,0
119,'C1780829982','1','M','28007','M1823072687','28007','es_transportation',21.34,0
119,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',61.45,0
119,'C215334224','6','M','28007','M348934600','28007','es_transportation',60.63,0
119,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',47.78,0
119,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',36.52,0
119,'C869807132','1','F','28007','M348934600','28007','es_transportation',54.01,0
119,'C1389923471','4','M','28007','M1823072687','28007','es_transportation',37.96,0
119,'C928479694','5','M','28007','M1823072687','28007','es_transportation',13.03,0
119,'C317314063','2','M','28007','M1823072687','28007','es_transportation',21.41,0
119,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',45.33,0
119,'C1986443469','2','M','28007','M1823072687','28007','es_transportation',26.06,0
119,'C1093842718','2','M','28007','M348934600','28007','es_transportation',10.32,0
119,'C1825783439','3','F','28007','M1600850729','28007','es_fashion',104.89,0
119,'C896887653','3','M','28007','M348934600','28007','es_transportation',3.07,0
119,'C2144562698','1','F','28007','M1823072687','28007','es_transportation',23.1,0
119,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',1.82,0
119,'C862785719','3','F','28007','M348934600','28007','es_transportation',11.47,0
119,'C495473039','4','F','28007','M17379832','28007','es_sportsandtoys',218.52,1
119,'C617723960','4','F','28007','M17379832','28007','es_sportsandtoys',281.85,1
119,'C100992504','2','F','28007','M85975013','28007','es_food',16.91,0
119,'C985732014','2','F','28007','M348934600','28007','es_transportation',34.78,0
119,'C1480799932','6','M','28007','M209847108','28007','es_wellnessandbeauty',14.99,0
119,'C1480799932','6','M','28007','M78078399','28007','es_wellnessandbeauty',22.37,0
119,'C1480799932','6','M','28007','M97925176','28007','es_wellnessandbeauty',77.48,0
119,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',82.13,0
119,'C1743327214','2','M','28007','M85975013','28007','es_food',56.05,0
119,'C858160484','0','M','28007','M348934600','28007','es_transportation',13.02,0
119,'C196888452','4','M','28007','M1823072687','28007','es_transportation',20.9,0
119,'C1669649966','3','F','28007','M1823072687','28007','es_transportation',7.05,0
119,'C58432631','2','F','28007','M348934600','28007','es_transportation',26.08,0
119,'C1698653726','2','M','28007','M1823072687','28007','es_transportation',25.35,0
119,'C298317613','6','F','28007','M1946091778','28007','es_wellnessandbeauty',6.46,0
119,'C1475799889','3','F','28007','M348934600','28007','es_transportation',7.15,0
119,'C1769927077','2','F','28007','M348934600','28007','es_transportation',1.75,0
119,'C1769927077','2','F','28007','M1823072687','28007','es_transportation',13.16,0
119,'C412473162','1','M','28007','M348934600','28007','es_transportation',32.51,0
119,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',7.44,0
119,'C1734948367','3','M','28007','M1823072687','28007','es_transportation',3.35,0
119,'C1047374909','6','F','28007','M1823072687','28007','es_transportation',17.44,0
119,'C260437492','3','F','28007','M1053599405','28007','es_health',87.1,0
119,'C161678291','3','F','28007','M348934600','28007','es_transportation',64.12,0
119,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',20.36,0
119,'C1459810780','2','F','28007','M1823072687','28007','es_transportation',28.54,0
119,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',29.15,0
119,'C261398093','3','F','28007','M1823072687','28007','es_transportation',41.37,0
119,'C1489294793','2','F','28007','M1823072687','28007','es_transportation',46.27,0
119,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',35.73,0
119,'C1813956515','1','M','28007','M348934600','28007','es_transportation',12.99,0
119,'C120279480','3','F','28007','M348934600','28007','es_transportation',2.32,0
119,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',35.17,0
119,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',6.33,0
119,'C1495681901','1','F','28007','M348934600','28007','es_transportation',19.72,0
119,'C187473376','2','F','28007','M1823072687','28007','es_transportation',5.8,0
119,'C1827331929','3','F','28007','M1823072687','28007','es_transportation',6.82,0
119,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',33.83,0
119,'C1249070059','2','M','28007','M348934600','28007','es_transportation',25.4,0
119,'C1045850211','3','M','28007','M1823072687','28007','es_transportation',71.67,0
119,'C107438779','4','M','28007','M1823072687','28007','es_transportation',5.19,0
119,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',0.71,0
119,'C1647495093','3','M','28007','M349281107','28007','es_fashion',32.16,0
119,'C1647495093','3','M','28007','M1600850729','28007','es_fashion',27.15,0
119,'C857032107','3','M','28007','M1823072687','28007','es_transportation',33.75,0
119,'C1819751403','1','F','28007','M348934600','28007','es_transportation',19.79,0
119,'C899813705','4','M','28007','M348934600','28007','es_transportation',12.73,0
119,'C1023803355','4','M','28007','M85975013','28007','es_food',65.81,0
119,'C711451919','6','F','28007','M348934600','28007','es_transportation',45.5,0
119,'C1036903280','4','F','28007','M1888755466','28007','es_otherservices',554.56,1
119,'C1255221015','3','F','28007','M1888755466','28007','es_otherservices',778.07,1
119,'C1066456457','3','F','28007','M1823072687','28007','es_transportation',6.92,0
119,'C208514238','3','M','28007','M1823072687','28007','es_transportation',16.25,0
119,'C975044667','2','F','28007','M1823072687','28007','es_transportation',69.5,0
119,'C1781924994','1','M','28007','M1823072687','28007','es_transportation',4.67,0
119,'C2065544312','2','F','28007','M348934600','28007','es_transportation',6.48,0
119,'C947010068','4','F','28007','M1823072687','28007','es_transportation',3.0,0
119,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',4.95,0
119,'C2055489140','5','M','28007','M348934600','28007','es_transportation',22.26,0
119,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',11.31,0
119,'C480669012','5','F','28007','M1823072687','28007','es_transportation',23.91,0
119,'C98707741','4','F','28007','M855959430','28007','es_hyper',93.3,0
119,'C1038879380','2','F','28007','M1823072687','28007','es_transportation',46.77,0
119,'C590614528','2','F','28007','M1823072687','28007','es_transportation',47.48,0
119,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',1.69,0
119,'C620327304','4','F','28007','M348934600','28007','es_transportation',37.38,0
119,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',41.19,0
119,'C1402203755','3','M','28007','M1823072687','28007','es_transportation',31.71,0
119,'C1715338428','2','M','28007','M348934600','28007','es_transportation',23.17,0
119,'C723509264','4','F','28007','M151143676','28007','es_barsandrestaurants',59.59,0
119,'C1716617782','2','M','28007','M348934600','28007','es_transportation',2.61,0
119,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',20.78,0
119,'C1396978257','3','M','28007','M85975013','28007','es_food',61.18,0
119,'C230488939','3','M','28007','M348934600','28007','es_transportation',37.77,0
119,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',9.37,0
119,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',51.93,0
119,'C1170049298','5','F','28007','M1823072687','28007','es_transportation',27.66,0
119,'C1434797923','3','M','28007','M348934600','28007','es_transportation',17.48,0
119,'C1434797923','3','M','28007','M1823072687','28007','es_transportation',29.62,0
119,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',75.11,0
119,'C1332125345','2','F','28007','M1823072687','28007','es_transportation',44.33,0
119,'C567616900','4','M','28007','M348934600','28007','es_transportation',59.29,0
119,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',19.15,0
119,'C966214713','3','M','28007','M855959430','28007','es_hyper',57.4,0
119,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',35.73,0
119,'C203427830','2','F','28007','M1823072687','28007','es_transportation',21.2,0
119,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',41.81,0
119,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',11.42,0
119,'C60351691','2','F','28007','M348934600','28007','es_transportation',0.06,0
119,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',12.48,0
119,'C99215049','4','M','28007','M1823072687','28007','es_transportation',25.69,0
119,'C694265356','3','F','28007','M348934600','28007','es_transportation',4.88,0
119,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',26.51,0
119,'C769422228','2','F','28007','M348934600','28007','es_transportation',3.29,0
119,'C1635345159','3','F','28007','M348934600','28007','es_transportation',7.37,0
119,'C226835436','4','F','28007','M1823072687','28007','es_transportation',8.89,0
119,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',29.16,0
119,'C800967034','3','F','28007','M1823072687','28007','es_transportation',0.04,0
119,'C1037622786','3','F','28007','M348934600','28007','es_transportation',27.05,0
119,'C1960639712','2','F','28007','M1823072687','28007','es_transportation',21.65,0
119,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',32.02,0
119,'C811312110','3','F','28007','M1823072687','28007','es_transportation',8.2,0
119,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',33.19,0
119,'C407219337','3','M','28007','M1823072687','28007','es_transportation',18.96,0
119,'C1915276731','3','M','28007','M1823072687','28007','es_transportation',7.16,0
119,'C1299496226','5','F','28007','M1823072687','28007','es_transportation',13.66,0
119,'C1950870438','1','F','28007','M348934600','28007','es_transportation',45.38,0
119,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',1.87,0
119,'C39607150','4','F','28007','M348934600','28007','es_transportation',19.1,0
119,'C652364872','3','F','28007','M85975013','28007','es_food',26.56,0
119,'C2044183803','3','M','28007','M1823072687','28007','es_transportation',58.96,0
119,'C168710517','4','F','28007','M1823072687','28007','es_transportation',11.84,0
119,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',39.99,0
119,'C1263461120','5','M','28007','M1823072687','28007','es_transportation',6.25,0
119,'C982406682','1','M','28007','M1823072687','28007','es_transportation',38.94,0
119,'C1732568163','4','F','28007','M732195782','28007','es_travel',767.3,1
119,'C245117318','3','F','28007','M732195782','28007','es_travel',2501.6,1
119,'C1935421495','1','F','28007','M1823072687','28007','es_transportation',37.5,0
119,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',8.37,0
119,'C656405809','1','M','28007','M348934600','28007','es_transportation',37.81,0
119,'C413843100','3','F','28007','M1823072687','28007','es_transportation',43.06,0
119,'C1461183154','5','F','28007','M1823072687','28007','es_transportation',2.6,0
119,'C2064491438','5','F','28007','M348934600','28007','es_transportation',41.65,0
119,'C1896250849','1','M','28007','M1823072687','28007','es_transportation',21.79,0
119,'C709211172','4','F','28007','M1823072687','28007','es_transportation',36.43,0
119,'C1656946498','2','F','28007','M1823072687','28007','es_transportation',7.06,0
119,'C1808704110','3','F','28007','M348934600','28007','es_transportation',1.5,0
119,'C11668910','2','F','28007','M348934600','28007','es_transportation',59.47,0
119,'C861002792','3','F','28007','M1946091778','28007','es_wellnessandbeauty',32.06,0
119,'C566987196','1','M','28007','M348934600','28007','es_transportation',40.06,0
119,'C2134399963','2','M','28007','M348934600','28007','es_transportation',44.54,0
119,'C1158029630','4','M','28007','M348934600','28007','es_transportation',33.57,0
119,'C1067165398','5','M','28007','M1823072687','28007','es_transportation',4.61,0
119,'C2051145244','5','M','28007','M348934600','28007','es_transportation',11.48,0
119,'C1101722853','6','F','28007','M1053599405','28007','es_health',273.06,0
119,'C1101722853','6','F','28007','M1913465890','28007','es_health',165.4,0
119,'C695481887','5','M','28007','M1823072687','28007','es_transportation',50.01,0
119,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',36.02,0
