step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
16,'C1634901253','1','F','28007','M1823072687','28007','es_transportation',40.56,0
16,'C841616397','2','M','28007','M1823072687','28007','es_transportation',49.66,0
16,'C1656946498','2','F','28007','M348934600','28007','es_transportation',22.22,0
16,'C1756466427','4','M','28007','M348934600','28007','es_transportation',24.95,0
16,'C1258725927','4','M','28007','M1823072687','28007','es_transportation',35.88,0
16,'C1873446390','2','M','28007','M348934600','28007','es_transportation',33.49,0
16,'C245019752','2','F','28007','M348934600','28007','es_transportation',15.39,0
16,'C1730375460','2','F','28007','M348934600','28007','es_transportation',10.26,0
16,'C1464030920','1','F','28007','M348934600','28007','es_transportation',27.3,0
16,'C741680636','4','M','28007','M348934600','28007','es_transportation',36.05,0
16,'C433139335','0','F','28007','M348934600','28007','es_transportation',21.6,0
16,'C1351087312','2','F','28007','M1741626453','28007','es_sportsandtoys',43.0,0
16,'C720418898','3','M','28007','M348934600','28007','es_transportation',28.38,0
16,'C1647495093','3','M','28007','M547558035','28007','es_fashion',26.95,0
16,'C566628469','2','F','28007','M1823072687','28007','es_transportation',39.81,0
16,'C534961358','2','F','28007','M151143676','28007','es_barsandrestaurants',12.86,0
16,'C911735174','3','M','28007','M1823072687','28007','es_transportation',23.49,0
16,'C603564532','1','M','28007','M1823072687','28007','es_transportation',5.17,0
16,'C951689990','3','F','28007','M348934600','28007','es_transportation',43.62,0
16,'C1536083561','2','F','28007','M1823072687','28007','es_transportation',17.81,0
16,'C1188590334','6','F','28007','M348934600','28007','es_transportation',22.61,0
16,'C247537602','4','M','28007','M1823072687','28007','es_transportation',43.79,0
16,'C186516178','3','F','28007','M1823072687','28007','es_transportation',26.23,0
16,'C825744832','2','M','28007','M348934600','28007','es_transportation',1.5,0
16,'C635603510','2','M','28007','M348934600','28007','es_transportation',35.02,0
16,'C574062699','2','M','28007','M348934600','28007','es_transportation',76.22,0
16,'C1055224400','3','F','28007','M348934600','28007','es_transportation',45.06,0
16,'C1055224400','3','F','28007','M1823072687','28007','es_transportation',19.38,0
16,'C36546691','3','F','28007','M1823072687','28007','es_transportation',5.38,0
16,'C578700012','4','F','28007','M209847108','28007','es_wellnessandbeauty',116.6,0
16,'C830078297','5','F','28007','M1823072687','28007','es_transportation',15.86,0
16,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',8.3,0
16,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',16.2,0
16,'C644590864','1','M','28007','M348934600','28007','es_transportation',26.43,0
16,'C644590864','1','M','28007','M1823072687','28007','es_transportation',47.07,0
16,'C5079947','3','F','28007','M348934600','28007','es_transportation',9.25,0
16,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',33.04,0
16,'C612005121','3','F','28007','M348934600','28007','es_transportation',28.63,0
16,'C208889378','4','M','28007','M348934600','28007','es_transportation',1.83,0
16,'C526635102','2','M','28007','M348934600','28007','es_transportation',40.32,0
16,'C1903765775','3','M','28007','M1823072687','28007','es_transportation',26.47,0
16,'C366601563','1','F','28007','M348934600','28007','es_transportation',26.95,0
16,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',48.16,0
16,'C215334224','6','M','28007','M348934600','28007','es_transportation',2.49,0
16,'C1368070837','2','F','28007','M348934600','28007','es_transportation',15.78,0
16,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',25.17,0
16,'C638838388','2','F','28007','M348934600','28007','es_transportation',32.87,0
16,'C922544599','3','F','28007','M1535107174','28007','es_wellnessandbeauty',125.63,0
16,'C391642320','3','F','28007','M1946091778','28007','es_wellnessandbeauty',32.33,0
16,'C1525483242','3','M','28007','M85975013','28007','es_food',38.18,0
16,'C1935421495','1','F','28007','M348934600','28007','es_transportation',10.98,0
16,'C899813705','4','M','28007','M348934600','28007','es_transportation',53.22,0
16,'C1558014544','3','M','28007','M348934600','28007','es_transportation',20.24,0
16,'C118836015','1','F','28007','M348934600','28007','es_transportation',4.87,0
16,'C781322360','3','M','28007','M85975013','28007','es_food',71.59,0
16,'C778323844','2','F','28007','M1823072687','28007','es_transportation',12.21,0
16,'C1693925346','4','F','28007','M348934600','28007','es_transportation',42.65,0
16,'C1480799932','6','M','28007','M1823072687','28007','es_transportation',34.22,0
16,'C386205251','2','F','28007','M1823072687','28007','es_transportation',48.12,0
16,'C1025104996','5','M','28007','M1053599405','28007','es_health',153.38,0
16,'C1869142879','5','F','28007','M151143676','28007','es_barsandrestaurants',2.27,0
16,'C680687990','4','F','28007','M348934600','28007','es_transportation',23.04,0
16,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',50.49,0
16,'C1703739582','4','F','28007','M348934600','28007','es_transportation',16.76,0
16,'C1484585237','5','M','28007','M348934600','28007','es_transportation',24.73,0
16,'C423379854','2','M','28007','M1823072687','28007','es_transportation',2.22,0
16,'C306854291','4','F','28007','M1053599405','28007','es_health',41.81,0
16,'C2134625729','2','F','28007','M348934600','28007','es_transportation',19.38,0
16,'C914000857','U','E','28007','M348934600','28007','es_transportation',28.57,0
16,'C2112563194','2','F','28007','M348934600','28007','es_transportation',64.5,0
16,'C648063518','3','M','28007','M348934600','28007','es_transportation',23.01,0
16,'C1058652489','4','M','28007','M348934600','28007','es_transportation',64.17,0
16,'C471166875','1','M','28007','M348934600','28007','es_transportation',28.51,0
16,'C885283469','1','F','28007','M1823072687','28007','es_transportation',3.04,0
16,'C1259760240','2','F','28007','M348934600','28007','es_transportation',12.34,0
16,'C1816212551','1','F','28007','M1823072687','28007','es_transportation',34.8,0
16,'C1224153830','4','F','28007','M855959430','28007','es_hyper',82.95,0
16,'C1690923384','6','F','28007','M1823072687','28007','es_transportation',1.64,0
16,'C15276068','2','M','28007','M348934600','28007','es_transportation',42.93,0
16,'C15276068','2','M','28007','M1823072687','28007','es_transportation',22.4,0
16,'C1575099263','2','M','28007','M348934600','28007','es_transportation',8.72,0
16,'C869565327','5','F','28007','M348934600','28007','es_transportation',13.05,0
16,'C869565327','5','F','28007','M1823072687','28007','es_transportation',30.65,0
16,'C1020355960','2','F','28007','M348934600','28007','es_transportation',36.58,0
16,'C394979408','4','F','28007','M348934600','28007','es_transportation',34.89,0
16,'C984099618','3','M','28007','M1823072687','28007','es_transportation',5.86,0
16,'C1962137244','6','M','28007','M1823072687','28007','es_transportation',43.33,0
16,'C1474149613','2','M','28007','M348934600','28007','es_transportation',2.39,0
16,'C23569509','5','M','28007','M348934600','28007','es_transportation',55.64,0
16,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',71.73,0
16,'C1175684338','2','M','28007','M348934600','28007','es_transportation',22.26,0
16,'C1335108214','3','M','28007','M348934600','28007','es_transportation',41.86,0
16,'C790395954','6','F','28007','M1823072687','28007','es_transportation',22.54,0
16,'C416536713','2','F','28007','M348934600','28007','es_transportation',49.13,0
16,'C416536713','2','F','28007','M1823072687','28007','es_transportation',34.21,0
16,'C441989517','3','F','28007','M348934600','28007','es_transportation',37.22,0
16,'C1855338494','4','M','28007','M348934600','28007','es_transportation',6.57,0
16,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',5.54,0
16,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',30.75,0
16,'C1402203755','3','M','28007','M209847108','28007','es_wellnessandbeauty',77.92,0
16,'C1402203755','3','M','28007','M78078399','28007','es_wellnessandbeauty',30.67,0
16,'C257361511','4','M','28007','M1823072687','28007','es_transportation',11.45,0
16,'C1386324281','2','M','28007','M547558035','28007','es_fashion',55.95,0
16,'C1532144144','1','M','28007','M348934600','28007','es_transportation',43.1,0
16,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',46.11,0
16,'C1999699557','3','F','28007','M1823072687','28007','es_transportation',24.31,0
16,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',43.32,0
16,'C1313060996','3','F','28007','M1823072687','28007','es_transportation',25.48,0
16,'C131296547','2','M','28007','M151143676','28007','es_barsandrestaurants',42.69,0
16,'C1781953799','5','M','28007','M348934600','28007','es_transportation',15.0,0
17,'C842993265','2','F','28007','M348934600','28007','es_transportation',12.44,0
17,'C367433559','2','M','28007','M85975013','28007','es_food',8.85,0
17,'C1735726583','5','M','28007','M348934600','28007','es_transportation',21.47,0
17,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',33.92,0
17,'C91915601','4','M','28007','M348934600','28007','es_transportation',30.1,0
17,'C1242643189','3','F','28007','M348934600','28007','es_transportation',46.9,0
17,'C96508773','4','F','28007','M348934600','28007','es_transportation',25.87,0
17,'C1897689911','3','M','28007','M348934600','28007','es_transportation',65.2,0
17,'C1214628974','2','F','28007','M348934600','28007','es_transportation',13.69,0
17,'C848293063','5','F','28007','M348934600','28007','es_transportation',13.46,0
17,'C2016264883','1','M','28007','M85975013','28007','es_food',52.66,0
17,'C168310052','2','M','28007','M348934600','28007','es_transportation',1.02,0
17,'C268949400','4','M','28007','M1823072687','28007','es_transportation',44.7,0
17,'C1719044180','2','M','28007','M348934600','28007','es_transportation',36.93,0
17,'C413455659','2','F','28007','M1823072687','28007','es_transportation',32.76,0
17,'C1480799932','6','M','28007','M1823072687','28007','es_transportation',5.6,0
17,'C1402203755','3','M','28007','M348934600','28007','es_transportation',3.57,0
17,'C1802570035','4','F','28007','M348934600','28007','es_transportation',52.73,0
17,'C130295904','3','F','28007','M348934600','28007','es_transportation',22.41,0
17,'C1439880421','4','F','28007','M348934600','28007','es_transportation',14.72,0
17,'C1432825682','3','M','28007','M348934600','28007','es_transportation',52.25,0
17,'C171345183','3','F','28007','M348934600','28007','es_transportation',28.31,0
17,'C1968779147','5','M','28007','M348934600','28007','es_transportation',5.19,0
17,'C1584479959','2','M','28007','M855959430','28007','es_hyper',6.91,0
17,'C958780730','4','M','28007','M1823072687','28007','es_transportation',50.17,0
17,'C602498884','2','F','28007','M348934600','28007','es_transportation',41.22,0
17,'C775101977','3','M','28007','M348934600','28007','es_transportation',31.27,0
17,'C1510459992','3','M','28007','M348934600','28007','es_transportation',1.72,0
17,'C359698649','3','F','28007','M1823072687','28007','es_transportation',11.32,0
17,'C1869142879','5','F','28007','M348934600','28007','es_transportation',15.91,0
17,'C2016997607','2','M','28007','M348934600','28007','es_transportation',0.98,0
17,'C927696302','3','F','28007','M348934600','28007','es_transportation',17.2,0
17,'C823141445','1','F','28007','M348934600','28007','es_transportation',20.34,0
17,'C1038722314','4','M','28007','M348934600','28007','es_transportation',38.23,0
17,'C1783610571','2','F','28007','M348934600','28007','es_transportation',19.07,0
17,'C333484923','4','M','28007','M1823072687','28007','es_transportation',36.91,0
17,'C1846578588','3','M','28007','M348934600','28007','es_transportation',43.39,0
17,'C307655955','2','F','28007','M348934600','28007','es_transportation',51.68,0
17,'C607521473','2','M','28007','M348934600','28007','es_transportation',21.26,0
17,'C1681976106','1','M','28007','M151143676','28007','es_barsandrestaurants',45.84,0
17,'C1719485237','4','M','28007','M348934600','28007','es_transportation',3.18,0
17,'C344259725','3','M','28007','M348934600','28007','es_transportation',18.02,0
17,'C2096265838','3','M','28007','M348934600','28007','es_transportation',46.9,0
17,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',32.96,0
17,'C1313060996','3','F','28007','M1823072687','28007','es_transportation',12.42,0
17,'C1039390058','4','M','28007','M348934600','28007','es_transportation',4.47,0
17,'C107125195','1','M','28007','M348934600','28007','es_transportation',44.12,0
17,'C1607207670','2','F','28007','M1823072687','28007','es_transportation',41.95,0
17,'C232299558','3','F','28007','M209847108','28007','es_wellnessandbeauty',80.86,0
17,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',17.96,0
17,'C1070277785','4','F','28007','M348934600','28007','es_transportation',54.84,0
17,'C387520458','1','M','28007','M348934600','28007','es_transportation',20.53,0
17,'C1597422235','3','F','28007','M348934600','28007','es_transportation',55.04,0
17,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',53.07,0
17,'C1214929092','3','M','28007','M480139044','28007','es_health',411.49,1
17,'C1750881279','4','F','28007','M480139044','28007','es_health',441.37,1
17,'C548185127','2','F','28007','M348934600','28007','es_transportation',43.23,0
17,'C546957379','5','M','28007','M348934600','28007','es_transportation',40.78,0
17,'C1549367339','4','F','28007','M348934600','28007','es_transportation',15.57,0
17,'C284165615','3','F','28007','M348934600','28007','es_transportation',23.44,0
17,'C1918935856','4','M','28007','M348934600','28007','es_transportation',32.09,0
17,'C1899748276','5','F','28007','M85975013','28007','es_food',5.06,0
17,'C1697472909','3','F','28007','M348934600','28007','es_transportation',31.32,0
17,'C1092512638','3','F','28007','M348934600','28007','es_transportation',7.04,0
17,'C486343841','3','M','28007','M85975013','28007','es_food',37.22,0
17,'C194016923','3','F','28007','M348934600','28007','es_transportation',57.03,0
17,'C841956493','2','F','28007','M1823072687','28007','es_transportation',43.52,0
17,'C1463356115','4','F','28007','M1649169323','28007','es_sportsandtoys',113.3,0
17,'C851731350','4','M','28007','M1823072687','28007','es_transportation',33.57,0
17,'C1427325535','1','F','28007','M348934600','28007','es_transportation',5.78,0
17,'C566598245','4','M','28007','M1823072687','28007','es_transportation',12.98,0
17,'C598452144','3','M','28007','M348934600','28007','es_transportation',29.13,0
17,'C295094185','2','M','28007','M348934600','28007','es_transportation',2.94,0
17,'C1862384239','4','M','28007','M348934600','28007','es_transportation',19.04,0
17,'C1309194397','4','F','28007','M855959430','28007','es_hyper',46.69,0
17,'C320437746','3','F','28007','M348934600','28007','es_transportation',58.55,0
17,'C1040980271','3','M','28007','M348934600','28007','es_transportation',55.42,0
17,'C202531238','4','F','28007','M348934600','28007','es_transportation',6.24,0
17,'C1734879586','1','F','28007','M151143676','28007','es_barsandrestaurants',44.02,0
17,'C918659260','3','F','28007','M348934600','28007','es_transportation',33.06,0
17,'C1637529334','2','M','28007','M348934600','28007','es_transportation',20.74,0
17,'C1765886577','4','F','28007','M1823072687','28007','es_transportation',49.65,0
17,'C938915039','4','F','28007','M348934600','28007','es_transportation',16.34,0
17,'C299858046','2','F','28007','M348934600','28007','es_transportation',39.08,0
17,'C479535332','5','F','28007','M348934600','28007','es_transportation',17.17,0
17,'C1586463432','6','M','28007','M855959430','28007','es_hyper',45.11,0
17,'C1141582476','2','F','28007','M348934600','28007','es_transportation',26.32,0
17,'C1580559195','2','M','28007','M348934600','28007','es_transportation',27.63,0
17,'C1815496848','2','M','28007','M1823072687','28007','es_transportation',48.87,0
17,'C503124737','6','M','28007','M348934600','28007','es_transportation',54.61,0
17,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',11.8,0
17,'C1783206868','5','F','28007','M1823072687','28007','es_transportation',11.14,0
17,'C706685788','1','F','28007','M151143676','28007','es_barsandrestaurants',54.49,0
17,'C1955375790','3','M','28007','M348934600','28007','es_transportation',9.35,0
17,'C1483054025','1','F','28007','M348934600','28007','es_transportation',5.74,0
17,'C999393223','1','F','28007','M480139044','28007','es_health',476.43,1
17,'C2004941826','2','F','28007','M480139044','28007','es_health',325.01,1
17,'C915430510','2','F','28007','M348934600','28007','es_transportation',32.73,0
17,'C1730375460','2','F','28007','M348934600','28007','es_transportation',10.88,0
17,'C1486017704','3','F','28007','M348934600','28007','es_transportation',9.15,0
17,'C2037169176','1','F','28007','M348934600','28007','es_transportation',61.03,0
17,'C267593624','1','F','28007','M348934600','28007','es_transportation',7.29,0
17,'C797980818','3','M','28007','M1823072687','28007','es_transportation',22.87,0
17,'C1890250226','3','M','28007','M348934600','28007','es_transportation',58.64,0
17,'C529952024','2','M','28007','M348934600','28007','es_transportation',58.7,0
17,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',19.54,0
17,'C336519851','3','F','28007','M348934600','28007','es_transportation',19.61,0
17,'C146553626','4','F','28007','M348934600','28007','es_transportation',19.63,0
17,'C891364505','3','F','28007','M1823072687','28007','es_transportation',4.87,0
17,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',25.85,0
17,'C1581709798','2','M','28007','M348934600','28007','es_transportation',29.32,0
17,'C2126436338','1','F','28007','M348934600','28007','es_transportation',35.13,0
17,'C2043823425','4','F','28007','M348934600','28007','es_transportation',36.36,0
17,'C2081591507','3','F','28007','M151143676','28007','es_barsandrestaurants',43.74,0
17,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',42.49,0
17,'C515668508','3','F','28007','M348934600','28007','es_transportation',9.94,0
17,'C2113737065','2','F','28007','M480139044','28007','es_health',165.83,1
17,'C617723960','4','F','28007','M480139044','28007','es_health',667.19,1
17,'C255292461','5','F','28007','M1823072687','28007','es_transportation',45.55,0
17,'C1625937550','2','F','28007','M348934600','28007','es_transportation',27.69,0
17,'C1772071898','5','F','28007','M1823072687','28007','es_transportation',3.77,0
17,'C102010508','2','F','28007','M348934600','28007','es_transportation',1.0,0
17,'C1978250683','3','F','28007','M980657600','28007','es_sportsandtoys',69.29,1
17,'C1275518867','5','F','28007','M980657600','28007','es_sportsandtoys',304.26,1
17,'C1510402289','2','M','28007','M151143676','28007','es_barsandrestaurants',27.01,0
17,'C1030484150','2','F','28007','M348934600','28007','es_transportation',32.17,0
17,'C1744581762','3','F','28007','M348934600','28007','es_transportation',10.42,0
17,'C129566217','4','M','28007','M348934600','28007','es_transportation',48.08,0
17,'C896887653','3','M','28007','M348934600','28007','es_transportation',26.33,0
17,'C1870926183','4','M','28007','M855959430','28007','es_hyper',40.27,0
17,'C1692355722','2','M','28007','M348934600','28007','es_transportation',12.63,0
17,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',14.93,0
17,'C1175419672','2','M','28007','M348934600','28007','es_transportation',38.82,0
17,'C309334921','2','F','28007','M1823072687','28007','es_transportation',18.1,0
17,'C800967034','3','F','28007','M348934600','28007','es_transportation',62.49,0
17,'C966335674','3','M','28007','M151143676','28007','es_barsandrestaurants',60.83,0
17,'C707755349','4','M','28007','M348934600','28007','es_transportation',75.68,0
17,'C1582197917','2','F','28007','M348934600','28007','es_transportation',51.99,0
17,'C585290792','4','M','28007','M1823072687','28007','es_transportation',53.23,0
17,'C1771717627','2','F','28007','M348934600','28007','es_transportation',40.13,0
17,'C747590731','3','F','28007','M209847108','28007','es_wellnessandbeauty',95.0,0
17,'C153419170','3','F','28007','M1823072687','28007','es_transportation',24.96,0
17,'C706757729','3','M','28007','M348934600','28007','es_transportation',19.53,0
17,'C2132932756','3','M','28007','M348934600','28007','es_transportation',51.44,0
17,'C1679430600','4','M','28007','M348934600','28007','es_transportation',36.09,0
17,'C746604092','3','F','28007','M1823072687','28007','es_transportation',63.83,0
17,'C572709519','4','F','28007','M1823072687','28007','es_transportation',3.5,0
17,'C573965612','4','F','28007','M855959430','28007','es_hyper',5.59,0
17,'C1228157206','1','F','28007','M348934600','28007','es_transportation',8.97,0
17,'C1233238493','2','F','28007','M348934600','28007','es_transportation',68.39,0
17,'C566987196','1','M','28007','M348934600','28007','es_transportation',28.88,0
17,'C566232847','3','M','28007','M348934600','28007','es_transportation',22.97,0
17,'C543938207','2','M','28007','M1823072687','28007','es_transportation',37.16,0
17,'C1564260047','3','F','28007','M348934600','28007','es_transportation',8.73,0
17,'C902837455','3','M','28007','M348934600','28007','es_transportation',48.35,0
17,'C1977646698','3','F','28007','M1823072687','28007','es_transportation',2.88,0
17,'C1091966081','3','F','28007','M348934600','28007','es_transportation',5.73,0
17,'C731767226','6','M','28007','M348934600','28007','es_transportation',22.96,0
17,'C2101882723','1','F','28007','M348934600','28007','es_transportation',34.84,0
17,'C528877098','6','F','28007','M1823072687','28007','es_transportation',22.88,0
17,'C899895612','4','M','28007','M348934600','28007','es_transportation',14.39,0
17,'C753013685','2','M','28007','M348934600','28007','es_transportation',17.45,0
17,'C185820405','3','M','28007','M1823072687','28007','es_transportation',17.61,0
17,'C30336615','2','M','28007','M348934600','28007','es_transportation',53.77,0
17,'C1641760998','5','F','28007','M348934600','28007','es_transportation',40.12,0
17,'C800272493','2','F','28007','M348934600','28007','es_transportation',35.41,0
17,'C1010865894','1','F','28007','M348934600','28007','es_transportation',8.16,0
17,'C1341517098','4','F','28007','M1823072687','28007','es_transportation',35.24,0
17,'C975044667','2','F','28007','M85975013','28007','es_food',53.22,0
17,'C2086664398','2','F','28007','M151143676','28007','es_barsandrestaurants',92.5,0
17,'C1901383731','4','F','28007','M1823072687','28007','es_transportation',22.5,0
17,'C759264122','1','M','28007','M85975013','28007','es_food',23.4,0
17,'C469767739','2','M','28007','M348934600','28007','es_transportation',44.89,0
17,'C1794686407','2','F','28007','M348934600','28007','es_transportation',31.38,0
17,'C758849918','2','F','28007','M348934600','28007','es_transportation',79.3,0
17,'C1048694975','4','M','28007','M1823072687','28007','es_transportation',10.22,0
17,'C16791543','4','M','28007','M348934600','28007','es_transportation',18.42,0
17,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',22.57,0
17,'C1186894186','2','M','28007','M348934600','28007','es_transportation',28.04,0
17,'C1683902488','3','F','28007','M1649169323','28007','es_sportsandtoys',44.92,0
17,'C567897093','2','M','28007','M1823072687','28007','es_transportation',33.51,0
17,'C1878500339','2','F','28007','M348934600','28007','es_transportation',30.98,0
17,'C1652856443','2','M','28007','M1823072687','28007','es_transportation',35.66,0
17,'C236999052','1','M','28007','M1823072687','28007','es_transportation',2.35,0
17,'C495652708','2','M','28007','M1823072687','28007','es_transportation',29.58,0
17,'C799349963','3','M','28007','M348934600','28007','es_transportation',5.16,0
17,'C1897313368','5','F','28007','M1823072687','28007','es_transportation',16.27,0
17,'C359668643','2','M','28007','M348934600','28007','es_transportation',5.14,0
17,'C290140685','3','F','28007','M348934600','28007','es_transportation',35.51,0
17,'C777971561','2','F','28007','M348934600','28007','es_transportation',36.5,0
17,'C1434853621','1','F','28007','M1823072687','28007','es_transportation',32.82,0
17,'C1232356156','4','F','28007','M348934600','28007','es_transportation',14.09,0
17,'C678683295','2','F','28007','M348934600','28007','es_transportation',29.69,0
17,'C56197730','2','M','28007','M1823072687','28007','es_transportation',40.32,0
17,'C1941160297','1','F','28007','M348934600','28007','es_transportation',33.18,0
17,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',75.59,0
17,'C1739741081','4','F','28007','M348934600','28007','es_transportation',25.71,0
17,'C1437099450','1','F','28007','M85975013','28007','es_food',46.25,0
17,'C1225704566','2','F','28007','M1823072687','28007','es_transportation',24.05,0
17,'C1966686053','4','F','28007','M348934600','28007','es_transportation',31.36,0
17,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',51.86,0
17,'C337165520','2','F','28007','M348934600','28007','es_transportation',35.54,0
17,'C509860014','6','F','28007','M348934600','28007','es_transportation',25.01,0
17,'C1078619612','6','F','28007','M348934600','28007','es_transportation',9.71,0
17,'C150273597','4','M','28007','M840466850','28007','es_tech',103.58,0
17,'C1602759549','2','F','28007','M348934600','28007','es_transportation',2.1,0
17,'C156162339','2','F','28007','M85975013','28007','es_food',21.45,0
17,'C225675370','4','M','28007','M1823072687','28007','es_transportation',32.09,0
17,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',66.78,0
17,'C138375181','5','F','28007','M1823072687','28007','es_transportation',5.8,0
17,'C1081618305','6','F','28007','M348934600','28007','es_transportation',36.7,0
17,'C34104097','1','F','28007','M348934600','28007','es_transportation',8.78,0
17,'C2064655298','4','F','28007','M348934600','28007','es_transportation',27.05,0
17,'C1694165271','2','M','28007','M1823072687','28007','es_transportation',19.51,0
17,'C1592390864','4','F','28007','M348934600','28007','es_transportation',8.98,0
17,'C723217997','4','F','28007','M348934600','28007','es_transportation',15.97,0
17,'C1226558289','4','M','28007','M348934600','28007','es_transportation',21.49,0
17,'C603081336','3','F','28007','M348934600','28007','es_transportation',55.52,0
17,'C820456300','3','M','28007','M1823072687','28007','es_transportation',10.37,0
17,'C1502465707','4','F','28007','M348934600','28007','es_transportation',11.45,0
17,'C660690290','5','F','28007','M1823072687','28007','es_transportation',26.06,0
17,'C1490048317','6','F','28007','M348934600','28007','es_transportation',29.67,0
17,'C597641228','2','M','28007','M348934600','28007','es_transportation',12.59,0
17,'C1818021493','2','F','28007','M348934600','28007','es_transportation',24.36,0
17,'C1320820565','2','F','28007','M348934600','28007','es_transportation',27.85,0
17,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',11.77,0
17,'C1615801620','1','M','28007','M348934600','28007','es_transportation',13.27,0
17,'C907665937','2','F','28007','M1400236507','28007','es_home',94.2,0
17,'C30374753','6','F','28007','M1823072687','28007','es_transportation',55.19,0
17,'C1663056729','3','F','28007','M348934600','28007','es_transportation',26.97,0
17,'C358247377','4','M','28007','M1535107174','28007','es_wellnessandbeauty',66.49,0
17,'C588937224','1','M','28007','M348934600','28007','es_transportation',27.89,0
17,'C1971153898','3','M','28007','M348934600','28007','es_transportation',5.59,0
17,'C470079617','5','F','28007','M348934600','28007','es_transportation',29.71,0
17,'C2044070952','2','F','28007','M1823072687','28007','es_transportation',26.46,0
17,'C1373640509','2','M','28007','M348934600','28007','es_transportation',49.4,0
17,'C1808964355','1','F','28007','M348934600','28007','es_transportation',23.74,0
17,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',25.38,0
17,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',37.11,0
17,'C1095604325','1','F','28007','M348934600','28007','es_transportation',46.31,0
17,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',6.98,0
17,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',50.41,0
17,'C1524407626','1','M','28007','M151143676','28007','es_barsandrestaurants',44.02,0
17,'C1297995542','4','F','28007','M348934600','28007','es_transportation',45.15,0
17,'C1987405562','5','F','28007','M45060432','28007','es_hotelservices',95.07,0
17,'C582688427','5','M','28007','M348934600','28007','es_transportation',69.55,0
17,'C1299279378','4','F','28007','M855959430','28007','es_hyper',15.94,0
17,'C207575907','6','M','28007','M1823072687','28007','es_transportation',22.35,0
17,'C954636025','3','M','28007','M348934600','28007','es_transportation',16.7,0
17,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',56.19,0
17,'C665566426','3','F','28007','M1823072687','28007','es_transportation',11.42,0
17,'C1137292670','5','F','28007','M85975013','28007','es_food',3.59,0
17,'C377517197','3','F','28007','M348934600','28007','es_transportation',21.71,0
17,'C913662681','5','M','28007','M348934600','28007','es_transportation',57.4,0
17,'C446298173','4','F','28007','M348934600','28007','es_transportation',0.94,0
17,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',24.74,0
17,'C286236136','3','M','28007','M1823072687','28007','es_transportation',5.97,0
17,'C949023995','3','M','28007','M348934600','28007','es_transportation',47.37,0
17,'C1731135780','2','M','28007','M348934600','28007','es_transportation',27.4,0
17,'C830078297','5','F','28007','M1823072687','28007','es_transportation',15.88,0
17,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',20.09,0
17,'C1450562088','4','F','28007','M348934600','28007','es_transportation',46.66,0
17,'C12284077','3','F','28007','M1823072687','28007','es_transportation',26.6,0
17,'C423454023','3','M','28007','M348934600','28007','es_transportation',43.86,0
17,'C480951921','5','M','28007','M348934600','28007','es_transportation',48.99,0
17,'C2126019044','4','M','28007','M85975013','28007','es_food',1.02,0
17,'C312053639','3','M','28007','M348934600','28007','es_transportation',25.52,0
17,'C1791524453','2','F','28007','M348934600','28007','es_transportation',26.53,0
17,'C1992803690','2','F','28007','M1823072687','28007','es_transportation',31.56,0
17,'C932908444','1','F','28007','M348934600','28007','es_transportation',15.36,0
17,'C1155259690','2','F','28007','M1400236507','28007','es_home',48.53,0
17,'C150587559','2','F','28007','M348934600','28007','es_transportation',10.39,0
17,'C1051356798','2','F','28007','M348934600','28007','es_transportation',64.62,0
17,'C860156566','2','M','28007','M348934600','28007','es_transportation',40.35,0
17,'C599960999','3','F','28007','M348934600','28007','es_transportation',32.82,0
17,'C99215049','4','M','28007','M348934600','28007','es_transportation',28.41,0
17,'C893911190','3','M','28007','M348934600','28007','es_transportation',3.64,0
