step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
153,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',54.5,0
153,'C250546729','4','M','28007','M1823072687','28007','es_transportation',3.05,0
153,'C102256008','3','M','28007','M1823072687','28007','es_transportation',28.94,0
153,'C1971153898','3','M','28007','M1823072687','28007','es_transportation',30.64,0
153,'C153419170','3','F','28007','M1823072687','28007','es_transportation',23.04,0
153,'C480669012','5','F','28007','M348934600','28007','es_transportation',11.29,0
153,'C919751066','2','F','28007','M1823072687','28007','es_transportation',3.31,0
153,'C1582152156','5','M','28007','M85975013','28007','es_food',26.71,0
153,'C2145337724','3','F','28007','M348934600','28007','es_transportation',42.39,0
153,'C1239061472','2','M','28007','M1823072687','28007','es_transportation',27.0,0
153,'C1697851479','3','M','28007','M1823072687','28007','es_transportation',23.38,0
153,'C855082400','2','M','28007','M1823072687','28007','es_transportation',9.84,0
153,'C571527976','4','F','28007','M348934600','28007','es_transportation',11.67,0
153,'C571527976','4','F','28007','M1823072687','28007','es_transportation',24.41,0
153,'C241463462','6','M','28007','M85975013','28007','es_food',50.93,0
153,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',49.98,0
153,'C1408489165','2','M','28007','M85975013','28007','es_food',7.81,0
153,'C975211427','2','M','28007','M1823072687','28007','es_transportation',54.26,0
153,'C652253057','5','M','28007','M1823072687','28007','es_transportation',14.92,0
153,'C1049562739','3','M','28007','M1823072687','28007','es_transportation',8.0,0
153,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',7.5,0
153,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',22.31,0
153,'C506520283','4','F','28007','M348934600','28007','es_transportation',30.89,0
153,'C978637475','2','F','28007','M1823072687','28007','es_transportation',36.75,0
153,'C1530773220','5','F','28007','M1823072687','28007','es_transportation',17.78,0
153,'C339931011','4','M','28007','M1823072687','28007','es_transportation',14.63,0
153,'C1284327050','2','M','28007','M1352454843','28007','es_hotelservices',191.71,0
153,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',5.51,0
153,'C1523854098','4','M','28007','M1823072687','28007','es_transportation',5.25,0
153,'C1025104996','5','M','28007','M1823072687','28007','es_transportation',11.65,0
153,'C1045850211','3','M','28007','M1823072687','28007','es_transportation',7.4,0
153,'C688652575','2','M','28007','M348934600','28007','es_transportation',16.17,0
153,'C886993530','3','M','28007','M1823072687','28007','es_transportation',49.58,0
153,'C626305923','3','M','28007','M348934600','28007','es_transportation',14.99,0
153,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',36.36,0
153,'C1582197917','2','F','28007','M1823072687','28007','es_transportation',29.74,0
153,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',7.04,0
153,'C260840933','2','M','28007','M1946091778','28007','es_wellnessandbeauty',56.0,0
153,'C2022102158','6','F','28007','M348934600','28007','es_transportation',41.91,0
153,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',9.9,0
153,'C1096642744','5','M','28007','M1823072687','28007','es_transportation',9.67,0
153,'C1125132707','3','F','28007','M1823072687','28007','es_transportation',32.14,0
153,'C824784700','3','F','28007','M1823072687','28007','es_transportation',11.58,0
153,'C553434543','2','M','28007','M1823072687','28007','es_transportation',9.99,0
153,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',44.1,0
153,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',15.14,0
153,'C404536294','3','F','28007','M85975013','28007','es_food',58.27,0
153,'C1702053445','4','F','28007','M1823072687','28007','es_transportation',12.4,0
153,'C100992504','2','F','28007','M1823072687','28007','es_transportation',7.68,0
153,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',19.49,0
153,'C623601481','3','M','28007','M1823072687','28007','es_transportation',33.37,0
153,'C369405043','4','M','28007','M1842530320','28007','es_tech',31.19,0
153,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',25.97,0
153,'C815064001','3','M','28007','M348934600','28007','es_transportation',14.15,0
153,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',23.96,0
153,'C1598533502','3','F','28007','M1823072687','28007','es_transportation',11.5,0
153,'C95715318','1','F','28007','M1823072687','28007','es_transportation',32.16,0
153,'C912671040','1','M','28007','M348934600','28007','es_transportation',44.92,0
153,'C39607150','4','F','28007','M348934600','28007','es_transportation',1.57,0
153,'C1548142512','4','F','28007','M1823072687','28007','es_transportation',32.67,0
153,'C1133451243','5','M','28007','M348934600','28007','es_transportation',67.26,0
153,'C834963773','5','F','28007','M1823072687','28007','es_transportation',23.62,0
153,'C1537824739','4','M','28007','M1823072687','28007','es_transportation',5.76,0
153,'C985732014','2','F','28007','M1823072687','28007','es_transportation',38.42,0
153,'C672794326','3','F','28007','M1823072687','28007','es_transportation',46.32,0
153,'C311188483','5','M','28007','M85975013','28007','es_food',63.53,0
153,'C521129957','5','M','28007','M1823072687','28007','es_transportation',14.25,0
153,'C896659218','4','F','28007','M1823072687','28007','es_transportation',47.55,0
153,'C1159406873','3','F','28007','M1823072687','28007','es_transportation',39.45,0
153,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',18.14,0
153,'C616472041','2','M','28007','M1823072687','28007','es_transportation',1.36,0
153,'C991774315','3','F','28007','M1823072687','28007','es_transportation',43.28,0
153,'C1791793827','4','M','28007','M1823072687','28007','es_transportation',5.0,0
153,'C1439470393','2','F','28007','M1823072687','28007','es_transportation',17.06,0
153,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',53.06,0
153,'C2138823885','4','M','28007','M1823072687','28007','es_transportation',49.08,0
153,'C1962882634','1','M','28007','M1823072687','28007','es_transportation',4.01,0
153,'C187473376','2','F','28007','M1823072687','28007','es_transportation',18.85,0
153,'C1400578246','4','M','28007','M348934600','28007','es_transportation',36.48,0
153,'C608407663','3','F','28007','M1823072687','28007','es_transportation',9.46,0
153,'C944367934','4','F','28007','M348934600','28007','es_transportation',60.71,0
153,'C1775611696','1','F','28007','M1823072687','28007','es_transportation',39.47,0
153,'C486996910','4','M','28007','M1823072687','28007','es_transportation',59.16,0
153,'C1074203200','1','M','28007','M1823072687','28007','es_transportation',38.03,0
153,'C463539622','2','M','28007','M1823072687','28007','es_transportation',23.06,0
153,'C901739086','2','M','28007','M1823072687','28007','es_transportation',22.19,0
153,'C465037281','4','F','28007','M348934600','28007','es_transportation',1.51,0
153,'C465037281','4','F','28007','M1823072687','28007','es_transportation',22.63,0
153,'C1646349423','2','M','28007','M348934600','28007','es_transportation',65.64,0
153,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',47.46,0
153,'C1360806205','4','F','28007','M1823072687','28007','es_transportation',42.79,0
153,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',3.11,0
153,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',0.62,0
153,'C1844993068','2','M','28007','M1823072687','28007','es_transportation',22.37,0
153,'C938819633','1','M','28007','M1823072687','28007','es_transportation',22.59,0
153,'C1512444326','3','F','28007','M1823072687','28007','es_transportation',3.97,0
153,'C959506480','1','F','28007','M1823072687','28007','es_transportation',75.9,0
153,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',0.15,0
153,'C1987985724','2','M','28007','M1823072687','28007','es_transportation',14.23,0
153,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',29.04,0
153,'C2065544312','2','F','28007','M348934600','28007','es_transportation',18.62,0
153,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',41.24,0
153,'C236999052','1','M','28007','M855959430','28007','es_hyper',45.59,0
153,'C946935568','4','F','28007','M348934600','28007','es_transportation',30.14,0
153,'C940143351','4','M','28007','M1823072687','28007','es_transportation',13.05,0
153,'C839839520','2','F','28007','M348934600','28007','es_transportation',10.32,0
153,'C1385406679','2','M','28007','M348934600','28007','es_transportation',12.18,0
153,'C61142824','3','M','28007','M1823072687','28007','es_transportation',53.45,0
153,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',40.05,0
153,'C907665937','2','F','28007','M1823072687','28007','es_transportation',29.06,0
153,'C402994775','1','M','28007','M1823072687','28007','es_transportation',86.17,0
153,'C440111595','2','F','28007','M1823072687','28007','es_transportation',31.39,0
153,'C1295444668','2','M','28007','M85975013','28007','es_food',9.53,0
153,'C1657987748','2','F','28007','M348934600','28007','es_transportation',18.02,0
153,'C566987196','1','M','28007','M348934600','28007','es_transportation',17.72,0
153,'C210563051','3','M','28007','M1823072687','28007','es_transportation',76.57,0
153,'C1348847019','3','M','28007','M1823072687','28007','es_transportation',41.11,0
153,'C203802515','1','F','28007','M1823072687','28007','es_transportation',45.85,0
153,'C1067734462','3','F','28007','M1823072687','28007','es_transportation',25.16,0
153,'C682298914','2','F','28007','M85975013','28007','es_food',34.49,0
153,'C55178455','3','M','28007','M1823072687','28007','es_transportation',75.68,0
153,'C852586467','4','M','28007','M1823072687','28007','es_transportation',19.34,0
153,'C247537602','4','M','28007','M348934600','28007','es_transportation',8.86,0
153,'C897612698','4','M','28007','M348934600','28007','es_transportation',30.73,0
153,'C1309403692','3','F','28007','M1823072687','28007','es_transportation',71.4,0
153,'C438957460','4','M','28007','M1823072687','28007','es_transportation',2.87,0
153,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',12.69,0
153,'C893284971','4','M','28007','M1823072687','28007','es_transportation',38.79,0
153,'C968150727','2','F','28007','M1823072687','28007','es_transportation',3.98,0
153,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',22.96,0
153,'C10263180','3','F','28007','M348934600','28007','es_transportation',25.71,0
153,'C473451132','2','F','28007','M348934600','28007','es_transportation',32.5,0
153,'C647089636','5','F','28007','M1823072687','28007','es_transportation',36.12,0
153,'C16891369','3','M','28007','M1823072687','28007','es_transportation',17.73,0
153,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',21.2,0
153,'C1022713215','2','F','28007','M1823072687','28007','es_transportation',68.33,0
153,'C1239127666','5','F','28007','M348934600','28007','es_transportation',44.16,0
153,'C1340235335','3','F','28007','M348934600','28007','es_transportation',40.67,0
153,'C1816813783','5','F','28007','M1823072687','28007','es_transportation',15.1,0
153,'C1647495093','3','M','28007','M85975013','28007','es_food',22.54,0
153,'C278676105','3','F','28007','M1823072687','28007','es_transportation',1.33,0
153,'C1657707912','1','M','28007','M1823072687','28007','es_transportation',7.26,0
153,'C49915499','4','M','28007','M1823072687','28007','es_transportation',37.87,0
153,'C320437746','3','F','28007','M1823072687','28007','es_transportation',38.29,0
153,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',9.14,0
153,'C989137021','2','F','28007','M85975013','28007','es_food',17.73,0
153,'C968861433','4','F','28007','M1823072687','28007','es_transportation',63.7,0
153,'C187514477','3','M','28007','M348934600','28007','es_transportation',17.68,0
153,'C1134533551','4','M','28007','M1823072687','28007','es_transportation',3.56,0
153,'C747353905','2','M','28007','M85975013','28007','es_food',0.96,0
153,'C636259913','1','M','28007','M1823072687','28007','es_transportation',42.49,0
153,'C1787537369','2','M','28007','M1823072687','28007','es_transportation',55.75,0
153,'C628112283','3','M','28007','M1823072687','28007','es_transportation',10.26,0
153,'C1710930627','2','F','28007','M1823072687','28007','es_transportation',78.25,0
153,'C58668191','3','F','28007','M348934600','28007','es_transportation',25.87,0
153,'C371812005','2','M','28007','M348934600','28007','es_transportation',34.35,0
153,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',18.74,0
153,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',37.41,0
153,'C859741683','5','F','28007','M1823072687','28007','es_transportation',47.82,0
153,'C461669469','6','F','28007','M1823072687','28007','es_transportation',63.64,0
153,'C489185823','4','F','28007','M855959430','28007','es_hyper',1.94,0
153,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',2.18,0
153,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',56.84,0
153,'C1686098746','0','M','28007','M1872033263','28007','es_home',32.63,0
153,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',24.73,0
153,'C898690183','5','F','28007','M1823072687','28007','es_transportation',44.95,0
153,'C341886098','5','M','28007','M1823072687','28007','es_transportation',21.92,0
153,'C1819751403','1','F','28007','M348934600','28007','es_transportation',55.22,0
153,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',65.06,0
153,'C181111540','2','F','28007','M1823072687','28007','es_transportation',26.89,0
153,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',45.34,0
153,'C747590731','3','F','28007','M348934600','28007','es_transportation',6.52,0
153,'C1846201961','3','M','28007','M348934600','28007','es_transportation',49.54,0
153,'C764048448','3','M','28007','M1823072687','28007','es_transportation',0.27,0
153,'C1156509589','2','F','28007','M1823072687','28007','es_transportation',19.99,0
153,'C1721541488','2','M','28007','M348934600','28007','es_transportation',57.2,0
153,'C813472343','4','M','28007','M1823072687','28007','es_transportation',45.13,0
153,'C1870872671','2','F','28007','M1823072687','28007','es_transportation',16.18,0
153,'C1487982242','2','F','28007','M1823072687','28007','es_transportation',20.83,0
153,'C438541016','1','M','28007','M348934600','28007','es_transportation',24.62,0
153,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',49.59,0
153,'C451582208','5','F','28007','M348934600','28007','es_transportation',30.56,0
153,'C1129111658','5','F','28007','M1823072687','28007','es_transportation',3.35,0
153,'C1666444221','3','M','28007','M1823072687','28007','es_transportation',61.96,0
153,'C245019752','2','F','28007','M151143676','28007','es_barsandrestaurants',24.18,0
153,'C432449092','5','M','28007','M1823072687','28007','es_transportation',25.56,0
153,'C62153477','3','M','28007','M1823072687','28007','es_transportation',6.32,0
153,'C915430510','2','F','28007','M1823072687','28007','es_transportation',31.27,0
153,'C1214964999','5','F','28007','M348934600','28007','es_transportation',40.9,0
153,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',11.11,0
153,'C1370556911','1','M','28007','M1823072687','28007','es_transportation',23.83,0
153,'C2061535111','4','M','28007','M1823072687','28007','es_transportation',31.53,0
153,'C383709704','4','F','28007','M1823072687','28007','es_transportation',42.86,0
153,'C362654279','2','F','28007','M1823072687','28007','es_transportation',10.97,0
153,'C823141445','1','F','28007','M45060432','28007','es_hotelservices',14.52,0
153,'C939735585','3','F','28007','M348934600','28007','es_transportation',19.53,0
153,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',35.36,0
153,'C841616397','2','M','28007','M348934600','28007','es_transportation',21.93,0
153,'C1990714179','3','M','28007','M348934600','28007','es_transportation',29.65,0
153,'C480975116','2','M','28007','M1823072687','28007','es_transportation',25.81,0
153,'C1714676783','3','M','28007','M1823072687','28007','es_transportation',15.25,0
153,'C1996249538','2','M','28007','M348934600','28007','es_transportation',58.0,0
153,'C1898673978','5','M','28007','M1823072687','28007','es_transportation',42.86,0
153,'C628232611','2','M','28007','M1823072687','28007','es_transportation',19.56,0
153,'C1226947303','2','F','28007','M1823072687','28007','es_transportation',9.36,0
153,'C1182534509','2','F','28007','M1823072687','28007','es_transportation',28.0,0
153,'C1549322511','4','M','28007','M1823072687','28007','es_transportation',33.59,0
153,'C1127607634','3','M','28007','M1823072687','28007','es_transportation',27.41,0
153,'C1708403061','1','F','28007','M1198415165','28007','es_wellnessandbeauty',96.18,0
153,'C1861439904','1','M','28007','M1823072687','28007','es_transportation',35.37,0
153,'C1080719046','3','M','28007','M1823072687','28007','es_transportation',49.16,0
153,'C75278863','1','F','28007','M85975013','28007','es_food',53.77,0
153,'C125143024','5','M','28007','M1823072687','28007','es_transportation',12.68,0
153,'C1433132752','3','M','28007','M348934600','28007','es_transportation',12.3,0
153,'C1433132752','3','M','28007','M1823072687','28007','es_transportation',39.92,0
153,'C579648989','3','F','28007','M1823072687','28007','es_transportation',15.32,0
153,'C1354206365','2','M','28007','M1823072687','28007','es_transportation',13.42,0
153,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',32.71,0
153,'C1290093162','2','F','28007','M1823072687','28007','es_transportation',22.8,0
153,'C701909142','3','F','28007','M1823072687','28007','es_transportation',47.64,0
153,'C256152889','3','M','28007','M348934600','28007','es_transportation',48.49,0
153,'C1788358708','2','F','28007','M1823072687','28007','es_transportation',14.05,0
153,'C1143297842','2','M','28007','M1946091778','28007','es_wellnessandbeauty',25.15,0
153,'C332727422','5','M','28007','M1823072687','28007','es_transportation',52.43,0
153,'C1920498287','2','M','28007','M348934600','28007','es_transportation',14.9,0
153,'C743934970','2','F','28007','M1823072687','28007','es_transportation',15.51,0
153,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',1.36,0
153,'C1148772789','4','M','28007','M348934600','28007','es_transportation',4.11,0
153,'C725094717','3','F','28007','M348934600','28007','es_transportation',9.25,0
153,'C196888452','4','M','28007','M1823072687','28007','es_transportation',28.96,0
153,'C534961358','2','F','28007','M1823072687','28007','es_transportation',41.77,0
153,'C2123693067','1','F','28007','M1823072687','28007','es_transportation',21.51,0
153,'C460167545','5','F','28007','M348934600','28007','es_transportation',7.08,0
153,'C1980302296','1','F','28007','M1053599405','28007','es_health',24.75,0
153,'C1980302296','1','F','28007','M1913465890','28007','es_health',116.38,0
153,'C521213907','1','M','28007','M1823072687','28007','es_transportation',38.81,0
153,'C530444699','5','M','28007','M1823072687','28007','es_transportation',19.12,0
153,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',2.97,0
153,'C1815981756','4','F','28007','M348934600','28007','es_transportation',47.07,0
153,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',20.06,0
153,'C1799882713','1','F','28007','M1823072687','28007','es_transportation',9.21,0
153,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',44.4,0
153,'C1949440316','2','M','28007','M348934600','28007','es_transportation',48.96,0
153,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',5.57,0
153,'C158030246','4','F','28007','M480139044','28007','es_health',103.77,0
153,'C158030246','4','F','28007','M50039827','28007','es_health',6.95,0
153,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',31.04,0
153,'C1547003161','2','F','28007','M1823072687','28007','es_transportation',46.42,0
153,'C1780829982','1','M','28007','M1823072687','28007','es_transportation',26.4,0
153,'C77017704','2','F','28007','M1823072687','28007','es_transportation',53.19,0
153,'C1885919902','3','F','28007','M1600850729','28007','es_fashion',87.07,0
153,'C1308910127','5','M','28007','M1823072687','28007','es_transportation',38.67,0
153,'C1815496848','2','M','28007','M1823072687','28007','es_transportation',20.19,0
153,'C382004679','3','M','28007','M1823072687','28007','es_transportation',14.93,0
153,'C914285365','4','M','28007','M1823072687','28007','es_transportation',44.78,0
153,'C312053639','3','M','28007','M1823072687','28007','es_transportation',43.51,0
153,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',36.47,0
153,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',23.42,0
153,'C2014438912','1','F','28007','M1823072687','28007','es_transportation',52.17,0
153,'C671392477','4','F','28007','M85975013','28007','es_food',92.02,0
153,'C998690782','2','M','28007','M677738360','28007','es_contents',45.04,0
153,'C1705927875','3','M','28007','M1823072687','28007','es_transportation',22.08,0
153,'C274026379','0','F','28007','M1823072687','28007','es_transportation',19.1,0
153,'C2094361013','U','E','28007','M1823072687','28007','es_transportation',43.22,0
153,'C76780537','6','F','28007','M1823072687','28007','es_transportation',28.26,0
153,'C166353588','2','F','28007','M348934600','28007','es_transportation',20.21,0
153,'C862633345','4','F','28007','M1823072687','28007','es_transportation',12.24,0
153,'C728039227','6','M','28007','M1823072687','28007','es_transportation',24.59,0
153,'C431496464','2','M','28007','M1823072687','28007','es_transportation',34.68,0
153,'C767740583','2','F','28007','M1823072687','28007','es_transportation',6.22,0
153,'C189036899','0','F','28007','M1823072687','28007','es_transportation',22.84,0
153,'C2136422351','2','F','28007','M151143676','28007','es_barsandrestaurants',10.73,0
153,'C882083718','3','M','28007','M349281107','28007','es_fashion',27.78,0
153,'C1628225593','3','M','28007','M1823072687','28007','es_transportation',7.98,0
153,'C1723897078','2','F','28007','M348934600','28007','es_transportation',46.16,0
153,'C1472579779','2','M','28007','M1400236507','28007','es_home',130.06,0
153,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',12.45,0
153,'C1130259702','3','M','28007','M348934600','28007','es_transportation',26.18,0
153,'C1490935984','4','F','28007','M348934600','28007','es_transportation',12.32,0
153,'C1153569753','4','F','28007','M85975013','28007','es_food',35.67,0
153,'C447056233','1','F','28007','M1823072687','28007','es_transportation',2.61,0
153,'C711451919','6','F','28007','M348934600','28007','es_transportation',7.65,0
153,'C1899061870','3','F','28007','M1823072687','28007','es_transportation',41.47,0
153,'C1602648292','4','F','28007','M1649169323','28007','es_sportsandtoys',76.49,0
153,'C126603077','1','F','28007','M1823072687','28007','es_transportation',15.99,0
153,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',15.05,0
153,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',28.22,0
153,'C1933962406','2','F','28007','M1823072687','28007','es_transportation',28.23,0
153,'C1973818754','2','F','28007','M85975013','28007','es_food',11.52,0
153,'C586830923','4','M','28007','M1823072687','28007','es_transportation',48.17,0
153,'C1078596280','6','F','28007','M1823072687','28007','es_transportation',30.99,0
153,'C982406682','1','M','28007','M1823072687','28007','es_transportation',31.0,0
153,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',55.81,0
153,'C39858251','5','F','28007','M348934600','28007','es_transportation',21.47,0
153,'C2085186254','1','F','28007','M1823072687','28007','es_transportation',54.99,0
153,'C793890087','2','F','28007','M85975013','28007','es_food',47.02,0
153,'C395508103','2','F','28007','M1823072687','28007','es_transportation',20.21,0
153,'C2001133685','2','M','28007','M85975013','28007','es_food',22.34,0
153,'C1082608644','4','F','28007','M1823072687','28007','es_transportation',51.25,0
153,'C1489836575','2','F','28007','M1946091778','28007','es_wellnessandbeauty',14.96,0
153,'C872112161','2','M','28007','M1823072687','28007','es_transportation',8.67,0
153,'C679458582','4','F','28007','M1823072687','28007','es_transportation',14.14,0
153,'C1134229140','3','M','28007','M1823072687','28007','es_transportation',21.62,0
153,'C2112751068','5','F','28007','M348934600','28007','es_transportation',50.91,0
153,'C204633978','2','F','28007','M1823072687','28007','es_transportation',25.17,0
153,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',1.49,0
153,'C2101882723','1','F','28007','M1823072687','28007','es_transportation',14.73,0
153,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',2.75,0
153,'C1777674460','2','F','28007','M1823072687','28007','es_transportation',6.08,0
153,'C172921013','5','M','28007','M1823072687','28007','es_transportation',19.68,0
153,'C1628447668','3','M','28007','M840466850','28007','es_tech',14.88,0
153,'C1628447668','3','M','28007','M1416436880','28007','es_tech',82.15,0
153,'C2005070127','2','F','28007','M1823072687','28007','es_transportation',19.98,0
153,'C1499701993','3','M','28007','M1823072687','28007','es_transportation',25.89,0
153,'C2079384186','2','F','28007','M1823072687','28007','es_transportation',6.35,0
153,'C2033310172','4','M','28007','M1053599405','28007','es_health',72.14,0
153,'C2033310172','4','M','28007','M1913465890','28007','es_health',7.19,0
153,'C67418210','3','M','28007','M1823072687','28007','es_transportation',32.39,0
153,'C692102449','2','F','28007','M1823072687','28007','es_transportation',21.68,0
153,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',5.31,0
153,'C1916796804','4','F','28007','M151143676','28007','es_barsandrestaurants',37.86,0
153,'C2054233026','3','F','28007','M1823072687','28007','es_transportation',54.08,0
153,'C1536088502','1','M','28007','M85975013','28007','es_food',31.57,0
153,'C451189693','6','F','28007','M1823072687','28007','es_transportation',32.21,0
153,'C1484573422','5','M','28007','M348934600','28007','es_transportation',2.78,0
153,'C871505790','2','F','28007','M348934600','28007','es_transportation',33.69,0
153,'C563130428','3','M','28007','M1823072687','28007','es_transportation',27.4,0
153,'C1306889886','1','M','28007','M1823072687','28007','es_transportation',25.66,0
153,'C734397713','2','M','28007','M348934600','28007','es_transportation',31.56,0
153,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',16.18,0
153,'C664109131','2','F','28007','M1823072687','28007','es_transportation',39.06,0
153,'C1581709798','2','M','28007','M348934600','28007','es_transportation',11.08,0
153,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',4.75,0
153,'C245908628','3','M','28007','M1823072687','28007','es_transportation',32.91,0
153,'C1741615821','3','M','28007','M1823072687','28007','es_transportation',30.51,0
153,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',31.64,0
153,'C235542568','2','M','28007','M1823072687','28007','es_transportation',30.17,0
153,'C1083375349','3','F','28007','M1823072687','28007','es_transportation',30.07,0
153,'C910454738','4','F','28007','M209847108','28007','es_wellnessandbeauty',196.03,1
153,'C1929167055','4','M','28007','M209847108','28007','es_wellnessandbeauty',380.07,1
153,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',4.02,0
153,'C1892148523','2','F','28007','M1823072687','28007','es_transportation',11.65,0
153,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',53.34,0
153,'C986156699','3','F','28007','M1823072687','28007','es_transportation',36.05,0
153,'C47652503','5','F','28007','M1823072687','28007','es_transportation',48.68,0
153,'C413242191','4','F','28007','M1823072687','28007','es_transportation',25.94,0
153,'C495473039','4','F','28007','M348934600','28007','es_transportation',56.11,0
153,'C1196808546','2','F','28007','M85975013','28007','es_food',5.55,0
153,'C1151600429','2','M','28007','M348934600','28007','es_transportation',3.76,0
153,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',24.05,0
153,'C693174391','3','F','28007','M1823072687','28007','es_transportation',32.62,0
153,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',39.98,0
153,'C1943367280','3','F','28007','M1823072687','28007','es_transportation',52.56,0
153,'C1605182199','3','F','28007','M348934600','28007','es_transportation',42.14,0
153,'C1351458855','3','F','28007','M1823072687','28007','es_transportation',4.62,0
153,'C1107442215','2','F','28007','M1823072687','28007','es_transportation',24.08,0
153,'C15485686','6','F','28007','M348934600','28007','es_transportation',40.81,0
153,'C643323409','2','M','28007','M1823072687','28007','es_transportation',63.58,0
153,'C1151051721','3','M','28007','M349281107','28007','es_fashion',34.6,0
153,'C1151051721','3','M','28007','M1600850729','28007','es_fashion',87.27,0
153,'C1293338653','4','F','28007','M348934600','28007','es_transportation',63.35,0
153,'C911582672','3','M','28007','M1946091778','28007','es_wellnessandbeauty',97.79,0
153,'C678697032','2','F','28007','M1946091778','28007','es_wellnessandbeauty',21.72,0
153,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',16.7,0
153,'C1501782229','5','F','28007','M1823072687','28007','es_transportation',8.49,0
153,'C621230638','4','M','28007','M1823072687','28007','es_transportation',27.5,0
153,'C605859862','5','F','28007','M348934600','28007','es_transportation',1.85,0
153,'C438204842','2','F','28007','M1823072687','28007','es_transportation',24.89,0
153,'C635222317','3','F','28007','M1823072687','28007','es_transportation',16.48,0
153,'C309177915','3','M','28007','M348934600','28007','es_transportation',32.03,0
153,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',6.14,0
153,'C791154308','0','F','28007','M1823072687','28007','es_transportation',31.97,0
153,'C1871594117','1','M','28007','M1888755466','28007','es_otherservices',14.7,0
153,'C2132909556','2','M','28007','M85975013','28007','es_food',60.26,0
153,'C1158875335','3','M','28007','M348934600','28007','es_transportation',20.59,0
153,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',1.99,0
153,'C1137292670','5','F','28007','M1823072687','28007','es_transportation',7.52,0
153,'C366069783','4','F','28007','M1823072687','28007','es_transportation',31.37,0
153,'C1995039136','2','M','28007','M1823072687','28007','es_transportation',28.79,0
153,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',29.23,0
153,'C2027631548','2','F','28007','M1823072687','28007','es_transportation',3.99,0
153,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',45.98,0
153,'C1671770086','2','M','28007','M348934600','28007','es_transportation',16.56,0
153,'C1340398290','4','M','28007','M1823072687','28007','es_transportation',74.22,0
