step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
10,'C1771717627','2','F','28007','M348934600','28007','es_transportation',13.02,0
10,'C386332652','2','M','28007','M348934600','28007','es_transportation',23.01,0
10,'C577335130','4','M','28007','M840466850','28007','es_tech',8.87,0
10,'C577335130','4','M','28007','M1416436880','28007','es_tech',87.94,0
10,'C382789952','3','M','28007','M348934600','28007','es_transportation',18.49,0
10,'C1368210201','2','F','28007','M348934600','28007','es_transportation',64.68,0
10,'C50049566','2','F','28007','M1823072687','28007','es_transportation',40.97,0
10,'C1020355960','2','F','28007','M855959430','28007','es_hyper',90.2,0
10,'C131200254','2','F','28007','M348934600','28007','es_transportation',21.39,0
10,'C267284908','4','F','28007','M348934600','28007','es_transportation',55.3,0
10,'C249907687','6','F','28007','M348934600','28007','es_transportation',44.45,0
10,'C1289219178','4','M','28007','M1823072687','28007','es_transportation',54.55,0
10,'C117112395','3','F','28007','M1823072687','28007','es_transportation',18.42,0
10,'C1667002698','3','M','28007','M348934600','28007','es_transportation',22.2,0
10,'C1971497679','4','M','28007','M348934600','28007','es_transportation',42.87,0
10,'C1491288577','1','M','28007','M2122776122','28007','es_home',82.13,0
10,'C396716441','5','F','28007','M348934600','28007','es_transportation',38.33,0
10,'C823678601','2','F','28007','M348934600','28007','es_transportation',77.86,0
10,'C1807970113','4','F','28007','M348934600','28007','es_transportation',26.49,0
10,'C255101565','1','F','28007','M348934600','28007','es_transportation',34.75,0
10,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',8.22,0
10,'C62153477','3','M','28007','M1823072687','28007','es_transportation',37.02,0
10,'C1896250849','1','M','28007','M1823072687','28007','es_transportation',51.8,0
10,'C731767226','6','M','28007','M348934600','28007','es_transportation',10.71,0
10,'C9169170','3','M','28007','M1946091778','28007','es_wellnessandbeauty',84.89,0
10,'C46234453','3','F','28007','M348934600','28007','es_transportation',15.1,0
10,'C620327304','4','F','28007','M348934600','28007','es_transportation',41.36,0
10,'C923875417','5','F','28007','M348934600','28007','es_transportation',15.3,0
10,'C272752096','3','F','28007','M348934600','28007','es_transportation',79.7,0
10,'C1368070837','2','F','28007','M348934600','28007','es_transportation',21.95,0
10,'C442137737','5','M','28007','M1823072687','28007','es_transportation',65.77,0
10,'C1051682954','2','F','28007','M348934600','28007','es_transportation',29.88,0
10,'C1554037473','4','F','28007','M348934600','28007','es_transportation',2.9,0
10,'C1530157952','2','F','28007','M348934600','28007','es_transportation',9.21,0
10,'C1761368684','1','F','28007','M348934600','28007','es_transportation',2.91,0
10,'C1078619612','6','F','28007','M348934600','28007','es_transportation',22.91,0
10,'C706757729','3','M','28007','M348934600','28007','es_transportation',13.85,0
10,'C2039473569','2','M','28007','M348934600','28007','es_transportation',24.42,0
10,'C2063574289','1','F','28007','M348934600','28007','es_transportation',15.09,0
10,'C744859144','2','M','28007','M1823072687','28007','es_transportation',21.1,0
10,'C1607867760','4','F','28007','M1823072687','28007','es_transportation',37.68,0
10,'C1897705669','2','M','28007','M348934600','28007','es_transportation',1.85,0
10,'C497553923','1','F','28007','M923029380','28007','es_home',94.34,0
10,'C1687101094','2','F','28007','M855959430','28007','es_hyper',25.98,0
10,'C1449000407','2','M','28007','M348934600','28007','es_transportation',21.75,0
10,'C1720950881','6','F','28007','M1823072687','28007','es_transportation',36.92,0
10,'C1421601814','2','F','28007','M1823072687','28007','es_transportation',47.08,0
10,'C123623130','2','F','28007','M348934600','28007','es_transportation',34.75,0
10,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',9.9,0
10,'C792341594','3','M','28007','M348934600','28007','es_transportation',13.28,0
10,'C256152889','3','M','28007','M50039827','28007','es_health',10.13,0
10,'C1342037956','5','F','28007','M348934600','28007','es_transportation',19.46,0
10,'C1922157108','2','F','28007','M348934600','28007','es_transportation',31.72,0
10,'C1645276019','2','M','28007','M1823072687','28007','es_transportation',23.85,0
10,'C1862384239','4','M','28007','M348934600','28007','es_transportation',19.8,0
10,'C170002529','2','F','28007','M348934600','28007','es_transportation',26.15,0
10,'C1148771999','4','M','28007','M1823072687','28007','es_transportation',22.82,0
10,'C1950237952','4','F','28007','M348934600','28007','es_transportation',8.67,0
10,'C1657707912','1','M','28007','M348934600','28007','es_transportation',48.09,0
10,'C846609537','5','M','28007','M348934600','28007','es_transportation',70.54,0
10,'C1971153898','3','M','28007','M348934600','28007','es_transportation',34.19,0
10,'C1274818444','5','F','28007','M348934600','28007','es_transportation',17.98,0
10,'C1440811710','5','M','28007','M348934600','28007','es_transportation',60.48,0
10,'C1337948674','6','F','28007','M348934600','28007','es_transportation',12.2,0
10,'C43130617','2','M','28007','M348934600','28007','es_transportation',12.52,0
10,'C791154308','0','F','28007','M1823072687','28007','es_transportation',2.1,0
10,'C1973203074','4','F','28007','M348934600','28007','es_transportation',6.22,0
10,'C899204870','3','M','28007','M1823072687','28007','es_transportation',19.43,0
10,'C471166875','1','M','28007','M348934600','28007','es_transportation',15.6,0
10,'C26716153','1','F','28007','M348934600','28007','es_transportation',14.41,0
10,'C779868884','1','M','28007','M151143676','28007','es_barsandrestaurants',21.9,0
10,'C524644424','4','M','28007','M348934600','28007','es_transportation',18.53,0
10,'C1123042802','5','M','28007','M348934600','28007','es_transportation',18.26,0
10,'C295271306','6','F','28007','M1823072687','28007','es_transportation',2.77,0
10,'C607532274','5','F','28007','M348934600','28007','es_transportation',0.66,0
10,'C938819633','1','M','28007','M348934600','28007','es_transportation',6.39,0
10,'C2038979642','3','F','28007','M1823072687','28007','es_transportation',7.35,0
10,'C1629693561','4','M','28007','M348934600','28007','es_transportation',44.75,0
10,'C2063978670','2','M','28007','M348934600','28007','es_transportation',0.47,0
10,'C942160317','2','M','28007','M209847108','28007','es_wellnessandbeauty',110.4,0
10,'C135716487','4','F','28007','M1823072687','28007','es_transportation',19.91,0
10,'C1767734624','3','F','28007','M855959430','28007','es_hyper',27.95,0
10,'C958780730','4','M','28007','M1823072687','28007','es_transportation',7.71,0
10,'C566232847','3','M','28007','M348934600','28007','es_transportation',11.28,0
10,'C59912595','2','F','28007','M348934600','28007','es_transportation',15.78,0
10,'C874212917','2','F','28007','M348934600','28007','es_transportation',20.65,0
10,'C1153569753','4','F','28007','M348934600','28007','es_transportation',47.07,0
10,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',9.74,0
10,'C2095938989','4','F','28007','M348934600','28007','es_transportation',32.34,0
10,'C1820855004','2','F','28007','M348934600','28007','es_transportation',15.15,0
10,'C1723897078','2','F','28007','M348934600','28007','es_transportation',65.54,0
10,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',24.73,0
10,'C208514238','3','M','28007','M1823072687','28007','es_transportation',5.59,0
10,'C574062699','2','M','28007','M348934600','28007','es_transportation',68.94,0
10,'C1582152156','5','M','28007','M348934600','28007','es_transportation',46.65,0
10,'C86466018','2','M','28007','M480139044','28007','es_health',111.57,0
10,'C1364381627','3','M','28007','M151143676','28007','es_barsandrestaurants',36.7,0
10,'C1791559714','3','F','28007','M348934600','28007','es_transportation',19.03,0
10,'C1418055040','4','F','28007','M1823072687','28007','es_transportation',10.62,0
10,'C1977058282','2','F','28007','M348934600','28007','es_transportation',10.2,0
10,'C73919470','3','F','28007','M348934600','28007','es_transportation',46.67,0
10,'C1127983201','6','F','28007','M85975013','28007','es_food',3.45,0
10,'C758849918','2','F','28007','M1535107174','28007','es_wellnessandbeauty',63.45,0
10,'C907777350','1','F','28007','M1823072687','28007','es_transportation',22.71,0
10,'C781096653','4','F','28007','M348934600','28007','es_transportation',24.96,0
10,'C1158875335','3','M','28007','M1053599405','28007','es_health',21.22,0
10,'C1035222482','1','F','28007','M348934600','28007','es_transportation',10.57,0
10,'C1050663079','4','M','28007','M348934600','28007','es_transportation',30.28,0
10,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',25.34,0
10,'C1740186506','3','M','28007','M348934600','28007','es_transportation',43.88,0
10,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',2.85,0
10,'C2049000934','5','M','28007','M348934600','28007','es_transportation',34.02,0
10,'C1469453217','1','F','28007','M348934600','28007','es_transportation',5.49,0
10,'C395414939','2','F','28007','M1888755466','28007','es_otherservices',51.15,0
10,'C1344489848','4','F','28007','M348934600','28007','es_transportation',15.09,0
10,'C1539370210','3','M','28007','M348934600','28007','es_transportation',9.84,0
10,'C944695695','2','F','28007','M348934600','28007','es_transportation',6.04,0
10,'C1263107170','2','F','28007','M1842530320','28007','es_tech',42.75,0
10,'C103240070','2','F','28007','M348934600','28007','es_transportation',8.58,0
10,'C39112485','6','F','28007','M348934600','28007','es_transportation',35.48,0
10,'C1920284556','2','F','28007','M348934600','28007','es_transportation',15.67,0
10,'C1813956515','1','M','28007','M1823072687','28007','es_transportation',50.5,0
10,'C33256704','4','F','28007','M348934600','28007','es_transportation',37.65,0
10,'C1658591237','1','M','28007','M348934600','28007','es_transportation',21.14,0
10,'C1199849921','5','M','28007','M348934600','28007','es_transportation',35.56,0
10,'C1718591511','5','M','28007','M85975013','28007','es_food',15.15,0
10,'C2112631749','2','F','28007','M348934600','28007','es_transportation',34.58,0
10,'C1107442215','2','F','28007','M348934600','28007','es_transportation',46.11,0
10,'C236932311','2','F','28007','M348934600','28007','es_transportation',34.67,0
10,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',39.0,0
10,'C1287167517','2','F','28007','M348934600','28007','es_transportation',32.98,0
10,'C287533643','3','M','28007','M1823072687','28007','es_transportation',16.08,0
10,'C291671443','2','M','28007','M348934600','28007','es_transportation',47.32,0
10,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',46.63,0
10,'C347987512','2','F','28007','M348934600','28007','es_transportation',29.97,0
10,'C817774765','1','M','28007','M855959430','28007','es_hyper',7.59,0
10,'C814079066','1','F','28007','M348934600','28007','es_transportation',26.22,0
10,'C1615671416','6','F','28007','M348934600','28007','es_transportation',16.03,0
10,'C605522883','2','M','28007','M348934600','28007','es_transportation',25.63,0
10,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',10.14,0
10,'C1936493073','3','F','28007','M348934600','28007','es_transportation',45.48,0
10,'C1494829095','3','F','28007','M348934600','28007','es_transportation',27.34,0
10,'C1502804084','2','F','28007','M348934600','28007','es_transportation',0.52,0
10,'C2140000055','3','M','28007','M151143676','28007','es_barsandrestaurants',3.05,0
10,'C150587559','2','F','28007','M348934600','28007','es_transportation',0.61,0
10,'C1097812196','6','M','28007','M855959430','28007','es_hyper',25.0,0
10,'C339181872','4','F','28007','M85975013','28007','es_food',53.47,0
10,'C1114643543','6','M','28007','M348934600','28007','es_transportation',67.4,0
10,'C1338727022','2','F','28007','M348934600','28007','es_transportation',79.61,0
10,'C776775180','2','F','28007','M1823072687','28007','es_transportation',31.6,0
10,'C1378412230','2','F','28007','M348934600','28007','es_transportation',20.29,0
10,'C341886098','5','M','28007','M348934600','28007','es_transportation',36.45,0
10,'C718962269','3','F','28007','M348934600','28007','es_transportation',33.58,0
10,'C1960639712','2','F','28007','M348934600','28007','es_transportation',13.64,0
10,'C982406682','1','M','28007','M1823072687','28007','es_transportation',0.49,0
10,'C559952121','4','F','28007','M348934600','28007','es_transportation',46.85,0
10,'C351880818','1','M','28007','M348934600','28007','es_transportation',30.68,0
10,'C764092576','4','F','28007','M209847108','28007','es_wellnessandbeauty',29.54,0
10,'C764092576','4','F','28007','M78078399','28007','es_wellnessandbeauty',68.35,0
10,'C12662072','4','F','28007','M348934600','28007','es_transportation',6.12,0
10,'C478820701','3','M','28007','M85975013','28007','es_food',37.95,0
10,'C360019679','3','F','28007','M348934600','28007','es_transportation',43.47,0
10,'C1232523772','1','M','28007','M348934600','28007','es_transportation',47.66,0
10,'C1566647188','1','F','28007','M348934600','28007','es_transportation',2.69,0
10,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',39.34,0
10,'C281474709','5','F','28007','M348934600','28007','es_transportation',32.18,0
10,'C594793398','2','F','28007','M923029380','28007','es_home',242.5,1
10,'C1728122351','3','F','28007','M923029380','28007','es_home',278.59,1
10,'C746604092','3','F','28007','M348934600','28007','es_transportation',44.88,0
10,'C1004300450','4','M','28007','M348934600','28007','es_transportation',10.9,0
10,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',4.67,0
10,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',13.8,0
10,'C1092512638','3','F','28007','M1823072687','28007','es_transportation',32.77,0
10,'C722399783','4','M','28007','M1823072687','28007','es_transportation',4.87,0
10,'C746862122','3','M','28007','M348934600','28007','es_transportation',21.37,0
10,'C107125195','1','M','28007','M348934600','28007','es_transportation',43.41,0
10,'C1977646698','3','F','28007','M151143676','28007','es_barsandrestaurants',75.5,0
10,'C328208842','3','F','28007','M348934600','28007','es_transportation',22.78,0
10,'C1570165892','3','F','28007','M348934600','28007','es_transportation',2.23,0
10,'C797980818','3','M','28007','M1053599405','28007','es_health',137.11,0
10,'C1882101149','4','M','28007','M348934600','28007','es_transportation',21.71,0
10,'C281893917','3','M','28007','M348934600','28007','es_transportation',33.53,0
10,'C1591587046','3','M','28007','M348934600','28007','es_transportation',46.46,0
10,'C1854104284','2','F','28007','M348934600','28007','es_transportation',24.94,0
10,'C1005495267','1','M','28007','M348934600','28007','es_transportation',79.45,0
10,'C1279143519','5','F','28007','M348934600','28007','es_transportation',45.98,0
10,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',18.71,0
10,'C1866572071','3','F','28007','M348934600','28007','es_transportation',29.75,0
10,'C1189231170','3','M','28007','M348934600','28007','es_transportation',61.44,0
10,'C1189367947','2','M','28007','M348934600','28007','es_transportation',4.25,0
10,'C564600361','2','M','28007','M1842530320','28007','es_tech',79.07,0
10,'C356873706','3','M','28007','M1823072687','28007','es_transportation',11.15,0
10,'C1331907286','2','M','28007','M348934600','28007','es_transportation',55.93,0
10,'C302774270','2','F','28007','M348934600','28007','es_transportation',21.43,0
10,'C697242067','5','M','28007','M348934600','28007','es_transportation',40.65,0
10,'C978637475','2','F','28007','M1823072687','28007','es_transportation',43.35,0
10,'C2034859281','2','F','28007','M348934600','28007','es_transportation',19.06,0
10,'C1524019070','3','M','28007','M348934600','28007','es_transportation',7.09,0
10,'C1130259702','3','M','28007','M348934600','28007','es_transportation',18.21,0
10,'C132392875','4','M','28007','M1842530320','28007','es_tech',190.91,0
10,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',17.62,0
10,'C1345265337','2','M','28007','M348934600','28007','es_transportation',12.97,0
10,'C867847701','1','F','28007','M1823072687','28007','es_transportation',17.05,0
10,'C1954474578','2','M','28007','M348934600','28007','es_transportation',4.36,0
10,'C983659750','2','M','28007','M348934600','28007','es_transportation',4.57,0
10,'C1864768620','2','F','28007','M348934600','28007','es_transportation',58.07,0
10,'C1944210063','3','M','28007','M348934600','28007','es_transportation',53.99,0
10,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',31.74,0
10,'C402994775','1','M','28007','M348934600','28007','es_transportation',37.09,0
10,'C1855857061','4','F','28007','M855959430','28007','es_hyper',53.06,0
10,'C950325755','2','F','28007','M151143676','28007','es_barsandrestaurants',94.25,0
10,'C1728647108','2','M','28007','M151143676','28007','es_barsandrestaurants',24.6,0
10,'C1607207670','2','F','28007','M1823072687','28007','es_transportation',14.56,0
10,'C1439299369','3','M','28007','M348934600','28007','es_transportation',21.27,0
10,'C871505790','2','F','28007','M348934600','28007','es_transportation',46.55,0
10,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',51.38,0
10,'C413065793','2','F','28007','M348934600','28007','es_transportation',8.48,0
10,'C351252839','3','F','28007','M1823072687','28007','es_transportation',24.04,0
10,'C1060470494','2','F','28007','M85975013','28007','es_food',38.83,0
10,'C1857263556','1','F','28007','M348934600','28007','es_transportation',21.96,0
10,'C1408489165','2','M','28007','M348934600','28007','es_transportation',78.6,0
10,'C1355509614','4','M','28007','M1053599405','28007','es_health',93.28,0
10,'C1156188729','2','F','28007','M348934600','28007','es_transportation',61.86,0
10,'C1719485237','4','M','28007','M348934600','28007','es_transportation',72.98,0
10,'C1569014356','2','M','28007','M348934600','28007','es_transportation',50.47,0
10,'C1374336520','2','M','28007','M151143676','28007','es_barsandrestaurants',22.3,0
10,'C813128680','2','M','28007','M348934600','28007','es_transportation',32.31,0
10,'C635603510','2','M','28007','M348934600','28007','es_transportation',17.37,0
10,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',4.96,0
10,'C1964602402','4','M','28007','M923029380','28007','es_home',209.6,0
10,'C1456029725','3','M','28007','M348934600','28007','es_transportation',18.52,0
10,'C2030210340','2','M','28007','M1823072687','28007','es_transportation',20.65,0
10,'C1057285507','5','M','28007','M348934600','28007','es_transportation',54.21,0
10,'C2090486181','4','M','28007','M348934600','28007','es_transportation',39.58,0
10,'C938915039','4','F','28007','M209847108','28007','es_wellnessandbeauty',50.72,0
10,'C998987490','2','F','28007','M348934600','28007','es_transportation',2.97,0
10,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',4.16,0
10,'C991774315','3','F','28007','M1823072687','28007','es_transportation',12.49,0
10,'C310751417','2','F','28007','M1823072687','28007','es_transportation',17.98,0
10,'C1734879586','1','F','28007','M348934600','28007','es_transportation',41.62,0
10,'C1180570487','6','F','28007','M348934600','28007','es_transportation',23.23,0
10,'C57136184','6','F','28007','M348934600','28007','es_transportation',3.96,0
10,'C59713083','4','M','28007','M348934600','28007','es_transportation',38.76,0
10,'C843090653','4','F','28007','M348934600','28007','es_transportation',3.18,0
10,'C1122213892','2','M','28007','M1600850729','28007','es_fashion',20.21,0
10,'C1309027409','3','M','28007','M1823072687','28007','es_transportation',12.26,0
10,'C1483007108','1','F','28007','M151143676','28007','es_barsandrestaurants',71.23,0
10,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',20.64,0
10,'C1297100897','4','M','28007','M480139044','28007','es_health',273.11,0
10,'C265405940','2','F','28007','M348934600','28007','es_transportation',32.83,0
10,'C1897689911','3','M','28007','M348934600','28007','es_transportation',1.65,0
10,'C626467543','4','F','28007','M348934600','28007','es_transportation',44.52,0
10,'C1812521679','4','M','28007','M348934600','28007','es_transportation',26.0,0
10,'C820456300','3','M','28007','M1823072687','28007','es_transportation',5.69,0
10,'C979437396','5','F','28007','M1823072687','28007','es_transportation',4.57,0
10,'C1434853621','1','F','28007','M1823072687','28007','es_transportation',44.26,0
10,'C385721880','2','M','28007','M348934600','28007','es_transportation',18.78,0
10,'C98091448','2','F','28007','M348934600','28007','es_transportation',16.41,0
10,'C1475317372','1','F','28007','M1823072687','28007','es_transportation',52.58,0
10,'C1032319289','3','F','28007','M1649169323','28007','es_sportsandtoys',11.64,0
10,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',27.09,0
10,'C472989518','3','M','28007','M348934600','28007','es_transportation',8.37,0
10,'C662948645','6','F','28007','M1823072687','28007','es_transportation',31.74,0
10,'C778323844','2','F','28007','M1823072687','28007','es_transportation',0.85,0
10,'C1711699171','2','M','28007','M1823072687','28007','es_transportation',25.88,0
10,'C1739071229','4','F','28007','M1823072687','28007','es_transportation',9.31,0
10,'C1840158336','2','F','28007','M348934600','28007','es_transportation',28.3,0
10,'C145230032','2','F','28007','M1823072687','28007','es_transportation',53.77,0
10,'C775101977','3','M','28007','M348934600','28007','es_transportation',57.83,0
10,'C1076053396','4','M','28007','M348934600','28007','es_transportation',32.1,0
10,'C1943108967','6','F','28007','M348934600','28007','es_transportation',8.61,0
10,'C1457264318','3','F','28007','M1823072687','28007','es_transportation',13.34,0
10,'C1166683343','2','F','28007','M348934600','28007','es_transportation',21.2,0
10,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',1.91,0
10,'C1899748276','5','F','28007','M348934600','28007','es_transportation',21.73,0
10,'C809708190','1','F','28007','M348934600','28007','es_transportation',32.67,0
10,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',27.83,0
10,'C494777408','2','M','28007','M348934600','28007','es_transportation',34.13,0
10,'C484268062','3','F','28007','M1823072687','28007','es_transportation',74.99,0
10,'C1100510913','2','M','28007','M1823072687','28007','es_transportation',44.39,0
10,'C373567366','4','F','28007','M348934600','28007','es_transportation',16.01,0
10,'C855112247','5','M','28007','M1823072687','28007','es_transportation',48.93,0
10,'C1642592478','2','M','28007','M348934600','28007','es_transportation',30.68,0
10,'C78230690','2','F','28007','M1823072687','28007','es_transportation',38.08,0
10,'C1102464953','4','F','28007','M348934600','28007','es_transportation',43.12,0
10,'C864655240','2','F','28007','M1823072687','28007','es_transportation',6.1,0
10,'C603081336','3','F','28007','M348934600','28007','es_transportation',38.61,0
10,'C526384621','3','M','28007','M1823072687','28007','es_transportation',8.75,0
10,'C1913473991','2','M','28007','M348934600','28007','es_transportation',23.81,0
10,'C1066456457','3','F','28007','M855959430','28007','es_hyper',21.24,0
10,'C108266856','3','F','28007','M1823072687','28007','es_transportation',17.84,0
10,'C1828416123','4','F','28007','M855959430','28007','es_hyper',28.61,0
10,'C1146143839','3','F','28007','M348934600','28007','es_transportation',13.77,0
10,'C1622415837','2','F','28007','M348934600','28007','es_transportation',3.5,0
10,'C909525375','2','M','28007','M1823072687','28007','es_transportation',36.67,0
10,'C1668825144','6','F','28007','M348934600','28007','es_transportation',39.04,0
10,'C179748485','2','M','28007','M348934600','28007','es_transportation',39.41,0
10,'C767740583','2','F','28007','M348934600','28007','es_transportation',49.01,0
10,'C1929968596','2','F','28007','M348934600','28007','es_transportation',67.37,0
10,'C1530262146','2','M','28007','M85975013','28007','es_food',8.69,0
10,'C1969430351','3','M','28007','M1823072687','28007','es_transportation',23.07,0
10,'C2081956948','2','M','28007','M348934600','28007','es_transportation',8.5,0
10,'C1006176917','2','M','28007','M348934600','28007','es_transportation',17.91,0
10,'C120661238','6','M','28007','M348934600','28007','es_transportation',36.6,0
10,'C1546820736','2','M','28007','M348934600','28007','es_transportation',95.29,0
10,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',21.44,0
10,'C1127069069','2','F','28007','M348934600','28007','es_transportation',0.07,0
10,'C693174391','3','F','28007','M1823072687','28007','es_transportation',20.3,0
10,'C1358225719','2','F','28007','M923029380','28007','es_home',278.94,0
10,'C1830336096','4','M','28007','M348934600','28007','es_transportation',1.14,0
10,'C1039035065','5','F','28007','M1823072687','28007','es_transportation',5.18,0
10,'C47376492','3','M','28007','M1823072687','28007','es_transportation',31.26,0
10,'C41461366','3','F','28007','M348934600','28007','es_transportation',47.01,0
10,'C252172114','2','M','28007','M1823072687','28007','es_transportation',27.51,0
10,'C1931900243','5','F','28007','M209847108','28007','es_wellnessandbeauty',604.59,1
10,'C704456922','2','M','28007','M209847108','28007','es_wellnessandbeauty',14.2,1
10,'C682529129','3','F','28007','M348934600','28007','es_transportation',35.05,0
10,'C860156566','2','M','28007','M348934600','28007','es_transportation',12.14,0
10,'C1760492708','1','F','28007','M1823072687','28007','es_transportation',15.4,0
10,'C1781238594','4','F','28007','M348934600','28007','es_transportation',30.22,0
10,'C464042268','6','F','28007','M1823072687','28007','es_transportation',5.16,0
10,'C539791425','4','F','28007','M1823072687','28007','es_transportation',10.29,0
10,'C1293579037','2','F','28007','M348934600','28007','es_transportation',8.67,0
10,'C849342403','3','F','28007','M1741626453','28007','es_sportsandtoys',98.38,0
10,'C457497998','4','M','28007','M1823072687','28007','es_transportation',38.02,0
10,'C1385780363','4','F','28007','M348934600','28007','es_transportation',33.1,0
10,'C885555910','5','F','28007','M1823072687','28007','es_transportation',30.7,0
10,'C1313060996','3','F','28007','M348934600','28007','es_transportation',24.24,0
10,'C1783206868','5','F','28007','M1823072687','28007','es_transportation',37.42,0
10,'C980876590','2','F','28007','M151143676','28007','es_barsandrestaurants',102.44,0
10,'C949116847','3','M','28007','M348934600','28007','es_transportation',21.49,0
10,'C1174105749','5','M','28007','M1823072687','28007','es_transportation',29.68,0
10,'C566582492','3','M','28007','M1823072687','28007','es_transportation',46.9,0
10,'C47652503','5','F','28007','M1823072687','28007','es_transportation',22.05,0
10,'C1254064510','5','F','28007','M85975013','28007','es_food',20.18,0
10,'C546328029','3','M','28007','M348934600','28007','es_transportation',53.24,0
10,'C854479209','2','F','28007','M1823072687','28007','es_transportation',56.89,0
10,'C760223382','3','F','28007','M1823072687','28007','es_transportation',54.83,0
10,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',59.23,0
10,'C897883896','2','F','28007','M348934600','28007','es_transportation',26.03,0
10,'C1083375349','3','F','28007','M348934600','28007','es_transportation',28.97,0
10,'C1977634536','4','F','28007','M1823072687','28007','es_transportation',12.06,0
10,'C1089848865','3','F','28007','M348934600','28007','es_transportation',38.13,0
10,'C1910153505','2','M','28007','M348934600','28007','es_transportation',14.43,0
10,'C186469824','4','F','28007','M1823072687','28007','es_transportation',29.51,0
10,'C1225704566','2','F','28007','M1823072687','28007','es_transportation',17.82,0
10,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',42.74,0
10,'C1090604904','2','M','28007','M1823072687','28007','es_transportation',32.07,0
10,'C763253161','3','F','28007','M348934600','28007','es_transportation',25.8,0
10,'C750714109','3','F','28007','M348934600','28007','es_transportation',18.7,0
10,'C1296664552','3','M','28007','M348934600','28007','es_transportation',7.35,0
10,'C78938440','3','M','28007','M348934600','28007','es_transportation',13.16,0
10,'C1137292670','5','F','28007','M348934600','28007','es_transportation',26.73,0
10,'C1258725927','4','M','28007','M1823072687','28007','es_transportation',19.6,0
10,'C1038879380','2','F','28007','M348934600','28007','es_transportation',7.2,0
10,'C1890466358','3','F','28007','M348934600','28007','es_transportation',46.52,0
10,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',15.97,0
10,'C1968779147','5','M','28007','M348934600','28007','es_transportation',49.0,0
10,'C1772071898','5','F','28007','M85975013','28007','es_food',28.9,0
10,'C447509116','3','M','28007','M348934600','28007','es_transportation',13.0,0
10,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',5.3,0
10,'C2128589842','3','F','28007','M85975013','28007','es_food',21.33,0
10,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',32.98,0
10,'C1272188168','5','F','28007','M348934600','28007','es_transportation',20.53,0
10,'C174977934','2','F','28007','M85975013','28007','es_food',52.81,0
10,'C795132749','5','F','28007','M348934600','28007','es_transportation',29.78,0
10,'C82079505','2','M','28007','M1823072687','28007','es_transportation',12.64,0
10,'C1082732879','2','F','28007','M348934600','28007','es_transportation',5.95,0
10,'C460167545','5','F','28007','M1823072687','28007','es_transportation',33.9,0
10,'C1557448113','4','F','28007','M348934600','28007','es_transportation',28.04,0
10,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',53.98,0
10,'C1605642067','1','M','28007','M1823072687','28007','es_transportation',26.3,0
10,'C1385406679','2','M','28007','M348934600','28007','es_transportation',29.31,0
10,'C1207205377','4','M','28007','M1823072687','28007','es_transportation',13.22,0
10,'C1905402681','1','M','28007','M348934600','28007','es_transportation',7.07,0
10,'C104392148','3','F','28007','M348934600','28007','es_transportation',9.33,0
10,'C813347783','1','F','28007','M348934600','28007','es_transportation',36.76,0
10,'C2082605784','3','M','28007','M1823072687','28007','es_transportation',53.29,0
10,'C171345183','3','F','28007','M348934600','28007','es_transportation',69.15,0
10,'C1846080029','1','M','28007','M85975013','28007','es_food',1.09,0
10,'C196888452','4','M','28007','M1823072687','28007','es_transportation',51.85,0
10,'C1234264195','5','F','28007','M348934600','28007','es_transportation',39.85,0
10,'C834963773','5','F','28007','M348934600','28007','es_transportation',42.89,0
10,'C1196149230','3','F','28007','M348934600','28007','es_transportation',15.43,0
10,'C1846201961','3','M','28007','M348934600','28007','es_transportation',2.37,0
10,'C928479694','5','M','28007','M1823072687','28007','es_transportation',32.82,0
10,'C2081591507','3','F','28007','M348934600','28007','es_transportation',49.48,0
