step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
76,'C1167781928','6','M','28007','M1823072687','28007','es_transportation',36.0,0
76,'C190521845','3','M','28007','M1823072687','28007','es_transportation',2.36,0
76,'C2037338028','2','M','28007','M348934600','28007','es_transportation',11.13,0
76,'C713872230','2','M','28007','M1823072687','28007','es_transportation',0.07,0
76,'C1374422827','5','M','28007','M348934600','28007','es_transportation',17.81,0
76,'C533940472','3','M','28007','M1823072687','28007','es_transportation',25.35,0
76,'C1861439904','1','M','28007','M348934600','28007','es_transportation',14.78,0
76,'C803065678','1','M','28007','M348934600','28007','es_transportation',15.39,0
76,'C2034859281','2','F','28007','M1823072687','28007','es_transportation',63.31,0
76,'C587016440','5','M','28007','M348934600','28007','es_transportation',6.41,0
76,'C1610742916','3','M','28007','M348934600','28007','es_transportation',8.59,0
76,'C616472041','2','M','28007','M1823072687','28007','es_transportation',21.06,0
76,'C480961011','3','M','28007','M1823072687','28007','es_transportation',13.92,0
76,'C1645168081','3','F','28007','M1823072687','28007','es_transportation',35.53,0
76,'C763253161','3','F','28007','M348934600','28007','es_transportation',12.17,0
76,'C1100361227','4','F','28007','M348934600','28007','es_transportation',45.81,0
76,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',14.01,0
76,'C660690290','5','F','28007','M348934600','28007','es_transportation',61.35,0
76,'C1269217373','2','F','28007','M209847108','28007','es_wellnessandbeauty',41.64,0
76,'C1269217373','2','F','28007','M78078399','28007','es_wellnessandbeauty',97.05,0
76,'C1962407385','2','M','28007','M348934600','28007','es_transportation',9.71,0
76,'C261768480','4','F','28007','M1823072687','28007','es_transportation',30.88,0
76,'C2111849765','2','M','28007','M348934600','28007','es_transportation',22.82,0
76,'C1299745394','2','M','28007','M348934600','28007','es_transportation',27.35,0
76,'C848293063','5','F','28007','M348934600','28007','es_transportation',7.33,0
76,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',68.71,0
76,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',0.33,0
76,'C343982358','6','M','28007','M1823072687','28007','es_transportation',25.19,0
76,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',50.66,0
76,'C7197142','2','M','28007','M1823072687','28007','es_transportation',19.51,0
76,'C145230032','2','F','28007','M1823072687','28007','es_transportation',49.62,0
76,'C2084267589','3','F','28007','M1823072687','28007','es_transportation',25.37,0
76,'C1464030920','1','F','28007','M348934600','28007','es_transportation',36.33,0
76,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',25.72,0
76,'C1259046770','4','F','28007','M1823072687','28007','es_transportation',38.02,0
76,'C1806072501','5','M','28007','M348934600','28007','es_transportation',0.06,0
76,'C1806072501','5','M','28007','M1823072687','28007','es_transportation',77.73,0
76,'C298317613','6','F','28007','M348934600','28007','es_transportation',13.74,0
76,'C126488680','4','M','28007','M348934600','28007','es_transportation',47.22,0
76,'C1882290962','2','F','28007','M348934600','28007','es_transportation',75.08,0
76,'C2062869828','2','M','28007','M348934600','28007','es_transportation',37.95,0
76,'C1873446390','2','M','28007','M855959430','28007','es_hyper',2.46,0
76,'C694265356','3','F','28007','M348934600','28007','es_transportation',8.04,0
76,'C164104645','5','F','28007','M348934600','28007','es_transportation',6.58,0
76,'C508633218','6','M','28007','M348934600','28007','es_transportation',67.56,0
76,'C1914057832','2','F','28007','M1823072687','28007','es_transportation',6.29,0
76,'C337109624','2','F','28007','M1823072687','28007','es_transportation',17.69,0
76,'C1355010178','2','F','28007','M1823072687','28007','es_transportation',42.59,0
76,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',39.87,0
76,'C727502065','2','M','28007','M151143676','28007','es_barsandrestaurants',92.16,0
76,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',9.17,0
76,'C1597289593','4','F','28007','M349281107','28007','es_fashion',67.77,0
76,'C1597289593','4','F','28007','M1600850729','28007','es_fashion',118.39,0
76,'C299357678','3','F','28007','M348934600','28007','es_transportation',12.62,0
76,'C269960003','1','M','28007','M348934600','28007','es_transportation',20.28,0
76,'C291671443','2','M','28007','M1823072687','28007','es_transportation',4.08,0
76,'C96868586','3','M','28007','M1946091778','28007','es_wellnessandbeauty',101.54,0
76,'C892943299','3','F','28007','M1823072687','28007','es_transportation',9.51,0
76,'C378899672','1','F','28007','M348934600','28007','es_transportation',26.42,0
76,'C655866157','5','M','28007','M1823072687','28007','es_transportation',25.37,0
76,'C1450140987','4','F','28007','M348934600','28007','es_transportation',16.69,0
76,'C1551465414','1','M','28007','M348934600','28007','es_transportation',29.94,0
76,'C423891632','5','M','28007','M1823072687','28007','es_transportation',13.77,0
76,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',35.64,0
76,'C1150646122','3','M','28007','M348934600','28007','es_transportation',38.33,0
76,'C790600178','6','M','28007','M1198415165','28007','es_wellnessandbeauty',88.51,0
76,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',59.45,0
76,'C844772824','4','F','28007','M1535107174','28007','es_wellnessandbeauty',74.03,0
76,'C762614808','1','M','28007','M1823072687','28007','es_transportation',7.72,0
76,'C1420603517','3','M','28007','M348934600','28007','es_transportation',39.85,0
76,'C1297358265','3','M','28007','M348934600','28007','es_transportation',24.96,0
76,'C1214587699','3','F','28007','M348934600','28007','es_transportation',36.9,0
76,'C1828345671','4','M','28007','M85975013','28007','es_food',28.71,0
76,'C399875163','2','M','28007','M1823072687','28007','es_transportation',73.63,0
76,'C477595630','4','M','28007','M1823072687','28007','es_transportation',34.08,0
76,'C525158878','2','F','28007','M348934600','28007','es_transportation',34.32,0
76,'C1082462651','3','F','28007','M1823072687','28007','es_transportation',29.98,0
76,'C1956908177','2','M','28007','M1823072687','28007','es_transportation',34.63,0
76,'C1127607634','3','M','28007','M348934600','28007','es_transportation',37.24,0
76,'C257361511','4','M','28007','M1823072687','28007','es_transportation',16.84,0
76,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',17.47,0
76,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',27.77,0
76,'C58324694','3','F','28007','M1823072687','28007','es_transportation',22.82,0
76,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',32.91,0
76,'C712367267','5','F','28007','M1823072687','28007','es_transportation',3.11,0
76,'C1763624260','6','F','28007','M1823072687','28007','es_transportation',0.93,0
76,'C728864298','5','M','28007','M1946091778','28007','es_wellnessandbeauty',80.03,0
76,'C819978438','5','F','28007','M348934600','28007','es_transportation',23.45,0
76,'C989137021','2','F','28007','M1823072687','28007','es_transportation',27.19,0
76,'C365152877','2','F','28007','M348934600','28007','es_transportation',45.97,0
76,'C526384621','3','M','28007','M1823072687','28007','es_transportation',7.14,0
76,'C927696302','3','F','28007','M1823072687','28007','es_transportation',19.15,0
76,'C47376492','3','M','28007','M348934600','28007','es_transportation',9.05,0
76,'C437189630','4','F','28007','M855959430','28007','es_hyper',44.59,0
76,'C2027892936','4','F','28007','M348934600','28007','es_transportation',4.64,0
76,'C2087229084','2','F','28007','M1198415165','28007','es_wellnessandbeauty',51.29,0
76,'C525850964','2','F','28007','M1535107174','28007','es_wellnessandbeauty',37.16,0
76,'C72353846','2','M','28007','M1823072687','28007','es_transportation',15.64,0
76,'C915430510','2','F','28007','M348934600','28007','es_transportation',20.19,0
76,'C320437746','3','F','28007','M1823072687','28007','es_transportation',37.32,0
76,'C1882101149','4','M','28007','M85975013','28007','es_food',3.68,0
76,'C249907687','6','F','28007','M1823072687','28007','es_transportation',17.24,0
76,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',16.55,0
76,'C1262879702','1','M','28007','M1823072687','28007','es_transportation',14.45,0
76,'C366601563','1','F','28007','M1823072687','28007','es_transportation',24.07,0
76,'C311783581','3','M','28007','M1823072687','28007','es_transportation',31.86,0
76,'C771874671','5','M','28007','M348934600','28007','es_transportation',2.64,0
76,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',29.15,0
76,'C544997662','2','F','28007','M348934600','28007','es_transportation',8.37,0
76,'C56859969','6','F','28007','M151143676','28007','es_barsandrestaurants',10.49,0
76,'C132392875','4','M','28007','M85975013','28007','es_food',51.78,0
76,'C387520458','1','M','28007','M1823072687','28007','es_transportation',45.09,0
76,'C1272188168','5','F','28007','M348934600','28007','es_transportation',22.35,0
76,'C1187979419','2','F','28007','M348934600','28007','es_transportation',17.86,0
76,'C1499701993','3','M','28007','M348934600','28007','es_transportation',25.04,0
76,'C1425719203','1','F','28007','M348934600','28007','es_transportation',2.79,0
76,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',14.05,0
76,'C1033736586','4','F','28007','M348934600','28007','es_transportation',62.71,0
76,'C775533998','2','F','28007','M1823072687','28007','es_transportation',12.01,0
76,'C689850593','3','M','28007','M1823072687','28007','es_transportation',29.03,0
76,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',29.74,0
76,'C839839520','2','F','28007','M348934600','28007','es_transportation',29.47,0
76,'C1004300450','4','M','28007','M348934600','28007','es_transportation',45.51,0
76,'C918933783','4','F','28007','M348934600','28007','es_transportation',4.36,0
76,'C418638324','5','F','28007','M1823072687','28007','es_transportation',24.96,0
76,'C170769685','4','M','28007','M1823072687','28007','es_transportation',26.81,0
76,'C135434041','4','F','28007','M1823072687','28007','es_transportation',19.98,0
76,'C1100337763','2','F','28007','M348934600','28007','es_transportation',13.18,0
76,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',19.67,0
76,'C1542180842','4','F','28007','M85975013','28007','es_food',17.79,0
76,'C450584964','2','F','28007','M348934600','28007','es_transportation',30.75,0
76,'C914000857','U','E','28007','M1946091778','28007','es_wellnessandbeauty',43.87,0
76,'C369805136','4','M','28007','M1823072687','28007','es_transportation',9.41,0
76,'C1750881279','4','F','28007','M1823072687','28007','es_transportation',7.78,0
76,'C1153569753','4','F','28007','M348934600','28007','es_transportation',17.97,0
76,'C1501124312','4','M','28007','M348934600','28007','es_transportation',30.96,0
76,'C11116138','2','F','28007','M348934600','28007','es_transportation',34.54,0
76,'C944711585','1','M','28007','M1649169323','28007','es_sportsandtoys',39.6,0
76,'C1913473991','2','M','28007','M348934600','28007','es_transportation',21.65,0
76,'C474894075','4','F','28007','M1823072687','28007','es_transportation',47.63,0
76,'C395508103','2','F','28007','M1823072687','28007','es_transportation',4.1,0
76,'C2049382420','3','M','28007','M1823072687','28007','es_transportation',4.04,0
76,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',54.63,0
76,'C107125195','1','M','28007','M1823072687','28007','es_transportation',44.6,0
76,'C1680347409','2','F','28007','M1823072687','28007','es_transportation',7.44,0
76,'C909525375','2','M','28007','M1823072687','28007','es_transportation',2.73,0
76,'C920335350','2','F','28007','M348934600','28007','es_transportation',1.78,0
76,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',14.07,0
76,'C1934785516','2','F','28007','M85975013','28007','es_food',77.15,0
76,'C353502635','2','F','28007','M348934600','28007','es_transportation',2.2,0
76,'C1403689550','2','F','28007','M348934600','28007','es_transportation',21.92,0
76,'C1628447668','3','M','28007','M855959430','28007','es_hyper',53.38,0
76,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',2.87,0
76,'C87697988','6','F','28007','M1842530320','28007','es_tech',110.91,0
76,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',25.4,0
76,'C744859144','2','M','28007','M85975013','28007','es_food',41.6,0
76,'C1359092613','4','F','28007','M1823072687','28007','es_transportation',4.81,0
76,'C834739424','3','F','28007','M348934600','28007','es_transportation',7.41,0
76,'C911582672','3','M','28007','M1823072687','28007','es_transportation',35.48,0
76,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',3.3,0
76,'C1225717157','5','M','28007','M1823072687','28007','es_transportation',13.72,0
76,'C515668508','3','F','28007','M1823072687','28007','es_transportation',17.82,0
76,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',31.61,0
76,'C109947606','3','F','28007','M1823072687','28007','es_transportation',42.87,0
76,'C1620127338','2','M','28007','M348934600','28007','es_transportation',3.71,0
76,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',13.64,0
76,'C326482046','3','M','28007','M1823072687','28007','es_transportation',38.11,0
76,'C1892148523','2','F','28007','M348934600','28007','es_transportation',22.54,0
76,'C346693029','4','F','28007','M1823072687','28007','es_transportation',28.71,0
76,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',5.22,0
76,'C445432762','4','F','28007','M348934600','28007','es_transportation',28.1,0
76,'C333185464','6','M','28007','M1823072687','28007','es_transportation',57.68,0
76,'C554819698','3','M','28007','M1823072687','28007','es_transportation',7.1,0
76,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',36.16,0
76,'C951660772','3','M','28007','M1823072687','28007','es_transportation',27.63,0
76,'C1777432937','3','F','28007','M348934600','28007','es_transportation',56.15,0
76,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',5.99,0
76,'C1987405562','5','F','28007','M348934600','28007','es_transportation',25.3,0
76,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',21.07,0
76,'C1259760240','2','F','28007','M1823072687','28007','es_transportation',13.31,0
76,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',22.84,0
76,'C2145448250','5','F','28007','M85975013','28007','es_food',73.91,0
76,'C706757729','3','M','28007','M1823072687','28007','es_transportation',26.55,0
76,'C2063978670','2','M','28007','M1823072687','28007','es_transportation',43.6,0
76,'C735563623','3','F','28007','M1823072687','28007','es_transportation',14.1,0
76,'C432449092','5','M','28007','M1823072687','28007','es_transportation',11.54,0
76,'C1554037473','4','F','28007','M1823072687','28007','es_transportation',29.99,0
76,'C612230385','4','M','28007','M348934600','28007','es_transportation',11.35,0
76,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',14.31,0
76,'C659009992','5','M','28007','M1823072687','28007','es_transportation',18.84,0
76,'C2031701237','4','M','28007','M480139044','28007','es_health',96.71,0
76,'C1236489588','2','F','28007','M151143676','28007','es_barsandrestaurants',31.08,0
76,'C352261908','6','M','28007','M348934600','28007','es_transportation',25.24,0
76,'C332239974','5','M','28007','M1823072687','28007','es_transportation',17.45,0
76,'C489185823','4','F','28007','M1823072687','28007','es_transportation',35.98,0
76,'C469059843','5','F','28007','M1823072687','28007','es_transportation',7.34,0
76,'C1237709469','1','F','28007','M348934600','28007','es_transportation',43.65,0
76,'C1126297464','2','F','28007','M1823072687','28007','es_transportation',44.96,0
76,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',24.47,0
76,'C357634845','3','M','28007','M348934600','28007','es_transportation',3.31,0
76,'C1200336063','2','M','28007','M85975013','28007','es_food',28.8,0
76,'C1355273346','3','F','28007','M1823072687','28007','es_transportation',37.87,0
76,'C2080088206','5','F','28007','M348934600','28007','es_transportation',50.22,0
76,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',44.11,0
76,'C967109509','5','M','28007','M348934600','28007','es_transportation',44.72,0
76,'C995746715','3','F','28007','M348934600','28007','es_transportation',0.1,0
76,'C566987196','1','M','28007','M1649169323','28007','es_sportsandtoys',41.13,0
76,'C566987196','1','M','28007','M1788569036','28007','es_sportsandtoys',51.58,0
76,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',10.06,0
76,'C1952937534','4','F','28007','M348934600','28007','es_transportation',29.64,0
76,'C1884342559','2','F','28007','M1823072687','28007','es_transportation',3.27,0
76,'C1267365709','3','F','28007','M348934600','28007','es_transportation',22.98,0
76,'C800967034','3','F','28007','M1823072687','28007','es_transportation',31.27,0
76,'C1768385310','2','F','28007','M348934600','28007','es_transportation',18.65,0
76,'C1353625448','2','M','28007','M348934600','28007','es_transportation',14.1,0
76,'C373733261','4','F','28007','M1823072687','28007','es_transportation',10.38,0
76,'C1189367947','2','M','28007','M348934600','28007','es_transportation',32.03,0
76,'C1431806998','4','F','28007','M1823072687','28007','es_transportation',28.56,0
76,'C965421722','1','F','28007','M348934600','28007','es_transportation',48.14,0
76,'C786249459','4','M','28007','M1823072687','28007','es_transportation',53.99,0
76,'C2085650948','2','F','28007','M348934600','28007','es_transportation',53.66,0
76,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',12.6,0
76,'C735039923','3','F','28007','M1946091778','28007','es_wellnessandbeauty',23.32,0
76,'C1085689043','2','M','28007','M348934600','28007','es_transportation',28.28,0
76,'C1133451243','5','M','28007','M348934600','28007','es_transportation',3.83,0
76,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',1.95,0
76,'C1750373007','3','F','28007','M85975013','28007','es_food',16.39,0
76,'C1014313887','5','F','28007','M348934600','28007','es_transportation',39.25,0
76,'C2032185280','3','F','28007','M1823072687','28007','es_transportation',20.62,0
76,'C278676105','3','F','28007','M1823072687','28007','es_transportation',6.0,0
76,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',4.81,0
76,'C1815496848','2','M','28007','M1823072687','28007','es_transportation',3.69,0
76,'C460167545','5','F','28007','M1823072687','28007','es_transportation',39.96,0
76,'C2101882723','1','F','28007','M85975013','28007','es_food',8.17,0
76,'C1389188684','5','M','28007','M348934600','28007','es_transportation',67.4,0
76,'C1133298590','3','M','28007','M348934600','28007','es_transportation',14.98,0
76,'C886658445','4','F','28007','M1823072687','28007','es_transportation',37.78,0
76,'C1309194397','4','F','28007','M348934600','28007','es_transportation',8.09,0
76,'C1965115675','3','F','28007','M209847108','28007','es_wellnessandbeauty',94.21,0
76,'C1965115675','3','F','28007','M78078399','28007','es_wellnessandbeauty',10.4,0
76,'C1965115675','3','F','28007','M97925176','28007','es_wellnessandbeauty',77.49,0
76,'C1228110352','1','M','28007','M1946091778','28007','es_wellnessandbeauty',121.88,0
76,'C825744832','2','M','28007','M1823072687','28007','es_transportation',48.56,0
76,'C1209838312','2','M','28007','M1823072687','28007','es_transportation',34.3,0
76,'C1117403153','5','F','28007','M348934600','28007','es_transportation',10.79,0
76,'C1862384239','4','M','28007','M1823072687','28007','es_transportation',26.98,0
76,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',29.96,0
76,'C1761432742','2','F','28007','M151143676','28007','es_barsandrestaurants',94.81,0
76,'C1677624934','4','M','28007','M1823072687','28007','es_transportation',13.4,0
76,'C270217031','3','F','28007','M1823072687','28007','es_transportation',0.41,0
76,'C1928450094','2','M','28007','M1823072687','28007','es_transportation',33.98,0
76,'C353985741','2','M','28007','M855959430','28007','es_hyper',46.62,0
76,'C1910153505','2','M','28007','M1823072687','28007','es_transportation',38.62,0
76,'C899813705','4','M','28007','M1823072687','28007','es_transportation',65.68,0
76,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',48.38,0
76,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',26.79,0
76,'C251449240','3','F','28007','M348934600','28007','es_transportation',37.94,0
76,'C1469453217','1','F','28007','M348934600','28007','es_transportation',2.81,0
76,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',33.22,0
76,'C2136553361','2','F','28007','M348934600','28007','es_transportation',38.89,0
76,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',29.32,0
76,'C1978080967','2','M','28007','M348934600','28007','es_transportation',52.0,0
76,'C1874220848','2','M','28007','M348934600','28007','es_transportation',11.97,0
76,'C472989518','3','M','28007','M348934600','28007','es_transportation',34.27,0
76,'C1560259762','3','F','28007','M348934600','28007','es_transportation',12.09,0
76,'C1738944491','2','M','28007','M348934600','28007','es_transportation',60.36,0
76,'C119537158','4','F','28007','M1823072687','28007','es_transportation',21.61,0
76,'C1018153896','3','F','28007','M348934600','28007','es_transportation',58.21,0
76,'C602373594','2','F','28007','M348934600','28007','es_transportation',41.57,0
76,'C1385354747','4','M','28007','M348934600','28007','es_transportation',9.43,0
76,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',9.87,0
76,'C626836922','5','F','28007','M348934600','28007','es_transportation',67.63,0
76,'C1312615175','4','F','28007','M348934600','28007','es_transportation',10.83,0
76,'C652364872','3','F','28007','M348934600','28007','es_transportation',28.44,0
76,'C1556425826','3','M','28007','M1823072687','28007','es_transportation',9.24,0
76,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',3.09,0
76,'C95356','1','M','28007','M1823072687','28007','es_transportation',24.59,0
76,'C1420354861','2','F','28007','M1946091778','28007','es_wellnessandbeauty',82.41,0
76,'C1197304790','3','M','28007','M348934600','28007','es_transportation',41.87,0
76,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',30.55,0
76,'C1837321151','0','M','28007','M348934600','28007','es_transportation',47.07,0
76,'C1344489848','4','F','28007','M348934600','28007','es_transportation',9.4,0
76,'C1991820533','5','M','28007','M85975013','28007','es_food',58.06,0
76,'C2057462116','1','M','28007','M348934600','28007','es_transportation',39.09,0
76,'C2057462116','1','M','28007','M1823072687','28007','es_transportation',24.45,0
76,'C13098029','5','F','28007','M1842530320','28007','es_tech',217.47,0
76,'C895429374','2','F','28007','M1823072687','28007','es_transportation',7.75,0
76,'C286547187','2','M','28007','M348934600','28007','es_transportation',21.94,0
76,'C928481238','2','M','28007','M1823072687','28007','es_transportation',10.48,0
76,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',45.02,0
76,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',20.01,0
76,'C333991833','2','M','28007','M348934600','28007','es_transportation',30.78,0
76,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',32.18,0
76,'C1575099263','2','M','28007','M348934600','28007','es_transportation',20.53,0
76,'C2126946323','2','F','28007','M348934600','28007','es_transportation',19.9,0
76,'C684153556','2','F','28007','M1823072687','28007','es_transportation',33.24,0
76,'C814079066','1','F','28007','M1823072687','28007','es_transportation',4.24,0
76,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',26.67,0
76,'C99017559','3','M','28007','M1823072687','28007','es_transportation',20.95,0
76,'C341292164','3','F','28007','M50039827','28007','es_health',43.69,0
76,'C159913055','3','F','28007','M1823072687','28007','es_transportation',21.7,0
76,'C1273110804','4','M','28007','M348934600','28007','es_transportation',58.36,0
76,'C1136859577','3','M','28007','M1823072687','28007','es_transportation',34.09,0
76,'C894687005','5','M','28007','M1823072687','28007','es_transportation',20.16,0
76,'C866263389','3','M','28007','M855959430','28007','es_hyper',85.02,0
76,'C772895850','3','M','28007','M1600850729','28007','es_fashion',92.66,0
76,'C862785719','3','F','28007','M348934600','28007','es_transportation',21.87,0
76,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',28.96,0
76,'C1032715879','3','F','28007','M348934600','28007','es_transportation',54.19,0
76,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',5.82,0
76,'C817774765','1','M','28007','M85975013','28007','es_food',12.68,0
76,'C951702775','2','M','28007','M1823072687','28007','es_transportation',23.54,0
76,'C1045324088','2','F','28007','M348934600','28007','es_transportation',83.19,0
76,'C662396672','2','M','28007','M1823072687','28007','es_transportation',25.21,0
76,'C36546691','3','F','28007','M1823072687','28007','es_transportation',1.22,0
76,'C1191832390','2','M','28007','M348934600','28007','es_transportation',26.61,0
76,'C2073207955','3','M','28007','M348934600','28007','es_transportation',60.27,0
76,'C43130617','2','M','28007','M348934600','28007','es_transportation',40.46,0
76,'C337165520','2','F','28007','M1823072687','28007','es_transportation',25.4,0
76,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',58.35,0
76,'C1689772812','2','M','28007','M1823072687','28007','es_transportation',7.5,0
76,'C678683295','2','F','28007','M348934600','28007','es_transportation',8.39,0
76,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',25.96,0
76,'C1468773146','3','M','28007','M1823072687','28007','es_transportation',36.75,0
76,'C1669649966','3','F','28007','M1823072687','28007','es_transportation',28.92,0
76,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',38.96,0
76,'C77017704','2','F','28007','M1823072687','28007','es_transportation',37.5,0
76,'C1045214627','2','F','28007','M1946091778','28007','es_wellnessandbeauty',45.89,0
76,'C907665937','2','F','28007','M1823072687','28007','es_transportation',67.49,0
76,'C969284083','3','F','28007','M1649169323','28007','es_sportsandtoys',30.25,0
76,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',13.95,0
76,'C1496334304','2','F','28007','M85975013','28007','es_food',14.54,0
76,'C318818410','2','M','28007','M1823072687','28007','es_transportation',33.04,0
76,'C354098761','2','F','28007','M1823072687','28007','es_transportation',44.23,0
76,'C706685788','1','F','28007','M85975013','28007','es_food',18.67,0
76,'C474891377','4','M','28007','M1823072687','28007','es_transportation',74.04,0
76,'C1341517098','4','F','28007','M1823072687','28007','es_transportation',11.44,0
76,'C585290792','4','M','28007','M348934600','28007','es_transportation',3.02,0
76,'C1693925346','4','F','28007','M348934600','28007','es_transportation',40.54,0
76,'C1081618305','6','F','28007','M348934600','28007','es_transportation',56.56,0
76,'C864602023','5','M','28007','M348934600','28007','es_transportation',27.63,0
76,'C281474709','5','F','28007','M348934600','28007','es_transportation',12.06,0
76,'C813472343','4','M','28007','M1823072687','28007','es_transportation',19.57,0
76,'C984099618','3','M','28007','M1823072687','28007','es_transportation',3.81,0
76,'C764092576','4','F','28007','M1823072687','28007','es_transportation',8.24,0
76,'C1552608695','6','F','28007','M1823072687','28007','es_transportation',13.45,0
76,'C1046896257','4','M','28007','M2122776122','28007','es_home',131.76,0
76,'C1642006830','3','F','28007','M348934600','28007','es_transportation',12.3,0
76,'C58668191','3','F','28007','M348934600','28007','es_transportation',66.17,0
76,'C1691073795','2','F','28007','M151143676','28007','es_barsandrestaurants',16.19,0
76,'C157427068','1','M','28007','M1823072687','28007','es_transportation',13.35,0
76,'C1692355722','2','M','28007','M348934600','28007','es_transportation',28.28,0
76,'C352968107','2','M','28007','M348934600','28007','es_transportation',6.97,0
76,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',1.12,0
76,'C581878341','4','M','28007','M1823072687','28007','es_transportation',23.59,0
76,'C2084449024','4','F','28007','M1823072687','28007','es_transportation',14.24,0
76,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',34.63,0
76,'C1142118359','3','F','28007','M348934600','28007','es_transportation',15.13,0
76,'C1809615650','4','M','28007','M1823072687','28007','es_transportation',41.05,0
76,'C1299279378','4','F','28007','M85975013','28007','es_food',79.0,0
76,'C526635102','2','M','28007','M1823072687','28007','es_transportation',24.99,0
76,'C1942983218','4','F','28007','M348934600','28007','es_transportation',7.29,0
76,'C1942983218','4','F','28007','M1823072687','28007','es_transportation',1.16,0
76,'C862267590','4','M','28007','M1823072687','28007','es_transportation',5.38,0
76,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',20.94,0
76,'C815186263','2','M','28007','M1823072687','28007','es_transportation',26.94,0
76,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',5.72,0
76,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',11.33,0
76,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',12.98,0
76,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',90.1,0
76,'C381250974','2','F','28007','M1823072687','28007','es_transportation',18.68,0
76,'C227356089','2','F','28007','M1823072687','28007','es_transportation',2.94,0
76,'C1546864044','1','M','28007','M348934600','28007','es_transportation',50.02,0
76,'C1906711479','4','F','28007','M348934600','28007','es_transportation',5.6,0
76,'C1986701933','3','F','28007','M855959430','28007','es_hyper',74.91,0
76,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',13.98,0
76,'C1460082550','6','F','28007','M1823072687','28007','es_transportation',24.69,0
76,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',18.57,0
76,'C200882642','3','M','28007','M348934600','28007','es_transportation',10.19,0
76,'C486662508','2','F','28007','M348934600','28007','es_transportation',17.03,0
76,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',27.29,0
76,'C231044523','1','M','28007','M1823072687','28007','es_transportation',10.5,0
76,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',32.34,0
