step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
64,'C607532274','5','F','28007','M348934600','28007','es_transportation',49.29,0
64,'C194859196','2','F','28007','M1823072687','28007','es_transportation',28.76,0
64,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',18.86,0
64,'C985780492','2','F','28007','M348934600','28007','es_transportation',47.09,0
64,'C172921013','5','M','28007','M1946091778','28007','es_wellnessandbeauty',97.59,0
64,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',29.43,0
64,'C605859862','5','F','28007','M348934600','28007','es_transportation',21.1,0
64,'C927830595','6','F','28007','M85975013','28007','es_food',10.52,0
64,'C1585648581','4','F','28007','M1823072687','28007','es_transportation',35.44,0
64,'C914250073','2','M','28007','M348934600','28007','es_transportation',15.23,0
64,'C815186263','2','M','28007','M1823072687','28007','es_transportation',8.58,0
64,'C194016923','3','F','28007','M348934600','28007','es_transportation',3.55,0
64,'C194016923','3','F','28007','M1823072687','28007','es_transportation',13.39,0
64,'C671392477','4','F','28007','M348934600','28007','es_transportation',16.0,0
64,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',27.07,0
64,'C566987196','1','M','28007','M1649169323','28007','es_sportsandtoys',130.69,0
64,'C1396904959','3','M','28007','M85975013','28007','es_food',27.69,0
64,'C1648096390','5','M','28007','M1823072687','28007','es_transportation',49.77,0
64,'C1788358708','2','F','28007','M17379832','28007','es_sportsandtoys',322.43,1
64,'C608547225','2','F','28007','M17379832','28007','es_sportsandtoys',8.98,1
64,'C1107580024','4','F','28007','M85975013','28007','es_food',57.78,0
64,'C893911190','3','M','28007','M348934600','28007','es_transportation',33.83,0
64,'C677660361','5','M','28007','M348934600','28007','es_transportation',19.29,0
64,'C649077628','3','F','28007','M348934600','28007','es_transportation',37.35,0
64,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',12.84,0
64,'C82079505','2','M','28007','M85975013','28007','es_food',57.72,0
64,'C1516949785','3','M','28007','M1888755466','28007','es_otherservices',62.1,0
64,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',31.53,0
64,'C861479162','3','F','28007','M1823072687','28007','es_transportation',5.28,0
64,'C785603838','5','M','28007','M1823072687','28007','es_transportation',13.08,0
64,'C707845856','2','F','28007','M348934600','28007','es_transportation',26.39,0
64,'C662948645','6','F','28007','M348934600','28007','es_transportation',4.39,0
64,'C514864285','2','F','28007','M1823072687','28007','es_transportation',31.64,0
64,'C332190038','3','M','28007','M692898500','28007','es_health',118.66,0
64,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',1.44,0
64,'C1650590141','3','F','28007','M348934600','28007','es_transportation',20.12,0
64,'C877486986','0','F','28007','M1823072687','28007','es_transportation',13.59,0
64,'C813128680','2','M','28007','M1823072687','28007','es_transportation',56.04,0
64,'C423379854','2','M','28007','M1823072687','28007','es_transportation',0.23,0
64,'C332229910','4','F','28007','M348934600','28007','es_transportation',4.88,0
64,'C605522883','2','M','28007','M348934600','28007','es_transportation',4.74,0
64,'C1209363182','3','F','28007','M1823072687','28007','es_transportation',53.17,0
64,'C367052603','2','F','28007','M980657600','28007','es_sportsandtoys',3.13,0
64,'C1980127627','2','F','28007','M1823072687','28007','es_transportation',2.83,0
64,'C1273564839','5','F','28007','M1823072687','28007','es_transportation',1.84,0
64,'C615281750','3','F','28007','M348934600','28007','es_transportation',8.22,0
64,'C1680347409','2','F','28007','M1823072687','28007','es_transportation',16.28,0
64,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',55.49,0
64,'C954150626','6','F','28007','M348934600','28007','es_transportation',3.69,0
64,'C476313806','5','F','28007','M348934600','28007','es_transportation',46.56,0
64,'C928479694','5','M','28007','M348934600','28007','es_transportation',58.12,0
64,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',4.23,0
64,'C822689044','2','M','28007','M1823072687','28007','es_transportation',50.85,0
64,'C1844993068','2','M','28007','M1823072687','28007','es_transportation',11.23,0
64,'C1263267362','5','F','28007','M348934600','28007','es_transportation',2.19,0
64,'C1009080922','3','F','28007','M1823072687','28007','es_transportation',36.69,0
64,'C190521845','3','M','28007','M348934600','28007','es_transportation',5.81,0
64,'C1848884864','2','F','28007','M1823072687','28007','es_transportation',20.9,0
64,'C918933783','4','F','28007','M348934600','28007','es_transportation',19.21,0
64,'C1729635847','5','F','28007','M348934600','28007','es_transportation',40.28,0
64,'C2125297333','2','F','28007','M348934600','28007','es_transportation',60.4,0
64,'C2126946323','2','F','28007','M855959430','28007','es_hyper',4.59,0
64,'C17059521','2','M','28007','M348934600','28007','es_transportation',34.6,0
64,'C967109509','5','M','28007','M348934600','28007','es_transportation',5.35,0
64,'C647327489','2','M','28007','M85975013','28007','es_food',27.35,0
64,'C1387070447','2','M','28007','M348934600','28007','es_transportation',10.12,0
64,'C2100466386','2','F','28007','M348934600','28007','es_transportation',7.26,0
64,'C281893917','3','M','28007','M1823072687','28007','es_transportation',40.0,0
64,'C85075290','3','F','28007','M85975013','28007','es_food',41.02,0
64,'C1392385769','3','M','28007','M348934600','28007','es_transportation',24.27,0
64,'C1201696181','4','F','28007','M348934600','28007','es_transportation',21.22,0
64,'C1975714155','5','F','28007','M348934600','28007','es_transportation',37.57,0
64,'C1334227305','1','F','28007','M348934600','28007','es_transportation',21.25,0
64,'C842993265','2','F','28007','M348934600','28007','es_transportation',12.34,0
64,'C1971105040','3','M','28007','M1823072687','28007','es_transportation',61.76,0
64,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',22.99,0
64,'C2063978670','2','M','28007','M1823072687','28007','es_transportation',16.1,0
64,'C1372889664','5','F','28007','M1535107174','28007','es_wellnessandbeauty',46.54,0
64,'C1372889664','5','F','28007','M1198415165','28007','es_wellnessandbeauty',33.17,0
64,'C805469502','3','M','28007','M1823072687','28007','es_transportation',37.41,0
64,'C1402381285','4','F','28007','M1823072687','28007','es_transportation',64.62,0
64,'C507831273','6','M','28007','M348934600','28007','es_transportation',11.2,0
64,'C1823983599','2','F','28007','M348934600','28007','es_transportation',22.45,0
64,'C526635102','2','M','28007','M1823072687','28007','es_transportation',79.62,0
64,'C144783459','3','M','28007','M348934600','28007','es_transportation',18.86,0
64,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',27.35,0
64,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',8.78,0
64,'C179648560','4','F','28007','M547558035','28007','es_fashion',75.32,0
64,'C1790520611','3','F','28007','M85975013','28007','es_food',48.73,0
64,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',0.01,0
64,'C41461366','3','F','28007','M1823072687','28007','es_transportation',26.3,0
64,'C978637475','2','F','28007','M348934600','28007','es_transportation',28.94,0
64,'C1928005021','1','F','28007','M348934600','28007','es_transportation',31.44,0
64,'C899895612','4','M','28007','M348934600','28007','es_transportation',2.33,0
64,'C497088099','2','M','28007','M1823072687','28007','es_transportation',47.07,0
64,'C22162402','2','M','28007','M349281107','28007','es_fashion',112.76,0
64,'C1788358708','2','F','28007','M348934600','28007','es_transportation',41.49,0
64,'C1274818444','5','F','28007','M348934600','28007','es_transportation',22.03,0
64,'C291671443','2','M','28007','M1823072687','28007','es_transportation',18.35,0
64,'C233548839','2','F','28007','M348934600','28007','es_transportation',2.62,0
64,'C1560893361','3','M','28007','M348934600','28007','es_transportation',39.02,0
64,'C634714812','3','M','28007','M151143676','28007','es_barsandrestaurants',2.4,0
64,'C1036903280','4','F','28007','M1823072687','28007','es_transportation',45.43,0
64,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',42.87,0
64,'C450949430','5','F','28007','M348934600','28007','es_transportation',8.58,0
64,'C187514477','3','M','28007','M348934600','28007','es_transportation',33.0,0
64,'C100992504','2','F','28007','M1823072687','28007','es_transportation',17.66,0
64,'C343512101','3','M','28007','M348934600','28007','es_transportation',1.06,0
64,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',21.81,0
64,'C222098023','3','M','28007','M1823072687','28007','es_transportation',45.09,0
64,'C107438779','4','M','28007','M1823072687','28007','es_transportation',42.45,0
64,'C1642689499','2','F','28007','M1823072687','28007','es_transportation',2.12,0
64,'C1089848865','3','F','28007','M1600850729','28007','es_fashion',58.86,0
64,'C1232356156','4','F','28007','M348934600','28007','es_transportation',14.5,0
64,'C1724556830','1','M','28007','M840466850','28007','es_tech',91.82,0
64,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',20.73,0
64,'C1446511647','3','F','28007','M348934600','28007','es_transportation',33.52,0
64,'C1446511647','3','F','28007','M1823072687','28007','es_transportation',27.46,0
64,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',22.88,0
64,'C474894075','4','F','28007','M348934600','28007','es_transportation',30.18,0
64,'C1350409226','5','M','28007','M1823072687','28007','es_transportation',35.53,0
64,'C65683893','3','F','28007','M1823072687','28007','es_transportation',7.93,0
64,'C1597422235','3','F','28007','M1053599405','28007','es_health',98.8,0
64,'C1597422235','3','F','28007','M1913465890','28007','es_health',113.91,0
64,'C719332132','2','F','28007','M348934600','28007','es_transportation',36.4,0
64,'C1530157952','2','F','28007','M348934600','28007','es_transportation',32.2,0
64,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',16.25,0
64,'C2075699398','3','F','28007','M1823072687','28007','es_transportation',41.56,0
64,'C572671067','1','M','28007','M1823072687','28007','es_transportation',14.46,0
64,'C138375181','5','F','28007','M1823072687','28007','es_transportation',2.46,0
64,'C1452020181','5','M','28007','M348934600','28007','es_transportation',20.33,0
64,'C1305339250','4','M','28007','M1053599405','28007','es_health',140.56,0
64,'C1305339250','4','M','28007','M1913465890','28007','es_health',167.63,0
64,'C150820973','2','F','28007','M348934600','28007','es_transportation',19.27,0
64,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',35.03,0
64,'C1388933025','2','F','28007','M1823072687','28007','es_transportation',32.92,0
64,'C965421722','1','F','28007','M348934600','28007','es_transportation',50.87,0
64,'C1966686053','4','F','28007','M1823072687','28007','es_transportation',6.62,0
64,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',55.84,0
64,'C373733261','4','F','28007','M1823072687','28007','es_transportation',24.87,0
64,'C706757729','3','M','28007','M348934600','28007','es_transportation',19.02,0
64,'C1454930581','0','M','28007','M151143676','28007','es_barsandrestaurants',9.83,0
64,'C567897093','2','M','28007','M1823072687','28007','es_transportation',9.76,0
64,'C1556534733','3','F','28007','M1823072687','28007','es_transportation',23.28,0
64,'C630392370','3','F','28007','M1823072687','28007','es_transportation',3.06,0
64,'C77415586','3','M','28007','M348934600','28007','es_transportation',46.9,0
64,'C1242334684','2','M','28007','M348934600','28007','es_transportation',29.3,0
64,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',49.64,0
64,'C1266329800','4','F','28007','M348934600','28007','es_transportation',1.33,0
64,'C980876590','2','F','28007','M1823072687','28007','es_transportation',7.41,0
64,'C1186894186','2','M','28007','M348934600','28007','es_transportation',16.17,0
64,'C357634845','3','M','28007','M348934600','28007','es_transportation',14.08,0
64,'C1102156492','4','M','28007','M348934600','28007','es_transportation',8.27,0
64,'C1614239388','2','M','28007','M85975013','28007','es_food',68.51,0
64,'C911139709','3','F','28007','M1823072687','28007','es_transportation',12.26,0
64,'C325775693','3','F','28007','M1823072687','28007','es_transportation',14.57,0
64,'C1899748276','5','F','28007','M348934600','28007','es_transportation',21.02,0
64,'C870503362','2','F','28007','M348934600','28007','es_transportation',40.28,0
64,'C1780829982','1','M','28007','M1823072687','28007','es_transportation',16.11,0
64,'C1802714004','2','M','28007','M348934600','28007','es_transportation',31.59,0
64,'C1689772812','2','M','28007','M1823072687','28007','es_transportation',30.29,0
64,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',39.23,0
64,'C1385406679','2','M','28007','M348934600','28007','es_transportation',24.52,0
64,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',34.43,0
64,'C546927133','3','M','28007','M348934600','28007','es_transportation',26.19,0
64,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',34.93,0
64,'C1818841328','2','M','28007','M348934600','28007','es_transportation',30.76,0
64,'C984099618','3','M','28007','M1823072687','28007','es_transportation',37.72,0
64,'C601235628','4','F','28007','M348934600','28007','es_transportation',33.05,0
64,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',22.64,0
64,'C1039748502','2','F','28007','M151143676','28007','es_barsandrestaurants',14.57,0
64,'C1078351181','2','F','28007','M348934600','28007','es_transportation',38.55,0
64,'C755615643','3','F','28007','M348934600','28007','es_transportation',42.72,0
64,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',25.97,0
64,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',43.28,0
64,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',32.96,0
64,'C1938976805','2','M','28007','M1053599405','28007','es_health',114.18,0
64,'C1249352100','5','M','28007','M348934600','28007','es_transportation',4.62,0
64,'C1690988973','1','F','28007','M348934600','28007','es_transportation',32.04,0
64,'C747353905','2','M','28007','M1823072687','28007','es_transportation',0.26,0
64,'C1728997564','5','F','28007','M348934600','28007','es_transportation',55.88,0
64,'C1427325535','1','F','28007','M348934600','28007','es_transportation',31.59,0
64,'C823286801','2','F','28007','M348934600','28007','es_transportation',66.71,0
64,'C808326652','U','E','28007','M1823072687','28007','es_transportation',5.65,0
64,'C846609537','5','M','28007','M1823072687','28007','es_transportation',59.23,0
64,'C360122873','2','F','28007','M348934600','28007','es_transportation',19.4,0
64,'C862267590','4','M','28007','M1400236507','28007','es_home',130.45,0
64,'C693174391','3','F','28007','M1823072687','28007','es_transportation',12.76,0
64,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',21.96,0
64,'C1107442215','2','F','28007','M1823072687','28007','es_transportation',16.36,0
64,'C333991833','2','M','28007','M348934600','28007','es_transportation',47.42,0
64,'C1732307957','5','F','28007','M1823072687','28007','es_transportation',31.57,0
64,'C1978250683','3','F','28007','M1600850729','28007','es_fashion',91.05,0
64,'C990997956','2','F','28007','M209847108','28007','es_wellnessandbeauty',18.65,0
64,'C990997956','2','F','28007','M78078399','28007','es_wellnessandbeauty',129.38,0
64,'C830053540','3','F','28007','M209847108','28007','es_wellnessandbeauty',86.18,0
64,'C830053540','3','F','28007','M78078399','28007','es_wellnessandbeauty',4.16,0
64,'C791033780','6','F','28007','M348934600','28007','es_transportation',22.38,0
64,'C1562537029','5','F','28007','M348934600','28007','es_transportation',46.44,0
64,'C371812005','2','M','28007','M855959430','28007','es_hyper',75.66,0
64,'C472989518','3','M','28007','M348934600','28007','es_transportation',24.5,0
64,'C770308839','1','M','28007','M348934600','28007','es_transportation',53.9,0
64,'C2046797625','2','M','28007','M1946091778','28007','es_wellnessandbeauty',31.34,0
64,'C1866572071','3','F','28007','M348934600','28007','es_transportation',15.44,0
64,'C1994178184','4','M','28007','M480139044','28007','es_health',91.25,0
64,'C1994178184','4','M','28007','M50039827','28007','es_health',86.19,0
64,'C590614528','2','F','28007','M349281107','28007','es_fashion',73.57,0
64,'C590614528','2','F','28007','M1600850729','28007','es_fashion',95.37,0
64,'C725307945','2','M','28007','M348934600','28007','es_transportation',42.96,0
64,'C102364766','2','F','28007','M348934600','28007','es_transportation',15.49,0
64,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',33.22,0
64,'C458379262','5','F','28007','M348934600','28007','es_transportation',41.51,0
64,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',6.43,0
64,'C1564693206','4','F','28007','M1823072687','28007','es_transportation',4.99,0
64,'C1591587046','3','M','28007','M348934600','28007','es_transportation',66.11,0
64,'C1050807234','6','F','28007','M1600850729','28007','es_fashion',16.79,0
64,'C581878341','4','M','28007','M1823072687','28007','es_transportation',44.0,0
64,'C139784508','2','M','28007','M348934600','28007','es_transportation',16.35,0
64,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',10.11,0
64,'C1282628311','2','F','28007','M348934600','28007','es_transportation',51.46,0
64,'C673469784','3','F','28007','M1823072687','28007','es_transportation',12.17,0
64,'C1370556911','1','M','28007','M348934600','28007','es_transportation',43.2,0
64,'C1862384239','4','M','28007','M1823072687','28007','es_transportation',29.9,0
64,'C1568308501','3','M','28007','M209847108','28007','es_wellnessandbeauty',72.82,0
64,'C1568308501','3','M','28007','M78078399','28007','es_wellnessandbeauty',73.11,0
64,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',50.17,0
64,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',27.24,0
64,'C1964602402','4','M','28007','M348934600','28007','es_transportation',38.0,0
64,'C978276840','2','F','28007','M1823072687','28007','es_transportation',46.43,0
64,'C191366309','2','F','28007','M1823072687','28007','es_transportation',39.46,0
64,'C861930901','3','F','28007','M1823072687','28007','es_transportation',0.9,0
64,'C1992803690','2','F','28007','M1823072687','28007','es_transportation',33.15,0
64,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',21.02,0
64,'C1315400589','3','F','28007','M1823072687','28007','es_transportation',0.33,0
64,'C582173326','4','F','28007','M1946091778','28007','es_wellnessandbeauty',22.37,0
64,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',47.82,0
64,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',29.24,0
64,'C1228152586','1','F','28007','M348934600','28007','es_transportation',34.41,0
64,'C748216113','4','F','28007','M1823072687','28007','es_transportation',61.76,0
64,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',35.59,0
64,'C1336232196','3','F','28007','M348934600','28007','es_transportation',21.99,0
64,'C621230638','4','M','28007','M348934600','28007','es_transportation',5.06,0
64,'C276623362','4','M','28007','M1823072687','28007','es_transportation',14.21,0
64,'C1736027541','3','F','28007','M1649169323','28007','es_sportsandtoys',90.54,0
64,'C227186054','6','F','28007','M348934600','28007','es_transportation',63.07,0
64,'C1169655012','2','F','28007','M348934600','28007','es_transportation',1.51,0
64,'C407936671','2','F','28007','M1823072687','28007','es_transportation',4.9,0
64,'C9169170','3','M','28007','M1823072687','28007','es_transportation',52.88,0
64,'C1297358265','3','M','28007','M348934600','28007','es_transportation',26.04,0
64,'C16613795','2','F','28007','M1823072687','28007','es_transportation',20.17,0
64,'C33256704','4','F','28007','M348934600','28007','es_transportation',10.28,0
64,'C2038018161','2','M','28007','M1823072687','28007','es_transportation',43.64,0
64,'C170002529','2','F','28007','M348934600','28007','es_transportation',20.06,0
64,'C1262879702','1','M','28007','M1823072687','28007','es_transportation',8.8,0
64,'C2134625729','2','F','28007','M348934600','28007','es_transportation',7.25,0
64,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',38.69,0
64,'C1806072501','5','M','28007','M348934600','28007','es_transportation',5.79,0
64,'C1806072501','5','M','28007','M1823072687','28007','es_transportation',45.81,0
64,'C38227648','2','M','28007','M1823072687','28007','es_transportation',21.96,0
64,'C228023479','4','F','28007','M348934600','28007','es_transportation',2.04,0
64,'C1877622224','2','M','28007','M1535107174','28007','es_wellnessandbeauty',34.3,0
64,'C703281362','2','F','28007','M348934600','28007','es_transportation',54.61,0
64,'C931370744','2','F','28007','M348934600','28007','es_transportation',40.25,0
64,'C126488680','4','M','28007','M348934600','28007','es_transportation',23.08,0
64,'C1552608695','6','F','28007','M1823072687','28007','es_transportation',4.21,0
64,'C1441133487','1','M','28007','M348934600','28007','es_transportation',6.55,0
64,'C1205257074','1','F','28007','M348934600','28007','es_transportation',29.37,0
64,'C1342037956','5','F','28007','M348934600','28007','es_transportation',45.28,0
64,'C1067668919','2','F','28007','M348934600','28007','es_transportation',32.82,0
64,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',38.95,0
64,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',14.5,0
64,'C868096672','1','M','28007','M348934600','28007','es_transportation',22.65,0
64,'C827822455','3','M','28007','M1823072687','28007','es_transportation',49.93,0
64,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',28.32,0
64,'C2088631865','3','F','28007','M348934600','28007','es_transportation',48.45,0
64,'C1973818754','2','F','28007','M348934600','28007','es_transportation',27.0,0
64,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',18.36,0
64,'C1063753312','3','F','28007','M1823072687','28007','es_transportation',15.97,0
64,'C138445718','3','M','28007','M85975013','28007','es_food',111.0,0
64,'C1487982242','2','F','28007','M348934600','28007','es_transportation',65.6,0
64,'C1956819896','2','M','28007','M1053599405','28007','es_health',4.32,0
64,'C652001804','2','M','28007','M348934600','28007','es_transportation',21.71,0
64,'C1666444221','3','M','28007','M348934600','28007','es_transportation',70.47,0
64,'C1325638360','5','M','28007','M348934600','28007','es_transportation',27.41,0
64,'C312053639','3','M','28007','M1823072687','28007','es_transportation',14.84,0
64,'C1034685704','2','F','28007','M1823072687','28007','es_transportation',31.15,0
64,'C1993791093','5','M','28007','M348934600','28007','es_transportation',57.47,0
64,'C1355509614','4','M','28007','M348934600','28007','es_transportation',37.18,0
64,'C599960999','3','F','28007','M1823072687','28007','es_transportation',35.0,0
64,'C1545341907','4','F','28007','M1823072687','28007','es_transportation',31.26,0
64,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',30.81,0
64,'C1267410030','2','M','28007','M480139044','28007','es_health',46.88,0
64,'C1267410030','2','M','28007','M50039827','28007','es_health',166.08,0
64,'C752270622','1','F','28007','M1823072687','28007','es_transportation',6.31,0
64,'C270217031','3','F','28007','M1823072687','28007','es_transportation',39.39,0
64,'C893284971','4','M','28007','M1823072687','28007','es_transportation',28.89,0
64,'C620542168','2','M','28007','M348934600','28007','es_transportation',34.19,0
64,'C1663641926','6','F','28007','M1823072687','28007','es_transportation',28.15,0
64,'C679458582','4','F','28007','M348934600','28007','es_transportation',10.58,0
64,'C55178455','3','M','28007','M348934600','28007','es_transportation',47.67,0
64,'C1137292670','5','F','28007','M1823072687','28007','es_transportation',71.09,0
64,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',24.28,0
64,'C271457213','4','F','28007','M1823072687','28007','es_transportation',37.34,0
64,'C471166875','1','M','28007','M1823072687','28007','es_transportation',22.86,0
64,'C897057254','2','F','28007','M1823072687','28007','es_transportation',15.33,0
64,'C296571542','2','F','28007','M348934600','28007','es_transportation',63.76,0
64,'C256310721','2','F','28007','M348934600','28007','es_transportation',55.67,0
64,'C1739741081','4','F','28007','M348934600','28007','es_transportation',26.77,0
64,'C1607867760','4','F','28007','M348934600','28007','es_transportation',6.88,0
64,'C1431806998','4','F','28007','M1823072687','28007','es_transportation',7.33,0
64,'C2126563017','3','F','28007','M348934600','28007','es_transportation',42.85,0
64,'C2038427935','3','F','28007','M85975013','28007','es_food',42.39,0
64,'C1236509536','4','F','28007','M348934600','28007','es_transportation',14.92,0
64,'C1055224400','3','F','28007','M1888755466','28007','es_otherservices',36.36,0
64,'C1251749294','3','F','28007','M85975013','28007','es_food',42.3,0
64,'C900612785','3','M','28007','M348934600','28007','es_transportation',2.69,0
64,'C1645168081','3','F','28007','M1823072687','28007','es_transportation',38.66,0
64,'C1735092211','3','F','28007','M348934600','28007','es_transportation',37.58,0
64,'C1214279601','1','F','28007','M348934600','28007','es_transportation',39.3,0
64,'C1504341710','2','F','28007','M1823072687','28007','es_transportation',24.19,0
64,'C1226558289','4','M','28007','M348934600','28007','es_transportation',39.9,0
64,'C235397460','2','M','28007','M1823072687','28007','es_transportation',24.46,0
64,'C1394428191','1','F','28007','M85975013','28007','es_food',9.89,0
64,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',28.4,0
64,'C996804095','3','M','28007','M1823072687','28007','es_transportation',22.32,0
64,'C67418210','3','M','28007','M1823072687','28007','es_transportation',41.03,0
64,'C1750373007','3','F','28007','M1823072687','28007','es_transportation',10.95,0
64,'C775533998','2','F','28007','M348934600','28007','es_transportation',2.91,0
64,'C775533998','2','F','28007','M1823072687','28007','es_transportation',28.64,0
64,'C1158875335','3','M','28007','M855959430','28007','es_hyper',23.04,0
64,'C497553923','1','F','28007','M348934600','28007','es_transportation',46.57,0
64,'C1187979419','2','F','28007','M348934600','28007','es_transportation',62.26,0
64,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',1.05,0
64,'C2093963973','2','M','28007','M348934600','28007','es_transportation',28.46,0
64,'C1906259613','6','F','28007','M348934600','28007','es_transportation',33.41,0
64,'C1735726583','5','M','28007','M348934600','28007','es_transportation',44.93,0
64,'C1846080029','1','M','28007','M1823072687','28007','es_transportation',41.15,0
64,'C2013871968','4','F','28007','M348934600','28007','es_transportation',47.0,0
64,'C1629152705','6','M','28007','M348934600','28007','es_transportation',20.51,0
64,'C1467497219','6','F','28007','M348934600','28007','es_transportation',21.41,0
64,'C688041542','2','M','28007','M348934600','28007','es_transportation',4.26,0
64,'C744245203','2','M','28007','M1823072687','28007','es_transportation',24.55,0
64,'C46027917','5','F','28007','M348934600','28007','es_transportation',30.61,0
64,'C1499701993','3','M','28007','M348934600','28007','es_transportation',20.89,0
64,'C545840720','2','F','28007','M1823072687','28007','es_transportation',4.92,0
64,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',6.43,0
64,'C571527976','4','F','28007','M348934600','28007','es_transportation',3.93,0
64,'C841747618','3','M','28007','M348934600','28007','es_transportation',6.95,0
64,'C1013199152','4','M','28007','M1823072687','28007','es_transportation',33.01,0
64,'C779868884','1','M','28007','M1823072687','28007','es_transportation',25.6,0
64,'C173276320','2','F','28007','M348934600','28007','es_transportation',7.23,0
64,'C373567366','4','F','28007','M1823072687','28007','es_transportation',51.25,0
64,'C612357573','6','M','28007','M1823072687','28007','es_transportation',24.77,0
64,'C2004941826','2','F','28007','M980657600','28007','es_sportsandtoys',436.52,1
64,'C204205576','3','F','28007','M980657600','28007','es_sportsandtoys',203.13,1
64,'C1465698425','2','M','28007','M348934600','28007','es_transportation',14.01,0
64,'C177123752','4','M','28007','M1823072687','28007','es_transportation',48.63,0
64,'C318818410','2','M','28007','M1823072687','28007','es_transportation',53.34,0
64,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',31.67,0
64,'C862785719','3','F','28007','M348934600','28007','es_transportation',14.73,0
64,'C1275053057','1','F','28007','M1823072687','28007','es_transportation',25.0,0
64,'C774836418','4','F','28007','M1823072687','28007','es_transportation',13.61,0
64,'C1658591237','1','M','28007','M1823072687','28007','es_transportation',20.61,0
64,'C1681589600','2','F','28007','M1823072687','28007','es_transportation',41.17,0
64,'C1884342559','2','F','28007','M1823072687','28007','es_transportation',21.37,0
64,'C595459074','5','M','28007','M348934600','28007','es_transportation',44.16,0
64,'C1019071188','4','M','28007','M85975013','28007','es_food',10.41,0
64,'C2003246685','2','M','28007','M348934600','28007','es_transportation',25.65,0
64,'C2082605784','3','M','28007','M1823072687','28007','es_transportation',19.65,0
64,'C1962291095','2','M','28007','M348934600','28007','es_transportation',11.9,0
64,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',42.52,0
64,'C168310052','2','M','28007','M348934600','28007','es_transportation',26.36,0
64,'C1304285526','5','F','28007','M85975013','28007','es_food',58.3,0
64,'C1267444276','3','F','28007','M1823072687','28007','es_transportation',9.04,0
64,'C353985741','2','M','28007','M348934600','28007','es_transportation',5.0,0
64,'C1916796804','4','F','28007','M348934600','28007','es_transportation',43.6,0
64,'C368299362','2','F','28007','M348934600','28007','es_transportation',16.65,0
64,'C1872660217','4','F','28007','M1823072687','28007','es_transportation',29.2,0
64,'C638917294','2','M','28007','M348934600','28007','es_transportation',30.37,0
64,'C630871084','2','F','28007','M1823072687','28007','es_transportation',37.15,0
64,'C478715873','5','F','28007','M1946091778','28007','es_wellnessandbeauty',45.42,0
64,'C554819698','3','M','28007','M1823072687','28007','es_transportation',17.81,0
64,'C2130871815','4','M','28007','M348934600','28007','es_transportation',36.64,0
64,'C1484573422','5','M','28007','M348934600','28007','es_transportation',9.6,0
64,'C638163213','1','F','28007','M348934600','28007','es_transportation',6.67,0
