step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
128,'C417650106','3','M','28007','M348934600','28007','es_transportation',41.05,0
128,'C1082769360','4','M','28007','M348934600','28007','es_transportation',44.29,0
128,'C1457388461','2','F','28007','M85975013','28007','es_food',60.09,0
128,'C1269217373','2','F','28007','M1823072687','28007','es_transportation',38.34,0
128,'C1093826151','4','M','28007','M348934600','28007','es_transportation',10.14,0
128,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',8.89,0
128,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',3.65,0
128,'C173276320','2','F','28007','M348934600','28007','es_transportation',38.12,0
128,'C173276320','2','F','28007','M1823072687','28007','es_transportation',5.29,0
128,'C296571542','2','F','28007','M151143676','28007','es_barsandrestaurants',5.09,0
128,'C597262762','3','F','28007','M85975013','28007','es_food',31.58,0
128,'C956794113','3','F','28007','M1946091778','28007','es_wellnessandbeauty',36.58,0
128,'C1818021493','2','F','28007','M85975013','28007','es_food',53.59,0
128,'C447373253','4','M','28007','M1823072687','28007','es_transportation',12.04,0
128,'C1160118068','2','M','28007','M1823072687','28007','es_transportation',1.02,0
128,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',39.04,0
128,'C1018153896','3','F','28007','M348934600','28007','es_transportation',47.35,0
128,'C564451627','3','F','28007','M1823072687','28007','es_transportation',7.25,0
128,'C599293124','4','F','28007','M348934600','28007','es_transportation',30.36,0
128,'C797980818','3','M','28007','M1823072687','28007','es_transportation',49.69,0
128,'C1602759549','2','F','28007','M1823072687','28007','es_transportation',3.43,0
128,'C1862556322','3','F','28007','M1823072687','28007','es_transportation',19.71,0
128,'C1536083561','2','F','28007','M1053599405','28007','es_health',38.3,0
128,'C1536083561','2','F','28007','M1913465890','28007','es_health',99.58,0
128,'C521436442','3','F','28007','M1823072687','28007','es_transportation',2.12,0
128,'C183270065','0','F','28007','M348934600','28007','es_transportation',44.54,0
128,'C2057462116','1','M','28007','M1823072687','28007','es_transportation',41.2,0
128,'C369566106','4','M','28007','M348934600','28007','es_transportation',51.96,0
128,'C1840859519','3','F','28007','M348934600','28007','es_transportation',12.84,0
128,'C980475207','4','F','28007','M1823072687','28007','es_transportation',36.49,0
128,'C1433132752','3','M','28007','M1823072687','28007','es_transportation',28.65,0
128,'C1425719203','1','F','28007','M85975013','28007','es_food',41.07,0
128,'C1089903335','3','M','28007','M1823072687','28007','es_transportation',59.12,0
128,'C9169170','3','M','28007','M348934600','28007','es_transportation',50.07,0
128,'C179748485','2','M','28007','M348934600','28007','es_transportation',60.69,0
128,'C1465725042','6','F','28007','M348934600','28007','es_transportation',39.19,0
128,'C1148771999','4','M','28007','M348934600','28007','es_transportation',25.95,0
128,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',35.61,0
128,'C951660772','3','M','28007','M1823072687','28007','es_transportation',43.41,0
128,'C1807259356','3','F','28007','M1823072687','28007','es_transportation',19.39,0
128,'C1928005021','1','F','28007','M1823072687','28007','es_transportation',31.85,0
128,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',25.36,0
128,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',14.07,0
128,'C481773197','4','F','28007','M348934600','28007','es_transportation',19.6,0
128,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',27.95,0
128,'C1597977404','2','F','28007','M1823072687','28007','es_transportation',44.19,0
128,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',7.49,0
128,'C1171622243','5','M','28007','M348934600','28007','es_transportation',2.61,0
128,'C1638268213','3','M','28007','M85975013','28007','es_food',6.12,0
128,'C658175205','3','F','28007','M1823072687','28007','es_transportation',28.4,0
128,'C1607867760','4','F','28007','M1823072687','28007','es_transportation',71.09,0
128,'C939437404','2','F','28007','M1823072687','28007','es_transportation',54.12,0
128,'C896894357','3','M','28007','M85975013','28007','es_food',15.09,0
128,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',8.34,0
128,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',13.89,0
128,'C2048667042','4','F','28007','M348934600','28007','es_transportation',0.38,0
128,'C1073067421','4','F','28007','M1823072687','28007','es_transportation',47.25,0
128,'C606355103','4','F','28007','M1823072687','28007','es_transportation',25.46,0
128,'C74457300','1','F','28007','M1823072687','28007','es_transportation',47.09,0
128,'C1543709139','5','M','28007','M1823072687','28007','es_transportation',3.63,0
128,'C1983511229','3','M','28007','M1946091778','28007','es_wellnessandbeauty',23.85,0
128,'C599638364','4','F','28007','M348934600','28007','es_transportation',49.29,0
128,'C1882290962','2','F','28007','M1053599405','28007','es_health',79.59,0
128,'C862267590','4','M','28007','M1823072687','28007','es_transportation',7.36,0
128,'C380911997','2','F','28007','M1823072687','28007','es_transportation',15.77,0
128,'C1688560702','2','F','28007','M348934600','28007','es_transportation',28.27,0
128,'C1134533551','4','M','28007','M348934600','28007','es_transportation',25.58,0
128,'C359698649','3','F','28007','M1823072687','28007','es_transportation',7.27,0
128,'C87697988','6','F','28007','M348934600','28007','es_transportation',57.16,0
128,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',4.3,0
128,'C2094478222','4','F','28007','M348934600','28007','es_transportation',31.7,0
128,'C2049000934','5','M','28007','M1823072687','28007','es_transportation',9.56,0
128,'C1342037956','5','F','28007','M1823072687','28007','es_transportation',44.32,0
128,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',46.82,0
128,'C947010068','4','F','28007','M1823072687','28007','es_transportation',36.7,0
128,'C957324981','4','M','28007','M1823072687','28007','es_transportation',60.56,0
128,'C1648145906','2','F','28007','M348934600','28007','es_transportation',28.82,0
128,'C1948527523','5','M','28007','M1823072687','28007','es_transportation',20.04,0
128,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',20.56,0
128,'C1977634536','4','F','28007','M348934600','28007','es_transportation',11.37,0
128,'C2055186059','3','F','28007','M1823072687','28007','es_transportation',26.01,0
128,'C1156188729','2','F','28007','M1823072687','28007','es_transportation',4.11,0
128,'C858011639','3','M','28007','M855959430','28007','es_hyper',17.23,0
128,'C805469502','3','M','28007','M1823072687','28007','es_transportation',21.8,0
128,'C717345438','3','M','28007','M348934600','28007','es_transportation',28.11,0
128,'C710270523','5','F','28007','M692898500','28007','es_health',116.96,0
128,'C710270523','5','F','28007','M50039827','28007','es_health',50.02,0
128,'C1877622224','2','M','28007','M1823072687','28007','es_transportation',36.62,0
128,'C95082443','2','M','28007','M348934600','28007','es_transportation',16.3,0
128,'C575345520','2','F','28007','M348934600','28007','es_transportation',21.15,0
128,'C572671067','1','M','28007','M855959430','28007','es_hyper',9.3,0
128,'C645539039','2','M','28007','M85975013','28007','es_food',0.95,0
128,'C1809945143','3','F','28007','M348934600','28007','es_transportation',24.56,0
128,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',1.9,0
128,'C1922157108','2','F','28007','M1823072687','28007','es_transportation',11.41,0
128,'C120661238','6','M','28007','M1823072687','28007','es_transportation',13.25,0
128,'C1290724680','4','M','28007','M348934600','28007','es_transportation',19.79,0
128,'C230958403','2','M','28007','M348934600','28007','es_transportation',45.56,0
128,'C255059556','3','M','28007','M348934600','28007','es_transportation',72.9,0
128,'C911078435','2','F','28007','M1823072687','28007','es_transportation',39.63,0
128,'C1032319289','3','F','28007','M85975013','28007','es_food',2.7,0
128,'C463841109','2','M','28007','M1823072687','28007','es_transportation',17.53,0
128,'C1456029725','3','M','28007','M348934600','28007','es_transportation',41.94,0
128,'C1568358546','2','F','28007','M85975013','28007','es_food',24.97,0
128,'C172707110','3','F','28007','M1823072687','28007','es_transportation',16.21,0
128,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',20.66,0
128,'C585290792','4','M','28007','M348934600','28007','es_transportation',20.94,0
128,'C169274898','3','F','28007','M1823072687','28007','es_transportation',65.08,0
128,'C1904086644','5','F','28007','M1823072687','28007','es_transportation',20.23,0
128,'C2140473917','3','F','28007','M85975013','28007','es_food',2.03,0
128,'C436675602','2','M','28007','M1823072687','28007','es_transportation',42.0,0
128,'C819131219','4','M','28007','M348934600','28007','es_transportation',3.94,0
128,'C2030210340','2','M','28007','M348934600','28007','es_transportation',3.99,0
128,'C445432762','4','F','28007','M348934600','28007','es_transportation',79.76,0
128,'C959506480','1','F','28007','M1823072687','28007','es_transportation',46.32,0
128,'C359668643','2','M','28007','M1946091778','28007','es_wellnessandbeauty',134.89,0
128,'C225675370','4','M','28007','M348934600','28007','es_transportation',32.95,0
128,'C1873446390','2','M','28007','M547558035','28007','es_fashion',21.7,0
128,'C276142295','3','M','28007','M1823072687','28007','es_transportation',4.92,0
128,'C1177926954','2','M','28007','M348934600','28007','es_transportation',4.74,0
128,'C815186263','2','M','28007','M1823072687','28007','es_transportation',26.48,0
128,'C488606576','2','F','28007','M1823072687','28007','es_transportation',51.16,0
128,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',14.05,0
128,'C1312448128','4','F','28007','M349281107','28007','es_fashion',22.02,0
128,'C2041168843','2','M','28007','M1823072687','28007','es_transportation',42.02,0
128,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',22.35,0
128,'C799349963','3','M','28007','M1823072687','28007','es_transportation',29.51,0
128,'C1807153148','4','F','28007','M348934600','28007','es_transportation',2.92,0
128,'C885283469','1','F','28007','M1823072687','28007','es_transportation',32.67,0
128,'C1963617384','2','F','28007','M348934600','28007','es_transportation',21.27,0
128,'C906611945','2','M','28007','M85975013','28007','es_food',35.21,0
128,'C1560676680','2','F','28007','M1823072687','28007','es_transportation',48.0,0
128,'C1307336396','2','F','28007','M348934600','28007','es_transportation',41.59,0
128,'C1307336396','2','F','28007','M1823072687','28007','es_transportation',18.89,0
128,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',10.18,0
128,'C1299368401','4','M','28007','M348934600','28007','es_transportation',20.93,0
128,'C1299368401','4','M','28007','M1823072687','28007','es_transportation',27.71,0
128,'C1254696728','2','M','28007','M348934600','28007','es_transportation',11.95,0
128,'C56690195','2','M','28007','M1823072687','28007','es_transportation',10.32,0
128,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',2.27,0
128,'C908162687','6','F','28007','M348934600','28007','es_transportation',8.21,0
128,'C1655037147','2','F','28007','M348934600','28007','es_transportation',1.35,0
128,'C123366357','4','M','28007','M1823072687','28007','es_transportation',26.38,0
128,'C339931011','4','M','28007','M1823072687','28007','es_transportation',57.19,0
128,'C1051682954','2','F','28007','M1823072687','28007','es_transportation',31.95,0
128,'C439601438','5','F','28007','M1823072687','28007','es_transportation',30.14,0
128,'C629808856','3','M','28007','M348934600','28007','es_transportation',41.52,0
128,'C629808856','3','M','28007','M1823072687','28007','es_transportation',35.43,0
128,'C108940648','2','F','28007','M348934600','28007','es_transportation',25.83,0
128,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',61.4,0
128,'C1143300850','1','F','28007','M348934600','28007','es_transportation',28.9,0
128,'C322802193','2','M','28007','M1823072687','28007','es_transportation',24.2,0
128,'C1755124222','2','M','28007','M1823072687','28007','es_transportation',4.67,0
128,'C1893753407','2','F','28007','M1823072687','28007','es_transportation',64.34,0
128,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',34.27,0
128,'C118437987','2','M','28007','M85975013','28007','es_food',20.95,0
128,'C700553509','2','M','28007','M348934600','28007','es_transportation',11.95,0
128,'C1340398290','4','M','28007','M1823072687','28007','es_transportation',35.4,0
128,'C274387846','3','F','28007','M348934600','28007','es_transportation',7.82,0
128,'C1539370210','3','M','28007','M1823072687','28007','es_transportation',13.98,0
128,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',42.93,0
128,'C559852072','5','M','28007','M348934600','28007','es_transportation',1.44,0
128,'C51444479','3','M','28007','M348934600','28007','es_transportation',47.85,0
128,'C51444479','3','M','28007','M1823072687','28007','es_transportation',17.74,0
128,'C954150626','6','F','28007','M1823072687','28007','es_transportation',30.06,0
128,'C2117326082','4','M','28007','M348934600','28007','es_transportation',9.34,0
128,'C285984841','3','M','28007','M1053599405','28007','es_health',19.67,0
128,'C285984841','3','M','28007','M1913465890','28007','es_health',14.3,0
128,'C6094907','5','M','28007','M1823072687','28007','es_transportation',19.4,0
128,'C100045114','4','M','28007','M348934600','28007','es_transportation',18.92,0
128,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',9.69,0
128,'C1396978257','3','M','28007','M1823072687','28007','es_transportation',19.23,0
128,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',28.28,0
128,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',30.25,0
128,'C750572020','5','M','28007','M1823072687','28007','es_transportation',42.65,0
128,'C407368472','3','M','28007','M348934600','28007','es_transportation',57.51,0
128,'C21207783','3','F','28007','M348934600','28007','es_transportation',4.32,0
128,'C1920498287','2','M','28007','M348934600','28007','es_transportation',17.21,0
128,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',39.24,0
128,'C653835530','2','M','28007','M1823072687','28007','es_transportation',47.99,0
128,'C525850964','2','F','28007','M348934600','28007','es_transportation',33.42,0
128,'C1545573016','2','F','28007','M348934600','28007','es_transportation',32.03,0
128,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',5.64,0
128,'C607766298','1','F','28007','M1823072687','28007','es_transportation',23.82,0
128,'C1077245673','4','F','28007','M348934600','28007','es_transportation',1.98,0
128,'C1009080922','3','F','28007','M1823072687','28007','es_transportation',58.58,0
128,'C1857873865','2','F','28007','M1946091778','28007','es_wellnessandbeauty',69.96,0
128,'C1450562088','4','F','28007','M1823072687','28007','es_transportation',18.97,0
128,'C416536713','2','F','28007','M1823072687','28007','es_transportation',54.74,0
128,'C587016440','5','M','28007','M1823072687','28007','es_transportation',20.16,0
128,'C463539622','2','M','28007','M1823072687','28007','es_transportation',7.84,0
128,'C1734487337','4','F','28007','M840466850','28007','es_tech',129.16,0
128,'C1734487337','4','F','28007','M1416436880','28007','es_tech',191.89,0
128,'C1344489848','4','F','28007','M348934600','28007','es_transportation',21.75,0
128,'C615155713','6','F','28007','M1823072687','28007','es_transportation',16.26,0
128,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',25.46,0
128,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',17.22,0
128,'C409331076','4','M','28007','M1823072687','28007','es_transportation',7.98,0
128,'C2027325203','5','F','28007','M348934600','28007','es_transportation',25.11,0
128,'C1567385001','2','F','28007','M1823072687','28007','es_transportation',18.98,0
128,'C1273015960','2','M','28007','M348934600','28007','es_transportation',35.59,0
128,'C867847701','1','F','28007','M348934600','28007','es_transportation',5.53,0
128,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',9.88,0
128,'C1332125345','2','F','28007','M1823072687','28007','es_transportation',25.65,0
128,'C179196508','3','F','28007','M348934600','28007','es_transportation',0.41,0
128,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',36.48,0
128,'C2112631749','2','F','28007','M1823072687','28007','es_transportation',33.77,0
128,'C1212956427','2','F','28007','M348934600','28007','es_transportation',27.41,0
128,'C1017941602','5','M','28007','M1946091778','28007','es_wellnessandbeauty',62.29,0
128,'C1367987964','3','F','28007','M840466850','28007','es_tech',53.29,0
128,'C1808415473','3','F','28007','M1823072687','28007','es_transportation',29.21,0
128,'C346693029','4','F','28007','M1823072687','28007','es_transportation',2.37,0
128,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',21.41,0
128,'C1577104524','2','M','28007','M1823072687','28007','es_transportation',43.94,0
128,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',26.25,0
128,'C893276958','2','M','28007','M348934600','28007','es_transportation',6.33,0
128,'C1423644375','2','M','28007','M1823072687','28007','es_transportation',70.07,0
128,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',33.78,0
128,'C630302845','3','F','28007','M348934600','28007','es_transportation',19.04,0
128,'C614111561','1','M','28007','M348934600','28007','es_transportation',15.98,0
128,'C531109799','5','F','28007','M348934600','28007','es_transportation',39.9,0
128,'C546386486','3','F','28007','M1823072687','28007','es_transportation',25.82,0
128,'C955592184','2','F','28007','M1823072687','28007','es_transportation',23.95,0
128,'C23582994','2','F','28007','M1823072687','28007','es_transportation',5.95,0
128,'C1602614455','5','M','28007','M855959430','28007','es_hyper',42.45,0
128,'C2033310172','4','M','28007','M1823072687','28007','es_transportation',28.19,0
128,'C695481887','5','M','28007','M1823072687','28007','es_transportation',38.46,0
128,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',3.68,0
128,'C98687952','6','F','28007','M1823072687','28007','es_transportation',17.01,0
128,'C1166075201','2','F','28007','M348934600','28007','es_transportation',56.4,0
128,'C1781924994','1','M','28007','M1053599405','28007','es_health',122.79,0
128,'C1781924994','1','M','28007','M1913465890','28007','es_health',239.24,0
128,'C1562537029','5','F','28007','M1823072687','28007','es_transportation',7.46,0
128,'C30336615','2','M','28007','M348934600','28007','es_transportation',37.6,0
128,'C832611882','3','M','28007','M1823072687','28007','es_transportation',5.12,0
128,'C608244416','1','F','28007','M1823072687','28007','es_transportation',22.42,0
128,'C2120153320','2','F','28007','M348934600','28007','es_transportation',3.51,0
128,'C1846274338','3','M','28007','M1823072687','28007','es_transportation',6.36,0
128,'C256310721','2','F','28007','M85975013','28007','es_food',35.76,0
128,'C115603187','4','M','28007','M1823072687','28007','es_transportation',17.45,0
128,'C877773949','3','M','28007','M348934600','28007','es_transportation',7.11,0
128,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',24.88,0
128,'C2128263275','2','M','28007','M348934600','28007','es_transportation',41.52,0
128,'C169775918','5','F','28007','M348934600','28007','es_transportation',68.83,0
128,'C282411136','1','M','28007','M1823072687','28007','es_transportation',8.82,0
128,'C402994775','1','M','28007','M1823072687','28007','es_transportation',1.65,0
128,'C1326829513','5','M','28007','M348934600','28007','es_transportation',26.1,0
128,'C1646298550','2','F','28007','M1823072687','28007','es_transportation',64.38,0
128,'C2126563017','3','F','28007','M855959430','28007','es_hyper',62.47,0
128,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',26.6,0
128,'C915739806','4','M','28007','M480139044','28007','es_health',4.84,0
128,'C915739806','4','M','28007','M50039827','28007','es_health',63.94,0
128,'C638163213','1','F','28007','M348934600','28007','es_transportation',12.11,0
128,'C1221114448','1','F','28007','M1823072687','28007','es_transportation',39.96,0
128,'C886658445','4','F','28007','M1823072687','28007','es_transportation',37.55,0
128,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',42.78,0
128,'C1520919939','4','M','28007','M1823072687','28007','es_transportation',28.24,0
128,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',25.56,0
128,'C825969892','2','M','28007','M1823072687','28007','es_transportation',15.94,0
128,'C156263401','4','F','28007','M1823072687','28007','es_transportation',7.36,0
128,'C1970738826','4','M','28007','M85975013','28007','es_food',31.09,0
128,'C1419235351','4','M','28007','M1823072687','28007','es_transportation',58.03,0
128,'C1453917071','5','F','28007','M1823072687','28007','es_transportation',25.49,0
128,'C825744832','2','M','28007','M1823072687','28007','es_transportation',36.32,0
128,'C703418892','2','F','28007','M1823072687','28007','es_transportation',19.89,0
128,'C895429374','2','F','28007','M85975013','28007','es_food',39.43,0
128,'C1309194397','4','F','28007','M85975013','28007','es_food',35.69,0
128,'C811638781','2','F','28007','M1823072687','28007','es_transportation',13.33,0
128,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',2.09,0
128,'C159675329','1','F','28007','M348934600','28007','es_transportation',11.17,0
128,'C926672832','2','M','28007','M348934600','28007','es_transportation',22.88,0
128,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',8.28,0
128,'C1703319891','5','F','28007','M1823072687','28007','es_transportation',6.02,0
128,'C1803364571','5','M','28007','M348934600','28007','es_transportation',17.58,0
128,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',10.37,0
128,'C636259913','1','M','28007','M1823072687','28007','es_transportation',28.32,0
128,'C1154631581','5','M','28007','M348934600','28007','es_transportation',22.7,0
128,'C555482626','3','F','28007','M1823072687','28007','es_transportation',18.97,0
128,'C438541016','1','M','28007','M85975013','28007','es_food',50.26,0
128,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',34.61,0
128,'C1456851744','2','M','28007','M85975013','28007','es_food',49.7,0
128,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',32.57,0
128,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',0.61,0
128,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',20.24,0
128,'C970704037','2','M','28007','M348934600','28007','es_transportation',8.66,0
128,'C1416816772','2','F','28007','M348934600','28007','es_transportation',10.82,0
128,'C492776916','2','M','28007','M1823072687','28007','es_transportation',3.32,0
128,'C356750222','2','M','28007','M1823072687','28007','es_transportation',12.61,0
128,'C725705195','1','F','28007','M348934600','28007','es_transportation',11.97,0
128,'C1423828273','2','M','28007','M85975013','28007','es_food',84.34,0
128,'C1512444326','3','F','28007','M1823072687','28007','es_transportation',1.66,0
128,'C1761432742','2','F','28007','M348934600','28007','es_transportation',30.72,0
128,'C282483842','4','F','28007','M1823072687','28007','es_transportation',36.2,0
128,'C217572786','3','M','28007','M348934600','28007','es_transportation',14.45,0
128,'C752356138','2','F','28007','M348934600','28007','es_transportation',18.2,0
128,'C2123823248','4','F','28007','M85975013','28007','es_food',82.79,0
128,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',39.15,0
128,'C1812702959','3','F','28007','M348934600','28007','es_transportation',35.16,0
128,'C901739086','2','M','28007','M1823072687','28007','es_transportation',2.74,0
128,'C1188590334','6','F','28007','M1823072687','28007','es_transportation',13.42,0
128,'C609452246','3','F','28007','M1823072687','28007','es_transportation',33.47,0
128,'C1267913176','2','M','28007','M348934600','28007','es_transportation',18.05,0
128,'C232517457','5','F','28007','M1823072687','28007','es_transportation',10.39,0
128,'C742784538','3','M','28007','M1823072687','28007','es_transportation',12.23,0
128,'C1043944424','2','M','28007','M1823072687','28007','es_transportation',3.33,0
128,'C1432825682','3','M','28007','M348934600','28007','es_transportation',3.37,0
128,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',25.08,0
128,'C255292461','5','F','28007','M348934600','28007','es_transportation',47.29,0
128,'C1040405455','6','F','28007','M1823072687','28007','es_transportation',29.19,0
128,'C1051712338','4','M','28007','M1823072687','28007','es_transportation',42.04,0
128,'C1545341907','4','F','28007','M348934600','28007','es_transportation',30.81,0
128,'C693907036','3','M','28007','M348934600','28007','es_transportation',19.56,0
128,'C639699427','3','M','28007','M348934600','28007','es_transportation',26.41,0
128,'C1670779713','2','M','28007','M348934600','28007','es_transportation',16.02,0
128,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',24.26,0
128,'C2118328869','2','F','28007','M348934600','28007','es_transportation',2.78,0
128,'C582173326','4','F','28007','M348934600','28007','es_transportation',52.13,0
128,'C747590731','3','F','28007','M348934600','28007','es_transportation',20.15,0
128,'C959023117','3','M','28007','M1823072687','28007','es_transportation',24.06,0
128,'C499760818','3','M','28007','M348934600','28007','es_transportation',32.31,0
128,'C1509106340','4','F','28007','M1946091778','28007','es_wellnessandbeauty',43.44,0
128,'C1085056650','1','F','28007','M1823072687','28007','es_transportation',14.69,0
128,'C2083017854','3','F','28007','M348934600','28007','es_transportation',21.94,0
128,'C869954068','3','F','28007','M1823072687','28007','es_transportation',14.0,0
128,'C1890075917','2','M','28007','M1823072687','28007','es_transportation',45.75,0
128,'C34104097','1','F','28007','M348934600','28007','es_transportation',61.26,0
128,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',12.2,0
128,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',44.98,0
128,'C130295904','3','F','28007','M85975013','28007','es_food',0.81,0
128,'C1420603517','3','M','28007','M349281107','28007','es_fashion',34.18,0
128,'C784613823','5','F','28007','M1053599405','28007','es_health',152.78,0
128,'C784613823','5','F','28007','M1913465890','28007','es_health',390.85,0
128,'C1491288577','1','M','28007','M1823072687','28007','es_transportation',25.22,0
128,'C913662681','5','M','28007','M1823072687','28007','es_transportation',18.44,0
128,'C369115109','1','F','28007','M1823072687','28007','es_transportation',24.58,0
128,'C11116138','2','F','28007','M1823072687','28007','es_transportation',16.72,0
128,'C1656381290','1','F','28007','M348934600','28007','es_transportation',34.94,0
128,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',46.48,0
128,'C67418210','3','M','28007','M1823072687','28007','es_transportation',19.29,0
128,'C845102514','4','M','28007','M1823072687','28007','es_transportation',30.33,0
128,'C471003383','3','F','28007','M1823072687','28007','es_transportation',32.01,0
128,'C1798653291','5','M','28007','M1823072687','28007','es_transportation',17.66,0
128,'C1374607221','U','E','28007','M209847108','28007','es_wellnessandbeauty',21.23,0
128,'C1374607221','U','E','28007','M78078399','28007','es_wellnessandbeauty',87.16,0
128,'C1374607221','U','E','28007','M97925176','28007','es_wellnessandbeauty',45.59,0
128,'C327430270','5','F','28007','M348934600','28007','es_transportation',42.81,0
128,'C1174217921','3','M','28007','M1823072687','28007','es_transportation',35.22,0
128,'C190128751','2','F','28007','M1823072687','28007','es_transportation',23.73,0
128,'C718589253','1','M','28007','M348934600','28007','es_transportation',29.08,0
128,'C1533664211','2','F','28007','M1823072687','28007','es_transportation',24.39,0
128,'C1890779401','5','F','28007','M348934600','28007','es_transportation',70.06,0
128,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',15.54,0
128,'C834963773','5','F','28007','M85975013','28007','es_food',48.81,0
128,'C107125195','1','M','28007','M1823072687','28007','es_transportation',3.26,0
128,'C1279143519','5','F','28007','M348934600','28007','es_transportation',21.49,0
128,'C85142763','4','M','28007','M348934600','28007','es_transportation',38.46,0
128,'C2063978670','2','M','28007','M1823072687','28007','es_transportation',45.05,0
128,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',33.74,0
128,'C23740594','3','M','28007','M348934600','28007','es_transportation',24.1,0
128,'C1029994689','3','M','28007','M1823072687','28007','es_transportation',21.93,0
128,'C95356','1','M','28007','M855959430','28007','es_hyper',21.73,0
128,'C1307916597','1','F','28007','M1400236507','28007','es_home',195.14,0
128,'C1002759277','1','F','28007','M349281107','28007','es_fashion',38.16,0
128,'C1921248691','0','F','28007','M85975013','28007','es_food',34.33,0
128,'C469822988','2','F','28007','M348934600','28007','es_transportation',48.38,0
128,'C741739992','2','F','28007','M1823072687','28007','es_transportation',26.84,0
128,'C351252839','3','F','28007','M1823072687','28007','es_transportation',35.92,0
128,'C883803148','1','F','28007','M85975013','28007','es_food',41.62,0
128,'C206142588','4','F','28007','M1823072687','28007','es_transportation',47.44,0
128,'C1381700589','4','M','28007','M348934600','28007','es_transportation',52.35,0
128,'C1589138432','4','M','28007','M348934600','28007','es_transportation',8.62,0
128,'C2087230127','2','F','28007','M1823072687','28007','es_transportation',11.35,0
128,'C837031785','3','F','28007','M348934600','28007','es_transportation',30.52,0
128,'C837031785','3','F','28007','M1823072687','28007','es_transportation',30.67,0
128,'C417912401','3','F','28007','M1823072687','28007','es_transportation',37.49,0
128,'C1080032135','6','F','28007','M1823072687','28007','es_transportation',5.22,0
128,'C1768385310','2','F','28007','M348934600','28007','es_transportation',14.36,0
128,'C1237709469','1','F','28007','M348934600','28007','es_transportation',37.05,0
128,'C1433843082','4','F','28007','M1823072687','28007','es_transportation',3.0,0
128,'C1237476993','1','M','28007','M348934600','28007','es_transportation',13.55,0
128,'C1057259459','3','F','28007','M348934600','28007','es_transportation',27.0,0
128,'C1065812935','6','F','28007','M480139044','28007','es_health',101.83,0
128,'C1065812935','6','F','28007','M692898500','28007','es_health',171.51,0
128,'C1065812935','6','F','28007','M50039827','28007','es_health',121.36,0
128,'C480118707','2','M','28007','M1823072687','28007','es_transportation',24.48,0
128,'C1264224372','4','M','28007','M1823072687','28007','es_transportation',23.48,0
128,'C777438443','5','F','28007','M1823072687','28007','es_transportation',42.3,0
