step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
27,'C962248715','3','F','28007','M348934600','28007','es_transportation',43.92,0
27,'C564451627','3','F','28007','M348934600','28007','es_transportation',31.25,0
27,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',31.91,0
27,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',6.6,0
27,'C1853381059','4','M','28007','M348934600','28007','es_transportation',42.5,0
27,'C422403315','0','F','28007','M480139044','28007','es_health',38.37,0
27,'C422403315','0','F','28007','M50039827','28007','es_health',52.58,0
27,'C345640256','4','F','28007','M348934600','28007','es_transportation',18.8,0
27,'C247656929','2','F','28007','M348934600','28007','es_transportation',7.96,0
27,'C1264224372','4','M','28007','M348934600','28007','es_transportation',35.61,0
27,'C576453501','4','M','28007','M348934600','28007','es_transportation',15.48,0
27,'C1530773220','5','F','28007','M855959430','28007','es_hyper',65.04,0
27,'C509546455','2','M','28007','M1823072687','28007','es_transportation',2.43,0
27,'C1744098311','4','F','28007','M348934600','28007','es_transportation',26.57,0
27,'C288613043','2','F','28007','M348934600','28007','es_transportation',19.58,0
27,'C1011693897','1','F','28007','M348934600','28007','es_transportation',3.15,0
27,'C1514271157','2','M','28007','M348934600','28007','es_transportation',4.89,0
27,'C1135495199','2','M','28007','M1352454843','28007','es_hotelservices',174.09,0
27,'C168310052','2','M','28007','M151143676','28007','es_barsandrestaurants',31.99,0
27,'C1092769857','5','F','28007','M1823072687','28007','es_transportation',26.9,0
27,'C352968107','2','M','28007','M348934600','28007','es_transportation',25.63,0
27,'C1903005844','2','F','28007','M348934600','28007','es_transportation',24.2,0
27,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',45.51,0
27,'C446298173','4','F','28007','M348934600','28007','es_transportation',15.9,0
27,'C1886601622','3','M','28007','M348934600','28007','es_transportation',18.64,0
27,'C1161927918','2','F','28007','M348934600','28007','es_transportation',49.76,0
27,'C467035555','2','F','28007','M348934600','28007','es_transportation',64.93,0
27,'C481773197','4','F','28007','M209847108','28007','es_wellnessandbeauty',26.35,0
27,'C481773197','4','F','28007','M78078399','28007','es_wellnessandbeauty',55.0,0
27,'C251630036','4','F','28007','M855959430','28007','es_hyper',27.99,0
27,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',46.54,0
28,'C546328029','3','M','28007','M348934600','28007','es_transportation',47.5,0
28,'C227356089','2','F','28007','M1823072687','28007','es_transportation',17.51,0
28,'C1169771418','3','M','28007','M1823072687','28007','es_transportation',82.38,0
28,'C1229674572','2','M','28007','M1842530320','28007','es_tech',41.83,0
28,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',34.58,0
28,'C697242067','5','M','28007','M1823072687','28007','es_transportation',31.27,0
28,'C743791359','3','F','28007','M348934600','28007','es_transportation',21.61,0
28,'C978276840','2','F','28007','M1823072687','28007','es_transportation',34.22,0
28,'C546386486','3','F','28007','M348934600','28007','es_transportation',39.57,0
28,'C1276892406','4','M','28007','M348934600','28007','es_transportation',7.66,0
28,'C1149179033','5','M','28007','M348934600','28007','es_transportation',31.21,0
28,'C639532055','4','F','28007','M348934600','28007','es_transportation',34.53,0
28,'C1560259762','3','F','28007','M348934600','28007','es_transportation',32.68,0
28,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',4.77,0
28,'C1710930627','2','F','28007','M348934600','28007','es_transportation',28.22,0
28,'C2039473569','2','M','28007','M348934600','28007','es_transportation',8.63,0
28,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',45.2,0
28,'C1871220408','2','M','28007','M1198415165','28007','es_wellnessandbeauty',19.43,0
28,'C1943207086','5','F','28007','M348934600','28007','es_transportation',13.26,0
28,'C24198147','5','M','28007','M1823072687','28007','es_transportation',34.28,0
28,'C2068909690','2','F','28007','M348934600','28007','es_transportation',25.8,0
28,'C180936571','2','M','28007','M348934600','28007','es_transportation',5.73,0
28,'C630871084','2','F','28007','M348934600','28007','es_transportation',45.59,0
28,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',22.16,0
28,'C868061193','3','F','28007','M1823072687','28007','es_transportation',22.61,0
28,'C1202775726','3','F','28007','M840466850','28007','es_tech',114.5,0
28,'C1690998552','2','F','28007','M1823072687','28007','es_transportation',18.53,0
28,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',10.67,0
28,'C507179979','2','F','28007','M348934600','28007','es_transportation',19.29,0
28,'C1426006139','4','F','28007','M348934600','28007','es_transportation',12.22,0
28,'C755108533','4','F','28007','M348934600','28007','es_transportation',77.81,0
28,'C1582366224','5','M','28007','M348934600','28007','es_transportation',16.37,0
28,'C1644158733','3','M','28007','M1600850729','28007','es_fashion',68.88,0
28,'C1101633489','1','F','28007','M348934600','28007','es_transportation',56.51,0
28,'C815186263','2','M','28007','M348934600','28007','es_transportation',43.73,0
28,'C393216567','5','F','28007','M348934600','28007','es_transportation',33.13,0
28,'C1676378077','2','F','28007','M1823072687','28007','es_transportation',57.53,0
28,'C1987985724','2','M','28007','M348934600','28007','es_transportation',37.21,0
28,'C634714812','3','M','28007','M1823072687','28007','es_transportation',73.14,0
28,'C1153943594','2','M','28007','M348934600','28007','es_transportation',33.62,0
28,'C1082594377','2','F','28007','M348934600','28007','es_transportation',32.27,0
28,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',28.58,0
28,'C1483007108','1','F','28007','M1946091778','28007','es_wellnessandbeauty',52.84,0
28,'C1067668919','2','F','28007','M348934600','28007','es_transportation',3.42,0
28,'C497246334','6','F','28007','M348934600','28007','es_transportation',17.49,0
28,'C1750362802','5','M','28007','M348934600','28007','es_transportation',15.98,0
28,'C221508235','2','F','28007','M348934600','28007','es_transportation',14.16,0
28,'C1214582637','2','F','28007','M348934600','28007','es_transportation',7.89,0
28,'C2074365962','4','M','28007','M348934600','28007','es_transportation',50.3,0
28,'C1110919755','1','F','28007','M348934600','28007','es_transportation',39.26,0
28,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',2.51,0
28,'C879614402','1','M','28007','M348934600','28007','es_transportation',27.28,0
28,'C1002658784','3','M','28007','M1888755466','28007','es_otherservices',71.71,0
28,'C779868884','1','M','28007','M348934600','28007','es_transportation',23.37,0
28,'C181413412','4','F','28007','M480139044','28007','es_health',191.72,0
28,'C1152356495','3','F','28007','M1823072687','28007','es_transportation',2.53,0
28,'C1152835627','U','E','28007','M348934600','28007','es_transportation',29.35,0
28,'C719205737','3','F','28007','M1823072687','28007','es_transportation',81.02,0
28,'C1670516684','4','F','28007','M1823072687','28007','es_transportation',41.41,0
28,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',43.49,0
28,'C1285086629','6','F','28007','M348934600','28007','es_transportation',32.89,0
28,'C742393642','6','M','28007','M85975013','28007','es_food',11.26,0
28,'C1415571957','2','M','28007','M348934600','28007','es_transportation',22.19,0
28,'C578700012','4','F','28007','M348934600','28007','es_transportation',43.41,0
28,'C2118328869','2','F','28007','M1823072687','28007','es_transportation',8.37,0
28,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',7.07,0
28,'C5079947','3','F','28007','M348934600','28007','es_transportation',4.42,0
28,'C647089636','5','F','28007','M1823072687','28007','es_transportation',30.46,0
28,'C1156509589','2','F','28007','M348934600','28007','es_transportation',46.22,0
28,'C1466730207','4','F','28007','M348934600','28007','es_transportation',11.22,0
28,'C49915499','4','M','28007','M1823072687','28007','es_transportation',14.27,0
28,'C1939799337','4','F','28007','M348934600','28007','es_transportation',2.49,0
28,'C1939799337','4','F','28007','M1823072687','28007','es_transportation',3.93,0
28,'C1733778992','2','F','28007','M348934600','28007','es_transportation',17.05,0
28,'C455036670','2','M','28007','M1823072687','28007','es_transportation',24.33,0
28,'C680687990','4','F','28007','M348934600','28007','es_transportation',37.42,0
28,'C2092526272','6','F','28007','M348934600','28007','es_transportation',22.9,0
28,'C1875710426','3','M','28007','M1823072687','28007','es_transportation',13.04,0
28,'C1018783569','2','M','28007','M348934600','28007','es_transportation',43.72,0
28,'C1767734624','3','F','28007','M348934600','28007','es_transportation',34.02,0
28,'C620551378','2','F','28007','M855959430','28007','es_hyper',33.13,0
28,'C1439470393','2','F','28007','M1823072687','28007','es_transportation',0.08,0
28,'C848293063','5','F','28007','M348934600','28007','es_transportation',30.66,0
28,'C1216409727','3','F','28007','M855959430','28007','es_hyper',5.14,0
28,'C1568308501','3','M','28007','M348934600','28007','es_transportation',5.96,0
28,'C1683902488','3','F','28007','M348934600','28007','es_transportation',17.91,0
28,'C57136184','6','F','28007','M348934600','28007','es_transportation',9.53,0
28,'C1525483242','3','M','28007','M1823072687','28007','es_transportation',33.19,0
28,'C1952969809','4','F','28007','M348934600','28007','es_transportation',4.66,0
28,'C588719767','2','M','28007','M1823072687','28007','es_transportation',39.01,0
28,'C1153792315','1','F','28007','M1535107174','28007','es_wellnessandbeauty',8.42,0
28,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',8.95,0
28,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',4.02,0
28,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',61.52,0
28,'C1784755412','3','F','28007','M1823072687','28007','es_transportation',30.26,0
28,'C941369654','2','M','28007','M1741626453','28007','es_sportsandtoys',164.67,0
28,'C729168812','3','F','28007','M348934600','28007','es_transportation',8.8,0
28,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',32.52,0
28,'C1350409226','5','M','28007','M348934600','28007','es_transportation',41.33,0
28,'C1350409226','5','M','28007','M1823072687','28007','es_transportation',15.49,0
28,'C1729635847','5','F','28007','M348934600','28007','es_transportation',9.11,0
28,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',3.31,0
28,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',22.71,0
28,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',23.09,0
28,'C1166683343','2','F','28007','M1946091778','28007','es_wellnessandbeauty',38.92,0
28,'C1058652489','4','M','28007','M348934600','28007','es_transportation',18.96,0
28,'C917831365','5','F','28007','M348934600','28007','es_transportation',10.43,0
28,'C436675850','4','M','28007','M1823072687','28007','es_transportation',14.67,0
28,'C587299231','2','F','28007','M732195782','28007','es_travel',2732.34,1
28,'C1175850429','4','M','28007','M732195782','28007','es_travel',1777.02,1
28,'C1201848792','2','F','28007','M348934600','28007','es_transportation',4.85,0
28,'C1734879586','1','F','28007','M348934600','28007','es_transportation',28.42,0
28,'C138445718','3','M','28007','M348934600','28007','es_transportation',59.16,0
28,'C615155713','6','F','28007','M348934600','28007','es_transportation',0.54,0
28,'C179748485','2','M','28007','M348934600','28007','es_transportation',27.71,0
28,'C181787207','3','M','28007','M1823072687','28007','es_transportation',7.65,0
28,'C1530773220','5','F','28007','M348934600','28007','es_transportation',68.53,0
28,'C1476138873','5','F','28007','M348934600','28007','es_transportation',7.89,0
28,'C460167545','5','F','28007','M1823072687','28007','es_transportation',53.38,0
28,'C1394428191','1','F','28007','M348934600','28007','es_transportation',33.26,0
28,'C764048448','3','M','28007','M1823072687','28007','es_transportation',27.83,0
28,'C276142295','3','M','28007','M348934600','28007','es_transportation',33.03,0
28,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',19.22,0
28,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',26.27,0
28,'C437189630','4','F','28007','M348934600','28007','es_transportation',12.97,0
28,'C2084267589','3','F','28007','M85975013','28007','es_food',70.39,0
28,'C1629765833','2','F','28007','M348934600','28007','es_transportation',31.89,0
28,'C2030210340','2','M','28007','M1823072687','28007','es_transportation',5.82,0
28,'C700940580','1','F','28007','M1823072687','28007','es_transportation',27.67,0
28,'C2136232396','6','F','28007','M348934600','28007','es_transportation',69.84,0
28,'C1780201239','1','M','28007','M1823072687','28007','es_transportation',11.01,0
28,'C380564257','3','F','28007','M348934600','28007','es_transportation',24.52,0
28,'C1806072501','5','M','28007','M855959430','28007','es_hyper',16.61,0
28,'C938915039','4','F','28007','M348934600','28007','es_transportation',4.41,0
28,'C365152877','2','F','28007','M1823072687','28007','es_transportation',8.43,0
28,'C943088790','2','F','28007','M1823072687','28007','es_transportation',57.99,0
28,'C62153477','3','M','28007','M1823072687','28007','es_transportation',3.74,0
28,'C918296398','2','F','28007','M348934600','28007','es_transportation',20.04,0
28,'C840928568','1','M','28007','M348934600','28007','es_transportation',7.11,0
28,'C956414645','2','F','28007','M1823072687','28007','es_transportation',65.42,0
28,'C140234280','2','F','28007','M348934600','28007','es_transportation',9.35,0
28,'C1238891395','4','M','28007','M348934600','28007','es_transportation',24.24,0
28,'C1763371495','2','F','28007','M348934600','28007','es_transportation',31.6,0
28,'C1763371495','2','F','28007','M1823072687','28007','es_transportation',12.56,0
28,'C673469784','3','F','28007','M348934600','28007','es_transportation',41.63,0
28,'C537330939','3','M','28007','M348934600','28007','es_transportation',47.78,0
28,'C1995039136','2','M','28007','M1823072687','28007','es_transportation',16.56,0
28,'C1697528836','3','F','28007','M348934600','28007','es_transportation',58.17,0
28,'C1731138845','2','F','28007','M348934600','28007','es_transportation',11.11,0
28,'C672742304','4','M','28007','M348934600','28007','es_transportation',42.19,0
28,'C1289081546','4','F','28007','M348934600','28007','es_transportation',6.53,0
28,'C983659750','2','M','28007','M348934600','28007','es_transportation',8.4,0
28,'C2120153320','2','F','28007','M1823072687','28007','es_transportation',21.55,0
28,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',48.9,0
28,'C1703739582','4','F','28007','M348934600','28007','es_transportation',29.99,0
28,'C286580355','6','M','28007','M348934600','28007','es_transportation',20.81,0
28,'C423891632','5','M','28007','M1823072687','28007','es_transportation',15.11,0
28,'C2096265838','3','M','28007','M348934600','28007','es_transportation',25.2,0
28,'C2078460335','6','F','28007','M348934600','28007','es_transportation',47.08,0
28,'C413242191','4','F','28007','M1946091778','28007','es_wellnessandbeauty',78.98,0
28,'C2016890783','5','F','28007','M348934600','28007','es_transportation',43.39,0
28,'C1362863442','2','F','28007','M348934600','28007','es_transportation',6.78,0
28,'C656851338','2','F','28007','M348934600','28007','es_transportation',1.61,0
28,'C437836513','2','M','28007','M1823072687','28007','es_transportation',29.02,0
28,'C1179217322','5','F','28007','M348934600','28007','es_transportation',18.89,0
28,'C612357573','6','M','28007','M348934600','28007','es_transportation',0.24,0
28,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',27.83,0
28,'C1118932469','4','F','28007','M348934600','28007','es_transportation',7.16,0
28,'C301483725','4','M','28007','M348934600','28007','es_transportation',28.88,0
28,'C146494822','4','F','28007','M348934600','28007','es_transportation',13.39,0
28,'C170484334','1','M','28007','M348934600','28007','es_transportation',10.93,0
28,'C1562991705','5','F','28007','M1842530320','28007','es_tech',47.44,0
28,'C1333537680','3','F','28007','M348934600','28007','es_transportation',63.53,0
28,'C257361511','4','M','28007','M1823072687','28007','es_transportation',15.67,0
28,'C87462443','1','M','28007','M348934600','28007','es_transportation',19.25,0
28,'C775533998','2','F','28007','M348934600','28007','es_transportation',29.73,0
28,'C638223659','4','M','28007','M1823072687','28007','es_transportation',35.33,0
28,'C668289079','5','F','28007','M348934600','28007','es_transportation',22.78,0
28,'C598452144','3','M','28007','M151143676','28007','es_barsandrestaurants',15.24,0
28,'C936435497','4','M','28007','M348934600','28007','es_transportation',29.45,0
28,'C1149495561','5','F','28007','M348934600','28007','es_transportation',60.34,0
28,'C297347471','4','M','28007','M1823072687','28007','es_transportation',2.58,0
28,'C968861433','4','F','28007','M1823072687','28007','es_transportation',1.79,0
28,'C662396672','2','M','28007','M1823072687','28007','es_transportation',42.21,0
28,'C220694569','3','M','28007','M1946091778','28007','es_wellnessandbeauty',40.06,0
28,'C564600361','2','M','28007','M1823072687','28007','es_transportation',7.39,0
28,'C554819698','3','M','28007','M1823072687','28007','es_transportation',28.46,0
28,'C1834864466','2','M','28007','M1823072687','28007','es_transportation',32.84,0
28,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',39.72,0
28,'C1130259702','3','M','28007','M348934600','28007','es_transportation',33.06,0
28,'C185428348','2','F','28007','M1823072687','28007','es_transportation',43.93,0
28,'C1038722314','4','M','28007','M348934600','28007','es_transportation',31.21,0
28,'C1067165398','5','M','28007','M348934600','28007','es_transportation',1.0,0
28,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',30.61,0
28,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',61.55,0
28,'C1855693993','4','F','28007','M348934600','28007','es_transportation',26.65,0
28,'C861856179','1','M','28007','M348934600','28007','es_transportation',10.53,0
28,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',30.18,0
28,'C1767103563','3','F','28007','M1823072687','28007','es_transportation',25.32,0
28,'C893911190','3','M','28007','M348934600','28007','es_transportation',3.1,0
28,'C1017941602','5','M','28007','M1823072687','28007','es_transportation',36.45,0
28,'C1783773775','2','M','28007','M348934600','28007','es_transportation',18.16,0
28,'C1174416804','4','F','28007','M1823072687','28007','es_transportation',35.74,0
28,'C662187574','2','M','28007','M348934600','28007','es_transportation',31.06,0
28,'C1849046345','4','F','28007','M840466850','28007','es_tech',334.3,1
28,'C1202775726','3','F','28007','M840466850','28007','es_tech',329.5,1
28,'C1923131377','2','F','28007','M348934600','28007','es_transportation',65.16,0
28,'C1423644375','2','M','28007','M348934600','28007','es_transportation',5.25,0
28,'C1565058518','3','M','28007','M348934600','28007','es_transportation',17.14,0
28,'C1973547259','3','M','28007','M85975013','28007','es_food',54.39,0
28,'C864602023','5','M','28007','M1823072687','28007','es_transportation',26.69,0
28,'C1582152156','5','M','28007','M348934600','28007','es_transportation',12.44,0
28,'C236999052','1','M','28007','M1823072687','28007','es_transportation',49.19,0
28,'C599293124','4','F','28007','M348934600','28007','es_transportation',31.42,0
28,'C2115574807','5','F','28007','M348934600','28007','es_transportation',54.38,0
28,'C1506293914','5','M','28007','M85975013','28007','es_food',42.86,0
28,'C531724764','4','F','28007','M348934600','28007','es_transportation',3.45,0
28,'C1897705669','2','M','28007','M348934600','28007','es_transportation',38.68,0
28,'C150273597','4','M','28007','M1946091778','28007','es_wellnessandbeauty',54.42,0
28,'C481773197','4','F','28007','M348934600','28007','es_transportation',20.16,0
28,'C801797246','2','F','28007','M348934600','28007','es_transportation',62.23,0
28,'C803365419','1','F','28007','M348934600','28007','es_transportation',20.02,0
28,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',3.71,0
28,'C214836772','2','M','28007','M1823072687','28007','es_transportation',28.78,0
28,'C519449235','2','F','28007','M348934600','28007','es_transportation',15.32,0
28,'C519449235','2','F','28007','M1823072687','28007','es_transportation',33.52,0
28,'C1695454092','2','M','28007','M348934600','28007','es_transportation',30.79,0
28,'C1598762673','3','M','28007','M349281107','28007','es_fashion',30.81,0
28,'C1914582232','2','M','28007','M480139044','28007','es_health',214.4,0
28,'C1914582232','2','M','28007','M50039827','28007','es_health',93.07,0
28,'C1476101537','3','F','28007','M348934600','28007','es_transportation',39.59,0
28,'C1467497219','6','F','28007','M1823072687','28007','es_transportation',23.72,0
28,'C723217997','4','F','28007','M348934600','28007','es_transportation',42.28,0
28,'C545840720','2','F','28007','M1823072687','28007','es_transportation',39.94,0
28,'C471166875','1','M','28007','M151143676','28007','es_barsandrestaurants',14.02,0
28,'C59149030','3','F','28007','M349281107','28007','es_fashion',83.95,0
28,'C524663308','2','F','28007','M1823072687','28007','es_transportation',1.72,0
28,'C1862384239','4','M','28007','M348934600','28007','es_transportation',11.98,0
28,'C1911232863','2','F','28007','M855959430','28007','es_hyper',84.27,0
28,'C2072009750','2','F','28007','M348934600','28007','es_transportation',36.81,0
28,'C1579865062','1','F','28007','M348934600','28007','es_transportation',25.62,0
28,'C383264569','1','F','28007','M348934600','28007','es_transportation',28.49,0
28,'C1514973352','2','F','28007','M1823072687','28007','es_transportation',47.5,0
28,'C167330970','2','F','28007','M1946091778','28007','es_wellnessandbeauty',97.85,0
28,'C655150548','1','F','28007','M1823072687','28007','es_transportation',64.7,0
28,'C11453786','3','M','28007','M1823072687','28007','es_transportation',11.73,0
28,'C1273564839','5','F','28007','M348934600','28007','es_transportation',9.11,0
28,'C1090046399','2','M','28007','M348934600','28007','es_transportation',46.78,0
28,'C478715873','5','F','28007','M1823072687','28007','es_transportation',24.37,0
28,'C576436654','6','F','28007','M348934600','28007','es_transportation',30.63,0
28,'C78230690','2','F','28007','M1823072687','28007','es_transportation',68.71,0
28,'C1656440641','2','M','28007','M348934600','28007','es_transportation',13.68,0
28,'C855082400','2','M','28007','M348934600','28007','es_transportation',29.68,0
28,'C1658450442','4','F','28007','M1872033263','28007','es_home',110.65,0
28,'C976232384','3','M','28007','M1535107174','28007','es_wellnessandbeauty',31.76,0
28,'C1778512686','1','M','28007','M1741626453','28007','es_sportsandtoys',117.07,0
28,'C1059534096','3','M','28007','M1823072687','28007','es_transportation',5.59,0
28,'C364635096','2','F','28007','M1823072687','28007','es_transportation',44.29,0
28,'C1761432742','2','F','28007','M348934600','28007','es_transportation',20.87,0
28,'C874212917','2','F','28007','M1823072687','28007','es_transportation',70.46,0
28,'C876944738','2','F','28007','M1823072687','28007','es_transportation',2.16,0
28,'C2113973089','2','F','28007','M1823072687','28007','es_transportation',12.8,0
28,'C451189693','6','F','28007','M1823072687','28007','es_transportation',33.76,0
28,'C2110878299','3','F','28007','M348934600','28007','es_transportation',42.11,0
28,'C1690988973','1','F','28007','M348934600','28007','es_transportation',4.2,0
28,'C1978250683','3','F','28007','M480139044','28007','es_health',68.94,1
28,'C1520919939','4','M','28007','M480139044','28007','es_health',241.7,1
28,'C1126297464','2','F','28007','M348934600','28007','es_transportation',39.93,0
28,'C1010589026','4','F','28007','M85975013','28007','es_food',0.53,0
28,'C47652503','5','F','28007','M348934600','28007','es_transportation',3.34,0
28,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',48.97,0
28,'C1675884425','2','M','28007','M348934600','28007','es_transportation',53.13,0
28,'C695108722','2','M','28007','M349281107','28007','es_fashion',82.09,0
28,'C1404684380','5','F','28007','M348934600','28007','es_transportation',44.8,0
28,'C1030975170','1','M','28007','M85975013','28007','es_food',104.88,0
28,'C573104116','4','M','28007','M348934600','28007','es_transportation',54.8,0
28,'C821630606','1','F','28007','M1823072687','28007','es_transportation',5.6,0
28,'C825739161','3','F','28007','M1823072687','28007','es_transportation',23.37,0
28,'C1926972512','3','F','28007','M348934600','28007','es_transportation',45.66,0
28,'C2138823885','4','M','28007','M348934600','28007','es_transportation',18.64,0
28,'C1732752834','3','M','28007','M348934600','28007','es_transportation',52.25,0
28,'C1567160901','2','F','28007','M855959430','28007','es_hyper',45.18,0
28,'C1425719203','1','F','28007','M348934600','28007','es_transportation',10.54,0
28,'C1297358265','3','M','28007','M348934600','28007','es_transportation',25.48,0
28,'C766302474','4','F','28007','M480139044','28007','es_health',78.82,0
28,'C1067734462','3','F','28007','M348934600','28007','es_transportation',13.04,0
28,'C907777350','1','F','28007','M1823072687','28007','es_transportation',37.85,0
28,'C90085212','1','M','28007','M1823072687','28007','es_transportation',22.89,0
28,'C759167881','2','F','28007','M1823072687','28007','es_transportation',20.95,0
28,'C1225717157','5','M','28007','M348934600','28007','es_transportation',41.85,0
28,'C22162402','2','M','28007','M348934600','28007','es_transportation',44.19,0
28,'C606355103','4','F','28007','M348934600','28007','es_transportation',23.35,0
28,'C47376492','3','M','28007','M1823072687','28007','es_transportation',14.01,0
28,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',46.63,0
28,'C869565327','5','F','28007','M85975013','28007','es_food',46.84,0
28,'C961154945','3','M','28007','M3697346','28007','es_leisure',335.31,1
28,'C1572610482','3','F','28007','M3697346','28007','es_leisure',302.82,1
28,'C1159406873','3','F','28007','M348934600','28007','es_transportation',24.3,0
28,'C76780537','6','F','28007','M1823072687','28007','es_transportation',12.12,0
28,'C876777476','1','F','28007','M348934600','28007','es_transportation',0.58,0
28,'C748358246','2','M','28007','M348934600','28007','es_transportation',31.59,0
28,'C194016923','3','F','28007','M348934600','28007','es_transportation',31.92,0
28,'C436675602','2','M','28007','M1649169323','28007','es_sportsandtoys',11.05,0
28,'C436675602','2','M','28007','M1788569036','28007','es_sportsandtoys',113.84,0
28,'C2027892936','4','F','28007','M495352832','28007','es_travel',12.03,1
28,'C1038215695','4','M','28007','M495352832','28007','es_travel',4241.7,1
28,'C1542345868','6','F','28007','M1823072687','28007','es_transportation',32.7,0
28,'C1821035128','4','M','28007','M85975013','28007','es_food',42.76,0
28,'C897883896','2','F','28007','M1823072687','28007','es_transportation',31.96,0
28,'C1376617526','3','F','28007','M85975013','28007','es_food',85.15,0
28,'C1897689911','3','M','28007','M348934600','28007','es_transportation',12.69,0
28,'C792341594','3','M','28007','M480139044','28007','es_health',81.58,1
28,'C2007848056','1','M','28007','M480139044','28007','es_health',74.33,1
28,'C204633978','2','F','28007','M348934600','28007','es_transportation',21.5,0
28,'C388262831','2','F','28007','M855959430','28007','es_hyper',34.43,0
28,'C265405940','2','F','28007','M348934600','28007','es_transportation',20.23,0
28,'C1284515419','6','F','28007','M348934600','28007','es_transportation',33.85,0
28,'C19820082','5','F','28007','M348934600','28007','es_transportation',29.35,0
28,'C1196357413','3','F','28007','M1823072687','28007','es_transportation',26.88,0
28,'C43587827','1','M','28007','M348934600','28007','es_transportation',37.29,0
28,'C1059874896','2','M','28007','M348934600','28007','es_transportation',51.03,0
28,'C809674942','2','M','28007','M1823072687','28007','es_transportation',14.05,0
28,'C1586463432','6','M','28007','M348934600','28007','es_transportation',32.5,0
28,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',34.38,0
28,'C1921196241','3','M','28007','M348934600','28007','es_transportation',33.86,0
28,'C1734948367','3','M','28007','M348934600','28007','es_transportation',28.17,0
28,'C1089789227','2','F','28007','M1823072687','28007','es_transportation',10.94,0
28,'C910969605','1','F','28007','M348934600','28007','es_transportation',9.07,0
28,'C951660772','3','M','28007','M1842530320','28007','es_tech',24.22,0
28,'C660024200','2','F','28007','M348934600','28007','es_transportation',16.46,0
28,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',21.24,0
28,'C931370744','2','F','28007','M348934600','28007','es_transportation',21.82,0
28,'C135716487','4','F','28007','M1823072687','28007','es_transportation',29.48,0
28,'C2059136665','2','M','28007','M1823072687','28007','es_transportation',14.54,0
28,'C1097812196','6','M','28007','M1600850729','28007','es_fashion',87.98,0
28,'C1175419672','2','M','28007','M348934600','28007','es_transportation',40.83,0
28,'C350553475','1','M','28007','M1823072687','28007','es_transportation',7.62,0
28,'C688041542','2','M','28007','M1823072687','28007','es_transportation',0.52,0
28,'C602096181','1','F','28007','M1823072687','28007','es_transportation',57.74,0
28,'C1959541246','3','F','28007','M1823072687','28007','es_transportation',30.78,0
28,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',11.87,0
28,'C34104097','1','F','28007','M348934600','28007','es_transportation',10.81,0
28,'C1362652272','4','F','28007','M1823072687','28007','es_transportation',22.91,0
28,'C1299496226','5','F','28007','M348934600','28007','es_transportation',15.82,0
28,'C128812892','2','F','28007','M348934600','28007','es_transportation',62.26,0
28,'C280778280','2','M','28007','M1823072687','28007','es_transportation',21.52,0
28,'C886658445','4','F','28007','M1823072687','28007','es_transportation',46.97,0
28,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',60.93,0
28,'C1952040134','3','F','28007','M348934600','28007','es_transportation',14.99,0
28,'C1376050027','2','F','28007','M348934600','28007','es_transportation',31.66,0
28,'C1189367947','2','M','28007','M1823072687','28007','es_transportation',36.53,0
28,'C1554037473','4','F','28007','M348934600','28007','es_transportation',44.26,0
28,'C1680004438','2','F','28007','M348934600','28007','es_transportation',15.8,0
28,'C630392370','3','F','28007','M855959430','28007','es_hyper',34.69,0
28,'C526635102','2','M','28007','M348934600','28007','es_transportation',19.22,0
28,'C171977183','4','M','28007','M348934600','28007','es_transportation',17.94,0
