step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
99,'C2090486181','4','M','28007','M349281107','28007','es_fashion',40.03,0
99,'C2090486181','4','M','28007','M1600850729','28007','es_fashion',53.16,0
99,'C1309403692','3','F','28007','M1823072687','28007','es_transportation',42.44,0
99,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',12.32,0
99,'C1392676510','2','M','28007','M348934600','28007','es_transportation',52.2,0
99,'C1359606474','3','F','28007','M1823072687','28007','es_transportation',30.08,0
99,'C978276840','2','F','28007','M1823072687','28007','es_transportation',42.28,0
99,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',65.77,0
99,'C893284971','4','M','28007','M1823072687','28007','es_transportation',21.42,0
99,'C876777476','1','F','28007','M348934600','28007','es_transportation',5.63,0
99,'C1169655012','2','F','28007','M348934600','28007','es_transportation',16.6,0
99,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',54.77,0
99,'C168191673','1','F','28007','M1946091778','28007','es_wellnessandbeauty',133.21,0
99,'C2013867948','3','M','28007','M348934600','28007','es_transportation',25.15,0
99,'C1602648292','4','F','28007','M348934600','28007','es_transportation',15.5,0
99,'C1969430351','3','M','28007','M348934600','28007','es_transportation',4.65,0
99,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',6.26,0
99,'C2033310172','4','M','28007','M1946091778','28007','es_wellnessandbeauty',4.02,0
99,'C707326919','2','M','28007','M348934600','28007','es_transportation',53.46,0
99,'C1134994937','5','M','28007','M1823072687','28007','es_transportation',53.81,0
99,'C437189630','4','F','28007','M348934600','28007','es_transportation',9.36,0
99,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',38.44,0
99,'C969635352','2','F','28007','M85975013','28007','es_food',18.29,0
99,'C679458582','4','F','28007','M348934600','28007','es_transportation',46.69,0
99,'C1087788850','4','M','28007','M1823072687','28007','es_transportation',7.93,0
99,'C725094717','3','F','28007','M348934600','28007','es_transportation',49.97,0
99,'C564473555','2','F','28007','M1823072687','28007','es_transportation',45.84,0
99,'C1499241933','3','F','28007','M348934600','28007','es_transportation',29.76,0
99,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',25.12,0
99,'C742784538','3','M','28007','M1823072687','28007','es_transportation',79.53,0
99,'C33469777','1','M','28007','M1823072687','28007','es_transportation',23.48,0
99,'C1645168081','3','F','28007','M348934600','28007','es_transportation',10.98,0
99,'C145230032','2','F','28007','M1823072687','28007','es_transportation',11.88,0
99,'C126488680','4','M','28007','M1823072687','28007','es_transportation',33.32,0
99,'C297745197','4','F','28007','M348934600','28007','es_transportation',27.6,0
99,'C128008012','5','F','28007','M348934600','28007','es_transportation',40.69,0
99,'C1791793827','4','M','28007','M348934600','28007','es_transportation',8.26,0
99,'C1032715879','3','F','28007','M348934600','28007','es_transportation',16.32,0
99,'C295271306','6','F','28007','M348934600','28007','es_transportation',41.34,0
99,'C107125195','1','M','28007','M1823072687','28007','es_transportation',37.91,0
99,'C1078316853','2','F','28007','M1823072687','28007','es_transportation',12.34,0
99,'C1043677034','2','M','28007','M1823072687','28007','es_transportation',4.84,0
99,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',21.99,0
99,'C1355090926','3','F','28007','M348934600','28007','es_transportation',35.59,0
99,'C1086957388','3','M','28007','M1823072687','28007','es_transportation',23.68,0
99,'C1694039833','6','F','28007','M1823072687','28007','es_transportation',6.56,0
99,'C1610565169','4','M','28007','M1946091778','28007','es_wellnessandbeauty',84.01,0
99,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',23.78,0
99,'C1897566795','3','F','28007','M348934600','28007','es_transportation',20.89,0
99,'C114388565','4','M','28007','M348934600','28007','es_transportation',22.11,0
99,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',14.28,0
99,'C1292140369','4','F','28007','M348934600','28007','es_transportation',2.18,0
99,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',44.05,0
99,'C350626061','3','F','28007','M348934600','28007','es_transportation',18.59,0
99,'C936853935','3','M','28007','M1823072687','28007','es_transportation',41.75,0
99,'C1081618305','6','F','28007','M348934600','28007','es_transportation',0.9,0
99,'C660232446','4','F','28007','M348934600','28007','es_transportation',37.75,0
99,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',29.23,0
99,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',32.56,0
99,'C1397554341','3','M','28007','M348934600','28007','es_transportation',14.71,0
99,'C1215446912','2','F','28007','M1823072687','28007','es_transportation',31.74,0
99,'C1197304790','3','M','28007','M348934600','28007','es_transportation',20.27,0
99,'C1197304790','3','M','28007','M1823072687','28007','es_transportation',1.83,0
99,'C911139709','3','F','28007','M1823072687','28007','es_transportation',24.18,0
99,'C169274898','3','F','28007','M1823072687','28007','es_transportation',39.58,0
99,'C881776576','2','M','28007','M348934600','28007','es_transportation',8.54,0
99,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',19.41,0
99,'C1117294574','1','F','28007','M1823072687','28007','es_transportation',36.2,0
99,'C339075311','3','F','28007','M348934600','28007','es_transportation',18.17,0
99,'C394469483','3','M','28007','M1823072687','28007','es_transportation',30.5,0
99,'C727502065','2','M','28007','M348934600','28007','es_transportation',22.47,0
99,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',14.11,0
99,'C2125787399','4','F','28007','M1823072687','28007','es_transportation',10.05,0
99,'C1225717157','5','M','28007','M348934600','28007','es_transportation',46.42,0
99,'C799349963','3','M','28007','M348934600','28007','es_transportation',2.85,0
99,'C2055156879','3','F','28007','M1823072687','28007','es_transportation',14.12,0
99,'C1248053373','2','M','28007','M348934600','28007','es_transportation',55.82,0
99,'C1395098424','2','F','28007','M1823072687','28007','es_transportation',1.93,0
99,'C1658315324','4','M','28007','M1823072687','28007','es_transportation',47.69,0
99,'C1453917071','5','F','28007','M348934600','28007','es_transportation',13.17,0
99,'C445178285','3','M','28007','M348934600','28007','es_transportation',27.1,0
99,'C1935421495','1','F','28007','M1400236507','28007','es_home',1.58,0
99,'C689850593','3','M','28007','M1823072687','28007','es_transportation',43.04,0
99,'C1100053869','2','M','28007','M1823072687','28007','es_transportation',51.1,0
99,'C235542568','2','M','28007','M1823072687','28007','es_transportation',27.78,0
99,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',31.02,0
99,'C877773949','3','M','28007','M348934600','28007','es_transportation',24.53,0
99,'C359363895','6','M','28007','M1823072687','28007','es_transportation',5.71,0
99,'C1844076143','2','M','28007','M348934600','28007','es_transportation',35.87,0
99,'C1952580233','4','F','28007','M348934600','28007','es_transportation',8.12,0
99,'C2046797625','2','M','28007','M1823072687','28007','es_transportation',25.68,0
99,'C2144330803','2','M','28007','M348934600','28007','es_transportation',12.54,0
99,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',12.4,0
99,'C387520458','1','M','28007','M1823072687','28007','es_transportation',3.54,0
99,'C722447556','2','F','28007','M348934600','28007','es_transportation',35.97,0
99,'C438957460','4','M','28007','M348934600','28007','es_transportation',47.25,0
99,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',4.62,0
99,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',2.02,0
99,'C1529464275','1','M','28007','M348934600','28007','es_transportation',13.67,0
99,'C1004300450','4','M','28007','M348934600','28007','es_transportation',58.72,0
99,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',70.0,0
99,'C1499092508','5','M','28007','M1823072687','28007','es_transportation',24.13,0
99,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',57.59,0
99,'C85676975','4','M','28007','M1823072687','28007','es_transportation',8.68,0
99,'C202531238','4','F','28007','M1823072687','28007','es_transportation',22.82,0
99,'C795132749','5','F','28007','M1823072687','28007','es_transportation',34.63,0
99,'C500992269','2','M','28007','M1823072687','28007','es_transportation',9.34,0
99,'C919751066','2','F','28007','M1823072687','28007','es_transportation',21.15,0
99,'C529952024','2','M','28007','M1823072687','28007','es_transportation',29.88,0
99,'C1143300850','1','F','28007','M348934600','28007','es_transportation',34.75,0
99,'C1587738251','3','F','28007','M348934600','28007','es_transportation',8.9,0
99,'C677561666','1','F','28007','M1823072687','28007','es_transportation',66.2,0
99,'C131200254','2','F','28007','M1823072687','28007','es_transportation',18.68,0
99,'C2007253908','2','M','28007','M1823072687','28007','es_transportation',10.77,0
99,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',35.04,0
99,'C1502465707','4','F','28007','M1823072687','28007','es_transportation',6.84,0
99,'C1001065306','1','M','28007','M980657600','28007','es_sportsandtoys',9.57,0
99,'C49915499','4','M','28007','M1823072687','28007','es_transportation',55.39,0
99,'C354971512','6','F','28007','M348934600','28007','es_transportation',39.69,0
99,'C572958608','2','M','28007','M85975013','28007','es_food',39.31,0
99,'C901400531','2','F','28007','M1823072687','28007','es_transportation',46.04,0
99,'C475624028','2','M','28007','M855959430','28007','es_hyper',118.44,0
99,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',7.72,0
99,'C745099746','3','F','28007','M1823072687','28007','es_transportation',18.33,0
99,'C1602614455','5','M','28007','M348934600','28007','es_transportation',28.56,0
99,'C619464090','5','M','28007','M348934600','28007','es_transportation',29.34,0
99,'C318717540','4','M','28007','M1823072687','28007','es_transportation',38.89,0
99,'C1676378077','2','F','28007','M209847108','28007','es_wellnessandbeauty',106.85,0
99,'C1239061472','2','M','28007','M348934600','28007','es_transportation',33.39,0
99,'C528985379','3','F','28007','M85975013','28007','es_food',5.81,0
99,'C673994225','2','M','28007','M1823072687','28007','es_transportation',24.66,0
99,'C808326652','U','E','28007','M1823072687','28007','es_transportation',17.66,0
99,'C416655198','2','F','28007','M840466850','28007','es_tech',58.22,0
99,'C949116847','3','M','28007','M1823072687','28007','es_transportation',23.97,0
99,'C667215072','3','F','28007','M85975013','28007','es_food',19.61,0
99,'C269960003','1','M','28007','M348934600','28007','es_transportation',3.11,0
99,'C176392439','2','M','28007','M348934600','28007','es_transportation',14.87,0
99,'C1871125244','U','E','28007','M1823072687','28007','es_transportation',18.28,0
99,'C1648096390','5','M','28007','M1823072687','28007','es_transportation',41.8,0
99,'C1918953803','2','F','28007','M1823072687','28007','es_transportation',9.03,0
99,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',25.85,0
99,'C956954767','3','F','28007','M348934600','28007','es_transportation',19.07,0
99,'C1375103798','3','F','28007','M348934600','28007','es_transportation',20.45,0
99,'C704456922','2','M','28007','M348934600','28007','es_transportation',8.1,0
99,'C1560259762','3','F','28007','M348934600','28007','es_transportation',73.96,0
99,'C83086349','6','M','28007','M1823072687','28007','es_transportation',28.69,0
99,'C1847111025','3','M','28007','M1823072687','28007','es_transportation',33.66,0
99,'C385721880','2','M','28007','M1823072687','28007','es_transportation',44.83,0
99,'C1199767081','3','F','28007','M348934600','28007','es_transportation',64.94,0
99,'C662836745','3','M','28007','M348934600','28007','es_transportation',17.7,0
99,'C1846201961','3','M','28007','M1823072687','28007','es_transportation',8.95,0
99,'C323852731','2','F','28007','M348934600','28007','es_transportation',39.07,0
99,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',23.79,0
99,'C1592279480','2','M','28007','M1823072687','28007','es_transportation',23.35,0
99,'C489185823','4','F','28007','M1823072687','28007','es_transportation',17.95,0
99,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',31.96,0
99,'C797980818','3','M','28007','M1823072687','28007','es_transportation',21.89,0
99,'C118437987','2','M','28007','M1823072687','28007','es_transportation',13.01,0
99,'C2036557936','2','M','28007','M1823072687','28007','es_transportation',17.77,0
99,'C1931900243','5','F','28007','M1053599405','28007','es_health',62.08,0
99,'C1931900243','5','F','28007','M1913465890','28007','es_health',31.28,0
99,'C961515074','3','M','28007','M348934600','28007','es_transportation',20.54,0
99,'C52299933','3','M','28007','M1823072687','28007','es_transportation',39.75,0
99,'C117577408','6','M','28007','M348934600','28007','es_transportation',32.98,0
99,'C1798653291','5','M','28007','M1823072687','28007','es_transportation',38.24,0
99,'C369405043','4','M','28007','M348934600','28007','es_transportation',13.63,0
99,'C282411136','1','M','28007','M855959430','28007','es_hyper',3.53,0
99,'C601235628','4','F','28007','M151143676','28007','es_barsandrestaurants',62.42,0
99,'C1342118588','3','F','28007','M348934600','28007','es_transportation',10.68,0
99,'C1273564839','5','F','28007','M1823072687','28007','es_transportation',31.82,0
99,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',31.56,0
99,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',77.76,0
99,'C2081591507','3','F','28007','M1823072687','28007','es_transportation',18.66,0
99,'C1862556322','3','F','28007','M348934600','28007','es_transportation',13.32,0
99,'C1463141739','3','M','28007','M348934600','28007','es_transportation',3.58,0
99,'C1135201785','4','M','28007','M1823072687','28007','es_transportation',7.88,0
99,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',9.73,0
99,'C403631555','4','M','28007','M1823072687','28007','es_transportation',35.75,0
99,'C1255643141','1','F','28007','M348934600','28007','es_transportation',48.89,0
99,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',3.21,0
99,'C885555910','5','F','28007','M348934600','28007','es_transportation',15.25,0
99,'C2110532720','3','F','28007','M348934600','28007','es_transportation',51.4,0
99,'C353418507','4','M','28007','M85975013','28007','es_food',61.43,0
99,'C135716487','4','F','28007','M348934600','28007','es_transportation',1.04,0
99,'C769422228','2','F','28007','M348934600','28007','es_transportation',25.91,0
99,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',5.14,0
99,'C484268062','3','F','28007','M1823072687','28007','es_transportation',38.09,0
99,'C321375878','5','F','28007','M1823072687','28007','es_transportation',42.88,0
99,'C1368210201','2','F','28007','M348934600','28007','es_transportation',63.72,0
99,'C891364505','3','F','28007','M1823072687','28007','es_transportation',20.4,0
99,'C774836418','4','F','28007','M1823072687','28007','es_transportation',17.09,0
99,'C1070471979','3','M','28007','M85975013','28007','es_food',64.61,0
99,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',49.61,0
99,'C1201696181','4','F','28007','M348934600','28007','es_transportation',26.26,0
99,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',15.4,0
99,'C720418898','3','M','28007','M1823072687','28007','es_transportation',40.49,0
99,'C1474428806','3','F','28007','M85975013','28007','es_food',19.48,0
99,'C1828909550','4','M','28007','M349281107','28007','es_fashion',36.43,0
99,'C1642689499','2','F','28007','M1823072687','28007','es_transportation',15.95,0
99,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',34.74,0
99,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',11.62,0
99,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',6.59,0
99,'C386332652','2','M','28007','M1823072687','28007','es_transportation',22.41,0
99,'C936786093','5','F','28007','M1823072687','28007','es_transportation',54.65,0
99,'C615816786','2','F','28007','M348934600','28007','es_transportation',7.65,0
99,'C1802570035','4','F','28007','M348934600','28007','es_transportation',31.1,0
99,'C676229147','2','M','28007','M1823072687','28007','es_transportation',9.55,0
99,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',0.3,0
99,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',42.09,0
99,'C2009344338','2','F','28007','M480139044','28007','es_health',36.27,0
99,'C2009344338','2','F','28007','M692898500','28007','es_health',59.68,0
99,'C1591908890','2','M','28007','M85975013','28007','es_food',59.49,0
99,'C376073938','2','M','28007','M1823072687','28007','es_transportation',23.46,0
99,'C1309194397','4','F','28007','M348934600','28007','es_transportation',33.03,0
99,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',8.65,0
99,'C752612398','1','F','28007','M348934600','28007','es_transportation',5.37,0
99,'C951689990','3','F','28007','M1823072687','28007','es_transportation',14.69,0
99,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',32.49,0
99,'C608244416','1','F','28007','M1823072687','28007','es_transportation',51.89,0
99,'C862785719','3','F','28007','M348934600','28007','es_transportation',34.94,0
99,'C20239039','2','F','28007','M348934600','28007','es_transportation',36.92,0
99,'C236106052','1','M','28007','M1823072687','28007','es_transportation',40.92,0
99,'C440111595','2','F','28007','M1946091778','28007','es_wellnessandbeauty',3.07,0
99,'C1688560702','2','F','28007','M348934600','28007','es_transportation',40.49,0
99,'C893911190','3','M','28007','M1823072687','28007','es_transportation',31.88,0
99,'C1424475955','3','M','28007','M348934600','28007','es_transportation',4.56,0
99,'C660475396','5','M','28007','M1823072687','28007','es_transportation',12.61,0
99,'C342410301','3','F','28007','M348934600','28007','es_transportation',21.77,0
99,'C1316160034','4','M','28007','M348934600','28007','es_transportation',2.12,0
99,'C1316160034','4','M','28007','M1823072687','28007','es_transportation',14.92,0
99,'C707755349','4','M','28007','M1053599405','28007','es_health',86.79,0
99,'C707755349','4','M','28007','M1913465890','28007','es_health',137.59,0
99,'C447056233','1','F','28007','M1823072687','28007','es_transportation',35.81,0
99,'C1517707344','2','M','28007','M85975013','28007','es_food',65.85,0
99,'C509546455','2','M','28007','M1823072687','28007','es_transportation',2.02,0
99,'C2109575612','5','M','28007','M1053599405','28007','es_health',105.71,0
99,'C2109575612','5','M','28007','M1913465890','28007','es_health',92.29,0
99,'C1018783569','2','M','28007','M1823072687','28007','es_transportation',2.72,0
99,'C841616397','2','M','28007','M348934600','28007','es_transportation',47.13,0
99,'C1212956427','2','F','28007','M348934600','28007','es_transportation',36.9,0
99,'C759236361','5','M','28007','M85975013','28007','es_food',8.88,0
99,'C1620825260','3','F','28007','M1535107174','28007','es_wellnessandbeauty',32.11,0
99,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',21.98,0
99,'C1963249369','4','F','28007','M348934600','28007','es_transportation',35.47,0
99,'C404247926','5','F','28007','M348934600','28007','es_transportation',33.91,0
99,'C2072009750','2','F','28007','M1823072687','28007','es_transportation',22.95,0
99,'C1701618194','2','F','28007','M348934600','28007','es_transportation',26.34,0
99,'C115540448','5','F','28007','M1823072687','28007','es_transportation',33.57,0
99,'C230488939','3','M','28007','M348934600','28007','es_transportation',19.05,0
99,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',28.84,0
99,'C1347371891','2','M','28007','M85975013','28007','es_food',61.67,0
99,'C507179979','2','F','28007','M1823072687','28007','es_transportation',30.83,0
99,'C38251321','4','F','28007','M348934600','28007','es_transportation',54.19,0
99,'C213197624','4','F','28007','M1823072687','28007','es_transportation',23.67,0
99,'C70991061','2','F','28007','M85975013','28007','es_food',34.97,0
99,'C1304621872','2','F','28007','M1823072687','28007','es_transportation',20.44,0
99,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',31.94,0
99,'C760223382','3','F','28007','M1823072687','28007','es_transportation',20.31,0
99,'C264736518','4','F','28007','M348934600','28007','es_transportation',56.74,0
99,'C993027768','3','F','28007','M348934600','28007','es_transportation',41.7,0
99,'C1414374774','5','M','28007','M348934600','28007','es_transportation',4.74,0
99,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',38.67,0
99,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',45.19,0
99,'C1562991705','5','F','28007','M1823072687','28007','es_transportation',45.55,0
99,'C116386695','2','M','28007','M1823072687','28007','es_transportation',35.64,0
99,'C1713848243','2','F','28007','M85975013','28007','es_food',56.84,0
99,'C381446674','5','F','28007','M1823072687','28007','es_transportation',16.23,0
99,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',41.3,0
99,'C644344959','5','M','28007','M1823072687','28007','es_transportation',17.11,0
99,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',43.13,0
99,'C222098023','3','M','28007','M1823072687','28007','es_transportation',5.02,0
99,'C1877622224','2','M','28007','M348934600','28007','es_transportation',12.98,0
99,'C1370669821','2','M','28007','M348934600','28007','es_transportation',22.91,0
99,'C861002792','3','F','28007','M1823072687','28007','es_transportation',1.33,0
99,'C956898918','2','F','28007','M348934600','28007','es_transportation',39.75,0
99,'C1956908177','2','M','28007','M1823072687','28007','es_transportation',9.87,0
99,'C944711585','1','M','28007','M348934600','28007','es_transportation',52.77,0
99,'C1405664150','4','M','28007','M1823072687','28007','es_transportation',16.44,0
99,'C1326593353','3','M','28007','M151143676','28007','es_barsandrestaurants',58.83,0
99,'C1670516684','4','F','28007','M348934600','28007','es_transportation',52.1,0
99,'C446298173','4','F','28007','M1823072687','28007','es_transportation',27.66,0
99,'C169255115','5','M','28007','M348934600','28007','es_transportation',13.08,0
99,'C571527976','4','F','28007','M151143676','28007','es_barsandrestaurants',88.41,0
99,'C1869939691','4','F','28007','M348934600','28007','es_transportation',14.86,0
99,'C1653588482','2','F','28007','M547558035','28007','es_fashion',85.61,0
99,'C642324097','2','M','28007','M348934600','28007','es_transportation',47.25,0
99,'C11453786','3','M','28007','M1823072687','28007','es_transportation',26.43,0
99,'C1699102063','4','M','28007','M1823072687','28007','es_transportation',53.68,0
99,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',20.75,0
99,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',0.87,0
99,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',22.89,0
99,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',5.63,0
99,'C1959067413','4','M','28007','M85975013','28007','es_food',64.13,0
99,'C432449092','5','M','28007','M1823072687','28007','es_transportation',24.97,0
99,'C1567385001','2','F','28007','M348934600','28007','es_transportation',18.6,0
99,'C2134399963','2','M','28007','M348934600','28007','es_transportation',24.87,0
99,'C790395954','6','F','28007','M1823072687','28007','es_transportation',57.12,0
99,'C226102422','4','F','28007','M348934600','28007','es_transportation',66.95,0
99,'C156263401','4','F','28007','M1823072687','28007','es_transportation',10.79,0
99,'C221508235','2','F','28007','M85975013','28007','es_food',12.78,0
99,'C350348759','2','F','28007','M1823072687','28007','es_transportation',18.72,0
99,'C856318696','2','F','28007','M348934600','28007','es_transportation',3.09,0
99,'C900612785','3','M','28007','M348934600','28007','es_transportation',71.55,0
99,'C935791733','3','U','28007','M348934600','28007','es_transportation',6.69,0
99,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',14.33,0
99,'C381528901','5','M','28007','M1823072687','28007','es_transportation',10.0,0
99,'C1290093162','2','F','28007','M1823072687','28007','es_transportation',57.59,0
99,'C1290724680','4','M','28007','M348934600','28007','es_transportation',41.27,0
99,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',23.46,0
99,'C1838948302','1','M','28007','M348934600','28007','es_transportation',45.64,0
99,'C1603928569','3','F','28007','M85975013','28007','es_food',35.57,0
99,'C195373250','3','M','28007','M1823072687','28007','es_transportation',34.15,0
99,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',35.2,0
99,'C1980965530','4','M','28007','M348934600','28007','es_transportation',12.13,0
99,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',51.08,0
99,'C848308923','3','M','28007','M348934600','28007','es_transportation',4.01,0
99,'C1807153148','4','F','28007','M348934600','28007','es_transportation',58.5,0
99,'C171977183','4','M','28007','M348934600','28007','es_transportation',4.9,0
99,'C1511148959','4','F','28007','M348934600','28007','es_transportation',18.16,0
99,'C846889180','5','M','28007','M1823072687','28007','es_transportation',37.55,0
99,'C762865358','3','F','28007','M348934600','28007','es_transportation',11.65,0
99,'C1237709469','1','F','28007','M348934600','28007','es_transportation',45.92,0
99,'C362857866','3','F','28007','M85975013','28007','es_food',7.81,0
99,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',27.6,0
99,'C1153792315','1','F','28007','M348934600','28007','es_transportation',18.95,0
99,'C998987490','2','F','28007','M1823072687','28007','es_transportation',9.46,0
99,'C2001183195','2','M','28007','M348934600','28007','es_transportation',36.2,0
99,'C990997956','2','F','28007','M348934600','28007','es_transportation',12.06,0
99,'C380082625','4','F','28007','M1823072687','28007','es_transportation',10.56,0
99,'C1314174420','2','M','28007','M348934600','28007','es_transportation',15.44,0
99,'C999723254','2','M','28007','M1823072687','28007','es_transportation',5.72,0
99,'C845102514','4','M','28007','M1823072687','28007','es_transportation',33.71,0
99,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',8.16,0
99,'C843083567','4','M','28007','M1823072687','28007','es_transportation',24.96,0
99,'C1141524074','3','M','28007','M85975013','28007','es_food',31.38,0
99,'C572671067','1','M','28007','M348934600','28007','es_transportation',19.12,0
99,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',22.17,0
99,'C418638324','5','F','28007','M1823072687','28007','es_transportation',44.35,0
99,'C174977934','2','F','28007','M1823072687','28007','es_transportation',28.53,0
99,'C1125132707','3','F','28007','M348934600','28007','es_transportation',25.02,0
99,'C1118984324','3','F','28007','M1823072687','28007','es_transportation',13.38,0
99,'C1830714840','4','F','28007','M85975013','28007','es_food',79.63,0
99,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',24.0,0
99,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',44.57,0
99,'C1012876398','3','M','28007','M692898500','28007','es_health',42.97,0
99,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',39.09,0
99,'C2093963973','2','M','28007','M1649169323','28007','es_sportsandtoys',12.3,0
99,'C1646712119','2','F','28007','M348934600','28007','es_transportation',12.09,0
99,'C81568098','2','F','28007','M1823072687','28007','es_transportation',35.8,0
99,'C801383032','3','M','28007','M1823072687','28007','es_transportation',20.55,0
99,'C927282395','4','F','28007','M1823072687','28007','es_transportation',12.38,0
99,'C272752096','3','F','28007','M1823072687','28007','es_transportation',19.48,0
99,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',14.08,0
99,'C749077907','4','M','28007','M348934600','28007','es_transportation',15.91,0
99,'C599638364','4','F','28007','M348934600','28007','es_transportation',24.13,0
99,'C1703739582','4','F','28007','M1823072687','28007','es_transportation',5.15,0
99,'C824784700','3','F','28007','M1823072687','28007','es_transportation',26.62,0
99,'C1331123896','2','M','28007','M348934600','28007','es_transportation',18.21,0
99,'C1645276019','2','M','28007','M1823072687','28007','es_transportation',35.21,0
99,'C577335130','4','M','28007','M348934600','28007','es_transportation',18.95,0
99,'C419087520','2','M','28007','M348934600','28007','es_transportation',35.58,0
99,'C1977780197','1','F','28007','M348934600','28007','es_transportation',39.29,0
99,'C1992803690','2','F','28007','M348934600','28007','es_transportation',51.95,0
99,'C609452246','3','F','28007','M1823072687','28007','es_transportation',33.06,0
99,'C901025251','2','M','28007','M1823072687','28007','es_transportation',2.23,0
99,'C1176114065','2','F','28007','M1823072687','28007','es_transportation',77.93,0
99,'C2101882723','1','F','28007','M348934600','28007','es_transportation',25.32,0
99,'C255101565','1','F','28007','M1823072687','28007','es_transportation',55.25,0
99,'C2080100346','2','F','28007','M1823072687','28007','es_transportation',38.3,0
99,'C75274383','4','M','28007','M1823072687','28007','es_transportation',15.22,0
99,'C912671040','1','M','28007','M348934600','28007','es_transportation',38.01,0
99,'C229665572','5','F','28007','M348934600','28007','es_transportation',27.87,0
99,'C948004275','2','M','28007','M348934600','28007','es_transportation',46.61,0
99,'C130295904','3','F','28007','M1823072687','28007','es_transportation',25.79,0
99,'C629170053','4','M','28007','M1741626453','28007','es_sportsandtoys',31.61,1
99,'C371517012','2','M','28007','M1741626453','28007','es_sportsandtoys',105.71,1
99,'C1526175877','1','F','28007','M1823072687','28007','es_transportation',51.34,0
99,'C1215440829','U','E','28007','M348934600','28007','es_transportation',11.51,0
99,'C320158645','2','M','28007','M1823072687','28007','es_transportation',20.59,0
99,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',42.37,0
99,'C526384621','3','M','28007','M1823072687','28007','es_transportation',23.19,0
99,'C320437746','3','F','28007','M1823072687','28007','es_transportation',9.54,0
99,'C220904895','3','M','28007','M85975013','28007','es_food',29.18,0
99,'C77415586','3','M','28007','M151143676','28007','es_barsandrestaurants',82.18,0
99,'C1415704373','3','F','28007','M85975013','28007','es_food',40.67,0
99,'C1156885344','4','M','28007','M1400236507','28007','es_home',113.29,0
