step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
47,'C107438779','4','M','28007','M1823072687','28007','es_transportation',18.66,0
47,'C1207877529','3','M','28007','M1823072687','28007','es_transportation',47.48,0
47,'C771874671','5','M','28007','M348934600','28007','es_transportation',14.51,0
47,'C755108533','4','F','28007','M348934600','28007','es_transportation',7.63,0
47,'C775363285','2','F','28007','M348934600','28007','es_transportation',60.71,0
47,'C276623362','4','M','28007','M1823072687','28007','es_transportation',12.41,0
47,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',16.44,0
47,'C459595150','3','M','28007','M348934600','28007','es_transportation',61.55,0
47,'C524663308','2','F','28007','M1823072687','28007','es_transportation',58.13,0
47,'C585290792','4','M','28007','M1823072687','28007','es_transportation',25.83,0
47,'C1425719203','1','F','28007','M151143676','28007','es_barsandrestaurants',31.57,0
47,'C1045214627','2','F','28007','M85975013','28007','es_food',38.18,0
47,'C1453275851','3','F','28007','M1823072687','28007','es_transportation',50.39,0
47,'C875898611','3','F','28007','M1823072687','28007','es_transportation',67.86,0
47,'C597122637','4','M','28007','M547558035','28007','es_fashion',66.77,0
47,'C23582994','2','F','28007','M348934600','28007','es_transportation',9.52,0
47,'C891364505','3','F','28007','M1823072687','28007','es_transportation',12.86,0
47,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',40.06,0
47,'C764092576','4','F','28007','M1823072687','28007','es_transportation',30.44,0
47,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',28.65,0
47,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',16.22,0
47,'C635603510','2','M','28007','M348934600','28007','es_transportation',14.64,0
47,'C328208842','3','F','28007','M1946091778','28007','es_wellnessandbeauty',129.66,0
47,'C951578955','2','M','28007','M1823072687','28007','es_transportation',34.34,0
47,'C1677624934','4','M','28007','M348934600','28007','es_transportation',10.88,0
47,'C1677624934','4','M','28007','M1823072687','28007','es_transportation',32.89,0
47,'C62153477','3','M','28007','M1823072687','28007','es_transportation',30.46,0
47,'C1767072624','2','F','28007','M348934600','28007','es_transportation',44.35,0
47,'C695481887','5','M','28007','M348934600','28007','es_transportation',9.64,0
47,'C1629693561','4','M','28007','M348934600','28007','es_transportation',72.02,0
47,'C546328029','3','M','28007','M1823072687','28007','es_transportation',59.0,0
47,'C429242189','1','F','28007','M348934600','28007','es_transportation',46.68,0
47,'C836424975','3','M','28007','M1823072687','28007','es_transportation',35.55,0
47,'C1341583263','2','M','28007','M547558035','28007','es_fashion',59.87,0
47,'C261466841','6','M','28007','M348934600','28007','es_transportation',20.23,0
47,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',28.76,0
47,'C913863966','6','M','28007','M348934600','28007','es_transportation',38.09,0
47,'C861002792','3','F','28007','M1823072687','28007','es_transportation',25.15,0
47,'C1683902488','3','F','28007','M348934600','28007','es_transportation',1.22,0
47,'C1456029725','3','M','28007','M348934600','28007','es_transportation',1.19,0
47,'C252172114','2','M','28007','M1823072687','28007','es_transportation',50.97,0
47,'C189823798','5','M','28007','M348934600','28007','es_transportation',38.56,0
47,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',15.31,0
47,'C1984017083','2','M','28007','M348934600','28007','es_transportation',5.51,0
47,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',33.81,0
47,'C1715139','4','M','28007','M348934600','28007','es_transportation',40.3,0
47,'C759940472','2','M','28007','M348934600','28007','es_transportation',13.16,0
47,'C1914057832','2','F','28007','M348934600','28007','es_transportation',28.95,0
47,'C138375181','5','F','28007','M1823072687','28007','es_transportation',1.13,0
47,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',55.78,0
47,'C1340235335','3','F','28007','M1823072687','28007','es_transportation',29.16,0
47,'C947010068','4','F','28007','M348934600','28007','es_transportation',10.21,0
47,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',48.2,0
47,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',50.66,0
47,'C1628447668','3','M','28007','M348934600','28007','es_transportation',13.36,0
47,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',28.28,0
47,'C2089485741','3','M','28007','M348934600','28007','es_transportation',30.51,0
47,'C1259046770','4','F','28007','M348934600','28007','es_transportation',36.22,0
47,'C1813956515','1','M','28007','M1823072687','28007','es_transportation',1.95,0
47,'C808326652','U','E','28007','M1823072687','28007','es_transportation',48.73,0
47,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',27.88,0
47,'C1807567788','4','M','28007','M348934600','28007','es_transportation',24.43,0
47,'C2084449024','4','F','28007','M1823072687','28007','es_transportation',15.23,0
47,'C1419235351','4','M','28007','M348934600','28007','es_transportation',19.99,0
47,'C1234470601','5','M','28007','M1823072687','28007','es_transportation',22.02,0
47,'C1675884425','2','M','28007','M348934600','28007','es_transportation',20.44,0
47,'C1750881279','4','F','28007','M1823072687','28007','es_transportation',6.81,0
47,'C1557540123','4','F','28007','M1823072687','28007','es_transportation',33.76,0
47,'C911139709','3','F','28007','M1823072687','28007','es_transportation',6.92,0
47,'C902837455','3','M','28007','M1823072687','28007','es_transportation',41.64,0
47,'C1040272582','2','M','28007','M348934600','28007','es_transportation',18.8,0
47,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',13.4,0
47,'C1511497789','1','F','28007','M348934600','28007','es_transportation',9.26,0
47,'C2134399963','2','M','28007','M348934600','28007','es_transportation',48.99,0
47,'C1649412954','4','M','28007','M1823072687','28007','es_transportation',13.86,0
47,'C1509106340','4','F','28007','M1535107174','28007','es_wellnessandbeauty',74.93,0
47,'C900612785','3','M','28007','M348934600','28007','es_transportation',12.87,0
47,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',42.66,0
47,'C2049382420','3','M','28007','M1823072687','28007','es_transportation',35.43,0
47,'C1394454342','1','M','28007','M348934600','28007','es_transportation',57.52,0
47,'C299858046','2','F','28007','M151143676','28007','es_barsandrestaurants',2.36,0
47,'C1228110352','1','M','28007','M348934600','28007','es_transportation',14.38,0
47,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',31.88,0
47,'C1505370540','3','F','28007','M855959430','28007','es_hyper',2.56,0
47,'C528985379','3','F','28007','M1823072687','28007','es_transportation',54.76,0
47,'C437189630','4','F','28007','M348934600','28007','es_transportation',32.61,0
47,'C72452640','2','F','28007','M1823072687','28007','es_transportation',48.29,0
47,'C1129737137','6','M','28007','M348934600','28007','es_transportation',44.04,0
47,'C574289698','3','M','28007','M840466850','28007','es_tech',40.1,0
47,'C108266856','3','F','28007','M1823072687','28007','es_transportation',6.07,0
47,'C1718279923','5','F','28007','M1823072687','28007','es_transportation',64.91,0
47,'C1971153898','3','M','28007','M209847108','28007','es_wellnessandbeauty',115.36,0
47,'C1667929755','3','F','28007','M1946091778','28007','es_wellnessandbeauty',15.45,0
47,'C1085056650','1','F','28007','M348934600','28007','es_transportation',27.62,0
47,'C1158646143','3','M','28007','M1823072687','28007','es_transportation',0.16,0
47,'C2104923127','2','F','28007','M1600850729','28007','es_fashion',22.0,0
47,'C623466885','3','F','28007','M1823072687','28007','es_transportation',8.45,0
47,'C1950723662','2','F','28007','M85975013','28007','es_food',45.7,0
47,'C923543549','4','F','28007','M348934600','28007','es_transportation',43.23,0
47,'C1830336096','4','M','28007','M348934600','28007','es_transportation',41.02,0
47,'C996804095','3','M','28007','M1823072687','28007','es_transportation',17.9,0
47,'C344209010','5','F','28007','M1823072687','28007','es_transportation',17.9,0
47,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',55.22,0
47,'C1143300850','1','F','28007','M1823072687','28007','es_transportation',35.95,0
47,'C1906259613','6','F','28007','M348934600','28007','es_transportation',4.8,0
47,'C187965576','1','M','28007','M1823072687','28007','es_transportation',3.4,0
47,'C356873706','3','M','28007','M1823072687','28007','es_transportation',44.17,0
47,'C855942730','3','F','28007','M348934600','28007','es_transportation',38.04,0
47,'C1124718683','0','M','28007','M1535107174','28007','es_wellnessandbeauty',83.89,0
47,'C1124718683','0','M','28007','M1748431652','28007','es_wellnessandbeauty',22.19,0
47,'C423891632','5','M','28007','M1823072687','28007','es_transportation',46.14,0
47,'C679458582','4','F','28007','M348934600','28007','es_transportation',5.25,0
47,'C728432657','2','F','28007','M1823072687','28007','es_transportation',42.68,0
47,'C398651508','4','F','28007','M855959430','28007','es_hyper',40.17,0
47,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',30.73,0
47,'C1589138432','4','M','28007','M348934600','28007','es_transportation',27.27,0
47,'C1767103563','3','F','28007','M349281107','28007','es_fashion',15.67,0
47,'C1100510913','2','M','28007','M1823072687','28007','es_transportation',22.62,0
47,'C944367934','4','F','28007','M348934600','28007','es_transportation',9.73,0
47,'C44151986','1','F','28007','M1053599405','28007','es_health',107.72,0
47,'C78938440','3','M','28007','M348934600','28007','es_transportation',20.03,0
47,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',46.48,0
47,'C1225717157','5','M','28007','M1823072687','28007','es_transportation',46.35,0
47,'C1610565169','4','M','28007','M151143676','28007','es_barsandrestaurants',80.96,0
47,'C1213002113','1','F','28007','M1352454843','28007','es_hotelservices',108.83,0
47,'C1014347664','6','M','28007','M855959430','28007','es_hyper',9.13,0
47,'C1978080967','2','M','28007','M348934600','28007','es_transportation',85.95,0
47,'C719598710','5','F','28007','M348934600','28007','es_transportation',29.21,0
47,'C1885091211','3','F','28007','M348934600','28007','es_transportation',36.71,0
47,'C1669649966','3','F','28007','M1823072687','28007','es_transportation',31.58,0
47,'C1821681988','2','F','28007','M840466850','28007','es_tech',247.23,0
47,'C899813705','4','M','28007','M1823072687','28007','es_transportation',6.43,0
47,'C1070471979','3','M','28007','M85975013','28007','es_food',31.86,0
47,'C1873446390','2','M','28007','M348934600','28007','es_transportation',34.46,0
47,'C138445718','3','M','28007','M1823072687','28007','es_transportation',21.15,0
47,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',18.02,0
47,'C1910153505','2','M','28007','M348934600','28007','es_transportation',34.25,0
47,'C2094361013','U','E','28007','M1535107174','28007','es_wellnessandbeauty',31.97,0
47,'C1806963277','3','M','28007','M348934600','28007','es_transportation',14.58,0
47,'C1627004719','5','F','28007','M348934600','28007','es_transportation',15.6,0
47,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',17.4,0
47,'C181787207','3','M','28007','M85975013','28007','es_food',47.28,0
47,'C1191796691','4','F','28007','M348934600','28007','es_transportation',18.55,0
47,'C1068772542','1','M','28007','M1823072687','28007','es_transportation',55.15,0
47,'C1156346576','4','F','28007','M348934600','28007','es_transportation',41.32,0
47,'C1781953799','5','M','28007','M348934600','28007','es_transportation',10.31,0
47,'C83651461','2','F','28007','M348934600','28007','es_transportation',18.47,0
47,'C1070277785','4','F','28007','M348934600','28007','es_transportation',31.76,0
47,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',26.9,0
47,'C413843100','3','F','28007','M348934600','28007','es_transportation',12.99,0
47,'C1615671416','6','F','28007','M348934600','28007','es_transportation',31.86,0
47,'C602544155','4','M','28007','M348934600','28007','es_transportation',35.41,0
47,'C728864298','5','M','28007','M1823072687','28007','es_transportation',8.09,0
47,'C1698653726','2','M','28007','M348934600','28007','es_transportation',60.38,0
47,'C47809392','3','M','28007','M348934600','28007','es_transportation',27.41,0
47,'C1513653440','4','M','28007','M348934600','28007','es_transportation',34.63,0
47,'C1655680166','3','M','28007','M348934600','28007','es_transportation',46.62,0
47,'C566582492','3','M','28007','M1823072687','28007','es_transportation',17.69,0
47,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',44.69,0
47,'C85676975','4','M','28007','M1823072687','28007','es_transportation',13.06,0
47,'C1320066686','2','F','28007','M1600850729','28007','es_fashion',244.5,0
47,'C839839520','2','F','28007','M348934600','28007','es_transportation',40.09,0
47,'C658175205','3','F','28007','M348934600','28007','es_transportation',14.62,0
47,'C986156699','3','F','28007','M1823072687','28007','es_transportation',5.89,0
47,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',2.82,0
47,'C1732307957','5','F','28007','M1823072687','28007','es_transportation',20.63,0
47,'C1857263556','1','F','28007','M348934600','28007','es_transportation',14.57,0
47,'C1413412440','2','F','28007','M348934600','28007','es_transportation',30.52,0
47,'C41461366','3','F','28007','M1823072687','28007','es_transportation',9.96,0
47,'C173276320','2','F','28007','M348934600','28007','es_transportation',22.25,0
47,'C901025251','2','M','28007','M348934600','28007','es_transportation',44.51,0
47,'C559952121','4','F','28007','M348934600','28007','es_transportation',4.71,0
47,'C559952121','4','F','28007','M1823072687','28007','es_transportation',33.07,0
47,'C1309194397','4','F','28007','M348934600','28007','es_transportation',44.52,0
47,'C332611573','2','F','28007','M348934600','28007','es_transportation',25.63,0
47,'C1791524453','2','F','28007','M348934600','28007','es_transportation',16.4,0
47,'C632176173','2','M','28007','M855959430','28007','es_hyper',76.6,0
47,'C620551378','2','F','28007','M348934600','28007','es_transportation',51.25,0
47,'C1560259762','3','F','28007','M348934600','28007','es_transportation',24.91,0
47,'C483009385','3','F','28007','M348934600','28007','es_transportation',5.33,0
47,'C367433559','2','M','28007','M1823072687','28007','es_transportation',1.87,0
47,'C923875417','5','F','28007','M1823072687','28007','es_transportation',37.74,0
47,'C672794326','3','F','28007','M1823072687','28007','es_transportation',36.25,0
47,'C612045723','5','F','28007','M348934600','28007','es_transportation',28.14,0
47,'C358037591','3','M','28007','M1823072687','28007','es_transportation',60.43,0
47,'C156162339','2','F','28007','M1823072687','28007','es_transportation',39.7,0
47,'C103240070','2','F','28007','M1823072687','28007','es_transportation',18.69,0
47,'C753013685','2','M','28007','M348934600','28007','es_transportation',32.84,0
47,'C1035666255','2','M','28007','M348934600','28007','es_transportation',19.5,0
47,'C1078596280','6','F','28007','M348934600','28007','es_transportation',7.88,0
47,'C17166563','4','F','28007','M1823072687','28007','es_transportation',23.02,0
47,'C1879341237','4','M','28007','M348934600','28007','es_transportation',54.5,0
47,'C386332652','2','M','28007','M348934600','28007','es_transportation',24.84,0
47,'C834963773','5','F','28007','M1823072687','28007','es_transportation',10.06,0
47,'C2051145244','5','M','28007','M151143676','28007','es_barsandrestaurants',31.53,0
47,'C732095806','3','M','28007','M1823072687','28007','es_transportation',22.35,0
47,'C485578112','3','F','28007','M348934600','28007','es_transportation',24.15,0
47,'C612005121','3','F','28007','M348934600','28007','es_transportation',42.43,0
47,'C1556912476','3','F','28007','M348934600','28007','es_transportation',27.53,0
47,'C1819254965','6','M','28007','M348934600','28007','es_transportation',8.9,0
47,'C1225704566','2','F','28007','M348934600','28007','es_transportation',3.81,0
47,'C1648683269','3','M','28007','M348934600','28007','es_transportation',30.92,0
47,'C1648683269','3','M','28007','M1823072687','28007','es_transportation',26.14,0
47,'C1358225719','2','F','28007','M348934600','28007','es_transportation',32.43,0
47,'C95715318','1','F','28007','M348934600','28007','es_transportation',28.45,0
47,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',21.13,0
47,'C1166683343','2','F','28007','M1823072687','28007','es_transportation',49.99,0
47,'C530747890','4','F','28007','M1823072687','28007','es_transportation',4.7,0
47,'C1651213581','3','F','28007','M348934600','28007','es_transportation',75.93,0
47,'C1855266571','2','M','28007','M348934600','28007','es_transportation',17.81,0
47,'C1966502638','3','F','28007','M348934600','28007','es_transportation',37.27,0
47,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',9.07,0
47,'C339181872','4','F','28007','M1823072687','28007','es_transportation',31.94,0
47,'C371812005','2','M','28007','M348934600','28007','es_transportation',21.72,0
47,'C371812005','2','M','28007','M1823072687','28007','es_transportation',36.11,0
47,'C802590979','6','F','28007','M348934600','28007','es_transportation',14.99,0
47,'C2112350124','1','F','28007','M348934600','28007','es_transportation',29.48,0
47,'C2061535111','4','M','28007','M1823072687','28007','es_transportation',48.32,0
47,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',44.53,0
47,'C1049562739','3','M','28007','M1823072687','28007','es_transportation',34.63,0
47,'C563130428','3','M','28007','M348934600','28007','es_transportation',31.87,0
47,'C1299279378','4','F','28007','M1823072687','28007','es_transportation',25.97,0
47,'C1808704110','3','F','28007','M348934600','28007','es_transportation',34.81,0
47,'C339931011','4','M','28007','M348934600','28007','es_transportation',4.41,0
47,'C1461183154','5','F','28007','M348934600','28007','es_transportation',20.59,0
47,'C1275053057','1','F','28007','M1823072687','28007','es_transportation',8.91,0
47,'C1140809068','3','F','28007','M209847108','28007','es_wellnessandbeauty',47.88,0
47,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',47.47,0
47,'C1161949399','2','M','28007','M348934600','28007','es_transportation',2.41,0
47,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',1.64,0
47,'C2132916640','5','M','28007','M348934600','28007','es_transportation',35.08,0
47,'C1350963410','5','F','28007','M980657600','28007','es_sportsandtoys',156.19,1
47,'C2049382420','3','M','28007','M980657600','28007','es_sportsandtoys',467.51,1
48,'C272471718','3','M','28007','M1823072687','28007','es_transportation',18.92,0
48,'C1040303644','2','M','28007','M1823072687','28007','es_transportation',13.4,0
48,'C71120756','3','M','28007','M348934600','28007','es_transportation',43.29,0
48,'C1726895756','5','M','28007','M1649169323','28007','es_sportsandtoys',668.46,1
48,'C910454738','4','F','28007','M1649169323','28007','es_sportsandtoys',529.62,1
48,'C817389751','5','F','28007','M1946091778','28007','es_wellnessandbeauty',113.38,0
48,'C1043282651','2','F','28007','M348934600','28007','es_transportation',40.74,0
48,'C2046797625','2','M','28007','M855959430','28007','es_hyper',38.38,0
48,'C497088099','2','M','28007','M1823072687','28007','es_transportation',0.3,0
48,'C2032185280','3','F','28007','M348934600','28007','es_transportation',18.2,0
48,'C30374753','6','F','28007','M348934600','28007','es_transportation',37.14,0
48,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',33.29,0
48,'C1439470393','2','F','28007','M348934600','28007','es_transportation',26.49,0
48,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',7.43,0
48,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',25.62,0
48,'C269960003','1','M','28007','M348934600','28007','es_transportation',18.14,0
48,'C1038996959','2','M','28007','M1600850729','28007','es_fashion',91.15,0
48,'C918659260','3','F','28007','M348934600','28007','es_transportation',27.73,0
48,'C17359646','3','F','28007','M348934600','28007','es_transportation',34.13,0
48,'C23049140','5','F','28007','M348934600','28007','es_transportation',25.21,0
48,'C1156672988','5','M','28007','M85975013','28007','es_food',25.18,0
48,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',22.38,0
48,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',24.63,0
48,'C1825950751','4','F','28007','M1842530320','28007','es_tech',5.93,0
48,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',63.41,0
48,'C1895811684','4','F','28007','M1823072687','28007','es_transportation',11.89,0
48,'C78938440','3','M','28007','M348934600','28007','es_transportation',36.07,0
48,'C1697851479','3','M','28007','M348934600','28007','es_transportation',18.65,0
48,'C1067134113','4','F','28007','M1823072687','28007','es_transportation',27.7,0
48,'C1695454092','2','M','28007','M348934600','28007','es_transportation',40.64,0
48,'C1256908044','3','F','28007','M1823072687','28007','es_transportation',24.77,0
48,'C846609537','5','M','28007','M1823072687','28007','es_transportation',2.48,0
48,'C1355357191','3','F','28007','M348934600','28007','es_transportation',18.43,0
48,'C1564693206','4','F','28007','M1823072687','28007','es_transportation',4.64,0
48,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',19.17,0
48,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',31.41,0
48,'C1464489812','4','M','28007','M480139044','28007','es_health',25.15,0
48,'C138375181','5','F','28007','M1823072687','28007','es_transportation',10.64,0
48,'C856303631','4','M','28007','M348934600','28007','es_transportation',21.39,0
48,'C59713083','4','M','28007','M348934600','28007','es_transportation',23.47,0
48,'C150523972','6','M','28007','M1823072687','28007','es_transportation',14.76,0
48,'C1267365709','3','F','28007','M348934600','28007','es_transportation',6.61,0
48,'C554819698','3','M','28007','M1823072687','28007','es_transportation',3.92,0
48,'C1874220848','2','M','28007','M85975013','28007','es_food',69.88,0
48,'C278409847','4','F','28007','M348934600','28007','es_transportation',13.09,0
48,'C958780730','4','M','28007','M348934600','28007','es_transportation',64.77,0
48,'C958780730','4','M','28007','M1823072687','28007','es_transportation',10.09,0
48,'C1969430351','3','M','28007','M1823072687','28007','es_transportation',28.22,0
48,'C16791543','4','M','28007','M1053599405','28007','es_health',303.83,0
48,'C1969942970','3','M','28007','M348934600','28007','es_transportation',22.65,0
48,'C1010865894','1','F','28007','M348934600','28007','es_transportation',20.4,0
48,'C87697988','6','F','28007','M348934600','28007','es_transportation',1.55,0
48,'C776775180','2','F','28007','M1823072687','28007','es_transportation',40.51,0
48,'C1943367280','3','F','28007','M1823072687','28007','es_transportation',20.83,0
48,'C923543549','4','F','28007','M348934600','28007','es_transportation',4.53,0
48,'C251449240','3','F','28007','M1823072687','28007','es_transportation',29.95,0
48,'C841747618','3','M','28007','M348934600','28007','es_transportation',77.54,0
48,'C615816786','2','F','28007','M348934600','28007','es_transportation',14.5,0
48,'C917831365','5','F','28007','M348934600','28007','es_transportation',7.81,0
48,'C1440310601','5','F','28007','M348934600','28007','es_transportation',45.87,0
48,'C808977147','2','M','28007','M348934600','28007','es_transportation',2.36,0
48,'C848738212','4','M','28007','M348934600','28007','es_transportation',45.17,0
48,'C1303695653','2','M','28007','M348934600','28007','es_transportation',21.09,0
48,'C2100825064','2','F','28007','M348934600','28007','es_transportation',42.81,0
48,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',19.6,0
48,'C1992960127','3','F','28007','M1823072687','28007','es_transportation',22.68,0
48,'C759915530','2','M','28007','M1823072687','28007','es_transportation',80.99,0
48,'C519449235','2','F','28007','M1823072687','28007','es_transportation',6.49,0
48,'C970603000','5','M','28007','M348934600','28007','es_transportation',21.33,0
48,'C1640437529','3','M','28007','M1198415165','28007','es_wellnessandbeauty',25.75,0
48,'C604267980','3','F','28007','M348934600','28007','es_transportation',3.69,0
48,'C126603077','1','F','28007','M1823072687','28007','es_transportation',27.41,0
48,'C1982656265','3','M','28007','M348934600','28007','es_transportation',36.73,0
48,'C1037622786','3','F','28007','M348934600','28007','es_transportation',27.57,0
48,'C114388565','4','M','28007','M209847108','28007','es_wellnessandbeauty',38.92,0
48,'C114388565','4','M','28007','M78078399','28007','es_wellnessandbeauty',9.35,0
48,'C1873506157','1','M','28007','M1823072687','28007','es_transportation',31.84,0
48,'C433139335','0','F','28007','M348934600','28007','es_transportation',1.87,0
48,'C1192557067','1','F','28007','M348934600','28007','es_transportation',0.19,0
48,'C1058785965','2','F','28007','M348934600','28007','es_transportation',9.55,0
48,'C1351087312','2','F','28007','M547558035','28007','es_fashion',51.08,0
48,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',3.24,0
48,'C599293124','4','F','28007','M855959430','28007','es_hyper',13.28,0
48,'C1948728559','5','F','28007','M348934600','28007','es_transportation',42.84,0
48,'C427983732','4','F','28007','M348934600','28007','es_transportation',24.17,0
48,'C1641760998','5','F','28007','M348934600','28007','es_transportation',12.39,0
48,'C1615671416','6','F','28007','M348934600','28007','es_transportation',43.6,0
48,'C765155274','1','F','28007','M1823072687','28007','es_transportation',44.75,0
48,'C337165520','2','F','28007','M348934600','28007','es_transportation',18.29,0
48,'C1491518488','5','F','28007','M85975013','28007','es_food',41.87,0
48,'C1622415837','2','F','28007','M1053599405','28007','es_health',52.67,0
48,'C1918953803','2','F','28007','M348934600','28007','es_transportation',6.81,0
48,'C1744581762','3','F','28007','M85975013','28007','es_food',60.12,0
48,'C1676378077','2','F','28007','M349281107','28007','es_fashion',110.7,0
48,'C267593624','1','F','28007','M348934600','28007','es_transportation',36.67,0
48,'C1646349423','2','M','28007','M348934600','28007','es_transportation',47.84,0
48,'C1273564839','5','F','28007','M85975013','28007','es_food',41.65,0
48,'C1577983313','4','M','28007','M348934600','28007','es_transportation',13.79,0
48,'C1486069778','4','F','28007','M348934600','28007','es_transportation',33.22,0
48,'C1246760376','3','M','28007','M1823072687','28007','es_transportation',28.6,0
48,'C762614808','1','M','28007','M85975013','28007','es_food',65.07,0
48,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',41.53,0
48,'C200511130','2','M','28007','M348934600','28007','es_transportation',3.64,0
48,'C492776916','2','M','28007','M1823072687','28007','es_transportation',23.72,0
48,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',31.99,0
48,'C1143300850','1','F','28007','M1823072687','28007','es_transportation',31.01,0
48,'C164104645','5','F','28007','M1823072687','28007','es_transportation',21.22,0
48,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',30.85,0
48,'C296630818','3','M','28007','M348934600','28007','es_transportation',21.37,0
48,'C193924578','4','F','28007','M348934600','28007','es_transportation',26.54,0
48,'C570913468','1','F','28007','M1823072687','28007','es_transportation',30.82,0
48,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',28.09,0
48,'C1643168823','1','F','28007','M348934600','28007','es_transportation',31.14,0
48,'C1516006997','2','M','28007','M348934600','28007','es_transportation',33.27,0
48,'C1436756684','2','F','28007','M980657600','28007','es_sportsandtoys',189.08,0
48,'C487569403','2','M','28007','M1823072687','28007','es_transportation',26.56,0
48,'C1343106500','4','F','28007','M1823072687','28007','es_transportation',31.1,0
48,'C564489242','1','M','28007','M1823072687','28007','es_transportation',36.52,0
48,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',17.84,0
48,'C240900578','1','M','28007','M348934600','28007','es_transportation',39.98,0
48,'C1565058518','3','M','28007','M1823072687','28007','es_transportation',35.86,0
48,'C509546455','2','M','28007','M1823072687','28007','es_transportation',30.44,0
48,'C966984015','4','M','28007','M1823072687','28007','es_transportation',12.91,0
48,'C1559339990','4','M','28007','M85975013','28007','es_food',11.26,0
48,'C425397379','2','F','28007','M1535107174','28007','es_wellnessandbeauty',124.32,0
48,'C1771632349','4','M','28007','M348934600','28007','es_transportation',59.28,0
48,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',23.11,0
48,'C1254696728','2','M','28007','M348934600','28007','es_transportation',36.25,0
48,'C1130259702','3','M','28007','M348934600','28007','es_transportation',0.62,0
48,'C1995039136','2','M','28007','M1823072687','28007','es_transportation',38.5,0
48,'C801383032','3','M','28007','M1823072687','28007','es_transportation',19.54,0
48,'C1074203200','1','M','28007','M1823072687','28007','es_transportation',72.64,0
48,'C76969430','2','M','28007','M1823072687','28007','es_transportation',7.53,0
48,'C1043677034','2','M','28007','M348934600','28007','es_transportation',9.57,0
48,'C1440340988','5','F','28007','M1535107174','28007','es_wellnessandbeauty',104.31,0
48,'C968150727','2','F','28007','M348934600','28007','es_transportation',37.7,0
48,'C1710930627','2','F','28007','M348934600','28007','es_transportation',19.9,0
48,'C2029865097','4','M','28007','M348934600','28007','es_transportation',14.87,0
48,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',16.35,0
48,'C635222317','3','F','28007','M1823072687','28007','es_transportation',26.06,0
48,'C1191069340','4','F','28007','M855959430','28007','es_hyper',42.44,0
48,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',36.69,0
48,'C332611573','2','F','28007','M348934600','28007','es_transportation',39.55,0
48,'C1525581466','1','F','28007','M348934600','28007','es_transportation',3.97,0
48,'C1529464275','1','M','28007','M1823072687','28007','es_transportation',42.67,0
48,'C910454738','4','F','28007','M980657600','28007','es_sportsandtoys',338.8,1
48,'C1978250683','3','F','28007','M980657600','28007','es_sportsandtoys',354.32,1
48,'C223315547','1','M','28007','M348934600','28007','es_transportation',33.55,0
48,'C285306155','2','M','28007','M1823072687','28007','es_transportation',5.81,0
48,'C60351691','2','F','28007','M348934600','28007','es_transportation',7.32,0
48,'C817774765','1','M','28007','M348934600','28007','es_transportation',8.4,0
