step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
57,'C1787239285','1','F','28007','M348934600','28007','es_transportation',18.01,0
57,'C131915922','2','F','28007','M1053599405','28007','es_health',101.57,0
57,'C131915922','2','F','28007','M1913465890','28007','es_health',142.08,0
57,'C825744832','2','M','28007','M1823072687','28007','es_transportation',7.12,0
57,'C2038018161','2','M','28007','M1823072687','28007','es_transportation',17.5,0
57,'C429242189','1','F','28007','M348934600','28007','es_transportation',28.11,0
57,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',28.8,0
57,'C2081591507','3','F','28007','M1823072687','28007','es_transportation',23.11,0
57,'C59713083','4','M','28007','M348934600','28007','es_transportation',6.23,0
57,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',12.43,0
57,'C131682780','2','F','28007','M1823072687','28007','es_transportation',33.19,0
57,'C1381700589','4','M','28007','M1823072687','28007','es_transportation',19.51,0
57,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',12.1,0
57,'C1511497789','1','F','28007','M348934600','28007','es_transportation',19.08,0
57,'C778323844','2','F','28007','M1823072687','28007','es_transportation',46.47,0
57,'C827822455','3','M','28007','M1823072687','28007','es_transportation',37.4,0
57,'C1482560016','5','M','28007','M348934600','28007','es_transportation',22.7,0
57,'C1282114843','2','F','28007','M349281107','28007','es_fashion',90.53,0
57,'C345640256','4','F','28007','M151143676','28007','es_barsandrestaurants',33.06,0
57,'C448362974','1','M','28007','M1946091778','28007','es_wellnessandbeauty',28.09,0
57,'C898690183','5','F','28007','M348934600','28007','es_transportation',51.21,0
57,'C2134625729','2','F','28007','M348934600','28007','es_transportation',78.23,0
57,'C1715338428','2','M','28007','M348934600','28007','es_transportation',12.02,0
57,'C899813705','4','M','28007','M1823072687','28007','es_transportation',13.38,0
57,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',60.67,0
57,'C249473604','4','F','28007','M1823072687','28007','es_transportation',29.26,0
57,'C1000148617','5','M','28007','M1823072687','28007','es_transportation',38.93,0
57,'C2090486181','4','M','28007','M1823072687','28007','es_transportation',3.32,0
57,'C1075692577','3','M','28007','M348934600','28007','es_transportation',4.56,0
57,'C2040640036','1','F','28007','M348934600','28007','es_transportation',87.95,0
57,'C47809392','3','M','28007','M348934600','28007','es_transportation',62.21,0
57,'C284165615','3','F','28007','M1823072687','28007','es_transportation',11.02,0
57,'C963460752','3','M','28007','M348934600','28007','es_transportation',18.79,0
57,'C285984841','3','M','28007','M1823072687','28007','es_transportation',10.14,0
57,'C513710252','6','M','28007','M1823072687','28007','es_transportation',39.46,0
57,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',27.92,0
57,'C1971736578','5','F','28007','M348934600','28007','es_transportation',2.16,0
57,'C193297871','4','F','28007','M1823072687','28007','es_transportation',26.5,0
57,'C911582672','3','M','28007','M1823072687','28007','es_transportation',28.55,0
57,'C1564260047','3','F','28007','M348934600','28007','es_transportation',9.23,0
57,'C550190826','3','F','28007','M1823072687','28007','es_transportation',10.61,0
57,'C845102514','4','M','28007','M1823072687','28007','es_transportation',1.16,0
57,'C1280960686','2','M','28007','M1823072687','28007','es_transportation',33.84,0
57,'C88292631','4','M','28007','M1823072687','28007','es_transportation',12.39,0
57,'C1899748276','5','F','28007','M348934600','28007','es_transportation',25.05,0
57,'C44197733','2','M','28007','M1823072687','28007','es_transportation',28.85,0
57,'C1533664211','2','F','28007','M1535107174','28007','es_wellnessandbeauty',33.73,0
57,'C1070277785','4','F','28007','M348934600','28007','es_transportation',21.31,0
57,'C1575099263','2','M','28007','M348934600','28007','es_transportation',29.91,0
57,'C1236489588','2','F','28007','M348934600','28007','es_transportation',50.09,0
57,'C2113737065','2','F','28007','M857378720','28007','es_hotelservices',553.6,1
57,'C309177915','3','M','28007','M857378720','28007','es_hotelservices',77.74,1
57,'C1869939691','4','F','28007','M85975013','28007','es_food',28.54,0
57,'C154191546','2','M','28007','M1823072687','28007','es_transportation',14.15,0
57,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',24.64,0
57,'C250546729','4','M','28007','M85975013','28007','es_food',34.05,0
57,'C822689044','2','M','28007','M1823072687','28007','es_transportation',24.22,0
57,'C1645168081','3','F','28007','M1823072687','28007','es_transportation',13.41,0
57,'C2005372528','6','M','28007','M85975013','28007','es_food',120.9,0
57,'C1382480007','4','F','28007','M85975013','28007','es_food',3.17,0
57,'C1078316853','2','F','28007','M348934600','28007','es_transportation',11.52,0
57,'C120661238','6','M','28007','M151143676','28007','es_barsandrestaurants',16.74,0
57,'C1974668487','2','M','28007','M855959430','28007','es_hyper',95.49,0
57,'C481108455','3','M','28007','M1823072687','28007','es_transportation',20.19,0
57,'C1072166767','3','F','28007','M348934600','28007','es_transportation',14.56,0
57,'C61142824','3','M','28007','M1823072687','28007','es_transportation',48.98,0
57,'C855978131','3','F','28007','M348934600','28007','es_transportation',10.57,0
57,'C1983995504','2','F','28007','M1053599405','28007','es_health',6.9,0
57,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',10.38,0
57,'C1166355595','4','F','28007','M348934600','28007','es_transportation',27.18,0
57,'C938819633','1','M','28007','M1823072687','28007','es_transportation',63.41,0
57,'C1896828249','2','M','28007','M348934600','28007','es_transportation',31.6,0
57,'C900612785','3','M','28007','M348934600','28007','es_transportation',19.63,0
57,'C290487175','5','M','28007','M348934600','28007','es_transportation',29.91,0
57,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',16.9,0
57,'C1941160297','1','F','28007','M1823072687','28007','es_transportation',53.56,0
57,'C2126946323','2','F','28007','M348934600','28007','es_transportation',43.48,0
57,'C1807259356','3','F','28007','M348934600','28007','es_transportation',23.98,0
57,'C407368472','3','M','28007','M348934600','28007','es_transportation',27.03,0
57,'C1744858817','6','M','28007','M348934600','28007','es_transportation',57.87,0
57,'C1057285507','5','M','28007','M1400236507','28007','es_home',28.66,0
57,'C608547225','2','F','28007','M348934600','28007','es_transportation',37.26,0
57,'C380412694','1','M','28007','M1823072687','28007','es_transportation',40.62,0
57,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',10.84,0
57,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',1.87,0
57,'C47652503','5','F','28007','M348934600','28007','es_transportation',7.47,0
57,'C413242191','4','F','28007','M348934600','28007','es_transportation',21.89,0
57,'C413242191','4','F','28007','M1823072687','28007','es_transportation',21.81,0
57,'C924804429','3','M','28007','M1823072687','28007','es_transportation',31.74,0
57,'C1862169273','5','F','28007','M85975013','28007','es_food',8.01,0
57,'C386332652','2','M','28007','M348934600','28007','es_transportation',81.36,0
57,'C1261640227','3','M','28007','M348934600','28007','es_transportation',28.31,0
57,'C1844076143','2','M','28007','M348934600','28007','es_transportation',31.51,0
57,'C182918114','5','F','28007','M1823072687','28007','es_transportation',13.45,0
57,'C1643168823','1','F','28007','M348934600','28007','es_transportation',33.21,0
57,'C746862122','3','M','28007','M480139044','28007','es_health',14.36,0
57,'C430880678','2','M','28007','M348934600','28007','es_transportation',35.31,0
57,'C1585648581','4','F','28007','M1823072687','28007','es_transportation',12.04,0
57,'C1123042802','5','M','28007','M348934600','28007','es_transportation',39.05,0
57,'C1476491893','3','F','28007','M85975013','28007','es_food',41.54,0
57,'C285580881','2','M','28007','M855959430','28007','es_hyper',18.62,0
57,'C1980965530','4','M','28007','M348934600','28007','es_transportation',25.75,0
57,'C1114685649','3','M','28007','M348934600','28007','es_transportation',24.8,0
57,'C617179674','6','F','28007','M348934600','28007','es_transportation',64.66,0
57,'C62153477','3','M','28007','M1823072687','28007','es_transportation',19.65,0
57,'C1004300450','4','M','28007','M348934600','28007','es_transportation',28.8,0
57,'C16680464','2','M','28007','M1823072687','28007','es_transportation',19.47,0
57,'C1344489848','4','F','28007','M348934600','28007','es_transportation',8.72,0
57,'C1374607221','U','E','28007','M348934600','28007','es_transportation',12.53,0
57,'C187514477','3','M','28007','M348934600','28007','es_transportation',74.76,0
57,'C1906259613','6','F','28007','M348934600','28007','es_transportation',37.26,0
57,'C1594422820','4','F','28007','M348934600','28007','es_transportation',16.34,0
57,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',12.0,0
57,'C2032185280','3','F','28007','M348934600','28007','es_transportation',9.45,0
57,'C332239974','5','M','28007','M1823072687','28007','es_transportation',16.45,0
57,'C983636862','3','M','28007','M348934600','28007','es_transportation',4.52,0
57,'C1546278193','2','F','28007','M348934600','28007','es_transportation',0.78,0
57,'C181111540','2','F','28007','M1823072687','28007','es_transportation',91.97,0
57,'C1734879586','1','F','28007','M1823072687','28007','es_transportation',54.69,0
57,'C1101633489','1','F','28007','M348934600','28007','es_transportation',38.89,0
57,'C1282628311','2','F','28007','M348934600','28007','es_transportation',23.63,0
57,'C851871528','1','F','28007','M1823072687','28007','es_transportation',37.75,0
57,'C978637475','2','F','28007','M1823072687','28007','es_transportation',20.26,0
57,'C1093060677','2','M','28007','M348934600','28007','es_transportation',34.46,0
57,'C922544599','3','F','28007','M348934600','28007','es_transportation',5.77,0
57,'C1433092877','3','F','28007','M348934600','28007','es_transportation',68.18,0
57,'C206074131','5','F','28007','M348934600','28007','es_transportation',40.68,0
57,'C447509116','3','M','28007','M348934600','28007','es_transportation',17.92,0
57,'C901400531','2','F','28007','M1823072687','28007','es_transportation',7.5,0
57,'C1476505660','1','F','28007','M348934600','28007','es_transportation',59.31,0
57,'C1133451243','5','M','28007','M348934600','28007','es_transportation',39.45,0
57,'C87697988','6','F','28007','M348934600','28007','es_transportation',50.83,0
57,'C965421722','1','F','28007','M348934600','28007','es_transportation',32.95,0
57,'C1956971543','1','F','28007','M1823072687','28007','es_transportation',3.17,0
57,'C202531238','4','F','28007','M1823072687','28007','es_transportation',1.45,0
57,'C926583171','2','F','28007','M348934600','28007','es_transportation',12.72,0
57,'C311783581','3','M','28007','M1823072687','28007','es_transportation',9.0,0
57,'C1710387865','6','M','28007','M348934600','28007','es_transportation',62.47,0
57,'C1710387865','6','M','28007','M1823072687','28007','es_transportation',13.33,0
57,'C694265356','3','F','28007','M348934600','28007','es_transportation',33.76,0
57,'C1489632788','3','F','28007','M480139044','28007','es_health',79.43,0
57,'C1489632788','3','F','28007','M50039827','28007','es_health',1.53,0
57,'C310220915','3','M','28007','M348934600','28007','es_transportation',28.94,0
57,'C706685788','1','F','28007','M1823072687','28007','es_transportation',33.66,0
57,'C135434041','4','F','28007','M1823072687','28007','es_transportation',28.5,0
57,'C1913127981','4','F','28007','M348934600','28007','es_transportation',48.7,0
57,'C447373253','4','M','28007','M348934600','28007','es_transportation',15.55,0
57,'C10263180','3','F','28007','M1823072687','28007','es_transportation',37.36,0
57,'C77017704','2','F','28007','M348934600','28007','es_transportation',3.67,0
57,'C411345215','1','F','28007','M348934600','28007','es_transportation',13.9,0
57,'C1205257074','1','F','28007','M348934600','28007','es_transportation',8.6,0
57,'C775101977','3','M','28007','M348934600','28007','es_transportation',19.38,0
57,'C164104645','5','F','28007','M348934600','28007','es_transportation',30.37,0
57,'C786249459','4','M','28007','M1823072687','28007','es_transportation',55.0,0
57,'C1385406679','2','M','28007','M348934600','28007','es_transportation',23.95,0
57,'C360019679','3','F','28007','M1823072687','28007','es_transportation',48.5,0
57,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',29.72,0
57,'C22920054','3','M','28007','M1823072687','28007','es_transportation',45.44,0
57,'C1647495093','3','M','28007','M1873032707','28007','es_hotelservices',434.04,1
57,'C1341583263','2','M','28007','M1873032707','28007','es_hotelservices',6.17,1
57,'C1934785516','2','F','28007','M348934600','28007','es_transportation',16.02,0
57,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',1.73,0
57,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',19.89,0
57,'C2117552812','1','F','28007','M151143676','28007','es_barsandrestaurants',10.25,0
57,'C1379018843','5','M','28007','M1946091778','28007','es_wellnessandbeauty',69.29,0
57,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',53.35,0
57,'C129566217','4','M','28007','M348934600','28007','es_transportation',41.47,0
57,'C1337948674','6','F','28007','M348934600','28007','es_transportation',62.28,0
57,'C257664421','4','M','28007','M1823072687','28007','es_transportation',6.48,0
57,'C1559091388','4','F','28007','M348934600','28007','es_transportation',2.39,0
57,'C1457264318','3','F','28007','M85975013','28007','es_food',29.22,0
57,'C1896850232','2','F','28007','M349281107','28007','es_fashion',35.66,0
57,'C656901929','4','M','28007','M348934600','28007','es_transportation',41.85,0
57,'C1242334684','2','M','28007','M348934600','28007','es_transportation',15.42,0
57,'C1922157108','2','F','28007','M348934600','28007','es_transportation',41.79,0
57,'C1987405562','5','F','28007','M348934600','28007','es_transportation',14.89,0
57,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',16.12,0
57,'C1258211852','1','M','28007','M348934600','28007','es_transportation',36.76,0
57,'C1750835738','5','F','28007','M348934600','28007','es_transportation',27.81,0
57,'C121798652','3','F','28007','M348934600','28007','es_transportation',12.37,0
57,'C998987490','2','F','28007','M85975013','28007','es_food',12.46,0
57,'C1284327050','2','M','28007','M547558035','28007','es_fashion',101.1,0
57,'C1122213892','2','M','28007','M1823072687','28007','es_transportation',0.59,0
57,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',32.92,0
57,'C416655198','2','F','28007','M1823072687','28007','es_transportation',45.9,0
57,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',22.28,0
57,'C436675602','2','M','28007','M348934600','28007','es_transportation',34.51,0
57,'C1047374909','6','F','28007','M348934600','28007','es_transportation',38.66,0
57,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',58.16,0
57,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',26.44,0
57,'C1646244537','4','M','28007','M1823072687','28007','es_transportation',17.33,0
57,'C1249352100','5','M','28007','M151143676','28007','es_barsandrestaurants',92.04,0
57,'C1788210321','2','F','28007','M1823072687','28007','es_transportation',30.97,0
57,'C460167545','5','F','28007','M1823072687','28007','es_transportation',2.0,0
57,'C1009080922','3','F','28007','M1823072687','28007','es_transportation',7.56,0
57,'C1437099450','1','F','28007','M85975013','28007','es_food',41.71,0
57,'C1146143839','3','F','28007','M348934600','28007','es_transportation',9.1,0
57,'C338456981','3','M','28007','M348934600','28007','es_transportation',53.34,0
57,'C2104185147','2','F','28007','M1053599405','28007','es_health',291.12,0
57,'C1736605496','4','M','28007','M349281107','28007','es_fashion',41.92,0
57,'C941334726','3','F','28007','M1823072687','28007','es_transportation',6.83,0
57,'C227356089','2','F','28007','M348934600','28007','es_transportation',37.37,0
57,'C227356089','2','F','28007','M1823072687','28007','es_transportation',10.42,0
57,'C1139944236','2','F','28007','M348934600','28007','es_transportation',8.35,0
57,'C671392477','4','F','28007','M348934600','28007','es_transportation',6.47,0
57,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',12.42,0
57,'C346428597','3','M','28007','M1823072687','28007','es_transportation',44.09,0
57,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',9.19,0
57,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',2.1,0
57,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',14.57,0
57,'C851731350','4','M','28007','M151143676','28007','es_barsandrestaurants',46.92,0
57,'C432013067','1','M','28007','M1823072687','28007','es_transportation',4.81,0
57,'C1948527523','5','M','28007','M1823072687','28007','es_transportation',52.6,0
57,'C673048498','2','M','28007','M1823072687','28007','es_transportation',44.18,0
57,'C2126436338','1','F','28007','M348934600','28007','es_transportation',51.41,0
57,'C1809945143','3','F','28007','M348934600','28007','es_transportation',44.52,0
57,'C1054818236','3','M','28007','M348934600','28007','es_transportation',15.44,0
57,'C161101673','2','M','28007','M1823072687','28007','es_transportation',0.45,0
57,'C826715503','5','M','28007','M348934600','28007','es_transportation',31.54,0
57,'C886658445','4','F','28007','M1823072687','28007','es_transportation',25.22,0
57,'C656075868','1','F','28007','M1823072687','28007','es_transportation',11.71,0
57,'C798889135','3','M','28007','M348934600','28007','es_transportation',48.35,0
57,'C1655680166','3','M','28007','M348934600','28007','es_transportation',14.68,0
57,'C2117244434','3','F','28007','M348934600','28007','es_transportation',48.83,0
57,'C608407663','3','F','28007','M348934600','28007','es_transportation',19.29,0
57,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',13.9,0
57,'C214836772','2','M','28007','M1823072687','28007','es_transportation',39.19,0
57,'C572958608','2','M','28007','M1823072687','28007','es_transportation',3.02,0
57,'C100992504','2','F','28007','M85975013','28007','es_food',3.06,0
57,'C976209265','4','M','28007','M1823072687','28007','es_transportation',36.18,0
57,'C78938440','3','M','28007','M348934600','28007','es_transportation',22.91,0
57,'C1139909458','3','F','28007','M348934600','28007','es_transportation',4.31,0
57,'C814079066','1','F','28007','M1823072687','28007','es_transportation',28.94,0
57,'C186769596','2','F','28007','M1823072687','28007','es_transportation',17.39,0
57,'C610735261','2','F','28007','M348934600','28007','es_transportation',41.83,0
57,'C1943207086','5','F','28007','M1823072687','28007','es_transportation',7.88,0
57,'C896887653','3','M','28007','M855959430','28007','es_hyper',58.19,0
57,'C856674856','2','F','28007','M855959430','28007','es_hyper',67.32,0
57,'C1573211398','3','F','28007','M1823072687','28007','es_transportation',71.48,0
57,'C815064001','3','M','28007','M349281107','28007','es_fashion',36.89,0
57,'C1508025585','5','F','28007','M348934600','28007','es_transportation',16.84,0
57,'C719332132','2','F','28007','M348934600','28007','es_transportation',18.6,0
57,'C1040303644','2','M','28007','M1946091778','28007','es_wellnessandbeauty',27.61,0
57,'C1690998552','2','F','28007','M1823072687','28007','es_transportation',66.83,0
57,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',23.99,0
57,'C813347783','1','F','28007','M480139044','28007','es_health',168.94,0
57,'C944634193','5','F','28007','M1823072687','28007','es_transportation',31.77,0
57,'C362857866','3','F','28007','M1823072687','28007','es_transportation',57.08,0
57,'C855082400','2','M','28007','M348934600','28007','es_transportation',30.86,0
57,'C58324694','3','F','28007','M1823072687','28007','es_transportation',24.0,0
57,'C301739259','2','M','28007','M480139044','28007','es_health',102.91,0
57,'C301739259','2','M','28007','M50039827','28007','es_health',85.76,0
57,'C777971561','2','F','28007','M348934600','28007','es_transportation',43.6,0
57,'C1192874833','4','F','28007','M348934600','28007','es_transportation',4.1,0
57,'C976232384','3','M','28007','M348934600','28007','es_transportation',2.99,0
57,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',18.83,0
57,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',19.48,0
57,'C1861439904','1','M','28007','M348934600','28007','es_transportation',23.22,0
57,'C755000520','2','F','28007','M1823072687','28007','es_transportation',19.34,0
57,'C1018783569','2','M','28007','M348934600','28007','es_transportation',16.66,0
57,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',48.87,0
57,'C1196808546','2','F','28007','M1823072687','28007','es_transportation',24.21,0
57,'C1799589925','5','M','28007','M348934600','28007','es_transportation',1.69,0
57,'C2129964241','2','M','28007','M348934600','28007','es_transportation',30.07,0
57,'C144783459','3','M','28007','M348934600','28007','es_transportation',0.49,0
57,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',21.83,0
57,'C576597517','3','F','28007','M348934600','28007','es_transportation',31.42,0
57,'C859741683','5','F','28007','M348934600','28007','es_transportation',65.68,0
57,'C886146370','3','F','28007','M348934600','28007','es_transportation',31.08,0
57,'C1068772542','1','M','28007','M1823072687','28007','es_transportation',23.42,0
57,'C138375181','5','F','28007','M1823072687','28007','es_transportation',42.84,0
57,'C669906110','3','F','28007','M348934600','28007','es_transportation',25.76,0
57,'C17359646','3','F','28007','M1600850729','28007','es_fashion',160.43,0
57,'C297745197','4','F','28007','M348934600','28007','es_transportation',7.53,0
57,'C2027892936','4','F','28007','M348934600','28007','es_transportation',26.85,0
57,'C776775180','2','F','28007','M1823072687','28007','es_transportation',35.23,0
57,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',14.08,0
57,'C1879341237','4','M','28007','M348934600','28007','es_transportation',74.44,0
57,'C339931011','4','M','28007','M1823072687','28007','es_transportation',28.81,0
57,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',47.5,0
57,'C824676284','2','U','28007','M348934600','28007','es_transportation',9.79,0
57,'C260927654','4','F','28007','M1823072687','28007','es_transportation',1.49,0
57,'C1081618305','6','F','28007','M348934600','28007','es_transportation',50.73,0
57,'C1060120913','1','M','28007','M1823072687','28007','es_transportation',31.6,0
57,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',4.88,0
57,'C334817037','3','M','28007','M348934600','28007','es_transportation',13.55,0
57,'C1127069069','2','F','28007','M1823072687','28007','es_transportation',41.63,0
57,'C1548142512','4','F','28007','M348934600','28007','es_transportation',18.33,0
57,'C870367228','4','M','28007','M1823072687','28007','es_transportation',8.42,0
57,'C1188590334','6','F','28007','M1649169323','28007','es_sportsandtoys',64.88,0
57,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',41.05,0
57,'C331622323','4','F','28007','M348934600','28007','es_transportation',19.59,0
57,'C1187702596','3','M','28007','M85975013','28007','es_food',2.5,0
57,'C281893917','3','M','28007','M1823072687','28007','es_transportation',1.76,0
57,'C1627004719','5','F','28007','M348934600','28007','es_transportation',26.5,0
57,'C194301248','2','M','28007','M348934600','28007','es_transportation',11.56,0
57,'C98091448','2','F','28007','M348934600','28007','es_transportation',4.83,0
57,'C56859969','6','F','28007','M348934600','28007','es_transportation',8.14,0
57,'C1703319891','5','F','28007','M348934600','28007','es_transportation',16.89,0
57,'C174977934','2','F','28007','M1823072687','28007','es_transportation',1.61,0
57,'C98014803','2','F','28007','M348934600','28007','es_transportation',29.51,0
57,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',38.22,0
57,'C1813956515','1','M','28007','M348934600','28007','es_transportation',7.04,0
57,'C260840933','2','M','28007','M348934600','28007','es_transportation',35.34,0
57,'C1011693897','1','F','28007','M840466850','28007','es_tech',181.24,0
57,'C1022153336','5','F','28007','M349281107','28007','es_fashion',89.52,0
57,'C1897705669','2','M','28007','M348934600','28007','es_transportation',6.73,0
57,'C1704116821','5','M','28007','M1823072687','28007','es_transportation',56.06,0
57,'C1223439629','4','M','28007','M348934600','28007','es_transportation',8.51,0
57,'C1815981756','4','F','28007','M1823072687','28007','es_transportation',52.89,0
57,'C897057254','2','F','28007','M1823072687','28007','es_transportation',15.66,0
57,'C1846578588','3','M','28007','M348934600','28007','es_transportation',20.65,0
57,'C652001804','2','M','28007','M348934600','28007','es_transportation',47.54,0
57,'C107438779','4','M','28007','M1823072687','28007','es_transportation',10.79,0
57,'C1226558289','4','M','28007','M348934600','28007','es_transportation',15.41,0
57,'C1682236855','2','M','28007','M1823072687','28007','es_transportation',30.61,0
57,'C1209838312','2','M','28007','M1823072687','28007','es_transportation',36.13,0
57,'C1365609574','4','M','28007','M348934600','28007','es_transportation',27.94,0
57,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',51.6,0
57,'C1279785305','2','F','28007','M348934600','28007','es_transportation',50.21,0
57,'C1238891395','4','M','28007','M348934600','28007','es_transportation',64.36,0
57,'C261398093','3','F','28007','M1823072687','28007','es_transportation',8.88,0
57,'C678683295','2','F','28007','M348934600','28007','es_transportation',28.21,0
57,'C615155713','6','F','28007','M348934600','28007','es_transportation',37.08,0
57,'C1457086535','2','M','28007','M1946091778','28007','es_wellnessandbeauty',2.46,0
57,'C1229072215','3','M','28007','M85975013','28007','es_food',13.02,0
57,'C1315400589','3','F','28007','M85975013','28007','es_food',27.6,0
57,'C1007572087','2','F','28007','M348934600','28007','es_transportation',21.37,0
57,'C1818841328','2','M','28007','M209847108','28007','es_wellnessandbeauty',190.83,0
57,'C954150626','6','F','28007','M348934600','28007','es_transportation',18.58,0
57,'C506520283','4','F','28007','M348934600','28007','es_transportation',20.68,0
57,'C1358079072','2','M','28007','M1946091778','28007','es_wellnessandbeauty',78.03,0
57,'C419754917','2','F','28007','M1823072687','28007','es_transportation',22.54,0
57,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',9.63,0
57,'C155412783','5','F','28007','M1823072687','28007','es_transportation',45.53,0
57,'C2123693067','1','F','28007','M348934600','28007','es_transportation',47.55,0
57,'C814878326','3','F','28007','M1352454843','28007','es_hotelservices',227.87,0
57,'C999393223','1','F','28007','M348934600','28007','es_transportation',7.04,0
57,'C1622415837','2','F','28007','M85975013','28007','es_food',30.78,0
57,'C1980127627','2','F','28007','M348934600','28007','es_transportation',18.01,0
57,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',49.16,0
57,'C465037281','4','F','28007','M348934600','28007','es_transportation',5.92,0
57,'C365096731','3','M','28007','M348934600','28007','es_transportation',53.78,0
57,'C564600361','2','M','28007','M85975013','28007','es_food',26.26,0
57,'C1990341771','4','F','28007','M1888755466','28007','es_otherservices',87.39,0
57,'C1045652139','6','M','28007','M348934600','28007','es_transportation',21.38,0
57,'C1838681949','3','M','28007','M1823072687','28007','es_transportation',31.87,0
57,'C437836513','2','M','28007','M1823072687','28007','es_transportation',9.62,0
57,'C742560751','2','F','28007','M348934600','28007','es_transportation',36.45,0
57,'C1746579125','2','F','28007','M348934600','28007','es_transportation',26.96,0
57,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',24.83,0
57,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',2.49,0
57,'C805469502','3','M','28007','M348934600','28007','es_transportation',1.02,0
57,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',29.02,0
57,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',10.6,0
57,'C1723897078','2','F','28007','M348934600','28007','es_transportation',19.16,0
57,'C1303226190','1','F','28007','M1823072687','28007','es_transportation',53.07,0
57,'C1915603015','4','F','28007','M348934600','28007','es_transportation',56.8,0
57,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',50.86,0
57,'C2030210340','2','M','28007','M1823072687','28007','es_transportation',17.64,0
57,'C632176173','2','M','28007','M348934600','28007','es_transportation',13.56,0
57,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',26.42,0
57,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',60.9,0
57,'C1850870588','2','M','28007','M348934600','28007','es_transportation',25.27,0
57,'C563214866','6','F','28007','M348934600','28007','es_transportation',9.79,0
57,'C272752096','3','F','28007','M1823072687','28007','es_transportation',28.25,0
57,'C1697851479','3','M','28007','M1823072687','28007','es_transportation',3.59,0
57,'C1945950459','4','M','28007','M85975013','28007','es_food',67.3,0
57,'C823286801','2','F','28007','M348934600','28007','es_transportation',17.4,0
57,'C17059521','2','M','28007','M348934600','28007','es_transportation',58.41,0
57,'C1014347664','6','M','28007','M348934600','28007','es_transportation',43.26,0
57,'C537423962','3','F','28007','M348934600','28007','es_transportation',14.2,0
57,'C1556534733','3','F','28007','M348934600','28007','es_transportation',34.82,0
57,'C1556534733','3','F','28007','M1823072687','28007','es_transportation',11.29,0
57,'C1193034305','4','F','28007','M348934600','28007','es_transportation',10.96,0
57,'C1702404555','3','M','28007','M348934600','28007','es_transportation',24.38,0
57,'C2123823248','4','F','28007','M348934600','28007','es_transportation',11.34,0
57,'C285306155','2','M','28007','M1823072687','28007','es_transportation',24.6,0
57,'C248927068','2','F','28007','M1823072687','28007','es_transportation',6.47,0
57,'C1771632349','4','M','28007','M348934600','28007','es_transportation',14.8,0
57,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',21.95,0
57,'C895429374','2','F','28007','M348934600','28007','es_transportation',6.32,0
57,'C1087747329','2','M','28007','M348934600','28007','es_transportation',24.4,0
57,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',33.4,0
57,'C32640811','3','M','28007','M348934600','28007','es_transportation',4.77,0
57,'C120279480','3','F','28007','M1823072687','28007','es_transportation',44.44,0
57,'C908342050','2','F','28007','M1823072687','28007','es_transportation',21.89,0
