step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
108,'C1499092508','5','M','28007','M1823072687','28007','es_transportation',39.97,0
108,'C440111595','2','F','28007','M1823072687','28007','es_transportation',21.26,0
108,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',34.25,0
108,'C233548839','2','F','28007','M1823072687','28007','es_transportation',8.9,0
108,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',15.36,0
108,'C232299558','3','F','28007','M348934600','28007','es_transportation',22.44,0
108,'C187965576','1','M','28007','M348934600','28007','es_transportation',20.79,0
108,'C949116847','3','M','28007','M1823072687','28007','es_transportation',8.56,0
108,'C116665031','2','F','28007','M1823072687','28007','es_transportation',9.91,0
108,'C546328029','3','M','28007','M1823072687','28007','es_transportation',20.29,0
108,'C802590979','6','F','28007','M1823072687','28007','es_transportation',34.17,0
108,'C212188289','4','M','28007','M1823072687','28007','es_transportation',10.51,0
108,'C133432771','2','F','28007','M85975013','28007','es_food',84.69,0
108,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',14.58,0
108,'C1520919939','4','M','28007','M1823072687','28007','es_transportation',41.75,0
108,'C1225717157','5','M','28007','M348934600','28007','es_transportation',37.67,0
108,'C598089944','2','M','28007','M348934600','28007','es_transportation',23.1,0
108,'C1698085181','2','M','28007','M1823072687','28007','es_transportation',44.39,0
108,'C1090604904','2','M','28007','M348934600','28007','es_transportation',11.44,0
108,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',4.85,0
108,'C1389188684','5','M','28007','M348934600','28007','es_transportation',12.89,0
108,'C42779194','6','F','28007','M1823072687','28007','es_transportation',52.42,0
108,'C1959396051','6','M','28007','M1823072687','28007','es_transportation',1.64,0
108,'C1988407051','5','M','28007','M348934600','28007','es_transportation',44.82,0
108,'C1929968596','2','F','28007','M85975013','28007','es_food',87.0,0
108,'C851417480','2','F','28007','M1823072687','28007','es_transportation',15.37,0
108,'C369566106','4','M','28007','M480139044','28007','es_health',779.06,1
108,'C2113737065','2','F','28007','M480139044','28007','es_health',217.5,1
108,'C1651213581','3','F','28007','M348934600','28007','es_transportation',59.68,0
108,'C2075898645','2','F','28007','M1823072687','28007','es_transportation',14.54,0
108,'C1723688663','6','F','28007','M1823072687','28007','es_transportation',42.36,0
108,'C102256008','3','M','28007','M1823072687','28007','es_transportation',35.77,0
108,'C1801270098','3','M','28007','M348934600','28007','es_transportation',30.65,0
108,'C962830776','2','M','28007','M1823072687','28007','es_transportation',12.05,0
108,'C282411136','1','M','28007','M348934600','28007','es_transportation',18.58,0
108,'C1093842718','2','M','28007','M348934600','28007','es_transportation',1.69,0
108,'C1013313546','2','F','28007','M1823072687','28007','es_transportation',22.48,0
108,'C1125132707','3','F','28007','M348934600','28007','es_transportation',34.1,0
108,'C1786430014','1','F','28007','M1823072687','28007','es_transportation',33.43,0
108,'C332229910','4','F','28007','M348934600','28007','es_transportation',26.98,0
108,'C1155259690','2','F','28007','M348934600','28007','es_transportation',19.34,0
108,'C1189752912','2','F','28007','M348934600','28007','es_transportation',4.67,0
108,'C526635102','2','M','28007','M1823072687','28007','es_transportation',22.25,0
108,'C1325638360','5','M','28007','M348934600','28007','es_transportation',55.71,0
108,'C763253161','3','F','28007','M85975013','28007','es_food',11.44,0
108,'C868933598','1','M','28007','M348934600','28007','es_transportation',1.81,0
108,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',61.56,0
108,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',17.17,0
108,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',6.59,0
108,'C1412753123','3','F','28007','M1823072687','28007','es_transportation',5.86,0
108,'C44197733','2','M','28007','M1823072687','28007','es_transportation',17.59,0
108,'C1116417172','2','M','28007','M1823072687','28007','es_transportation',18.82,0
108,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',7.88,0
108,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',22.52,0
108,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',35.45,0
108,'C828968085','1','F','28007','M348934600','28007','es_transportation',12.81,0
108,'C601235628','4','F','28007','M348934600','28007','es_transportation',14.7,0
108,'C1750373007','3','F','28007','M1823072687','28007','es_transportation',8.61,0
108,'C365152877','2','F','28007','M348934600','28007','es_transportation',29.97,0
108,'C39112485','6','F','28007','M1823072687','28007','es_transportation',12.28,0
108,'C719332132','2','F','28007','M348934600','28007','es_transportation',33.92,0
108,'C851731350','4','M','28007','M1823072687','28007','es_transportation',1.16,0
108,'C899204870','3','M','28007','M348934600','28007','es_transportation',18.63,0
108,'C274387846','3','F','28007','M348934600','28007','es_transportation',26.09,0
108,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',42.1,0
108,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',4.02,0
108,'C318818410','2','M','28007','M1823072687','28007','es_transportation',45.16,0
108,'C856674856','2','F','28007','M1823072687','28007','es_transportation',59.67,0
108,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',1.37,0
108,'C810569063','2','F','28007','M1823072687','28007','es_transportation',30.25,0
108,'C607532274','5','F','28007','M1823072687','28007','es_transportation',23.9,0
108,'C781096653','4','F','28007','M1823072687','28007','es_transportation',67.05,0
108,'C1130847219','4','M','28007','M1823072687','28007','es_transportation',10.11,0
108,'C676156739','2','F','28007','M1823072687','28007','es_transportation',41.15,0
108,'C697242067','5','M','28007','M348934600','28007','es_transportation',29.96,0
108,'C182918114','5','F','28007','M1823072687','28007','es_transportation',22.93,0
108,'C208151769','1','M','28007','M1823072687','28007','es_transportation',28.53,0
108,'C1475799889','3','F','28007','M348934600','28007','es_transportation',44.74,0
108,'C1079965849','2','M','28007','M348934600','28007','es_transportation',52.2,0
108,'C226102422','4','F','28007','M348934600','28007','es_transportation',37.3,0
108,'C1237272991','2','F','28007','M1823072687','28007','es_transportation',28.69,0
108,'C1413774656','2','F','28007','M348934600','28007','es_transportation',39.19,0
108,'C429242189','1','F','28007','M348934600','28007','es_transportation',7.86,0
108,'C478503155','2','M','28007','M1823072687','28007','es_transportation',59.85,0
108,'C96868586','3','M','28007','M1823072687','28007','es_transportation',25.09,0
108,'C825622087','2','F','28007','M348934600','28007','es_transportation',0.62,0
108,'C632538178','3','M','28007','M480139044','28007','es_health',48.03,0
108,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',17.39,0
108,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',24.92,0
108,'C844005460','3','M','28007','M348934600','28007','es_transportation',12.77,0
108,'C1647495093','3','M','28007','M1823072687','28007','es_transportation',63.96,0
108,'C1050807234','6','F','28007','M348934600','28007','es_transportation',37.79,0
108,'C599675908','2','M','28007','M85975013','28007','es_food',11.69,0
108,'C475624028','2','M','28007','M349281107','28007','es_fashion',268.35,0
108,'C630392370','3','F','28007','M1823072687','28007','es_transportation',44.88,0
108,'C411345215','1','F','28007','M1823072687','28007','es_transportation',34.36,0
108,'C1472579779','2','M','28007','M85975013','28007','es_food',34.19,0
108,'C1397554341','3','M','28007','M348934600','28007','es_transportation',13.24,0
108,'C21670075','2','F','28007','M1823072687','28007','es_transportation',12.43,0
108,'C655625028','6','F','28007','M348934600','28007','es_transportation',26.95,0
108,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',33.34,0
108,'C1921248691','0','F','28007','M85975013','28007','es_food',25.85,0
108,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',10.66,0
108,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',15.58,0
108,'C2138823885','4','M','28007','M1823072687','28007','es_transportation',7.47,0
108,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',31.15,0
108,'C545840720','2','F','28007','M1823072687','28007','es_transportation',36.23,0
108,'C1182825160','3','M','28007','M1823072687','28007','es_transportation',35.38,0
108,'C608407663','3','F','28007','M855959430','28007','es_hyper',35.02,0
108,'C1056476734','2','M','28007','M209847108','28007','es_wellnessandbeauty',202.3,1
108,'C932908444','1','F','28007','M209847108','28007','es_wellnessandbeauty',516.87,1
108,'C120279480','3','F','28007','M348934600','28007','es_transportation',6.14,0
108,'C1914057832','2','F','28007','M1946091778','28007','es_wellnessandbeauty',27.65,0
108,'C620327304','4','F','28007','M151143676','28007','es_barsandrestaurants',44.39,0
108,'C1719535099','3','F','28007','M1823072687','28007','es_transportation',55.78,0
108,'C1453275851','3','F','28007','M348934600','28007','es_transportation',30.47,0
108,'C430016376','3','F','28007','M348934600','28007','es_transportation',52.0,0
108,'C1871125244','U','E','28007','M1823072687','28007','es_transportation',29.51,0
108,'C1279785305','2','F','28007','M348934600','28007','es_transportation',34.05,0
108,'C336519851','3','F','28007','M1823072687','28007','es_transportation',12.73,0
108,'C929919235','1','M','28007','M3697346','28007','es_leisure',272.94,1
108,'C759940472','2','M','28007','M3697346','28007','es_leisure',288.76,1
108,'C1815981756','4','F','28007','M348934600','28007','es_transportation',20.9,0
108,'C2078688167','3','F','28007','M348934600','28007','es_transportation',65.34,0
108,'C1320820565','2','F','28007','M348934600','28007','es_transportation',16.59,0
108,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',56.24,0
108,'C1312615175','4','F','28007','M480139044','28007','es_health',1099.89,1
108,'C381007057','1','F','28007','M480139044','28007','es_health',261.58,1
109,'C469822988','2','F','28007','M348934600','28007','es_transportation',55.4,0
109,'C713872230','2','M','28007','M1823072687','28007','es_transportation',41.41,0
109,'C792341594','3','M','28007','M1823072687','28007','es_transportation',14.65,0
109,'C380564257','3','F','28007','M1823072687','28007','es_transportation',24.33,0
109,'C38227648','2','M','28007','M1823072687','28007','es_transportation',3.56,0
109,'C1108787528','5','M','28007','M1053599405','28007','es_health',138.1,0
109,'C1108787528','5','M','28007','M1913465890','28007','es_health',102.65,0
109,'C1541224095','2','F','28007','M348934600','28007','es_transportation',25.04,0
109,'C206074131','5','F','28007','M1823072687','28007','es_transportation',6.13,0
109,'C1769927077','2','F','28007','M151143676','28007','es_barsandrestaurants',9.67,0
109,'C95082443','2','M','28007','M348934600','28007','es_transportation',17.4,0
109,'C985780492','2','F','28007','M1823072687','28007','es_transportation',30.33,0
109,'C118836015','1','F','28007','M1823072687','28007','es_transportation',24.37,0
109,'C1112424232','3','F','28007','M1053599405','28007','es_health',27.54,0
109,'C165037464','1','F','28007','M1823072687','28007','es_transportation',0.17,0
109,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',48.28,0
109,'C846596637','2','M','28007','M1823072687','28007','es_transportation',64.32,0
109,'C1853381059','4','M','28007','M348934600','28007','es_transportation',38.09,0
109,'C1067668919','2','F','28007','M348934600','28007','es_transportation',30.54,0
109,'C985141335','5','F','28007','M348934600','28007','es_transportation',9.29,0
109,'C1020192133','3','M','28007','M1823072687','28007','es_transportation',41.29,0
109,'C1267444276','3','F','28007','M1823072687','28007','es_transportation',5.05,0
109,'C1710387865','6','M','28007','M348934600','28007','es_transportation',18.08,0
109,'C1117259261','3','F','28007','M348934600','28007','es_transportation',81.76,0
109,'C864134074','4','F','28007','M1823072687','28007','es_transportation',22.98,0
109,'C109617474','2','F','28007','M348934600','28007','es_transportation',14.74,0
109,'C1440755608','1','M','28007','M1823072687','28007','es_transportation',45.46,0
109,'C846609537','5','M','28007','M1823072687','28007','es_transportation',26.43,0
109,'C2145448250','5','F','28007','M349281107','28007','es_fashion',72.64,0
109,'C1404589205','2','M','28007','M348934600','28007','es_transportation',48.36,0
109,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',8.95,0
109,'C286580355','6','M','28007','M348934600','28007','es_transportation',38.24,0
109,'C1395098424','2','F','28007','M349281107','28007','es_fashion',75.98,0
109,'C1395098424','2','F','28007','M1600850729','28007','es_fashion',88.43,0
109,'C944634193','5','F','28007','M1823072687','28007','es_transportation',22.05,0
109,'C1413774656','2','F','28007','M348934600','28007','es_transportation',11.42,0
109,'C1212956427','2','F','28007','M348934600','28007','es_transportation',17.41,0
109,'C47462628','2','F','28007','M348934600','28007','es_transportation',39.1,0
109,'C352261908','6','M','28007','M348934600','28007','es_transportation',17.43,0
109,'C132520837','2','F','28007','M348934600','28007','es_transportation',6.3,0
109,'C455036670','2','M','28007','M85975013','28007','es_food',39.06,0
109,'C1620825260','3','F','28007','M1823072687','28007','es_transportation',36.89,0
109,'C1670779713','2','M','28007','M348934600','28007','es_transportation',22.03,0
109,'C456338836','5','F','28007','M1823072687','28007','es_transportation',18.11,0
109,'C85075290','3','F','28007','M1823072687','28007','es_transportation',4.77,0
109,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',5.96,0
109,'C798657650','3','M','28007','M348934600','28007','es_transportation',11.14,0
109,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',24.43,0
109,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',3.48,0
109,'C1419235351','4','M','28007','M1823072687','28007','es_transportation',46.19,0
109,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',53.93,0
109,'C459123820','2','M','28007','M1823072687','28007','es_transportation',4.01,0
109,'C1214929092','3','M','28007','M348934600','28007','es_transportation',17.21,0
109,'C1867566140','4','F','28007','M348934600','28007','es_transportation',19.35,0
109,'C1514973352','2','F','28007','M1823072687','28007','es_transportation',52.21,0
109,'C276142295','3','M','28007','M1823072687','28007','es_transportation',36.89,0
109,'C1383337902','2','M','28007','M1823072687','28007','es_transportation',25.88,0
109,'C111678629','4','M','28007','M1823072687','28007','es_transportation',50.86,0
109,'C1820624068','1','F','28007','M1823072687','28007','es_transportation',14.44,0
109,'C1038733568','2','M','28007','M85975013','28007','es_food',20.09,0
109,'C201406562','3','M','28007','M348934600','28007','es_transportation',11.95,0
109,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',44.58,0
109,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',17.1,0
109,'C848308923','3','M','28007','M348934600','28007','es_transportation',2.15,0
109,'C324333692','4','F','28007','M1823072687','28007','es_transportation',11.15,0
109,'C574289698','3','M','28007','M1823072687','28007','es_transportation',2.04,0
109,'C223315547','1','M','28007','M1823072687','28007','es_transportation',38.93,0
109,'C665566426','3','F','28007','M1823072687','28007','es_transportation',28.91,0
109,'C1945520078','3','F','28007','M348934600','28007','es_transportation',38.64,0
109,'C1577104524','2','M','28007','M1823072687','28007','es_transportation',8.11,0
109,'C371812005','2','M','28007','M348934600','28007','es_transportation',23.7,0
109,'C775363285','2','F','28007','M1842530320','28007','es_tech',125.51,0
109,'C1914083426','2','M','28007','M1823072687','28007','es_transportation',29.37,0
109,'C684153556','2','F','28007','M1823072687','28007','es_transportation',36.66,0
109,'C1303695653','2','M','28007','M348934600','28007','es_transportation',54.64,0
109,'C1123042802','5','M','28007','M1823072687','28007','es_transportation',12.5,0
109,'C550190826','3','F','28007','M1823072687','28007','es_transportation',11.29,0
109,'C1788210321','2','F','28007','M348934600','28007','es_transportation',18.88,0
109,'C167378624','3','M','28007','M348934600','28007','es_transportation',13.51,0
109,'C207575907','6','M','28007','M348934600','28007','es_transportation',27.58,0
109,'C1525483242','3','M','28007','M348934600','28007','es_transportation',9.66,0
109,'C190521845','3','M','28007','M1823072687','28007','es_transportation',16.64,0
109,'C658175205','3','F','28007','M348934600','28007','es_transportation',15.14,0
109,'C1279785305','2','F','28007','M348934600','28007','es_transportation',34.9,0
109,'C270217031','3','F','28007','M1823072687','28007','es_transportation',20.71,0
109,'C612045723','5','F','28007','M1823072687','28007','es_transportation',25.27,0
109,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',9.3,0
109,'C56197730','2','M','28007','M1823072687','28007','es_transportation',2.78,0
109,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',45.1,0
109,'C1284327050','2','M','28007','M348934600','28007','es_transportation',13.88,0
109,'C642324097','2','M','28007','M348934600','28007','es_transportation',25.46,0
109,'C1104967901','4','F','28007','M1823072687','28007','es_transportation',3.28,0
109,'C495652708','2','M','28007','M348934600','28007','es_transportation',51.98,0
109,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',7.57,0
109,'C1153569753','4','F','28007','M348934600','28007','es_transportation',27.11,0
109,'C955592184','2','F','28007','M348934600','28007','es_transportation',4.86,0
109,'C955592184','2','F','28007','M1823072687','28007','es_transportation',25.66,0
109,'C982406682','1','M','28007','M1823072687','28007','es_transportation',4.04,0
109,'C678683295','2','F','28007','M1823072687','28007','es_transportation',48.45,0
109,'C1098443227','1','M','28007','M1823072687','28007','es_transportation',31.17,0
109,'C1598533502','3','F','28007','M1823072687','28007','es_transportation',60.75,0
109,'C1355273346','3','F','28007','M85975013','28007','es_food',0.26,0
109,'C825969892','2','M','28007','M1823072687','28007','es_transportation',8.62,0
109,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',41.56,0
109,'C919751066','2','F','28007','M1823072687','28007','es_transportation',1.57,0
109,'C948004275','2','M','28007','M1823072687','28007','es_transportation',48.67,0
109,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',30.47,0
109,'C99017559','3','M','28007','M1823072687','28007','es_transportation',49.4,0
109,'C480118707','2','M','28007','M1823072687','28007','es_transportation',6.46,0
109,'C1089789227','2','F','28007','M349281107','28007','es_fashion',9.94,0
109,'C1089789227','2','F','28007','M1600850729','28007','es_fashion',22.52,0
109,'C1296664552','3','M','28007','M1823072687','28007','es_transportation',4.51,0
109,'C1456851744','2','M','28007','M85975013','28007','es_food',6.48,0
109,'C1718591511','5','M','28007','M348934600','28007','es_transportation',19.54,0
109,'C1771706228','4','F','28007','M1823072687','28007','es_transportation',5.96,0
109,'C1028995887','2','F','28007','M348934600','28007','es_transportation',48.32,0
109,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',43.47,0
109,'C1497135910','2','M','28007','M348934600','28007','es_transportation',46.59,0
109,'C426715237','1','M','28007','M348934600','28007','es_transportation',4.03,0
109,'C1799882713','1','F','28007','M1823072687','28007','es_transportation',0.33,0
109,'C950325755','2','F','28007','M1823072687','28007','es_transportation',6.61,0
109,'C969284083','3','F','28007','M1823072687','28007','es_transportation',15.16,0
109,'C757503768','5','M','28007','M348934600','28007','es_transportation',33.52,0
109,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',0.26,0
109,'C90150703','2','F','28007','M348934600','28007','es_transportation',22.43,0
109,'C383368009','4','F','28007','M1823072687','28007','es_transportation',20.91,0
109,'C920335350','2','F','28007','M348934600','28007','es_transportation',26.5,0
109,'C706956926','2','F','28007','M923029380','28007','es_home',230.68,0
109,'C388262831','2','F','28007','M855959430','28007','es_hyper',29.66,0
109,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',12.74,0
109,'C1492110515','2','F','28007','M1823072687','28007','es_transportation',3.3,0
109,'C59713083','4','M','28007','M348934600','28007','es_transportation',48.73,0
109,'C695108722','2','M','28007','M1823072687','28007','es_transportation',51.75,0
109,'C251630036','4','F','28007','M1823072687','28007','es_transportation',23.86,0
109,'C1778512686','1','M','28007','M348934600','28007','es_transportation',11.98,0
109,'C672794326','3','F','28007','M348934600','28007','es_transportation',1.48,0
109,'C672794326','3','F','28007','M1823072687','28007','es_transportation',2.53,0
109,'C604267980','3','F','28007','M1823072687','28007','es_transportation',59.86,0
109,'C1847494890','3','M','28007','M348934600','28007','es_transportation',14.54,0
109,'C1641760998','5','F','28007','M1823072687','28007','es_transportation',9.56,0
109,'C1043282651','2','F','28007','M348934600','28007','es_transportation',68.46,0
109,'C144783459','3','M','28007','M348934600','28007','es_transportation',23.57,0
109,'C608407663','3','F','28007','M348934600','28007','es_transportation',19.99,0
109,'C74848504','3','F','28007','M1823072687','28007','es_transportation',63.02,0
109,'C962248715','3','F','28007','M1823072687','28007','es_transportation',4.24,0
109,'C1666444221','3','M','28007','M348934600','28007','es_transportation',7.02,0
109,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',12.22,0
109,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',41.94,0
109,'C1502804084','2','F','28007','M1823072687','28007','es_transportation',25.35,0
109,'C775101977','3','M','28007','M348934600','28007','es_transportation',2.32,0
109,'C189483600','2','M','28007','M348934600','28007','es_transportation',44.16,0
109,'C1101213728','2','M','28007','M1946091778','28007','es_wellnessandbeauty',115.62,0
109,'C1701939629','5','F','28007','M855959430','28007','es_hyper',58.77,0
109,'C369805136','4','M','28007','M1823072687','28007','es_transportation',14.37,0
109,'C943088790','2','F','28007','M348934600','28007','es_transportation',0.95,0
109,'C78230690','2','F','28007','M1823072687','28007','es_transportation',55.36,0
109,'C1402203755','3','M','28007','M1823072687','28007','es_transportation',49.59,0
109,'C819388154','6','M','28007','M348934600','28007','es_transportation',7.6,0
109,'C1368070837','2','F','28007','M1053599405','28007','es_health',203.41,0
109,'C1368070837','2','F','28007','M1913465890','28007','es_health',162.56,0
109,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',25.78,0
109,'C1319350044','3','M','28007','M1823072687','28007','es_transportation',27.46,0
109,'C1233360048','2','M','28007','M980657600','28007','es_sportsandtoys',374.46,0
109,'C1791750813','3','F','28007','M348934600','28007','es_transportation',58.01,0
109,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',34.85,0
109,'C222098023','3','M','28007','M1823072687','28007','es_transportation',9.21,0
109,'C186769596','2','F','28007','M1823072687','28007','es_transportation',5.8,0
109,'C951660772','3','M','28007','M1823072687','28007','es_transportation',2.17,0
109,'C1714676783','3','M','28007','M1823072687','28007','es_transportation',1.08,0
109,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',50.97,0
109,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',42.54,0
109,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',46.99,0
109,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',8.82,0
109,'C1937615372','4','F','28007','M1823072687','28007','es_transportation',39.56,0
109,'C1465725042','6','F','28007','M348934600','28007','es_transportation',51.91,0
109,'C264736518','4','F','28007','M348934600','28007','es_transportation',49.93,0
109,'C36546691','3','F','28007','M1823072687','28007','es_transportation',4.33,0
109,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',43.21,0
109,'C1643168823','1','F','28007','M1823072687','28007','es_transportation',0.12,0
109,'C480669012','5','F','28007','M1823072687','28007','es_transportation',19.53,0
109,'C1615671416','6','F','28007','M1823072687','28007','es_transportation',33.91,0
109,'C193297871','4','F','28007','M1823072687','28007','es_transportation',3.57,0
109,'C901400531','2','F','28007','M1823072687','28007','es_transportation',48.33,0
109,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',29.63,0
109,'C1326593353','3','M','28007','M1823072687','28007','es_transportation',10.36,0
109,'C1336232196','3','F','28007','M1823072687','28007','es_transportation',45.52,0
109,'C2055489140','5','M','28007','M348934600','28007','es_transportation',44.78,0
109,'C490558731','5','M','28007','M1823072687','28007','es_transportation',25.48,0
109,'C1274818444','5','F','28007','M348934600','28007','es_transportation',11.74,0
109,'C203427830','2','F','28007','M1823072687','28007','es_transportation',8.54,0
109,'C739658140','2','M','28007','M348934600','28007','es_transportation',43.87,0
109,'C420348872','3','M','28007','M348934600','28007','es_transportation',19.69,0
109,'C835705223','3','F','28007','M1823072687','28007','es_transportation',38.46,0
109,'C1605182199','3','F','28007','M1823072687','28007','es_transportation',21.66,0
109,'C1688560702','2','F','28007','M348934600','28007','es_transportation',1.38,0
109,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',29.22,0
109,'C1098012335','3','M','28007','M1823072687','28007','es_transportation',18.72,0
109,'C926583171','2','F','28007','M348934600','28007','es_transportation',46.48,0
109,'C725094717','3','F','28007','M348934600','28007','es_transportation',9.32,0
109,'C1951890364','3','F','28007','M1823072687','28007','es_transportation',33.37,0
109,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',39.7,0
109,'C446179646','5','F','28007','M1053599405','28007','es_health',125.13,0
109,'C1210957250','3','F','28007','M1823072687','28007','es_transportation',53.09,0
109,'C181787207','3','M','28007','M1823072687','28007','es_transportation',2.01,0
109,'C439977323','1','M','28007','M348934600','28007','es_transportation',2.58,0
109,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',34.2,0
109,'C1070277785','4','F','28007','M348934600','28007','es_transportation',25.98,0
109,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',26.93,0
109,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',4.57,0
109,'C2040640036','1','F','28007','M348934600','28007','es_transportation',5.42,0
109,'C908342050','2','F','28007','M348934600','28007','es_transportation',23.36,0
109,'C653252303','1','F','28007','M1823072687','28007','es_transportation',31.21,0
109,'C50049566','2','F','28007','M1823072687','28007','es_transportation',11.28,0
109,'C1461774305','3','F','28007','M1823072687','28007','es_transportation',26.37,0
109,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',67.46,0
109,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',10.72,0
109,'C342410301','3','F','28007','M348934600','28007','es_transportation',75.41,0
109,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',25.59,0
109,'C227554892','1','F','28007','M348934600','28007','es_transportation',6.73,0
109,'C2018553540','4','F','28007','M348934600','28007','es_transportation',7.96,0
109,'C1621026927','3','F','28007','M348934600','28007','es_transportation',28.33,0
109,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',25.06,0
109,'C944695695','2','F','28007','M348934600','28007','es_transportation',8.51,0
109,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',41.47,0
109,'C1409858085','2','F','28007','M1823072687','28007','es_transportation',28.34,0
109,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',44.08,0
109,'C1192754222','3','F','28007','M1823072687','28007','es_transportation',9.28,0
109,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',37.61,0
109,'C1646712119','2','F','28007','M855959430','28007','es_hyper',26.68,0
109,'C2130894809','2','F','28007','M480139044','28007','es_health',0.67,0
109,'C2130894809','2','F','28007','M50039827','28007','es_health',61.4,0
109,'C148765233','0','F','28007','M1823072687','28007','es_transportation',88.99,0
109,'C484268062','3','F','28007','M85975013','28007','es_food',15.79,0
109,'C1407087523','4','F','28007','M348934600','28007','es_transportation',12.36,0
109,'C1187799344','3','M','28007','M1823072687','28007','es_transportation',37.56,0
109,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',10.43,0
109,'C1988407051','5','M','28007','M348934600','28007','es_transportation',25.91,0
109,'C1136643517','5','M','28007','M1823072687','28007','es_transportation',38.66,0
109,'C1772071898','5','F','28007','M348934600','28007','es_transportation',38.53,0
109,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',30.7,0
109,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',46.62,0
109,'C1133451243','5','M','28007','M348934600','28007','es_transportation',37.4,0
109,'C291671443','2','M','28007','M1823072687','28007','es_transportation',76.26,0
109,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',11.23,0
109,'C855942730','3','F','28007','M1823072687','28007','es_transportation',39.4,0
109,'C864655240','2','F','28007','M1823072687','28007','es_transportation',0.32,0
109,'C1545341907','4','F','28007','M1823072687','28007','es_transportation',0.08,0
109,'C602373594','2','F','28007','M1823072687','28007','es_transportation',2.95,0
109,'C1610742916','3','M','28007','M85975013','28007','es_food',0.16,0
109,'C446298173','4','F','28007','M1823072687','28007','es_transportation',32.08,0
109,'C1469453217','1','F','28007','M348934600','28007','es_transportation',15.65,0
109,'C69317479','3','F','28007','M1823072687','28007','es_transportation',56.59,0
109,'C309780280','1','F','28007','M348934600','28007','es_transportation',21.11,0
109,'C655866157','5','M','28007','M348934600','28007','es_transportation',6.05,0
109,'C1555447628','2','F','28007','M1823072687','28007','es_transportation',22.71,0
109,'C2126436338','1','F','28007','M1823072687','28007','es_transportation',47.56,0
109,'C261768480','4','F','28007','M1823072687','28007','es_transportation',29.95,0
109,'C1967337226','4','M','28007','M348934600','28007','es_transportation',18.31,0
