step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
82,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',26.97,0
82,'C559952121','4','F','28007','M1823072687','28007','es_transportation',37.86,0
82,'C174977934','2','F','28007','M1823072687','28007','es_transportation',25.72,0
82,'C824784700','3','F','28007','M85975013','28007','es_food',41.72,0
82,'C320437746','3','F','28007','M1823072687','28007','es_transportation',15.4,0
82,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',35.02,0
82,'C987955759','5','F','28007','M348934600','28007','es_transportation',34.7,0
82,'C1803181641','2','M','28007','M1823072687','28007','es_transportation',62.65,0
82,'C47376492','3','M','28007','M1842530320','28007','es_tech',285.35,0
82,'C686669439','3','F','28007','M348934600','28007','es_transportation',20.75,0
82,'C59149030','3','F','28007','M1823072687','28007','es_transportation',34.23,0
82,'C885208928','1','U','28007','M1823072687','28007','es_transportation',47.3,0
82,'C1067668919','2','F','28007','M348934600','28007','es_transportation',26.0,0
82,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',2.65,0
82,'C587216359','5','F','28007','M348934600','28007','es_transportation',13.91,0
82,'C49915499','4','M','28007','M1823072687','28007','es_transportation',41.8,0
82,'C59263760','4','F','28007','M348934600','28007','es_transportation',24.35,0
82,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',38.52,0
82,'C1799010144','2','F','28007','M1823072687','28007','es_transportation',14.94,0
82,'C1855857061','4','F','28007','M1823072687','28007','es_transportation',7.95,0
82,'C576453501','4','M','28007','M1823072687','28007','es_transportation',33.06,0
82,'C222098023','3','M','28007','M1823072687','28007','es_transportation',5.33,0
82,'C1273564839','5','F','28007','M1823072687','28007','es_transportation',36.94,0
82,'C1060120913','1','M','28007','M85975013','28007','es_food',24.02,0
82,'C792341594','3','M','28007','M1823072687','28007','es_transportation',32.78,0
82,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',12.63,0
82,'C1237709469','1','F','28007','M348934600','28007','es_transportation',4.01,0
82,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',43.34,0
82,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',1.06,0
82,'C1791750813','3','F','28007','M348934600','28007','es_transportation',47.35,0
82,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',13.74,0
82,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',12.81,0
82,'C639558755','3','M','28007','M348934600','28007','es_transportation',1.05,0
82,'C381250974','2','F','28007','M1823072687','28007','es_transportation',22.38,0
82,'C857032107','3','M','28007','M85975013','28007','es_food',74.37,0
82,'C819978438','5','F','28007','M209847108','28007','es_wellnessandbeauty',136.97,0
82,'C819978438','5','F','28007','M78078399','28007','es_wellnessandbeauty',108.49,0
82,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',8.09,0
82,'C564451627','3','F','28007','M1823072687','28007','es_transportation',39.51,0
82,'C264736518','4','F','28007','M348934600','28007','es_transportation',16.21,0
82,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',7.29,0
82,'C371570992','6','M','28007','M1823072687','28007','es_transportation',8.99,0
82,'C1332125345','2','F','28007','M348934600','28007','es_transportation',11.97,0
82,'C369405043','4','M','28007','M1823072687','28007','es_transportation',23.25,0
82,'C1460082550','6','F','28007','M1823072687','28007','es_transportation',44.12,0
82,'C2104923127','2','F','28007','M348934600','28007','es_transportation',48.28,0
82,'C290140685','3','F','28007','M85975013','28007','es_food',42.17,0
82,'C576436654','6','F','28007','M348934600','28007','es_transportation',20.31,0
82,'C1464030920','1','F','28007','M348934600','28007','es_transportation',5.22,0
82,'C1688605578','3','M','28007','M1823072687','28007','es_transportation',22.83,0
82,'C1874220848','2','M','28007','M348934600','28007','es_transportation',24.68,0
82,'C1920498287','2','M','28007','M348934600','28007','es_transportation',22.95,0
82,'C412473162','1','M','28007','M348934600','28007','es_transportation',56.29,0
82,'C598089944','2','M','28007','M151143676','28007','es_barsandrestaurants',60.92,0
82,'C26045684','4','F','28007','M855959430','28007','es_hyper',7.57,0
82,'C1098012335','3','M','28007','M1823072687','28007','es_transportation',26.99,0
82,'C775533998','2','F','28007','M348934600','28007','es_transportation',53.9,0
82,'C775533998','2','F','28007','M1823072687','28007','es_transportation',38.13,0
82,'C37682628','1','M','28007','M151143676','28007','es_barsandrestaurants',57.46,0
82,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',4.55,0
82,'C20274793','3','F','28007','M1823072687','28007','es_transportation',17.41,0
82,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',57.02,0
82,'C1721541488','2','M','28007','M348934600','28007','es_transportation',31.96,0
82,'C1949440316','2','M','28007','M1823072687','28007','es_transportation',40.35,0
82,'C1375512856','5','M','28007','M348934600','28007','es_transportation',5.09,0
82,'C999723254','2','M','28007','M1823072687','28007','es_transportation',6.98,0
82,'C873821675','4','M','28007','M348934600','28007','es_transportation',19.5,0
82,'C873821675','4','M','28007','M1823072687','28007','es_transportation',10.47,0
82,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',42.03,0
82,'C228882909','2','M','28007','M1823072687','28007','es_transportation',51.98,0
82,'C861856179','1','M','28007','M1823072687','28007','es_transportation',9.27,0
82,'C1910153505','2','M','28007','M1823072687','28007','es_transportation',46.78,0
82,'C755615643','3','F','28007','M1823072687','28007','es_transportation',1.31,0
82,'C1411169363','2','F','28007','M348934600','28007','es_transportation',32.32,0
82,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',39.94,0
82,'C297351696','1','M','28007','M348934600','28007','es_transportation',12.9,0
82,'C1283534588','3','M','28007','M348934600','28007','es_transportation',18.24,0
82,'C1906259613','6','F','28007','M348934600','28007','es_transportation',32.98,0
82,'C1158752013','2','F','28007','M348934600','28007','es_transportation',35.83,0
82,'C603081336','3','F','28007','M1823072687','28007','es_transportation',18.53,0
82,'C1607207670','2','F','28007','M1823072687','28007','es_transportation',29.53,0
82,'C1334695551','2','F','28007','M348934600','28007','es_transportation',23.23,0
82,'C359363895','6','M','28007','M1823072687','28007','es_transportation',45.87,0
82,'C1995719338','6','M','28007','M348934600','28007','es_transportation',5.47,0
82,'C1214279601','1','F','28007','M1823072687','28007','es_transportation',26.18,0
82,'C17059521','2','M','28007','M348934600','28007','es_transportation',11.95,0
82,'C1418055040','4','F','28007','M348934600','28007','es_transportation',22.3,0
82,'C117577408','6','M','28007','M348934600','28007','es_transportation',14.43,0
82,'C35785606','2','F','28007','M85975013','28007','es_food',42.65,0
82,'C1069648311','2','M','28007','M1823072687','28007','es_transportation',12.54,0
82,'C218446443','2','M','28007','M480139044','28007','es_health',307.79,1
82,'C132320296','2','M','28007','M480139044','28007','es_health',333.22,1
82,'C576597517','3','F','28007','M1535107174','28007','es_wellnessandbeauty',118.02,0
82,'C576545848','6','M','28007','M348934600','28007','es_transportation',41.15,0
82,'C1819254965','6','M','28007','M1823072687','28007','es_transportation',36.78,0
82,'C1501124312','4','M','28007','M348934600','28007','es_transportation',47.65,0
82,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',1.7,0
82,'C1326593353','3','M','28007','M348934600','28007','es_transportation',27.24,0
82,'C996326258','1','F','28007','M348934600','28007','es_transportation',9.49,0
82,'C1568358546','2','F','28007','M348934600','28007','es_transportation',27.13,0
82,'C1750835738','5','F','28007','M348934600','28007','es_transportation',33.58,0
82,'C1750835738','5','F','28007','M1823072687','28007','es_transportation',16.68,0
82,'C276142295','3','M','28007','M1823072687','28007','es_transportation',23.04,0
82,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',28.75,0
82,'C858011639','3','M','28007','M348934600','28007','es_transportation',48.83,0
82,'C2088631865','3','F','28007','M348934600','28007','es_transportation',9.77,0
82,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',44.32,0
82,'C524035200','2','M','28007','M17379832','28007','es_sportsandtoys',80.89,0
82,'C1256073744','3','M','28007','M348934600','28007','es_transportation',25.87,0
82,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',0.69,0
82,'C1463356115','4','F','28007','M1823072687','28007','es_transportation',21.39,0
82,'C564473555','2','F','28007','M1823072687','28007','es_transportation',54.42,0
82,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',27.46,0
82,'C2130327838','2','M','28007','M348934600','28007','es_transportation',45.64,0
82,'C995844287','5','F','28007','M348934600','28007','es_transportation',24.95,0
82,'C566628469','2','F','28007','M348934600','28007','es_transportation',29.93,0
82,'C1000148617','5','M','28007','M1823072687','28007','es_transportation',52.84,0
82,'C1223439629','4','M','28007','M348934600','28007','es_transportation',30.18,0
82,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',40.57,0
82,'C130295904','3','F','28007','M1823072687','28007','es_transportation',18.65,0
82,'C911139709','3','F','28007','M1823072687','28007','es_transportation',10.63,0
82,'C360122873','2','F','28007','M348934600','28007','es_transportation',10.29,0
82,'C1753498738','3','F','28007','M348934600','28007','es_transportation',46.56,0
82,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',26.91,0
82,'C409740988','5','M','28007','M85975013','28007','es_food',3.88,0
82,'C1234470601','5','M','28007','M348934600','28007','es_transportation',36.79,0
82,'C1158029630','4','M','28007','M349281107','28007','es_fashion',66.21,0
82,'C1266329800','4','F','28007','M348934600','28007','es_transportation',71.58,0
82,'C1744098311','4','F','28007','M1823072687','28007','es_transportation',30.69,0
82,'C662931726','2','F','28007','M1823072687','28007','es_transportation',60.63,0
82,'C1718279923','5','F','28007','M1823072687','28007','es_transportation',29.29,0
82,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',33.52,0
82,'C313266037','2','M','28007','M1823072687','28007','es_transportation',6.87,0
82,'C606861698','1','F','28007','M1823072687','28007','es_transportation',12.97,0
82,'C862633345','4','F','28007','M348934600','28007','es_transportation',39.3,0
82,'C959023117','3','M','28007','M1823072687','28007','es_transportation',32.34,0
82,'C106397937','5','M','28007','M1823072687','28007','es_transportation',20.4,0
82,'C592766342','2','M','28007','M348934600','28007','es_transportation',12.42,0
82,'C779868884','1','M','28007','M1823072687','28007','es_transportation',18.0,0
82,'C2025967620','3','F','28007','M348934600','28007','es_transportation',46.05,0
82,'C1467731939','3','M','28007','M1823072687','28007','es_transportation',48.87,0
82,'C1333661820','2','M','28007','M1823072687','28007','es_transportation',34.28,0
82,'C1120165888','2','M','28007','M855959430','28007','es_hyper',69.55,0
82,'C1884342559','2','F','28007','M1053599405','28007','es_health',44.78,0
82,'C1884342559','2','F','28007','M1913465890','28007','es_health',175.21,0
82,'C1068772542','1','M','28007','M1294758098','28007','es_leisure',310.62,1
82,'C1058785965','2','F','28007','M1294758098','28007','es_leisure',382.86,1
82,'C1848884864','2','F','28007','M1823072687','28007','es_transportation',14.63,0
82,'C689850593','3','M','28007','M1823072687','28007','es_transportation',6.53,0
82,'C403631555','4','M','28007','M1823072687','28007','es_transportation',19.76,0
82,'C638917294','2','M','28007','M348934600','28007','es_transportation',41.98,0
82,'C1597289593','4','F','28007','M1823072687','28007','es_transportation',21.11,0
82,'C169274898','3','F','28007','M1823072687','28007','es_transportation',13.29,0
82,'C1410823375','2','M','28007','M1823072687','28007','es_transportation',6.71,0
82,'C311783581','3','M','28007','M1823072687','28007','es_transportation',31.69,0
82,'C1683471006','3','F','28007','M1823072687','28007','es_transportation',47.36,0
82,'C324333692','4','F','28007','M1823072687','28007','es_transportation',2.44,0
82,'C426715237','1','M','28007','M151143676','28007','es_barsandrestaurants',78.18,0
82,'C1372889664','5','F','28007','M1823072687','28007','es_transportation',44.69,0
82,'C90085212','1','M','28007','M1823072687','28007','es_transportation',38.52,0
82,'C1273692645','3','M','28007','M348934600','28007','es_transportation',39.66,0
82,'C531724764','4','F','28007','M1053599405','28007','es_health',68.82,0
82,'C1966964007','3','F','28007','M348934600','28007','es_transportation',31.1,0
82,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',22.73,0
82,'C718962269','3','F','28007','M1823072687','28007','es_transportation',32.82,0
82,'C74848504','3','F','28007','M348934600','28007','es_transportation',25.66,0
82,'C1965017830','5','M','28007','M85975013','28007','es_food',30.53,0
82,'C1180936672','2','F','28007','M348934600','28007','es_transportation',48.26,0
82,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',14.18,0
82,'C157427068','1','M','28007','M1823072687','28007','es_transportation',33.03,0
82,'C834963773','5','F','28007','M1823072687','28007','es_transportation',45.58,0
82,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',24.33,0
82,'C269960003','1','M','28007','M348934600','28007','es_transportation',32.71,0
82,'C1465698425','2','M','28007','M348934600','28007','es_transportation',18.82,0
82,'C1802714004','2','M','28007','M348934600','28007','es_transportation',39.36,0
82,'C1846201961','3','M','28007','M348934600','28007','es_transportation',12.37,0
82,'C1771706228','4','F','28007','M1823072687','28007','es_transportation',25.64,0
82,'C1507237884','2','F','28007','M348934600','28007','es_transportation',4.63,0
82,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',45.35,0
82,'C1648492699','5','F','28007','M348934600','28007','es_transportation',32.04,0
82,'C938819633','1','M','28007','M1823072687','28007','es_transportation',27.04,0
82,'C17589297','4','F','28007','M1823072687','28007','es_transportation',36.86,0
82,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',51.62,0
82,'C1560893361','3','M','28007','M85975013','28007','es_food',30.83,0
82,'C463841109','2','M','28007','M1823072687','28007','es_transportation',14.02,0
82,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',46.32,0
82,'C310751417','2','F','28007','M85975013','28007','es_food',47.51,0
82,'C1267365709','3','F','28007','M348934600','28007','es_transportation',24.14,0
82,'C1884908595','2','F','28007','M1823072687','28007','es_transportation',23.87,0
82,'C1333537680','3','F','28007','M1823072687','28007','es_transportation',29.05,0
82,'C2127479268','5','F','28007','M348934600','28007','es_transportation',80.83,0
82,'C44151986','1','F','28007','M348934600','28007','es_transportation',2.49,0
82,'C1469453217','1','F','28007','M348934600','28007','es_transportation',21.39,0
82,'C1476505660','1','F','28007','M1823072687','28007','es_transportation',8.93,0
82,'C472989518','3','M','28007','M348934600','28007','es_transportation',22.0,0
82,'C73726310','1','F','28007','M348934600','28007','es_transportation',56.32,0
82,'C864725258','5','F','28007','M1823072687','28007','es_transportation',19.28,0
82,'C1988025089','2','F','28007','M348934600','28007','es_transportation',29.69,0
82,'C752270622','1','F','28007','M1823072687','28007','es_transportation',39.59,0
82,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',0.86,0
82,'C370861553','2','M','28007','M348934600','28007','es_transportation',52.13,0
82,'C755108533','4','F','28007','M348934600','28007','es_transportation',10.65,0
82,'C194859196','2','F','28007','M1823072687','28007','es_transportation',8.18,0
82,'C1389188684','5','M','28007','M348934600','28007','es_transportation',16.46,0
82,'C69317479','3','F','28007','M1823072687','28007','es_transportation',41.79,0
82,'C1612832553','1','F','28007','M348934600','28007','es_transportation',2.2,0
82,'C47208933','4','F','28007','M480139044','28007','es_health',129.99,0
82,'C47208933','4','F','28007','M50039827','28007','es_health',109.83,0
82,'C58668191','3','F','28007','M348934600','28007','es_transportation',17.67,0
82,'C1087943403','3','M','28007','M1823072687','28007','es_transportation',10.45,0
82,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',38.89,0
82,'C2068909690','2','F','28007','M348934600','28007','es_transportation',32.3,0
82,'C1826105311','3','F','28007','M348934600','28007','es_transportation',10.51,0
82,'C1734879586','1','F','28007','M85975013','28007','es_food',50.8,0
82,'C6433096','2','M','28007','M348934600','28007','es_transportation',11.95,0
82,'C356873706','3','M','28007','M1823072687','28007','es_transportation',40.47,0
82,'C433139335','0','F','28007','M1823072687','28007','es_transportation',26.85,0
82,'C1663056729','3','F','28007','M348934600','28007','es_transportation',30.56,0
82,'C1440474435','2','M','28007','M348934600','28007','es_transportation',4.04,0
82,'C495652708','2','M','28007','M840466850','28007','es_tech',39.29,0
82,'C495652708','2','M','28007','M1416436880','28007','es_tech',4.69,0
82,'C1387946894','6','M','28007','M348934600','28007','es_transportation',46.08,0
82,'C968150727','2','F','28007','M1823072687','28007','es_transportation',17.99,0
82,'C295362058','4','M','28007','M855959430','28007','es_hyper',13.75,0
82,'C669906110','3','F','28007','M348934600','28007','es_transportation',64.87,0
82,'C351252839','3','F','28007','M1823072687','28007','es_transportation',5.97,0
82,'C778028540','2','F','28007','M1823072687','28007','es_transportation',46.08,0
82,'C881776576','2','M','28007','M348934600','28007','es_transportation',71.11,0
82,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',28.76,0
82,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',39.02,0
82,'C1229114783','3','F','28007','M85975013','28007','es_food',7.53,0
82,'C417267123','2','F','28007','M348934600','28007','es_transportation',18.8,0
82,'C816519533','1','F','28007','M1823072687','28007','es_transportation',20.23,0
82,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',2.71,0
82,'C514864285','2','F','28007','M1823072687','28007','es_transportation',34.27,0
82,'C206106585','2','M','28007','M1823072687','28007','es_transportation',15.29,0
82,'C1915603015','4','F','28007','M348934600','28007','es_transportation',4.77,0
82,'C1433318702','5','M','28007','M1823072687','28007','es_transportation',9.57,0
82,'C2126019044','4','M','28007','M1823072687','28007','es_transportation',15.28,0
82,'C47809392','3','M','28007','M1823072687','28007','es_transportation',34.42,0
82,'C985780492','2','F','28007','M348934600','28007','es_transportation',32.9,0
82,'C939735585','3','F','28007','M1823072687','28007','es_transportation',66.24,0
82,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',36.99,0
82,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',55.33,0
82,'C582479974','2','M','28007','M1823072687','28007','es_transportation',6.88,0
82,'C1733778992','2','F','28007','M348934600','28007','es_transportation',10.42,0
82,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',64.48,0
82,'C846889180','5','M','28007','M1823072687','28007','es_transportation',11.07,0
82,'C483485800','4','F','28007','M1823072687','28007','es_transportation',12.34,0
82,'C1715900756','2','M','28007','M1823072687','28007','es_transportation',17.76,0
82,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',37.29,0
82,'C1089789227','2','F','28007','M1823072687','28007','es_transportation',5.39,0
82,'C1541237057','2','F','28007','M348934600','28007','es_transportation',35.9,0
82,'C632176173','2','M','28007','M1823072687','28007','es_transportation',2.78,0
82,'C285306155','2','M','28007','M85975013','28007','es_food',32.47,0
82,'C1630887376','4','F','28007','M1823072687','28007','es_transportation',35.91,0
82,'C1930258744','4','M','28007','M855959430','28007','es_hyper',15.53,0
82,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',20.47,0
82,'C906611945','2','M','28007','M1823072687','28007','es_transportation',27.39,0
82,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',15.95,0
82,'C901025251','2','M','28007','M1823072687','28007','es_transportation',10.91,0
82,'C99215049','4','M','28007','M1823072687','28007','es_transportation',7.99,0
82,'C510934446','1','F','28007','M349281107','28007','es_fashion',74.18,0
82,'C386332652','2','M','28007','M1823072687','28007','es_transportation',26.0,0
82,'C46027917','5','F','28007','M348934600','28007','es_transportation',1.09,0
82,'C941334726','3','F','28007','M1823072687','28007','es_transportation',50.42,0
82,'C1196357413','3','F','28007','M1535107174','28007','es_wellnessandbeauty',120.2,0
82,'C346693029','4','F','28007','M1823072687','28007','es_transportation',38.27,0
82,'C1431362064','1','F','28007','M348934600','28007','es_transportation',2.91,0
82,'C1045652139','6','M','28007','M1823072687','28007','es_transportation',17.27,0
82,'C2130894809','2','F','28007','M1535107174','28007','es_wellnessandbeauty',74.77,0
82,'C2130894809','2','F','28007','M1198415165','28007','es_wellnessandbeauty',42.8,0
82,'C2130894809','2','F','28007','M1748431652','28007','es_wellnessandbeauty',60.5,0
82,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',1.26,0
82,'C19820082','5','F','28007','M1823072687','28007','es_transportation',29.42,0
82,'C1611113200','6','M','28007','M1823072687','28007','es_transportation',12.59,0
82,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',40.98,0
82,'C1070471979','3','M','28007','M348934600','28007','es_transportation',26.94,0
82,'C1058652489','4','M','28007','M1823072687','28007','es_transportation',2.53,0
82,'C995235283','3','F','28007','M480139044','28007','es_health',85.66,0
82,'C995235283','3','F','28007','M692898500','28007','es_health',106.49,0
82,'C995235283','3','F','28007','M50039827','28007','es_health',78.07,0
82,'C125143024','5','M','28007','M1823072687','28007','es_transportation',23.67,0
82,'C694265356','3','F','28007','M1823072687','28007','es_transportation',11.95,0
82,'C2027892936','4','F','28007','M348934600','28007','es_transportation',28.57,0
82,'C1702053445','4','F','28007','M1823072687','28007','es_transportation',34.22,0
82,'C433355159','4','F','28007','M1823072687','28007','es_transportation',33.91,0
82,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',39.98,0
82,'C1156808163','3','M','28007','M348934600','28007','es_transportation',31.58,0
82,'C1780201239','1','M','28007','M1823072687','28007','es_transportation',5.15,0
82,'C1436301390','2','F','28007','M348934600','28007','es_transportation',49.53,0
82,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',61.0,0
82,'C39607150','4','F','28007','M348934600','28007','es_transportation',38.27,0
82,'C1592390864','4','F','28007','M348934600','28007','es_transportation',1.24,0
82,'C1376617526','3','F','28007','M348934600','28007','es_transportation',2.58,0
82,'C1806963277','3','M','28007','M348934600','28007','es_transportation',59.16,0
82,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',53.92,0
82,'C789852022','2','F','28007','M85975013','28007','es_food',9.23,0
82,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',2.06,0
82,'C1903856065','1','M','28007','M1823072687','28007','es_transportation',15.0,0
82,'C805483863','4','F','28007','M348934600','28007','es_transportation',15.75,0
82,'C772895850','3','M','28007','M1823072687','28007','es_transportation',19.66,0
82,'C1053477622','2','M','28007','M1823072687','28007','es_transportation',29.97,0
82,'C146553626','4','F','28007','M1823072687','28007','es_transportation',40.31,0
82,'C969284083','3','F','28007','M348934600','28007','es_transportation',49.66,0
82,'C485578112','3','F','28007','M348934600','28007','es_transportation',63.66,0
82,'C783259685','3','M','28007','M85975013','28007','es_food',12.48,0
82,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',12.79,0
82,'C1813956515','1','M','28007','M348934600','28007','es_transportation',13.9,0
82,'C1639665156','3','M','28007','M1823072687','28007','es_transportation',17.35,0
82,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',16.28,0
82,'C398651508','4','F','28007','M1823072687','28007','es_transportation',4.03,0
82,'C841747618','3','M','28007','M348934600','28007','es_transportation',48.6,0
82,'C125481968','1','M','28007','M1823072687','28007','es_transportation',6.77,0
82,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',57.2,0
82,'C602373594','2','F','28007','M348934600','28007','es_transportation',17.14,0
82,'C759915530','2','M','28007','M1823072687','28007','es_transportation',40.36,0
82,'C1990073844','4','M','28007','M1649169323','28007','es_sportsandtoys',104.39,0
82,'C1602759549','2','F','28007','M1823072687','28007','es_transportation',2.64,0
82,'C717773873','2','M','28007','M1823072687','28007','es_transportation',20.93,0
82,'C423891632','5','M','28007','M1823072687','28007','es_transportation',13.11,0
82,'C673994225','2','M','28007','M1823072687','28007','es_transportation',32.8,0
82,'C2145337724','3','F','28007','M348934600','28007','es_transportation',61.76,0
82,'C107438779','4','M','28007','M1823072687','28007','es_transportation',42.22,0
82,'C707360147','4','F','28007','M1535107174','28007','es_wellnessandbeauty',101.23,0
82,'C707360147','4','F','28007','M1198415165','28007','es_wellnessandbeauty',44.5,0
82,'C707360147','4','F','28007','M209847108','28007','es_wellnessandbeauty',77.87,0
82,'C1573211398','3','F','28007','M1823072687','28007','es_transportation',52.08,0
82,'C170769685','4','M','28007','M1823072687','28007','es_transportation',47.56,0
82,'C2064655298','4','F','28007','M1823072687','28007','es_transportation',35.61,0
82,'C471166875','1','M','28007','M85975013','28007','es_food',4.6,0
82,'C636259913','1','M','28007','M1823072687','28007','es_transportation',4.52,0
82,'C957324981','4','M','28007','M1823072687','28007','es_transportation',4.83,0
82,'C1038329920','1','F','28007','M348934600','28007','es_transportation',5.78,0
82,'C900612785','3','M','28007','M348934600','28007','es_transportation',2.51,0
82,'C75208519','2','M','28007','M1823072687','28007','es_transportation',32.11,0
82,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',29.44,0
82,'C395508885','4','M','28007','M348934600','28007','es_transportation',5.97,0
82,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',25.07,0
82,'C204633978','2','F','28007','M1823072687','28007','es_transportation',8.1,0
82,'C825739161','3','F','28007','M1823072687','28007','es_transportation',20.01,0
82,'C1936855292','3','F','28007','M1823072687','28007','es_transportation',32.89,0
82,'C2074563683','2','M','28007','M1823072687','28007','es_transportation',24.03,0
82,'C123623130','2','F','28007','M348934600','28007','es_transportation',22.43,0
82,'C2058916086','2','F','28007','M348934600','28007','es_transportation',33.06,0
82,'C899204870','3','M','28007','M348934600','28007','es_transportation',47.03,0
82,'C1337135199','2','M','28007','M50039827','28007','es_health',176.33,1
82,'C822948524','3','F','28007','M50039827','28007','es_health',499.45,1
82,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',56.0,0
82,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',13.0,0
82,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',36.05,0
82,'C480669012','5','F','28007','M348934600','28007','es_transportation',59.24,0
82,'C570277915','2','F','28007','M348934600','28007','es_transportation',3.57,0
82,'C2073207955','3','M','28007','M348934600','28007','es_transportation',19.78,0
82,'C1704116821','5','M','28007','M1823072687','28007','es_transportation',5.47,0
82,'C1417312384','2','M','28007','M1823072687','28007','es_transportation',46.07,0
82,'C1425441042','2','M','28007','M348934600','28007','es_transportation',38.68,0
82,'C190398591','6','M','28007','M348934600','28007','es_transportation',38.35,0
82,'C1187702596','3','M','28007','M1823072687','28007','es_transportation',5.48,0
82,'C870367228','4','M','28007','M1823072687','28007','es_transportation',26.23,0
82,'C943088790','2','F','28007','M1823072687','28007','es_transportation',48.86,0
82,'C1118984324','3','F','28007','M1823072687','28007','es_transportation',14.97,0
82,'C422403315','0','F','28007','M1535107174','28007','es_wellnessandbeauty',11.31,0
82,'C422403315','0','F','28007','M1198415165','28007','es_wellnessandbeauty',25.02,0
82,'C422403315','0','F','28007','M209847108','28007','es_wellnessandbeauty',22.14,0
82,'C1807970113','4','F','28007','M1823072687','28007','es_transportation',4.95,0
82,'C107125195','1','M','28007','M1823072687','28007','es_transportation',41.76,0
82,'C1582197917','2','F','28007','M348934600','28007','es_transportation',0.56,0
82,'C573965612','4','F','28007','M348934600','28007','es_transportation',13.19,0
82,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',38.69,0
82,'C1154612561','1','M','28007','M1823072687','28007','es_transportation',25.69,0
82,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',49.25,0
82,'C1000699316','4','M','28007','M348934600','28007','es_transportation',25.07,0
82,'C1574217480','1','F','28007','M85975013','28007','es_food',129.82,0
82,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',16.73,0
82,'C913863966','6','M','28007','M348934600','28007','es_transportation',37.15,0
82,'C617323407','3','F','28007','M348934600','28007','es_transportation',3.73,0
82,'C1370669821','2','M','28007','M348934600','28007','es_transportation',41.16,0
82,'C676229147','2','M','28007','M1823072687','28007','es_transportation',25.68,0
82,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',7.66,0
82,'C2091583256','2','F','28007','M1823072687','28007','es_transportation',7.2,0
82,'C1480799932','6','M','28007','M209847108','28007','es_wellnessandbeauty',52.52,0
82,'C1480799932','6','M','28007','M78078399','28007','es_wellnessandbeauty',36.44,0
82,'C776775180','2','F','28007','M1823072687','28007','es_transportation',10.18,0
82,'C2078460335','6','F','28007','M1823072687','28007','es_transportation',7.15,0
