step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
166,'C628112283','3','M','28007','M1823072687','28007','es_transportation',24.8,0
166,'C22162402','2','M','28007','M1823072687','28007','es_transportation',5.86,0
166,'C1293338653','4','F','28007','M1823072687','28007','es_transportation',47.65,0
166,'C1389311354','5','M','28007','M348934600','28007','es_transportation',22.6,0
166,'C421432072','2','F','28007','M1823072687','28007','es_transportation',33.7,0
166,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',8.34,0
166,'C874212917','2','F','28007','M1823072687','28007','es_transportation',16.43,0
166,'C616715154','2','F','28007','M677738360','28007','es_contents',7.67,0
166,'C940143351','4','M','28007','M1823072687','28007','es_transportation',33.31,0
166,'C707326919','2','M','28007','M1823072687','28007','es_transportation',52.36,0
166,'C250546729','4','M','28007','M1946091778','28007','es_wellnessandbeauty',75.26,0
166,'C419754917','2','F','28007','M348934600','28007','es_transportation',11.23,0
166,'C429242189','1','F','28007','M1823072687','28007','es_transportation',31.66,0
166,'C1499092508','5','M','28007','M1823072687','28007','es_transportation',53.18,0
166,'C1151600429','2','M','28007','M348934600','28007','es_transportation',74.2,0
166,'C1229114783','3','F','28007','M348934600','28007','es_transportation',24.08,0
166,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',44.62,0
166,'C1342849651','1','M','28007','M85975013','28007','es_food',44.92,0
166,'C1242643189','3','F','28007','M85975013','28007','es_food',32.61,0
166,'C85142763','4','M','28007','M348934600','28007','es_transportation',46.35,0
166,'C359628860','4','F','28007','M1823072687','28007','es_transportation',37.49,0
166,'C1543709139','5','M','28007','M85975013','28007','es_food',94.7,0
166,'C970603000','5','M','28007','M348934600','28007','es_transportation',3.69,0
166,'C297432139','2','F','28007','M348934600','28007','es_transportation',8.15,0
166,'C1721990514','5','M','28007','M1946091778','28007','es_wellnessandbeauty',84.66,0
166,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',43.19,0
166,'C2066612191','2','M','28007','M1823072687','28007','es_transportation',64.11,0
166,'C632176173','2','M','28007','M1823072687','28007','es_transportation',34.43,0
166,'C1969886762','4','M','28007','M85975013','28007','es_food',37.1,0
166,'C1999090638','2','F','28007','M85975013','28007','es_food',40.99,0
166,'C204633978','2','F','28007','M1823072687','28007','es_transportation',11.64,0
166,'C876777476','1','F','28007','M1823072687','28007','es_transportation',19.27,0
166,'C648063518','3','M','28007','M1946091778','28007','es_wellnessandbeauty',109.24,0
166,'C806943770','4','F','28007','M348934600','28007','es_transportation',64.5,0
166,'C599960999','3','F','28007','M1823072687','28007','es_transportation',22.74,0
166,'C1253760419','2','F','28007','M1823072687','28007','es_transportation',26.56,0
166,'C365096731','3','M','28007','M1823072687','28007','es_transportation',32.67,0
166,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',32.69,0
166,'C631654729','5','F','28007','M1823072687','28007','es_transportation',22.6,0
166,'C1079965849','2','M','28007','M1823072687','28007','es_transportation',57.23,0
166,'C899813705','4','M','28007','M348934600','28007','es_transportation',34.73,0
166,'C88292631','4','M','28007','M1823072687','28007','es_transportation',14.15,0
166,'C1423633034','2','M','28007','M348934600','28007','es_transportation',59.41,0
166,'C1278181986','2','F','28007','M348934600','28007','es_transportation',15.13,0
166,'C883419967','4','F','28007','M1823072687','28007','es_transportation',35.6,0
166,'C1332295774','3','M','28007','M980657600','28007','es_sportsandtoys',140.05,1
166,'C140648396','3','F','28007','M980657600','28007','es_sportsandtoys',46.16,1
166,'C1564253251','2','F','28007','M1823072687','28007','es_transportation',30.42,0
166,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',0.82,0
166,'C131559770','6','F','28007','M1823072687','28007','es_transportation',52.04,0
166,'C2061535111','4','M','28007','M1823072687','28007','es_transportation',4.57,0
166,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',37.88,0
166,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',18.78,0
166,'C205797331','4','F','28007','M1823072687','28007','es_transportation',11.19,0
166,'C2026269026','3','M','28007','M1823072687','28007','es_transportation',34.57,0
166,'C2121874810','4','F','28007','M85975013','28007','es_food',4.84,0
166,'C524663308','2','F','28007','M1823072687','28007','es_transportation',41.31,0
166,'C689850593','3','M','28007','M1823072687','28007','es_transportation',9.77,0
166,'C1456029725','3','M','28007','M348934600','28007','es_transportation',25.41,0
166,'C126488680','4','M','28007','M1823072687','28007','es_transportation',12.06,0
166,'C597262762','3','F','28007','M1823072687','28007','es_transportation',9.09,0
166,'C1289219178','4','M','28007','M1053599405','28007','es_health',4.3,0
166,'C1289219178','4','M','28007','M1913465890','28007','es_health',187.22,0
166,'C660475396','5','M','28007','M1823072687','28007','es_transportation',9.67,0
166,'C2128589842','3','F','28007','M1823072687','28007','es_transportation',9.51,0
166,'C1599273075','5','M','28007','M1823072687','28007','es_transportation',2.74,0
166,'C1334695551','2','F','28007','M348934600','28007','es_transportation',7.89,0
166,'C959023117','3','M','28007','M1823072687','28007','es_transportation',38.69,0
166,'C345742557','5','F','28007','M1823072687','28007','es_transportation',27.62,0
166,'C235542568','2','M','28007','M1823072687','28007','es_transportation',22.18,0
166,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',2.76,0
166,'C85676975','4','M','28007','M348934600','28007','es_transportation',46.92,0
166,'C587299231','2','F','28007','M1823072687','28007','es_transportation',13.56,0
166,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',43.39,0
166,'C1850870588','2','M','28007','M1823072687','28007','es_transportation',47.0,0
166,'C1577104524','2','M','28007','M1823072687','28007','es_transportation',27.8,0
166,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',6.54,0
166,'C1441133487','1','M','28007','M1823072687','28007','es_transportation',43.4,0
166,'C2038427935','3','F','28007','M348934600','28007','es_transportation',40.03,0
166,'C1906259613','6','F','28007','M348934600','28007','es_transportation',36.03,0
166,'C1928637369','3','F','28007','M349281107','28007','es_fashion',6.76,0
166,'C1928637369','3','F','28007','M1600850729','28007','es_fashion',86.27,0
166,'C363029037','3','M','28007','M1053599405','28007','es_health',231.25,0
166,'C363029037','3','M','28007','M1913465890','28007','es_health',51.89,0
166,'C769941724','5','F','28007','M348934600','28007','es_transportation',12.91,0
166,'C1879341237','4','M','28007','M1823072687','28007','es_transportation',33.39,0
166,'C115986226','2','F','28007','M1053599405','28007','es_health',109.97,0
166,'C115986226','2','F','28007','M1913465890','28007','es_health',46.2,0
166,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',11.07,0
166,'C798657650','3','M','28007','M1823072687','28007','es_transportation',10.34,0
166,'C975044667','2','F','28007','M1823072687','28007','es_transportation',9.29,0
166,'C140234280','2','F','28007','M85975013','28007','es_food',67.78,0
166,'C1619755203','5','F','28007','M85975013','28007','es_food',68.89,0
166,'C1396527012','3','F','28007','M85975013','28007','es_food',54.14,0
166,'C1655680166','3','M','28007','M85975013','28007','es_food',0.13,0
166,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',9.31,0
166,'C1744098311','4','F','28007','M1053599405','28007','es_health',199.12,0
166,'C1744098311','4','F','28007','M1913465890','28007','es_health',58.54,0
166,'C176878772','2','F','28007','M1823072687','28007','es_transportation',12.81,0
166,'C175698222','2','F','28007','M348934600','28007','es_transportation',25.77,0
166,'C428024823','3','M','28007','M1823072687','28007','es_transportation',18.34,0
166,'C2007848056','1','M','28007','M348934600','28007','es_transportation',44.04,0
166,'C652364872','3','F','28007','M1823072687','28007','es_transportation',25.52,0
166,'C869565327','5','F','28007','M1823072687','28007','es_transportation',49.37,0
166,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',29.32,0
166,'C227356089','2','F','28007','M1823072687','28007','es_transportation',19.15,0
166,'C1123627503','0','F','28007','M1053599405','28007','es_health',52.52,0
166,'C1123627503','0','F','28007','M1913465890','28007','es_health',291.34,0
166,'C1311947724','2','M','28007','M85975013','28007','es_food',82.25,0
166,'C190128751','2','F','28007','M1823072687','28007','es_transportation',22.69,0
166,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',30.4,0
166,'C1499701993','3','M','28007','M1823072687','28007','es_transportation',41.95,0
166,'C28023491','4','F','28007','M1823072687','28007','es_transportation',24.92,0
166,'C1402203755','3','M','28007','M1823072687','28007','es_transportation',31.33,0
166,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',33.64,0
166,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',15.2,0
166,'C1635345159','3','F','28007','M348934600','28007','es_transportation',23.44,0
166,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',70.88,0
166,'C1780497356','3','F','28007','M1823072687','28007','es_transportation',26.52,0
166,'C129386345','3','M','28007','M1823072687','28007','es_transportation',3.94,0
166,'C1389188684','5','M','28007','M348934600','28007','es_transportation',1.62,0
166,'C2704357','4','F','28007','M1823072687','28007','es_transportation',8.23,0
166,'C781096653','4','F','28007','M1823072687','28007','es_transportation',50.77,0
166,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',12.87,0
166,'C1002658784','3','M','28007','M1823072687','28007','es_transportation',39.58,0
166,'C529033504','2','M','28007','M1823072687','28007','es_transportation',41.8,0
166,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',17.74,0
166,'C1896250849','1','M','28007','M85975013','28007','es_food',21.8,0
166,'C403994735','3','F','28007','M348934600','28007','es_transportation',39.09,0
166,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',20.22,0
166,'C1580753738','5','M','28007','M348934600','28007','es_transportation',24.69,0
166,'C603081336','3','F','28007','M1823072687','28007','es_transportation',77.5,0
166,'C858011639','3','M','28007','M348934600','28007','es_transportation',54.58,0
166,'C817389751','5','F','28007','M1823072687','28007','es_transportation',16.08,0
166,'C2078460335','6','F','28007','M85975013','28007','es_food',27.93,0
166,'C332727422','5','M','28007','M1823072687','28007','es_transportation',36.19,0
166,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',34.71,0
166,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',29.93,0
166,'C1480367576','3','F','28007','M1823072687','28007','es_transportation',15.46,0
166,'C918933783','4','F','28007','M1823072687','28007','es_transportation',4.81,0
166,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',25.88,0
166,'C545840720','2','F','28007','M1823072687','28007','es_transportation',15.87,0
166,'C317314063','2','M','28007','M1823072687','28007','es_transportation',44.75,0
166,'C1900716037','4','M','28007','M348934600','28007','es_transportation',4.44,0
166,'C478820701','3','M','28007','M1823072687','28007','es_transportation',14.41,0
166,'C2006367089','6','F','28007','M1823072687','28007','es_transportation',17.87,0
166,'C1832119955','4','F','28007','M348934600','28007','es_transportation',29.82,0
166,'C852586467','4','M','28007','M1823072687','28007','es_transportation',22.11,0
166,'C1454930581','0','M','28007','M1823072687','28007','es_transportation',36.53,0
166,'C535324444','2','M','28007','M348934600','28007','es_transportation',0.3,0
166,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',35.33,0
166,'C1316160034','4','M','28007','M1823072687','28007','es_transportation',2.93,0
166,'C1580025618','2','F','28007','M1823072687','28007','es_transportation',18.69,0
166,'C968861433','4','F','28007','M348934600','28007','es_transportation',46.82,0
166,'C947156375','6','M','28007','M1823072687','28007','es_transportation',3.25,0
166,'C566598245','4','M','28007','M1823072687','28007','es_transportation',10.84,0
166,'C759915530','2','M','28007','M1823072687','28007','es_transportation',5.72,0
166,'C1771706228','4','F','28007','M348934600','28007','es_transportation',15.58,0
166,'C461156176','5','F','28007','M1823072687','28007','es_transportation',19.29,0
166,'C926583171','2','F','28007','M348934600','28007','es_transportation',57.85,0
166,'C1954938610','4','M','28007','M348934600','28007','es_transportation',50.23,0
166,'C1568358546','2','F','28007','M1823072687','28007','es_transportation',14.78,0
166,'C231044523','1','M','28007','M348934600','28007','es_transportation',48.15,0
166,'C320158645','2','M','28007','M348934600','28007','es_transportation',15.19,0
166,'C1045850211','3','M','28007','M1823072687','28007','es_transportation',35.95,0
166,'C1966502638','3','F','28007','M1823072687','28007','es_transportation',23.36,0
166,'C73919470','3','F','28007','M1823072687','28007','es_transportation',20.23,0
166,'C767740583','2','F','28007','M1823072687','28007','es_transportation',4.53,0
166,'C2013867948','3','M','28007','M1823072687','28007','es_transportation',16.36,0
166,'C763681944','2','M','28007','M85975013','28007','es_food',2.94,0
166,'C1938976805','2','M','28007','M348934600','28007','es_transportation',19.69,0
166,'C2108669396','5','M','28007','M349281107','28007','es_fashion',85.71,0
166,'C1035154937','6','M','28007','M692898500','28007','es_health',109.6,0
166,'C1035154937','6','M','28007','M50039827','28007','es_health',115.0,0
166,'C859276623','4','F','28007','M1823072687','28007','es_transportation',22.89,0
166,'C352261908','6','M','28007','M85975013','28007','es_food',49.21,0
166,'C1819552999','3','M','28007','M1823072687','28007','es_transportation',45.94,0
166,'C1123042802','5','M','28007','M1823072687','28007','es_transportation',29.35,0
166,'C417225282','2','F','28007','M1823072687','28007','es_transportation',31.93,0
166,'C844005460','3','M','28007','M348934600','28007','es_transportation',24.32,0
166,'C851871528','1','F','28007','M1823072687','28007','es_transportation',3.53,0
166,'C327430270','5','F','28007','M348934600','28007','es_transportation',2.07,0
166,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',46.17,0
166,'C1060120913','1','M','28007','M1823072687','28007','es_transportation',13.34,0
166,'C1620825260','3','F','28007','M1823072687','28007','es_transportation',70.08,0
166,'C966984015','4','M','28007','M85975013','28007','es_food',19.78,0
166,'C1228110352','1','M','28007','M1823072687','28007','es_transportation',5.52,0
166,'C1005126300','4','F','28007','M85975013','28007','es_food',21.72,0
166,'C189483600','2','M','28007','M348934600','28007','es_transportation',42.71,0
166,'C956898918','2','F','28007','M348934600','28007','es_transportation',56.15,0
166,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',29.66,0
166,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',19.1,0
166,'C728864298','5','M','28007','M348934600','28007','es_transportation',36.78,0
166,'C1945520078','3','F','28007','M1823072687','28007','es_transportation',38.0,0
166,'C412473162','1','M','28007','M1823072687','28007','es_transportation',16.92,0
166,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',13.92,0
166,'C2117326082','4','M','28007','M348934600','28007','es_transportation',30.46,0
166,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',10.42,0
166,'C995746715','3','F','28007','M348934600','28007','es_transportation',32.27,0
166,'C1815981756','4','F','28007','M348934600','28007','es_transportation',26.07,0
166,'C1930072075','3','M','28007','M1823072687','28007','es_transportation',4.1,0
166,'C2001183195','2','M','28007','M1053599405','28007','es_health',3.64,0
166,'C2001183195','2','M','28007','M1913465890','28007','es_health',68.54,0
166,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',7.38,0
166,'C1743392358','4','M','28007','M1823072687','28007','es_transportation',52.26,0
166,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',15.75,0
166,'C1140073765','2','F','28007','M1823072687','28007','es_transportation',17.32,0
166,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',8.28,0
166,'C1526175877','1','F','28007','M1823072687','28007','es_transportation',25.98,0
166,'C463539622','2','M','28007','M1823072687','28007','es_transportation',29.05,0
166,'C230488939','3','M','28007','M1823072687','28007','es_transportation',62.38,0
166,'C1835412106','2','F','28007','M1823072687','28007','es_transportation',31.33,0
166,'C203163727','5','F','28007','M1823072687','28007','es_transportation',20.05,0
166,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',36.26,0
166,'C1698214137','5','F','28007','M1823072687','28007','es_transportation',3.0,0
166,'C1082732879','2','F','28007','M348934600','28007','es_transportation',31.79,0
166,'C88392294','5','M','28007','M1823072687','28007','es_transportation',76.96,0
166,'C1173530601','2','M','28007','M1823072687','28007','es_transportation',8.71,0
166,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',56.6,0
166,'C100045114','4','M','28007','M1823072687','28007','es_transportation',31.5,0
166,'C91915601','4','M','28007','M1823072687','28007','es_transportation',17.07,0
166,'C1640022626','6','M','28007','M1823072687','28007','es_transportation',5.45,0
166,'C1719535099','3','F','28007','M1823072687','28007','es_transportation',42.43,0
166,'C729632719','3','F','28007','M348934600','28007','es_transportation',28.93,0
166,'C869807132','1','F','28007','M1823072687','28007','es_transportation',12.99,0
166,'C1897708405','4','M','28007','M348934600','28007','es_transportation',43.37,0
166,'C564451627','3','F','28007','M1823072687','28007','es_transportation',33.98,0
166,'C39112485','6','F','28007','M1823072687','28007','es_transportation',63.69,0
166,'C762865358','3','F','28007','M1823072687','28007','es_transportation',16.01,0
166,'C809674942','2','M','28007','M348934600','28007','es_transportation',8.51,0
166,'C1426006139','4','F','28007','M348934600','28007','es_transportation',0.33,0
166,'C425397379','2','F','28007','M1823072687','28007','es_transportation',10.94,0
166,'C901739086','2','M','28007','M1823072687','28007','es_transportation',3.87,0
166,'C855112247','5','M','28007','M1823072687','28007','es_transportation',20.31,0
166,'C954150626','6','F','28007','M348934600','28007','es_transportation',36.56,0
166,'C1129111658','5','F','28007','M85975013','28007','es_food',9.62,0
166,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',5.59,0
166,'C1915276731','3','M','28007','M1823072687','28007','es_transportation',49.82,0
166,'C957324981','4','M','28007','M1823072687','28007','es_transportation',22.34,0
166,'C2007043031','5','F','28007','M348934600','28007','es_transportation',37.59,0
166,'C1158646143','3','M','28007','M348934600','28007','es_transportation',33.61,0
166,'C1087788850','4','M','28007','M1823072687','28007','es_transportation',20.11,0
166,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',20.59,0
166,'C1791014902','4','F','28007','M855959430','28007','es_hyper',40.19,0
166,'C1453917071','5','F','28007','M1823072687','28007','es_transportation',6.57,0
166,'C672794326','3','F','28007','M1823072687','28007','es_transportation',11.17,0
166,'C1441133487','1','M','28007','M840466850','28007','es_tech',154.89,1
166,'C1994178184','4','M','28007','M840466850','28007','es_tech',895.99,1
166,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',18.16,0
166,'C1355090926','3','F','28007','M1823072687','28007','es_transportation',54.53,0
166,'C1637529334','2','M','28007','M1823072687','28007','es_transportation',3.29,0
166,'C1510459992','3','M','28007','M1823072687','28007','es_transportation',65.28,0
166,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',2.05,0
166,'C1020355960','2','F','28007','M1823072687','28007','es_transportation',64.37,0
166,'C326815335','1','F','28007','M348934600','28007','es_transportation',38.14,0
166,'C102364766','2','F','28007','M1823072687','28007','es_transportation',48.32,0
166,'C985780492','2','F','28007','M1823072687','28007','es_transportation',19.45,0
166,'C2104185147','2','F','28007','M1823072687','28007','es_transportation',32.1,0
166,'C949023995','3','M','28007','M348934600','28007','es_transportation',58.91,0
166,'C1299474405','4','F','28007','M348934600','28007','es_transportation',62.48,0
166,'C1586463432','6','M','28007','M1823072687','28007','es_transportation',2.85,0
166,'C1450354557','3','F','28007','M348934600','28007','es_transportation',10.2,0
166,'C2136553361','2','F','28007','M85975013','28007','es_food',19.79,0
166,'C1520919939','4','M','28007','M348934600','28007','es_transportation',21.7,0
166,'C1520919939','4','M','28007','M1823072687','28007','es_transportation',17.62,0
166,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',45.11,0
166,'C1189752912','2','F','28007','M1823072687','28007','es_transportation',11.23,0
166,'C388262831','2','F','28007','M1823072687','28007','es_transportation',27.18,0
166,'C196806031','3','F','28007','M1823072687','28007','es_transportation',2.18,0
166,'C747175090','5','F','28007','M1823072687','28007','es_transportation',9.48,0
166,'C1646244537','4','M','28007','M85975013','28007','es_food',53.42,0
166,'C1102464953','4','F','28007','M209847108','28007','es_wellnessandbeauty',26.55,0
166,'C1549232957','3','M','28007','M348934600','28007','es_transportation',21.82,0
166,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',35.42,0
166,'C1334227305','1','F','28007','M1823072687','28007','es_transportation',6.07,0
166,'C1944878458','6','F','28007','M1823072687','28007','es_transportation',2.94,0
166,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',22.12,0
166,'C1468001998','3','F','28007','M348934600','28007','es_transportation',14.99,0
166,'C1468001998','3','F','28007','M1823072687','28007','es_transportation',12.29,0
166,'C1801270098','3','M','28007','M348934600','28007','es_transportation',40.55,0
166,'C1450140987','4','F','28007','M1823072687','28007','es_transportation',14.99,0
166,'C323852731','2','F','28007','M1053599405','28007','es_health',89.05,0
166,'C157427068','1','M','28007','M1823072687','28007','es_transportation',45.26,0
166,'C619464090','5','M','28007','M348934600','28007','es_transportation',20.15,0
166,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',43.3,0
166,'C1719044180','2','M','28007','M85975013','28007','es_food',33.61,0
166,'C1022153336','5','F','28007','M1823072687','28007','es_transportation',9.34,0
166,'C155412783','5','F','28007','M1823072687','28007','es_transportation',50.53,0
166,'C1132392725','2','F','28007','M1823072687','28007','es_transportation',36.85,0
166,'C1607867760','4','F','28007','M1823072687','28007','es_transportation',24.02,0
166,'C364635096','2','F','28007','M1823072687','28007','es_transportation',17.29,0
166,'C2144163136','1','F','28007','M1823072687','28007','es_transportation',37.14,0
166,'C1389923471','4','M','28007','M1823072687','28007','es_transportation',28.23,0
166,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',46.05,0
166,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',17.87,0
166,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',8.5,0
166,'C971766834','2','F','28007','M1823072687','28007','es_transportation',37.88,0
166,'C1145304322','3','F','28007','M348934600','28007','es_transportation',33.57,0
166,'C115603187','4','M','28007','M1823072687','28007','es_transportation',42.3,0
166,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',26.1,0
166,'C334817037','3','M','28007','M1823072687','28007','es_transportation',18.58,0
166,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',68.57,0
166,'C1706918687','2','M','28007','M1053599405','28007','es_health',166.66,0
166,'C1706918687','2','M','28007','M1913465890','28007','es_health',112.91,0
166,'C2115574807','5','F','28007','M1823072687','28007','es_transportation',14.2,0
166,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',6.12,0
166,'C67418210','3','M','28007','M1823072687','28007','es_transportation',29.87,0
166,'C295362058','4','M','28007','M1823072687','28007','es_transportation',30.91,0
166,'C1159034982','3','M','28007','M1823072687','28007','es_transportation',50.94,0
166,'C1159279360','2','F','28007','M1823072687','28007','es_transportation',29.24,0
166,'C551080865','2','F','28007','M1823072687','28007','es_transportation',10.7,0
166,'C382004679','3','M','28007','M1823072687','28007','es_transportation',32.29,0
166,'C49864446','5','M','28007','M348934600','28007','es_transportation',1.57,0
166,'C367052603','2','F','28007','M348934600','28007','es_transportation',11.08,0
166,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',8.12,0
166,'C1605642067','1','M','28007','M1823072687','28007','es_transportation',22.95,0
166,'C1416816772','2','F','28007','M348934600','28007','es_transportation',28.23,0
166,'C1255149927','2','M','28007','M1823072687','28007','es_transportation',24.24,0
166,'C2095938989','4','F','28007','M1823072687','28007','es_transportation',51.03,0
166,'C1370669821','2','M','28007','M151143676','28007','es_barsandrestaurants',14.74,0
166,'C1532144144','1','M','28007','M348934600','28007','es_transportation',12.09,0
166,'C96868586','3','M','28007','M348934600','28007','es_transportation',27.49,0
166,'C1038733568','2','M','28007','M1823072687','28007','es_transportation',2.87,0
166,'C96508773','4','F','28007','M1823072687','28007','es_transportation',25.96,0
166,'C1916796804','4','F','28007','M348934600','28007','es_transportation',65.38,0
166,'C2112631749','2','F','28007','M1823072687','28007','es_transportation',57.77,0
166,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',12.55,0
166,'C278484907','2','M','28007','M348934600','28007','es_transportation',35.97,0
166,'C121798652','3','F','28007','M1823072687','28007','es_transportation',11.83,0
166,'C1092769857','5','F','28007','M348934600','28007','es_transportation',28.0,0
166,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',29.2,0
166,'C1209743372','4','F','28007','M1823072687','28007','es_transportation',39.86,0
166,'C1564260047','3','F','28007','M1400236507','28007','es_home',283.25,0
166,'C366601563','1','F','28007','M1823072687','28007','es_transportation',28.53,0
166,'C728039227','6','M','28007','M1823072687','28007','es_transportation',24.88,0
166,'C1169655012','2','F','28007','M1823072687','28007','es_transportation',2.01,0
166,'C1174105749','5','M','28007','M348934600','28007','es_transportation',48.29,0
166,'C1294166760','3','M','28007','M348934600','28007','es_transportation',53.15,0
166,'C1645168081','3','F','28007','M348934600','28007','es_transportation',2.19,0
166,'C336519851','3','F','28007','M85975013','28007','es_food',91.51,0
166,'C1734585073','5','F','28007','M1823072687','28007','es_transportation',55.95,0
166,'C1558803570','3','F','28007','M1053599405','28007','es_health',143.08,0
166,'C1558803570','3','F','28007','M1913465890','28007','es_health',139.42,0
166,'C704456922','2','M','28007','M348934600','28007','es_transportation',72.68,0
166,'C495652708','2','M','28007','M85975013','28007','es_food',2.61,0
166,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',27.92,0
166,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',5.76,0
166,'C384136428','1','M','28007','M348934600','28007','es_transportation',24.47,0
166,'C1921196241','3','M','28007','M1823072687','28007','es_transportation',20.58,0
166,'C2016997607','2','M','28007','M1823072687','28007','es_transportation',67.35,0
166,'C1604376835','1','F','28007','M1823072687','28007','es_transportation',23.11,0
166,'C1122213892','2','M','28007','M348934600','28007','es_transportation',37.55,0
166,'C220694569','3','M','28007','M348934600','28007','es_transportation',15.37,0
166,'C465897830','4','M','28007','M348934600','28007','es_transportation',28.05,0
166,'C900612785','3','M','28007','M1823072687','28007','es_transportation',32.54,0
166,'C1820855004','2','F','28007','M1823072687','28007','es_transportation',37.45,0
166,'C16680464','2','M','28007','M1823072687','28007','es_transportation',57.61,0
166,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',7.95,0
166,'C755000520','2','F','28007','M1053599405','28007','es_health',151.45,0
166,'C755000520','2','F','28007','M1913465890','28007','es_health',25.21,0
166,'C1982277917','4','F','28007','M1823072687','28007','es_transportation',15.95,0
166,'C413242191','4','F','28007','M1823072687','28007','es_transportation',15.85,0
166,'C1331123896','2','M','28007','M1823072687','28007','es_transportation',40.57,0
166,'C819978438','5','F','28007','M1823072687','28007','es_transportation',2.46,0
166,'C188991095','4','F','28007','M1823072687','28007','es_transportation',12.66,0
166,'C883803148','1','F','28007','M1823072687','28007','es_transportation',58.16,0
166,'C2079384186','2','F','28007','M1823072687','28007','es_transportation',25.73,0
166,'C1512353179','3','F','28007','M1946091778','28007','es_wellnessandbeauty',108.16,0
166,'C638223659','4','M','28007','M1823072687','28007','es_transportation',47.14,0
166,'C360019679','3','F','28007','M1823072687','28007','es_transportation',40.28,0
166,'C1439470393','2','F','28007','M1823072687','28007','es_transportation',47.17,0
166,'C1424475955','3','M','28007','M348934600','28007','es_transportation',30.4,0
166,'C1249070059','2','M','28007','M1823072687','28007','es_transportation',10.57,0
166,'C59713083','4','M','28007','M1823072687','28007','es_transportation',28.2,0
166,'C1321173882','2','F','28007','M1823072687','28007','es_transportation',43.85,0
166,'C1392676510','2','M','28007','M1823072687','28007','es_transportation',15.03,0
166,'C764048448','3','M','28007','M85975013','28007','es_food',66.81,0
166,'C3977999','3','M','28007','M855959430','28007','es_hyper',23.15,0
166,'C15777324','2','F','28007','M1823072687','28007','es_transportation',28.87,0
166,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',30.58,0
166,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',18.76,0
166,'C638917294','2','M','28007','M348934600','28007','es_transportation',24.46,0
166,'C638917294','2','M','28007','M1823072687','28007','es_transportation',50.32,0
166,'C805469502','3','M','28007','M348934600','28007','es_transportation',13.31,0
166,'C381528901','5','M','28007','M1823072687','28007','es_transportation',18.57,0
166,'C1512444326','3','F','28007','M1823072687','28007','es_transportation',40.55,0
