step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
156,'C1585648581','4','F','28007','M348934600','28007','es_transportation',17.26,0
156,'C1289081546','4','F','28007','M85975013','28007','es_food',49.98,0
156,'C20239039','2','F','28007','M348934600','28007','es_transportation',23.16,0
156,'C459123820','2','M','28007','M1823072687','28007','es_transportation',24.12,0
156,'C815064001','3','M','28007','M348934600','28007','es_transportation',52.26,0
156,'C759236361','5','M','28007','M348934600','28007','es_transportation',14.6,0
156,'C1100289413','3','M','28007','M348934600','28007','es_transportation',49.82,0
156,'C1100289413','3','M','28007','M1823072687','28007','es_transportation',21.1,0
156,'C1557448113','4','F','28007','M1313686961','28007','es_contents',19.38,0
156,'C809005315','2','F','28007','M1823072687','28007','es_transportation',16.14,0
156,'C894687005','5','M','28007','M1823072687','28007','es_transportation',64.52,0
156,'C43587827','1','M','28007','M1823072687','28007','es_transportation',1.18,0
156,'C1178726445','3','F','28007','M209847108','28007','es_wellnessandbeauty',44.98,0
156,'C1178726445','3','F','28007','M78078399','28007','es_wellnessandbeauty',19.47,0
156,'C377075708','2','M','28007','M1823072687','28007','es_transportation',13.15,0
156,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',51.57,0
156,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',35.62,0
156,'C2005070127','2','F','28007','M348934600','28007','es_transportation',12.29,0
156,'C2005070127','2','F','28007','M1823072687','28007','es_transportation',3.41,0
156,'C755615643','3','F','28007','M1823072687','28007','es_transportation',16.13,0
156,'C1516006997','2','M','28007','M1823072687','28007','es_transportation',66.69,0
156,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',45.63,0
156,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',35.67,0
156,'C149698808','2','F','28007','M85975013','28007','es_food',42.61,0
156,'C1480640363','2','M','28007','M1823072687','28007','es_transportation',15.99,0
156,'C1200336063','2','M','28007','M348934600','28007','es_transportation',21.97,0
156,'C1901383731','4','F','28007','M85975013','28007','es_food',0.59,0
156,'C16680464','2','M','28007','M1823072687','28007','es_transportation',18.67,0
156,'C111217068','1','F','28007','M348934600','28007','es_transportation',26.31,0
156,'C1591152121','3','M','28007','M209847108','28007','es_wellnessandbeauty',68.63,0
156,'C1591152121','3','M','28007','M78078399','28007','es_wellnessandbeauty',67.19,0
156,'C1374607221','U','E','28007','M348934600','28007','es_transportation',44.88,0
156,'C46027917','5','F','28007','M85975013','28007','es_food',38.16,0
156,'C1211514218','3','M','28007','M1823072687','28007','es_transportation',47.19,0
156,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',26.8,0
156,'C313266037','2','M','28007','M1823072687','28007','es_transportation',13.24,0
156,'C958780730','4','M','28007','M1823072687','28007','es_transportation',65.99,0
156,'C1830336096','4','M','28007','M1823072687','28007','es_transportation',20.19,0
156,'C1642125108','3','M','28007','M348934600','28007','es_transportation',28.13,0
156,'C852586467','4','M','28007','M1823072687','28007','es_transportation',48.28,0
156,'C1990073844','4','M','28007','M1823072687','28007','es_transportation',9.18,0
156,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',32.92,0
156,'C423454023','3','M','28007','M1823072687','28007','es_transportation',11.24,0
156,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',25.7,0
156,'C497246334','6','F','28007','M1823072687','28007','es_transportation',28.89,0
156,'C1002658784','3','M','28007','M1823072687','28007','es_transportation',36.12,0
156,'C1387946894','6','M','28007','M85975013','28007','es_food',17.74,0
156,'C722399783','4','M','28007','M348934600','28007','es_transportation',43.57,0
156,'C722399783','4','M','28007','M1823072687','28007','es_transportation',20.83,0
156,'C318818410','2','M','28007','M85975013','28007','es_food',62.9,0
156,'C752356138','2','F','28007','M348934600','28007','es_transportation',25.86,0
156,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',36.96,0
156,'C325775693','3','F','28007','M1823072687','28007','es_transportation',59.62,0
156,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',20.13,0
156,'C864602023','5','M','28007','M1823072687','28007','es_transportation',32.49,0
156,'C1512444326','3','F','28007','M1823072687','28007','es_transportation',12.87,0
156,'C323996741','4','M','28007','M1823072687','28007','es_transportation',53.92,0
156,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',29.73,0
156,'C172921013','5','M','28007','M1823072687','28007','es_transportation',7.82,0
156,'C861002792','3','F','28007','M1823072687','28007','es_transportation',44.48,0
156,'C940412764','2','M','28007','M1823072687','28007','es_transportation',34.54,0
156,'C525158878','2','F','28007','M348934600','28007','es_transportation',48.38,0
156,'C824784700','3','F','28007','M1823072687','28007','es_transportation',29.44,0
156,'C2134399963','2','M','28007','M348934600','28007','es_transportation',11.43,0
156,'C1675884425','2','M','28007','M1823072687','28007','es_transportation',3.04,0
156,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',25.94,0
156,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',44.12,0
156,'C693907036','3','M','28007','M348934600','28007','es_transportation',32.67,0
156,'C417912401','3','F','28007','M1823072687','28007','es_transportation',44.46,0
156,'C2085186254','1','F','28007','M1053599405','28007','es_health',71.65,0
156,'C2085186254','1','F','28007','M1913465890','28007','es_health',193.25,0
156,'C788955662','6','F','28007','M85975013','28007','es_food',18.46,0
156,'C1582152156','5','M','28007','M1823072687','28007','es_transportation',8.89,0
156,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',28.75,0
156,'C1273110804','4','M','28007','M1823072687','28007','es_transportation',5.4,0
156,'C1130259702','3','M','28007','M348934600','28007','es_transportation',66.4,0
156,'C1332295774','3','M','28007','M348934600','28007','es_transportation',20.6,0
156,'C17589297','4','F','28007','M348934600','28007','es_transportation',53.59,0
156,'C1173530601','2','M','28007','M85975013','28007','es_food',50.29,0
156,'C767740583','2','F','28007','M1823072687','28007','es_transportation',21.72,0
156,'C420348872','3','M','28007','M85975013','28007','es_food',26.4,0
156,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',10.1,0
156,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',1.39,0
156,'C1037161656','2','F','28007','M1823072687','28007','es_transportation',3.35,0
156,'C585299069','3','F','28007','M1823072687','28007','es_transportation',37.58,0
156,'C1394454342','1','M','28007','M1823072687','28007','es_transportation',72.24,0
156,'C23740594','3','M','28007','M1823072687','28007','es_transportation',27.22,0
156,'C354098761','2','F','28007','M1823072687','28007','es_transportation',10.94,0
156,'C980876590','2','F','28007','M1823072687','28007','es_transportation',3.66,0
156,'C632643861','2','F','28007','M1823072687','28007','es_transportation',7.18,0
156,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',26.4,0
156,'C1656440641','2','M','28007','M348934600','28007','es_transportation',16.4,0
156,'C798657650','3','M','28007','M1823072687','28007','es_transportation',6.77,0
156,'C1377339988','2','M','28007','M348934600','28007','es_transportation',22.85,0
156,'C1006176917','2','M','28007','M1823072687','28007','es_transportation',6.65,0
156,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',28.6,0
156,'C333991833','2','M','28007','M1823072687','28007','es_transportation',19.12,0
156,'C635603510','2','M','28007','M348934600','28007','es_transportation',58.33,0
156,'C450949430','5','F','28007','M1823072687','28007','es_transportation',2.26,0
156,'C412473162','1','M','28007','M1823072687','28007','es_transportation',13.51,0
156,'C133401060','1','F','28007','M1823072687','28007','es_transportation',37.03,0
156,'C425397379','2','F','28007','M85975013','28007','es_food',33.54,0
156,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',45.24,0
156,'C1690988973','1','F','28007','M1823072687','28007','es_transportation',31.72,0
156,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',14.38,0
156,'C764092576','4','F','28007','M348934600','28007','es_transportation',4.99,0
156,'C1085056650','1','F','28007','M1823072687','28007','es_transportation',84.69,0
156,'C249907687','6','F','28007','M1823072687','28007','es_transportation',19.93,0
156,'C1793075309','5','M','28007','M1823072687','28007','es_transportation',8.34,0
156,'C1051712338','4','M','28007','M1823072687','28007','es_transportation',49.56,0
156,'C1703648667','2','F','28007','M1823072687','28007','es_transportation',38.23,0
156,'C692102449','2','F','28007','M1823072687','28007','es_transportation',28.84,0
156,'C280778280','2','M','28007','M1823072687','28007','es_transportation',32.01,0
156,'C1338727022','2','F','28007','M1823072687','28007','es_transportation',26.22,0
156,'C713872230','2','M','28007','M1823072687','28007','es_transportation',18.23,0
156,'C218446443','2','M','28007','M1823072687','28007','es_transportation',19.66,0
156,'C602498884','2','F','28007','M855959430','28007','es_hyper',23.91,0
156,'C1467832188','3','M','28007','M348934600','28007','es_transportation',21.94,0
156,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',36.31,0
156,'C369115109','1','F','28007','M1823072687','28007','es_transportation',34.82,0
156,'C873821675','4','M','28007','M1823072687','28007','es_transportation',64.51,0
156,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',52.82,0
156,'C85075290','3','F','28007','M1823072687','28007','es_transportation',5.29,0
156,'C758849918','2','F','28007','M1823072687','28007','es_transportation',36.98,0
156,'C299357678','3','F','28007','M85975013','28007','es_food',5.72,0
156,'C231044523','1','M','28007','M1823072687','28007','es_transportation',19.23,0
156,'C2084449024','4','F','28007','M1823072687','28007','es_transportation',27.8,0
156,'C1090046399','2','M','28007','M1823072687','28007','es_transportation',23.87,0
156,'C609452246','3','F','28007','M1823072687','28007','es_transportation',19.95,0
156,'C232517457','5','F','28007','M1823072687','28007','es_transportation',13.58,0
156,'C76780537','6','F','28007','M1823072687','28007','es_transportation',18.47,0
156,'C1308910127','5','M','28007','M1946091778','28007','es_wellnessandbeauty',15.31,0
156,'C623601481','3','M','28007','M1823072687','28007','es_transportation',21.77,0
156,'C1647801193','4','M','28007','M85975013','28007','es_food',12.66,0
156,'C1122835446','2','F','28007','M348934600','28007','es_transportation',37.78,0
156,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',3.78,0
156,'C1018153896','3','F','28007','M151143676','28007','es_barsandrestaurants',29.86,0
156,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',71.52,0
156,'C1132392725','2','F','28007','M1053599405','28007','es_health',83.21,0
156,'C1132392725','2','F','28007','M1913465890','28007','es_health',158.46,0
156,'C119537158','4','F','28007','M1823072687','28007','es_transportation',60.81,0
156,'C469059843','5','F','28007','M1823072687','28007','es_transportation',54.95,0
156,'C1226947303','2','F','28007','M85975013','28007','es_food',51.09,0
156,'C27152267','5','F','28007','M1823072687','28007','es_transportation',34.73,0
156,'C869394149','1','F','28007','M1946091778','28007','es_wellnessandbeauty',81.43,0
156,'C985141335','5','F','28007','M1823072687','28007','es_transportation',48.82,0
156,'C408690006','1','M','28007','M1823072687','28007','es_transportation',37.11,0
156,'C1156885344','4','M','28007','M1823072687','28007','es_transportation',28.82,0
156,'C17166563','4','F','28007','M855959430','28007','es_hyper',51.41,0
156,'C645521146','3','M','28007','M1823072687','28007','es_transportation',26.22,0
156,'C642583859','4','F','28007','M1823072687','28007','es_transportation',55.09,0
156,'C1251749294','3','F','28007','M1823072687','28007','es_transportation',16.44,0
156,'C150273597','4','M','28007','M1823072687','28007','es_transportation',25.63,0
156,'C927282395','4','F','28007','M1823072687','28007','es_transportation',21.23,0
156,'C1299474405','4','F','28007','M348934600','28007','es_transportation',26.19,0
156,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',1.99,0
156,'C1038215695','4','M','28007','M1823072687','28007','es_transportation',45.03,0
156,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',59.54,0
156,'C929919235','1','M','28007','M1823072687','28007','es_transportation',28.07,0
156,'C1082769360','4','M','28007','M1823072687','28007','es_transportation',3.55,0
156,'C1486017704','3','F','28007','M348934600','28007','es_transportation',75.77,0
156,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',2.26,0
156,'C1166683343','2','F','28007','M1823072687','28007','es_transportation',20.02,0
156,'C480951921','5','M','28007','M1053599405','28007','es_health',44.6,0
156,'C480951921','5','M','28007','M1913465890','28007','es_health',262.79,0
156,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',49.13,0
156,'C311188483','5','M','28007','M1823072687','28007','es_transportation',10.24,0
156,'C346428597','3','M','28007','M1823072687','28007','es_transportation',22.7,0
156,'C781096653','4','F','28007','M1823072687','28007','es_transportation',13.33,0
156,'C1043944424','2','M','28007','M1823072687','28007','es_transportation',45.84,0
156,'C1557448880','4','M','28007','M85975013','28007','es_food',39.29,0
156,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',12.14,0
156,'C435637901','1','M','28007','M1823072687','28007','es_transportation',12.66,0
156,'C2120633706','1','F','28007','M85975013','28007','es_food',1.46,0
156,'C1821681988','2','F','28007','M85975013','28007','es_food',2.41,0
156,'C1543555122','2','F','28007','M1823072687','28007','es_transportation',23.93,0
156,'C1128349548','2','F','28007','M85975013','28007','es_food',7.84,0
156,'C834963773','5','F','28007','M1823072687','28007','es_transportation',11.46,0
156,'C96407618','4','F','28007','M1823072687','28007','es_transportation',29.47,0
156,'C447736219','4','M','28007','M1823072687','28007','es_transportation',0.35,0
156,'C52299933','3','M','28007','M85975013','28007','es_food',17.46,0
156,'C860156566','2','M','28007','M1823072687','28007','es_transportation',8.28,0
156,'C1714676783','3','M','28007','M1823072687','28007','es_transportation',12.51,0
156,'C1126112663','4','M','28007','M348934600','28007','es_transportation',6.85,0
156,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',15.06,0
156,'C615281750','3','F','28007','M348934600','28007','es_transportation',32.2,0
156,'C1533000663','4','F','28007','M1823072687','28007','es_transportation',44.93,0
156,'C741739992','2','F','28007','M1823072687','28007','es_transportation',19.65,0
156,'C1476491893','3','F','28007','M349281107','28007','es_fashion',52.13,0
156,'C1476491893','3','F','28007','M1600850729','28007','es_fashion',43.16,0
156,'C564600361','2','M','28007','M1823072687','28007','es_transportation',5.67,0
156,'C1890250226','3','M','28007','M1823072687','28007','es_transportation',20.4,0
156,'C71746980','1','M','28007','M1823072687','28007','es_transportation',57.84,0
156,'C309780280','1','F','28007','M348934600','28007','es_transportation',26.69,0
156,'C439601438','5','F','28007','M1823072687','28007','es_transportation',10.34,0
156,'C1580559195','2','M','28007','M1823072687','28007','es_transportation',20.14,0
156,'C431496464','2','M','28007','M1823072687','28007','es_transportation',3.3,0
156,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',7.99,0
156,'C2007848056','1','M','28007','M348934600','28007','es_transportation',27.41,0
156,'C1087227796','2','M','28007','M1823072687','28007','es_transportation',14.35,0
156,'C610735261','2','F','28007','M348934600','28007','es_transportation',55.18,0
156,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',25.02,0
156,'C528877098','6','F','28007','M1823072687','28007','es_transportation',39.43,0
156,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',51.06,0
156,'C322802193','2','M','28007','M1823072687','28007','es_transportation',0.87,0
156,'C763005836','3','F','28007','M1823072687','28007','es_transportation',65.27,0
156,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',35.17,0
156,'C1453917071','5','F','28007','M1823072687','28007','es_transportation',29.47,0
156,'C604267980','3','F','28007','M85975013','28007','es_food',33.54,0
156,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',18.94,0
156,'C16891369','3','M','28007','M1823072687','28007','es_transportation',38.41,0
156,'C13098029','5','F','28007','M1823072687','28007','es_transportation',40.22,0
156,'C1154612561','1','M','28007','M1823072687','28007','es_transportation',1.31,0
156,'C1807153148','4','F','28007','M348934600','28007','es_transportation',45.06,0
156,'C1433318702','5','M','28007','M1649169323','28007','es_sportsandtoys',117.87,0
156,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',24.4,0
156,'C1151799720','5','M','28007','M85975013','28007','es_food',76.72,0
156,'C1908894965','1','M','28007','M1823072687','28007','es_transportation',21.19,0
156,'C234264885','3','F','28007','M1873032707','28007','es_hotelservices',395.13,1
156,'C422403315','0','F','28007','M1873032707','28007','es_hotelservices',323.08,1
156,'C1279785305','2','F','28007','M1823072687','28007','es_transportation',31.0,0
156,'C198230909','4','F','28007','M1823072687','28007','es_transportation',22.74,0
156,'C660232446','4','F','28007','M1823072687','28007','es_transportation',15.41,0
156,'C1034685704','2','F','28007','M1823072687','28007','es_transportation',29.51,0
156,'C1313060996','3','F','28007','M348934600','28007','es_transportation',14.35,0
156,'C1033736586','4','F','28007','M1823072687','28007','es_transportation',40.99,0
156,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',36.35,0
156,'C1450562088','4','F','28007','M1823072687','28007','es_transportation',28.79,0
156,'C913841043','3','F','28007','M1823072687','28007','es_transportation',11.31,0
156,'C44197733','2','M','28007','M1823072687','28007','es_transportation',3.95,0
156,'C1148635270','3','F','28007','M1823072687','28007','es_transportation',57.02,0
156,'C1542255731','2','F','28007','M1823072687','28007','es_transportation',24.73,0
156,'C987677028','3','M','28007','M1823072687','28007','es_transportation',0.98,0
156,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',49.3,0
156,'C490558731','5','M','28007','M1946091778','28007','es_wellnessandbeauty',97.91,0
156,'C1763311989','2','M','28007','M348934600','28007','es_transportation',2.49,0
156,'C616472041','2','M','28007','M1823072687','28007','es_transportation',48.4,0
156,'C128812892','2','F','28007','M1823072687','28007','es_transportation',16.59,0
156,'C781322360','3','M','28007','M1823072687','28007','es_transportation',18.56,0
156,'C985732014','2','F','28007','M1823072687','28007','es_transportation',10.79,0
156,'C51444479','3','M','28007','M840466850','28007','es_tech',27.15,0
156,'C1886620334','2','F','28007','M1823072687','28007','es_transportation',15.54,0
156,'C1945520078','3','F','28007','M1823072687','28007','es_transportation',59.3,0
156,'C403631555','4','M','28007','M1823072687','28007','es_transportation',35.58,0
156,'C307655955','2','F','28007','M348934600','28007','es_transportation',15.6,0
156,'C229592862','4','F','28007','M1823072687','28007','es_transportation',18.23,0
156,'C181787207','3','M','28007','M1823072687','28007','es_transportation',19.67,0
156,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',10.06,0
156,'C545102882','4','F','28007','M1823072687','28007','es_transportation',28.03,0
156,'C1114643543','6','M','28007','M1053599405','28007','es_health',73.52,0
156,'C1114643543','6','M','28007','M1913465890','28007','es_health',42.28,0
156,'C1020192133','3','M','28007','M1823072687','28007','es_transportation',34.23,0
156,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',20.24,0
156,'C115603187','4','M','28007','M1823072687','28007','es_transportation',35.99,0
156,'C138375181','5','F','28007','M1946091778','28007','es_wellnessandbeauty',87.68,0
156,'C1209651258','2','M','28007','M85975013','28007','es_food',3.33,0
156,'C939437404','2','F','28007','M1823072687','28007','es_transportation',21.99,0
156,'C1009080922','3','F','28007','M1823072687','28007','es_transportation',9.81,0
156,'C71938921','2','M','28007','M1823072687','28007','es_transportation',26.36,0
156,'C1508025585','5','F','28007','M1823072687','28007','es_transportation',40.29,0
156,'C1697528836','3','F','28007','M349281107','28007','es_fashion',68.72,0
156,'C465037281','4','F','28007','M85975013','28007','es_food',20.27,0
156,'C1428252955','1','F','28007','M348934600','28007','es_transportation',30.84,0
156,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',42.94,0
156,'C1817842389','5','M','28007','M151143676','28007','es_barsandrestaurants',12.77,0
156,'C1872660217','4','F','28007','M85975013','28007','es_food',47.04,0
156,'C1349106433','4','M','28007','M1946091778','28007','es_wellnessandbeauty',38.8,0
156,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',27.32,0
156,'C171977183','4','M','28007','M1823072687','28007','es_transportation',19.71,0
156,'C2068249421','5','M','28007','M1823072687','28007','es_transportation',27.78,0
156,'C1078316853','2','F','28007','M1823072687','28007','es_transportation',34.84,0
156,'C165037464','1','F','28007','M1823072687','28007','es_transportation',40.29,0
156,'C407936671','2','F','28007','M1823072687','28007','es_transportation',35.43,0
156,'C380564257','3','F','28007','M1823072687','28007','es_transportation',65.84,0
156,'C924804429','3','M','28007','M1053599405','28007','es_health',110.06,0
156,'C924804429','3','M','28007','M1913465890','28007','es_health',207.58,0
156,'C1862556322','3','F','28007','M1823072687','28007','es_transportation',3.67,0
156,'C2044438336','2','M','28007','M348934600','28007','es_transportation',22.01,0
156,'C1594422820','4','F','28007','M1053599405','28007','es_health',11.99,0
156,'C1594422820','4','F','28007','M1913465890','28007','es_health',310.32,0
156,'C722447556','2','F','28007','M348934600','28007','es_transportation',52.35,0
156,'C447373253','4','M','28007','M85975013','28007','es_food',16.37,0
156,'C1298891864','2','F','28007','M348934600','28007','es_transportation',10.87,0
156,'C159913055','3','F','28007','M1823072687','28007','es_transportation',18.9,0
156,'C638163213','1','F','28007','M348934600','28007','es_transportation',7.96,0
156,'C285984841','3','M','28007','M1823072687','28007','es_transportation',21.31,0
156,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',43.11,0
156,'C213197624','4','F','28007','M1823072687','28007','es_transportation',6.18,0
156,'C1819254965','6','M','28007','M1823072687','28007','es_transportation',57.86,0
156,'C297347471','4','M','28007','M1823072687','28007','es_transportation',30.9,0
156,'C85142763','4','M','28007','M348934600','28007','es_transportation',56.31,0
156,'C486343841','3','M','28007','M1823072687','28007','es_transportation',24.09,0
156,'C1844695541','4','F','28007','M1600850729','28007','es_fashion',74.11,0
156,'C260927654','4','F','28007','M348934600','28007','es_transportation',42.85,0
156,'C324333692','4','F','28007','M1823072687','28007','es_transportation',19.19,0
156,'C377517197','3','F','28007','M1823072687','28007','es_transportation',27.12,0
156,'C1204610604','2','F','28007','M348934600','28007','es_transportation',11.87,0
156,'C1035222482','1','F','28007','M1823072687','28007','es_transportation',52.54,0
156,'C652001804','2','M','28007','M348934600','28007','es_transportation',15.64,0
156,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',5.2,0
156,'C2127479268','5','F','28007','M1823072687','28007','es_transportation',45.27,0
156,'C354729496','4','M','28007','M1823072687','28007','es_transportation',13.09,0
156,'C831905583','3','M','28007','M840466850','28007','es_tech',27.55,0
156,'C587216359','5','F','28007','M348934600','28007','es_transportation',11.41,0
156,'C476477241','4','M','28007','M1823072687','28007','es_transportation',50.58,0
156,'C345742557','5','F','28007','M1823072687','28007','es_transportation',33.24,0
156,'C17359646','3','F','28007','M1823072687','28007','es_transportation',44.01,0
156,'C1823983599','2','F','28007','M1823072687','28007','es_transportation',32.79,0
156,'C1686098746','0','M','28007','M85975013','28007','es_food',16.46,0
156,'C612357573','6','M','28007','M1823072687','28007','es_transportation',76.98,0
156,'C1284214182','1','F','28007','M1823072687','28007','es_transportation',35.73,0
156,'C194016923','3','F','28007','M348934600','28007','es_transportation',20.65,0
156,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',6.48,0
156,'C274026379','0','F','28007','M1823072687','28007','es_transportation',17.57,0
156,'C759915530','2','M','28007','M1823072687','28007','es_transportation',34.75,0
156,'C989321907','4','M','28007','M85975013','28007','es_food',79.89,0
156,'C1933962406','2','F','28007','M1823072687','28007','es_transportation',34.2,0
156,'C655866157','5','M','28007','M348934600','28007','es_transportation',6.18,0
156,'C2028528769','5','M','28007','M348934600','28007','es_transportation',34.25,0
156,'C85945497','4','F','28007','M85975013','28007','es_food',66.39,0
156,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',13.64,0
156,'C238779431','3','F','28007','M348934600','28007','es_transportation',28.46,0
156,'C987620594','5','F','28007','M348934600','28007','es_transportation',38.32,0
156,'C1995039136','2','M','28007','M1823072687','28007','es_transportation',78.43,0
156,'C2033826237','4','M','28007','M1823072687','28007','es_transportation',22.28,0
156,'C2120296918','4','F','28007','M840466850','28007','es_tech',55.73,0
156,'C2120296918','4','F','28007','M1416436880','28007','es_tech',79.41,0
156,'C2120296918','4','F','28007','M1842530320','28007','es_tech',21.98,0
156,'C2055156879','3','F','28007','M85975013','28007','es_food',14.11,0
156,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',10.13,0
156,'C630871084','2','F','28007','M1823072687','28007','es_transportation',22.84,0
156,'C294759668','3','M','28007','M480139044','28007','es_health',185.16,0
156,'C294759668','3','M','28007','M692898500','28007','es_health',65.16,0
156,'C294759668','3','M','28007','M50039827','28007','es_health',222.87,0
156,'C1541237057','2','F','28007','M1823072687','28007','es_transportation',36.01,0
156,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',21.62,0
156,'C588937224','1','M','28007','M1823072687','28007','es_transportation',39.58,0
156,'C1348957967','2','M','28007','M1823072687','28007','es_transportation',16.49,0
156,'C126603077','1','F','28007','M1823072687','28007','es_transportation',6.15,0
156,'C1332125345','2','F','28007','M1823072687','28007','es_transportation',30.9,0
156,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',36.34,0
156,'C1697851479','3','M','28007','M1823072687','28007','es_transportation',7.16,0
156,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',44.07,0
156,'C210318225','4','F','28007','M348934600','28007','es_transportation',43.63,0
156,'C775101977','3','M','28007','M348934600','28007','es_transportation',47.26,0
156,'C1497135910','2','M','28007','M151143676','28007','es_barsandrestaurants',4.19,0
156,'C707755349','4','M','28007','M1823072687','28007','es_transportation',21.22,0
156,'C295271306','6','F','28007','M1823072687','28007','es_transportation',56.68,0
156,'C344209010','5','F','28007','M1823072687','28007','es_transportation',35.86,0
156,'C1599273075','5','M','28007','M1823072687','28007','es_transportation',32.17,0
156,'C478820701','3','M','28007','M1823072687','28007','es_transportation',30.77,0
156,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',20.39,0
156,'C1564253251','2','F','28007','M1823072687','28007','es_transportation',20.71,0
156,'C1166337448','3','F','28007','M1823072687','28007','es_transportation',1.03,0
156,'C323852731','2','F','28007','M348934600','28007','es_transportation',5.27,0
156,'C426715237','1','M','28007','M677738360','28007','es_contents',16.3,0
156,'C1798103026','4','F','28007','M1823072687','28007','es_transportation',21.89,0
156,'C248927068','2','F','28007','M1823072687','28007','es_transportation',32.05,0
156,'C817389751','5','F','28007','M1823072687','28007','es_transportation',23.79,0
156,'C1216867117','4','F','28007','M1823072687','28007','es_transportation',2.06,0
156,'C238162071','2','F','28007','M1823072687','28007','es_transportation',2.38,0
156,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',0.06,0
156,'C1646712119','2','F','28007','M348934600','28007','es_transportation',2.51,0
156,'C1053477622','2','M','28007','M1823072687','28007','es_transportation',29.72,0
156,'C1607867760','4','F','28007','M1823072687','28007','es_transportation',24.37,0
156,'C77415586','3','M','28007','M1823072687','28007','es_transportation',38.78,0
156,'C5377162','4','F','28007','M1823072687','28007','es_transportation',33.36,0
156,'C1609425799','1','F','28007','M1823072687','28007','es_transportation',25.47,0
156,'C469822988','2','F','28007','M1823072687','28007','es_transportation',10.26,0
156,'C1134333439','3','M','28007','M1823072687','28007','es_transportation',28.65,0
156,'C1214828746','2','F','28007','M348934600','28007','es_transportation',3.27,0
156,'C1046896257','4','M','28007','M348934600','28007','es_transportation',1.93,0
156,'C509860014','6','F','28007','M1823072687','28007','es_transportation',53.57,0
156,'C1192557067','1','F','28007','M1823072687','28007','es_transportation',25.62,0
156,'C1987985724','2','M','28007','M85975013','28007','es_food',58.45,0
156,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',6.2,0
156,'C524035200','2','M','28007','M480139044','28007','es_health',116.21,0
156,'C524035200','2','M','28007','M50039827','28007','es_health',94.79,0
156,'C1939349733','2','M','28007','M85975013','28007','es_food',45.26,0
156,'C1714385979','3','M','28007','M1823072687','28007','es_transportation',13.07,0
156,'C1595099029','2','F','28007','M1823072687','28007','es_transportation',37.63,0
156,'C1069648311','2','M','28007','M1823072687','28007','es_transportation',32.62,0
156,'C539791425','4','F','28007','M348934600','28007','es_transportation',22.95,0
156,'C207576555','3','F','28007','M1823072687','28007','es_transportation',16.88,0
156,'C941334726','3','F','28007','M349281107','28007','es_fashion',64.27,0
