step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
85,'C589097761','3','M','28007','M1823072687','28007','es_transportation',24.9,0
85,'C1931570160','3','F','28007','M1946091778','28007','es_wellnessandbeauty',9.42,0
85,'C492776916','2','M','28007','M1823072687','28007','es_transportation',16.89,0
85,'C1249817283','2','M','28007','M85975013','28007','es_food',69.53,0
85,'C360019679','3','F','28007','M1823072687','28007','es_transportation',40.88,0
85,'C870367228','4','M','28007','M1823072687','28007','es_transportation',19.77,0
85,'C420340345','3','M','28007','M348934600','28007','es_transportation',45.9,0
85,'C1282628311','2','F','28007','M348934600','28007','es_transportation',31.92,0
85,'C759915530','2','M','28007','M1823072687','28007','es_transportation',47.3,0
85,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',32.09,0
85,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',17.21,0
85,'C194301248','2','M','28007','M348934600','28007','es_transportation',21.36,0
85,'C545102882','4','F','28007','M1823072687','28007','es_transportation',1.96,0
85,'C1379018843','5','M','28007','M1823072687','28007','es_transportation',22.47,0
85,'C528985379','3','F','28007','M348934600','28007','es_transportation',29.13,0
85,'C572709519','4','F','28007','M1823072687','28007','es_transportation',7.35,0
85,'C1808385426','2','M','28007','M85975013','28007','es_food',0.64,0
85,'C592679392','5','M','28007','M1823072687','28007','es_transportation',14.65,0
85,'C841817769','3','F','28007','M85975013','28007','es_food',75.91,0
85,'C734397713','2','M','28007','M348934600','28007','es_transportation',5.79,0
85,'C1439880421','4','F','28007','M1823072687','28007','es_transportation',17.85,0
85,'C1975714155','5','F','28007','M1823072687','28007','es_transportation',14.27,0
85,'C911582672','3','M','28007','M1823072687','28007','es_transportation',34.22,0
85,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',53.16,0
85,'C1081618305','6','F','28007','M348934600','28007','es_transportation',1.39,0
85,'C1237709469','1','F','28007','M348934600','28007','es_transportation',20.84,0
85,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',5.42,0
85,'C656031620','2','F','28007','M1823072687','28007','es_transportation',32.88,0
85,'C1069635670','4','F','28007','M348934600','28007','es_transportation',18.03,0
85,'C1273885837','5','F','28007','M348934600','28007','es_transportation',33.81,0
85,'C1187979419','2','F','28007','M348934600','28007','es_transportation',19.05,0
85,'C607766298','1','F','28007','M1823072687','28007','es_transportation',34.1,0
85,'C1945950459','4','M','28007','M1823072687','28007','es_transportation',35.66,0
85,'C915430510','2','F','28007','M348934600','28007','es_transportation',21.83,0
85,'C1803181641','2','M','28007','M1823072687','28007','es_transportation',17.38,0
85,'C1701618194','2','F','28007','M348934600','28007','es_transportation',32.02,0
85,'C46234453','3','F','28007','M1823072687','28007','es_transportation',36.31,0
85,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',40.76,0
85,'C1179833140','5','M','28007','M1823072687','28007','es_transportation',8.43,0
85,'C478715873','5','F','28007','M348934600','28007','es_transportation',16.77,0
85,'C1433318702','5','M','28007','M348934600','28007','es_transportation',47.13,0
85,'C1433318702','5','M','28007','M1823072687','28007','es_transportation',6.78,0
85,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',51.35,0
85,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',29.21,0
85,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',49.73,0
85,'C1108967401','1','M','28007','M1823072687','28007','es_transportation',30.0,0
85,'C280778280','2','M','28007','M85975013','28007','es_food',45.19,0
85,'C999723254','2','M','28007','M1823072687','28007','es_transportation',34.01,0
85,'C1226947303','2','F','28007','M348934600','28007','es_transportation',43.03,0
85,'C1896147467','2','F','28007','M348934600','28007','es_transportation',32.15,0
85,'C2127479268','5','F','28007','M348934600','28007','es_transportation',8.54,0
85,'C2051145244','5','M','28007','M348934600','28007','es_transportation',13.76,0
85,'C1570165892','3','F','28007','M1823072687','28007','es_transportation',37.71,0
85,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',37.27,0
85,'C711451919','6','F','28007','M348934600','28007','es_transportation',20.82,0
85,'C1055164842','4','M','28007','M1946091778','28007','es_wellnessandbeauty',44.01,0
85,'C532118459','3','F','28007','M1823072687','28007','es_transportation',3.32,0
85,'C95082443','2','M','28007','M348934600','28007','es_transportation',10.1,0
85,'C171498975','1','M','28007','M1823072687','28007','es_transportation',26.87,0
85,'C707755349','4','M','28007','M1823072687','28007','es_transportation',45.78,0
85,'C2105324799','4','M','28007','M692898500','28007','es_health',224.7,0
85,'C1034685704','2','F','28007','M1823072687','28007','es_transportation',13.03,0
85,'C1948728559','5','F','28007','M1823072687','28007','es_transportation',40.94,0
85,'C380911997','2','F','28007','M1823072687','28007','es_transportation',58.75,0
85,'C1182825160','3','M','28007','M348934600','28007','es_transportation',33.08,0
85,'C2057462116','1','M','28007','M1823072687','28007','es_transportation',4.44,0
85,'C927282395','4','F','28007','M348934600','28007','es_transportation',37.65,0
85,'C927282395','4','F','28007','M1823072687','28007','es_transportation',19.67,0
85,'C661876608','1','F','28007','M348934600','28007','es_transportation',20.49,0
85,'C1182534509','2','F','28007','M348934600','28007','es_transportation',1.46,0
85,'C299068475','5','F','28007','M1823072687','28007','es_transportation',18.05,0
85,'C817774765','1','M','28007','M1823072687','28007','es_transportation',25.08,0
85,'C137986193','4','F','28007','M348934600','28007','es_transportation',22.04,0
85,'C1457264318','3','F','28007','M1823072687','28007','es_transportation',50.79,0
85,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',17.82,0
85,'C39112485','6','F','28007','M1823072687','28007','es_transportation',40.65,0
85,'C1548142512','4','F','28007','M1823072687','28007','es_transportation',32.6,0
85,'C694574500','6','M','28007','M1823072687','28007','es_transportation',1.8,0
85,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',4.59,0
85,'C990997956','2','F','28007','M348934600','28007','es_transportation',10.21,0
85,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',58.66,0
85,'C848738212','4','M','28007','M348934600','28007','es_transportation',20.47,0
85,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',63.53,0
85,'C1092769857','5','F','28007','M1823072687','28007','es_transportation',59.48,0
85,'C2104923127','2','F','28007','M348934600','28007','es_transportation',28.67,0
85,'C1299745394','2','M','28007','M348934600','28007','es_transportation',9.99,0
85,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',11.83,0
85,'C531109799','5','F','28007','M1946091778','28007','es_wellnessandbeauty',65.55,0
85,'C801383032','3','M','28007','M1823072687','28007','es_transportation',33.29,0
85,'C259132706','6','F','28007','M1823072687','28007','es_transportation',16.06,0
85,'C436675850','4','M','28007','M1823072687','28007','es_transportation',8.08,0
85,'C1137292670','5','F','28007','M1823072687','28007','es_transportation',42.32,0
85,'C1043677034','2','M','28007','M1823072687','28007','es_transportation',38.56,0
85,'C407368472','3','M','28007','M348934600','28007','es_transportation',27.18,0
85,'C892586401','4','M','28007','M348934600','28007','es_transportation',1.25,0
85,'C823680818','3','M','28007','M547558035','28007','es_fashion',21.52,0
85,'C566598245','4','M','28007','M1823072687','28007','es_transportation',31.7,0
85,'C1819751403','1','F','28007','M348934600','28007','es_transportation',47.92,0
85,'C608547225','2','F','28007','M1823072687','28007','es_transportation',50.46,0
85,'C295271306','6','F','28007','M348934600','28007','es_transportation',56.38,0
85,'C282166299','4','F','28007','M348934600','28007','es_transportation',32.77,0
85,'C174977934','2','F','28007','M1823072687','28007','es_transportation',44.63,0
85,'C994739890','5','M','28007','M1823072687','28007','es_transportation',15.07,0
85,'C354729496','4','M','28007','M348934600','28007','es_transportation',13.74,0
85,'C354729496','4','M','28007','M1823072687','28007','es_transportation',54.63,0
85,'C1187730955','3','M','28007','M348934600','28007','es_transportation',12.71,0
85,'C137688853','4','M','28007','M348934600','28007','es_transportation',26.7,0
85,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',11.54,0
85,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',8.85,0
85,'C1018783569','2','M','28007','M1823072687','28007','es_transportation',6.21,0
85,'C871505790','2','F','28007','M348934600','28007','es_transportation',3.44,0
85,'C64700533','3','F','28007','M1823072687','28007','es_transportation',47.72,0
85,'C1967337226','4','M','28007','M348934600','28007','es_transportation',16.01,0
85,'C1658450442','4','F','28007','M348934600','28007','es_transportation',36.02,0
85,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',32.61,0
85,'C1453275851','3','F','28007','M348934600','28007','es_transportation',32.39,0
85,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',55.43,0
85,'C923875417','5','F','28007','M348934600','28007','es_transportation',18.51,0
85,'C2128263275','2','M','28007','M480139044','28007','es_health',632.89,1
85,'C371517012','2','M','28007','M480139044','28007','es_health',1011.37,1
85,'C966602067','4','M','28007','M348934600','28007','es_transportation',17.91,0
85,'C1307336396','2','F','28007','M348934600','28007','es_transportation',19.62,0
85,'C746711867','4','M','28007','M480139044','28007','es_health',138.42,0
85,'C746711867','4','M','28007','M692898500','28007','es_health',23.03,0
85,'C150523972','6','M','28007','M1823072687','28007','es_transportation',1.62,0
85,'C856303631','4','M','28007','M1823072687','28007','es_transportation',41.05,0
85,'C900235765','2','F','28007','M1823072687','28007','es_transportation',22.27,0
85,'C1088464518','2','F','28007','M348934600','28007','es_transportation',1.61,0
85,'C42779194','6','F','28007','M1823072687','28007','es_transportation',5.72,0
85,'C126488680','4','M','28007','M348934600','28007','es_transportation',0.62,0
85,'C1234470601','5','M','28007','M348934600','28007','es_transportation',33.23,0
85,'C1171622243','5','M','28007','M348934600','28007','es_transportation',5.85,0
85,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',5.69,0
85,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',15.68,0
85,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',25.64,0
85,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',63.79,0
85,'C1463833315','1','M','28007','M1823072687','28007','es_transportation',4.39,0
85,'C626305923','3','M','28007','M348934600','28007','es_transportation',33.73,0
85,'C777863522','5','F','28007','M1823072687','28007','es_transportation',32.28,0
85,'C47376492','3','M','28007','M1823072687','28007','es_transportation',7.43,0
85,'C1536088502','1','M','28007','M1400236507','28007','es_home',111.84,0
85,'C1536088502','1','M','28007','M1872033263','28007','es_home',52.76,0
85,'C334841918','2','M','28007','M1823072687','28007','es_transportation',27.4,0
85,'C944711585','1','M','28007','M348934600','28007','es_transportation',0.49,0
85,'C1312615175','4','F','28007','M1823072687','28007','es_transportation',33.59,0
85,'C909525375','2','M','28007','M1823072687','28007','es_transportation',30.02,0
85,'C563214866','6','F','28007','M348934600','28007','es_transportation',13.74,0
85,'C1497135910','2','M','28007','M348934600','28007','es_transportation',54.42,0
85,'C1529207541','2','F','28007','M348934600','28007','es_transportation',28.35,0
85,'C1306889886','1','M','28007','M1823072687','28007','es_transportation',13.76,0
85,'C2027310658','4','F','28007','M348934600','28007','es_transportation',0.27,0
85,'C1100276718','1','F','28007','M151143676','28007','es_barsandrestaurants',24.25,0
85,'C1389311354','5','M','28007','M1823072687','28007','es_transportation',36.27,0
85,'C837113913','1','M','28007','M1823072687','28007','es_transportation',31.11,0
85,'C426715237','1','M','28007','M348934600','28007','es_transportation',15.3,0
85,'C190128751','2','F','28007','M348934600','28007','es_transportation',30.17,0
85,'C382331420','4','F','28007','M1823072687','28007','es_transportation',32.08,0
85,'C26438018','4','M','28007','M1823072687','28007','es_transportation',22.07,0
85,'C1694039833','6','F','28007','M348934600','28007','es_transportation',27.59,0
85,'C975044667','2','F','28007','M1823072687','28007','es_transportation',13.38,0
85,'C1641076533','2','F','28007','M85975013','28007','es_food',28.92,0
85,'C1369559766','3','M','28007','M1823072687','28007','es_transportation',27.5,0
85,'C836959718','3','M','28007','M1823072687','28007','es_transportation',18.99,0
85,'C385721880','2','M','28007','M1823072687','28007','es_transportation',0.81,0
85,'C1651034737','3','M','28007','M855959430','28007','es_hyper',8.31,0
85,'C947010068','4','F','28007','M1823072687','28007','es_transportation',9.54,0
85,'C862785719','3','F','28007','M348934600','28007','es_transportation',17.45,0
85,'C382004679','3','M','28007','M348934600','28007','es_transportation',43.46,0
85,'C1297329735','2','F','28007','M348934600','28007','es_transportation',71.34,0
85,'C1365609574','4','M','28007','M1823072687','28007','es_transportation',34.44,0
85,'C1827331929','3','F','28007','M348934600','28007','es_transportation',21.18,0
85,'C1827331929','3','F','28007','M1823072687','28007','es_transportation',12.24,0
85,'C58668191','3','F','28007','M348934600','28007','es_transportation',27.23,0
85,'C967677653','4','F','28007','M1823072687','28007','es_transportation',14.25,0
85,'C615281750','3','F','28007','M1823072687','28007','es_transportation',45.34,0
85,'C634714812','3','M','28007','M855959430','28007','es_hyper',44.53,0
85,'C1249070059','2','M','28007','M348934600','28007','es_transportation',23.82,0
85,'C801797246','2','F','28007','M348934600','28007','es_transportation',29.08,0
85,'C1445784416','4','M','28007','M1823072687','28007','es_transportation',16.56,0
85,'C1463141739','3','M','28007','M348934600','28007','es_transportation',8.19,0
85,'C1771706228','4','F','28007','M85975013','28007','es_food',0.59,0
85,'C2119675022','6','F','28007','M1823072687','28007','es_transportation',14.18,0
85,'C1777674460','2','F','28007','M1823072687','28007','es_transportation',40.43,0
85,'C823141445','1','F','28007','M348934600','28007','es_transportation',22.71,0
85,'C1107580024','4','F','28007','M348934600','28007','es_transportation',54.53,0
85,'C603564532','1','M','28007','M348934600','28007','es_transportation',27.32,0
85,'C132392875','4','M','28007','M1823072687','28007','es_transportation',32.44,0
85,'C1358225719','2','F','28007','M348934600','28007','es_transportation',53.25,0
85,'C906611945','2','M','28007','M1823072687','28007','es_transportation',10.0,0
85,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',30.59,0
85,'C347987512','2','F','28007','M348934600','28007','es_transportation',33.1,0
85,'C503124737','6','M','28007','M348934600','28007','es_transportation',24.68,0
85,'C605859862','5','F','28007','M348934600','28007','es_transportation',16.01,0
85,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',23.64,0
85,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',18.13,0
85,'C1279668658','2','M','28007','M1823072687','28007','es_transportation',30.22,0
85,'C446179646','5','F','28007','M1823072687','28007','es_transportation',15.35,0
85,'C1134229140','3','M','28007','M348934600','28007','es_transportation',44.54,0
85,'C30024621','2','F','28007','M1823072687','28007','es_transportation',37.69,0
85,'C1657987748','2','F','28007','M151143676','28007','es_barsandrestaurants',68.15,0
85,'C131423135','4','M','28007','M1946091778','28007','es_wellnessandbeauty',44.61,0
85,'C573104116','4','M','28007','M348934600','28007','es_transportation',10.89,0
85,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',39.61,0
85,'C1642374729','5','F','28007','M348934600','28007','es_transportation',31.21,0
85,'C950325755','2','F','28007','M1823072687','28007','es_transportation',53.1,0
85,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',21.42,0
85,'C320158645','2','M','28007','M1823072687','28007','es_transportation',8.55,0
85,'C744859144','2','M','28007','M1823072687','28007','es_transportation',12.81,0
85,'C285984841','3','M','28007','M1823072687','28007','es_transportation',12.44,0
85,'C176392439','2','M','28007','M151143676','28007','es_barsandrestaurants',44.82,0
85,'C574289698','3','M','28007','M1823072687','28007','es_transportation',22.88,0
85,'C2027631548','2','F','28007','M348934600','28007','es_transportation',26.76,0
85,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',56.62,0
85,'C2144562698','1','F','28007','M1823072687','28007','es_transportation',72.04,0
85,'C292682242','3','M','28007','M1823072687','28007','es_transportation',9.17,0
85,'C1648492699','5','F','28007','M348934600','28007','es_transportation',1.23,0
85,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',57.62,0
85,'C288613043','2','F','28007','M1823072687','28007','es_transportation',17.15,0
85,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',25.55,0
85,'C1739071229','4','F','28007','M1823072687','28007','es_transportation',46.01,0
85,'C660232446','4','F','28007','M1649169323','28007','es_sportsandtoys',123.51,0
85,'C509860014','6','F','28007','M1823072687','28007','es_transportation',37.87,0
85,'C1049562739','3','M','28007','M1823072687','28007','es_transportation',22.84,0
85,'C763005836','3','F','28007','M1823072687','28007','es_transportation',18.07,0
85,'C213197624','4','F','28007','M1823072687','28007','es_transportation',6.13,0
85,'C200459252','1','M','28007','M1823072687','28007','es_transportation',10.3,0
85,'C1905402681','1','M','28007','M1823072687','28007','es_transportation',21.9,0
85,'C984099618','3','M','28007','M1823072687','28007','es_transportation',12.74,0
85,'C1100337763','2','F','28007','M348934600','28007','es_transportation',0.78,0
85,'C1158752013','2','F','28007','M348934600','28007','es_transportation',32.61,0
85,'C1731135780','2','M','28007','M348934600','28007','es_transportation',17.68,0
85,'C423379854','2','M','28007','M1823072687','28007','es_transportation',13.85,0
85,'C1116417172','2','M','28007','M348934600','28007','es_transportation',27.35,0
85,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',15.3,0
85,'C185820405','3','M','28007','M1823072687','28007','es_transportation',31.25,0
85,'C450548035','3','M','28007','M348934600','28007','es_transportation',24.99,0
85,'C1180570487','6','F','28007','M1823072687','28007','es_transportation',18.91,0
85,'C309780280','1','F','28007','M348934600','28007','es_transportation',36.03,0
85,'C1321173882','2','F','28007','M348934600','28007','es_transportation',44.61,0
85,'C2070997908','3','F','28007','M1823072687','28007','es_transportation',38.84,0
85,'C326815335','1','F','28007','M348934600','28007','es_transportation',12.12,0
85,'C1095604325','1','F','28007','M1053599405','28007','es_health',57.21,0
85,'C1095604325','1','F','28007','M1913465890','28007','es_health',34.49,0
85,'C655866157','5','M','28007','M1823072687','28007','es_transportation',24.09,0
85,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',42.16,0
85,'C354971512','6','F','28007','M348934600','28007','es_transportation',20.22,0
85,'C297745197','4','F','28007','M348934600','28007','es_transportation',13.77,0
85,'C1962291095','2','M','28007','M348934600','28007','es_transportation',22.91,0
85,'C1629152705','6','M','28007','M348934600','28007','es_transportation',45.0,0
85,'C55178455','3','M','28007','M348934600','28007','es_transportation',6.98,0
85,'C26045684','4','F','28007','M348934600','28007','es_transportation',52.55,0
85,'C1161927918','2','F','28007','M85975013','28007','es_food',60.25,0
85,'C76780537','6','F','28007','M85975013','28007','es_food',3.45,0
85,'C1995039136','2','M','28007','M348934600','28007','es_transportation',30.01,0
85,'C1174105749','5','M','28007','M209847108','28007','es_wellnessandbeauty',128.07,0
85,'C286580355','6','M','28007','M348934600','28007','es_transportation',29.03,0
85,'C394469483','3','M','28007','M1823072687','28007','es_transportation',83.51,0
85,'C1309403692','3','F','28007','M348934600','28007','es_transportation',21.83,0
85,'C218446443','2','M','28007','M1823072687','28007','es_transportation',2.12,0
85,'C1607867760','4','F','28007','M348934600','28007','es_transportation',19.92,0
85,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',19.92,0
85,'C1179217322','5','F','28007','M348934600','28007','es_transportation',4.97,0
85,'C1311947724','2','M','28007','M348934600','28007','es_transportation',31.84,0
85,'C712473227','1','F','28007','M1823072687','28007','es_transportation',24.05,0
85,'C359668643','2','M','28007','M151143676','28007','es_barsandrestaurants',6.28,0
85,'C367433559','2','M','28007','M1823072687','28007','es_transportation',12.03,0
85,'C912671040','1','M','28007','M348934600','28007','es_transportation',39.77,0
85,'C998987490','2','F','28007','M1823072687','28007','es_transportation',32.96,0
85,'C1238891395','4','M','28007','M1600850729','28007','es_fashion',31.15,0
85,'C901739086','2','M','28007','M1823072687','28007','es_transportation',22.15,0
85,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',32.48,0
85,'C939437404','2','F','28007','M348934600','28007','es_transportation',1.09,0
85,'C598089944','2','M','28007','M348934600','28007','es_transportation',11.28,0
85,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',11.18,0
85,'C1950723662','2','F','28007','M1053599405','28007','es_health',22.74,0
85,'C1950723662','2','F','28007','M1913465890','28007','es_health',164.77,0
85,'C980876590','2','F','28007','M1823072687','28007','es_transportation',2.54,0
85,'C2095938989','4','F','28007','M1823072687','28007','es_transportation',62.31,0
85,'C2028528769','5','M','28007','M1823072687','28007','es_transportation',18.01,0
85,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',32.86,0
85,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',36.07,0
85,'C612045723','5','F','28007','M1823072687','28007','es_transportation',6.81,0
85,'C115986226','2','F','28007','M209847108','28007','es_wellnessandbeauty',34.89,0
85,'C115986226','2','F','28007','M78078399','28007','es_wellnessandbeauty',115.48,0
85,'C365152877','2','F','28007','M151143676','28007','es_barsandrestaurants',7.73,0
85,'C911078435','2','F','28007','M348934600','28007','es_transportation',18.69,0
85,'C1996249538','2','M','28007','M1823072687','28007','es_transportation',26.91,0
85,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',51.57,0
85,'C1282114843','2','F','28007','M348934600','28007','es_transportation',4.37,0
85,'C1153792315','1','F','28007','M348934600','28007','es_transportation',18.37,0
85,'C579648989','3','F','28007','M348934600','28007','es_transportation',49.41,0
85,'C2111849765','2','M','28007','M348934600','28007','es_transportation',8.98,0
85,'C448612141','3','M','28007','M1823072687','28007','es_transportation',4.87,0
85,'C1022153336','5','F','28007','M1823072687','28007','es_transportation',18.8,0
85,'C1078351181','2','F','28007','M348934600','28007','es_transportation',36.15,0
85,'C74457300','1','F','28007','M1823072687','28007','es_transportation',26.15,0
85,'C430171917','2','M','28007','M1946091778','28007','es_wellnessandbeauty',2.48,0
85,'C896887653','3','M','28007','M348934600','28007','es_transportation',11.88,0
85,'C255059556','3','M','28007','M348934600','28007','es_transportation',56.67,0
85,'C867847701','1','F','28007','M348934600','28007','es_transportation',32.85,0
85,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',29.71,0
85,'C1100570635','4','F','28007','M1823072687','28007','es_transportation',35.28,0
85,'C256310721','2','F','28007','M348934600','28007','es_transportation',4.47,0
85,'C1690793519','2','F','28007','M1823072687','28007','es_transportation',48.75,0
85,'C1806072501','5','M','28007','M1823072687','28007','es_transportation',37.78,0
85,'C911735174','3','M','28007','M348934600','28007','es_transportation',7.88,0
85,'C247656929','2','F','28007','M348934600','28007','es_transportation',43.38,0
85,'C384136428','1','M','28007','M348934600','28007','es_transportation',43.56,0
85,'C44857022','4','F','28007','M1823072687','28007','es_transportation',20.37,0
85,'C1338020899','3','M','28007','M209847108','28007','es_wellnessandbeauty',91.54,0
85,'C1338020899','3','M','28007','M78078399','28007','es_wellnessandbeauty',69.81,0
85,'C741680636','4','M','28007','M348934600','28007','es_transportation',24.15,0
85,'C356873706','3','M','28007','M1823072687','28007','es_transportation',15.83,0
85,'C815186263','2','M','28007','M855959430','28007','es_hyper',35.37,0
85,'C1130847219','4','M','28007','M348934600','28007','es_transportation',29.06,0
85,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',48.07,0
85,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',6.25,0
85,'C78938440','3','M','28007','M1823072687','28007','es_transportation',27.13,0
85,'C2005297705','3','M','28007','M85975013','28007','es_food',27.86,0
85,'C804094956','4','M','28007','M1823072687','28007','es_transportation',29.23,0
85,'C189036899','0','F','28007','M855959430','28007','es_hyper',34.9,0
85,'C2094478222','4','F','28007','M348934600','28007','es_transportation',30.03,0
85,'C1033848759','4','M','28007','M85975013','28007','es_food',31.32,0
85,'C1156808163','3','M','28007','M348934600','28007','es_transportation',21.18,0
85,'C722399783','4','M','28007','M1823072687','28007','es_transportation',28.01,0
85,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',38.07,0
85,'C876944738','2','F','28007','M85975013','28007','es_food',6.49,0
85,'C117112395','3','F','28007','M1823072687','28007','es_transportation',14.22,0
85,'C1350082938','3','M','28007','M85975013','28007','es_food',31.17,0
85,'C1159279360','2','F','28007','M1823072687','28007','es_transportation',26.32,0
85,'C1806963277','3','M','28007','M348934600','28007','es_transportation',28.8,0
85,'C1353625448','2','M','28007','M855959430','28007','es_hyper',60.77,0
85,'C717773873','2','M','28007','M349281107','28007','es_fashion',169.22,0
85,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',40.26,0
85,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',41.61,0
85,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',27.14,0
85,'C1940215857','5','M','28007','M348934600','28007','es_transportation',29.9,0
85,'C1350409226','5','M','28007','M1823072687','28007','es_transportation',25.74,0
85,'C1033736586','4','F','28007','M348934600','28007','es_transportation',38.69,0
85,'C39858251','5','F','28007','M85975013','28007','es_food',56.2,0
85,'C1545341907','4','F','28007','M1053599405','28007','es_health',71.18,0
85,'C1545341907','4','F','28007','M1913465890','28007','es_health',185.74,0
85,'C546927133','3','M','28007','M1946091778','28007','es_wellnessandbeauty',2.42,0
85,'C582173326','4','F','28007','M348934600','28007','es_transportation',3.28,0
85,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',14.47,0
85,'C1646349423','2','M','28007','M348934600','28007','es_transportation',46.82,0
85,'C2117244434','3','F','28007','M209847108','28007','es_wellnessandbeauty',40.42,0
85,'C1186894186','2','M','28007','M348934600','28007','es_transportation',53.18,0
85,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',60.23,0
85,'C90085212','1','M','28007','M85975013','28007','es_food',45.53,0
85,'C1555447628','2','F','28007','M1823072687','28007','es_transportation',48.5,0
85,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',37.74,0
85,'C638119430','4','F','28007','M1823072687','28007','es_transportation',9.99,0
85,'C713872230','2','M','28007','M1823072687','28007','es_transportation',14.79,0
85,'C837031785','3','F','28007','M1823072687','28007','es_transportation',22.87,0
85,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',38.82,0
85,'C232369406','5','F','28007','M1946091778','28007','es_wellnessandbeauty',133.86,0
85,'C1101213728','2','M','28007','M348934600','28007','es_transportation',33.14,0
85,'C1914083426','2','M','28007','M1823072687','28007','es_transportation',11.14,0
85,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',11.23,0
85,'C71938921','2','M','28007','M348934600','28007','es_transportation',8.43,0
85,'C226102422','4','F','28007','M1823072687','28007','es_transportation',13.82,0
85,'C1729635847','5','F','28007','M348934600','28007','es_transportation',24.35,0
85,'C784763814','5','F','28007','M348934600','28007','es_transportation',7.26,0
85,'C610735261','2','F','28007','M348934600','28007','es_transportation',8.74,0
85,'C1577983313','4','M','28007','M348934600','28007','es_transportation',41.77,0
85,'C1477499235','3','F','28007','M348934600','28007','es_transportation',33.95,0
85,'C145901862','3','F','28007','M1823072687','28007','es_transportation',8.88,0
85,'C1952937534','4','F','28007','M348934600','28007','es_transportation',33.86,0
85,'C1413774656','2','F','28007','M85975013','28007','es_food',22.74,0
85,'C95356','1','M','28007','M1823072687','28007','es_transportation',24.39,0
85,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',13.73,0
85,'C1875710426','3','M','28007','M1823072687','28007','es_transportation',4.49,0
85,'C44197733','2','M','28007','M1823072687','28007','es_transportation',23.6,0
85,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',25.88,0
85,'C176878772','2','F','28007','M1823072687','28007','es_transportation',40.86,0
85,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',27.95,0
85,'C1882101149','4','M','28007','M1823072687','28007','es_transportation',26.09,0
85,'C659009992','5','M','28007','M1823072687','28007','es_transportation',67.83,0
85,'C1670516684','4','F','28007','M348934600','28007','es_transportation',59.86,0
85,'C132320296','2','M','28007','M151143676','28007','es_barsandrestaurants',1.8,0
85,'C667215072','3','F','28007','M1823072687','28007','es_transportation',30.96,0
85,'C940143351','4','M','28007','M1823072687','28007','es_transportation',17.09,0
85,'C238162071','2','F','28007','M348934600','28007','es_transportation',27.04,0
85,'C976232384','3','M','28007','M1823072687','28007','es_transportation',67.63,0
