step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
79,'C279066833','2','F','28007','M1823072687','28007','es_transportation',23.49,0
79,'C1161927918','2','F','28007','M1823072687','28007','es_transportation',10.06,0
79,'C1189367947','2','M','28007','M348934600','28007','es_transportation',8.3,0
79,'C571876967','4','M','28007','M348934600','28007','es_transportation',13.0,0
79,'C1004300450','4','M','28007','M348934600','28007','es_transportation',57.83,0
79,'C1529207541','2','F','28007','M348934600','28007','es_transportation',12.6,0
79,'C1263267362','5','F','28007','M348934600','28007','es_transportation',13.48,0
79,'C146553626','4','F','28007','M1823072687','28007','es_transportation',29.32,0
79,'C855112247','5','M','28007','M1946091778','28007','es_wellnessandbeauty',25.58,0
79,'C72353846','2','M','28007','M1823072687','28007','es_transportation',39.04,0
79,'C989137021','2','F','28007','M1823072687','28007','es_transportation',13.55,0
79,'C500992269','2','M','28007','M1823072687','28007','es_transportation',1.18,0
79,'C1903765775','3','M','28007','M348934600','28007','es_transportation',27.37,0
79,'C1670779713','2','M','28007','M348934600','28007','es_transportation',19.6,0
79,'C87462443','1','M','28007','M1823072687','28007','es_transportation',39.04,0
79,'C1698653726','2','M','28007','M348934600','28007','es_transportation',11.27,0
79,'C1283534588','3','M','28007','M348934600','28007','es_transportation',32.47,0
79,'C1358225719','2','F','28007','M348934600','28007','es_transportation',5.62,0
79,'C56859969','6','F','28007','M348934600','28007','es_transportation',34.28,0
79,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',15.53,0
79,'C1080719046','3','M','28007','M348934600','28007','es_transportation',11.11,0
79,'C1439880421','4','F','28007','M1823072687','28007','es_transportation',12.92,0
79,'C121713128','2','F','28007','M348934600','28007','es_transportation',38.59,0
79,'C1589138432','4','M','28007','M348934600','28007','es_transportation',55.13,0
79,'C1156188729','2','F','28007','M1823072687','28007','es_transportation',49.71,0
79,'C834739424','3','F','28007','M348934600','28007','es_transportation',57.0,0
79,'C471003383','3','F','28007','M1823072687','28007','es_transportation',33.41,0
79,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',11.84,0
79,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',19.58,0
79,'C607766298','1','F','28007','M1823072687','28007','es_transportation',61.31,0
79,'C1259760240','2','F','28007','M1823072687','28007','es_transportation',39.07,0
79,'C85676975','4','M','28007','M1823072687','28007','es_transportation',10.87,0
79,'C1632035340','6','M','28007','M1823072687','28007','es_transportation',1.91,0
79,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',51.53,0
79,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',29.44,0
79,'C261398093','3','F','28007','M1823072687','28007','es_transportation',20.22,0
79,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',4.41,0
79,'C1763371495','2','F','28007','M1823072687','28007','es_transportation',1.93,0
79,'C1675884425','2','M','28007','M348934600','28007','es_transportation',37.02,0
79,'C2080100346','2','F','28007','M348934600','28007','es_transportation',17.97,0
79,'C338406777','3','F','28007','M85975013','28007','es_food',4.09,0
79,'C1684213034','4','M','28007','M348934600','28007','es_transportation',8.63,0
79,'C1799882713','1','F','28007','M348934600','28007','es_transportation',6.5,0
79,'C1955375790','3','M','28007','M348934600','28007','es_transportation',8.77,0
79,'C449262890','2','M','28007','M348934600','28007','es_transportation',30.91,0
79,'C450584964','2','F','28007','M348934600','28007','es_transportation',46.54,0
79,'C1715139','4','M','28007','M348934600','28007','es_transportation',15.87,0
79,'C1409858085','2','F','28007','M1823072687','28007','es_transportation',43.4,0
79,'C1010865894','1','F','28007','M85975013','28007','es_food',76.21,0
79,'C402758720','3','F','28007','M348934600','28007','es_transportation',34.62,0
79,'C965801920','3','F','28007','M348934600','28007','es_transportation',17.61,0
79,'C845102514','4','M','28007','M1823072687','28007','es_transportation',14.87,0
79,'C1677202028','3','F','28007','M1823072687','28007','es_transportation',36.06,0
79,'C59149030','3','F','28007','M1823072687','28007','es_transportation',8.88,0
79,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',5.88,0
79,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',4.87,0
79,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',19.63,0
79,'C886146370','3','F','28007','M1823072687','28007','es_transportation',43.32,0
79,'C1143401925','1','F','28007','M348934600','28007','es_transportation',39.19,0
79,'C17359646','3','F','28007','M1823072687','28007','es_transportation',8.95,0
79,'C809674942','2','M','28007','M348934600','28007','es_transportation',30.93,0
79,'C1719044180','2','M','28007','M1823072687','28007','es_transportation',32.55,0
79,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',6.34,0
79,'C859628493','3','F','28007','M348934600','28007','es_transportation',4.56,0
79,'C759264122','1','M','28007','M85975013','28007','es_food',1.3,0
79,'C113294083','4','F','28007','M1823072687','28007','es_transportation',8.21,0
79,'C2062869828','2','M','28007','M348934600','28007','es_transportation',2.05,0
79,'C800272493','2','F','28007','M1823072687','28007','es_transportation',23.85,0
79,'C1722275939','1','F','28007','M692898500','28007','es_health',172.4,0
79,'C1722275939','1','F','28007','M50039827','28007','es_health',93.57,0
79,'C11453786','3','M','28007','M1823072687','28007','es_transportation',28.56,0
79,'C1708261114','4','F','28007','M348934600','28007','es_transportation',47.2,0
79,'C748216113','4','F','28007','M85975013','28007','es_food',77.02,0
79,'C276142295','3','M','28007','M1823072687','28007','es_transportation',27.71,0
79,'C938915039','4','F','28007','M348934600','28007','es_transportation',20.27,0
79,'C480118707','2','M','28007','M1823072687','28007','es_transportation',25.37,0
79,'C332727422','5','M','28007','M1823072687','28007','es_transportation',26.01,0
79,'C417267123','2','F','28007','M348934600','28007','es_transportation',40.19,0
79,'C93241312','4','M','28007','M348934600','28007','es_transportation',26.39,0
79,'C1520545421','1','M','28007','M1823072687','28007','es_transportation',12.35,0
79,'C1018783569','2','M','28007','M1823072687','28007','es_transportation',14.46,0
79,'C1511894714','3','M','28007','M1823072687','28007','es_transportation',16.88,0
79,'C1038277619','6','M','28007','M348934600','28007','es_transportation',26.99,0
79,'C839839520','2','F','28007','M348934600','28007','es_transportation',10.01,0
79,'C174977934','2','F','28007','M1823072687','28007','es_transportation',4.8,0
79,'C587016440','5','M','28007','M348934600','28007','es_transportation',7.73,0
79,'C236932311','2','F','28007','M85975013','28007','es_food',9.25,0
79,'C1070471979','3','M','28007','M348934600','28007','es_transportation',14.47,0
79,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',0.88,0
79,'C430579454','4','F','28007','M855959430','28007','es_hyper',1.09,0
79,'C751491447','0','F','28007','M1535107174','28007','es_wellnessandbeauty',43.8,0
79,'C751491447','0','F','28007','M1748431652','28007','es_wellnessandbeauty',72.64,0
79,'C612230385','4','M','28007','M348934600','28007','es_transportation',37.92,0
79,'C1769470125','2','F','28007','M85975013','28007','es_food',61.33,0
79,'C652001804','2','M','28007','M348934600','28007','es_transportation',14.31,0
79,'C1303226190','1','F','28007','M1823072687','28007','es_transportation',42.33,0
79,'C1549322511','4','M','28007','M1823072687','28007','es_transportation',24.27,0
79,'C576545848','6','M','28007','M348934600','28007','es_transportation',26.23,0
79,'C588719767','2','M','28007','M1823072687','28007','es_transportation',17.29,0
79,'C1472579779','2','M','28007','M348934600','28007','es_transportation',47.11,0
79,'C959023117','3','M','28007','M1823072687','28007','es_transportation',1.51,0
79,'C1117403153','5','F','28007','M348934600','28007','es_transportation',10.38,0
79,'C367433559','2','M','28007','M1823072687','28007','es_transportation',28.22,0
79,'C1271484467','6','F','28007','M348934600','28007','es_transportation',24.81,0
79,'C379301962','3','F','28007','M1823072687','28007','es_transportation',7.28,0
79,'C811312110','3','F','28007','M1649169323','28007','es_sportsandtoys',80.86,0
79,'C938819633','1','M','28007','M1823072687','28007','es_transportation',46.32,0
79,'C970704037','2','M','28007','M1823072687','28007','es_transportation',31.99,0
79,'C1857263556','1','F','28007','M348934600','28007','es_transportation',11.79,0
79,'C1808964355','1','F','28007','M348934600','28007','es_transportation',28.79,0
79,'C441989517','3','F','28007','M348934600','28007','es_transportation',51.15,0
79,'C169274898','3','F','28007','M1823072687','28007','es_transportation',33.34,0
79,'C499129070','3','M','28007','M348934600','28007','es_transportation',14.7,0
79,'C92282564','3','F','28007','M1823072687','28007','es_transportation',7.76,0
79,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',33.3,0
79,'C830053540','3','F','28007','M348934600','28007','es_transportation',25.85,0
79,'C1783127345','4','M','28007','M1823072687','28007','es_transportation',44.04,0
79,'C360019679','3','F','28007','M1823072687','28007','es_transportation',28.12,0
79,'C1021409246','2','M','28007','M1600850729','28007','es_fashion',35.3,0
79,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',10.48,0
79,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',36.59,0
79,'C1964602402','4','M','28007','M348934600','28007','es_transportation',33.61,0
79,'C635222317','3','F','28007','M1823072687','28007','es_transportation',38.07,0
79,'C883419967','4','F','28007','M348934600','28007','es_transportation',27.71,0
79,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',6.27,0
79,'C1476491893','3','F','28007','M85975013','28007','es_food',22.14,0
79,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',9.54,0
79,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',18.05,0
79,'C881776576','2','M','28007','M348934600','28007','es_transportation',67.29,0
79,'C19820082','5','F','28007','M677738360','28007','es_contents',22.92,0
79,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',36.72,0
79,'C923543549','4','F','28007','M1823072687','28007','es_transportation',41.71,0
79,'C747175090','5','F','28007','M1823072687','28007','es_transportation',0.46,0
79,'C373733261','4','F','28007','M1823072687','28007','es_transportation',2.79,0
79,'C2020967123','3','M','28007','M1823072687','28007','es_transportation',1.2,0
79,'C987955759','5','F','28007','M348934600','28007','es_transportation',40.79,0
79,'C1816212551','1','F','28007','M1823072687','28007','es_transportation',28.87,0
79,'C1373973501','4','F','28007','M348934600','28007','es_transportation',11.89,0
79,'C919751066','2','F','28007','M1823072687','28007','es_transportation',11.84,0
79,'C1101722853','6','F','28007','M1053599405','28007','es_health',263.97,0
79,'C1101722853','6','F','28007','M1913465890','28007','es_health',197.26,0
79,'C206074131','5','F','28007','M1823072687','28007','es_transportation',34.85,0
79,'C285513182','5','M','28007','M348934600','28007','es_transportation',14.71,0
79,'C1555517201','6','F','28007','M348934600','28007','es_transportation',39.29,0
79,'C1108967401','1','M','28007','M1823072687','28007','es_transportation',0.41,0
79,'C1627004719','5','F','28007','M348934600','28007','es_transportation',55.73,0
79,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',35.49,0
79,'C1170049298','5','F','28007','M348934600','28007','es_transportation',57.24,0
79,'C892377311','2','M','28007','M1823072687','28007','es_transportation',18.29,0
79,'C852586467','4','M','28007','M1823072687','28007','es_transportation',23.8,0
79,'C1355010178','2','F','28007','M1823072687','28007','es_transportation',64.3,0
79,'C25759288','1','M','28007','M1823072687','28007','es_transportation',39.28,0
79,'C746604092','3','F','28007','M1823072687','28007','es_transportation',39.28,0
79,'C176878772','2','F','28007','M1823072687','28007','es_transportation',7.41,0
79,'C1509718305','1','M','28007','M1823072687','28007','es_transportation',12.46,0
79,'C1255149927','2','M','28007','M1823072687','28007','es_transportation',50.68,0
79,'C861930901','3','F','28007','M348934600','28007','es_transportation',32.16,0
79,'C1807452084','3','F','28007','M348934600','28007','es_transportation',40.05,0
79,'C1112424232','3','F','28007','M1823072687','28007','es_transportation',10.69,0
79,'C954636025','3','M','28007','M348934600','28007','es_transportation',87.11,0
79,'C1813956515','1','M','28007','M348934600','28007','es_transportation',4.5,0
79,'C980475207','4','F','28007','M1823072687','28007','es_transportation',41.56,0
79,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',24.85,0
79,'C572709519','4','F','28007','M1823072687','28007','es_transportation',54.26,0
79,'C1869939691','4','F','28007','M348934600','28007','es_transportation',1.56,0
79,'C1496334304','2','F','28007','M85975013','28007','es_food',26.42,0
79,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',22.55,0
79,'C1952937534','4','F','28007','M348934600','28007','es_transportation',30.2,0
79,'C1040303644','2','M','28007','M1823072687','28007','es_transportation',17.36,0
79,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',29.98,0
79,'C1073155388','2','M','28007','M1823072687','28007','es_transportation',68.01,0
79,'C150273597','4','M','28007','M1823072687','28007','es_transportation',30.68,0
79,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',20.13,0
79,'C582479974','2','M','28007','M1823072687','28007','es_transportation',32.57,0
79,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',5.67,0
79,'C90085212','1','M','28007','M85975013','28007','es_food',15.73,0
79,'C677202538','2','F','28007','M348934600','28007','es_transportation',37.29,0
79,'C819131219','4','M','28007','M348934600','28007','es_transportation',26.32,0
79,'C123623130','2','F','28007','M348934600','28007','es_transportation',18.49,0
79,'C899813705','4','M','28007','M1823072687','28007','es_transportation',14.54,0
79,'C656031620','2','F','28007','M1823072687','28007','es_transportation',57.09,0
79,'C363287468','2','F','28007','M1823072687','28007','es_transportation',50.8,0
79,'C1396527012','3','F','28007','M1823072687','28007','es_transportation',36.96,0
79,'C407368472','3','M','28007','M348934600','28007','es_transportation',23.27,0
79,'C1035681921','1','M','28007','M1823072687','28007','es_transportation',28.29,0
79,'C712473227','1','F','28007','M1823072687','28007','es_transportation',8.65,0
79,'C564600361','2','M','28007','M1823072687','28007','es_transportation',13.13,0
79,'C1365609574','4','M','28007','M1823072687','28007','es_transportation',3.72,0
79,'C599675908','2','M','28007','M348934600','28007','es_transportation',30.25,0
79,'C1718591511','5','M','28007','M348934600','28007','es_transportation',12.03,0
79,'C1492110515','2','F','28007','M1823072687','28007','es_transportation',48.68,0
79,'C1575099263','2','M','28007','M348934600','28007','es_transportation',36.48,0
79,'C703281362','2','F','28007','M1823072687','28007','es_transportation',18.76,0
79,'C71763178','3','M','28007','M1823072687','28007','es_transportation',38.2,0
79,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',40.61,0
79,'C1530157952','2','F','28007','M348934600','28007','es_transportation',24.81,0
79,'C816519533','1','F','28007','M85975013','28007','es_food',18.51,0
79,'C423250256','4','F','28007','M348934600','28007','es_transportation',23.92,0
79,'C1030975170','1','M','28007','M348934600','28007','es_transportation',51.65,0
79,'C722399783','4','M','28007','M1823072687','28007','es_transportation',28.68,0
79,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',2.99,0
79,'C644344959','5','M','28007','M348934600','28007','es_transportation',44.89,0
79,'C1873506157','1','M','28007','M1823072687','28007','es_transportation',29.95,0
79,'C732095806','3','M','28007','M1053599405','28007','es_health',62.39,0
79,'C1760492708','1','F','28007','M348934600','28007','es_transportation',2.1,0
79,'C57136184','6','F','28007','M348934600','28007','es_transportation',11.15,0
79,'C179196508','3','F','28007','M348934600','28007','es_transportation',12.18,0
79,'C1499019507','2','M','28007','M348934600','28007','es_transportation',18.32,0
79,'C1282114843','2','F','28007','M348934600','28007','es_transportation',4.42,0
79,'C597641228','2','M','28007','M348934600','28007','es_transportation',20.15,0
79,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',17.98,0
79,'C1823983599','2','F','28007','M348934600','28007','es_transportation',35.14,0
79,'C39890933','5','M','28007','M1823072687','28007','es_transportation',41.34,0
79,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',32.1,0
79,'C2021849962','4','F','28007','M1823072687','28007','es_transportation',62.7,0
79,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',19.64,0
79,'C1256072323','2','M','28007','M348934600','28007','es_transportation',4.08,0
79,'C978637475','2','F','28007','M348934600','28007','es_transportation',1.24,0
79,'C1432312197','5','M','28007','M348934600','28007','es_transportation',0.71,0
79,'C995844287','5','F','28007','M348934600','28007','es_transportation',48.68,0
79,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',65.7,0
79,'C677561666','1','F','28007','M1823072687','28007','es_transportation',11.23,0
79,'C828968085','1','F','28007','M348934600','28007','es_transportation',11.34,0
79,'C362857866','3','F','28007','M1823072687','28007','es_transportation',38.19,0
79,'C673994225','2','M','28007','M1823072687','28007','es_transportation',18.51,0
79,'C1561307190','3','F','28007','M1823072687','28007','es_transportation',20.52,0
79,'C2109575612','5','M','28007','M85975013','28007','es_food',71.18,0
79,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',62.98,0
79,'C373567366','4','F','28007','M1823072687','28007','es_transportation',19.75,0
79,'C857032107','3','M','28007','M1823072687','28007','es_transportation',46.93,0
79,'C1546864044','1','M','28007','M348934600','28007','es_transportation',12.44,0
79,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',34.66,0
79,'C426128777','3','F','28007','M1823072687','28007','es_transportation',18.69,0
79,'C1711371239','2','F','28007','M1823072687','28007','es_transportation',6.71,0
79,'C83651461','2','F','28007','M348934600','28007','es_transportation',19.57,0
79,'C1643168823','1','F','28007','M348934600','28007','es_transportation',28.0,0
79,'C1072166767','3','F','28007','M1400236507','28007','es_home',225.79,0
79,'C1656440641','2','M','28007','M85975013','28007','es_food',9.77,0
79,'C1780201239','1','M','28007','M1823072687','28007','es_transportation',32.01,0
79,'C295271306','6','F','28007','M348934600','28007','es_transportation',23.1,0
79,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',18.51,0
79,'C725094717','3','F','28007','M348934600','28007','es_transportation',44.08,0
79,'C429242189','1','F','28007','M348934600','28007','es_transportation',37.55,0
79,'C650117238','3','M','28007','M1198415165','28007','es_wellnessandbeauty',39.62,0
79,'C437189630','4','F','28007','M348934600','28007','es_transportation',32.11,0
79,'C1648145906','2','F','28007','M348934600','28007','es_transportation',12.37,0
79,'C1559091388','4','F','28007','M348934600','28007','es_transportation',37.9,0
79,'C1825851538','4','F','28007','M348934600','28007','es_transportation',21.91,0
79,'C172707110','3','F','28007','M348934600','28007','es_transportation',8.86,0
79,'C636259913','1','M','28007','M1823072687','28007','es_transportation',26.19,0
79,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',69.0,0
79,'C1205257074','1','F','28007','M348934600','28007','es_transportation',2.88,0
79,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',41.54,0
79,'C672794326','3','F','28007','M1823072687','28007','es_transportation',58.68,0
79,'C2055156879','3','F','28007','M1823072687','28007','es_transportation',41.16,0
79,'C899638721','2','F','28007','M1823072687','28007','es_transportation',23.31,0
79,'C2030210340','2','M','28007','M1823072687','28007','es_transportation',54.04,0
79,'C407936671','2','F','28007','M1823072687','28007','es_transportation',31.28,0
79,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',34.84,0
79,'C918296398','2','F','28007','M1823072687','28007','es_transportation',4.61,0
79,'C1771717627','2','F','28007','M1823072687','28007','es_transportation',36.89,0
79,'C335592096','4','M','28007','M348934600','28007','es_transportation',25.91,0
79,'C398651508','4','F','28007','M1823072687','28007','es_transportation',31.85,0
79,'C689850593','3','M','28007','M1823072687','28007','es_transportation',21.07,0
79,'C592679392','5','M','28007','M1823072687','28007','es_transportation',40.59,0
79,'C538394574','2','M','28007','M348934600','28007','es_transportation',29.37,0
79,'C2075157607','2','F','28007','M980657600','28007','es_sportsandtoys',86.8,1
79,'C1545977603','6','M','28007','M980657600','28007','es_sportsandtoys',142.93,1
79,'C1461774305','3','F','28007','M1823072687','28007','es_transportation',43.2,0
79,'C1231572628','3','F','28007','M480139044','28007','es_health',100.32,0
79,'C1231572628','3','F','28007','M1053599405','28007','es_health',44.61,0
79,'C1235359960','1','F','28007','M692898500','28007','es_health',171.47,0
79,'C1235359960','1','F','28007','M50039827','28007','es_health',153.61,0
79,'C856303631','4','M','28007','M1823072687','28007','es_transportation',7.79,0
79,'C1346358504','1','M','28007','M151143676','28007','es_barsandrestaurants',15.19,0
79,'C396866523','3','F','28007','M348934600','28007','es_transportation',61.56,0
79,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',27.26,0
79,'C1245363669','5','F','28007','M348934600','28007','es_transportation',10.1,0
79,'C489708690','6','F','28007','M1823072687','28007','es_transportation',26.01,0
79,'C1420603517','3','M','28007','M348934600','28007','es_transportation',13.07,0
79,'C862633345','4','F','28007','M348934600','28007','es_transportation',65.07,0
79,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',10.45,0
79,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',10.29,0
79,'C20274793','3','F','28007','M1823072687','28007','es_transportation',12.3,0
79,'C369115109','1','F','28007','M1823072687','28007','es_transportation',37.35,0
79,'C1558209795','3','F','28007','M348934600','28007','es_transportation',20.81,0
79,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',40.28,0
79,'C639532055','4','F','28007','M348934600','28007','es_transportation',25.58,0
79,'C803065678','1','M','28007','M348934600','28007','es_transportation',24.08,0
79,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',24.84,0
79,'C1525483242','3','M','28007','M1823072687','28007','es_transportation',34.4,0
79,'C171498975','1','M','28007','M1823072687','28007','es_transportation',10.51,0
79,'C507831273','6','M','28007','M1352454843','28007','es_hotelservices',32.57,0
79,'C559852072','5','M','28007','M980657600','28007','es_sportsandtoys',92.21,0
79,'C189483600','2','M','28007','M348934600','28007','es_transportation',7.97,0
79,'C2075898645','2','F','28007','M1823072687','28007','es_transportation',18.65,0
79,'C1014124305','1','M','28007','M1649169323','28007','es_sportsandtoys',204.52,0
79,'C380082625','4','F','28007','M1823072687','28007','es_transportation',34.83,0
79,'C860156566','2','M','28007','M348934600','28007','es_transportation',35.62,0
79,'C260840933','2','M','28007','M348934600','28007','es_transportation',60.36,0
79,'C554819698','3','M','28007','M349281107','28007','es_fashion',61.88,0
79,'C1084001812','2','M','28007','M1823072687','28007','es_transportation',42.09,0
79,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',13.04,0
79,'C1986701933','3','F','28007','M348934600','28007','es_transportation',18.02,0
79,'C1632932485','1','M','28007','M85975013','28007','es_food',1.74,0
79,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',27.75,0
79,'C1683471006','3','F','28007','M1823072687','28007','es_transportation',21.22,0
79,'C1199767081','3','F','28007','M1535107174','28007','es_wellnessandbeauty',77.39,0
79,'C1199767081','3','F','28007','M1198415165','28007','es_wellnessandbeauty',63.06,0
79,'C967956630','3','M','28007','M480139044','28007','es_health',135.38,0
79,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',0.21,0
79,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',33.83,0
79,'C1370669821','2','M','28007','M348934600','28007','es_transportation',43.57,0
79,'C1073067421','4','F','28007','M1823072687','28007','es_transportation',31.94,0
79,'C539791425','4','F','28007','M348934600','28007','es_transportation',40.62,0
79,'C2102316964','2','M','28007','M1823072687','28007','es_transportation',19.52,0
79,'C229665572','5','F','28007','M348934600','28007','es_transportation',14.18,0
79,'C1197304790','3','M','28007','M1823072687','28007','es_transportation',25.62,0
79,'C168710517','4','F','28007','M1823072687','28007','es_transportation',0.58,0
79,'C1908894965','1','M','28007','M151143676','28007','es_barsandrestaurants',43.18,0
79,'C814878326','3','F','28007','M1823072687','28007','es_transportation',56.31,0
79,'C39112485','6','F','28007','M85975013','28007','es_food',8.26,0
79,'C359698649','3','F','28007','M85975013','28007','es_food',100.45,0
79,'C408598280','4','F','28007','M348934600','28007','es_transportation',7.05,0
79,'C119537158','4','F','28007','M1053599405','28007','es_health',242.01,0
79,'C1652856443','2','M','28007','M348934600','28007','es_transportation',18.31,0
79,'C1743392358','4','M','28007','M1823072687','28007','es_transportation',32.7,0
79,'C1051356798','2','F','28007','M1823072687','28007','es_transportation',15.0,0
79,'C1117294574','1','F','28007','M1823072687','28007','es_transportation',21.56,0
79,'C1950237952','4','F','28007','M1823072687','28007','es_transportation',19.25,0
79,'C439977323','1','M','28007','M348934600','28007','es_transportation',66.31,0
79,'C1523854098','4','M','28007','M348934600','28007','es_transportation',0.99,0
79,'C529952024','2','M','28007','M1823072687','28007','es_transportation',88.05,0
79,'C354729496','4','M','28007','M348934600','28007','es_transportation',38.41,0
79,'C1968779147','5','M','28007','M1823072687','28007','es_transportation',50.26,0
79,'C560376591','2','F','28007','M1823072687','28007','es_transportation',11.2,0
79,'C227356089','2','F','28007','M1823072687','28007','es_transportation',61.25,0
79,'C1421601814','2','F','28007','M1823072687','28007','es_transportation',23.01,0
79,'C1411169363','2','F','28007','M209847108','28007','es_wellnessandbeauty',4.29,0
79,'C245019752','2','F','28007','M348934600','28007','es_transportation',52.32,0
79,'C1345265337','2','M','28007','M348934600','28007','es_transportation',28.46,0
79,'C744859144','2','M','28007','M1823072687','28007','es_transportation',13.03,0
79,'C1107580024','4','F','28007','M348934600','28007','es_transportation',50.6,0
79,'C1335108214','3','M','28007','M348934600','28007','es_transportation',16.93,0
79,'C325775693','3','F','28007','M348934600','28007','es_transportation',31.59,0
79,'C1877766749','2','M','28007','M85975013','28007','es_food',10.34,0
79,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',6.29,0
79,'C811638781','2','F','28007','M85975013','28007','es_food',68.02,0
79,'C944367934','4','F','28007','M348934600','28007','es_transportation',25.03,0
79,'C2054233026','3','F','28007','M1823072687','28007','es_transportation',13.69,0
79,'C386332652','2','M','28007','M348934600','28007','es_transportation',48.13,0
79,'C386332652','2','M','28007','M1823072687','28007','es_transportation',56.47,0
79,'C1255643141','1','F','28007','M348934600','28007','es_transportation',56.48,0
79,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',24.78,0
79,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',4.89,0
79,'C161101673','2','M','28007','M1823072687','28007','es_transportation',43.53,0
79,'C1637529334','2','M','28007','M840466850','28007','es_tech',79.31,0
79,'C1598533502','3','F','28007','M1823072687','28007','es_transportation',53.87,0
79,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',5.73,0
79,'C856674856','2','F','28007','M348934600','28007','es_transportation',40.72,0
79,'C1290724680','4','M','28007','M348934600','28007','es_transportation',9.64,0
79,'C76780537','6','F','28007','M1823072687','28007','es_transportation',6.46,0
79,'C1487982242','2','F','28007','M348934600','28007','es_transportation',38.89,0
79,'C60351691','2','F','28007','M209847108','28007','es_wellnessandbeauty',89.8,0
79,'C60351691','2','F','28007','M78078399','28007','es_wellnessandbeauty',20.42,0
79,'C99017559','3','M','28007','M1823072687','28007','es_transportation',23.68,0
79,'C1186894186','2','M','28007','M348934600','28007','es_transportation',15.25,0
79,'C537423962','3','F','28007','M1823072687','28007','es_transportation',15.03,0
79,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',29.66,0
79,'C851156881','1','M','28007','M348934600','28007','es_transportation',2.37,0
79,'C566582492','3','M','28007','M1823072687','28007','es_transportation',42.22,0
79,'C1499092508','5','M','28007','M1823072687','28007','es_transportation',44.37,0
79,'C1754543106','2','M','28007','M1823072687','28007','es_transportation',17.79,0
79,'C2089485741','3','M','28007','M85975013','28007','es_food',51.33,0
79,'C1514973352','2','F','28007','M85975013','28007','es_food',45.6,0
79,'C605904636','5','F','28007','M1823072687','28007','es_transportation',52.93,0
79,'C380911997','2','F','28007','M1823072687','28007','es_transportation',25.08,0
79,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',30.7,0
79,'C734817849','2','M','28007','M348934600','28007','es_transportation',29.12,0
79,'C386205251','2','F','28007','M348934600','28007','es_transportation',29.29,0
79,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',41.66,0
79,'C479535332','5','F','28007','M1823072687','28007','es_transportation',1.31,0
79,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',17.24,0
79,'C1453275851','3','F','28007','M348934600','28007','es_transportation',28.27,0
79,'C382004679','3','M','28007','M348934600','28007','es_transportation',53.22,0
79,'C1633477199','2','M','28007','M348934600','28007','es_transportation',50.5,0
