step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
147,'C1051712338','4','M','28007','M1823072687','28007','es_transportation',6.94,0
147,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',8.93,0
147,'C235542568','2','M','28007','M1823072687','28007','es_transportation',8.6,0
147,'C172707110','3','F','28007','M1053599405','28007','es_health',127.36,0
147,'C1941160297','1','F','28007','M1823072687','28007','es_transportation',2.9,0
147,'C1598762673','3','M','28007','M1823072687','28007','es_transportation',19.58,0
147,'C595076943','1','F','28007','M1823072687','28007','es_transportation',40.12,0
147,'C1120165888','2','M','28007','M348934600','28007','es_transportation',10.55,0
147,'C145230032','2','F','28007','M348934600','28007','es_transportation',57.71,0
147,'C612045723','5','F','28007','M85975013','28007','es_food',17.93,0
147,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',31.72,0
147,'C232369406','5','F','28007','M1823072687','28007','es_transportation',34.92,0
147,'C1525483242','3','M','28007','M348934600','28007','es_transportation',15.33,0
147,'C1350409226','5','M','28007','M1823072687','28007','es_transportation',32.27,0
147,'C500992269','2','M','28007','M1946091778','28007','es_wellnessandbeauty',67.25,0
147,'C295094185','2','M','28007','M1823072687','28007','es_transportation',35.06,0
147,'C1819751403','1','F','28007','M348934600','28007','es_transportation',11.56,0
147,'C677660361','5','M','28007','M1823072687','28007','es_transportation',31.81,0
147,'C779872024','3','M','28007','M348934600','28007','es_transportation',5.17,0
147,'C1964602402','4','M','28007','M348934600','28007','es_transportation',5.57,0
147,'C1999090638','2','F','28007','M1823072687','28007','es_transportation',28.9,0
147,'C1812702959','3','F','28007','M348934600','28007','es_transportation',42.03,0
147,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',15.24,0
147,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',64.57,0
147,'C1356412685','5','M','28007','M1823072687','28007','es_transportation',33.13,0
147,'C1284214182','1','F','28007','M1823072687','28007','es_transportation',28.71,0
147,'C1256072323','2','M','28007','M1823072687','28007','es_transportation',27.14,0
147,'C2090486181','4','M','28007','M1823072687','28007','es_transportation',28.24,0
147,'C1994178184','4','M','28007','M348934600','28007','es_transportation',51.48,0
147,'C1193034305','4','F','28007','M348934600','28007','es_transportation',18.43,0
147,'C1010936270','3','M','28007','M348934600','28007','es_transportation',51.9,0
147,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',6.25,0
147,'C1909782411','4','F','28007','M348934600','28007','es_transportation',16.61,0
147,'C1480193980','4','F','28007','M348934600','28007','es_transportation',27.24,0
147,'C1013199152','4','M','28007','M1823072687','28007','es_transportation',38.81,0
147,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',21.71,0
147,'C869954068','3','F','28007','M1823072687','28007','es_transportation',7.4,0
147,'C642324097','2','M','28007','M348934600','28007','es_transportation',14.61,0
147,'C2113737065','2','F','28007','M2011752106','28007','es_hotelservices',193.83,1
147,'C907877340','3','F','28007','M2011752106','28007','es_hotelservices',733.91,1
147,'C285306155','2','M','28007','M1823072687','28007','es_transportation',9.56,0
147,'C1239127666','5','F','28007','M348934600','28007','es_transportation',29.11,0
147,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',32.74,0
147,'C1642374729','5','F','28007','M1823072687','28007','es_transportation',17.7,0
147,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',13.05,0
147,'C1142118359','3','F','28007','M348934600','28007','es_transportation',9.92,0
147,'C38251321','4','F','28007','M1823072687','28007','es_transportation',0.83,0
147,'C1640437529','3','M','28007','M1823072687','28007','es_transportation',4.16,0
147,'C985141335','5','F','28007','M1823072687','28007','es_transportation',33.01,0
147,'C1605642067','1','M','28007','M1823072687','28007','es_transportation',29.95,0
147,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',29.8,0
147,'C1350963410','5','F','28007','M209847108','28007','es_wellnessandbeauty',274.18,1
147,'C617723960','4','F','28007','M209847108','28007','es_wellnessandbeauty',157.01,1
147,'C331622323','4','F','28007','M1823072687','28007','es_transportation',37.36,0
147,'C187473376','2','F','28007','M348934600','28007','es_transportation',21.98,0
147,'C187473376','2','F','28007','M1823072687','28007','es_transportation',0.63,0
147,'C1405664150','4','M','28007','M1823072687','28007','es_transportation',7.17,0
147,'C2092526272','6','F','28007','M1823072687','28007','es_transportation',17.0,0
147,'C1333537680','3','F','28007','M1053599405','28007','es_health',0.29,0
147,'C1333537680','3','F','28007','M1913465890','28007','es_health',166.16,0
147,'C12284077','3','F','28007','M1823072687','28007','es_transportation',27.57,0
147,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',32.12,0
147,'C823847346','1','F','28007','M348934600','28007','es_transportation',20.2,0
147,'C790600178','6','M','28007','M348934600','28007','es_transportation',18.62,0
147,'C1718591511','5','M','28007','M1823072687','28007','es_transportation',71.53,0
147,'C228319796','2','F','28007','M1823072687','28007','es_transportation',39.58,0
147,'C692102449','2','F','28007','M1823072687','28007','es_transportation',36.43,0
147,'C26716153','1','F','28007','M1823072687','28007','es_transportation',29.47,0
147,'C544997662','2','F','28007','M348934600','28007','es_transportation',23.58,0
147,'C1658591237','1','M','28007','M1823072687','28007','es_transportation',28.99,0
147,'C1171394321','4','M','28007','M1823072687','28007','es_transportation',3.82,0
147,'C594793398','2','F','28007','M1823072687','28007','es_transportation',40.11,0
147,'C1191796691','4','F','28007','M1823072687','28007','es_transportation',59.63,0
147,'C862633345','4','F','28007','M1823072687','28007','es_transportation',26.89,0
147,'C1605182199','3','F','28007','M348934600','28007','es_transportation',57.01,0
147,'C1634492186','3','M','28007','M348934600','28007','es_transportation',14.97,0
147,'C606355103','4','F','28007','M1823072687','28007','es_transportation',45.43,0
147,'C2073207955','3','M','28007','M348934600','28007','es_transportation',38.17,0
147,'C1082732879','2','F','28007','M348934600','28007','es_transportation',29.34,0
147,'C153258882','4','F','28007','M1823072687','28007','es_transportation',44.05,0
147,'C2055489140','5','M','28007','M348934600','28007','es_transportation',21.42,0
147,'C840928568','1','M','28007','M348934600','28007','es_transportation',67.75,0
147,'C840928568','1','M','28007','M1823072687','28007','es_transportation',15.35,0
147,'C1780829982','1','M','28007','M1823072687','28007','es_transportation',11.09,0
147,'C987677028','3','M','28007','M348934600','28007','es_transportation',30.31,0
147,'C1314685160','1','M','28007','M1823072687','28007','es_transportation',26.47,0
147,'C1454671890','5','F','28007','M348934600','28007','es_transportation',28.71,0
147,'C2075935351','U','E','28007','M348934600','28007','es_transportation',6.23,0
147,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',15.07,0
147,'C856318696','2','F','28007','M348934600','28007','es_transportation',20.81,0
147,'C846682077','3','M','28007','M1823072687','28007','es_transportation',18.83,0
147,'C49915499','4','M','28007','M85975013','28007','es_food',8.21,0
147,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',28.62,0
147,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',46.35,0
147,'C804094956','4','M','28007','M1823072687','28007','es_transportation',10.63,0
147,'C1572595935','3','M','28007','M1823072687','28007','es_transportation',40.33,0
147,'C1666444221','3','M','28007','M1823072687','28007','es_transportation',15.81,0
147,'C892943299','3','F','28007','M1823072687','28007','es_transportation',35.86,0
147,'C285580881','2','M','28007','M348934600','28007','es_transportation',24.72,0
147,'C1990073844','4','M','28007','M1823072687','28007','es_transportation',7.44,0
147,'C698358493','4','M','28007','M1823072687','28007','es_transportation',60.65,0
147,'C694574500','6','M','28007','M1823072687','28007','es_transportation',0.57,0
147,'C728039227','6','M','28007','M1823072687','28007','es_transportation',13.3,0
147,'C1952040134','3','F','28007','M1823072687','28007','es_transportation',22.59,0
147,'C946935568','4','F','28007','M348934600','28007','es_transportation',40.95,0
147,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',47.18,0
147,'C1461774305','3','F','28007','M1823072687','28007','es_transportation',21.0,0
147,'C450845582','2','F','28007','M348934600','28007','es_transportation',7.04,0
147,'C1151600429','2','M','28007','M348934600','28007','es_transportation',55.44,0
147,'C612581943','3','F','28007','M348934600','28007','es_transportation',65.83,0
147,'C1113166893','5','F','28007','M1823072687','28007','es_transportation',20.5,0
147,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',62.48,0
147,'C658256470','3','F','28007','M1823072687','28007','es_transportation',59.39,0
147,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',16.89,0
147,'C1999699557','3','F','28007','M349281107','28007','es_fashion',30.22,0
147,'C467035555','2','F','28007','M1823072687','28007','es_transportation',35.39,0
147,'C2051369004','2','F','28007','M1823072687','28007','es_transportation',6.71,0
147,'C1783206868','5','F','28007','M348934600','28007','es_transportation',29.35,0
147,'C354729496','4','M','28007','M1823072687','28007','es_transportation',70.05,0
147,'C228023479','4','F','28007','M1823072687','28007','es_transportation',0.1,0
147,'C1191832390','2','M','28007','M1823072687','28007','es_transportation',6.48,0
147,'C1014124305','1','M','28007','M348934600','28007','es_transportation',44.94,0
147,'C1178726445','3','F','28007','M348934600','28007','es_transportation',56.08,0
147,'C1457092141','2','F','28007','M1823072687','28007','es_transportation',27.42,0
147,'C70991061','2','F','28007','M1823072687','28007','es_transportation',25.19,0
147,'C1374607221','U','E','28007','M348934600','28007','es_transportation',41.16,0
147,'C1355273346','3','F','28007','M1823072687','28007','es_transportation',18.86,0
147,'C1360806205','4','F','28007','M1823072687','28007','es_transportation',4.31,0
147,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',25.42,0
147,'C1731135780','2','M','28007','M1823072687','28007','es_transportation',32.37,0
147,'C1248053373','2','M','28007','M1823072687','28007','es_transportation',0.57,0
147,'C1093842718','2','M','28007','M85975013','28007','es_food',9.98,0
147,'C359698649','3','F','28007','M1823072687','28007','es_transportation',60.23,0
147,'C1684213034','4','M','28007','M1823072687','28007','es_transportation',32.33,0
147,'C346030769','5','F','28007','M348934600','28007','es_transportation',47.7,0
147,'C1149179033','5','M','28007','M1823072687','28007','es_transportation',13.34,0
147,'C901739086','2','M','28007','M1823072687','28007','es_transportation',46.05,0
147,'C817389751','5','F','28007','M1823072687','28007','es_transportation',11.05,0
147,'C2033826237','4','M','28007','M1823072687','28007','es_transportation',23.41,0
147,'C1886601622','3','M','28007','M348934600','28007','es_transportation',45.38,0
147,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',8.45,0
147,'C800379810','2','F','28007','M348934600','28007','es_transportation',54.18,0
147,'C296630818','3','M','28007','M1823072687','28007','es_transportation',27.77,0
147,'C1954938610','4','M','28007','M348934600','28007','es_transportation',32.21,0
147,'C880625364','2','M','28007','M1823072687','28007','es_transportation',51.68,0
147,'C871505790','2','F','28007','M348934600','28007','es_transportation',52.04,0
147,'C1865204568','5','M','28007','M1823072687','28007','es_transportation',16.39,0
147,'C1348957967','2','M','28007','M1946091778','28007','es_wellnessandbeauty',55.37,0
147,'C1484573422','5','M','28007','M348934600','28007','es_transportation',38.42,0
147,'C905744010','2','F','28007','M1823072687','28007','es_transportation',1.62,0
147,'C1767839998','2','F','28007','M1823072687','28007','es_transportation',41.06,0
147,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',2.11,0
147,'C1290724680','4','M','28007','M348934600','28007','es_transportation',23.3,0
147,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',51.47,0
147,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',6.36,0
147,'C16613795','2','F','28007','M1823072687','28007','es_transportation',48.32,0
147,'C96508773','4','F','28007','M1823072687','28007','es_transportation',21.99,0
147,'C1978250683','3','F','28007','M547558035','28007','es_fashion',35.99,1
147,'C506520283','4','F','28007','M547558035','28007','es_fashion',305.05,1
147,'C250546729','4','M','28007','M1823072687','28007','es_transportation',13.31,0
147,'C1986701933','3','F','28007','M1823072687','28007','es_transportation',32.65,0
147,'C563130428','3','M','28007','M1823072687','28007','es_transportation',39.18,0
147,'C369405043','4','M','28007','M348934600','28007','es_transportation',14.04,0
147,'C471003383','3','F','28007','M1823072687','28007','es_transportation',6.71,0
147,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',22.55,0
147,'C1133298590','3','M','28007','M1823072687','28007','es_transportation',46.89,0
147,'C1489294793','2','F','28007','M1823072687','28007','es_transportation',4.39,0
147,'C1049957303','4','F','28007','M348934600','28007','es_transportation',21.16,0
147,'C1990341771','4','F','28007','M1946091778','28007','es_wellnessandbeauty',46.89,0
147,'C1140073765','2','F','28007','M1823072687','28007','es_transportation',11.05,0
147,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',30.25,0
147,'C1875710426','3','M','28007','M1823072687','28007','es_transportation',49.46,0
147,'C220694569','3','M','28007','M348934600','28007','es_transportation',34.33,0
147,'C1977058282','2','F','28007','M1823072687','28007','es_transportation',24.73,0
147,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',11.58,0
147,'C1457086535','2','M','28007','M1823072687','28007','es_transportation',28.88,0
147,'C428024823','3','M','28007','M1823072687','28007','es_transportation',39.17,0
147,'C1563705147','5','F','28007','M348934600','28007','es_transportation',80.0,0
147,'C2048375146','5','F','28007','M1823072687','28007','es_transportation',35.7,0
147,'C1959541246','3','F','28007','M1313686961','28007','es_contents',33.68,0
147,'C1923131377','2','F','28007','M1823072687','28007','es_transportation',25.75,0
147,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',25.82,0
147,'C1082594377','2','F','28007','M348934600','28007','es_transportation',12.44,0
147,'C427983732','4','F','28007','M85975013','28007','es_food',25.16,0
147,'C1652856443','2','M','28007','M348934600','28007','es_transportation',36.53,0
147,'C1967337226','4','M','28007','M1823072687','28007','es_transportation',38.47,0
147,'C1511148959','4','F','28007','M1823072687','28007','es_transportation',21.87,0
147,'C2066612191','2','M','28007','M1823072687','28007','es_transportation',50.16,0
147,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',31.02,0
147,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',14.66,0
147,'C980876590','2','F','28007','M1823072687','28007','es_transportation',34.09,0
147,'C235397460','2','M','28007','M1823072687','28007','es_transportation',39.86,0
147,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',58.47,0
147,'C775363285','2','F','28007','M1823072687','28007','es_transportation',22.27,0
147,'C615281750','3','F','28007','M348934600','28007','es_transportation',20.92,0
147,'C477542874','2','F','28007','M840466850','28007','es_tech',204.04,0
147,'C477542874','2','F','28007','M1416436880','28007','es_tech',20.34,0
147,'C885237696','3','M','28007','M348934600','28007','es_transportation',14.61,0
147,'C1284327050','2','M','28007','M348934600','28007','es_transportation',29.96,0
147,'C1837295173','2','M','28007','M348934600','28007','es_transportation',38.47,0
147,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',55.36,0
147,'C510934446','1','F','28007','M348934600','28007','es_transportation',10.9,0
147,'C260437492','3','F','28007','M1823072687','28007','es_transportation',17.33,0
147,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',32.39,0
147,'C1271627744','4','F','28007','M348934600','28007','es_transportation',20.85,0
147,'C560376591','2','F','28007','M85975013','28007','es_food',27.43,0
147,'C1668825144','6','F','28007','M1823072687','28007','es_transportation',28.65,0
147,'C571527976','4','F','28007','M1823072687','28007','es_transportation',5.27,0
147,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',23.96,0
147,'C136606306','4','M','28007','M348934600','28007','es_transportation',62.15,0
147,'C969824969','4','F','28007','M1649169323','28007','es_sportsandtoys',115.71,0
147,'C969824969','4','F','28007','M1788569036','28007','es_sportsandtoys',132.35,0
147,'C1551465414','1','M','28007','M348934600','28007','es_transportation',36.5,0
147,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',41.59,0
147,'C1147973334','2','F','28007','M1823072687','28007','es_transportation',42.13,0
147,'C612005121','3','F','28007','M1823072687','28007','es_transportation',60.47,0
147,'C1276892406','4','M','28007','M348934600','28007','es_transportation',35.44,0
147,'C1276892406','4','M','28007','M1823072687','28007','es_transportation',10.11,0
147,'C255292461','5','F','28007','M348934600','28007','es_transportation',16.69,0
147,'C1273015960','2','M','28007','M1053599405','28007','es_health',67.2,0
147,'C808977147','2','M','28007','M1823072687','28007','es_transportation',10.97,0
147,'C1942983218','4','F','28007','M855959430','28007','es_hyper',69.4,0
147,'C1465725042','6','F','28007','M85975013','28007','es_food',76.58,0
147,'C2017390387','1','F','28007','M1823072687','28007','es_transportation',45.89,0
147,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',15.06,0
147,'C1187799344','3','M','28007','M1823072687','28007','es_transportation',44.1,0
147,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',41.23,0
147,'C1308910127','5','M','28007','M1823072687','28007','es_transportation',12.76,0
147,'C1261640227','3','M','28007','M1823072687','28007','es_transportation',43.21,0
147,'C844005460','3','M','28007','M348934600','28007','es_transportation',39.92,0
147,'C1081618305','6','F','28007','M1823072687','28007','es_transportation',21.24,0
147,'C871962456','2','F','28007','M1823072687','28007','es_transportation',33.08,0
147,'C805014659','3','M','28007','M85975013','28007','es_food',10.26,0
147,'C898690183','5','F','28007','M1823072687','28007','es_transportation',15.93,0
147,'C374616385','1','F','28007','M348934600','28007','es_transportation',78.28,0
147,'C1440755608','1','M','28007','M1823072687','28007','es_transportation',6.7,0
147,'C1461183154','5','F','28007','M1823072687','28007','es_transportation',5.51,0
147,'C607479057','3','F','28007','M1823072687','28007','es_transportation',14.81,0
147,'C980181294','4','F','28007','M348934600','28007','es_transportation',21.24,0
147,'C546927133','3','M','28007','M1823072687','28007','es_transportation',41.2,0
147,'C927696302','3','F','28007','M1823072687','28007','es_transportation',57.15,0
147,'C1647801193','4','M','28007','M85975013','28007','es_food',32.18,0
147,'C1516302826','3','F','28007','M1823072687','28007','es_transportation',32.15,0
147,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',51.51,0
147,'C947315968','2','F','28007','M348934600','28007','es_transportation',25.92,0
147,'C229665572','5','F','28007','M1823072687','28007','es_transportation',24.34,0
147,'C718962269','3','F','28007','M1823072687','28007','es_transportation',53.29,0
147,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',11.0,0
147,'C126603077','1','F','28007','M1823072687','28007','es_transportation',9.24,0
147,'C1562991705','5','F','28007','M1823072687','28007','es_transportation',27.83,0
147,'C530444699','5','M','28007','M348934600','28007','es_transportation',29.8,0
147,'C204633978','2','F','28007','M1823072687','28007','es_transportation',18.37,0
147,'C420340345','3','M','28007','M348934600','28007','es_transportation',9.67,0
147,'C1969430351','3','M','28007','M348934600','28007','es_transportation',39.87,0
147,'C465897830','4','M','28007','M348934600','28007','es_transportation',1.23,0
147,'C107125195','1','M','28007','M1823072687','28007','es_transportation',27.78,0
147,'C5748649','4','F','28007','M348934600','28007','es_transportation',5.34,0
147,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',34.58,0
147,'C1409858085','2','F','28007','M1823072687','28007','es_transportation',31.14,0
147,'C11668910','2','F','28007','M348934600','28007','es_transportation',39.76,0
147,'C1956971543','1','F','28007','M1823072687','28007','es_transportation',37.57,0
147,'C1415998962','2','F','28007','M1823072687','28007','es_transportation',30.49,0
147,'C764092576','4','F','28007','M348934600','28007','es_transportation',17.75,0
147,'C1939799337','4','F','28007','M1823072687','28007','es_transportation',7.82,0
147,'C720418898','3','M','28007','M85975013','28007','es_food',68.11,0
147,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',35.7,0
147,'C538394574','2','M','28007','M1823072687','28007','es_transportation',26.27,0
147,'C2005093875','5','F','28007','M348934600','28007','es_transportation',54.85,0
147,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',60.25,0
147,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',15.23,0
147,'C1289219178','4','M','28007','M1823072687','28007','es_transportation',50.93,0
147,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',18.44,0
147,'C1082462651','3','F','28007','M85975013','28007','es_food',56.01,0
147,'C76313164','3','F','28007','M1823072687','28007','es_transportation',20.26,0
147,'C648467088','2','M','28007','M1823072687','28007','es_transportation',12.83,0
147,'C1004532392','5','M','28007','M348934600','28007','es_transportation',5.24,0
147,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',26.74,0
147,'C630302845','3','F','28007','M85975013','28007','es_food',82.96,0
147,'C759264122','1','M','28007','M348934600','28007','es_transportation',4.27,0
147,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',63.98,0
147,'C2087229084','2','F','28007','M1823072687','28007','es_transportation',9.62,0
147,'C1936493073','3','F','28007','M1053599405','28007','es_health',64.16,0
147,'C1714895875','2','M','28007','M1823072687','28007','es_transportation',60.12,0
147,'C940143351','4','M','28007','M85975013','28007','es_food',4.22,0
147,'C1463141739','3','M','28007','M85975013','28007','es_food',27.76,0
147,'C1619755203','5','F','28007','M85975013','28007','es_food',50.19,0
147,'C1117403153','5','F','28007','M348934600','28007','es_transportation',13.56,0
147,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',17.49,0
147,'C1872482068','4','M','28007','M85975013','28007','es_food',29.54,0
147,'C2018553540','4','F','28007','M1823072687','28007','es_transportation',21.51,0
147,'C723171448','4','M','28007','M1823072687','28007','es_transportation',13.85,0
147,'C2036557936','2','M','28007','M1313686961','28007','es_contents',16.99,0
147,'C1483927110','3','F','28007','M1823072687','28007','es_transportation',9.45,0
147,'C1135201785','4','M','28007','M349281107','28007','es_fashion',10.76,0
147,'C301483725','4','M','28007','M1823072687','28007','es_transportation',46.36,0
147,'C1457388461','2','F','28007','M1823072687','28007','es_transportation',12.23,0
147,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',42.65,0
147,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',17.01,0
147,'C965801920','3','F','28007','M348934600','28007','es_transportation',37.59,0
147,'C1100510913','2','M','28007','M1823072687','28007','es_transportation',7.44,0
147,'C423891632','5','M','28007','M1823072687','28007','es_transportation',21.64,0
147,'C1090046399','2','M','28007','M1823072687','28007','es_transportation',6.86,0
147,'C118836015','1','F','28007','M1823072687','28007','es_transportation',33.46,0
147,'C707769587','3','F','28007','M1823072687','28007','es_transportation',8.71,0
147,'C638163213','1','F','28007','M348934600','28007','es_transportation',22.83,0
147,'C1508025585','5','F','28007','M1823072687','28007','es_transportation',1.52,0
147,'C1935421495','1','F','28007','M1823072687','28007','es_transportation',11.73,0
147,'C1035681921','1','M','28007','M1823072687','28007','es_transportation',24.42,0
147,'C108940648','2','F','28007','M348934600','28007','es_transportation',6.87,0
147,'C108940648','2','F','28007','M1823072687','28007','es_transportation',10.09,0
147,'C605904636','5','F','28007','M1823072687','28007','es_transportation',8.77,0
147,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',49.68,0
147,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',24.73,0
147,'C346693029','4','F','28007','M1053599405','28007','es_health',158.54,0
147,'C346693029','4','F','28007','M1913465890','28007','es_health',94.91,0
147,'C855112247','5','M','28007','M1823072687','28007','es_transportation',35.36,0
147,'C846889180','5','M','28007','M1823072687','28007','es_transportation',27.22,0
147,'C1527362143','6','M','28007','M348934600','28007','es_transportation',42.81,0
147,'C656075868','1','F','28007','M1823072687','28007','es_transportation',14.36,0
147,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',4.57,0
147,'C158319863','5','F','28007','M348934600','28007','es_transportation',3.79,0
147,'C2062758473','2','F','28007','M348934600','28007','es_transportation',35.24,0
147,'C1721990514','5','M','28007','M1823072687','28007','es_transportation',21.88,0
147,'C1896828249','2','M','28007','M348934600','28007','es_transportation',49.47,0
147,'C71746980','1','M','28007','M1823072687','28007','es_transportation',1.9,0
147,'C1069635670','4','F','28007','M348934600','28007','es_transportation',73.62,0
147,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',36.22,0
147,'C893284971','4','M','28007','M85975013','28007','es_food',44.1,0
147,'C982406682','1','M','28007','M1823072687','28007','es_transportation',7.52,0
147,'C1203244235','3','F','28007','M348934600','28007','es_transportation',10.72,0
147,'C769422228','2','F','28007','M1823072687','28007','es_transportation',24.87,0
147,'C47652503','5','F','28007','M1823072687','28007','es_transportation',44.1,0
147,'C203802515','1','F','28007','M85975013','28007','es_food',17.04,0
147,'C22920054','3','M','28007','M1823072687','28007','es_transportation',18.9,0
147,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',65.3,0
147,'C1040303644','2','M','28007','M1823072687','28007','es_transportation',16.59,0
147,'C17359646','3','F','28007','M1823072687','28007','es_transportation',16.77,0
147,'C450584964','2','F','28007','M348934600','28007','es_transportation',12.3,0
147,'C1853381059','4','M','28007','M348934600','28007','es_transportation',31.35,0
147,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',20.94,0
147,'C1253760419','2','F','28007','M1823072687','28007','es_transportation',14.87,0
147,'C604267980','3','F','28007','M1823072687','28007','es_transportation',15.42,0
147,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',4.12,0
147,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',26.75,0
147,'C653835530','2','M','28007','M85975013','28007','es_food',32.22,0
147,'C1720679886','2','F','28007','M1823072687','28007','es_transportation',31.43,0
147,'C1848884864','2','F','28007','M1823072687','28007','es_transportation',25.55,0
147,'C1629152705','6','M','28007','M348934600','28007','es_transportation',12.87,0
147,'C873821675','4','M','28007','M1823072687','28007','es_transportation',41.91,0
147,'C1913044357','5','F','28007','M1823072687','28007','es_transportation',40.53,0
147,'C350348759','2','F','28007','M1823072687','28007','es_transportation',29.74,0
147,'C402994775','1','M','28007','M85975013','28007','es_food',19.02,0
147,'C1520545421','1','M','28007','M840466850','28007','es_tech',259.6,0
147,'C2013867948','3','M','28007','M151143676','28007','es_barsandrestaurants',8.73,0
147,'C1233405214','5','F','28007','M348934600','28007','es_transportation',0.81,0
147,'C11116138','2','F','28007','M1823072687','28007','es_transportation',10.68,0
147,'C44857022','4','F','28007','M1823072687','28007','es_transportation',5.52,0
147,'C574289698','3','M','28007','M1823072687','28007','es_transportation',35.99,0
147,'C2035771335','2','F','28007','M348934600','28007','es_transportation',55.41,0
147,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',24.79,0
147,'C480669012','5','F','28007','M348934600','28007','es_transportation',11.55,0
147,'C529768403','6','F','28007','M85975013','28007','es_food',10.07,0
147,'C602373594','2','F','28007','M85975013','28007','es_food',27.37,0
147,'C937166633','3','F','28007','M348934600','28007','es_transportation',26.71,0
147,'C836424975','3','M','28007','M348934600','28007','es_transportation',44.93,0
147,'C284165615','3','F','28007','M1823072687','28007','es_transportation',9.33,0
147,'C931370744','2','F','28007','M1823072687','28007','es_transportation',62.72,0
147,'C78631448','1','F','28007','M348934600','28007','es_transportation',46.02,0
147,'C306854291','4','F','28007','M1823072687','28007','es_transportation',31.13,0
147,'C1710930627','2','F','28007','M1823072687','28007','es_transportation',11.54,0
147,'C771874671','5','M','28007','M348934600','28007','es_transportation',25.85,0
147,'C916497516','3','F','28007','M1823072687','28007','es_transportation',10.84,0
147,'C2076439645','2','F','28007','M348934600','28007','es_transportation',27.62,0
147,'C490092965','2','M','28007','M348934600','28007','es_transportation',10.41,0
147,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',26.95,0
147,'C1298891864','2','F','28007','M348934600','28007','es_transportation',8.44,0
147,'C1166337448','3','F','28007','M1823072687','28007','es_transportation',29.26,0
147,'C614111561','1','M','28007','M348934600','28007','es_transportation',73.96,0
147,'C1667161948','3','M','28007','M1823072687','28007','es_transportation',35.05,0
147,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',10.66,0
147,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',35.79,0
147,'C1161671147','2','F','28007','M348934600','28007','es_transportation',26.53,0
147,'C435637901','1','M','28007','M1823072687','28007','es_transportation',21.0,0
147,'C367433559','2','M','28007','M1823072687','28007','es_transportation',41.81,0
147,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',0.74,0
