step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
179,'C1019678929','4','F','28007','M1823072687','28007','es_transportation',17.55,0
179,'C2009344338','2','F','28007','M348934600','28007','es_transportation',21.15,0
179,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',22.68,0
179,'C864725258','5','F','28007','M1823072687','28007','es_transportation',80.67,0
179,'C220904895','3','M','28007','M348934600','28007','es_transportation',37.24,0
179,'C1299368401','4','M','28007','M1823072687','28007','es_transportation',44.6,0
179,'C332727422','5','M','28007','M1823072687','28007','es_transportation',42.81,0
179,'C1350963410','5','F','28007','M348934600','28007','es_transportation',13.21,0
179,'C2075699398','3','F','28007','M1823072687','28007','es_transportation',13.24,0
179,'C735563623','3','F','28007','M1823072687','28007','es_transportation',0.37,0
179,'C91915601','4','M','28007','M1823072687','28007','es_transportation',5.86,0
179,'C1857140958','4','M','28007','M348934600','28007','es_transportation',20.02,0
179,'C806399525','2','F','28007','M1823072687','28007','es_transportation',15.12,0
179,'C1593769010','1','M','28007','M348934600','28007','es_transportation',0.37,0
179,'C1134994937','5','M','28007','M85975013','28007','es_food',68.38,0
179,'C360019679','3','F','28007','M1823072687','28007','es_transportation',45.1,0
179,'C1006176917','2','M','28007','M1823072687','28007','es_transportation',14.84,0
179,'C292682242','3','M','28007','M1823072687','28007','es_transportation',11.77,0
179,'C1258454385','5','M','28007','M1823072687','28007','es_transportation',27.7,0
179,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',25.36,0
179,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',5.83,0
179,'C1957046981','5','F','28007','M348934600','28007','es_transportation',28.65,0
179,'C1316262830','1','F','28007','M348934600','28007','es_transportation',41.47,0
179,'C1557689947','1','F','28007','M1823072687','28007','es_transportation',9.23,0
179,'C728864298','5','M','28007','M348934600','28007','es_transportation',15.17,0
179,'C52299933','3','M','28007','M1823072687','28007','es_transportation',4.4,0
179,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',43.77,0
179,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',52.97,0
179,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',5.93,0
179,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',4.44,0
179,'C744859144','2','M','28007','M1823072687','28007','es_transportation',31.47,0
179,'C297351696','1','M','28007','M85975013','28007','es_food',51.58,0
179,'C30374753','6','F','28007','M348934600','28007','es_transportation',37.29,0
179,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',39.55,0
179,'C1735726583','5','M','28007','M1823072687','28007','es_transportation',47.09,0
179,'C34111179','4','F','28007','M1823072687','28007','es_transportation',28.1,0
179,'C1299745394','2','M','28007','M348934600','28007','es_transportation',12.68,0
179,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',48.68,0
179,'C1130259702','3','M','28007','M348934600','28007','es_transportation',51.81,0
179,'C116665031','2','F','28007','M1823072687','28007','es_transportation',44.42,0
179,'C1580955370','2','M','28007','M348934600','28007','es_transportation',66.81,0
179,'C1402203755','3','M','28007','M1823072687','28007','es_transportation',28.12,0
179,'C1986443469','2','M','28007','M348934600','28007','es_transportation',33.78,0
179,'C263489307','2','M','28007','M1823072687','28007','es_transportation',14.91,0
179,'C128008012','5','F','28007','M1823072687','28007','es_transportation',20.45,0
179,'C823847346','1','F','28007','M348934600','28007','es_transportation',3.1,0
179,'C1209838312','2','M','28007','M1823072687','28007','es_transportation',41.53,0
179,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',58.93,0
179,'C1214279601','1','F','28007','M1823072687','28007','es_transportation',17.52,0
179,'C359698649','3','F','28007','M85975013','28007','es_food',24.14,0
179,'C1814870538','3','M','28007','M1823072687','28007','es_transportation',3.56,0
179,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',26.21,0
179,'C1076110991','2','M','28007','M1823072687','28007','es_transportation',1.73,0
179,'C1936493073','3','F','28007','M1823072687','28007','es_transportation',8.86,0
179,'C1143300850','1','F','28007','M85975013','28007','es_food',34.3,0
179,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',45.96,0
179,'C1975322645','3','F','28007','M348934600','28007','es_transportation',31.53,0
179,'C952397244','4','M','28007','M1823072687','28007','es_transportation',12.45,0
179,'C1464030920','1','F','28007','M1823072687','28007','es_transportation',9.28,0
179,'C422403315','0','F','28007','M348934600','28007','es_transportation',46.6,0
179,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',25.46,0
179,'C2117552812','1','F','28007','M348934600','28007','es_transportation',14.91,0
179,'C2117552812','1','F','28007','M1823072687','28007','es_transportation',22.53,0
179,'C393339341','3','M','28007','M1823072687','28007','es_transportation',1.49,0
179,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',2.08,0
179,'C1228152586','1','F','28007','M1198415165','28007','es_wellnessandbeauty',449.73,1
179,'C1653588482','2','F','28007','M1198415165','28007','es_wellnessandbeauty',206.52,1
179,'C995235283','3','F','28007','M348934600','28007','es_transportation',26.07,0
179,'C2078039202','4','M','28007','M1823072687','28007','es_transportation',39.57,0
179,'C1331123896','2','M','28007','M1823072687','28007','es_transportation',30.2,0
179,'C421432072','2','F','28007','M1823072687','28007','es_transportation',3.22,0
179,'C119274188','2','F','28007','M1823072687','28007','es_transportation',26.56,0
179,'C1294166760','3','M','28007','M348934600','28007','es_transportation',8.54,0
179,'C137688853','4','M','28007','M349281107','28007','es_fashion',42.49,0
179,'C1886871597','4','F','28007','M1823072687','28007','es_transportation',24.75,0
179,'C1333661820','2','M','28007','M1823072687','28007','es_transportation',0.39,0
179,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',39.11,0
179,'C774836418','4','F','28007','M1823072687','28007','es_transportation',13.73,0
179,'C1809945143','3','F','28007','M1823072687','28007','es_transportation',34.7,0
179,'C208889378','4','M','28007','M348934600','28007','es_transportation',12.81,0
179,'C1332125345','2','F','28007','M1823072687','28007','es_transportation',49.36,0
179,'C1361248894','2','F','28007','M1823072687','28007','es_transportation',33.23,0
179,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',14.54,0
179,'C717773873','2','M','28007','M855959430','28007','es_hyper',39.63,0
179,'C1316936887','4','M','28007','M348934600','28007','es_transportation',5.83,0
179,'C285984841','3','M','28007','M1823072687','28007','es_transportation',6.24,0
179,'C842799656','1','F','28007','M1823072687','28007','es_transportation',30.12,0
179,'C404247926','5','F','28007','M348934600','28007','es_transportation',18.69,0
179,'C226102422','4','F','28007','M348934600','28007','es_transportation',0.77,0
179,'C470079617','5','F','28007','M1823072687','28007','es_transportation',32.09,0
179,'C56859969','6','F','28007','M1823072687','28007','es_transportation',59.56,0
179,'C800379810','2','F','28007','M348934600','28007','es_transportation',28.52,0
179,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',45.01,0
179,'C122290547','3','M','28007','M855959430','28007','es_hyper',27.5,0
179,'C1791903269','3','F','28007','M1823072687','28007','es_transportation',58.01,0
179,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',46.82,0
179,'C158319863','5','F','28007','M348934600','28007','es_transportation',24.81,0
179,'C1060018471','4','F','28007','M348934600','28007','es_transportation',43.15,0
179,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',46.45,0
179,'C2039473569','2','M','28007','M1823072687','28007','es_transportation',22.67,0
179,'C1734879586','1','F','28007','M348934600','28007','es_transportation',19.11,0
179,'C2101882723','1','F','28007','M1823072687','28007','es_transportation',13.02,0
179,'C72353846','2','M','28007','M1823072687','28007','es_transportation',19.41,0
179,'C940412764','2','M','28007','M348934600','28007','es_transportation',10.97,0
179,'C1715338428','2','M','28007','M348934600','28007','es_transportation',20.53,0
179,'C1881495517','1','M','28007','M1823072687','28007','es_transportation',16.12,0
179,'C709211172','4','F','28007','M1823072687','28007','es_transportation',24.28,0
179,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',24.49,0
179,'C968150727','2','F','28007','M1823072687','28007','es_transportation',29.29,0
179,'C1352750459','6','M','28007','M348934600','28007','es_transportation',34.2,0
179,'C1745468920','2','F','28007','M1823072687','28007','es_transportation',34.17,0
179,'C626836922','5','F','28007','M1823072687','28007','es_transportation',49.12,0
179,'C165037464','1','F','28007','M1823072687','28007','es_transportation',49.15,0
179,'C1303695653','2','M','28007','M1823072687','28007','es_transportation',31.57,0
179,'C752270622','1','F','28007','M1823072687','28007','es_transportation',32.25,0
179,'C1838681949','3','M','28007','M1823072687','28007','es_transportation',42.65,0
179,'C135434041','4','F','28007','M1823072687','28007','es_transportation',17.44,0
179,'C194301248','2','M','28007','M348934600','28007','es_transportation',5.16,0
179,'C151715772','3','F','28007','M1823072687','28007','es_transportation',50.5,0
179,'C1597289593','4','F','28007','M348934600','28007','es_transportation',32.45,0
179,'C477892356','4','M','28007','M1823072687','28007','es_transportation',0.78,0
179,'C707234445','2','M','28007','M1823072687','28007','es_transportation',7.43,0
179,'C959023117','3','M','28007','M1946091778','28007','es_wellnessandbeauty',98.91,0
179,'C486662508','2','F','28007','M348934600','28007','es_transportation',23.23,0
179,'C436675850','4','M','28007','M1823072687','28007','es_transportation',14.24,0
179,'C857032107','3','M','28007','M1823072687','28007','es_transportation',41.5,0
179,'C263788122','3','F','28007','M85975013','28007','es_food',9.85,0
179,'C1548142512','4','F','28007','M85975013','28007','es_food',48.59,0
179,'C645521146','3','M','28007','M1823072687','28007','es_transportation',0.19,0
179,'C864655240','2','F','28007','M1823072687','28007','es_transportation',22.77,0
179,'C1209363182','3','F','28007','M1823072687','28007','es_transportation',23.8,0
179,'C1886871597','4','F','28007','M480139044','28007','es_health',487.12,1
179,'C2079384186','2','F','28007','M480139044','28007','es_health',319.7,1
179,'C1329920992','5','M','28007','M1823072687','28007','es_transportation',10.1,0
179,'C1549367339','4','F','28007','M1823072687','28007','es_transportation',8.58,0
179,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',11.08,0
179,'C729632719','3','F','28007','M348934600','28007','es_transportation',12.77,0
179,'C405168301','2','F','28007','M1823072687','28007','es_transportation',22.15,0
179,'C360122873','2','F','28007','M348934600','28007','es_transportation',20.09,0
179,'C1159406873','3','F','28007','M1823072687','28007','es_transportation',36.29,0
179,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',38.24,0
179,'C1956908177','2','M','28007','M348934600','28007','es_transportation',30.23,0
179,'C1830336096','4','M','28007','M1823072687','28007','es_transportation',42.81,0
179,'C817774765','1','M','28007','M1823072687','28007','es_transportation',9.6,0
179,'C233539413','2','F','28007','M1823072687','28007','es_transportation',6.91,0
179,'C286580355','6','M','28007','M1823072687','28007','es_transportation',30.91,0
179,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',44.32,0
179,'C560478089','3','F','28007','M1823072687','28007','es_transportation',15.97,0
179,'C144783459','3','M','28007','M1823072687','28007','es_transportation',9.78,0
179,'C2003246685','2','M','28007','M348934600','28007','es_transportation',17.35,0
179,'C662948645','6','F','28007','M1823072687','28007','es_transportation',24.27,0
179,'C698358493','4','M','28007','M1823072687','28007','es_transportation',25.96,0
179,'C1025104996','5','M','28007','M1823072687','28007','es_transportation',33.84,0
179,'C691894544','2','F','28007','M348934600','28007','es_transportation',40.54,0
179,'C1326829513','5','M','28007','M348934600','28007','es_transportation',23.38,0
179,'C446298173','4','F','28007','M1823072687','28007','es_transportation',26.16,0
179,'C2013871968','4','F','28007','M85975013','28007','es_food',15.45,0
179,'C2126563017','3','F','28007','M348934600','28007','es_transportation',37.07,0
179,'C1684213034','4','M','28007','M1823072687','28007','es_transportation',21.03,0
179,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',55.62,0
179,'C1813823560','3','F','28007','M348934600','28007','es_transportation',2.28,0
179,'C1445931696','4','M','28007','M348934600','28007','es_transportation',9.79,0
179,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',17.55,0
179,'C1154631581','5','M','28007','M1823072687','28007','es_transportation',22.69,0
179,'C1456179400','5','F','28007','M1823072687','28007','es_transportation',32.82,0
179,'C1882290962','2','F','28007','M1823072687','28007','es_transportation',37.58,0
179,'C1714385979','3','M','28007','M1823072687','28007','es_transportation',19.0,0
179,'C563214866','6','F','28007','M1823072687','28007','es_transportation',20.36,0
179,'C823891015','2','F','28007','M1823072687','28007','es_transportation',8.26,0
179,'C1017469037','2','M','28007','M1823072687','28007','es_transportation',33.17,0
179,'C1732609230','3','F','28007','M1823072687','28007','es_transportation',54.17,0
179,'C200511130','2','M','28007','M1823072687','28007','es_transportation',33.97,0
179,'C2065544312','2','F','28007','M1823072687','28007','es_transportation',54.46,0
179,'C587216359','5','F','28007','M348934600','28007','es_transportation',37.34,0
179,'C1791793827','4','M','28007','M1823072687','28007','es_transportation',56.46,0
179,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',25.94,0
179,'C741680636','4','M','28007','M1823072687','28007','es_transportation',7.26,0
179,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',47.74,0
179,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',61.62,0
179,'C682529129','3','F','28007','M1946091778','28007','es_wellnessandbeauty',26.62,0
179,'C846682077','3','M','28007','M1823072687','28007','es_transportation',23.57,0
179,'C2055009466','4','M','28007','M1946091778','28007','es_wellnessandbeauty',89.25,0
179,'C364273844','3','F','28007','M1823072687','28007','es_transportation',1.1,0
179,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',62.9,0
179,'C1897705669','2','M','28007','M1823072687','28007','es_transportation',40.76,0
179,'C2109595609','6','M','28007','M1823072687','28007','es_transportation',26.9,0
179,'C1191069340','4','F','28007','M1823072687','28007','es_transportation',12.61,0
179,'C823379702','5','M','28007','M1823072687','28007','es_transportation',20.24,0
179,'C487569403','2','M','28007','M1823072687','28007','es_transportation',13.18,0
179,'C1152356495','3','F','28007','M1823072687','28007','es_transportation',12.7,0
179,'C524663308','2','F','28007','M1946091778','28007','es_wellnessandbeauty',34.32,0
179,'C1584479959','2','M','28007','M1823072687','28007','es_transportation',21.83,0
179,'C469767739','2','M','28007','M348934600','28007','es_transportation',7.65,0
179,'C1537903478','4','M','28007','M348934600','28007','es_transportation',0.44,0
179,'C809005315','2','F','28007','M1823072687','28007','es_transportation',39.96,0
179,'C102364766','2','F','28007','M1823072687','28007','es_transportation',7.49,0
179,'C867847701','1','F','28007','M348934600','28007','es_transportation',30.01,0
179,'C985780492','2','F','28007','M1823072687','28007','es_transportation',19.04,0
179,'C109947606','3','F','28007','M1823072687','28007','es_transportation',18.29,0
179,'C334841918','2','M','28007','M1823072687','28007','es_transportation',25.02,0
179,'C1870872671','2','F','28007','M1823072687','28007','es_transportation',19.51,0
179,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',26.07,0
179,'C90085212','1','M','28007','M1823072687','28007','es_transportation',19.95,0
179,'C1073067421','4','F','28007','M1823072687','28007','es_transportation',6.89,0
179,'C900612785','3','M','28007','M1823072687','28007','es_transportation',20.0,0
179,'C350553475','1','M','28007','M1823072687','28007','es_transportation',21.74,0
179,'C290140685','3','F','28007','M1823072687','28007','es_transportation',4.75,0
179,'C1960866892','2','M','28007','M85975013','28007','es_food',31.89,0
179,'C1918064652','2','M','28007','M1823072687','28007','es_transportation',23.18,0
179,'C1890075917','2','M','28007','M85975013','28007','es_food',32.11,0
179,'C299357678','3','F','28007','M348934600','28007','es_transportation',49.14,0
179,'C299357678','3','F','28007','M1823072687','28007','es_transportation',9.79,0
179,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',17.21,0
179,'C570913468','1','F','28007','M1823072687','28007','es_transportation',14.75,0
179,'C1249070059','2','M','28007','M85975013','28007','es_food',98.92,0
179,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',7.02,0
179,'C548185127','2','F','28007','M348934600','28007','es_transportation',33.45,0
179,'C1861439904','1','M','28007','M1823072687','28007','es_transportation',8.03,0
179,'C1533000663','4','F','28007','M1823072687','28007','es_transportation',12.51,0
179,'C1794686407','2','F','28007','M348934600','28007','es_transportation',15.73,0
179,'C864252220','3','F','28007','M1823072687','28007','es_transportation',3.41,0
179,'C1595099029','2','F','28007','M1823072687','28007','es_transportation',27.36,0
179,'C612045723','5','F','28007','M348934600','28007','es_transportation',1.24,0
179,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',28.2,0
179,'C1468773146','3','M','28007','M1823072687','28007','es_transportation',42.02,0
179,'C435572486','1','F','28007','M1823072687','28007','es_transportation',24.79,0
179,'C1151799720','5','M','28007','M1053599405','28007','es_health',16.14,0
179,'C1151799720','5','M','28007','M1913465890','28007','es_health',124.32,0
179,'C869394149','1','F','28007','M1823072687','28007','es_transportation',48.94,0
179,'C1093826151','4','M','28007','M348934600','28007','es_transportation',4.29,0
179,'C195373250','3','M','28007','M1823072687','28007','es_transportation',31.59,0
179,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',10.33,0
179,'C642158646','6','F','28007','M1823072687','28007','es_transportation',8.52,0
179,'C784005201','4','M','28007','M85975013','28007','es_food',31.73,0
179,'C95356','1','M','28007','M1823072687','28007','es_transportation',34.85,0
179,'C1134533551','4','M','28007','M1823072687','28007','es_transportation',41.62,0
179,'C1177396126','2','M','28007','M85975013','28007','es_food',99.75,0
179,'C346030769','5','F','28007','M349281107','28007','es_fashion',94.03,0
179,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',24.67,0
179,'C467035555','2','F','28007','M1823072687','28007','es_transportation',46.27,0
179,'C553121592','3','F','28007','M348934600','28007','es_transportation',13.14,0
179,'C113294083','4','F','28007','M1946091778','28007','es_wellnessandbeauty',38.93,0
179,'C1877622224','2','M','28007','M1823072687','28007','es_transportation',50.36,0
179,'C15777324','2','F','28007','M1823072687','28007','es_transportation',18.55,0
179,'C791033780','6','F','28007','M1823072687','28007','es_transportation',6.19,0
179,'C381446674','5','F','28007','M151143676','28007','es_barsandrestaurants',69.04,0
179,'C2093963973','2','M','28007','M348934600','28007','es_transportation',40.45,0
179,'C2093963973','2','M','28007','M1823072687','28007','es_transportation',58.92,0
179,'C1926972512','3','F','28007','M1823072687','28007','es_transportation',14.54,0
179,'C440694138','2','F','28007','M348934600','28007','es_transportation',16.5,0
179,'C999723254','2','M','28007','M1823072687','28007','es_transportation',32.96,0
179,'C342410301','3','F','28007','M348934600','28007','es_transportation',33.1,0
179,'C1708261114','4','F','28007','M85975013','28007','es_food',11.23,0
179,'C849342403','3','F','28007','M348934600','28007','es_transportation',1.46,0
179,'C180936571','2','M','28007','M348934600','28007','es_transportation',1.14,0
179,'C432013067','1','M','28007','M1823072687','28007','es_transportation',14.35,0
179,'C15276068','2','M','28007','M1823072687','28007','es_transportation',29.28,0
179,'C1093842718','2','M','28007','M1823072687','28007','es_transportation',29.55,0
179,'C851156881','1','M','28007','M348934600','28007','es_transportation',33.96,0
179,'C1018979501','3','M','28007','M349281107','28007','es_fashion',30.64,0
179,'C439601438','5','F','28007','M1823072687','28007','es_transportation',17.96,0
179,'C1187730955','3','M','28007','M348934600','28007','es_transportation',18.17,0
179,'C656075868','1','F','28007','M1823072687','28007','es_transportation',44.13,0
179,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',16.43,0
179,'C2044438336','2','M','28007','M348934600','28007','es_transportation',9.38,0
179,'C1216919532','4','M','28007','M855959430','28007','es_hyper',44.06,0
179,'C1975392482','2','F','28007','M1823072687','28007','es_transportation',43.42,0
179,'C750572020','5','M','28007','M1823072687','28007','es_transportation',44.84,0
179,'C763681944','2','M','28007','M1823072687','28007','es_transportation',22.73,0
179,'C518028573','2','M','28007','M348934600','28007','es_transportation',13.64,0
179,'C518028573','2','M','28007','M1823072687','28007','es_transportation',52.68,0
179,'C1177478758','2','F','28007','M85975013','28007','es_food',63.85,0
179,'C883419967','4','F','28007','M1823072687','28007','es_transportation',25.43,0
179,'C284165615','3','F','28007','M1823072687','28007','es_transportation',7.98,0
179,'C1866572071','3','F','28007','M1823072687','28007','es_transportation',3.96,0
179,'C1509603467','1','M','28007','M348934600','28007','es_transportation',27.01,0
179,'C2136169439','5','M','28007','M1823072687','28007','es_transportation',44.47,0
179,'C965421722','1','F','28007','M1053599405','28007','es_health',35.58,0
179,'C965421722','1','F','28007','M1913465890','28007','es_health',87.59,0
179,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',31.13,0
179,'C255101565','1','F','28007','M1823072687','28007','es_transportation',4.83,0
179,'C1648683269','3','M','28007','M348934600','28007','es_transportation',26.82,0
179,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',44.19,0
179,'C1007790716','2','M','28007','M1823072687','28007','es_transportation',36.62,0
179,'C21670075','2','F','28007','M348934600','28007','es_transportation',21.06,0
179,'C1224222502','1','M','28007','M1823072687','28007','es_transportation',26.74,0
179,'C2068249421','5','M','28007','M1823072687','28007','es_transportation',25.13,0
179,'C426128777','3','F','28007','M1946091778','28007','es_wellnessandbeauty',86.54,0
179,'C990997956','2','F','28007','M1823072687','28007','es_transportation',48.66,0
179,'C358247377','4','M','28007','M348934600','28007','es_transportation',32.95,0
179,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',68.1,0
179,'C185820405','3','M','28007','M1823072687','28007','es_transportation',14.19,0
179,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',18.5,0
179,'C592766342','2','M','28007','M1823072687','28007','es_transportation',44.54,0
179,'C2055489140','5','M','28007','M348934600','28007','es_transportation',2.91,0
179,'C868607067','1','F','28007','M480139044','28007','es_health',187.14,0
179,'C868607067','1','F','28007','M692898500','28007','es_health',32.99,0
179,'C868607067','1','F','28007','M50039827','28007','es_health',128.18,0
179,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',7.21,0
179,'C267284908','4','F','28007','M1823072687','28007','es_transportation',3.99,0
179,'C1420603517','3','M','28007','M1823072687','28007','es_transportation',33.16,0
179,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',18.17,0
179,'C270217031','3','F','28007','M1823072687','28007','es_transportation',24.55,0
179,'C1873506157','1','M','28007','M348934600','28007','es_transportation',2.33,0
179,'C1232725180','3','F','28007','M348934600','28007','es_transportation',84.1,0
179,'C394488921','5','F','28007','M1823072687','28007','es_transportation',20.94,0
179,'C713872230','2','M','28007','M348934600','28007','es_transportation',4.62,0
179,'C869954068','3','F','28007','M348934600','28007','es_transportation',31.01,0
179,'C869954068','3','F','28007','M1823072687','28007','es_transportation',54.86,0
179,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',70.75,0
179,'C1687722078','2','M','28007','M1823072687','28007','es_transportation',26.61,0
179,'C2117326082','4','M','28007','M348934600','28007','es_transportation',39.8,0
179,'C536412201','2','M','28007','M348934600','28007','es_transportation',30.05,0
179,'C789852022','2','F','28007','M85975013','28007','es_food',39.83,0
179,'C205797331','4','F','28007','M1823072687','28007','es_transportation',50.09,0
179,'C238779431','3','F','28007','M1823072687','28007','es_transportation',38.02,0
179,'C1354799046','3','M','28007','M85975013','28007','es_food',31.88,0
179,'C1278181986','2','F','28007','M348934600','28007','es_transportation',45.87,0
179,'C1143401925','1','F','28007','M1946091778','28007','es_wellnessandbeauty',17.58,0
179,'C1487582791','3','M','28007','M348934600','28007','es_transportation',19.82,0
179,'C700940580','1','F','28007','M1823072687','28007','es_transportation',39.43,0
179,'C623601481','3','M','28007','M1823072687','28007','es_transportation',17.91,0
179,'C576453501','4','M','28007','M1823072687','28007','es_transportation',27.44,0
179,'C1646349423','2','M','28007','M85975013','28007','es_food',68.73,0
179,'C1497615115','2','M','28007','M1823072687','28007','es_transportation',52.88,0
179,'C1454671890','5','F','28007','M1823072687','28007','es_transportation',20.38,0
179,'C207575907','6','M','28007','M1053599405','28007','es_health',40.17,0
179,'C477542874','2','F','28007','M1823072687','28007','es_transportation',16.79,0
179,'C2027052970','5','M','28007','M1823072687','28007','es_transportation',42.82,0
179,'C374053775','3','M','28007','M1823072687','28007','es_transportation',28.31,0
179,'C966602067','4','M','28007','M1823072687','28007','es_transportation',35.36,0
179,'C647089636','5','F','28007','M1823072687','28007','es_transportation',28.37,0
179,'C1715139','4','M','28007','M348934600','28007','es_transportation',11.37,0
179,'C1994178184','4','M','28007','M1823072687','28007','es_transportation',2.93,0
179,'C688652575','2','M','28007','M348934600','28007','es_transportation',21.42,0
179,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',9.19,0
179,'C148765233','0','F','28007','M1823072687','28007','es_transportation',87.6,0
179,'C624012210','3','F','28007','M1823072687','28007','es_transportation',4.79,0
179,'C595459074','5','M','28007','M1823072687','28007','es_transportation',28.57,0
179,'C634714812','3','M','28007','M85975013','28007','es_food',20.9,0
179,'C755000520','2','F','28007','M1823072687','28007','es_transportation',40.73,0
179,'C2062758473','2','F','28007','M151143676','28007','es_barsandrestaurants',63.77,0
179,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',29.55,0
179,'C1140809068','3','F','28007','M1823072687','28007','es_transportation',6.33,0
179,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',28.38,0
179,'C892377311','2','M','28007','M1823072687','28007','es_transportation',15.08,0
179,'C384665757','3','F','28007','M85975013','28007','es_food',32.76,0
179,'C743934970','2','F','28007','M1823072687','28007','es_transportation',43.67,0
179,'C861002792','3','F','28007','M1823072687','28007','es_transportation',41.22,0
179,'C1360481565','5','F','28007','M1823072687','28007','es_transportation',6.05,0
179,'C1586862598','3','M','28007','M349281107','28007','es_fashion',62.93,0
179,'C23569509','5','M','28007','M1823072687','28007','es_transportation',32.93,0
179,'C400803731','2','F','28007','M348934600','28007','es_transportation',28.9,0
179,'C367433559','2','M','28007','M1823072687','28007','es_transportation',39.63,0
179,'C752356138','2','F','28007','M348934600','28007','es_transportation',16.28,0
179,'C2049000934','5','M','28007','M855959430','28007','es_hyper',105.07,0
179,'C1771537982','2','M','28007','M1823072687','28007','es_transportation',38.56,0
179,'C744126786','2','F','28007','M1823072687','28007','es_transportation',2.75,0
179,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',4.94,0
179,'C1711371239','2','F','28007','M348934600','28007','es_transportation',11.93,0
179,'C1348847019','3','M','28007','M1823072687','28007','es_transportation',29.49,0
179,'C617723960','4','F','28007','M480139044','28007','es_health',177.02,1
179,'C1352750459','6','M','28007','M480139044','28007','es_health',933.41,1
179,'C1295444668','2','M','28007','M1823072687','28007','es_transportation',18.39,0
179,'C1100361227','4','F','28007','M1823072687','28007','es_transportation',35.37,0
179,'C516824110','5','M','28007','M348934600','28007','es_transportation',37.09,0
179,'C1354768768','1','F','28007','M1823072687','28007','es_transportation',1.38,0
179,'C626305923','3','M','28007','M348934600','28007','es_transportation',40.41,0
179,'C1646244537','4','M','28007','M1823072687','28007','es_transportation',36.57,0
179,'C1459810780','2','F','28007','M1873032707','28007','es_hotelservices',291.93,1
179,'C381007057','1','F','28007','M1873032707','28007','es_hotelservices',651.34,1
179,'C969635352','2','F','28007','M1823072687','28007','es_transportation',49.08,0
179,'C1634492186','3','M','28007','M1823072687','28007','es_transportation',36.89,0
179,'C1514973352','2','F','28007','M1313686961','28007','es_contents',58.07,0
179,'C746599731','2','F','28007','M348934600','28007','es_transportation',17.8,0
179,'C285545076','2','F','28007','M1823072687','28007','es_transportation',21.31,0
179,'C1029994689','3','M','28007','M1823072687','28007','es_transportation',32.32,0
179,'C846889180','5','M','28007','M348934600','28007','es_transportation',20.23,0
179,'C1221114448','1','F','28007','M1823072687','28007','es_transportation',15.2,0
179,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',34.93,0
179,'C412473162','1','M','28007','M85975013','28007','es_food',39.73,0
179,'C2028528769','5','M','28007','M348934600','28007','es_transportation',2.21,0
179,'C653084813','2','M','28007','M348934600','28007','es_transportation',57.77,0
179,'C918933783','4','F','28007','M1823072687','28007','es_transportation',29.68,0
179,'C1674674654','5','M','28007','M348934600','28007','es_transportation',5.11,0
