step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
97,'C2037338028','2','M','28007','M348934600','28007','es_transportation',44.34,0
97,'C156162339','2','F','28007','M348934600','28007','es_transportation',36.68,0
97,'C1711634686','3','F','28007','M1823072687','28007','es_transportation',51.54,0
97,'C433355159','4','F','28007','M1823072687','28007','es_transportation',21.62,0
97,'C2064491438','5','F','28007','M348934600','28007','es_transportation',26.43,0
97,'C843083567','4','M','28007','M1823072687','28007','es_transportation',60.1,0
97,'C148765233','0','F','28007','M1823072687','28007','es_transportation',9.57,0
97,'C1389003663','3','F','28007','M1823072687','28007','es_transportation',45.06,0
97,'C928479694','5','M','28007','M348934600','28007','es_transportation',5.04,0
97,'C928479694','5','M','28007','M1823072687','28007','es_transportation',13.43,0
97,'C1108787528','5','M','28007','M1823072687','28007','es_transportation',29.08,0
97,'C1549367339','4','F','28007','M85975013','28007','es_food',60.16,0
97,'C1903765775','3','M','28007','M1823072687','28007','es_transportation',12.84,0
97,'C1107442215','2','F','28007','M1823072687','28007','es_transportation',47.48,0
97,'C916694479','4','F','28007','M348934600','28007','es_transportation',30.01,0
97,'C165037464','1','F','28007','M1823072687','28007','es_transportation',4.05,0
97,'C1425719203','1','F','28007','M348934600','28007','es_transportation',5.53,0
97,'C1347371891','2','M','28007','M1823072687','28007','es_transportation',46.38,0
97,'C658175205','3','F','28007','M348934600','28007','es_transportation',43.17,0
97,'C2125787399','4','F','28007','M1823072687','28007','es_transportation',41.07,0
97,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',3.66,0
97,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',37.24,0
97,'C285984841','3','M','28007','M1823072687','28007','es_transportation',24.91,0
97,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',28.06,0
97,'C855978131','3','F','28007','M1823072687','28007','es_transportation',32.49,0
97,'C344209010','5','F','28007','M1823072687','28007','es_transportation',29.33,0
97,'C891364505','3','F','28007','M1823072687','28007','es_transportation',7.3,0
97,'C1440340988','5','F','28007','M348934600','28007','es_transportation',13.18,0
97,'C623466885','3','F','28007','M1823072687','28007','es_transportation',39.13,0
97,'C1299279378','4','F','28007','M1823072687','28007','es_transportation',30.55,0
97,'C2051145244','5','M','28007','M348934600','28007','es_transportation',8.77,0
97,'C2021849962','4','F','28007','M1823072687','28007','es_transportation',23.36,0
97,'C1933075111','2','F','28007','M348934600','28007','es_transportation',46.49,0
97,'C1933075111','2','F','28007','M1823072687','28007','es_transportation',40.82,0
97,'C174977934','2','F','28007','M1823072687','28007','es_transportation',0.32,0
97,'C1629152705','6','M','28007','M1823072687','28007','es_transportation',34.66,0
97,'C990997956','2','F','28007','M348934600','28007','es_transportation',13.08,0
97,'C507185945','2','F','28007','M1823072687','28007','es_transportation',37.65,0
97,'C824676284','2','U','28007','M1823072687','28007','es_transportation',33.42,0
97,'C1129265408','3','F','28007','M85975013','28007','es_food',26.3,0
97,'C1029994689','3','M','28007','M1823072687','28007','es_transportation',15.9,0
97,'C1642222517','4','F','28007','M349281107','28007','es_fashion',102.23,0
97,'C515794745','6','M','28007','M348934600','28007','es_transportation',90.44,0
97,'C396866523','3','F','28007','M348934600','28007','es_transportation',34.72,0
97,'C16613795','2','F','28007','M1823072687','28007','es_transportation',22.22,0
97,'C274026379','0','F','28007','M1823072687','28007','es_transportation',6.86,0
97,'C341292164','3','F','28007','M1823072687','28007','es_transportation',71.57,0
97,'C460218551','6','M','28007','M1823072687','28007','es_transportation',32.89,0
97,'C1156346576','4','F','28007','M348934600','28007','es_transportation',16.0,0
97,'C234264885','3','F','28007','M1823072687','28007','es_transportation',19.99,0
97,'C1229114783','3','F','28007','M1823072687','28007','es_transportation',21.49,0
97,'C605859862','5','F','28007','M348934600','28007','es_transportation',5.71,0
97,'C802590979','6','F','28007','M1823072687','28007','es_transportation',8.15,0
97,'C1821582093','6','F','28007','M348934600','28007','es_transportation',22.61,0
97,'C777971561','2','F','28007','M1823072687','28007','es_transportation',33.49,0
97,'C1223439629','4','M','28007','M1823072687','28007','es_transportation',54.32,0
97,'C1657707912','1','M','28007','M1823072687','28007','es_transportation',19.54,0
97,'C353418507','4','M','28007','M1823072687','28007','es_transportation',31.54,0
97,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',48.43,0
97,'C1476505660','1','F','28007','M1823072687','28007','es_transportation',45.66,0
97,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',38.78,0
97,'C1980302296','1','F','28007','M1823072687','28007','es_transportation',20.79,0
97,'C1362652272','4','F','28007','M1823072687','28007','es_transportation',45.58,0
97,'C588841669','2','F','28007','M348934600','28007','es_transportation',45.25,0
97,'C130295904','3','F','28007','M1823072687','28007','es_transportation',8.55,0
97,'C991774315','3','F','28007','M348934600','28007','es_transportation',40.22,0
97,'C190128751','2','F','28007','M348934600','28007','es_transportation',5.61,0
97,'C1197304790','3','M','28007','M1823072687','28007','es_transportation',18.83,0
97,'C732095806','3','M','28007','M1823072687','28007','es_transportation',24.4,0
97,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',16.59,0
97,'C150273597','4','M','28007','M1823072687','28007','es_transportation',20.56,0
97,'C1952969809','4','F','28007','M348934600','28007','es_transportation',14.63,0
97,'C260927654','4','F','28007','M1823072687','28007','es_transportation',59.92,0
97,'C353502635','2','F','28007','M1823072687','28007','es_transportation',5.97,0
97,'C334073161','3','F','28007','M1823072687','28007','es_transportation',44.3,0
97,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',5.25,0
97,'C759264122','1','M','28007','M348934600','28007','es_transportation',51.06,0
97,'C431496464','2','M','28007','M348934600','28007','es_transportation',11.27,0
97,'C957324981','4','M','28007','M1823072687','28007','es_transportation',59.46,0
97,'C1877622224','2','M','28007','M348934600','28007','es_transportation',55.87,0
97,'C132320296','2','M','28007','M348934600','28007','es_transportation',40.5,0
97,'C207575907','6','M','28007','M348934600','28007','es_transportation',36.26,0
97,'C118836015','1','F','28007','M1823072687','28007','es_transportation',3.58,0
97,'C1314533733','2','M','28007','M1823072687','28007','es_transportation',5.77,0
97,'C1316936887','4','M','28007','M348934600','28007','es_transportation',42.47,0
97,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',35.99,0
97,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',44.86,0
97,'C885283469','1','F','28007','M348934600','28007','es_transportation',19.51,0
97,'C1192557067','1','F','28007','M1823072687','28007','es_transportation',6.49,0
97,'C1423519115','1','M','28007','M348934600','28007','es_transportation',38.48,0
97,'C1079965849','2','M','28007','M348934600','28007','es_transportation',38.8,0
97,'C159913055','3','F','28007','M1823072687','28007','es_transportation',46.47,0
97,'C1273110804','4','M','28007','M1823072687','28007','es_transportation',20.59,0
97,'C2138823885','4','M','28007','M1823072687','28007','es_transportation',43.94,0
97,'C267593624','1','F','28007','M855959430','28007','es_hyper',10.06,0
97,'C405168301','2','F','28007','M1535107174','28007','es_wellnessandbeauty',43.84,0
97,'C405168301','2','F','28007','M1748431652','28007','es_wellnessandbeauty',86.43,0
97,'C833126375','4','M','28007','M348934600','28007','es_transportation',1.29,0
97,'C731767226','6','M','28007','M1823072687','28007','es_transportation',18.54,0
97,'C694265356','3','F','28007','M85975013','28007','es_food',68.43,0
97,'C126603077','1','F','28007','M1823072687','28007','es_transportation',29.4,0
97,'C312072263','4','F','28007','M348934600','28007','es_transportation',19.81,0
97,'C1022153336','5','F','28007','M1823072687','28007','es_transportation',2.07,0
97,'C55178455','3','M','28007','M348934600','28007','es_transportation',0.64,0
97,'C656075868','1','F','28007','M1823072687','28007','es_transportation',29.27,0
97,'C1283110336','1','M','28007','M348934600','28007','es_transportation',7.96,0
97,'C1556912476','3','F','28007','M348934600','28007','es_transportation',9.49,0
97,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',19.01,0
97,'C743791359','3','F','28007','M1823072687','28007','es_transportation',7.69,0
97,'C71763178','3','M','28007','M1823072687','28007','es_transportation',23.95,0
97,'C172921013','5','M','28007','M1823072687','28007','es_transportation',21.25,0
97,'C374053775','3','M','28007','M348934600','28007','es_transportation',35.59,0
97,'C1039035065','5','F','28007','M1053599405','28007','es_health',25.17,0
97,'C1039035065','5','F','28007','M1913465890','28007','es_health',86.41,0
97,'C894687005','5','M','28007','M1823072687','28007','es_transportation',48.85,0
97,'C1424475955','3','M','28007','M348934600','28007','es_transportation',29.1,0
97,'C1344489848','4','F','28007','M348934600','28007','es_transportation',24.92,0
97,'C417912401','3','F','28007','M1823072687','28007','es_transportation',48.17,0
97,'C1482659693','2','M','28007','M1823072687','28007','es_transportation',27.03,0
97,'C846682077','3','M','28007','M1823072687','28007','es_transportation',25.84,0
97,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',9.39,0
97,'C803065678','1','M','28007','M348934600','28007','es_transportation',49.81,0
97,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',13.34,0
97,'C739589782','2','F','28007','M1823072687','28007','es_transportation',21.28,0
97,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',2.1,0
97,'C2056015074','3','M','28007','M348934600','28007','es_transportation',50.6,0
97,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',20.93,0
97,'C257361511','4','M','28007','M1053599405','28007','es_health',167.53,0
97,'C257361511','4','M','28007','M1913465890','28007','es_health',203.36,0
97,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',30.95,0
97,'C1963617384','2','F','28007','M1823072687','28007','es_transportation',15.52,0
97,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',21.19,0
97,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',3.47,0
97,'C248927068','2','F','28007','M1823072687','28007','es_transportation',58.57,0
97,'C2128712024','2','M','28007','M348934600','28007','es_transportation',10.84,0
97,'C1844993068','2','M','28007','M1823072687','28007','es_transportation',2.85,0
97,'C381007057','1','F','28007','M980657600','28007','es_sportsandtoys',488.08,1
97,'C2113737065','2','F','28007','M980657600','28007','es_sportsandtoys',650.04,1
97,'C993553940','2','M','28007','M1823072687','28007','es_transportation',7.92,0
97,'C707234445','2','M','28007','M1823072687','28007','es_transportation',23.95,0
97,'C1945520078','3','F','28007','M348934600','28007','es_transportation',18.01,0
97,'C326482046','3','M','28007','M1823072687','28007','es_transportation',2.63,0
97,'C1971497679','4','M','28007','M1823072687','28007','es_transportation',6.93,0
97,'C1715139','4','M','28007','M348934600','28007','es_transportation',41.81,0
97,'C1299745394','2','M','28007','M348934600','28007','es_transportation',8.91,0
97,'C1617547021','3','M','28007','M348934600','28007','es_transportation',3.06,0
97,'C1359092613','4','F','28007','M1823072687','28007','es_transportation',9.4,0
97,'C1374011975','2','M','28007','M85975013','28007','es_food',13.86,0
97,'C1960297159','2','F','28007','M1053599405','28007','es_health',128.0,0
97,'C1960297159','2','F','28007','M1913465890','28007','es_health',154.43,0
97,'C1460082550','6','F','28007','M1823072687','28007','es_transportation',53.29,0
97,'C864134074','4','F','28007','M1823072687','28007','es_transportation',1.22,0
97,'C1952937534','4','F','28007','M348934600','28007','es_transportation',53.99,0
97,'C653252303','1','F','28007','M1823072687','28007','es_transportation',17.94,0
97,'C1570165892','3','F','28007','M1823072687','28007','es_transportation',28.98,0
97,'C1648145906','2','F','28007','M348934600','28007','es_transportation',17.39,0
97,'C880625364','2','M','28007','M1823072687','28007','es_transportation',68.02,0
97,'C1547003161','2','F','28007','M348934600','28007','es_transportation',32.13,0
97,'C940143351','4','M','28007','M1823072687','28007','es_transportation',29.47,0
97,'C488606576','2','F','28007','M1823072687','28007','es_transportation',88.58,0
97,'C947156375','6','M','28007','M348934600','28007','es_transportation',50.15,0
97,'C947156375','6','M','28007','M1823072687','28007','es_transportation',65.17,0
97,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',3.42,0
97,'C791033780','6','F','28007','M348934600','28007','es_transportation',34.7,0
97,'C1582197917','2','F','28007','M348934600','28007','es_transportation',5.35,0
97,'C1721541488','2','M','28007','M348934600','28007','es_transportation',68.21,0
97,'C371812005','2','M','28007','M348934600','28007','es_transportation',31.55,0
97,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',19.33,0
97,'C734397713','2','M','28007','M348934600','28007','es_transportation',3.91,0
97,'C210563051','3','M','28007','M1823072687','28007','es_transportation',33.09,0
97,'C39890933','5','M','28007','M1823072687','28007','es_transportation',27.1,0
97,'C2075699398','3','F','28007','M1823072687','28007','es_transportation',10.01,0
97,'C288684762','3','M','28007','M1823072687','28007','es_transportation',42.56,0
97,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',28.46,0
97,'C1297358265','3','M','28007','M348934600','28007','es_transportation',8.92,0
97,'C1402381285','4','F','28007','M85975013','28007','es_food',4.1,0
97,'C827822455','3','M','28007','M1823072687','28007','es_transportation',17.78,0
97,'C998690782','2','M','28007','M348934600','28007','es_transportation',14.07,0
97,'C1465698425','2','M','28007','M1600850729','28007','es_fashion',81.06,0
97,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',33.74,0
97,'C399061526','2','F','28007','M495352832','28007','es_travel',706.25,0
97,'C1764447156','3','F','28007','M855959430','28007','es_hyper',22.58,0
97,'C382004679','3','M','28007','M348934600','28007','es_transportation',29.24,0
97,'C1461774305','3','F','28007','M1946091778','28007','es_wellnessandbeauty',61.51,0
97,'C279066833','2','F','28007','M1823072687','28007','es_transportation',38.03,0
97,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',51.39,0
97,'C30374753','6','F','28007','M348934600','28007','es_transportation',28.14,0
97,'C663226052','3','F','28007','M348934600','28007','es_transportation',32.3,0
97,'C1744280753','2','M','28007','M348934600','28007','es_transportation',2.09,0
97,'C1516302826','3','F','28007','M85975013','28007','es_food',30.65,0
97,'C1463141739','3','M','28007','M348934600','28007','es_transportation',28.9,0
97,'C476477241','4','M','28007','M1053599405','28007','es_health',32.1,0
97,'C603564532','1','M','28007','M348934600','28007','es_transportation',11.51,0
97,'C1791750813','3','F','28007','M348934600','28007','es_transportation',15.61,0
97,'C1846080029','1','M','28007','M1823072687','28007','es_transportation',25.91,0
97,'C1188590334','6','F','28007','M348934600','28007','es_transportation',37.0,0
97,'C1129461636','1','M','28007','M348934600','28007','es_transportation',17.41,0
97,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',38.71,0
97,'C430171917','2','M','28007','M1823072687','28007','es_transportation',23.92,0
97,'C628112283','3','M','28007','M1823072687','28007','es_transportation',20.72,0
97,'C1595099029','2','F','28007','M1823072687','28007','es_transportation',30.63,0
97,'C1735092211','3','F','28007','M348934600','28007','es_transportation',40.69,0
97,'C944634193','5','F','28007','M1823072687','28007','es_transportation',11.47,0
97,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',2.97,0
97,'C1714676783','3','M','28007','M348934600','28007','es_transportation',17.66,0
97,'C73726310','1','F','28007','M348934600','28007','es_transportation',35.71,0
97,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',27.98,0
97,'C490238464','3','M','28007','M1823072687','28007','es_transportation',2.31,0
97,'C1706918687','2','M','28007','M1823072687','28007','es_transportation',31.78,0
97,'C1641760998','5','F','28007','M1823072687','28007','es_transportation',8.93,0
97,'C319933645','3','F','28007','M1823072687','28007','es_transportation',27.46,0
97,'C78938440','3','M','28007','M1823072687','28007','es_transportation',18.66,0
97,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',13.45,0
97,'C1160118068','2','M','28007','M1823072687','28007','es_transportation',45.26,0
97,'C238779431','3','F','28007','M348934600','28007','es_transportation',20.9,0
97,'C474894075','4','F','28007','M1823072687','28007','es_transportation',31.65,0
97,'C1794686407','2','F','28007','M1823072687','28007','es_transportation',64.14,0
97,'C1238891395','4','M','28007','M855959430','28007','es_hyper',81.88,0
97,'C1529774854','2','F','28007','M1823072687','28007','es_transportation',5.54,0
97,'C819131219','4','M','28007','M348934600','28007','es_transportation',12.65,0
97,'C813786166','4','F','28007','M348934600','28007','es_transportation',16.5,0
97,'C1951890364','3','F','28007','M348934600','28007','es_transportation',10.01,0
97,'C343982358','6','M','28007','M1823072687','28007','es_transportation',21.63,0
97,'C182918114','5','F','28007','M1823072687','28007','es_transportation',1.91,0
97,'C779872024','3','M','28007','M1823072687','28007','es_transportation',70.11,0
97,'C1423644375','2','M','28007','M348934600','28007','es_transportation',22.28,0
97,'C471003383','3','F','28007','M1823072687','28007','es_transportation',18.11,0
97,'C776775180','2','F','28007','M348934600','28007','es_transportation',4.96,0
97,'C1562537029','5','F','28007','M209847108','28007','es_wellnessandbeauty',16.85,0
97,'C391642320','3','F','28007','M1823072687','28007','es_transportation',36.18,0
97,'C1697472909','3','F','28007','M1823072687','28007','es_transportation',10.51,0
97,'C1484573422','5','M','28007','M348934600','28007','es_transportation',19.58,0
97,'C956414645','2','F','28007','M1823072687','28007','es_transportation',22.67,0
97,'C185428348','2','F','28007','M1823072687','28007','es_transportation',32.91,0
97,'C1874220848','2','M','28007','M348934600','28007','es_transportation',15.37,0
97,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',6.06,0
97,'C700940580','1','F','28007','M348934600','28007','es_transportation',11.84,0
97,'C2093963973','2','M','28007','M348934600','28007','es_transportation',48.84,0
97,'C1896828249','2','M','28007','M348934600','28007','es_transportation',4.71,0
97,'C777438443','5','F','28007','M348934600','28007','es_transportation',22.7,0
97,'C1433092877','3','F','28007','M1946091778','28007','es_wellnessandbeauty',108.79,0
97,'C371396143','2','F','28007','M1823072687','28007','es_transportation',9.71,0
97,'C832611882','3','M','28007','M348934600','28007','es_transportation',6.7,0
97,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',39.58,0
97,'C1923945958','2','M','28007','M348934600','28007','es_transportation',26.18,0
97,'C662931726','2','F','28007','M1823072687','28007','es_transportation',2.67,0
97,'C1763311989','2','M','28007','M348934600','28007','es_transportation',8.95,0
97,'C1072577677','3','F','28007','M348934600','28007','es_transportation',9.7,0
97,'C1072577677','3','F','28007','M1823072687','28007','es_transportation',24.79,0
97,'C825739161','3','F','28007','M1823072687','28007','es_transportation',7.25,0
97,'C783259685','3','M','28007','M1823072687','28007','es_transportation',14.65,0
97,'C351252839','3','F','28007','M1823072687','28007','es_transportation',40.16,0
97,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',48.19,0
97,'C352968107','2','M','28007','M1823072687','28007','es_transportation',51.26,0
97,'C966335674','3','M','28007','M348934600','28007','es_transportation',8.72,0
97,'C1537824739','4','M','28007','M1823072687','28007','es_transportation',14.18,0
97,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',9.81,0
97,'C525850964','2','F','28007','M348934600','28007','es_transportation',57.24,0
97,'C1253245889','3','M','28007','M348934600','28007','es_transportation',1.64,0
97,'C909525375','2','M','28007','M1823072687','28007','es_transportation',80.25,0
97,'C1606614105','4','M','28007','M1823072687','28007','es_transportation',18.4,0
97,'C1598762673','3','M','28007','M348934600','28007','es_transportation',29.24,0
97,'C799349963','3','M','28007','M348934600','28007','es_transportation',39.45,0
97,'C1078351181','2','F','28007','M348934600','28007','es_transportation',48.36,0
97,'C1279143519','5','F','28007','M348934600','28007','es_transportation',24.88,0
97,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',19.31,0
97,'C1575367607','3','F','28007','M348934600','28007','es_transportation',17.59,0
97,'C837031785','3','F','28007','M1823072687','28007','es_transportation',38.99,0
97,'C1806422891','2','M','28007','M348934600','28007','es_transportation',12.4,0
97,'C831905583','3','M','28007','M1823072687','28007','es_transportation',56.92,0
97,'C1362863442','2','F','28007','M1823072687','28007','es_transportation',4.61,0
97,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',0.48,0
97,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',4.51,0
97,'C1389188684','5','M','28007','M980657600','28007','es_sportsandtoys',662.87,1
97,'C381007057','1','F','28007','M980657600','28007','es_sportsandtoys',101.19,1
97,'C691839786','3','M','28007','M1535107174','28007','es_wellnessandbeauty',67.92,0
97,'C691839786','3','M','28007','M1748431652','28007','es_wellnessandbeauty',85.32,0
97,'C1959396051','6','M','28007','M1823072687','28007','es_transportation',44.99,0
97,'C1075692577','3','M','28007','M1823072687','28007','es_transportation',8.76,0
97,'C1018153896','3','F','28007','M348934600','28007','es_transportation',29.69,0
97,'C154191546','2','M','28007','M1823072687','28007','es_transportation',27.5,0
97,'C971838371','4','F','28007','M1823072687','28007','es_transportation',39.19,0
97,'C1370669821','2','M','28007','M348934600','28007','es_transportation',25.21,0
97,'C1350963410','5','F','28007','M1353266412','28007','es_hotelservices',295.29,1
97,'C2100371435','2','F','28007','M1353266412','28007','es_hotelservices',908.69,1
97,'C259158925','5','F','28007','M1823072687','28007','es_transportation',14.8,0
97,'C586511331','5','F','28007','M348934600','28007','es_transportation',34.36,0
97,'C1514271157','2','M','28007','M348934600','28007','es_transportation',5.78,0
97,'C1952040134','3','F','28007','M1823072687','28007','es_transportation',13.3,0
97,'C98687952','6','F','28007','M151143676','28007','es_barsandrestaurants',40.31,0
97,'C1808415473','3','F','28007','M209847108','28007','es_wellnessandbeauty',31.31,0
97,'C1808415473','3','F','28007','M78078399','28007','es_wellnessandbeauty',102.93,0
97,'C1112424232','3','F','28007','M1823072687','28007','es_transportation',45.29,0
97,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',2.26,0
97,'C995844287','5','F','28007','M1823072687','28007','es_transportation',4.45,0
97,'C559852072','5','M','28007','M348934600','28007','es_transportation',34.45,0
97,'C278501873','2','F','28007','M348934600','28007','es_transportation',35.07,0
97,'C1140809068','3','F','28007','M348934600','28007','es_transportation',32.09,0
97,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',9.55,0
97,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',74.14,0
97,'C236106052','1','M','28007','M1823072687','28007','es_transportation',52.68,0
97,'C2025967620','3','F','28007','M348934600','28007','es_transportation',58.07,0
97,'C1556425826','3','M','28007','M1823072687','28007','es_transportation',5.88,0
97,'C396716441','5','F','28007','M348934600','28007','es_transportation',16.58,0
97,'C499129070','3','M','28007','M348934600','28007','es_transportation',7.13,0
97,'C843458267','1','F','28007','M692898500','28007','es_health',47.74,0
97,'C843458267','1','F','28007','M50039827','28007','es_health',130.9,0
97,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',45.89,0
97,'C913863966','6','M','28007','M348934600','28007','es_transportation',24.79,0
97,'C1589138432','4','M','28007','M348934600','28007','es_transportation',15.6,0
97,'C608547225','2','F','28007','M1823072687','28007','es_transportation',49.5,0
97,'C507179979','2','F','28007','M1823072687','28007','es_transportation',14.87,0
97,'C595459074','5','M','28007','M348934600','28007','es_transportation',18.26,0
97,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',26.82,0
97,'C1783773775','2','M','28007','M348934600','28007','es_transportation',69.83,0
97,'C1736027541','3','F','28007','M1600850729','28007','es_fashion',19.73,0
97,'C676229147','2','M','28007','M1823072687','28007','es_transportation',24.6,0
97,'C132392875','4','M','28007','M1823072687','28007','es_transportation',47.08,0
97,'C707326919','2','M','28007','M348934600','28007','es_transportation',32.73,0
97,'C608407663','3','F','28007','M348934600','28007','es_transportation',1.54,0
97,'C820456300','3','M','28007','M1823072687','28007','es_transportation',11.55,0
97,'C1309027409','3','M','28007','M1823072687','28007','es_transportation',49.45,0
97,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',12.03,0
97,'C1857873865','2','F','28007','M1946091778','28007','es_wellnessandbeauty',10.32,0
97,'C43587827','1','M','28007','M1823072687','28007','es_transportation',24.41,0
97,'C2108669396','5','M','28007','M348934600','28007','es_transportation',26.92,0
97,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',24.17,0
97,'C34111179','4','F','28007','M348934600','28007','es_transportation',38.02,0
97,'C603081336','3','F','28007','M1823072687','28007','es_transportation',34.79,0
97,'C860156566','2','M','28007','M348934600','28007','es_transportation',23.95,0
97,'C1793075309','5','M','28007','M1823072687','28007','es_transportation',33.95,0
97,'C1051712338','4','M','28007','M348934600','28007','es_transportation',32.54,0
97,'C719332132','2','F','28007','M85975013','28007','es_food',63.08,0
97,'C2038427935','3','F','28007','M1823072687','28007','es_transportation',27.0,0
97,'C74848504','3','F','28007','M348934600','28007','es_transportation',23.79,0
97,'C345640256','4','F','28007','M348934600','28007','es_transportation',29.29,0
97,'C1791793827','4','M','28007','M348934600','28007','es_transportation',32.31,0
97,'C1385354747','4','M','28007','M209847108','28007','es_wellnessandbeauty',128.21,0
97,'C1385354747','4','M','28007','M78078399','28007','es_wellnessandbeauty',27.2,0
97,'C169274898','3','F','28007','M1823072687','28007','es_transportation',42.24,0
97,'C1839662768','3','F','28007','M348934600','28007','es_transportation',19.27,0
97,'C1158029630','4','M','28007','M348934600','28007','es_transportation',2.51,0
97,'C974315171','3','M','28007','M348934600','28007','es_transportation',45.05,0
97,'C1256908044','3','F','28007','M348934600','28007','es_transportation',9.29,0
97,'C1179217322','5','F','28007','M923029380','28007','es_home',63.83,0
97,'C871505790','2','F','28007','M348934600','28007','es_transportation',7.53,0
97,'C804094956','4','M','28007','M85975013','28007','es_food',30.13,0
97,'C886993530','3','M','28007','M1823072687','28007','es_transportation',4.11,0
97,'C1467832188','3','M','28007','M348934600','28007','es_transportation',24.47,0
97,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',39.1,0
97,'C962248715','3','F','28007','M1823072687','28007','es_transportation',35.16,0
97,'C1760524265','2','F','28007','M1823072687','28007','es_transportation',4.3,0
97,'C1681589600','2','F','28007','M348934600','28007','es_transportation',46.93,0
97,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',21.88,0
97,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',21.73,0
97,'C313266037','2','M','28007','M1823072687','28007','es_transportation',9.05,0
97,'C1187979419','2','F','28007','M348934600','28007','es_transportation',7.99,0
97,'C289617636','2','M','28007','M855959430','28007','es_hyper',11.26,0
97,'C1619197936','3','M','28007','M480139044','28007','es_health',117.94,0
97,'C1619197936','3','M','28007','M692898500','28007','es_health',21.31,0
97,'C228023479','4','F','28007','M348934600','28007','es_transportation',46.23,0
97,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',24.02,0
97,'C1580025618','2','F','28007','M1823072687','28007','es_transportation',9.2,0
97,'C1297329735','2','F','28007','M348934600','28007','es_transportation',4.91,0
97,'C1057285507','5','M','28007','M348934600','28007','es_transportation',22.99,0
97,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',48.76,0
97,'C978637475','2','F','28007','M348934600','28007','es_transportation',9.26,0
97,'C723509264','4','F','28007','M1535107174','28007','es_wellnessandbeauty',656.62,1
97,'C1839662768','3','F','28007','M1535107174','28007','es_wellnessandbeauty',252.51,1
97,'C247537602','4','M','28007','M1823072687','28007','es_transportation',65.53,0
97,'C1607867760','4','F','28007','M1823072687','28007','es_transportation',16.94,0
97,'C58432631','2','F','28007','M85975013','28007','es_food',15.2,0
97,'C412473162','1','M','28007','M348934600','28007','es_transportation',9.93,0
97,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',40.65,0
97,'C274387846','3','F','28007','M348934600','28007','es_transportation',26.19,0
97,'C1480640363','2','M','28007','M1198415165','28007','es_wellnessandbeauty',75.24,0
97,'C1098012335','3','M','28007','M1946091778','28007','es_wellnessandbeauty',152.26,0
97,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',13.96,0
97,'C966984015','4','M','28007','M1823072687','28007','es_transportation',33.36,0
97,'C1341662543','3','F','28007','M1823072687','28007','es_transportation',28.37,0
97,'C336519851','3','F','28007','M1823072687','28007','es_transportation',9.41,0
97,'C669906110','3','F','28007','M1823072687','28007','es_transportation',24.3,0
97,'C91915601','4','M','28007','M1823072687','28007','es_transportation',15.76,0
97,'C262282046','3','F','28007','M1823072687','28007','es_transportation',42.52,0
