step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
31,'C638917294','2','M','28007','M348934600','28007','es_transportation',39.3,0
31,'C1546864044','1','M','28007','M348934600','28007','es_transportation',47.03,0
31,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',42.64,0
31,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',15.29,0
31,'C620542168','2','M','28007','M348934600','28007','es_transportation',65.6,0
31,'C380911997','2','F','28007','M1823072687','28007','es_transportation',3.4,0
31,'C1075692577','3','M','28007','M1823072687','28007','es_transportation',1.36,0
31,'C497246334','6','F','28007','M348934600','28007','es_transportation',12.74,0
31,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',0.97,0
31,'C23569509','5','M','28007','M348934600','28007','es_transportation',50.31,0
31,'C911364935','3','M','28007','M209847108','28007','es_wellnessandbeauty',71.95,0
31,'C911364935','3','M','28007','M78078399','28007','es_wellnessandbeauty',73.6,0
31,'C188991095','4','F','28007','M1053599405','28007','es_health',43.44,0
31,'C378899672','1','F','28007','M151143676','28007','es_barsandrestaurants',11.06,0
31,'C223315547','1','M','28007','M348934600','28007','es_transportation',41.93,0
31,'C1529464275','1','M','28007','M85975013','28007','es_food',77.42,0
31,'C22162402','2','M','28007','M348934600','28007','es_transportation',19.54,0
31,'C1607207670','2','F','28007','M1823072687','28007','es_transportation',68.9,0
31,'C737765767','2','F','28007','M348934600','28007','es_transportation',22.91,0
31,'C1452020181','5','M','28007','M348934600','28007','es_transportation',55.84,0
31,'C1639665156','3','M','28007','M348934600','28007','es_transportation',8.96,0
31,'C1375316332','1','F','28007','M1823072687','28007','es_transportation',17.63,0
31,'C1902104464','6','F','28007','M348934600','28007','es_transportation',30.81,0
31,'C741680636','4','M','28007','M348934600','28007','es_transportation',9.91,0
31,'C1374422827','5','M','28007','M348934600','28007','es_transportation',3.89,0
31,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',14.19,0
31,'C222098023','3','M','28007','M1823072687','28007','es_transportation',31.15,0
31,'C971838371','4','F','28007','M348934600','28007','es_transportation',49.79,0
31,'C1546820736','2','M','28007','M348934600','28007','es_transportation',30.42,0
31,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',53.16,0
31,'C678324895','3','F','28007','M547558035','28007','es_fashion',70.05,0
31,'C612045723','5','F','28007','M348934600','28007','es_transportation',20.83,0
31,'C1060270098','3','M','28007','M348934600','28007','es_transportation',1.92,0
31,'C1978250683','3','F','28007','M209847108','28007','es_wellnessandbeauty',104.26,0
31,'C1258725927','4','M','28007','M1823072687','28007','es_transportation',2.01,0
31,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',9.94,0
31,'C1282628311','2','F','28007','M348934600','28007','es_transportation',2.09,0
31,'C159913055','3','F','28007','M1823072687','28007','es_transportation',43.47,0
31,'C1306889886','1','M','28007','M1823072687','28007','es_transportation',5.84,0
31,'C939735585','3','F','28007','M1823072687','28007','es_transportation',33.96,0
31,'C300112558','1','F','28007','M348934600','28007','es_transportation',9.32,0
31,'C2144330803','2','M','28007','M547558035','28007','es_fashion',69.85,0
31,'C851731350','4','M','28007','M1823072687','28007','es_transportation',14.47,0
31,'C1539370210','3','M','28007','M348934600','28007','es_transportation',29.9,0
31,'C464042268','6','F','28007','M1823072687','28007','es_transportation',42.86,0
31,'C1396527012','3','F','28007','M348934600','28007','es_transportation',28.73,0
31,'C19820082','5','F','28007','M209847108','28007','es_wellnessandbeauty',6.12,0
31,'C1303226190','1','F','28007','M1823072687','28007','es_transportation',55.2,0
31,'C1573211398','3','F','28007','M348934600','28007','es_transportation',42.9,0
31,'C1802714004','2','M','28007','M151143676','28007','es_barsandrestaurants',62.81,0
31,'C1321650743','3','M','28007','M348934600','28007','es_transportation',30.44,0
31,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',11.7,0
31,'C873821675','4','M','28007','M348934600','28007','es_transportation',22.69,0
31,'C23049140','5','F','28007','M348934600','28007','es_transportation',33.77,0
31,'C1248026439','4','M','28007','M1198415165','28007','es_wellnessandbeauty',85.5,0
31,'C858011639','3','M','28007','M1823072687','28007','es_transportation',41.48,0
31,'C1504341710','2','F','28007','M1823072687','28007','es_transportation',11.3,0
31,'C343512101','3','M','28007','M348934600','28007','es_transportation',35.04,0
31,'C1010865894','1','F','28007','M348934600','28007','es_transportation',6.75,0
31,'C2005297705','3','M','28007','M348934600','28007','es_transportation',48.65,0
31,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',0.92,0
31,'C2051145244','5','M','28007','M348934600','28007','es_transportation',47.09,0
31,'C518028573','2','M','28007','M1823072687','28007','es_transportation',10.47,0
31,'C1945950459','4','M','28007','M348875670','28007','es_hotelservices',128.02,0
31,'C2117244434','3','F','28007','M348934600','28007','es_transportation',38.85,0
31,'C1648492699','5','F','28007','M1823072687','28007','es_transportation',25.05,0
31,'C1379814778','2','F','28007','M1872033263','28007','es_home',169.27,0
31,'C1592390864','4','F','28007','M348934600','28007','es_transportation',33.6,0
31,'C1551572984','3','M','28007','M1053599405','28007','es_health',94.08,0
31,'C151715772','3','F','28007','M348934600','28007','es_transportation',39.16,0
31,'C26045684','4','F','28007','M348934600','28007','es_transportation',7.49,0
31,'C1648056680','2','F','28007','M348934600','28007','es_transportation',31.17,0
31,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',57.61,0
31,'C109617474','2','F','28007','M348934600','28007','es_transportation',5.33,0
31,'C1878500339','2','F','28007','M348934600','28007','es_transportation',23.47,0
31,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',26.35,0
31,'C693174391','3','F','28007','M348934600','28007','es_transportation',23.68,0
31,'C764048448','3','M','28007','M1823072687','28007','es_transportation',61.29,0
31,'C13098029','5','F','28007','M85975013','28007','es_food',49.72,0
31,'C1187799344','3','M','28007','M348934600','28007','es_transportation',21.58,0
31,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',2.42,0
31,'C395508885','4','M','28007','M348934600','28007','es_transportation',3.77,0
31,'C1466730207','4','F','28007','M348934600','28007','es_transportation',2.71,0
31,'C133432771','2','F','28007','M1823072687','28007','es_transportation',18.58,0
31,'C339075311','3','F','28007','M348934600','28007','es_transportation',35.0,0
31,'C719205737','3','F','28007','M85975013','28007','es_food',51.3,0
31,'C913863966','6','M','28007','M348934600','28007','es_transportation',22.26,0
31,'C1114643543','6','M','28007','M348934600','28007','es_transportation',53.55,0
31,'C30374753','6','F','28007','M1352454843','28007','es_hotelservices',57.37,0
31,'C451582208','5','F','28007','M151143676','28007','es_barsandrestaurants',0.97,0
31,'C823678601','2','F','28007','M348934600','28007','es_transportation',5.88,0
31,'C1613579866','5','M','28007','M85975013','28007','es_food',8.87,0
31,'C927282395','4','F','28007','M348934600','28007','es_transportation',59.16,0
31,'C1294166760','3','M','28007','M480139044','28007','es_health',164.72,0
31,'C1936493073','3','F','28007','M1823072687','28007','es_transportation',50.72,0
31,'C2132932756','3','M','28007','M348934600','28007','es_transportation',64.41,0
31,'C16891369','3','M','28007','M348934600','28007','es_transportation',8.27,0
31,'C2121874810','4','F','28007','M348934600','28007','es_transportation',20.09,0
31,'C100992504','2','F','28007','M1823072687','28007','es_transportation',30.73,0
31,'C467035555','2','F','28007','M1600850729','28007','es_fashion',133.91,0
31,'C328208842','3','F','28007','M348934600','28007','es_transportation',28.99,0
31,'C1682236855','2','M','28007','M348934600','28007','es_transportation',23.36,0
31,'C235397460','2','M','28007','M1823072687','28007','es_transportation',13.18,0
31,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',11.77,0
31,'C658175205','3','F','28007','M348934600','28007','es_transportation',17.38,0
31,'C966984015','4','M','28007','M1823072687','28007','es_transportation',27.46,0
31,'C1973203074','4','F','28007','M151143676','28007','es_barsandrestaurants',96.81,0
31,'C318417129','2','M','28007','M348934600','28007','es_transportation',5.43,0
31,'C1933962406','2','F','28007','M855959430','28007','es_hyper',95.85,0
31,'C566582492','3','M','28007','M85975013','28007','es_food',3.55,0
31,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',19.15,0
31,'C566598245','4','M','28007','M1823072687','28007','es_transportation',20.1,0
31,'C1461774305','3','F','28007','M348934600','28007','es_transportation',20.72,0
31,'C709211172','4','F','28007','M348934600','28007','es_transportation',3.71,0
31,'C1815278899','5','M','28007','M349281107','28007','es_fashion',18.11,0
31,'C2113973089','2','F','28007','M85975013','28007','es_food',55.52,0
31,'C1445784416','4','M','28007','M1823072687','28007','es_transportation',8.45,0
31,'C1039390058','4','M','28007','M348934600','28007','es_transportation',22.35,0
31,'C123366357','4','M','28007','M348934600','28007','es_transportation',5.2,0
31,'C1808385426','2','M','28007','M209847108','28007','es_wellnessandbeauty',80.28,0
31,'C564600361','2','M','28007','M1823072687','28007','es_transportation',8.66,0
31,'C404247926','5','F','28007','M348934600','28007','es_transportation',14.48,0
31,'C70991061','2','F','28007','M348934600','28007','es_transportation',20.73,0
31,'C842993265','2','F','28007','M348934600','28007','es_transportation',2.01,0
31,'C517412999','5','M','28007','M348934600','28007','es_transportation',20.61,0
31,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',15.97,0
31,'C1630887376','4','F','28007','M348934600','28007','es_transportation',33.35,0
31,'C620551378','2','F','28007','M348934600','28007','es_transportation',3.58,0
31,'C327430270','5','F','28007','M348934600','28007','es_transportation',30.92,0
31,'C295271306','6','F','28007','M1823072687','28007','es_transportation',8.15,0
31,'C1723897078','2','F','28007','M348934600','28007','es_transportation',26.33,0
31,'C671524709','5','F','28007','M1823072687','28007','es_transportation',13.15,0
31,'C907665937','2','F','28007','M348934600','28007','es_transportation',10.97,0
31,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',45.12,0
31,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',33.34,0
31,'C573965612','4','F','28007','M348934600','28007','es_transportation',11.59,0
31,'C1431806998','4','F','28007','M348934600','28007','es_transportation',22.28,0
31,'C1307336396','2','F','28007','M348934600','28007','es_transportation',35.54,0
31,'C980876590','2','F','28007','M348934600','28007','es_transportation',33.28,0
31,'C1612798177','3','F','28007','M85975013','28007','es_food',60.82,0
31,'C548185127','2','F','28007','M855959430','28007','es_hyper',7.04,0
31,'C1389923471','4','M','28007','M348934600','28007','es_transportation',42.35,0
31,'C226102422','4','F','28007','M1741626453','28007','es_sportsandtoys',8.65,0
31,'C485578112','3','F','28007','M348934600','28007','es_transportation',22.51,0
31,'C1897313368','5','F','28007','M1823072687','28007','es_transportation',31.1,0
31,'C1688605578','3','M','28007','M1823072687','28007','es_transportation',36.96,0
31,'C1760612790','3','M','28007','M348934600','28007','es_transportation',46.21,0
31,'C1966502638','3','F','28007','M348934600','28007','es_transportation',53.69,0
31,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',31.88,0
31,'C484268062','3','F','28007','M1823072687','28007','es_transportation',67.52,0
31,'C1338727022','2','F','28007','M348934600','28007','es_transportation',23.21,0
31,'C1823983599','2','F','28007','M348934600','28007','es_transportation',40.88,0
31,'C1944210063','3','M','28007','M349281107','28007','es_fashion',75.8,0
31,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',1.93,0
31,'C309334921','2','F','28007','M1823072687','28007','es_transportation',9.34,0
31,'C1445931696','4','M','28007','M348934600','28007','es_transportation',28.2,0
31,'C637831009','3','F','28007','M1823072687','28007','es_transportation',7.91,0
31,'C1886601622','3','M','28007','M348934600','28007','es_transportation',7.41,0
31,'C790593937','3','F','28007','M151143676','28007','es_barsandrestaurants',36.62,0
31,'C1082594377','2','F','28007','M348934600','28007','es_transportation',47.92,0
31,'C1996918734','2','M','28007','M85975013','28007','es_food',17.12,0
31,'C1197304790','3','M','28007','M348934600','28007','es_transportation',25.5,0
31,'C1705346216','3','M','28007','M348934600','28007','es_transportation',0.66,0
31,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',13.37,0
31,'C91915601','4','M','28007','M348934600','28007','es_transportation',81.2,0
31,'C1314174420','2','M','28007','M348934600','28007','es_transportation',50.52,0
31,'C480975116','2','M','28007','M348934600','28007','es_transportation',51.78,0
31,'C1922157108','2','F','28007','M348934600','28007','es_transportation',30.32,0
31,'C135716487','4','F','28007','M1823072687','28007','es_transportation',62.12,0
31,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',51.84,0
31,'C24198147','5','M','28007','M85975013','28007','es_food',26.61,0
31,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',30.16,0
31,'C17132509','5','F','28007','M348934600','28007','es_transportation',43.61,0
31,'C1057285507','5','M','28007','M1823072687','28007','es_transportation',46.0,0
31,'C2145933360','5','F','28007','M348934600','28007','es_transportation',36.68,0
31,'C285984841','3','M','28007','M1823072687','28007','es_transportation',43.78,0
31,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',2.59,0
31,'C1374336520','2','M','28007','M348934600','28007','es_transportation',25.12,0
31,'C798889135','3','M','28007','M348934600','28007','es_transportation',13.09,0
31,'C1689083890','2','F','28007','M85975013','28007','es_food',14.97,0
31,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',87.22,0
31,'C1909173090','5','F','28007','M1823072687','28007','es_transportation',23.61,0
31,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',53.08,0
31,'C490558731','5','M','28007','M1823072687','28007','es_transportation',13.49,0
31,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',7.42,0
31,'C2066736149','6','M','28007','M348934600','28007','es_transportation',26.0,0
31,'C866263389','3','M','28007','M348934600','28007','es_transportation',16.51,0
31,'C59912595','2','F','28007','M151143676','28007','es_barsandrestaurants',42.22,0
31,'C1879341237','4','M','28007','M348934600','28007','es_transportation',32.86,0
31,'C869954068','3','F','28007','M348934600','28007','es_transportation',4.22,0
31,'C572671067','1','M','28007','M85975013','28007','es_food',63.58,0
31,'C1913044357','5','F','28007','M348934600','28007','es_transportation',10.48,0
31,'C775739646','2','M','28007','M348934600','28007','es_transportation',26.07,0
31,'C970704037','2','M','28007','M1823072687','28007','es_transportation',0.47,0
31,'C75208519','2','M','28007','M1823072687','28007','es_transportation',29.13,0
31,'C617179674','6','F','28007','M348934600','28007','es_transportation',13.1,0
31,'C1193034305','4','F','28007','M348934600','28007','es_transportation',31.16,0
31,'C872112161','2','M','28007','M1823072687','28007','es_transportation',16.02,0
31,'C1816212551','1','F','28007','M85975013','28007','es_food',69.07,0
31,'C2116616608','4','F','28007','M348934600','28007','es_transportation',15.11,0
31,'C230488939','3','M','28007','M348934600','28007','es_transportation',6.53,0
31,'C1122213892','2','M','28007','M1823072687','28007','es_transportation',36.8,0
31,'C906611945','2','M','28007','M348934600','28007','es_transportation',36.0,0
31,'C982406682','1','M','28007','M1053599405','28007','es_health',229.44,0
31,'C881073190','2','F','28007','M1823072687','28007','es_transportation',21.26,0
31,'C903741897','2','F','28007','M480139044','28007','es_health',184.82,0
31,'C964635168','2','F','28007','M348934600','28007','es_transportation',52.31,0
31,'C1956971543','1','F','28007','M348934600','28007','es_transportation',10.84,0
31,'C1956971543','1','F','28007','M1823072687','28007','es_transportation',39.22,0
31,'C524644424','4','M','28007','M348934600','28007','es_transportation',26.05,0
31,'C2111849765','2','M','28007','M1823072687','28007','es_transportation',44.19,0
31,'C1233238493','2','F','28007','M348934600','28007','es_transportation',14.53,0
31,'C265405940','2','F','28007','M348934600','28007','es_transportation',4.89,0
31,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',32.51,0
31,'C1141582476','2','F','28007','M348934600','28007','es_transportation',0.86,0
31,'C962830776','2','M','28007','M348934600','28007','es_transportation',31.75,0
31,'C1117294574','1','F','28007','M348934600','28007','es_transportation',33.11,0
31,'C1760524265','2','F','28007','M1888755466','28007','es_otherservices',164.44,0
31,'C1255236689','1','F','28007','M348934600','28007','es_transportation',45.26,0
31,'C102364766','2','F','28007','M348934600','28007','es_transportation',34.09,0
31,'C662396672','2','M','28007','M85975013','28007','es_food',35.65,0
31,'C857032107','3','M','28007','M348934600','28007','es_transportation',5.07,0
31,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',51.02,0
31,'C1081618305','6','F','28007','M348934600','28007','es_transportation',30.0,0
31,'C1791524453','2','F','28007','M348934600','28007','es_transportation',22.18,0
31,'C261768480','4','F','28007','M1823072687','28007','es_transportation',66.89,0
31,'C885555910','5','F','28007','M85975013','28007','es_food',12.96,0
31,'C1519265307','5','F','28007','M85975013','28007','es_food',74.89,0
31,'C585290792','4','M','28007','M1823072687','28007','es_transportation',56.38,0
31,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',21.31,0
31,'C2101882723','1','F','28007','M855959430','28007','es_hyper',82.27,0
31,'C480951921','5','M','28007','M1823072687','28007','es_transportation',27.43,0
31,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',12.54,0
31,'C1568358546','2','F','28007','M348934600','28007','es_transportation',63.2,0
31,'C58432631','2','F','28007','M1823072687','28007','es_transportation',24.66,0
31,'C725307945','2','M','28007','M855959430','28007','es_hyper',9.99,0
31,'C1304555023','2','F','28007','M1198415165','28007','es_wellnessandbeauty',10.41,0
31,'C1750362802','5','M','28007','M348934600','28007','es_transportation',31.91,0
31,'C500712433','2','F','28007','M348934600','28007','es_transportation',14.13,0
31,'C46234453','3','F','28007','M1823072687','28007','es_transportation',34.67,0
31,'C851156881','1','M','28007','M348934600','28007','es_transportation',48.92,0
31,'C524035200','2','M','28007','M1823072687','28007','es_transportation',18.04,0
31,'C1355010178','2','F','28007','M1823072687','28007','es_transportation',64.79,0
31,'C723217997','4','F','28007','M348934600','28007','es_transportation',9.08,0
31,'C1426006139','4','F','28007','M348934600','28007','es_transportation',18.29,0
31,'C959023117','3','M','28007','M348934600','28007','es_transportation',3.49,0
31,'C1325638360','5','M','28007','M348934600','28007','es_transportation',10.1,0
31,'C1729776721','4','M','28007','M348934600','28007','es_transportation',20.6,0
31,'C272752096','3','F','28007','M348934600','28007','es_transportation',50.62,0
31,'C617723960','4','F','28007','M732195782','28007','es_travel',4375.89,1
31,'C218446443','2','M','28007','M732195782','28007','es_travel',43.61,1
31,'C634714812','3','M','28007','M1823072687','28007','es_transportation',34.85,0
31,'C1378412230','2','F','28007','M348934600','28007','es_transportation',60.55,0
31,'C207575907','6','M','28007','M1823072687','28007','es_transportation',4.47,0
31,'C2094361013','U','E','28007','M547558035','28007','es_fashion',58.55,0
31,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',21.77,0
31,'C389281305','1','F','28007','M348934600','28007','es_transportation',22.83,0
31,'C719598710','5','F','28007','M348934600','28007','es_transportation',41.4,0
31,'C989137021','2','F','28007','M1823072687','28007','es_transportation',5.49,0
31,'C574062699','2','M','28007','M348934600','28007','es_transportation',13.91,0
31,'C583110837','3','M','28007','M980657600','28007','es_sportsandtoys',715.67,1
31,'C252625411','4','F','28007','M980657600','28007','es_sportsandtoys',694.91,1
31,'C214836772','2','M','28007','M1823072687','28007','es_transportation',16.56,0
31,'C1303695653','2','M','28007','M348934600','28007','es_transportation',29.59,0
31,'C668289079','5','F','28007','M348934600','28007','es_transportation',45.95,0
31,'C106931168','3','F','28007','M547558035','28007','es_fashion',31.19,0
31,'C638163213','1','F','28007','M348934600','28007','es_transportation',19.46,0
31,'C99729647','3','M','28007','M1823072687','28007','es_transportation',19.97,0
31,'C1440755608','1','M','28007','M348934600','28007','es_transportation',15.99,0
31,'C1431362064','1','F','28007','M348934600','28007','es_transportation',10.66,0
31,'C1913127981','4','F','28007','M348934600','28007','es_transportation',23.01,0
31,'C581878341','4','M','28007','M348934600','28007','es_transportation',22.84,0
31,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',26.37,0
31,'C1950237952','4','F','28007','M348934600','28007','es_transportation',14.26,0
31,'C822689044','2','M','28007','M1823072687','28007','es_transportation',56.57,0
31,'C371396143','2','F','28007','M1823072687','28007','es_transportation',38.07,0
31,'C199512926','4','M','28007','M348934600','28007','es_transportation',15.99,0
31,'C311783581','3','M','28007','M1823072687','28007','es_transportation',51.52,0
31,'C1969886762','4','M','28007','M348934600','28007','es_transportation',42.36,0
31,'C228319796','2','F','28007','M348875670','28007','es_hotelservices',107.89,0
31,'C507179979','2','F','28007','M348934600','28007','es_transportation',14.88,0
31,'C1315400589','3','F','28007','M1946091778','28007','es_wellnessandbeauty',14.16,0
31,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',16.47,0
31,'C671392477','4','F','28007','M855959430','28007','es_hyper',8.78,0
31,'C831378949','2','M','28007','M348934600','28007','es_transportation',40.55,0
31,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',31.31,0
31,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',48.47,0
31,'C1051712338','4','M','28007','M348934600','28007','es_transportation',35.66,0
31,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',33.23,0
31,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',42.12,0
31,'C1560259762','3','F','28007','M348934600','28007','es_transportation',7.2,0
31,'C1082769360','4','M','28007','M348934600','28007','es_transportation',12.45,0
31,'C819690995','5','F','28007','M348934600','28007','es_transportation',17.21,0
31,'C1412753123','3','F','28007','M348934600','28007','es_transportation',0.66,0
31,'C734397713','2','M','28007','M348934600','28007','es_transportation',21.29,0
31,'C152830802','2','F','28007','M348934600','28007','es_transportation',31.25,0
31,'C121713128','2','F','28007','M348934600','28007','es_transportation',30.79,0
31,'C1470676414','2','F','28007','M348934600','28007','es_transportation',0.65,0
31,'C941334726','3','F','28007','M85975013','28007','es_food',15.6,0
31,'C1155259690','2','F','28007','M1823072687','28007','es_transportation',31.15,0
31,'C1340398290','4','M','28007','M348934600','28007','es_transportation',23.08,0
31,'C1433843082','4','F','28007','M1823072687','28007','es_transportation',8.58,0
31,'C1200798307','4','F','28007','M348934600','28007','es_transportation',31.09,0
31,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',18.6,0
31,'C109634232','2','F','28007','M1823072687','28007','es_transportation',41.93,0
31,'C809674942','2','M','28007','M1823072687','28007','es_transportation',45.41,0
31,'C991774315','3','F','28007','M348934600','28007','es_transportation',39.95,0
31,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',41.18,0
31,'C1706918687','2','M','28007','M348934600','28007','es_transportation',44.35,0
31,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',47.37,0
31,'C655150548','1','F','28007','M85975013','28007','es_food',48.93,0
31,'C1158233054','2','F','28007','M348934600','28007','es_transportation',9.37,0
31,'C1834864466','2','M','28007','M1823072687','28007','es_transportation',16.53,0
31,'C648063518','3','M','28007','M348934600','28007','es_transportation',29.71,0
31,'C1641076533','2','F','28007','M348934600','28007','es_transportation',35.09,0
31,'C936853935','3','M','28007','M348934600','28007','es_transportation',17.23,0
31,'C1635345159','3','F','28007','M348934600','28007','es_transportation',5.16,0
31,'C2109575612','5','M','28007','M348934600','28007','es_transportation',7.01,0
31,'C324333692','4','F','28007','M1823072687','28007','es_transportation',21.37,0
31,'C2068249421','5','M','28007','M348934600','28007','es_transportation',27.28,0
31,'C526384621','3','M','28007','M1823072687','28007','es_transportation',36.44,0
31,'C508633218','6','M','28007','M348934600','28007','es_transportation',51.21,0
31,'C662187574','2','M','28007','M348934600','28007','es_transportation',6.52,0
31,'C816519533','1','F','28007','M85975013','28007','es_food',48.21,0
31,'C1981089677','4','M','28007','M348934600','28007','es_transportation',26.22,0
31,'C1630697663','4','F','28007','M85975013','28007','es_food',65.78,0
31,'C1342118588','3','F','28007','M348934600','28007','es_transportation',18.08,0
31,'C1475317372','1','F','28007','M1823072687','28007','es_transportation',45.95,0
31,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',55.19,0
31,'C1825851538','4','F','28007','M151143676','28007','es_barsandrestaurants',28.31,0
31,'C2091583256','2','F','28007','M1823072687','28007','es_transportation',9.76,0
31,'C1486069778','4','F','28007','M348934600','28007','es_transportation',26.94,0
31,'C1153569753','4','F','28007','M348934600','28007','es_transportation',8.53,0
31,'C944695695','2','F','28007','M348934600','28007','es_transportation',46.65,0
31,'C521436442','3','F','28007','M348934600','28007','es_transportation',21.99,0
31,'C136606306','4','M','28007','M348934600','28007','es_transportation',48.71,0
31,'C700940580','1','F','28007','M1823072687','28007','es_transportation',29.29,0
31,'C2040640036','1','F','28007','M348934600','28007','es_transportation',45.55,0
31,'C2001133685','2','M','28007','M348934600','28007','es_transportation',25.06,0
31,'C2126436338','1','F','28007','M348934600','28007','es_transportation',35.32,0
31,'C1476505660','1','F','28007','M348934600','28007','es_transportation',37.61,0
31,'C1801270098','3','M','28007','M1823072687','28007','es_transportation',50.26,0
31,'C1335108214','3','M','28007','M348934600','28007','es_transportation',30.71,0
31,'C2059136665','2','M','28007','M1823072687','28007','es_transportation',18.54,0
31,'C215334224','6','M','28007','M348934600','28007','es_transportation',5.99,0
31,'C694574500','6','M','28007','M1823072687','28007','es_transportation',10.34,0
31,'C432449092','5','M','28007','M1823072687','28007','es_transportation',18.1,0
31,'C759167881','2','F','28007','M1823072687','28007','es_transportation',30.63,0
31,'C399777042','2','M','28007','M348934600','28007','es_transportation',47.61,0
31,'C529768403','6','F','28007','M1823072687','28007','es_transportation',18.43,0
31,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',1.86,0
31,'C1718279923','5','F','28007','M348934600','28007','es_transportation',27.77,0
31,'C553434543','2','M','28007','M348934600','28007','es_transportation',6.95,0
31,'C1939349733','2','M','28007','M1053599405','28007','es_health',90.53,0
31,'C1192874833','4','F','28007','M1823072687','28007','es_transportation',22.91,0
31,'C1022153336','5','F','28007','M348934600','28007','es_transportation',8.39,0
31,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',30.69,0
31,'C85075290','3','F','28007','M348934600','28007','es_transportation',33.87,0
31,'C450548035','3','M','28007','M1823072687','28007','es_transportation',10.45,0
31,'C566987196','1','M','28007','M348934600','28007','es_transportation',22.77,0
31,'C601235628','4','F','28007','M348934600','28007','es_transportation',33.68,0
31,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',7.23,0
31,'C436675850','4','M','28007','M1053599405','28007','es_health',162.72,0
31,'C436675850','4','M','28007','M1913465890','28007','es_health',143.44,0
31,'C1340235335','3','F','28007','M348934600','28007','es_transportation',21.55,0
31,'C122290547','3','M','28007','M348934600','28007','es_transportation',14.11,0
31,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',32.11,0
31,'C1351458855','3','F','28007','M151143676','28007','es_barsandrestaurants',0.45,0
31,'C115603187','4','M','28007','M348934600','28007','es_transportation',5.62,0
31,'C627811000','6','F','28007','M348934600','28007','es_transportation',41.96,0
31,'C1926972512','3','F','28007','M348934600','28007','es_transportation',26.02,0
31,'C17589297','4','F','28007','M855959430','28007','es_hyper',6.45,0
31,'C1374783350','4','F','28007','M348934600','28007','es_transportation',65.23,0
31,'C1313060996','3','F','28007','M1823072687','28007','es_transportation',3.64,0
31,'C1637529334','2','M','28007','M1823072687','28007','es_transportation',35.24,0
31,'C1901383731','4','F','28007','M1823072687','28007','es_transportation',35.38,0
31,'C949319027','2','M','28007','M1649169323','28007','es_sportsandtoys',67.63,0
31,'C1289997724','4','F','28007','M348934600','28007','es_transportation',31.91,0
31,'C1715139','4','M','28007','M348934600','28007','es_transportation',42.01,0
31,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',0.74,0
31,'C2075157607','2','F','28007','M1198415165','28007','es_wellnessandbeauty',10.13,0
31,'C592766342','2','M','28007','M348934600','28007','es_transportation',20.18,0
31,'C81568098','2','F','28007','M348934600','28007','es_transportation',43.35,0
31,'C1452053500','3','F','28007','M1823072687','28007','es_transportation',61.34,0
31,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',17.47,0
31,'C532118459','3','F','28007','M1823072687','28007','es_transportation',30.78,0
31,'C395508103','2','F','28007','M1823072687','28007','es_transportation',15.79,0
