step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
88,'C311783581','3','M','28007','M1823072687','28007','es_transportation',10.23,0
88,'C789852022','2','F','28007','M1823072687','28007','es_transportation',5.48,0
88,'C1537824739','4','M','28007','M1823072687','28007','es_transportation',70.89,0
88,'C337165520','2','F','28007','M1823072687','28007','es_transportation',80.6,0
88,'C1035681921','1','M','28007','M1823072687','28007','es_transportation',6.65,0
88,'C560376591','2','F','28007','M1823072687','28007','es_transportation',21.9,0
88,'C2027310658','4','F','28007','M348934600','28007','es_transportation',37.17,0
88,'C707234445','2','M','28007','M1823072687','28007','es_transportation',42.67,0
88,'C1035222482','1','F','28007','M348934600','28007','es_transportation',14.34,0
88,'C1299474405','4','F','28007','M348934600','28007','es_transportation',13.7,0
88,'C632176173','2','M','28007','M1823072687','28007','es_transportation',7.15,0
88,'C976209265','4','M','28007','M1823072687','28007','es_transportation',13.25,0
88,'C1050458046','6','M','28007','M1823072687','28007','es_transportation',33.16,0
88,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',20.43,0
88,'C1100053869','2','M','28007','M348934600','28007','es_transportation',40.87,0
88,'C1100053869','2','M','28007','M1823072687','28007','es_transportation',11.15,0
88,'C471166875','1','M','28007','M1823072687','28007','es_transportation',7.71,0
88,'C1772071898','5','F','28007','M348934600','28007','es_transportation',41.23,0
88,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',37.69,0
88,'C1014347664','6','M','28007','M348934600','28007','es_transportation',56.59,0
88,'C615281750','3','F','28007','M1823072687','28007','es_transportation',46.31,0
88,'C546927133','3','M','28007','M1823072687','28007','es_transportation',28.56,0
88,'C987955759','5','F','28007','M348934600','28007','es_transportation',21.32,0
88,'C700940580','1','F','28007','M348934600','28007','es_transportation',52.11,0
88,'C1092769857','5','F','28007','M1823072687','28007','es_transportation',18.23,0
88,'C1576250855','2','F','28007','M348934600','28007','es_transportation',15.88,0
88,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',10.82,0
88,'C1501124312','4','M','28007','M209847108','28007','es_wellnessandbeauty',58.54,0
88,'C1501124312','4','M','28007','M78078399','28007','es_wellnessandbeauty',71.92,0
88,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',16.08,0
88,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',46.75,0
88,'C352968107','2','M','28007','M1352454843','28007','es_hotelservices',126.95,0
88,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',26.07,0
88,'C1763342131','2','F','28007','M85975013','28007','es_food',60.0,0
88,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',49.47,0
88,'C430171917','2','M','28007','M1823072687','28007','es_transportation',15.8,0
88,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',2.42,0
88,'C856674856','2','F','28007','M348934600','28007','es_transportation',28.08,0
88,'C1470676414','2','F','28007','M348934600','28007','es_transportation',14.94,0
88,'C1988025089','2','F','28007','M348934600','28007','es_transportation',48.36,0
88,'C1487582791','3','M','28007','M1823072687','28007','es_transportation',20.01,0
88,'C1305161735','6','M','28007','M348934600','28007','es_transportation',39.53,0
88,'C1701939629','5','F','28007','M348934600','28007','es_transportation',9.51,0
88,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',28.5,0
88,'C1987405562','5','F','28007','M209847108','28007','es_wellnessandbeauty',201.59,0
88,'C1987405562','5','F','28007','M78078399','28007','es_wellnessandbeauty',93.24,0
88,'C743934970','2','F','28007','M209847108','28007','es_wellnessandbeauty',41.12,0
88,'C743934970','2','F','28007','M78078399','28007','es_wellnessandbeauty',142.48,0
88,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',9.79,0
88,'C698358493','4','M','28007','M348934600','28007','es_transportation',32.76,0
88,'C682529129','3','F','28007','M85975013','28007','es_food',7.7,0
88,'C1902837467','4','M','28007','M348934600','28007','es_transportation',23.66,0
88,'C252172114','2','M','28007','M1823072687','28007','es_transportation',47.68,0
88,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',30.43,0
88,'C966335674','3','M','28007','M348934600','28007','es_transportation',51.16,0
88,'C85388733','3','F','28007','M348934600','28007','es_transportation',55.31,0
88,'C2068909690','2','F','28007','M348934600','28007','es_transportation',18.93,0
88,'C1987985724','2','M','28007','M1053599405','28007','es_health',87.83,0
88,'C1820624068','1','F','28007','M1823072687','28007','es_transportation',44.66,0
88,'C1915603015','4','F','28007','M348934600','28007','es_transportation',18.31,0
88,'C68881864','2','M','28007','M348934600','28007','es_transportation',17.56,0
88,'C2134625729','2','F','28007','M348934600','28007','es_transportation',6.6,0
88,'C1080719046','3','M','28007','M348934600','28007','es_transportation',16.33,0
88,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',20.04,0
88,'C1342037956','5','F','28007','M1823072687','28007','es_transportation',20.33,0
88,'C1941625566','3','F','28007','M348934600','28007','es_transportation',12.0,0
88,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',11.35,0
88,'C463539622','2','M','28007','M348934600','28007','es_transportation',47.0,0
88,'C592679392','5','M','28007','M1823072687','28007','es_transportation',44.33,0
88,'C1648145906','2','F','28007','M348934600','28007','es_transportation',16.75,0
88,'C864725258','5','F','28007','M1823072687','28007','es_transportation',22.88,0
88,'C798268011','3','F','28007','M1823072687','28007','es_transportation',16.24,0
88,'C1374422827','5','M','28007','M348934600','28007','es_transportation',17.18,0
88,'C900337975','2','M','28007','M348934600','28007','es_transportation',22.69,0
88,'C791033780','6','F','28007','M348934600','28007','es_transportation',26.12,0
88,'C1030484150','2','F','28007','M348934600','28007','es_transportation',11.24,0
88,'C6094907','5','M','28007','M1823072687','28007','es_transportation',41.47,0
88,'C830078297','5','F','28007','M1823072687','28007','es_transportation',19.99,0
88,'C17059521','2','M','28007','M348934600','28007','es_transportation',28.79,0
88,'C1223439629','4','M','28007','M1872033263','28007','es_home',146.79,0
88,'C485578112','3','F','28007','M348934600','28007','es_transportation',35.35,0
88,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',31.89,0
88,'C59713083','4','M','28007','M348934600','28007','es_transportation',10.9,0
88,'C1022713215','2','F','28007','M348934600','28007','es_transportation',38.49,0
88,'C1590346257','1','F','28007','M85975013','28007','es_food',64.09,0
88,'C564451627','3','F','28007','M85975013','28007','es_food',63.87,0
88,'C1145304322','3','F','28007','M348934600','28007','es_transportation',29.59,0
88,'C1108226372','2','M','28007','M1823072687','28007','es_transportation',48.2,0
88,'C1415998962','2','F','28007','M1823072687','28007','es_transportation',36.79,0
88,'C506003529','5','F','28007','M348934600','28007','es_transportation',30.48,0
88,'C506003529','5','F','28007','M1823072687','28007','es_transportation',6.2,0
88,'C1808415473','3','F','28007','M348934600','28007','es_transportation',31.27,0
88,'C951689990','3','F','28007','M349281107','28007','es_fashion',1.95,0
88,'C251449240','3','F','28007','M348934600','28007','es_transportation',6.15,0
88,'C1786430014','1','F','28007','M1823072687','28007','es_transportation',56.08,0
88,'C1491288577','1','M','28007','M348934600','28007','es_transportation',24.52,0
88,'C371570992','6','M','28007','M1823072687','28007','es_transportation',25.84,0
88,'C1645276019','2','M','28007','M1823072687','28007','es_transportation',30.4,0
88,'C877486986','0','F','28007','M1823072687','28007','es_transportation',10.48,0
88,'C984099618','3','M','28007','M1823072687','28007','es_transportation',34.91,0
88,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',22.12,0
88,'C1986046665','2','F','28007','M348934600','28007','es_transportation',36.16,0
88,'C1986046665','2','F','28007','M1823072687','28007','es_transportation',63.73,0
88,'C1236503001','2','F','28007','M1823072687','28007','es_transportation',12.6,0
88,'C1239061472','2','M','28007','M348934600','28007','es_transportation',9.58,0
88,'C1027777422','2','M','28007','M1823072687','28007','es_transportation',24.22,0
88,'C2005671734','2','F','28007','M85975013','28007','es_food',25.22,0
88,'C204633978','2','F','28007','M1823072687','28007','es_transportation',19.59,0
88,'C359668643','2','M','28007','M348934600','28007','es_transportation',26.08,0
88,'C285306155','2','M','28007','M1823072687','28007','es_transportation',8.25,0
88,'C1133451243','5','M','28007','M348934600','28007','es_transportation',14.58,0
88,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',19.12,0
88,'C360122873','2','F','28007','M348934600','28007','es_transportation',52.2,0
88,'C248927068','2','F','28007','M85975013','28007','es_food',65.96,0
88,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',32.92,0
88,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',4.27,0
88,'C1010589026','4','F','28007','M1823072687','28007','es_transportation',24.32,0
88,'C92282564','3','F','28007','M1823072687','28007','es_transportation',37.33,0
88,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',31.53,0
88,'C111217068','1','F','28007','M348934600','28007','es_transportation',45.08,0
88,'C2006367089','6','F','28007','M1823072687','28007','es_transportation',8.61,0
88,'C811638781','2','F','28007','M85975013','28007','es_food',19.46,0
88,'C728864298','5','M','28007','M1823072687','28007','es_transportation',17.23,0
88,'C1066456457','3','F','28007','M1823072687','28007','es_transportation',20.25,0
88,'C1802570035','4','F','28007','M348934600','28007','es_transportation',70.47,0
88,'C1698214137','5','F','28007','M1823072687','28007','es_transportation',16.81,0
88,'C1459810780','2','F','28007','M1823072687','28007','es_transportation',32.99,0
88,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',55.09,0
88,'C927830595','6','F','28007','M1823072687','28007','es_transportation',8.32,0
88,'C770308839','1','M','28007','M348934600','28007','es_transportation',4.23,0
88,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',36.9,0
88,'C1348957967','2','M','28007','M1823072687','28007','es_transportation',69.69,0
88,'C2052617893','5','F','28007','M348934600','28007','es_transportation',35.99,0
88,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',64.8,0
88,'C1840158336','2','F','28007','M1823072687','28007','es_transportation',3.87,0
88,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',25.39,0
88,'C460167545','5','F','28007','M348934600','28007','es_transportation',35.81,0
88,'C460167545','5','F','28007','M1823072687','28007','es_transportation',1.52,0
88,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',34.36,0
88,'C39858251','5','F','28007','M348934600','28007','es_transportation',2.31,0
88,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',33.59,0
88,'C1549322511','4','M','28007','M1823072687','28007','es_transportation',29.86,0
88,'C550190826','3','F','28007','M1823072687','28007','es_transportation',25.47,0
88,'C1683471006','3','F','28007','M348934600','28007','es_transportation',14.88,0
88,'C955592184','2','F','28007','M1823072687','28007','es_transportation',57.77,0
88,'C530747890','4','F','28007','M348934600','28007','es_transportation',36.17,0
88,'C891364505','3','F','28007','M1823072687','28007','es_transportation',10.48,0
88,'C778323844','2','F','28007','M1823072687','28007','es_transportation',20.28,0
88,'C1926972512','3','F','28007','M85975013','28007','es_food',66.07,0
88,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',11.0,0
88,'C806399525','2','F','28007','M1823072687','28007','es_transportation',30.53,0
88,'C255691679','2','F','28007','M348934600','28007','es_transportation',38.54,0
88,'C1965185304','5','F','28007','M547558035','28007','es_fashion',70.53,0
88,'C1780201239','1','M','28007','M348934600','28007','es_transportation',15.47,0
88,'C989137021','2','F','28007','M85975013','28007','es_food',57.37,0
88,'C1214964999','5','F','28007','M85975013','28007','es_food',28.97,0
88,'C23582994','2','F','28007','M348934600','28007','es_transportation',48.15,0
88,'C668875156','3','F','28007','M1823072687','28007','es_transportation',15.33,0
88,'C2020967123','3','M','28007','M1823072687','28007','es_transportation',52.76,0
88,'C814878326','3','F','28007','M1823072687','28007','es_transportation',33.27,0
88,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',54.2,0
88,'C1045214627','2','F','28007','M1823072687','28007','es_transportation',35.08,0
88,'C26045684','4','F','28007','M348934600','28007','es_transportation',25.24,0
88,'C1159034982','3','M','28007','M348934600','28007','es_transportation',27.64,0
88,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',73.58,0
88,'C1207205377','4','M','28007','M1823072687','28007','es_transportation',24.07,0
88,'C1828122','6','M','28007','M1946091778','28007','es_wellnessandbeauty',35.0,0
88,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',53.8,0
88,'C735039923','3','F','28007','M1823072687','28007','es_transportation',5.88,0
88,'C1267444276','3','F','28007','M1823072687','28007','es_transportation',17.76,0
88,'C672742304','4','M','28007','M1823072687','28007','es_transportation',40.48,0
88,'C1078316853','2','F','28007','M348934600','28007','es_transportation',23.52,0
88,'C702798720','2','M','28007','M348934600','28007','es_transportation',48.35,0
88,'C993553940','2','M','28007','M1823072687','28007','es_transportation',54.9,0
88,'C1321889892','5','M','28007','M840466850','28007','es_tech',184.07,0
88,'C1611113200','6','M','28007','M1946091778','28007','es_wellnessandbeauty',14.86,0
88,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',31.22,0
88,'C658256470','3','F','28007','M348934600','28007','es_transportation',31.42,0
88,'C52299933','3','M','28007','M1823072687','28007','es_transportation',21.52,0
88,'C599960999','3','F','28007','M1823072687','28007','es_transportation',37.17,0
88,'C762865358','3','F','28007','M348934600','28007','es_transportation',9.88,0
88,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',24.74,0
88,'C1563705147','5','F','28007','M855959430','28007','es_hyper',30.22,0
88,'C1896850232','2','F','28007','M1823072687','28007','es_transportation',21.01,0
88,'C11453786','3','M','28007','M1823072687','28007','es_transportation',10.05,0
88,'C1595099029','2','F','28007','M85975013','28007','es_food',28.04,0
88,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',29.02,0
88,'C2080088206','5','F','28007','M348934600','28007','es_transportation',65.11,0
88,'C183270065','0','F','28007','M348934600','28007','es_transportation',49.28,0
88,'C843083567','4','M','28007','M1823072687','28007','es_transportation',3.93,0
88,'C114388565','4','M','28007','M348934600','28007','es_transportation',30.5,0
88,'C1350963410','5','F','28007','M980657600','28007','es_sportsandtoys',608.08,1
88,'C1693925346','4','F','28007','M980657600','28007','es_sportsandtoys',40.83,1
88,'C1156346576','4','F','28007','M348934600','28007','es_transportation',11.5,0
88,'C1200311106','3','F','28007','M348934600','28007','es_transportation',4.57,0
88,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',30.14,0
88,'C911139709','3','F','28007','M1823072687','28007','es_transportation',18.34,0
88,'C695481887','5','M','28007','M348934600','28007','es_transportation',6.03,0
88,'C548427290','3','M','28007','M348934600','28007','es_transportation',12.66,0
88,'C965952231','5','M','28007','M209847108','28007','es_wellnessandbeauty',149.97,0
88,'C965952231','5','M','28007','M78078399','28007','es_wellnessandbeauty',105.89,0
88,'C827350474','4','F','28007','M348934600','28007','es_transportation',6.87,0
88,'C1973203074','4','F','28007','M348934600','28007','es_transportation',45.7,0
88,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',69.1,0
88,'C1205257074','1','F','28007','M348934600','28007','es_transportation',33.6,0
88,'C1058213633','2','M','28007','M348934600','28007','es_transportation',29.86,0
88,'C757950779','6','M','28007','M1823072687','28007','es_transportation',25.41,0
88,'C1047521541','5','M','28007','M348934600','28007','es_transportation',17.43,0
88,'C490558731','5','M','28007','M1823072687','28007','es_transportation',50.16,0
88,'C762614808','1','M','28007','M348934600','28007','es_transportation',29.57,0
88,'C377075708','2','M','28007','M1823072687','28007','es_transportation',35.89,0
88,'C322786133','1','M','28007','M480139044','28007','es_health',56.94,0
88,'C1453275851','3','F','28007','M151143676','28007','es_barsandrestaurants',122.49,0
88,'C365096731','3','M','28007','M348934600','28007','es_transportation',9.08,0
88,'C1892148523','2','F','28007','M348934600','28007','es_transportation',6.62,0
88,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',33.83,0
88,'C634714812','3','M','28007','M348934600','28007','es_transportation',55.03,0
88,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',45.34,0
88,'C823141445','1','F','28007','M348934600','28007','es_transportation',16.65,0
88,'C944367934','4','F','28007','M348934600','28007','es_transportation',22.15,0
88,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',23.86,0
88,'C854479209','2','F','28007','M1823072687','28007','es_transportation',42.12,0
88,'C1559091388','4','F','28007','M348934600','28007','es_transportation',31.92,0
88,'C1114685649','3','M','28007','M348934600','28007','es_transportation',51.88,0
88,'C576436654','6','F','28007','M151143676','28007','es_barsandrestaurants',37.84,0
88,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',5.66,0
88,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',42.46,0
88,'C951660772','3','M','28007','M1823072687','28007','es_transportation',34.42,0
88,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',2.73,0
88,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',15.25,0
88,'C1861613802','6','M','28007','M1823072687','28007','es_transportation',20.46,0
88,'C1930258744','4','M','28007','M348934600','28007','es_transportation',13.11,0
88,'C585317135','3','M','28007','M1823072687','28007','es_transportation',1.15,0
88,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',26.02,0
88,'C1334227305','1','F','28007','M348934600','28007','es_transportation',62.96,0
88,'C1178005728','3','F','28007','M348934600','28007','es_transportation',35.83,0
88,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',5.86,0
88,'C430880678','2','M','28007','M348934600','28007','es_transportation',9.95,0
88,'C1045324088','2','F','28007','M855959430','28007','es_hyper',21.73,0
88,'C778028540','2','F','28007','M1823072687','28007','es_transportation',18.66,0
88,'C2046797625','2','M','28007','M1823072687','28007','es_transportation',17.54,0
88,'C598089944','2','M','28007','M348934600','28007','es_transportation',21.03,0
88,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',11.59,0
88,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',25.22,0
88,'C30024621','2','F','28007','M1823072687','28007','es_transportation',29.72,0
88,'C399777042','2','M','28007','M348934600','28007','es_transportation',13.13,0
88,'C363029037','3','M','28007','M85975013','28007','es_food',79.4,0
88,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',19.71,0
88,'C895429374','2','F','28007','M1823072687','28007','es_transportation',7.94,0
88,'C323912860','2','F','28007','M1823072687','28007','es_transportation',22.51,0
88,'C576453501','4','M','28007','M348934600','28007','es_transportation',33.79,0
88,'C576453501','4','M','28007','M1823072687','28007','es_transportation',31.9,0
88,'C295271306','6','F','28007','M348934600','28007','es_transportation',0.99,0
88,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',3.18,0
88,'C1823983599','2','F','28007','M348934600','28007','es_transportation',3.01,0
88,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',16.5,0
88,'C272471718','3','M','28007','M1823072687','28007','es_transportation',48.85,0
88,'C1620127338','2','M','28007','M3697346','28007','es_leisure',314.73,1
88,'C218446443','2','M','28007','M3697346','28007','es_leisure',318.03,1
88,'C1964602402','4','M','28007','M348934600','28007','es_transportation',12.9,0
88,'C429242189','1','F','28007','M348934600','28007','es_transportation',31.89,0
88,'C1675884425','2','M','28007','M348934600','28007','es_transportation',6.06,0
88,'C306854291','4','F','28007','M1823072687','28007','es_transportation',7.51,0
88,'C1809615650','4','M','28007','M1823072687','28007','es_transportation',17.79,0
88,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',22.55,0
88,'C87697988','6','F','28007','M1823072687','28007','es_transportation',22.18,0
88,'C1952969809','4','F','28007','M348934600','28007','es_transportation',34.91,0
88,'C1432312197','5','M','28007','M348934600','28007','es_transportation',10.48,0
88,'C1387070447','2','M','28007','M348934600','28007','es_transportation',26.16,0
88,'C1364381627','3','M','28007','M1823072687','28007','es_transportation',23.35,0
88,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',36.69,0
88,'C746599731','2','F','28007','M348934600','28007','es_transportation',8.53,0
88,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',15.18,0
88,'C1931900243','5','F','28007','M1823072687','28007','es_transportation',8.81,0
88,'C1586463432','6','M','28007','M348934600','28007','es_transportation',13.49,0
88,'C832611882','3','M','28007','M348934600','28007','es_transportation',6.06,0
88,'C1149495561','5','F','28007','M1823072687','28007','es_transportation',10.79,0
88,'C1836308269','1','M','28007','M348934600','28007','es_transportation',21.16,0
88,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',39.96,0
88,'C447736219','4','M','28007','M348934600','28007','es_transportation',22.9,0
88,'C2132916640','5','M','28007','M348934600','28007','es_transportation',11.84,0
88,'C1038879380','2','F','28007','M348934600','28007','es_transportation',22.53,0
88,'C1928005021','1','F','28007','M348934600','28007','es_transportation',36.13,0
88,'C218446443','2','M','28007','M1823072687','28007','es_transportation',40.74,0
88,'C276623362','4','M','28007','M1823072687','28007','es_transportation',34.86,0
88,'C477542874','2','F','28007','M1823072687','28007','es_transportation',43.21,0
88,'C1018653381','2','F','28007','M1823072687','28007','es_transportation',12.72,0
88,'C1718591511','5','M','28007','M348934600','28007','es_transportation',20.73,0
88,'C168191673','1','F','28007','M85975013','28007','es_food',61.37,0
88,'C1533664211','2','F','28007','M348934600','28007','es_transportation',41.18,0
88,'C73919470','3','F','28007','M348934600','28007','es_transportation',36.03,0
88,'C1229674572','2','M','28007','M348934600','28007','es_transportation',34.17,0
88,'C1764447156','3','F','28007','M348934600','28007','es_transportation',15.82,0
88,'C1704116821','5','M','28007','M1823072687','28007','es_transportation',22.53,0
88,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',10.83,0
88,'C868096672','1','M','28007','M1823072687','28007','es_transportation',7.58,0
88,'C694574500','6','M','28007','M1823072687','28007','es_transportation',38.23,0
88,'C619451848','2','F','28007','M348934600','28007','es_transportation',36.18,0
88,'C1204740969','3','M','28007','M1823072687','28007','es_transportation',21.78,0
88,'C290140685','3','F','28007','M1823072687','28007','es_transportation',7.89,0
88,'C205797331','4','F','28007','M348934600','28007','es_transportation',30.41,0
88,'C1379018843','5','M','28007','M1823072687','28007','es_transportation',12.25,0
88,'C2088631865','3','F','28007','M348934600','28007','es_transportation',44.06,0
88,'C1377339988','2','M','28007','M348934600','28007','es_transportation',2.93,0
88,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',13.11,0
88,'C1629152705','6','M','28007','M348934600','28007','es_transportation',6.18,0
88,'C386332652','2','M','28007','M1823072687','28007','es_transportation',42.19,0
88,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',10.19,0
88,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',21.19,0
88,'C1093060677','2','M','28007','M348934600','28007','es_transportation',39.22,0
88,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',34.16,0
88,'C1467497219','6','F','28007','M348934600','28007','es_transportation',31.08,0
88,'C1706918687','2','M','28007','M1823072687','28007','es_transportation',21.17,0
88,'C1499241933','3','F','28007','M348934600','28007','es_transportation',43.78,0
88,'C26716153','1','F','28007','M1823072687','28007','es_transportation',12.59,0
88,'C798657650','3','M','28007','M348934600','28007','es_transportation',51.89,0
88,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',9.96,0
88,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',11.22,0
88,'C688041542','2','M','28007','M348934600','28007','es_transportation',44.2,0
88,'C1898673978','5','M','28007','M547558035','28007','es_fashion',57.75,0
88,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',22.27,0
88,'C1309194397','4','F','28007','M348934600','28007','es_transportation',47.12,0
88,'C185820405','3','M','28007','M1823072687','28007','es_transportation',55.58,0
88,'C220904895','3','M','28007','M1823072687','28007','es_transportation',22.71,0
88,'C236932311','2','F','28007','M1823072687','28007','es_transportation',52.82,0
88,'C1942983218','4','F','28007','M1823072687','28007','es_transportation',50.77,0
88,'C432449092','5','M','28007','M1823072687','28007','es_transportation',30.44,0
88,'C940143351','4','M','28007','M1823072687','28007','es_transportation',22.63,0
88,'C1017469037','2','M','28007','M151143676','28007','es_barsandrestaurants',21.09,0
88,'C1268275182','1','M','28007','M85975013','28007','es_food',33.82,0
88,'C998987490','2','F','28007','M1823072687','28007','es_transportation',12.16,0
88,'C1463356115','4','F','28007','M1823072687','28007','es_transportation',6.22,0
88,'C588719767','2','M','28007','M1823072687','28007','es_transportation',60.19,0
88,'C1903856065','1','M','28007','M1823072687','28007','es_transportation',1.68,0
88,'C526384621','3','M','28007','M85975013','28007','es_food',29.07,0
88,'C43587827','1','M','28007','M1823072687','28007','es_transportation',22.05,0
88,'C914285365','4','M','28007','M1823072687','28007','es_transportation',39.66,0
88,'C53497422','3','M','28007','M1823072687','28007','es_transportation',43.19,0
88,'C1068772542','1','M','28007','M1823072687','28007','es_transportation',51.59,0
88,'C779872024','3','M','28007','M1823072687','28007','es_transportation',29.96,0
88,'C660690290','5','F','28007','M348934600','28007','es_transportation',11.64,0
88,'C227186054','6','F','28007','M1946091778','28007','es_wellnessandbeauty',58.11,0
88,'C297347471','4','M','28007','M1823072687','28007','es_transportation',17.27,0
88,'C1100361227','4','F','28007','M348934600','28007','es_transportation',40.32,0
88,'C95082443','2','M','28007','M348934600','28007','es_transportation',16.16,0
88,'C238779431','3','F','28007','M348934600','28007','es_transportation',33.51,0
88,'C20027851','1','F','28007','M348934600','28007','es_transportation',16.71,0
88,'C1358079072','2','M','28007','M1823072687','28007','es_transportation',18.07,0
88,'C106333716','3','F','28007','M85975013','28007','es_food',16.47,0
88,'C2087230127','2','F','28007','M1823072687','28007','es_transportation',14.96,0
88,'C1297358265','3','M','28007','M348934600','28007','es_transportation',43.72,0
88,'C1807452084','3','F','28007','M1823072687','28007','es_transportation',14.68,0
88,'C529768403','6','F','28007','M1823072687','28007','es_transportation',47.9,0
88,'C1762043633','4','F','28007','M855959430','28007','es_hyper',39.61,0
88,'C771207119','4','M','28007','M1823072687','28007','es_transportation',40.8,0
88,'C389281305','1','F','28007','M1823072687','28007','es_transportation',32.77,0
88,'C1213002113','1','F','28007','M1823072687','28007','es_transportation',29.67,0
88,'C2127479268','5','F','28007','M348934600','28007','es_transportation',50.38,0
88,'C259158925','5','F','28007','M85975013','28007','es_food',6.85,0
88,'C2091583256','2','F','28007','M1823072687','28007','es_transportation',11.54,0
88,'C398651508','4','F','28007','M1823072687','28007','es_transportation',10.81,0
88,'C1703648667','2','F','28007','M85975013','28007','es_food',15.59,0
88,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',14.77,0
88,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',21.0,0
88,'C1543709139','5','M','28007','M1823072687','28007','es_transportation',8.61,0
88,'C607479057','3','F','28007','M1823072687','28007','es_transportation',48.57,0
88,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',35.3,0
88,'C1299745394','2','M','28007','M348934600','28007','es_transportation',21.81,0
88,'C2125787399','4','F','28007','M1823072687','28007','es_transportation',4.96,0
88,'C995844287','5','F','28007','M348934600','28007','es_transportation',20.18,0
88,'C1158029630','4','M','28007','M855959430','28007','es_hyper',21.48,0
88,'C1905402681','1','M','28007','M1823072687','28007','es_transportation',49.65,0
88,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',45.18,0
88,'C786249459','4','M','28007','M1823072687','28007','es_transportation',3.01,0
88,'C632643861','2','F','28007','M1649169323','28007','es_sportsandtoys',748.06,1
88,'C1037622786','3','F','28007','M1649169323','28007','es_sportsandtoys',556.08,1
88,'C331622323','4','F','28007','M1823072687','28007','es_transportation',17.41,0
88,'C1896828249','2','M','28007','M348934600','28007','es_transportation',21.21,0
88,'C1600642825','3','F','28007','M348934600','28007','es_transportation',23.73,0
88,'C1791524453','2','F','28007','M348934600','28007','es_transportation',6.24,0
88,'C979437396','5','F','28007','M1823072687','28007','es_transportation',20.91,0
88,'C1993791093','5','M','28007','M348934600','28007','es_transportation',26.34,0
88,'C1567385001','2','F','28007','M348934600','28007','es_transportation',34.85,0
88,'C1546864044','1','M','28007','M348934600','28007','es_transportation',4.54,0
88,'C721654925','2','M','28007','M1823072687','28007','es_transportation',5.12,0
