step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
145,'C39890933','5','M','28007','M1823072687','28007','es_transportation',70.84,0
145,'C774836418','4','F','28007','M1823072687','28007','es_transportation',24.89,0
145,'C1224222502','1','M','28007','M1823072687','28007','es_transportation',54.75,0
145,'C156263401','4','F','28007','M1823072687','28007','es_transportation',1.61,0
145,'C1941625566','3','F','28007','M85975013','28007','es_food',7.42,0
145,'C10105795','4','M','28007','M1823072687','28007','es_transportation',53.63,0
145,'C59149030','3','F','28007','M348934600','28007','es_transportation',23.35,0
145,'C1537903478','4','M','28007','M348934600','28007','es_transportation',26.64,0
145,'C1118932469','4','F','28007','M1823072687','28007','es_transportation',27.55,0
145,'C1844993068','2','M','28007','M1823072687','28007','es_transportation',41.87,0
145,'C131296547','2','M','28007','M1823072687','28007','es_transportation',38.14,0
145,'C319933645','3','F','28007','M1823072687','28007','es_transportation',15.55,0
145,'C2066736149','6','M','28007','M1823072687','28007','es_transportation',52.33,0
145,'C1577983313','4','M','28007','M1823072687','28007','es_transportation',55.66,0
145,'C801383032','3','M','28007','M1823072687','28007','es_transportation',36.9,0
145,'C116665031','2','F','28007','M1823072687','28007','es_transportation',61.12,0
145,'C1840859519','3','F','28007','M348934600','28007','es_transportation',4.51,0
145,'C1644158733','3','M','28007','M85975013','28007','es_food',19.45,0
145,'C1474976180','2','F','28007','M85975013','28007','es_food',2.35,0
145,'C1772071898','5','F','28007','M151143676','28007','es_barsandrestaurants',13.49,0
145,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',21.13,0
145,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',47.65,0
145,'C158319863','5','F','28007','M348934600','28007','es_transportation',5.03,0
145,'C976232384','3','M','28007','M1823072687','28007','es_transportation',34.73,0
145,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',11.07,0
145,'C1828909550','4','M','28007','M1649169323','28007','es_sportsandtoys',13.43,0
145,'C1259046770','4','F','28007','M1823072687','28007','es_transportation',27.55,0
145,'C1830336096','4','M','28007','M1823072687','28007','es_transportation',18.47,0
145,'C663226052','3','F','28007','M1823072687','28007','es_transportation',11.03,0
145,'C98687952','6','F','28007','M85975013','28007','es_food',64.46,0
145,'C1043677034','2','M','28007','M348934600','28007','es_transportation',9.28,0
145,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',3.58,0
145,'C1121327223','2','F','28007','M1823072687','28007','es_transportation',12.97,0
145,'C806399525','2','F','28007','M1823072687','28007','es_transportation',12.65,0
145,'C1913473991','2','M','28007','M1823072687','28007','es_transportation',11.46,0
145,'C1010936270','3','M','28007','M348934600','28007','es_transportation',4.12,0
145,'C30336615','2','M','28007','M348934600','28007','es_transportation',41.78,0
145,'C512338137','3','M','28007','M1823072687','28007','es_transportation',62.49,0
145,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',20.79,0
145,'C282411136','1','M','28007','M1823072687','28007','es_transportation',26.96,0
145,'C691839786','3','M','28007','M1823072687','28007','es_transportation',28.52,0
145,'C777971561','2','F','28007','M1823072687','28007','es_transportation',20.54,0
145,'C1943108967','6','F','28007','M348934600','28007','es_transportation',32.25,0
145,'C1051985937','2','F','28007','M1741626453','28007','es_sportsandtoys',52.37,0
145,'C1651213581','3','F','28007','M1823072687','28007','es_transportation',18.39,0
145,'C1610467120','2','M','28007','M85975013','28007','es_food',51.86,0
145,'C1080032135','6','F','28007','M1823072687','28007','es_transportation',11.02,0
145,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',16.23,0
145,'C1420354861','2','F','28007','M85975013','28007','es_food',51.46,0
145,'C49864446','5','M','28007','M348934600','28007','es_transportation',32.52,0
145,'C411345215','1','F','28007','M1823072687','28007','es_transportation',48.44,0
145,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',1.68,0
145,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',12.43,0
145,'C1666444221','3','M','28007','M1823072687','28007','es_transportation',28.15,0
145,'C429242189','1','F','28007','M1823072687','28007','es_transportation',27.14,0
145,'C1838494462','2','F','28007','M1823072687','28007','es_transportation',17.24,0
145,'C1193582671','3','F','28007','M348934600','28007','es_transportation',22.89,0
145,'C1694165271','2','M','28007','M348934600','28007','es_transportation',66.93,0
145,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',35.57,0
145,'C1887473486','2','F','28007','M1823072687','28007','es_transportation',42.33,0
145,'C251449240','3','F','28007','M1823072687','28007','es_transportation',10.76,0
145,'C1292140369','4','F','28007','M348934600','28007','es_transportation',13.28,0
145,'C1072166767','3','F','28007','M1823072687','28007','es_transportation',16.59,0
145,'C1266329800','4','F','28007','M1823072687','28007','es_transportation',44.98,0
145,'C1945520078','3','F','28007','M1823072687','28007','es_transportation',33.96,0
145,'C2128263275','2','M','28007','M348934600','28007','es_transportation',59.02,0
145,'C2128263275','2','M','28007','M1823072687','28007','es_transportation',53.13,0
145,'C2103685620','3','F','28007','M1823072687','28007','es_transportation',40.17,0
145,'C387520458','1','M','28007','M1823072687','28007','es_transportation',13.09,0
145,'C949116847','3','M','28007','M1823072687','28007','es_transportation',43.59,0
145,'C808977147','2','M','28007','M1823072687','28007','es_transportation',36.08,0
145,'C102010508','2','F','28007','M1823072687','28007','es_transportation',44.51,0
145,'C1316936887','4','M','28007','M151143676','28007','es_barsandrestaurants',118.16,0
145,'C265405940','2','F','28007','M1823072687','28007','es_transportation',45.08,0
145,'C1769927077','2','F','28007','M1823072687','28007','es_transportation',22.23,0
145,'C1190687128','5','M','28007','M348934600','28007','es_transportation',27.91,0
145,'C759940472','2','M','28007','M348934600','28007','es_transportation',26.03,0
145,'C759940472','2','M','28007','M1823072687','28007','es_transportation',3.28,0
145,'C157427068','1','M','28007','M1823072687','28007','es_transportation',38.31,0
145,'C98091448','2','F','28007','M1823072687','28007','es_transportation',12.04,0
145,'C826715503','5','M','28007','M1823072687','28007','es_transportation',45.64,0
145,'C814878326','3','F','28007','M1823072687','28007','es_transportation',9.48,0
145,'C1698214137','5','F','28007','M1823072687','28007','es_transportation',5.97,0
145,'C1884342559','2','F','28007','M1823072687','28007','es_transportation',52.58,0
145,'C746599731','2','F','28007','M209847108','28007','es_wellnessandbeauty',63.49,0
145,'C746599731','2','F','28007','M78078399','28007','es_wellnessandbeauty',4.78,0
145,'C446298173','4','F','28007','M1823072687','28007','es_transportation',9.33,0
145,'C1159279360','2','F','28007','M1823072687','28007','es_transportation',15.62,0
145,'C966984015','4','M','28007','M1823072687','28007','es_transportation',32.78,0
145,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',8.48,0
145,'C642158646','6','F','28007','M1823072687','28007','es_transportation',7.62,0
145,'C1920498287','2','M','28007','M348934600','28007','es_transportation',1.6,0
145,'C168710517','4','F','28007','M1823072687','28007','es_transportation',53.03,0
145,'C1341159565','2','F','28007','M348934600','28007','es_transportation',57.46,0
145,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',21.66,0
145,'C1953872129','2','M','28007','M1823072687','28007','es_transportation',0.06,0
145,'C73726310','1','F','28007','M1823072687','28007','es_transportation',39.68,0
145,'C351252839','3','F','28007','M1823072687','28007','es_transportation',19.99,0
145,'C695481887','5','M','28007','M1823072687','28007','es_transportation',26.01,0
145,'C1701939629','5','F','28007','M1053599405','28007','es_health',21.83,0
145,'C1777502922','2','F','28007','M1053599405','28007','es_health',226.47,0
145,'C1063753312','3','F','28007','M85975013','28007','es_food',36.38,0
145,'C1716617782','2','M','28007','M348934600','28007','es_transportation',43.99,0
145,'C2014438912','1','F','28007','M1823072687','28007','es_transportation',32.09,0
145,'C1922157108','2','F','28007','M1823072687','28007','es_transportation',48.65,0
145,'C1018388493','2','M','28007','M348934600','28007','es_transportation',4.15,0
145,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',10.02,0
145,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',5.11,0
145,'C752356138','2','F','28007','M348934600','28007','es_transportation',10.89,0
145,'C1432312197','5','M','28007','M1823072687','28007','es_transportation',0.46,0
145,'C185428348','2','F','28007','M348934600','28007','es_transportation',37.37,0
145,'C1397554341','3','M','28007','M1823072687','28007','es_transportation',43.6,0
145,'C1954706477','3','F','28007','M85975013','28007','es_food',32.8,0
145,'C2094478222','4','F','28007','M348934600','28007','es_transportation',35.86,0
145,'C1379018843','5','M','28007','M1053599405','28007','es_health',83.64,0
145,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',19.37,0
145,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',41.22,0
145,'C1382480007','4','F','28007','M1823072687','28007','es_transportation',1.9,0
145,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',15.73,0
145,'C524644424','4','M','28007','M1823072687','28007','es_transportation',13.12,0
145,'C450845582','2','F','28007','M855959430','28007','es_hyper',84.73,0
145,'C2059060401','2','M','28007','M209847108','28007','es_wellnessandbeauty',11.42,0
145,'C48179336','1','F','28007','M1823072687','28007','es_transportation',48.77,0
145,'C564600361','2','M','28007','M348934600','28007','es_transportation',0.07,0
145,'C871962456','2','F','28007','M1823072687','28007','es_transportation',26.65,0
145,'C723171448','4','M','28007','M1823072687','28007','es_transportation',4.68,0
145,'C1643168823','1','F','28007','M1823072687','28007','es_transportation',30.87,0
145,'C927282395','4','F','28007','M1823072687','28007','es_transportation',21.14,0
145,'C2123693067','1','F','28007','M1823072687','28007','es_transportation',0.73,0
145,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',29.12,0
145,'C708968659','2','M','28007','M1823072687','28007','es_transportation',6.39,0
145,'C148765233','0','F','28007','M85975013','28007','es_food',37.28,0
145,'C798889135','3','M','28007','M348934600','28007','es_transportation',13.41,0
145,'C861856179','1','M','28007','M1823072687','28007','es_transportation',23.28,0
145,'C445134555','0','F','28007','M348934600','28007','es_transportation',49.04,0
145,'C488606576','2','F','28007','M1823072687','28007','es_transportation',63.92,0
145,'C1499019507','2','M','28007','M1823072687','28007','es_transportation',46.57,0
145,'C1433132752','3','M','28007','M85975013','28007','es_food',23.47,0
145,'C1214279601','1','F','28007','M1823072687','28007','es_transportation',40.86,0
145,'C594793398','2','F','28007','M1823072687','28007','es_transportation',10.39,0
145,'C435572486','1','F','28007','M1823072687','28007','es_transportation',21.65,0
145,'C529135239','3','M','28007','M348934600','28007','es_transportation',24.55,0
145,'C848293063','5','F','28007','M1823072687','28007','es_transportation',39.53,0
145,'C1502465707','4','F','28007','M348934600','28007','es_transportation',29.36,0
145,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',26.26,0
145,'C1566647188','1','F','28007','M85975013','28007','es_food',15.59,0
145,'C1579865062','1','F','28007','M85975013','28007','es_food',50.33,0
145,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',27.1,0
145,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',20.77,0
145,'C2128712024','2','M','28007','M348934600','28007','es_transportation',4.69,0
145,'C1100053869','2','M','28007','M1823072687','28007','es_transportation',43.83,0
145,'C635603510','2','M','28007','M348934600','28007','es_transportation',33.3,0
145,'C576436654','6','F','28007','M348934600','28007','es_transportation',9.08,0
145,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',9.19,0
145,'C1547003161','2','F','28007','M1823072687','28007','es_transportation',50.4,0
145,'C1239061472','2','M','28007','M1823072687','28007','es_transportation',12.43,0
145,'C95715318','1','F','28007','M1053599405','28007','es_health',229.51,0
145,'C1973203074','4','F','28007','M85975013','28007','es_food',72.27,0
145,'C2039473569','2','M','28007','M1823072687','28007','es_transportation',23.08,0
145,'C1349086787','3','M','28007','M348934600','28007','es_transportation',19.39,0
145,'C339931011','4','M','28007','M1823072687','28007','es_transportation',6.34,0
145,'C724380392','2','F','28007','M85975013','28007','es_food',89.1,0
145,'C634714812','3','M','28007','M348934600','28007','es_transportation',21.88,0
145,'C752612398','1','F','28007','M1823072687','28007','es_transportation',37.44,0
145,'C2078460335','6','F','28007','M1823072687','28007','es_transportation',38.73,0
145,'C1987985724','2','M','28007','M1823072687','28007','es_transportation',19.15,0
145,'C1726895756','5','M','28007','M348934600','28007','es_transportation',44.65,0
145,'C1464030920','1','F','28007','M1823072687','28007','es_transportation',14.41,0
145,'C81568098','2','F','28007','M1823072687','28007','es_transportation',14.99,0
145,'C2112350124','1','F','28007','M1823072687','28007','es_transportation',49.54,0
145,'C1846274338','3','M','28007','M1823072687','28007','es_transportation',4.77,0
145,'C694574500','6','M','28007','M1823072687','28007','es_transportation',2.61,0
145,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',47.75,0
145,'C47376492','3','M','28007','M1823072687','28007','es_transportation',20.84,0
145,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',34.31,0
145,'C1964602402','4','M','28007','M348934600','28007','es_transportation',19.46,0
145,'C1904086644','5','F','28007','M1823072687','28007','es_transportation',56.92,0
145,'C1159406873','3','F','28007','M1823072687','28007','es_transportation',13.59,0
145,'C1694039833','6','F','28007','M1823072687','28007','es_transportation',47.53,0
145,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',45.98,0
145,'C653252303','1','F','28007','M1823072687','28007','es_transportation',35.34,0
145,'C886658445','4','F','28007','M1823072687','28007','es_transportation',20.01,0
145,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',3.26,0
145,'C879949041','3','F','28007','M85975013','28007','es_food',33.56,0
145,'C2011875751','4','M','28007','M1823072687','28007','es_transportation',30.47,0
145,'C1683471006','3','F','28007','M85975013','28007','es_food',1.37,0
145,'C970603000','5','M','28007','M348934600','28007','es_transportation',37.73,0
145,'C69477057','3','M','28007','M1823072687','28007','es_transportation',5.3,0
145,'C660232446','4','F','28007','M348934600','28007','es_transportation',23.93,0
145,'C196806031','3','F','28007','M1823072687','28007','es_transportation',55.82,0
145,'C655150548','1','F','28007','M1823072687','28007','es_transportation',47.37,0
145,'C1591152121','3','M','28007','M348934600','28007','es_transportation',43.28,0
145,'C911735174','3','M','28007','M348934600','28007','es_transportation',21.47,0
145,'C1525483242','3','M','28007','M348934600','28007','es_transportation',54.42,0
145,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',44.95,0
145,'C1952580233','4','F','28007','M1823072687','28007','es_transportation',40.18,0
145,'C1392676510','2','M','28007','M1823072687','28007','es_transportation',3.81,0
145,'C757234945','3','F','28007','M85975013','28007','es_food',6.51,0
145,'C2075935351','U','E','28007','M151143676','28007','es_barsandrestaurants',76.99,0
145,'C278501873','2','F','28007','M348934600','28007','es_transportation',42.49,0
145,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',30.67,0
145,'C39112485','6','F','28007','M1823072687','28007','es_transportation',43.96,0
145,'C16791543','4','M','28007','M1823072687','28007','es_transportation',60.34,0
145,'C274387846','3','F','28007','M348934600','28007','es_transportation',11.91,0
145,'C1768220463','4','M','28007','M1823072687','28007','es_transportation',64.64,0
145,'C383368009','4','F','28007','M1823072687','28007','es_transportation',52.01,0
145,'C168579211','3','F','28007','M1823072687','28007','es_transportation',17.6,0
145,'C124539163','2','F','28007','M1823072687','28007','es_transportation',36.24,0
145,'C436675850','4','M','28007','M1823072687','28007','es_transportation',21.37,0
145,'C579648989','3','F','28007','M1823072687','28007','es_transportation',18.99,0
145,'C1316262830','1','F','28007','M85975013','28007','es_food',57.85,0
145,'C1425719203','1','F','28007','M1823072687','28007','es_transportation',78.39,0
145,'C896887653','3','M','28007','M209847108','28007','es_wellnessandbeauty',88.27,0
145,'C896887653','3','M','28007','M78078399','28007','es_wellnessandbeauty',126.31,0
145,'C896887653','3','M','28007','M97925176','28007','es_wellnessandbeauty',108.46,0
145,'C153419170','3','F','28007','M348934600','28007','es_transportation',13.57,0
145,'C281893917','3','M','28007','M1823072687','28007','es_transportation',22.83,0
145,'C1389923471','4','M','28007','M1823072687','28007','es_transportation',36.65,0
145,'C1960639712','2','F','28007','M1823072687','28007','es_transportation',36.18,0
145,'C120661238','6','M','28007','M1946091778','28007','es_wellnessandbeauty',195.42,0
145,'C156162339','2','F','28007','M348934600','28007','es_transportation',18.98,0
145,'C1993791093','5','M','28007','M348934600','28007','es_transportation',29.41,0
145,'C1022153336','5','F','28007','M1823072687','28007','es_transportation',29.35,0
145,'C2137381129','1','M','28007','M692898500','28007','es_health',96.71,0
145,'C587299231','2','F','28007','M1823072687','28007','es_transportation',28.92,0
145,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',10.77,0
145,'C1100289413','3','M','28007','M348934600','28007','es_transportation',7.49,0
145,'C82079505','2','M','28007','M1823072687','28007','es_transportation',26.08,0
145,'C608407663','3','F','28007','M1823072687','28007','es_transportation',44.71,0
145,'C695108722','2','M','28007','M1946091778','28007','es_wellnessandbeauty',123.35,0
145,'C570913468','1','F','28007','M1823072687','28007','es_transportation',8.14,0
145,'C433355159','4','F','28007','M1823072687','28007','es_transportation',23.02,0
145,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',5.24,0
145,'C521087514','4','F','28007','M1823072687','28007','es_transportation',19.23,0
145,'C1045324088','2','F','28007','M85975013','28007','es_food',39.93,0
145,'C1417312384','2','M','28007','M1823072687','28007','es_transportation',53.75,0
145,'C350348759','2','F','28007','M1946091778','28007','es_wellnessandbeauty',63.77,0
145,'C714086473','3','F','28007','M1823072687','28007','es_transportation',15.12,0
145,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',24.28,0
145,'C1354768768','1','F','28007','M348934600','28007','es_transportation',50.54,0
145,'C1562081159','2','F','28007','M1198415165','28007','es_wellnessandbeauty',57.23,1
145,'C1988407051','5','M','28007','M1198415165','28007','es_wellnessandbeauty',132.66,1
145,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',28.76,0
145,'C819690995','5','F','28007','M1823072687','28007','es_transportation',45.19,0
145,'C905744010','2','F','28007','M1823072687','28007','es_transportation',49.06,0
145,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',19.66,0
145,'C942160317','2','M','28007','M1823072687','28007','es_transportation',0.36,0
145,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',20.01,0
145,'C656075868','1','F','28007','M1823072687','28007','es_transportation',59.44,0
145,'C837031785','3','F','28007','M1823072687','28007','es_transportation',0.68,0
145,'C1368070837','2','F','28007','M1823072687','28007','es_transportation',38.72,0
145,'C2108669396','5','M','28007','M1053599405','28007','es_health',13.65,0
145,'C2108669396','5','M','28007','M1913465890','28007','es_health',31.37,0
145,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',28.92,0
145,'C1264224372','4','M','28007','M1053599405','28007','es_health',177.83,0
145,'C1264224372','4','M','28007','M1913465890','28007','es_health',35.35,0
145,'C1134229140','3','M','28007','M1823072687','28007','es_transportation',45.17,0
145,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',28.19,0
145,'C116386695','2','M','28007','M1823072687','28007','es_transportation',18.0,0
145,'C877486986','0','F','28007','M348934600','28007','es_transportation',22.21,0
145,'C288727438','2','F','28007','M85975013','28007','es_food',21.27,0
145,'C85676975','4','M','28007','M348934600','28007','es_transportation',37.51,0
145,'C1312615175','4','F','28007','M1053599405','28007','es_health',14.94,0
145,'C1374336520','2','M','28007','M1823072687','28007','es_transportation',29.2,0
145,'C1798103026','4','F','28007','M85975013','28007','es_food',82.27,0
145,'C32640811','3','M','28007','M348934600','28007','es_transportation',4.72,0
145,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',11.09,0
145,'C723217997','4','F','28007','M348934600','28007','es_transportation',46.45,0
145,'C987955759','5','F','28007','M348934600','28007','es_transportation',10.76,0
145,'C2051369004','2','F','28007','M1823072687','28007','es_transportation',34.15,0
145,'C475340225','2','M','28007','M1823072687','28007','es_transportation',17.61,0
145,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',9.45,0
145,'C2123823248','4','F','28007','M1823072687','28007','es_transportation',42.85,0
145,'C85945497','4','F','28007','M1823072687','28007','es_transportation',7.38,0
145,'C968150727','2','F','28007','M1823072687','28007','es_transportation',17.1,0
145,'C1714385979','3','M','28007','M1400236507','28007','es_home',95.45,0
145,'C1698085181','2','M','28007','M1823072687','28007','es_transportation',42.4,0
145,'C1780824451','5','M','28007','M1823072687','28007','es_transportation',32.62,0
145,'C1870926183','4','M','28007','M1823072687','28007','es_transportation',10.4,0
145,'C2070292195','2','F','28007','M1946091778','28007','es_wellnessandbeauty',48.98,0
145,'C959506480','1','F','28007','M1823072687','28007','es_transportation',29.56,0
145,'C90150703','2','F','28007','M348934600','28007','es_transportation',3.71,0
145,'C92282564','3','F','28007','M1823072687','28007','es_transportation',0.95,0
145,'C879614402','1','M','28007','M1823072687','28007','es_transportation',14.03,0
145,'C1891401770','4','F','28007','M1823072687','28007','es_transportation',31.45,0
145,'C2145448250','5','F','28007','M1946091778','28007','es_wellnessandbeauty',106.69,0
145,'C345640256','4','F','28007','M1823072687','28007','es_transportation',34.27,0
145,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',25.52,0
145,'C599638364','4','F','28007','M348934600','28007','es_transportation',62.42,0
145,'C763253161','3','F','28007','M1823072687','28007','es_transportation',14.4,0
145,'C1703319891','5','F','28007','M1823072687','28007','es_transportation',12.21,0
145,'C300112558','1','F','28007','M348934600','28007','es_transportation',21.05,0
145,'C500992269','2','M','28007','M1823072687','28007','es_transportation',23.99,0
145,'C1933962406','2','F','28007','M1823072687','28007','es_transportation',32.21,0
145,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',24.25,0
145,'C824256643','3','F','28007','M348934600','28007','es_transportation',13.89,0
145,'C712473227','1','F','28007','M1053599405','28007','es_health',85.48,0
145,'C712473227','1','F','28007','M1913465890','28007','es_health',24.51,0
145,'C1911232863','2','F','28007','M348934600','28007','es_transportation',28.62,0
145,'C2127479268','5','F','28007','M1823072687','28007','es_transportation',26.69,0
145,'C2043927860','2','M','28007','M1823072687','28007','es_transportation',43.5,0
145,'C544997662','2','F','28007','M348934600','28007','es_transportation',29.16,0
145,'C506003529','5','F','28007','M1823072687','28007','es_transportation',33.28,0
145,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',40.48,0
145,'C313266037','2','M','28007','M1823072687','28007','es_transportation',25.46,0
145,'C1930258744','4','M','28007','M348934600','28007','es_transportation',21.08,0
145,'C734817849','2','M','28007','M348934600','28007','es_transportation',6.9,0
145,'C1973818754','2','F','28007','M1823072687','28007','es_transportation',33.67,0
145,'C276142295','3','M','28007','M1823072687','28007','es_transportation',25.33,0
145,'C1977646698','3','F','28007','M348934600','28007','es_transportation',34.22,0
145,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',7.61,0
145,'C1670883164','6','F','28007','M85975013','28007','es_food',24.37,0
145,'C1626218926','4','F','28007','M348934600','28007','es_transportation',1.7,0
145,'C795132749','5','F','28007','M1823072687','28007','es_transportation',27.3,0
145,'C1240746302','6','M','28007','M1823072687','28007','es_transportation',17.89,0
145,'C1010865894','1','F','28007','M85975013','28007','es_food',33.25,0
145,'C467035555','2','F','28007','M1823072687','28007','es_transportation',4.26,0
145,'C327430270','5','F','28007','M348934600','28007','es_transportation',21.72,0
145,'C907877340','3','F','28007','M1888755466','28007','es_otherservices',110.51,0
145,'C1351458855','3','F','28007','M1823072687','28007','es_transportation',0.99,0
145,'C758849918','2','F','28007','M348934600','28007','es_transportation',32.45,0
145,'C758849918','2','F','28007','M1823072687','28007','es_transportation',19.77,0
145,'C1570165892','3','F','28007','M1823072687','28007','es_transportation',31.88,0
145,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',49.84,0
145,'C2003246685','2','M','28007','M1823072687','28007','es_transportation',19.35,0
145,'C1815981756','4','F','28007','M348934600','28007','es_transportation',28.85,0
145,'C1470676414','2','F','28007','M348934600','28007','es_transportation',2.22,0
145,'C132320296','2','M','28007','M348934600','28007','es_transportation',54.58,0
145,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',46.14,0
145,'C1051682954','2','F','28007','M1823072687','28007','es_transportation',36.16,0
145,'C1394428191','1','F','28007','M1823072687','28007','es_transportation',34.83,0
145,'C632643861','2','F','28007','M1823072687','28007','es_transportation',37.86,0
145,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',16.1,0
145,'C814079066','1','F','28007','M85975013','28007','es_food',2.11,0
145,'C444370508','5','F','28007','M1823072687','28007','es_transportation',16.94,0
145,'C1820855004','2','F','28007','M1823072687','28007','es_transportation',17.11,0
145,'C332611573','2','F','28007','M348934600','28007','es_transportation',28.66,0
145,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',21.62,0
145,'C1828345671','4','M','28007','M1823072687','28007','es_transportation',54.23,0
145,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',0.38,0
145,'C1089903335','3','M','28007','M1823072687','28007','es_transportation',68.04,0
145,'C1309403692','3','F','28007','M1823072687','28007','es_transportation',9.69,0
145,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',57.65,0
145,'C2055009466','4','M','28007','M1053599405','28007','es_health',53.99,0
145,'C2055009466','4','M','28007','M1913465890','28007','es_health',239.88,0
145,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',22.44,0
145,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',20.73,0
145,'C401828466','3','M','28007','M1823072687','28007','es_transportation',33.9,0
145,'C1878030169','5','M','28007','M85975013','28007','es_food',32.69,0
145,'C2062758473','2','F','28007','M348934600','28007','es_transportation',19.04,0
145,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',16.47,0
145,'C1256073744','3','M','28007','M1823072687','28007','es_transportation',9.34,0
145,'C378899672','1','F','28007','M1823072687','28007','es_transportation',15.45,0
145,'C171345183','3','F','28007','M348934600','28007','es_transportation',45.58,0
145,'C1530773220','5','F','28007','M1823072687','28007','es_transportation',29.6,0
145,'C1767103563','3','F','28007','M1946091778','28007','es_wellnessandbeauty',49.94,0
145,'C1734487337','4','F','28007','M1823072687','28007','es_transportation',14.64,0
145,'C59713083','4','M','28007','M1823072687','28007','es_transportation',13.73,0
145,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',23.2,0
145,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',23.02,0
145,'C2129810887','4','F','28007','M348934600','28007','es_transportation',27.41,0
145,'C1231572628','3','F','28007','M1823072687','28007','es_transportation',33.36,0
145,'C2012722039','1','F','28007','M348934600','28007','es_transportation',9.42,0
145,'C2012722039','1','F','28007','M1823072687','28007','es_transportation',6.08,0
145,'C357634845','3','M','28007','M1823072687','28007','es_transportation',3.14,0
145,'C867847701','1','F','28007','M348934600','28007','es_transportation',4.44,0
145,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',45.66,0
145,'C333991833','2','M','28007','M348934600','28007','es_transportation',29.72,0
145,'C722447556','2','F','28007','M348934600','28007','es_transportation',44.38,0
145,'C106931168','3','F','28007','M348934600','28007','es_transportation',13.33,0
145,'C1151799720','5','M','28007','M1823072687','28007','es_transportation',51.25,0
145,'C1355010178','2','F','28007','M348934600','28007','es_transportation',49.01,0
145,'C261398093','3','F','28007','M1823072687','28007','es_transportation',6.4,0
145,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',19.79,0
145,'C1862384239','4','M','28007','M1823072687','28007','es_transportation',60.55,0
145,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',36.21,0
145,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',7.62,0
145,'C121798652','3','F','28007','M1823072687','28007','es_transportation',24.39,0
145,'C1656440641','2','M','28007','M348934600','28007','es_transportation',5.99,0
145,'C1192874833','4','F','28007','M348934600','28007','es_transportation',69.77,0
145,'C1192874833','4','F','28007','M1823072687','28007','es_transportation',49.52,0
145,'C78938440','3','M','28007','M1823072687','28007','es_transportation',23.07,0
145,'C459123820','2','M','28007','M1823072687','28007','es_transportation',21.53,0
