step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
158,'C469059843','5','F','28007','M1823072687','28007','es_transportation',49.8,0
158,'C1209651258','2','M','28007','M1823072687','28007','es_transportation',13.89,0
158,'C1750881279','4','F','28007','M1823072687','28007','es_transportation',19.26,0
158,'C744245203','2','M','28007','M1823072687','28007','es_transportation',31.25,0
158,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',5.16,0
158,'C553121592','3','F','28007','M348934600','28007','es_transportation',29.14,0
158,'C896561469','3','M','28007','M348934600','28007','es_transportation',11.59,0
158,'C896561469','3','M','28007','M1823072687','28007','es_transportation',55.44,0
158,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',17.08,0
158,'C268823556','3','F','28007','M348934600','28007','es_transportation',17.41,0
158,'C1415168453','3','F','28007','M348934600','28007','es_transportation',22.62,0
158,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',21.01,0
158,'C2144330803','2','M','28007','M348934600','28007','es_transportation',15.32,0
158,'C1767072624','2','F','28007','M1823072687','28007','es_transportation',16.56,0
158,'C2027310658','4','F','28007','M1823072687','28007','es_transportation',10.64,0
158,'C696806398','2','F','28007','M348934600','28007','es_transportation',54.7,0
158,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',3.54,0
158,'C959023117','3','M','28007','M1823072687','28007','es_transportation',19.72,0
158,'C323226584','5','M','28007','M348934600','28007','es_transportation',16.61,0
158,'C637831009','3','F','28007','M348934600','28007','es_transportation',3.88,0
158,'C947156375','6','M','28007','M1823072687','28007','es_transportation',6.25,0
158,'C1051712338','4','M','28007','M1823072687','28007','es_transportation',62.52,0
158,'C993553940','2','M','28007','M1823072687','28007','es_transportation',7.08,0
158,'C334841918','2','M','28007','M1823072687','28007','es_transportation',30.43,0
158,'C1088853847','2','F','28007','M348934600','28007','es_transportation',38.97,0
158,'C855978131','3','F','28007','M1823072687','28007','es_transportation',38.76,0
158,'C1151600429','2','M','28007','M348934600','28007','es_transportation',40.56,0
158,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',36.39,0
158,'C143836998','5','F','28007','M1823072687','28007','es_transportation',7.15,0
158,'C430171917','2','M','28007','M1823072687','28007','es_transportation',31.64,0
158,'C1383337902','2','M','28007','M1946091778','28007','es_wellnessandbeauty',76.92,0
158,'C782199851','2','F','28007','M1823072687','28007','es_transportation',25.2,0
158,'C398651508','4','F','28007','M85975013','28007','es_food',50.28,0
158,'C460218551','6','M','28007','M1823072687','28007','es_transportation',17.97,0
158,'C133401060','1','F','28007','M1823072687','28007','es_transportation',14.48,0
158,'C131682780','2','F','28007','M1823072687','28007','es_transportation',8.23,0
158,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',34.86,0
158,'C632538178','3','M','28007','M348934600','28007','es_transportation',17.97,0
158,'C1309403692','3','F','28007','M1823072687','28007','es_transportation',29.83,0
158,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',27.35,0
158,'C810569063','2','F','28007','M1823072687','28007','es_transportation',34.01,0
158,'C461669469','6','F','28007','M1823072687','28007','es_transportation',46.26,0
158,'C1625937550','2','F','28007','M1823072687','28007','es_transportation',13.13,0
158,'C1102156492','4','M','28007','M1823072687','28007','es_transportation',22.84,0
158,'C2066736149','6','M','28007','M1823072687','28007','es_transportation',42.75,0
158,'C927696302','3','F','28007','M1823072687','28007','es_transportation',30.21,0
158,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',44.38,0
158,'C785603838','5','M','28007','M1823072687','28007','es_transportation',0.41,0
158,'C2037169176','1','F','28007','M1823072687','28007','es_transportation',39.01,0
158,'C2078039202','4','M','28007','M1823072687','28007','es_transportation',16.17,0
158,'C661876608','1','F','28007','M348934600','28007','es_transportation',9.92,0
158,'C612005121','3','F','28007','M1053599405','28007','es_health',82.46,0
158,'C1911281701','2','M','28007','M85975013','28007','es_food',64.11,0
158,'C281893917','3','M','28007','M1823072687','28007','es_transportation',31.91,0
158,'C1992185297','3','F','28007','M1823072687','28007','es_transportation',20.99,0
158,'C1376256048','3','M','28007','M1823072687','28007','es_transportation',36.56,0
158,'C190521845','3','M','28007','M1823072687','28007','es_transportation',9.64,0
158,'C809674942','2','M','28007','M348934600','28007','es_transportation',12.46,0
158,'C723509264','4','F','28007','M1823072687','28007','es_transportation',20.78,0
158,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',63.38,0
158,'C543938207','2','M','28007','M348934600','28007','es_transportation',27.16,0
158,'C2040640036','1','F','28007','M1823072687','28007','es_transportation',13.85,0
158,'C400803731','2','F','28007','M855959430','28007','es_hyper',5.08,0
158,'C672794326','3','F','28007','M1823072687','28007','es_transportation',18.68,0
158,'C1058652489','4','M','28007','M1823072687','28007','es_transportation',25.87,0
158,'C1394467199','3','M','28007','M1823072687','28007','es_transportation',48.25,0
158,'C599638364','4','F','28007','M348934600','28007','es_transportation',44.31,0
158,'C154191546','2','M','28007','M1823072687','28007','es_transportation',31.74,0
158,'C282411136','1','M','28007','M1823072687','28007','es_transportation',25.61,0
158,'C1298891864','2','F','28007','M348934600','28007','es_transportation',16.81,0
158,'C1298891864','2','F','28007','M1823072687','28007','es_transportation',22.4,0
158,'C1125132707','3','F','28007','M1823072687','28007','es_transportation',36.53,0
158,'C428024823','3','M','28007','M349281107','28007','es_fashion',55.72,0
158,'C923919564','3','F','28007','M348934600','28007','es_transportation',29.85,0
158,'C695481887','5','M','28007','M1823072687','28007','es_transportation',57.74,0
158,'C1871220408','2','M','28007','M348934600','28007','es_transportation',50.68,0
158,'C333484923','4','M','28007','M1823072687','28007','es_transportation',2.72,0
158,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',10.57,0
158,'C1703648667','2','F','28007','M1823072687','28007','es_transportation',34.9,0
158,'C1161949399','2','M','28007','M1823072687','28007','es_transportation',57.09,0
158,'C660024200','2','F','28007','M348934600','28007','es_transportation',29.95,0
158,'C665247956','4','M','28007','M348934600','28007','es_transportation',30.86,0
158,'C2092526272','6','F','28007','M1823072687','28007','es_transportation',23.66,0
158,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',65.69,0
158,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',38.36,0
158,'C615281750','3','F','28007','M348934600','28007','es_transportation',52.45,0
158,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',48.91,0
158,'C382004679','3','M','28007','M1823072687','28007','es_transportation',16.29,0
158,'C1612798177','3','F','28007','M1823072687','28007','es_transportation',53.6,0
158,'C194016923','3','F','28007','M348934600','28007','es_transportation',47.44,0
158,'C703418892','2','F','28007','M1823072687','28007','es_transportation',38.84,0
158,'C34104097','1','F','28007','M348934600','28007','es_transportation',17.09,0
158,'C1299474405','4','F','28007','M348934600','28007','es_transportation',23.28,0
158,'C143498560','4','M','28007','M1823072687','28007','es_transportation',14.97,0
158,'C399875163','2','M','28007','M348934600','28007','es_transportation',48.93,0
158,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',31.72,0
158,'C962248715','3','F','28007','M1053599405','28007','es_health',190.41,0
158,'C167378624','3','M','28007','M348934600','28007','es_transportation',12.4,0
158,'C711859898','3','F','28007','M1823072687','28007','es_transportation',24.71,0
158,'C1128965136','2','F','28007','M85975013','28007','es_food',47.11,0
158,'C459123820','2','M','28007','M1823072687','28007','es_transportation',1.19,0
158,'C28023491','4','F','28007','M1823072687','28007','es_transportation',47.23,0
158,'C1943367280','3','F','28007','M1823072687','28007','es_transportation',42.73,0
158,'C840928568','1','M','28007','M1823072687','28007','es_transportation',27.82,0
158,'C173276320','2','F','28007','M1823072687','28007','es_transportation',26.62,0
158,'C179648560','4','F','28007','M348934600','28007','es_transportation',39.04,0
158,'C571527976','4','F','28007','M1823072687','28007','es_transportation',18.45,0
158,'C879949041','3','F','28007','M1823072687','28007','es_transportation',29.44,0
158,'C899895612','4','M','28007','M1823072687','28007','es_transportation',20.5,0
158,'C277720476','4','M','28007','M1823072687','28007','es_transportation',36.18,0
158,'C1816813783','5','F','28007','M1823072687','28007','es_transportation',34.78,0
158,'C2034859281','2','F','28007','M1823072687','28007','es_transportation',24.47,0
158,'C299858046','2','F','28007','M1823072687','28007','es_transportation',19.17,0
158,'C823141445','1','F','28007','M1823072687','28007','es_transportation',0.85,0
158,'C752270622','1','F','28007','M1823072687','28007','es_transportation',4.65,0
158,'C746599731','2','F','28007','M348934600','28007','es_transportation',19.02,0
158,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',27.21,0
158,'C1890191192','1','M','28007','M348934600','28007','es_transportation',20.13,0
158,'C1153569753','4','F','28007','M85975013','28007','es_food',2.1,0
158,'C485578112','3','F','28007','M348934600','28007','es_transportation',41.11,0
158,'C203163727','5','F','28007','M1823072687','28007','es_transportation',17.98,0
158,'C2084566155','2','F','28007','M1823072687','28007','es_transportation',34.48,0
158,'C257361511','4','M','28007','M348934600','28007','es_transportation',9.98,0
158,'C1215440829','U','E','28007','M348934600','28007','es_transportation',14.35,0
158,'C37682628','1','M','28007','M1823072687','28007','es_transportation',13.48,0
158,'C1913473991','2','M','28007','M1823072687','28007','es_transportation',41.74,0
158,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',12.25,0
158,'C74966273','2','F','28007','M348934600','28007','es_transportation',6.57,0
158,'C1592279480','2','M','28007','M1823072687','28007','es_transportation',22.78,0
158,'C1714895875','2','M','28007','M1823072687','28007','es_transportation',40.43,0
158,'C1486017704','3','F','28007','M348934600','28007','es_transportation',18.75,0
158,'C707326919','2','M','28007','M1823072687','28007','es_transportation',14.26,0
158,'C548427290','3','M','28007','M1823072687','28007','es_transportation',32.1,0
158,'C1602759549','2','F','28007','M1823072687','28007','es_transportation',52.36,0
158,'C114388565','4','M','28007','M1823072687','28007','es_transportation',20.04,0
158,'C1463356115','4','F','28007','M1823072687','28007','es_transportation',32.12,0
158,'C2128227866','5','F','28007','M1823072687','28007','es_transportation',19.33,0
158,'C249473604','4','F','28007','M1823072687','28007','es_transportation',23.77,0
158,'C1855857061','4','F','28007','M1823072687','28007','es_transportation',5.26,0
158,'C71746980','1','M','28007','M1823072687','28007','es_transportation',6.31,0
158,'C869565327','5','F','28007','M1823072687','28007','es_transportation',18.89,0
158,'C906611945','2','M','28007','M1823072687','28007','es_transportation',16.34,0
158,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',47.83,0
158,'C306854291','4','F','28007','M855959430','28007','es_hyper',52.99,0
158,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',24.55,0
158,'C83204562','2','F','28007','M348934600','28007','es_transportation',50.28,0
158,'C1152835627','U','E','28007','M1823072687','28007','es_transportation',25.01,0
158,'C1189752912','2','F','28007','M348934600','28007','es_transportation',19.14,0
158,'C893284971','4','M','28007','M1823072687','28007','es_transportation',36.03,0
158,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',13.94,0
158,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',29.29,0
158,'C1597289593','4','F','28007','M1823072687','28007','es_transportation',4.92,0
158,'C1633477199','2','M','28007','M348934600','28007','es_transportation',47.6,0
158,'C916694479','4','F','28007','M348934600','28007','es_transportation',33.03,0
158,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',6.61,0
158,'C476477241','4','M','28007','M85975013','28007','es_food',42.0,0
158,'C310751417','2','F','28007','M1823072687','28007','es_transportation',10.41,0
158,'C599960999','3','F','28007','M1823072687','28007','es_transportation',49.23,0
158,'C1890779401','5','F','28007','M348934600','28007','es_transportation',24.92,0
158,'C413242191','4','F','28007','M85975013','28007','es_food',86.97,0
158,'C1209363182','3','F','28007','M1823072687','28007','es_transportation',14.72,0
158,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',26.88,0
158,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',76.53,0
158,'C1882290962','2','F','28007','M1823072687','28007','es_transportation',42.27,0
158,'C1488142454','2','F','28007','M85975013','28007','es_food',14.57,0
158,'C828968085','1','F','28007','M1823072687','28007','es_transportation',6.78,0
158,'C168579211','3','F','28007','M1823072687','28007','es_transportation',6.69,0
158,'C987677028','3','M','28007','M1823072687','28007','es_transportation',21.85,0
158,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',8.81,0
158,'C1986443469','2','M','28007','M348934600','28007','es_transportation',51.62,0
158,'C5748649','4','F','28007','M348934600','28007','es_transportation',3.49,0
158,'C46234453','3','F','28007','M1823072687','28007','es_transportation',27.0,0
158,'C788955662','6','F','28007','M1823072687','28007','es_transportation',39.83,0
158,'C102256008','3','M','28007','M1823072687','28007','es_transportation',5.1,0
158,'C901025251','2','M','28007','M1823072687','28007','es_transportation',26.3,0
158,'C96407618','4','F','28007','M1823072687','28007','es_transportation',25.07,0
158,'C1195893546','5','M','28007','M1823072687','28007','es_transportation',19.28,0
158,'C1276892406','4','M','28007','M1823072687','28007','es_transportation',25.89,0
158,'C913841043','3','F','28007','M1823072687','28007','es_transportation',49.58,0
158,'C1819552999','3','M','28007','M1823072687','28007','es_transportation',42.6,0
158,'C131423135','4','M','28007','M1823072687','28007','es_transportation',14.25,0
158,'C848308923','3','M','28007','M348934600','28007','es_transportation',41.26,0
158,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',48.02,0
158,'C26438018','4','M','28007','M1823072687','28007','es_transportation',5.93,0
158,'C75208519','2','M','28007','M85975013','28007','es_food',57.49,0
158,'C1039035065','5','F','28007','M348934600','28007','es_transportation',5.62,0
158,'C1329920992','5','M','28007','M1823072687','28007','es_transportation',21.24,0
158,'C546957379','5','M','28007','M151143676','28007','es_barsandrestaurants',90.76,0
158,'C525850964','2','F','28007','M1198415165','28007','es_wellnessandbeauty',12.12,0
158,'C998690782','2','M','28007','M1823072687','28007','es_transportation',15.13,0
158,'C11116138','2','F','28007','M1823072687','28007','es_transportation',14.75,0
158,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',21.65,0
158,'C150587559','2','F','28007','M1823072687','28007','es_transportation',16.07,0
158,'C2085186254','1','F','28007','M1823072687','28007','es_transportation',21.95,0
158,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',22.7,0
158,'C1644291222','2','F','28007','M1823072687','28007','es_transportation',38.03,0
158,'C1658315324','4','M','28007','M1823072687','28007','es_transportation',62.16,0
158,'C1918935856','4','M','28007','M1823072687','28007','es_transportation',22.23,0
158,'C1118984324','3','F','28007','M1823072687','28007','es_transportation',37.32,0
158,'C1396720108','1','M','28007','M348934600','28007','es_transportation',36.02,0
158,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',26.32,0
158,'C1760492708','1','F','28007','M1823072687','28007','es_transportation',11.03,0
158,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',28.94,0
158,'C100045114','4','M','28007','M1823072687','28007','es_transportation',43.0,0
158,'C1720679886','2','F','28007','M1823072687','28007','es_transportation',12.76,0
158,'C1648543319','3','F','28007','M348934600','28007','es_transportation',26.46,0
158,'C1140809068','3','F','28007','M1823072687','28007','es_transportation',10.41,0
158,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',22.96,0
158,'C324498528','5','F','28007','M1823072687','28007','es_transportation',27.45,0
158,'C2088008854','6','M','28007','M1823072687','28007','es_transportation',24.05,0
158,'C522845009','5','F','28007','M151143676','28007','es_barsandrestaurants',28.85,0
158,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',11.79,0
158,'C878904462','2','F','28007','M85975013','28007','es_food',24.12,0
158,'C175698222','2','F','28007','M348934600','28007','es_transportation',26.79,0
158,'C1818021493','2','F','28007','M1823072687','28007','es_transportation',21.93,0
158,'C30374753','6','F','28007','M348934600','28007','es_transportation',0.03,0
158,'C1622124632','2','M','28007','M1823072687','28007','es_transportation',16.33,0
158,'C1169655012','2','F','28007','M1823072687','28007','es_transportation',23.49,0
158,'C729168812','3','F','28007','M1823072687','28007','es_transportation',29.1,0
158,'C767740583','2','F','28007','M1823072687','28007','es_transportation',56.66,0
158,'C1150646122','3','M','28007','M1823072687','28007','es_transportation',6.27,0
158,'C1295444668','2','M','28007','M1823072687','28007','es_transportation',6.43,0
158,'C1339724832','6','M','28007','M480139044','28007','es_health',148.6,1
158,'C1350963410','5','F','28007','M480139044','28007','es_health',355.49,1
158,'C1763371495','2','F','28007','M1823072687','28007','es_transportation',32.45,0
158,'C1530157952','2','F','28007','M348934600','28007','es_transportation',37.85,0
158,'C1230747575','3','M','28007','M1823072687','28007','es_transportation',29.62,0
158,'C956414645','2','F','28007','M85975013','28007','es_food',49.77,0
158,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',16.77,0
158,'C121798652','3','F','28007','M1823072687','28007','es_transportation',11.14,0
158,'C918659260','3','F','28007','M1823072687','28007','es_transportation',74.67,0
158,'C688652575','2','M','28007','M348934600','28007','es_transportation',25.73,0
158,'C1999090638','2','F','28007','M1823072687','28007','es_transportation',30.26,0
158,'C912222039','5','F','28007','M209847108','28007','es_wellnessandbeauty',16.96,0
158,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',27.83,0
158,'C911364935','3','M','28007','M1823072687','28007','es_transportation',20.62,0
158,'C935791733','3','U','28007','M1823072687','28007','es_transportation',42.77,0
158,'C1852091130','3','F','28007','M348934600','28007','es_transportation',49.34,0
158,'C2062869828','2','M','28007','M1823072687','28007','es_transportation',0.72,0
158,'C117112395','3','F','28007','M1823072687','28007','es_transportation',1.07,0
158,'C366601563','1','F','28007','M1823072687','28007','es_transportation',50.92,0
158,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',7.13,0
158,'C99017559','3','M','28007','M1823072687','28007','es_transportation',4.3,0
158,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',75.06,0
158,'C1043677034','2','M','28007','M348934600','28007','es_transportation',35.13,0
158,'C435572486','1','F','28007','M85975013','28007','es_food',50.53,0
158,'C241463462','6','M','28007','M1823072687','28007','es_transportation',7.42,0
158,'C1732568163','4','F','28007','M1823072687','28007','es_transportation',34.42,0
158,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',60.77,0
158,'C885237696','3','M','28007','M348934600','28007','es_transportation',52.45,0
158,'C1255149927','2','M','28007','M1400236507','28007','es_home',95.29,0
158,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',31.31,0
158,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',29.85,0
158,'C138445718','3','M','28007','M1823072687','28007','es_transportation',25.39,0
158,'C1551572984','3','M','28007','M85975013','28007','es_food',30.14,0
158,'C1222389110','3','M','28007','M348934600','28007','es_transportation',3.15,0
158,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',10.12,0
158,'C599675908','2','M','28007','M1823072687','28007','es_transportation',10.6,0
158,'C1690988973','1','F','28007','M1823072687','28007','es_transportation',82.05,0
158,'C156162339','2','F','28007','M348934600','28007','es_transportation',44.04,0
158,'C1454826238','2','F','28007','M480139044','28007','es_health',54.52,1
158,'C909582983','3','M','28007','M480139044','28007','es_health',69.23,1
158,'C1877766749','2','M','28007','M348934600','28007','es_transportation',16.55,0
158,'C815064001','3','M','28007','M85975013','28007','es_food',37.29,0
158,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',9.14,0
158,'C1914057832','2','F','28007','M1823072687','28007','es_transportation',49.85,0
158,'C342410301','3','F','28007','M348934600','28007','es_transportation',15.51,0
158,'C2080100346','2','F','28007','M1823072687','28007','es_transportation',11.49,0
158,'C1414374774','5','M','28007','M348934600','28007','es_transportation',8.25,0
158,'C252172114','2','M','28007','M1823072687','28007','es_transportation',27.63,0
158,'C131296547','2','M','28007','M1823072687','28007','es_transportation',20.61,0
158,'C1553941793','1','F','28007','M349281107','28007','es_fashion',75.76,0
158,'C1553941793','1','F','28007','M1600850729','28007','es_fashion',150.31,0
158,'C1278181986','2','F','28007','M348934600','28007','es_transportation',0.26,0
158,'C440694138','2','F','28007','M348934600','28007','es_transportation',20.03,0
158,'C648467088','2','M','28007','M1823072687','28007','es_transportation',65.24,0
158,'C1591612680','2','M','28007','M85975013','28007','es_food',20.31,0
158,'C1632932485','1','M','28007','M1823072687','28007','es_transportation',23.34,0
158,'C1788210321','2','F','28007','M1823072687','28007','es_transportation',18.83,0
158,'C1885719603','3','F','28007','M348934600','28007','es_transportation',0.79,0
158,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',42.84,0
158,'C689850593','3','M','28007','M1823072687','28007','es_transportation',12.67,0
158,'C1239061472','2','M','28007','M1823072687','28007','es_transportation',27.18,0
158,'C1057285507','5','M','28007','M348934600','28007','es_transportation',33.86,0
158,'C207575907','6','M','28007','M85975013','28007','es_food',4.61,0
158,'C1968624098','2','F','28007','M348934600','28007','es_transportation',35.88,0
158,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',14.58,0
158,'C1573211398','3','F','28007','M348934600','28007','es_transportation',20.24,0
158,'C150820973','2','F','28007','M1823072687','28007','es_transportation',55.17,0
158,'C642324097','2','M','28007','M348934600','28007','es_transportation',16.92,0
158,'C334073161','3','F','28007','M1823072687','28007','es_transportation',20.41,0
158,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',50.67,0
158,'C855112247','5','M','28007','M1823072687','28007','es_transportation',26.62,0
158,'C1156346576','4','F','28007','M348934600','28007','es_transportation',27.13,0
158,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',17.27,0
158,'C1582152156','5','M','28007','M1823072687','28007','es_transportation',55.8,0
158,'C606518659','2','F','28007','M1823072687','28007','es_transportation',1.34,0
158,'C350034124','1','F','28007','M480139044','28007','es_health',234.36,1
158,'C1233811793','3','M','28007','M480139044','28007','es_health',194.07,1
158,'C1379018843','5','M','28007','M1823072687','28007','es_transportation',13.88,0
158,'C823379702','5','M','28007','M85975013','28007','es_food',16.28,0
158,'C1160421902','3','M','28007','M1053599405','28007','es_health',162.84,0
158,'C1160421902','3','M','28007','M1913465890','28007','es_health',158.72,0
158,'C1289219178','4','M','28007','M1823072687','28007','es_transportation',3.04,0
158,'C380911997','2','F','28007','M1823072687','28007','es_transportation',18.1,0
158,'C1844076143','2','M','28007','M85975013','28007','es_food',57.57,0
158,'C1642689499','2','F','28007','M348934600','28007','es_transportation',49.57,0
158,'C802590979','6','F','28007','M1823072687','28007','es_transportation',8.64,0
158,'C1201696181','4','F','28007','M348934600','28007','es_transportation',29.94,0
158,'C2072009750','2','F','28007','M1823072687','28007','es_transportation',45.53,0
158,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',4.69,0
158,'C1575842015','5','M','28007','M1823072687','28007','es_transportation',53.63,0
158,'C1074203200','1','M','28007','M85975013','28007','es_food',15.2,0
158,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',31.02,0
158,'C1279143519','5','F','28007','M348934600','28007','es_transportation',12.83,0
158,'C823678601','2','F','28007','M348934600','28007','es_transportation',2.25,0
158,'C976232384','3','M','28007','M1823072687','28007','es_transportation',25.74,0
158,'C936435497','4','M','28007','M1823072687','28007','es_transportation',15.57,0
158,'C1122213892','2','M','28007','M348934600','28007','es_transportation',35.01,0
158,'C1814870538','3','M','28007','M85975013','28007','es_food',17.44,0
158,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',52.04,0
158,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',7.64,0
158,'C165037464','1','F','28007','M1823072687','28007','es_transportation',5.54,0
158,'C412473162','1','M','28007','M1823072687','28007','es_transportation',17.8,0
158,'C379301962','3','F','28007','M1823072687','28007','es_transportation',17.05,0
158,'C1158646143','3','M','28007','M348934600','28007','es_transportation',52.71,0
158,'C21207783','3','F','28007','M1823072687','28007','es_transportation',14.06,0
158,'C1975714155','5','F','28007','M1823072687','28007','es_transportation',7.25,0
158,'C1069635670','4','F','28007','M1823072687','28007','es_transportation',16.6,0
158,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',25.68,0
158,'C383709704','4','F','28007','M1823072687','28007','es_transportation',17.4,0
158,'C467035555','2','F','28007','M1823072687','28007','es_transportation',10.39,0
158,'C1290724680','4','M','28007','M1823072687','28007','es_transportation',23.68,0
158,'C1028995887','2','F','28007','M1823072687','28007','es_transportation',12.74,0
158,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',1.82,0
158,'C380412694','1','M','28007','M348934600','28007','es_transportation',16.63,0
158,'C1174416804','4','F','28007','M1823072687','28007','es_transportation',4.2,0
158,'C765155274','1','F','28007','M1823072687','28007','es_transportation',10.85,0
158,'C214836772','2','M','28007','M1823072687','28007','es_transportation',13.01,0
158,'C1605182199','3','F','28007','M348934600','28007','es_transportation',49.34,0
158,'C1903765775','3','M','28007','M1823072687','28007','es_transportation',62.83,0
158,'C1267365709','3','F','28007','M1823072687','28007','es_transportation',41.68,0
158,'C2052617893','5','F','28007','M348934600','28007','es_transportation',21.58,0
158,'C1937615372','4','F','28007','M348934600','28007','es_transportation',33.08,0
158,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',20.54,0
158,'C450584964','2','F','28007','M348934600','28007','es_transportation',12.34,0
158,'C701909142','3','F','28007','M1823072687','28007','es_transportation',16.92,0
158,'C995235283','3','F','28007','M348934600','28007','es_transportation',18.24,0
158,'C1372042334','1','F','28007','M348934600','28007','es_transportation',29.05,0
158,'C607532274','5','F','28007','M85975013','28007','es_food',22.96,0
158,'C1657987748','2','F','28007','M348934600','28007','es_transportation',28.27,0
158,'C2144562698','1','F','28007','M1823072687','28007','es_transportation',5.18,0
158,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',11.63,0
158,'C2083017854','3','F','28007','M348934600','28007','es_transportation',4.98,0
158,'C1954474578','2','M','28007','M348934600','28007','es_transportation',55.22,0
158,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',8.57,0
158,'C193297871','4','F','28007','M1823072687','28007','es_transportation',25.34,0
158,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',31.36,0
158,'C744859144','2','M','28007','M85975013','28007','es_food',6.1,0
158,'C2100371435','2','F','28007','M1823072687','28007','es_transportation',36.47,0
158,'C598452144','3','M','28007','M1823072687','28007','es_transportation',56.0,0
158,'C227554892','1','F','28007','M348934600','28007','es_transportation',34.65,0
158,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',13.35,0
158,'C297347471','4','M','28007','M1823072687','28007','es_transportation',28.81,0
158,'C592766342','2','M','28007','M1823072687','28007','es_transportation',44.62,0
158,'C1018653381','2','F','28007','M1823072687','28007','es_transportation',43.49,0
158,'C1586463432','6','M','28007','M1823072687','28007','es_transportation',12.19,0
158,'C338406777','3','F','28007','M1823072687','28007','es_transportation',0.1,0
158,'C271457213','4','F','28007','M1823072687','28007','es_transportation',45.9,0
158,'C47376492','3','M','28007','M1823072687','28007','es_transportation',50.2,0
158,'C441989517','3','F','28007','M85975013','28007','es_food',12.76,0
158,'C852586467','4','M','28007','M1823072687','28007','es_transportation',36.61,0
158,'C1102464953','4','F','28007','M348934600','28007','es_transportation',34.78,0
158,'C1279785305','2','F','28007','M1823072687','28007','es_transportation',7.67,0
158,'C1319350044','3','M','28007','M348934600','28007','es_transportation',3.88,0
158,'C1000148617','5','M','28007','M1823072687','28007','es_transportation',10.11,0
158,'C74457300','1','F','28007','M1823072687','28007','es_transportation',12.16,0
158,'C597641228','2','M','28007','M1823072687','28007','es_transportation',14.03,0
158,'C1375512856','5','M','28007','M1823072687','28007','es_transportation',56.0,0
158,'C554819698','3','M','28007','M348934600','28007','es_transportation',18.59,0
158,'C1561307190','3','F','28007','M348934600','28007','es_transportation',4.94,0
158,'C283266984','4','M','28007','M85975013','28007','es_food',2.66,0
158,'C356873706','3','M','28007','M348934600','28007','es_transportation',22.65,0
158,'C823286801','2','F','28007','M348934600','28007','es_transportation',2.11,0
158,'C1670516684','4','F','28007','M348934600','28007','es_transportation',31.14,0
158,'C1454930581','0','M','28007','M1823072687','28007','es_transportation',38.91,0
