step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
125,'C1655037147','2','F','28007','M151143676','28007','es_barsandrestaurants',53.6,0
125,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',38.54,0
125,'C1078596280','6','F','28007','M1823072687','28007','es_transportation',48.58,0
125,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',41.26,0
125,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',38.52,0
125,'C282166299','4','F','28007','M348934600','28007','es_transportation',11.77,0
125,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',12.73,0
125,'C2068249421','5','M','28007','M348934600','28007','es_transportation',39.56,0
125,'C1420603517','3','M','28007','M348934600','28007','es_transportation',56.09,0
125,'C1420603517','3','M','28007','M1823072687','28007','es_transportation',19.03,0
125,'C789852022','2','F','28007','M1823072687','28007','es_transportation',48.01,0
125,'C343512101','3','M','28007','M1823072687','28007','es_transportation',5.26,0
125,'C1999090638','2','F','28007','M348934600','28007','es_transportation',8.94,0
125,'C389281305','1','F','28007','M1823072687','28007','es_transportation',12.53,0
125,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',11.57,0
125,'C1965496749','3','F','28007','M1823072687','28007','es_transportation',31.22,0
125,'C477892356','4','M','28007','M1823072687','28007','es_transportation',6.69,0
125,'C842799656','1','F','28007','M348934600','28007','es_transportation',5.98,0
125,'C1676378077','2','F','28007','M348934600','28007','es_transportation',10.35,0
125,'C1832119955','4','F','28007','M348934600','28007','es_transportation',25.14,0
125,'C605859862','5','F','28007','M348934600','28007','es_transportation',30.96,0
125,'C1629152705','6','M','28007','M1823072687','28007','es_transportation',43.53,0
125,'C763253161','3','F','28007','M1823072687','28007','es_transportation',26.11,0
125,'C1426006139','4','F','28007','M348934600','28007','es_transportation',5.69,0
125,'C963460752','3','M','28007','M348934600','28007','es_transportation',9.04,0
125,'C344248234','2','M','28007','M348934600','28007','es_transportation',6.15,0
125,'C563092648','6','F','28007','M1823072687','28007','es_transportation',13.45,0
125,'C1092769857','5','F','28007','M348934600','28007','es_transportation',37.8,0
125,'C404536294','3','F','28007','M85975013','28007','es_food',44.15,0
125,'C751491447','0','F','28007','M348934600','28007','es_transportation',32.05,0
125,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',39.42,0
125,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',8.04,0
125,'C353985741','2','M','28007','M1823072687','28007','es_transportation',11.23,0
125,'C1050458046','6','M','28007','M1053599405','28007','es_health',67.91,0
125,'C1050458046','6','M','28007','M1913465890','28007','es_health',144.16,0
125,'C800379810','2','F','28007','M348934600','28007','es_transportation',28.69,0
125,'C1821681988','2','F','28007','M1823072687','28007','es_transportation',7.44,0
125,'C750572020','5','M','28007','M1823072687','28007','es_transportation',22.51,0
125,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',40.88,0
125,'C41461366','3','F','28007','M1946091778','28007','es_wellnessandbeauty',27.98,0
125,'C2048375146','5','F','28007','M1823072687','28007','es_transportation',1.18,0
125,'C747590731','3','F','28007','M348934600','28007','es_transportation',42.95,0
125,'C758426828','2','M','28007','M1823072687','28007','es_transportation',42.52,0
125,'C1203244235','3','F','28007','M1823072687','28007','es_transportation',42.32,0
125,'C5748649','4','F','28007','M348934600','28007','es_transportation',16.2,0
125,'C442137737','5','M','28007','M1823072687','28007','es_transportation',21.28,0
125,'C2056015074','3','M','28007','M1823072687','28007','es_transportation',1.59,0
125,'C98014803','2','F','28007','M1823072687','28007','es_transportation',17.28,0
125,'C1038277619','6','M','28007','M348934600','28007','es_transportation',3.09,0
125,'C1993791093','5','M','28007','M348934600','28007','es_transportation',41.91,0
125,'C637831009','3','F','28007','M348934600','28007','es_transportation',2.7,0
125,'C823286801','2','F','28007','M348934600','28007','es_transportation',33.98,0
125,'C423454023','3','M','28007','M1823072687','28007','es_transportation',44.86,0
125,'C1477499235','3','F','28007','M1823072687','28007','es_transportation',30.25,0
125,'C778323844','2','F','28007','M85975013','28007','es_food',25.94,0
125,'C346693029','4','F','28007','M1823072687','28007','es_transportation',3.48,0
125,'C393339341','3','M','28007','M1823072687','28007','es_transportation',33.58,0
125,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',44.7,0
125,'C1254696728','2','M','28007','M348934600','28007','es_transportation',30.86,0
125,'C1913127981','4','F','28007','M151143676','28007','es_barsandrestaurants',16.21,0
125,'C1193034305','4','F','28007','M1823072687','28007','es_transportation',16.7,0
125,'C910969605','1','F','28007','M348934600','28007','es_transportation',14.13,0
125,'C910969605','1','F','28007','M1823072687','28007','es_transportation',45.29,0
125,'C1334227305','1','F','28007','M1823072687','28007','es_transportation',23.07,0
125,'C717345438','3','M','28007','M348934600','28007','es_transportation',5.44,0
125,'C276409392','4','F','28007','M348934600','28007','es_transportation',54.98,0
125,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',7.28,0
125,'C598089944','2','M','28007','M1823072687','28007','es_transportation',3.5,0
125,'C1082732879','2','F','28007','M1053599405','28007','es_health',64.18,0
125,'C445432762','4','F','28007','M348934600','28007','es_transportation',7.33,0
125,'C1783127345','4','M','28007','M1823072687','28007','es_transportation',37.42,0
125,'C880625364','2','M','28007','M1823072687','28007','es_transportation',4.34,0
125,'C1788358708','2','F','28007','M1823072687','28007','es_transportation',16.4,0
125,'C383368009','4','F','28007','M85975013','28007','es_food',36.59,0
125,'C269960003','1','M','28007','M980657600','28007','es_sportsandtoys',116.69,1
125,'C910454738','4','F','28007','M980657600','28007','es_sportsandtoys',496.67,1
125,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',15.94,0
125,'C1589138432','4','M','28007','M348934600','28007','es_transportation',6.55,0
125,'C937166633','3','F','28007','M348934600','28007','es_transportation',17.69,0
125,'C696052681','2','F','28007','M1823072687','28007','es_transportation',3.87,0
125,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',7.64,0
125,'C1557448880','4','M','28007','M348934600','28007','es_transportation',56.03,0
125,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',29.85,0
125,'C577335130','4','M','28007','M1823072687','28007','es_transportation',40.24,0
125,'C1360481565','5','F','28007','M1823072687','28007','es_transportation',45.25,0
125,'C1368210201','2','F','28007','M1823072687','28007','es_transportation',19.64,0
125,'C428024823','3','M','28007','M1823072687','28007','es_transportation',13.74,0
125,'C260927654','4','F','28007','M1823072687','28007','es_transportation',15.66,0
125,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',8.35,0
125,'C1491518488','5','F','28007','M348934600','28007','es_transportation',24.22,0
125,'C358247377','4','M','28007','M348934600','28007','es_transportation',8.77,0
125,'C911735174','3','M','28007','M348934600','28007','es_transportation',18.53,0
125,'C576545848','6','M','28007','M1823072687','28007','es_transportation',34.87,0
125,'C1307336396','2','F','28007','M348934600','28007','es_transportation',17.33,0
125,'C811312110','3','F','28007','M1823072687','28007','es_transportation',6.76,0
125,'C803065678','1','M','28007','M1823072687','28007','es_transportation',3.47,0
125,'C354971512','6','F','28007','M348934600','28007','es_transportation',17.74,0
125,'C1465725042','6','F','28007','M348934600','28007','es_transportation',2.25,0
125,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',3.39,0
125,'C2103685620','3','F','28007','M1823072687','28007','es_transportation',17.25,0
125,'C495652708','2','M','28007','M1600850729','28007','es_fashion',87.53,0
125,'C73726310','1','F','28007','M1823072687','28007','es_transportation',14.37,0
125,'C150587559','2','F','28007','M1823072687','28007','es_transportation',3.74,0
125,'C1683471006','3','F','28007','M1823072687','28007','es_transportation',7.73,0
125,'C120279480','3','F','28007','M348934600','28007','es_transportation',33.19,0
125,'C1299279378','4','F','28007','M855959430','28007','es_hyper',32.3,0
125,'C566987196','1','M','28007','M348934600','28007','es_transportation',22.35,0
125,'C46234453','3','F','28007','M1823072687','28007','es_transportation',29.89,0
125,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',7.55,0
125,'C787259637','1','F','28007','M1823072687','28007','es_transportation',49.13,0
125,'C661876608','1','F','28007','M348934600','28007','es_transportation',24.03,0
125,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',20.67,0
125,'C1893753407','2','F','28007','M1823072687','28007','es_transportation',14.04,0
125,'C1452020181','5','M','28007','M1823072687','28007','es_transportation',5.14,0
125,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',18.32,0
125,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',15.95,0
125,'C1572595935','3','M','28007','M1823072687','28007','es_transportation',28.36,0
125,'C297351696','1','M','28007','M348934600','28007','es_transportation',45.89,0
125,'C810569063','2','F','28007','M1823072687','28007','es_transportation',6.33,0
125,'C1082769360','4','M','28007','M348934600','28007','es_transportation',29.75,0
125,'C1002759277','1','F','28007','M1823072687','28007','es_transportation',41.12,0
125,'C2104923127','2','F','28007','M348934600','28007','es_transportation',30.84,0
125,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',49.42,0
125,'C1273692645','3','M','28007','M85975013','28007','es_food',31.42,0
125,'C1375103798','3','F','28007','M348934600','28007','es_transportation',43.39,0
125,'C1075692577','3','M','28007','M1823072687','28007','es_transportation',12.61,0
125,'C1190687128','5','M','28007','M348934600','28007','es_transportation',9.28,0
125,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',33.49,0
125,'C515668508','3','F','28007','M1823072687','28007','es_transportation',13.52,0
125,'C152830802','2','F','28007','M1823072687','28007','es_transportation',24.71,0
125,'C145901862','3','F','28007','M1823072687','28007','es_transportation',16.24,0
125,'C398651508','4','F','28007','M1823072687','28007','es_transportation',5.55,0
125,'C597908249','3','F','28007','M1823072687','28007','es_transportation',36.91,0
125,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',31.61,0
125,'C1088768738','2','F','28007','M1823072687','28007','es_transportation',25.13,0
125,'C27106217','2','M','28007','M480139044','28007','es_health',99.01,0
125,'C27106217','2','M','28007','M1053599405','28007','es_health',70.58,0
125,'C798657650','3','M','28007','M85975013','28007','es_food',8.13,0
125,'C1896828249','2','M','28007','M348934600','28007','es_transportation',36.17,0
125,'C856674856','2','F','28007','M348934600','28007','es_transportation',25.37,0
125,'C1543555122','2','F','28007','M349281107','28007','es_fashion',18.75,0
125,'C1670516684','4','F','28007','M348934600','28007','es_transportation',23.56,0
125,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',25.39,0
125,'C1830336096','4','M','28007','M348934600','28007','es_transportation',29.09,0
125,'C742560751','2','F','28007','M85975013','28007','es_food',36.16,0
125,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',36.59,0
125,'C1836308269','1','M','28007','M1823072687','28007','es_transportation',27.21,0
125,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',35.57,0
125,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',28.21,0
125,'C1233238493','2','F','28007','M1823072687','28007','es_transportation',27.56,0
125,'C1058213633','2','M','28007','M1823072687','28007','es_transportation',18.57,0
125,'C1266329800','4','F','28007','M348934600','28007','es_transportation',19.97,0
125,'C333484923','4','M','28007','M1823072687','28007','es_transportation',5.92,0
125,'C1215446912','2','F','28007','M1823072687','28007','es_transportation',17.36,0
125,'C131682780','2','F','28007','M1823072687','28007','es_transportation',36.56,0
125,'C609359335','2','F','28007','M1535107174','28007','es_wellnessandbeauty',79.42,0
125,'C609359335','2','F','28007','M1198415165','28007','es_wellnessandbeauty',50.35,0
125,'C609359335','2','F','28007','M209847108','28007','es_wellnessandbeauty',8.44,0
125,'C668289079','5','F','28007','M1823072687','28007','es_transportation',13.5,0
125,'C321375878','5','F','28007','M85975013','28007','es_food',31.29,0
125,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',21.39,0
125,'C1546864044','1','M','28007','M348934600','28007','es_transportation',31.54,0
125,'C529952024','2','M','28007','M1823072687','28007','es_transportation',40.65,0
125,'C1431362064','1','F','28007','M348934600','28007','es_transportation',26.03,0
125,'C166353588','2','F','28007','M348934600','28007','es_transportation',14.1,0
125,'C2118328869','2','F','28007','M933210764','28007','es_sportsandtoys',278.73,1
125,'C1506293914','5','M','28007','M933210764','28007','es_sportsandtoys',52.54,1
125,'C892377311','2','M','28007','M348934600','28007','es_transportation',63.9,0
125,'C742784538','3','M','28007','M1823072687','28007','es_transportation',27.32,0
125,'C1228157206','1','F','28007','M1823072687','28007','es_transportation',10.69,0
125,'C1933075111','2','F','28007','M1823072687','28007','es_transportation',7.57,0
125,'C1604376835','1','F','28007','M1823072687','28007','es_transportation',1.92,0
125,'C686669439','3','F','28007','M1823072687','28007','es_transportation',42.98,0
125,'C297432139','2','F','28007','M348934600','28007','es_transportation',26.6,0
125,'C1012876398','3','M','28007','M980657600','28007','es_sportsandtoys',45.04,0
125,'C1012876398','3','M','28007','M933210764','28007','es_sportsandtoys',117.61,0
125,'C432449092','5','M','28007','M1823072687','28007','es_transportation',34.82,0
125,'C298468219','4','M','28007','M348934600','28007','es_transportation',18.46,0
125,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',53.68,0
125,'C480951921','5','M','28007','M1823072687','28007','es_transportation',9.39,0
125,'C528877098','6','F','28007','M1823072687','28007','es_transportation',25.45,0
125,'C1827331929','3','F','28007','M1823072687','28007','es_transportation',14.45,0
125,'C1204610604','2','F','28007','M348934600','28007','es_transportation',13.74,0
125,'C1935661715','2','M','28007','M348934600','28007','es_transportation',58.3,0
125,'C799349963','3','M','28007','M1823072687','28007','es_transportation',6.65,0
125,'C164104645','5','F','28007','M85975013','28007','es_food',54.36,0
125,'C1769359992','3','F','28007','M209847108','28007','es_wellnessandbeauty',57.03,0
125,'C1769359992','3','F','28007','M78078399','28007','es_wellnessandbeauty',100.83,0
125,'C1769359992','3','F','28007','M97925176','28007','es_wellnessandbeauty',56.17,0
125,'C1769359992','3','F','28007','M1946091778','28007','es_wellnessandbeauty',4.41,0
125,'C982406682','1','M','28007','M1823072687','28007','es_transportation',3.45,0
125,'C1472579779','2','M','28007','M1823072687','28007','es_transportation',32.69,0
125,'C975211427','2','M','28007','M1823072687','28007','es_transportation',36.47,0
125,'C1911281701','2','M','28007','M348934600','28007','es_transportation',2.12,0
125,'C1965115675','3','F','28007','M85975013','28007','es_food',43.34,0
125,'C299858046','2','F','28007','M1823072687','28007','es_transportation',30.88,0
125,'C1502804084','2','F','28007','M1823072687','28007','es_transportation',21.48,0
125,'C448612141','3','M','28007','M1823072687','28007','es_transportation',47.94,0
125,'C2095938989','4','F','28007','M1823072687','28007','es_transportation',2.35,0
125,'C662396672','2','M','28007','M1823072687','28007','es_transportation',36.58,0
125,'C143498560','4','M','28007','M348934600','28007','es_transportation',8.04,0
125,'C952397244','4','M','28007','M1823072687','28007','es_transportation',57.76,0
125,'C1783206868','5','F','28007','M348934600','28007','es_transportation',27.13,0
125,'C1303695653','2','M','28007','M1823072687','28007','es_transportation',12.2,0
125,'C253956131','6','M','28007','M348934600','28007','es_transportation',11.44,0
125,'C730142143','4','F','28007','M348934600','28007','es_transportation',30.5,0
125,'C1450354557','3','F','28007','M1823072687','28007','es_transportation',3.54,0
125,'C682298914','2','F','28007','M1823072687','28007','es_transportation',21.54,0
125,'C1147973334','2','F','28007','M348934600','28007','es_transportation',4.88,0
125,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',20.27,0
125,'C2136169439','5','M','28007','M1823072687','28007','es_transportation',21.7,0
125,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',39.6,0
125,'C236106052','1','M','28007','M1823072687','28007','es_transportation',38.04,0
125,'C1724556830','1','M','28007','M85975013','28007','es_food',79.04,0
125,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',12.86,0
125,'C908718101','3','F','28007','M85975013','28007','es_food',9.64,0
125,'C1718591511','5','M','28007','M348934600','28007','es_transportation',23.22,0
125,'C1949440316','2','M','28007','M348934600','28007','es_transportation',12.65,0
125,'C1855693993','4','F','28007','M1823072687','28007','es_transportation',33.05,0
125,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',23.12,0
125,'C1089789227','2','F','28007','M348934600','28007','es_transportation',11.09,0
125,'C257361511','4','M','28007','M1823072687','28007','es_transportation',18.31,0
125,'C2049000934','5','M','28007','M1823072687','28007','es_transportation',26.3,0
125,'C2116616608','4','F','28007','M1823072687','28007','es_transportation',21.52,0
125,'C927766810','3','F','28007','M1823072687','28007','es_transportation',2.15,0
125,'C658256470','3','F','28007','M349281107','28007','es_fashion',55.54,0
125,'C1067165398','5','M','28007','M1823072687','28007','es_transportation',9.76,0
125,'C809339851','3','F','28007','M1823072687','28007','es_transportation',1.19,0
125,'C168310052','2','M','28007','M1823072687','28007','es_transportation',16.9,0
125,'C1351458855','3','F','28007','M1823072687','28007','es_transportation',8.64,0
125,'C586511331','5','F','28007','M348934600','28007','es_transportation',10.03,0
125,'C1970738826','4','M','28007','M85975013','28007','es_food',26.88,0
125,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',1.7,0
125,'C775363285','2','F','28007','M1823072687','28007','es_transportation',16.52,0
125,'C1714676783','3','M','28007','M1823072687','28007','es_transportation',52.42,0
125,'C1171394321','4','M','28007','M1823072687','28007','es_transportation',24.16,0
125,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',17.6,0
125,'C351144071','2','M','28007','M348934600','28007','es_transportation',43.4,0
125,'C1019678929','4','F','28007','M1823072687','28007','es_transportation',51.85,0
125,'C620551378','2','F','28007','M348934600','28007','es_transportation',15.37,0
125,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',28.41,0
125,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',29.85,0
125,'C1269288419','3','M','28007','M348934600','28007','es_transportation',59.04,0
125,'C296571542','2','F','28007','M348934600','28007','es_transportation',34.31,0
125,'C630871084','2','F','28007','M1823072687','28007','es_transportation',1.42,0
125,'C363029037','3','M','28007','M1823072687','28007','es_transportation',47.0,0
125,'C1129461636','1','M','28007','M348934600','28007','es_transportation',25.13,0
125,'C931370744','2','F','28007','M1823072687','28007','es_transportation',3.46,0
125,'C762865358','3','F','28007','M348934600','28007','es_transportation',8.03,0
125,'C1018979501','3','M','28007','M1823072687','28007','es_transportation',36.87,0
125,'C1867566140','4','F','28007','M1823072687','28007','es_transportation',33.76,0
125,'C515794745','6','M','28007','M348934600','28007','es_transportation',30.47,0
125,'C2141677873','1','M','28007','M348934600','28007','es_transportation',23.61,0
125,'C1714895875','2','M','28007','M1823072687','28007','es_transportation',41.02,0
125,'C944695695','2','F','28007','M1600850729','28007','es_fashion',41.17,0
125,'C401828466','3','M','28007','M1823072687','28007','es_transportation',21.7,0
125,'C1718279923','5','F','28007','M1823072687','28007','es_transportation',19.06,0
125,'C652364872','3','F','28007','M1823072687','28007','es_transportation',26.55,0
125,'C62153477','3','M','28007','M1823072687','28007','es_transportation',34.42,0
125,'C1156188729','2','F','28007','M1823072687','28007','es_transportation',51.73,0
125,'C229665572','5','F','28007','M1823072687','28007','es_transportation',56.22,0
125,'C1418055040','4','F','28007','M348934600','28007','es_transportation',52.7,0
125,'C2013867948','3','M','28007','M348934600','28007','es_transportation',10.73,0
125,'C676156739','2','F','28007','M1823072687','28007','es_transportation',51.53,0
125,'C1461774305','3','F','28007','M1053599405','28007','es_health',61.21,0
125,'C123366357','4','M','28007','M1823072687','28007','es_transportation',17.91,0
125,'C65683893','3','F','28007','M1823072687','28007','es_transportation',41.81,0
125,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',23.36,0
125,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',58.41,0
125,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',68.39,0
125,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',7.34,0
125,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',2.65,0
125,'C1877766749','2','M','28007','M1823072687','28007','es_transportation',35.67,0
125,'C1509718305','1','M','28007','M1823072687','28007','es_transportation',3.8,0
125,'C290140685','3','F','28007','M1823072687','28007','es_transportation',20.46,0
125,'C154191546','2','M','28007','M1823072687','28007','es_transportation',37.46,0
125,'C1341662543','3','F','28007','M1823072687','28007','es_transportation',56.2,0
125,'C72353846','2','M','28007','M85975013','28007','es_food',79.61,0
125,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',2.1,0
125,'C1922157108','2','F','28007','M1823072687','28007','es_transportation',7.67,0
125,'C1567160901','2','F','28007','M348934600','28007','es_transportation',26.07,0
125,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',17.96,0
125,'C1404589205','2','M','28007','M348934600','28007','es_transportation',2.88,0
125,'C1973547259','3','M','28007','M1823072687','28007','es_transportation',39.57,0
125,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',47.16,0
125,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',32.34,0
125,'C1180936672','2','F','28007','M1823072687','28007','es_transportation',21.88,0
125,'C55178455','3','M','28007','M348934600','28007','es_transportation',6.47,0
125,'C55178455','3','M','28007','M1823072687','28007','es_transportation',42.71,0
125,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',32.75,0
125,'C1376050027','2','F','28007','M1823072687','28007','es_transportation',9.73,0
125,'C371812005','2','M','28007','M348934600','28007','es_transportation',25.64,0
125,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',57.66,0
125,'C1353625448','2','M','28007','M348934600','28007','es_transportation',42.15,0
125,'C226835436','4','F','28007','M1823072687','28007','es_transportation',49.14,0
125,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',43.02,0
125,'C99215049','4','M','28007','M1823072687','28007','es_transportation',19.3,0
125,'C1320066686','2','F','28007','M1823072687','28007','es_transportation',31.02,0
125,'C448362974','1','M','28007','M1823072687','28007','es_transportation',45.51,0
125,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',15.38,0
125,'C405614551','5','F','28007','M1823072687','28007','es_transportation',2.32,0
125,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',32.58,0
125,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',2.45,0
125,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',33.1,0
125,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',37.04,0
125,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',79.08,0
125,'C56197730','2','M','28007','M1823072687','28007','es_transportation',59.09,0
125,'C220694569','3','M','28007','M348934600','28007','es_transportation',29.4,0
125,'C1710387865','6','M','28007','M348934600','28007','es_transportation',34.41,0
125,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',19.29,0
125,'C627811000','6','F','28007','M1823072687','28007','es_transportation',8.15,0
125,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',52.02,0
125,'C509546455','2','M','28007','M1823072687','28007','es_transportation',31.26,0
125,'C914250073','2','M','28007','M348934600','28007','es_transportation',54.26,0
125,'C194859196','2','F','28007','M1823072687','28007','es_transportation',42.98,0
125,'C413843100','3','F','28007','M1823072687','28007','es_transportation',15.14,0
125,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',48.42,0
125,'C2062869828','2','M','28007','M1823072687','28007','es_transportation',8.71,0
125,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',29.0,0
125,'C874725016','2','F','28007','M1823072687','28007','es_transportation',54.17,0
125,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',86.86,0
125,'C534961358','2','F','28007','M85975013','28007','es_food',19.49,0
125,'C2012722039','1','F','28007','M348934600','28007','es_transportation',31.7,0
125,'C129566217','4','M','28007','M1053599405','28007','es_health',74.21,0
125,'C129566217','4','M','28007','M1913465890','28007','es_health',17.13,0
125,'C1480799932','6','M','28007','M348934600','28007','es_transportation',67.95,0
125,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',5.35,0
125,'C570913468','1','F','28007','M1400236507','28007','es_home',144.28,0
125,'C1701338775','5','F','28007','M348934600','28007','es_transportation',51.78,0
125,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',7.41,0
125,'C1376617526','3','F','28007','M348934600','28007','es_transportation',18.99,0
125,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',26.2,0
125,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',34.23,0
125,'C30374753','6','F','28007','M348934600','28007','es_transportation',15.52,0
125,'C2021849962','4','F','28007','M1823072687','28007','es_transportation',5.71,0
125,'C276142295','3','M','28007','M85975013','28007','es_food',42.86,0
125,'C862633345','4','F','28007','M1823072687','28007','es_transportation',41.08,0
125,'C828968085','1','F','28007','M348934600','28007','es_transportation',52.07,0
125,'C310220915','3','M','28007','M1823072687','28007','es_transportation',55.65,0
125,'C21207783','3','F','28007','M1649169323','28007','es_sportsandtoys',98.45,0
125,'C2144163136','1','F','28007','M1823072687','28007','es_transportation',28.89,0
125,'C956700475','4','F','28007','M1823072687','28007','es_transportation',67.28,0
125,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',45.63,0
125,'C1254064510','5','F','28007','M1823072687','28007','es_transportation',72.11,0
125,'C1767072624','2','F','28007','M85975013','28007','es_food',14.05,0
125,'C1657987748','2','F','28007','M348934600','28007','es_transportation',18.23,0
125,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',3.81,0
125,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',33.34,0
125,'C475831512','2','F','28007','M348934600','28007','es_transportation',20.89,0
125,'C1823983599','2','F','28007','M1823072687','28007','es_transportation',32.91,0
125,'C1734879586','1','F','28007','M1823072687','28007','es_transportation',10.08,0
125,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',16.35,0
125,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',12.49,0
125,'C1882920635','2','M','28007','M348934600','28007','es_transportation',15.4,0
125,'C2075157607','2','F','28007','M348934600','28007','es_transportation',27.72,0
125,'C1395098424','2','F','28007','M1823072687','28007','es_transportation',3.73,0
125,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',24.18,0
125,'C222098023','3','M','28007','M1823072687','28007','es_transportation',26.42,0
125,'C146553626','4','F','28007','M1823072687','28007','es_transportation',40.68,0
125,'C1486961552','4','F','28007','M85975013','28007','es_food',71.87,0
125,'C1952969809','4','F','28007','M348934600','28007','es_transportation',45.96,0
125,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',41.79,0
125,'C907777350','1','F','28007','M1823072687','28007','es_transportation',5.62,0
125,'C1966502638','3','F','28007','M1823072687','28007','es_transportation',8.94,0
125,'C388262831','2','F','28007','M1823072687','28007','es_transportation',13.48,0
125,'C634714812','3','M','28007','M348934600','28007','es_transportation',11.12,0
125,'C309334921','2','F','28007','M1823072687','28007','es_transportation',53.11,0
125,'C1174105749','5','M','28007','M348934600','28007','es_transportation',30.66,0
125,'C891364505','3','F','28007','M1823072687','28007','es_transportation',56.37,0
125,'C1118932469','4','F','28007','M1823072687','28007','es_transportation',13.13,0
125,'C2100602051','4','M','28007','M85975013','28007','es_food',7.31,0
125,'C478503155','2','M','28007','M1823072687','28007','es_transportation',9.12,0
125,'C686064678','2','F','28007','M1823072687','28007','es_transportation',17.18,0
125,'C1223439629','4','M','28007','M1946091778','28007','es_wellnessandbeauty',47.74,0
125,'C191366309','2','F','28007','M348934600','28007','es_transportation',21.89,0
125,'C1174217921','3','M','28007','M1823072687','28007','es_transportation',35.56,0
125,'C974315171','3','M','28007','M1823072687','28007','es_transportation',33.58,0
125,'C437836513','2','M','28007','M1823072687','28007','es_transportation',36.4,0
125,'C54876469','4','M','28007','M348934600','28007','es_transportation',39.38,0
125,'C2014729870','2','F','28007','M1823072687','28007','es_transportation',15.72,0
125,'C1807452084','3','F','28007','M1823072687','28007','es_transportation',53.36,0
125,'C775101977','3','M','28007','M348934600','28007','es_transportation',25.71,0
125,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',18.76,0
125,'C2088008854','6','M','28007','M348934600','28007','es_transportation',7.91,0
