step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
44,'C1677202028','3','F','28007','M1823072687','28007','es_transportation',63.0,0
44,'C1465725042','6','F','28007','M1535107174','28007','es_wellnessandbeauty',24.45,0
44,'C238779431','3','F','28007','M348934600','28007','es_transportation',12.17,0
44,'C1807765388','3','F','28007','M348934600','28007','es_transportation',47.04,0
44,'C1038329920','1','F','28007','M348934600','28007','es_transportation',5.2,0
44,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',15.01,0
44,'C823891015','2','F','28007','M1823072687','28007','es_transportation',3.41,0
44,'C323226584','5','M','28007','M348934600','28007','es_transportation',43.34,0
44,'C2036557936','2','M','28007','M348934600','28007','es_transportation',38.34,0
44,'C2064655298','4','F','28007','M1823072687','28007','es_transportation',25.7,0
44,'C718962269','3','F','28007','M348934600','28007','es_transportation',27.8,0
44,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',25.41,0
44,'C1929167055','4','M','28007','M348934600','28007','es_transportation',0.95,0
44,'C1093060677','2','M','28007','M348934600','28007','es_transportation',29.96,0
44,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',36.74,0
44,'C272752096','3','F','28007','M1823072687','28007','es_transportation',38.18,0
44,'C1209651258','2','M','28007','M1823072687','28007','es_transportation',5.01,0
44,'C1684213034','4','M','28007','M348934600','28007','es_transportation',33.25,0
44,'C623466885','3','F','28007','M1823072687','28007','es_transportation',9.18,0
44,'C2109575612','5','M','28007','M1600850729','28007','es_fashion',65.68,0
44,'C1434853621','1','F','28007','M1823072687','28007','es_transportation',7.71,0
44,'C861930901','3','F','28007','M1823072687','28007','es_transportation',22.41,0
44,'C2014169866','4','F','28007','M348934600','28007','es_transportation',43.7,0
44,'C947315968','2','F','28007','M480139044','28007','es_health',82.31,0
44,'C1632035340','6','M','28007','M85975013','28007','es_food',3.96,0
44,'C851417480','2','F','28007','M348934600','28007','es_transportation',39.63,0
44,'C68881864','2','M','28007','M348934600','28007','es_transportation',46.07,0
44,'C208514238','3','M','28007','M348934600','28007','es_transportation',36.64,0
44,'C1973547259','3','M','28007','M1823072687','28007','es_transportation',38.69,0
44,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',22.34,0
44,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',11.6,0
44,'C1559091388','4','F','28007','M348934600','28007','es_transportation',22.22,0
44,'C1763311989','2','M','28007','M348934600','28007','es_transportation',21.43,0
44,'C899638721','2','F','28007','M855959430','28007','es_hyper',41.66,0
44,'C252172114','2','M','28007','M1823072687','28007','es_transportation',35.14,0
44,'C1167781928','6','M','28007','M1823072687','28007','es_transportation',27.66,0
44,'C118836015','1','F','28007','M151143676','28007','es_barsandrestaurants',24.84,0
44,'C647327489','2','M','28007','M1823072687','28007','es_transportation',16.96,0
44,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',38.69,0
44,'C571527976','4','F','28007','M348934600','28007','es_transportation',40.69,0
44,'C843090653','4','F','28007','M1823072687','28007','es_transportation',68.06,0
44,'C535324444','2','M','28007','M348934600','28007','es_transportation',6.45,0
44,'C669906110','3','F','28007','M348934600','28007','es_transportation',14.3,0
44,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',14.22,0
44,'C1495681901','1','F','28007','M1823072687','28007','es_transportation',35.84,0
44,'C639532055','4','F','28007','M348934600','28007','es_transportation',37.26,0
44,'C777971561','2','F','28007','M348934600','28007','es_transportation',22.73,0
44,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',26.59,0
44,'C1723242462','5','M','28007','M1823072687','28007','es_transportation',16.86,0
44,'C210584188','4','M','28007','M1823072687','28007','es_transportation',78.7,0
44,'C735563623','3','F','28007','M85975013','28007','es_food',85.27,0
44,'C951660772','3','M','28007','M85975013','28007','es_food',28.59,0
44,'C157427068','1','M','28007','M348934600','28007','es_transportation',34.55,0
44,'C864602023','5','M','28007','M1823072687','28007','es_transportation',34.6,0
44,'C970704037','2','M','28007','M1823072687','28007','es_transportation',16.76,0
44,'C1733778992','2','F','28007','M348934600','28007','es_transportation',25.6,0
44,'C2121874810','4','F','28007','M348934600','28007','es_transportation',14.33,0
44,'C910969605','1','F','28007','M348934600','28007','es_transportation',62.09,0
44,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',22.96,0
44,'C304677660','4','F','28007','M348934600','28007','es_transportation',27.42,0
44,'C2033860682','3','F','28007','M348934600','28007','es_transportation',27.43,0
44,'C268949400','4','M','28007','M1823072687','28007','es_transportation',45.23,0
44,'C1261640227','3','M','28007','M348934600','28007','es_transportation',13.91,0
44,'C546000387','6','M','28007','M348934600','28007','es_transportation',5.84,0
44,'C553434543','2','M','28007','M1600850729','28007','es_fashion',9.38,0
44,'C980181294','4','F','28007','M480139044','28007','es_health',161.87,0
44,'C1169771418','3','M','28007','M1823072687','28007','es_transportation',2.38,0
44,'C1512444326','3','F','28007','M1823072687','28007','es_transportation',13.17,0
44,'C1643168823','1','F','28007','M348934600','28007','es_transportation',10.0,0
44,'C652001804','2','M','28007','M348934600','28007','es_transportation',23.07,0
44,'C2134625729','2','F','28007','M348934600','28007','es_transportation',19.17,0
44,'C1815496848','2','M','28007','M1823072687','28007','es_transportation',8.97,0
44,'C1259046770','4','F','28007','M1823072687','28007','es_transportation',3.07,0
44,'C639558755','3','M','28007','M348934600','28007','es_transportation',28.59,0
44,'C310220915','3','M','28007','M348934600','28007','es_transportation',22.16,0
44,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',32.4,0
44,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',16.63,0
44,'C1954938610','4','M','28007','M1823072687','28007','es_transportation',2.87,0
44,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',44.33,0
44,'C1688605578','3','M','28007','M1823072687','28007','es_transportation',31.43,0
44,'C1289219178','4','M','28007','M348934600','28007','es_transportation',11.4,0
44,'C560376591','2','F','28007','M1823072687','28007','es_transportation',7.36,0
44,'C1978080967','2','M','28007','M348934600','28007','es_transportation',23.85,0
44,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',34.22,0
44,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',12.9,0
44,'C352261908','6','M','28007','M348934600','28007','es_transportation',1.43,0
44,'C2052617893','5','F','28007','M348934600','28007','es_transportation',17.78,0
44,'C1161671147','2','F','28007','M348934600','28007','es_transportation',22.23,0
44,'C447509116','3','M','28007','M348934600','28007','es_transportation',11.84,0
44,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',19.11,0
44,'C171977183','4','M','28007','M348934600','28007','es_transportation',7.9,0
44,'C480961011','3','M','28007','M1823072687','28007','es_transportation',50.97,0
44,'C1434797923','3','M','28007','M855959430','28007','es_hyper',63.92,0
44,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',44.32,0
44,'C1467731939','3','M','28007','M1823072687','28007','es_transportation',9.11,0
44,'C739589782','2','F','28007','M348934600','28007','es_transportation',61.63,0
44,'C1002759277','1','F','28007','M348934600','28007','es_transportation',39.35,0
44,'C1927849279','2','F','28007','M348934600','28007','es_transportation',1.88,0
44,'C168579211','3','F','28007','M1823072687','28007','es_transportation',26.28,0
44,'C1334227305','1','F','28007','M348934600','28007','es_transportation',27.84,0
44,'C603564532','1','M','28007','M1823072687','28007','es_transportation',7.6,0
44,'C413242191','4','F','28007','M1823072687','28007','es_transportation',6.13,0
44,'C1783206868','5','F','28007','M1823072687','28007','es_transportation',16.34,0
44,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',0.86,0
44,'C1855338494','4','M','28007','M348934600','28007','es_transportation',60.9,0
44,'C655625028','6','F','28007','M348934600','28007','es_transportation',49.31,0
44,'C1314533733','2','M','28007','M348934600','28007','es_transportation',2.27,0
44,'C2141677873','1','M','28007','M348934600','28007','es_transportation',3.31,0
44,'C2141677873','1','M','28007','M1823072687','28007','es_transportation',24.57,0
44,'C1808704110','3','F','28007','M348934600','28007','es_transportation',26.08,0
44,'C446298173','4','F','28007','M348934600','28007','es_transportation',8.8,0
44,'C75208519','2','M','28007','M85975013','28007','es_food',6.9,0
44,'C803065678','1','M','28007','M348934600','28007','es_transportation',25.76,0
44,'C1340235335','3','F','28007','M1823072687','28007','es_transportation',22.96,0
44,'C1456029725','3','M','28007','M348934600','28007','es_transportation',12.17,0
44,'C1419235351','4','M','28007','M348934600','28007','es_transportation',16.36,0
44,'C407368472','3','M','28007','M348934600','28007','es_transportation',11.13,0
44,'C1017469037','2','M','28007','M348934600','28007','es_transportation',9.95,0
44,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',16.73,0
44,'C99215049','4','M','28007','M1823072687','28007','es_transportation',9.83,0
44,'C1557689947','1','F','28007','M855959430','28007','es_hyper',36.73,0
44,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',5.76,0
44,'C1375103798','3','F','28007','M348934600','28007','es_transportation',44.37,0
44,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',31.06,0
44,'C53497422','3','M','28007','M1823072687','28007','es_transportation',23.66,0
44,'C694574500','6','M','28007','M1823072687','28007','es_transportation',20.3,0
44,'C922544599','3','F','28007','M348934600','28007','es_transportation',14.4,0
44,'C43587827','1','M','28007','M1823072687','28007','es_transportation',14.64,0
44,'C1628447668','3','M','28007','M348934600','28007','es_transportation',20.55,0
44,'C1874220848','2','M','28007','M1823072687','28007','es_transportation',50.27,0
44,'C842993265','2','F','28007','M348934600','28007','es_transportation',20.04,0
44,'C1701618194','2','F','28007','M348934600','28007','es_transportation',34.63,0
44,'C2131498052','5','M','28007','M151143676','28007','es_barsandrestaurants',89.63,0
44,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',4.28,0
44,'C931370744','2','F','28007','M348934600','28007','es_transportation',30.5,0
44,'C1592279480','2','M','28007','M348934600','28007','es_transportation',39.85,0
44,'C793132240','4','F','28007','M980657600','28007','es_sportsandtoys',646.83,1
44,'C1112424232','3','F','28007','M980657600','28007','es_sportsandtoys',637.31,1
44,'C851731350','4','M','28007','M349281107','28007','es_fashion',19.83,0
44,'C1899001756','2','M','28007','M348934600','28007','es_transportation',8.53,0
44,'C2104407126','2','F','28007','M348934600','28007','es_transportation',2.51,0
44,'C626467543','4','F','28007','M1823072687','28007','es_transportation',36.83,0
44,'C877486986','0','F','28007','M1823072687','28007','es_transportation',14.75,0
44,'C20274793','3','F','28007','M1823072687','28007','es_transportation',28.19,0
44,'C292682242','3','M','28007','M1823072687','28007','es_transportation',48.97,0
44,'C270217031','3','F','28007','M1946091778','28007','es_wellnessandbeauty',57.78,0
44,'C168361707','4','F','28007','M348934600','28007','es_transportation',8.9,0
44,'C12662072','4','F','28007','M1823072687','28007','es_transportation',58.06,0
44,'C868933598','1','M','28007','M348934600','28007','es_transportation',43.34,0
44,'C886993530','3','M','28007','M1823072687','28007','es_transportation',24.13,0
44,'C2043823425','4','F','28007','M1823072687','28007','es_transportation',50.86,0
44,'C1402381285','4','F','28007','M1823072687','28007','es_transportation',3.12,0
44,'C2082605784','3','M','28007','M85975013','28007','es_food',91.62,0
44,'C1474976180','2','F','28007','M1600850729','28007','es_fashion',95.88,0
44,'C2092733799','2','F','28007','M85975013','28007','es_food',7.95,0
44,'C1345265337','2','M','28007','M348934600','28007','es_transportation',10.1,0
44,'C637279747','4','F','28007','M857378720','28007','es_hotelservices',47.09,0
44,'C405168301','2','F','28007','M480139044','28007','es_health',78.66,0
44,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',13.49,0
44,'C1628225593','3','M','28007','M348934600','28007','es_transportation',43.65,0
44,'C859741683','5','F','28007','M348934600','28007','es_transportation',11.82,0
44,'C1914083426','2','M','28007','M348934600','28007','es_transportation',7.42,0
44,'C451189693','6','F','28007','M1823072687','28007','es_transportation',24.18,0
44,'C760223382','3','F','28007','M1823072687','28007','es_transportation',42.8,0
44,'C1702053445','4','F','28007','M348934600','28007','es_transportation',1.74,0
44,'C1516006997','2','M','28007','M348934600','28007','es_transportation',8.34,0
44,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',16.83,0
44,'C576453501','4','M','28007','M348934600','28007','es_transportation',6.2,0
44,'C1787537369','2','M','28007','M348934600','28007','es_transportation',35.26,0
44,'C1161949399','2','M','28007','M348934600','28007','es_transportation',2.76,0
44,'C1054818236','3','M','28007','M348934600','28007','es_transportation',14.63,0
44,'C486996910','4','M','28007','M348934600','28007','es_transportation',20.16,0
44,'C1461183154','5','F','28007','M348934600','28007','es_transportation',40.87,0
44,'C855112247','5','M','28007','M1823072687','28007','es_transportation',6.96,0
44,'C261768480','4','F','28007','M85975013','28007','es_food',70.11,0
44,'C98687952','6','F','28007','M209847108','28007','es_wellnessandbeauty',77.62,0
44,'C98687952','6','F','28007','M78078399','28007','es_wellnessandbeauty',107.32,0
44,'C85945497','4','F','28007','M348934600','28007','es_transportation',35.52,0
44,'C10263180','3','F','28007','M85975013','28007','es_food',46.94,0
44,'C918659260','3','F','28007','M348934600','28007','es_transportation',18.98,0
44,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',0.47,0
44,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',23.3,0
44,'C1635345159','3','F','28007','M348934600','28007','es_transportation',14.91,0
44,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',41.33,0
44,'C1212956427','2','F','28007','M348934600','28007','es_transportation',14.6,0
44,'C103240070','2','F','28007','M1823072687','28007','es_transportation',54.31,0
44,'C1703648667','2','F','28007','M348934600','28007','es_transportation',14.9,0
44,'C1847494890','3','M','28007','M1823072687','28007','es_transportation',19.88,0
44,'C928479694','5','M','28007','M1823072687','28007','es_transportation',26.83,0
44,'C312053639','3','M','28007','M1823072687','28007','es_transportation',31.96,0
44,'C85075290','3','F','28007','M1823072687','28007','es_transportation',20.06,0
44,'C144783459','3','M','28007','M348934600','28007','es_transportation',44.76,0
44,'C125143024','5','M','28007','M348934600','28007','es_transportation',45.41,0
44,'C518028573','2','M','28007','M348934600','28007','es_transportation',30.71,0
44,'C1883823119','4','M','28007','M348934600','28007','es_transportation',29.57,0
44,'C706757729','3','M','28007','M348934600','28007','es_transportation',18.36,0
44,'C2136232396','6','F','28007','M348934600','28007','es_transportation',76.03,0
44,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',17.69,0
44,'C1266329800','4','F','28007','M348934600','28007','es_transportation',7.34,0
44,'C1029994689','3','M','28007','M348934600','28007','es_transportation',51.36,0
44,'C893276958','2','M','28007','M348934600','28007','es_transportation',60.25,0
44,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',37.05,0
44,'C359698649','3','F','28007','M349281107','28007','es_fashion',137.66,0
44,'C1166683343','2','F','28007','M1053599405','28007','es_health',29.79,0
44,'C155412783','5','F','28007','M1823072687','28007','es_transportation',39.43,0
44,'C1705346216','3','M','28007','M348934600','28007','es_transportation',24.71,0
44,'C1214964999','5','F','28007','M85975013','28007','es_food',19.31,0
44,'C1632932485','1','M','28007','M85975013','28007','es_food',38.72,0
44,'C2095938989','4','F','28007','M1400236507','28007','es_home',25.7,0
44,'C122290547','3','M','28007','M348934600','28007','es_transportation',58.55,0
44,'C1039748502','2','F','28007','M348934600','28007','es_transportation',5.0,0
44,'C648467088','2','M','28007','M1823072687','28007','es_transportation',56.42,0
44,'C1953872129','2','M','28007','M1600850729','28007','es_fashion',75.75,0
44,'C98091448','2','F','28007','M348934600','28007','es_transportation',29.72,0
44,'C1936855292','3','F','28007','M348934600','28007','es_transportation',24.45,0
44,'C1233802034','3','F','28007','M677738360','28007','es_contents',32.74,0
44,'C2064491438','5','F','28007','M348934600','28007','es_transportation',16.48,0
44,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',5.86,0
44,'C366601563','1','F','28007','M1823072687','28007','es_transportation',42.53,0
44,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',23.15,0
44,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',35.37,0
44,'C334073161','3','F','28007','M1823072687','28007','es_transportation',8.61,0
44,'C658175205','3','F','28007','M348934600','28007','es_transportation',11.49,0
44,'C1251749294','3','F','28007','M348934600','28007','es_transportation',30.96,0
44,'C1246760376','3','M','28007','M1823072687','28007','es_transportation',26.83,0
44,'C693174391','3','F','28007','M1823072687','28007','es_transportation',58.23,0
44,'C1342118588','3','F','28007','M151143676','28007','es_barsandrestaurants',4.85,0
45,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',11.73,0
45,'C1646712119','2','F','28007','M209847108','28007','es_wellnessandbeauty',85.07,0
45,'C735563623','3','F','28007','M1823072687','28007','es_transportation',23.81,0
45,'C771207119','4','M','28007','M1823072687','28007','es_transportation',23.37,0
45,'C104392148','3','F','28007','M348934600','28007','es_transportation',12.14,0
45,'C1309027409','3','M','28007','M1823072687','28007','es_transportation',62.15,0
45,'C1879341237','4','M','28007','M348934600','28007','es_transportation',27.14,0
45,'C1040405455','6','F','28007','M348934600','28007','es_transportation',50.33,0
45,'C168310052','2','M','28007','M348934600','28007','es_transportation',37.02,0
45,'C985732014','2','F','28007','M348934600','28007','es_transportation',63.97,0
45,'C72452640','2','F','28007','M1823072687','28007','es_transportation',36.01,0
45,'C1080719046','3','M','28007','M348934600','28007','es_transportation',53.03,0
45,'C1637529334','2','M','28007','M1946091778','28007','es_wellnessandbeauty',52.87,0
45,'C808977147','2','M','28007','M348934600','28007','es_transportation',24.97,0
45,'C59149030','3','F','28007','M1823072687','28007','es_transportation',14.51,0
45,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',53.96,0
45,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',28.47,0
45,'C135716487','4','F','28007','M85975013','28007','es_food',57.4,0
45,'C1038722314','4','M','28007','M348934600','28007','es_transportation',6.46,0
45,'C1628447668','3','M','28007','M348934600','28007','es_transportation',13.11,0
45,'C1117403153','5','F','28007','M348934600','28007','es_transportation',45.51,0
45,'C478715873','5','F','28007','M1823072687','28007','es_transportation',42.96,0
45,'C1083375349','3','F','28007','M1823072687','28007','es_transportation',19.89,0
45,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',14.99,0
45,'C446298173','4','F','28007','M348934600','28007','es_transportation',27.33,0
45,'C1862556322','3','F','28007','M348934600','28007','es_transportation',16.23,0
45,'C602544155','4','M','28007','M348934600','28007','es_transportation',36.85,0
45,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',30.77,0
45,'C761166755','3','F','28007','M1823072687','28007','es_transportation',19.86,0
45,'C936786093','5','F','28007','M1649169323','28007','es_sportsandtoys',116.45,0
45,'C1023694383','6','F','28007','M1888755466','28007','es_otherservices',10.77,0
45,'C490238464','3','M','28007','M1823072687','28007','es_transportation',40.29,0
45,'C343512101','3','M','28007','M348934600','28007','es_transportation',11.0,0
45,'C582022575','3','M','28007','M348934600','28007','es_transportation',32.01,0
45,'C1655680166','3','M','28007','M348934600','28007','es_transportation',14.59,0
45,'C344248234','2','M','28007','M348934600','28007','es_transportation',1.84,0
45,'C1631162170','4','F','28007','M348934600','28007','es_transportation',13.52,0
45,'C1901383731','4','F','28007','M1823072687','28007','es_transportation',9.75,0
45,'C1542255731','2','F','28007','M348934600','28007','es_transportation',12.8,0
45,'C781096653','4','F','28007','M1823072687','28007','es_transportation',28.02,0
45,'C864602023','5','M','28007','M1823072687','28007','es_transportation',42.28,0
45,'C484067548','5','M','28007','M151143676','28007','es_barsandrestaurants',43.97,1
45,'C1551572984','3','M','28007','M151143676','28007','es_barsandrestaurants',114.98,1
45,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',19.23,0
45,'C1293579037','2','F','28007','M348934600','28007','es_transportation',34.72,0
45,'C1526367312','3','F','28007','M1198415165','28007','es_wellnessandbeauty',44.21,0
45,'C1305161735','6','M','28007','M348934600','28007','es_transportation',11.59,0
45,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',2.35,0
45,'C270217031','3','F','28007','M348934600','28007','es_transportation',19.17,0
45,'C270217031','3','F','28007','M1823072687','28007','es_transportation',37.82,0
45,'C1520545421','1','M','28007','M348934600','28007','es_transportation',8.32,0
45,'C116386695','2','M','28007','M348934600','28007','es_transportation',31.68,0
45,'C1010936270','3','M','28007','M348934600','28007','es_transportation',9.42,0
45,'C203163727','5','F','28007','M348934600','28007','es_transportation',37.08,0
45,'C739732151','2','F','28007','M1823072687','28007','es_transportation',17.18,0
45,'C1899748276','5','F','28007','M348934600','28007','es_transportation',30.67,0
45,'C382331420','4','F','28007','M348934600','28007','es_transportation',25.66,0
45,'C114388565','4','M','28007','M348934600','28007','es_transportation',54.85,0
45,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',73.47,0
45,'C130295904','3','F','28007','M1823072687','28007','es_transportation',25.93,0
45,'C1233802034','3','F','28007','M348934600','28007','es_transportation',37.61,0
45,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',19.27,0
45,'C707234445','2','M','28007','M1823072687','28007','es_transportation',38.37,0
45,'C377075708','2','M','28007','M1823072687','28007','es_transportation',18.05,0
45,'C318717540','4','M','28007','M348934600','28007','es_transportation',24.72,0
45,'C719449879','6','F','28007','M85975013','28007','es_food',49.02,0
45,'C1535613790','3','M','28007','M85975013','28007','es_food',39.19,0
45,'C380412694','1','M','28007','M1823072687','28007','es_transportation',33.83,0
45,'C961738915','2','M','28007','M1823072687','28007','es_transportation',50.04,0
45,'C2092526272','6','F','28007','M348934600','28007','es_transportation',22.23,0
45,'C986156699','3','F','28007','M1823072687','28007','es_transportation',58.6,0
45,'C1195893546','5','M','28007','M1823072687','28007','es_transportation',26.23,0
45,'C2033310172','4','M','28007','M348934600','28007','es_transportation',30.78,0
45,'C848293063','5','F','28007','M348934600','28007','es_transportation',27.37,0
45,'C73726310','1','F','28007','M348934600','28007','es_transportation',60.21,0
45,'C927696302','3','F','28007','M348934600','28007','es_transportation',58.41,0
45,'C1807259356','3','F','28007','M348934600','28007','es_transportation',0.67,0
45,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',33.09,0
45,'C1351458855','3','F','28007','M348934600','28007','es_transportation',6.68,0
45,'C1632035340','6','M','28007','M1823072687','28007','es_transportation',6.41,0
45,'C694574500','6','M','28007','M1823072687','28007','es_transportation',38.69,0
45,'C1905396523','4','F','28007','M1823072687','28007','es_transportation',43.75,0
45,'C282483842','4','F','28007','M348934600','28007','es_transportation',10.29,0
45,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',10.17,0
45,'C1196149230','3','F','28007','M1823072687','28007','es_transportation',10.25,0
45,'C1551083784','2','M','28007','M348934600','28007','es_transportation',23.66,0
45,'C2104185147','2','F','28007','M1823072687','28007','es_transportation',39.74,0
45,'C1952937534','4','F','28007','M348934600','28007','es_transportation',8.11,0
45,'C1242686524','2','M','28007','M1535107174','28007','es_wellnessandbeauty',1.32,0
45,'C1242686524','2','M','28007','M1198415165','28007','es_wellnessandbeauty',51.56,0
45,'C322802193','2','M','28007','M85975013','28007','es_food',46.86,0
45,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',19.61,0
45,'C1050663079','4','M','28007','M1946091778','28007','es_wellnessandbeauty',13.78,0
45,'C537330939','3','M','28007','M348934600','28007','es_transportation',38.27,0
45,'C1352750459','6','M','28007','M348934600','28007','es_transportation',8.58,0
45,'C1960297159','2','F','28007','M85975013','28007','es_food',59.83,0
45,'C85075290','3','F','28007','M1823072687','28007','es_transportation',67.1,0
45,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',31.85,0
45,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',12.62,0
45,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',65.38,0
45,'C1484585237','5','M','28007','M348934600','28007','es_transportation',37.65,0
45,'C1537824739','4','M','28007','M1823072687','28007','es_transportation',7.72,0
45,'C1457388461','2','F','28007','M85975013','28007','es_food',81.34,0
45,'C1104967901','4','F','28007','M348934600','28007','es_transportation',28.45,0
45,'C1743392358','4','M','28007','M1823072687','28007','es_transportation',3.76,0
45,'C1359606474','3','F','28007','M348934600','28007','es_transportation',35.78,0
45,'C1304621872','2','F','28007','M1823072687','28007','es_transportation',25.18,0
45,'C745099746','3','F','28007','M348934600','28007','es_transportation',23.79,0
45,'C918659260','3','F','28007','M348934600','28007','es_transportation',29.35,0
45,'C1189231170','3','M','28007','M1823072687','28007','es_transportation',16.39,0
45,'C677561666','1','F','28007','M1823072687','28007','es_transportation',71.74,0
45,'C841817769','3','F','28007','M348934600','28007','es_transportation',17.85,0
45,'C868061193','3','F','28007','M1823072687','28007','es_transportation',43.03,0
45,'C497088099','2','M','28007','M1823072687','28007','es_transportation',44.6,0
45,'C518028573','2','M','28007','M348934600','28007','es_transportation',52.55,0
45,'C108266856','3','F','28007','M1823072687','28007','es_transportation',21.53,0
45,'C1687722078','2','M','28007','M348934600','28007','es_transportation',36.39,0
45,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',6.73,0
45,'C2089485741','3','M','28007','M348934600','28007','es_transportation',36.75,0
45,'C1489836575','2','F','28007','M85975013','28007','es_food',70.27,0
45,'C1744858817','6','M','28007','M348934600','28007','es_transportation',45.49,0
45,'C1373973501','4','F','28007','M348934600','28007','es_transportation',17.2,0
45,'C326815335','1','F','28007','M348934600','28007','es_transportation',56.57,0
45,'C1718591511','5','M','28007','M1823072687','28007','es_transportation',59.88,0
45,'C956898918','2','F','28007','M855959430','28007','es_hyper',20.78,0
45,'C911364935','3','M','28007','M348934600','28007','es_transportation',52.5,0
45,'C587016440','5','M','28007','M348934600','28007','es_transportation',38.02,0
45,'C1463356115','4','F','28007','M1823072687','28007','es_transportation',67.58,0
45,'C638838388','2','F','28007','M348934600','28007','es_transportation',11.89,0
45,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',6.33,0
45,'C875900250','4','M','28007','M348934600','28007','es_transportation',27.45,0
45,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',21.85,0
45,'C1524019070','3','M','28007','M85975013','28007','es_food',19.45,0
45,'C1999090638','2','F','28007','M348934600','28007','es_transportation',13.46,0
45,'C1821035128','4','M','28007','M348934600','28007','es_transportation',18.24,0
45,'C1821035128','4','M','28007','M1823072687','28007','es_transportation',35.87,0
45,'C251630036','4','F','28007','M348934600','28007','es_transportation',46.85,0
45,'C2036557936','2','M','28007','M348934600','28007','es_transportation',9.99,0
45,'C1848884864','2','F','28007','M1823072687','28007','es_transportation',11.12,0
45,'C1524407626','1','M','28007','M348934600','28007','es_transportation',49.44,0
45,'C1965496749','3','F','28007','M1823072687','28007','es_transportation',39.98,0
45,'C765155274','1','F','28007','M1823072687','28007','es_transportation',28.88,0
45,'C1045850211','3','M','28007','M1535107174','28007','es_wellnessandbeauty',65.86,0
45,'C537423962','3','F','28007','M348934600','28007','es_transportation',18.25,0
45,'C276623362','4','M','28007','M1823072687','28007','es_transportation',37.3,0
45,'C2112350124','1','F','28007','M348934600','28007','es_transportation',22.62,0
45,'C1341159565','2','F','28007','M348934600','28007','es_transportation',6.88,0
45,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',13.12,0
45,'C1704116821','5','M','28007','M348934600','28007','es_transportation',37.35,0
45,'C285545076','2','F','28007','M85975013','28007','es_food',63.59,0
45,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',39.77,0
45,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',8.68,0
45,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',8.68,0
45,'C359698649','3','F','28007','M1823072687','28007','es_transportation',6.58,0
45,'C1592390864','4','F','28007','M348934600','28007','es_transportation',55.03,0
45,'C460218551','6','M','28007','M1823072687','28007','es_transportation',14.89,0
45,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',32.1,0
45,'C608547225','2','F','28007','M348934600','28007','es_transportation',76.09,0
