step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
130,'C2126019044','4','M','28007','M1823072687','28007','es_transportation',61.36,0
130,'C582173326','4','F','28007','M348934600','28007','es_transportation',19.64,0
130,'C1311947724','2','M','28007','M1649169323','28007','es_sportsandtoys',84.1,0
130,'C2005093875','5','F','28007','M348934600','28007','es_transportation',11.29,0
130,'C1372042334','1','F','28007','M348934600','28007','es_transportation',55.04,0
130,'C2140473917','3','F','28007','M85975013','28007','es_food',3.37,0
130,'C630392370','3','F','28007','M1823072687','28007','es_transportation',30.35,0
130,'C1897313368','5','F','28007','M1823072687','28007','es_transportation',53.35,0
130,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',47.8,0
130,'C1728122351','3','F','28007','M348934600','28007','es_transportation',5.54,0
130,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',11.36,0
130,'C1454826238','2','F','28007','M17379832','28007','es_sportsandtoys',54.93,1
130,'C583110837','3','M','28007','M17379832','28007','es_sportsandtoys',649.99,1
130,'C2014729870','2','F','28007','M151143676','28007','es_barsandrestaurants',58.68,0
130,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',42.04,0
130,'C382789952','3','M','28007','M1823072687','28007','es_transportation',41.68,0
130,'C756645719','2','F','28007','M1823072687','28007','es_transportation',3.43,0
130,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',79.78,0
130,'C421432072','2','F','28007','M1823072687','28007','es_transportation',38.31,0
130,'C35785606','2','F','28007','M348934600','28007','es_transportation',11.2,0
130,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',4.83,0
130,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',17.73,0
130,'C299734038','5','F','28007','M1823072687','28007','es_transportation',0.19,0
130,'C1407087523','4','F','28007','M1823072687','28007','es_transportation',24.15,0
130,'C1245363669','5','F','28007','M85975013','28007','es_food',64.43,0
130,'C707755349','4','M','28007','M1823072687','28007','es_transportation',4.31,0
130,'C177123752','4','M','28007','M1823072687','28007','es_transportation',36.85,0
130,'C535324444','2','M','28007','M348934600','28007','es_transportation',25.95,0
130,'C232299558','3','F','28007','M1823072687','28007','es_transportation',2.95,0
130,'C1791750813','3','F','28007','M348934600','28007','es_transportation',68.29,0
130,'C2012722039','1','F','28007','M348934600','28007','es_transportation',2.43,0
130,'C1771706228','4','F','28007','M348934600','28007','es_transportation',16.04,0
130,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',0.05,0
130,'C1719044180','2','M','28007','M85975013','28007','es_food',54.98,0
130,'C17059521','2','M','28007','M1823072687','28007','es_transportation',4.23,0
130,'C1080719046','3','M','28007','M1823072687','28007','es_transportation',14.34,0
130,'C1600642825','3','F','28007','M1053599405','28007','es_health',54.2,0
130,'C1418055040','4','F','28007','M348934600','28007','es_transportation',63.92,0
130,'C1114643543','6','M','28007','M1823072687','28007','es_transportation',26.09,0
130,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',26.94,0
130,'C950325755','2','F','28007','M1823072687','28007','es_transportation',47.18,0
130,'C99594781','2','F','28007','M1823072687','28007','es_transportation',40.42,0
130,'C1392676510','2','M','28007','M1823072687','28007','es_transportation',2.27,0
130,'C155920620','2','M','28007','M348934600','28007','es_transportation',70.92,0
130,'C486343841','3','M','28007','M1823072687','28007','es_transportation',3.82,0
130,'C231044523','1','M','28007','M1823072687','28007','es_transportation',49.49,0
130,'C515794745','6','M','28007','M348934600','28007','es_transportation',40.55,0
130,'C790395954','6','F','28007','M1823072687','28007','es_transportation',19.58,0
130,'C359698649','3','F','28007','M1823072687','28007','es_transportation',37.21,0
130,'C682814633','2','F','28007','M1823072687','28007','es_transportation',16.97,0
130,'C1789457872','2','F','28007','M1823072687','28007','es_transportation',40.25,0
130,'C1978250683','3','F','28007','M1823072687','28007','es_transportation',24.76,0
130,'C27152267','5','F','28007','M1823072687','28007','es_transportation',8.26,0
130,'C324498528','5','F','28007','M1946091778','28007','es_wellnessandbeauty',76.64,0
130,'C668289079','5','F','28007','M348934600','28007','es_transportation',35.21,0
130,'C668289079','5','F','28007','M1823072687','28007','es_transportation',49.8,0
130,'C15485686','6','F','28007','M348934600','28007','es_transportation',20.77,0
130,'C346693029','4','F','28007','M1823072687','28007','es_transportation',26.37,0
130,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',57.41,0
130,'C16791543','4','M','28007','M85975013','28007','es_food',34.15,0
130,'C836424975','3','M','28007','M348934600','28007','es_transportation',0.99,0
130,'C1038215695','4','M','28007','M1823072687','28007','es_transportation',32.45,0
130,'C334841918','2','M','28007','M1823072687','28007','es_transportation',57.02,0
130,'C1051712338','4','M','28007','M840466850','28007','es_tech',83.41,0
130,'C696720817','5','F','28007','M1823072687','28007','es_transportation',16.51,0
130,'C1072577677','3','F','28007','M1823072687','28007','es_transportation',58.98,0
130,'C1082462651','3','F','28007','M1823072687','28007','es_transportation',6.74,0
130,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',3.09,0
130,'C1353776547','6','M','28007','M348934600','28007','es_transportation',59.68,0
130,'C439601438','5','F','28007','M1946091778','28007','es_wellnessandbeauty',112.27,0
130,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',16.0,0
130,'C1225533078','2','F','28007','M348934600','28007','es_transportation',23.66,0
130,'C1918935856','4','M','28007','M1823072687','28007','es_transportation',21.59,0
130,'C149511515','5','F','28007','M348934600','28007','es_transportation',30.46,0
130,'C1551083784','2','M','28007','M1823072687','28007','es_transportation',24.74,0
130,'C345742557','5','F','28007','M85975013','28007','es_food',22.09,0
130,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',7.14,0
130,'C1711634686','3','F','28007','M1823072687','28007','es_transportation',6.79,0
130,'C795132749','5','F','28007','M1823072687','28007','es_transportation',15.23,0
130,'C911735174','3','M','28007','M348934600','28007','es_transportation',10.53,0
130,'C761166755','3','F','28007','M1823072687','28007','es_transportation',0.19,0
130,'C383368009','4','F','28007','M85975013','28007','es_food',32.37,0
130,'C1386324281','2','M','28007','M1823072687','28007','es_transportation',28.88,0
130,'C446179646','5','F','28007','M1823072687','28007','es_transportation',32.75,0
130,'C1415998962','2','F','28007','M1823072687','28007','es_transportation',19.48,0
130,'C1192557067','1','F','28007','M1823072687','28007','es_transportation',9.41,0
130,'C1690793519','2','F','28007','M1823072687','28007','es_transportation',37.87,0
130,'C1249070059','2','M','28007','M151143676','28007','es_barsandrestaurants',23.78,0
130,'C2109595609','6','M','28007','M1823072687','28007','es_transportation',11.06,0
130,'C1952580233','4','F','28007','M1823072687','28007','es_transportation',22.06,0
130,'C1324001180','2','M','28007','M1823072687','28007','es_transportation',38.48,0
130,'C471166875','1','M','28007','M1823072687','28007','es_transportation',34.14,0
130,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',47.71,0
130,'C1735092211','3','F','28007','M151143676','28007','es_barsandrestaurants',50.08,0
130,'C1732568163','4','F','28007','M1823072687','28007','es_transportation',29.99,0
130,'C1374422827','5','M','28007','M1823072687','28007','es_transportation',31.5,0
130,'C1043944424','2','M','28007','M85975013','28007','es_food',34.02,0
130,'C1520545421','1','M','28007','M85975013','28007','es_food',67.24,0
130,'C1552608695','6','F','28007','M1823072687','28007','es_transportation',26.28,0
130,'C437189630','4','F','28007','M855959430','28007','es_hyper',101.79,0
130,'C706757729','3','M','28007','M1823072687','28007','es_transportation',19.18,0
130,'C259158925','5','F','28007','M1823072687','28007','es_transportation',8.06,0
130,'C1675884425','2','M','28007','M1823072687','28007','es_transportation',28.6,0
130,'C474891377','4','M','28007','M1823072687','28007','es_transportation',24.83,0
130,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',0.19,0
130,'C1100337763','2','F','28007','M1823072687','28007','es_transportation',9.24,0
130,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',28.73,0
130,'C911364935','3','M','28007','M1823072687','28007','es_transportation',41.94,0
130,'C2044183803','3','M','28007','M1823072687','28007','es_transportation',44.52,0
130,'C25346278','3','M','28007','M1823072687','28007','es_transportation',49.09,0
130,'C95082443','2','M','28007','M348934600','28007','es_transportation',66.2,0
130,'C522845009','5','F','28007','M348934600','28007','es_transportation',21.16,0
130,'C1090046399','2','M','28007','M348934600','28007','es_transportation',30.82,0
130,'C1090046399','2','M','28007','M1823072687','28007','es_transportation',7.27,0
130,'C419754917','2','F','28007','M348934600','28007','es_transportation',59.58,0
130,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',13.38,0
130,'C811312110','3','F','28007','M1823072687','28007','es_transportation',55.95,0
130,'C1750881279','4','F','28007','M1823072687','28007','es_transportation',24.78,0
130,'C1376957295','2','M','28007','M1823072687','28007','es_transportation',34.19,0
130,'C693174391','3','F','28007','M1823072687','28007','es_transportation',48.18,0
130,'C873821675','4','M','28007','M1823072687','28007','es_transportation',12.98,0
130,'C777863522','5','F','28007','M1823072687','28007','es_transportation',14.75,0
130,'C1085056650','1','F','28007','M1823072687','28007','es_transportation',61.11,0
130,'C858160484','0','M','28007','M348934600','28007','es_transportation',8.64,0
130,'C891364505','3','F','28007','M85975013','28007','es_food',52.37,0
130,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',32.2,0
130,'C763681944','2','M','28007','M85975013','28007','es_food',19.36,0
130,'C480975116','2','M','28007','M348934600','28007','es_transportation',51.91,0
130,'C712473227','1','F','28007','M1823072687','28007','es_transportation',46.09,0
130,'C1018653381','2','F','28007','M1823072687','28007','es_transportation',42.02,0
130,'C629808856','3','M','28007','M1823072687','28007','es_transportation',28.77,0
130,'C81568098','2','F','28007','M1823072687','28007','es_transportation',32.41,0
130,'C1497615115','2','M','28007','M1823072687','28007','es_transportation',0.36,0
130,'C1708732499','2','M','28007','M85975013','28007','es_food',14.36,0
130,'C620327304','4','F','28007','M348934600','28007','es_transportation',34.79,0
130,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',9.05,0
130,'C290140685','3','F','28007','M85975013','28007','es_food',32.66,0
130,'C1067668919','2','F','28007','M348934600','28007','es_transportation',24.46,0
130,'C109634232','2','F','28007','M348934600','28007','es_transportation',10.36,0
130,'C2095815783','2','F','28007','M348934600','28007','es_transportation',39.6,0
130,'C350626061','3','F','28007','M348934600','28007','es_transportation',8.39,0
130,'C1267410030','2','M','28007','M1823072687','28007','es_transportation',1.97,0
130,'C189036899','0','F','28007','M1823072687','28007','es_transportation',16.51,0
130,'C570913468','1','F','28007','M1823072687','28007','es_transportation',50.25,0
130,'C577335130','4','M','28007','M349281107','28007','es_fashion',62.89,0
130,'C577335130','4','M','28007','M1600850729','28007','es_fashion',34.0,0
130,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',17.78,0
130,'C1216867117','4','F','28007','M1823072687','28007','es_transportation',50.09,0
130,'C288727438','2','F','28007','M1823072687','28007','es_transportation',8.66,0
130,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',7.36,0
130,'C411880353','2','F','28007','M1823072687','28007','es_transportation',8.44,0
130,'C62153477','3','M','28007','M1823072687','28007','es_transportation',41.6,0
130,'C576358551','6','M','28007','M348934600','28007','es_transportation',81.11,0
130,'C778028540','2','F','28007','M1823072687','28007','es_transportation',22.14,0
130,'C1160118068','2','M','28007','M1823072687','28007','es_transportation',15.73,0
130,'C2003246685','2','M','28007','M348934600','28007','es_transportation',47.14,0
130,'C1148771999','4','M','28007','M348934600','28007','es_transportation',2.76,0
130,'C632643861','2','F','28007','M1823072687','28007','es_transportation',6.45,0
130,'C731767226','6','M','28007','M348934600','28007','es_transportation',33.21,0
130,'C911139709','3','F','28007','M1823072687','28007','es_transportation',42.72,0
130,'C765155274','1','F','28007','M1823072687','28007','es_transportation',54.72,0
130,'C1050458046','6','M','28007','M1823072687','28007','es_transportation',5.47,0
130,'C1711699171','2','M','28007','M1823072687','28007','es_transportation',32.08,0
130,'C1890250226','3','M','28007','M1823072687','28007','es_transportation',57.37,0
130,'C1819552999','3','M','28007','M348934600','28007','es_transportation',49.33,0
130,'C1092512638','3','F','28007','M1823072687','28007','es_transportation',24.41,0
130,'C196888452','4','M','28007','M85975013','28007','es_food',43.57,0
130,'C2044070952','2','F','28007','M855959430','28007','es_hyper',75.15,0
130,'C490558731','5','M','28007','M1823072687','28007','es_transportation',16.84,0
130,'C1214929092','3','M','28007','M348934600','28007','es_transportation',16.35,0
130,'C1237272991','2','F','28007','M1823072687','28007','es_transportation',1.96,0
130,'C1959067413','4','M','28007','M1823072687','28007','es_transportation',11.1,0
130,'C170002529','2','F','28007','M348934600','28007','es_transportation',83.08,0
130,'C546000387','6','M','28007','M1823072687','28007','es_transportation',6.0,0
130,'C1886601622','3','M','28007','M348934600','28007','es_transportation',51.47,0
130,'C282411136','1','M','28007','M85975013','28007','es_food',42.67,0
130,'C114981535','3','F','28007','M1823072687','28007','es_transportation',22.86,0
130,'C966602067','4','M','28007','M1823072687','28007','es_transportation',28.78,0
130,'C1656440641','2','M','28007','M1053599405','28007','es_health',42.68,0
130,'C1656440641','2','M','28007','M1913465890','28007','es_health',61.64,0
130,'C1370556911','1','M','28007','M1823072687','28007','es_transportation',17.25,0
130,'C476477241','4','M','28007','M1823072687','28007','es_transportation',3.83,0
130,'C1231572628','3','F','28007','M1823072687','28007','es_transportation',7.32,0
130,'C1612798177','3','F','28007','M1823072687','28007','es_transportation',0.11,0
130,'C2048667042','4','F','28007','M348934600','28007','es_transportation',29.61,0
130,'C1338932459','2','M','28007','M1946091778','28007','es_wellnessandbeauty',3.58,0
130,'C2112751068','5','F','28007','M1823072687','28007','es_transportation',34.29,0
130,'C26438018','4','M','28007','M1823072687','28007','es_transportation',15.6,0
130,'C567897093','2','M','28007','M1823072687','28007','es_transportation',5.69,0
130,'C927766810','3','F','28007','M1823072687','28007','es_transportation',42.28,0
130,'C1067734462','3','F','28007','M1823072687','28007','es_transportation',6.03,0
130,'C312072263','4','F','28007','M348934600','28007','es_transportation',31.84,0
130,'C581878341','4','M','28007','M348934600','28007','es_transportation',46.42,0
130,'C74457300','1','F','28007','M1823072687','28007','es_transportation',4.04,0
130,'C383264569','1','F','28007','M1823072687','28007','es_transportation',76.24,0
130,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',39.93,0
130,'C2080100346','2','F','28007','M1823072687','28007','es_transportation',24.4,0
130,'C261768480','4','F','28007','M1823072687','28007','es_transportation',63.25,0
130,'C928479694','5','M','28007','M1823072687','28007','es_transportation',41.83,0
130,'C635603510','2','M','28007','M1649169323','28007','es_sportsandtoys',211.08,0
130,'C2117244434','3','F','28007','M1823072687','28007','es_transportation',19.14,0
130,'C47376492','3','M','28007','M1823072687','28007','es_transportation',42.85,0
130,'C682529129','3','F','28007','M1823072687','28007','es_transportation',50.59,0
130,'C1017469037','2','M','28007','M348934600','28007','es_transportation',4.49,0
130,'C70991061','2','F','28007','M1823072687','28007','es_transportation',33.97,0
130,'C1079965849','2','M','28007','M348934600','28007','es_transportation',13.19,0
130,'C495124555','3','F','28007','M348934600','28007','es_transportation',31.79,0
130,'C1862240946','3','M','28007','M85975013','28007','es_food',14.16,0
130,'C671524709','5','F','28007','M85975013','28007','es_food',47.23,0
130,'C799349963','3','M','28007','M1823072687','28007','es_transportation',52.52,0
130,'C39890933','5','M','28007','M1823072687','28007','es_transportation',17.15,0
130,'C282166299','4','F','28007','M209847108','28007','es_wellnessandbeauty',6.86,0
130,'C282166299','4','F','28007','M78078399','28007','es_wellnessandbeauty',42.65,0
130,'C573965612','4','F','28007','M85975013','28007','es_food',53.54,0
130,'C2075935351','U','E','28007','M348934600','28007','es_transportation',30.36,0
130,'C1192874833','4','F','28007','M1823072687','28007','es_transportation',14.62,0
130,'C775533998','2','F','28007','M1823072687','28007','es_transportation',64.72,0
130,'C1607323693','3','F','28007','M348934600','28007','es_transportation',35.19,0
130,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',0.55,0
130,'C1424475955','3','M','28007','M348934600','28007','es_transportation',17.76,0
130,'C1763311989','2','M','28007','M348934600','28007','es_transportation',17.78,0
130,'C1039748502','2','F','28007','M1823072687','28007','es_transportation',32.92,0
130,'C318417129','2','M','28007','M348934600','28007','es_transportation',54.27,0
130,'C2052617893','5','F','28007','M348934600','28007','es_transportation',45.79,0
130,'C131915922','2','F','28007','M1400236507','28007','es_home',331.75,0
130,'C23569509','5','M','28007','M1823072687','28007','es_transportation',17.81,0
130,'C2136169439','5','M','28007','M1823072687','28007','es_transportation',28.06,0
130,'C606861698','1','F','28007','M1823072687','28007','es_transportation',29.61,0
130,'C1689346810','4','M','28007','M547558035','28007','es_fashion',55.14,0
130,'C1100361227','4','F','28007','M348934600','28007','es_transportation',28.08,0
130,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',9.51,0
130,'C784005201','4','M','28007','M1823072687','28007','es_transportation',26.29,0
130,'C159913055','3','F','28007','M1823072687','28007','es_transportation',23.12,0
130,'C1509718305','1','M','28007','M1823072687','28007','es_transportation',2.2,0
130,'C139784508','2','M','28007','M1823072687','28007','es_transportation',39.91,0
130,'C524644424','4','M','28007','M1823072687','28007','es_transportation',9.17,0
130,'C1852091130','3','F','28007','M348934600','28007','es_transportation',43.0,0
130,'C236999052','1','M','28007','M348934600','28007','es_transportation',1.62,0
130,'C677660361','5','M','28007','M1823072687','28007','es_transportation',11.53,0
130,'C1687903356','1','F','28007','M1823072687','28007','es_transportation',3.87,0
130,'C1002658784','3','M','28007','M348934600','28007','es_transportation',11.05,0
130,'C1818021493','2','F','28007','M85975013','28007','es_food',52.6,0
130,'C1513653440','4','M','28007','M1946091778','28007','es_wellnessandbeauty',27.55,0
130,'C195373250','3','M','28007','M1823072687','28007','es_transportation',23.82,0
130,'C115540448','5','F','28007','M1823072687','28007','es_transportation',33.87,0
130,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',37.72,0
130,'C2005070127','2','F','28007','M1823072687','28007','es_transportation',24.59,0
130,'C1056640661','2','F','28007','M1823072687','28007','es_transportation',51.19,0
130,'C639699427','3','M','28007','M348934600','28007','es_transportation',28.81,0
130,'C709211172','4','F','28007','M1823072687','28007','es_transportation',53.33,0
130,'C408598280','4','F','28007','M348934600','28007','es_transportation',6.66,0
130,'C2115574807','5','F','28007','M348934600','28007','es_transportation',27.95,0
130,'C1791903269','3','F','28007','M1823072687','28007','es_transportation',41.38,0
130,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',63.39,0
130,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',0.77,0
130,'C1166337448','3','F','28007','M1823072687','28007','es_transportation',47.96,0
130,'C232517457','5','F','28007','M1823072687','28007','es_transportation',40.0,0
130,'C1977646698','3','F','28007','M348934600','28007','es_transportation',16.9,0
130,'C207576555','3','F','28007','M1823072687','28007','es_transportation',32.04,0
130,'C1573211398','3','F','28007','M348934600','28007','es_transportation',13.86,0
130,'C1591587046','3','M','28007','M1823072687','28007','es_transportation',39.66,0
130,'C1734948367','3','M','28007','M1823072687','28007','es_transportation',15.63,0
130,'C2104923127','2','F','28007','M348934600','28007','es_transportation',50.22,0
130,'C791154308','0','F','28007','M1823072687','28007','es_transportation',36.17,0
130,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',37.32,0
130,'C638917294','2','M','28007','M348934600','28007','es_transportation',12.25,0
130,'C1319350044','3','M','28007','M348934600','28007','es_transportation',63.2,0
130,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',13.07,0
130,'C1453275851','3','F','28007','M348934600','28007','es_transportation',20.81,0
130,'C1830336096','4','M','28007','M855959430','28007','es_hyper',86.65,0
130,'C1039390058','4','M','28007','M348934600','28007','es_transportation',60.03,0
130,'C574062699','2','M','28007','M1823072687','28007','es_transportation',54.35,0
130,'C510934446','1','F','28007','M1823072687','28007','es_transportation',39.91,0
130,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',22.63,0
130,'C1906711479','4','F','28007','M1823072687','28007','es_transportation',3.49,0
130,'C753013685','2','M','28007','M1823072687','28007','es_transportation',22.13,0
130,'C58324694','3','F','28007','M348934600','28007','es_transportation',50.98,0
130,'C880625364','2','M','28007','M1823072687','28007','es_transportation',14.91,0
130,'C628232611','2','M','28007','M1823072687','28007','es_transportation',7.49,0
130,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',21.93,0
130,'C1149495561','5','F','28007','M1823072687','28007','es_transportation',26.68,0
130,'C1467731939','3','M','28007','M1823072687','28007','es_transportation',21.18,0
130,'C1476101537','3','F','28007','M348934600','28007','es_transportation',25.77,0
130,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',45.26,0
130,'C969635352','2','F','28007','M1823072687','28007','es_transportation',26.99,0
130,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',42.25,0
130,'C142595093','1','F','28007','M348934600','28007','es_transportation',23.53,0
130,'C1489836575','2','F','28007','M1823072687','28007','es_transportation',43.25,0
130,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',14.05,0
130,'C380412694','1','M','28007','M1823072687','28007','es_transportation',13.27,0
130,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',37.06,0
130,'C612230385','4','M','28007','M348934600','28007','es_transportation',14.23,0
130,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',40.93,0
130,'C1033736586','4','F','28007','M1823072687','28007','es_transportation',35.41,0
130,'C961515074','3','M','28007','M348934600','28007','es_transportation',23.85,0
130,'C251449240','3','F','28007','M1823072687','28007','es_transportation',35.38,0
130,'C2145448250','5','F','28007','M85975013','28007','es_food',5.0,0
130,'C1580559195','2','M','28007','M1823072687','28007','es_transportation',21.61,0
130,'C1321889892','5','M','28007','M1823072687','28007','es_transportation',4.88,0
130,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',70.29,0
130,'C923543549','4','F','28007','M1823072687','28007','es_transportation',32.39,0
130,'C2127479268','5','F','28007','M85975013','28007','es_food',45.37,0
130,'C377517197','3','F','28007','M1823072687','28007','es_transportation',17.2,0
130,'C268686998','3','M','28007','M1823072687','28007','es_transportation',25.54,0
130,'C700553509','2','M','28007','M348934600','28007','es_transportation',36.73,0
130,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',10.39,0
130,'C499129070','3','M','28007','M1823072687','28007','es_transportation',12.04,0
130,'C1035222482','1','F','28007','M1823072687','28007','es_transportation',41.38,0
130,'C588841669','2','F','28007','M151143676','28007','es_barsandrestaurants',20.95,0
130,'C628112283','3','M','28007','M1888755466','28007','es_otherservices',375.36,1
130,'C218446443','2','M','28007','M1888755466','28007','es_otherservices',481.49,1
130,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',9.86,0
130,'C1873506157','1','M','28007','M1823072687','28007','es_transportation',44.83,0
130,'C560478089','3','F','28007','M348934600','28007','es_transportation',40.25,0
130,'C1607644979','2','F','28007','M348934600','28007','es_transportation',39.66,0
130,'C1194290880','2','M','28007','M1741626453','28007','es_sportsandtoys',46.37,0
130,'C1194290880','2','M','28007','M17379832','28007','es_sportsandtoys',116.94,0
130,'C1876642037','4','M','28007','M348934600','28007','es_transportation',10.9,0
130,'C379301962','3','F','28007','M1313686961','28007','es_contents',88.75,0
130,'C365152877','2','F','28007','M348934600','28007','es_transportation',25.67,0
130,'C2031701237','4','M','28007','M923029380','28007','es_home',106.97,0
130,'C1901064095','2','F','28007','M1823072687','28007','es_transportation',12.07,0
130,'C526384621','3','M','28007','M85975013','28007','es_food',26.35,0
130,'C578700012','4','F','28007','M1823072687','28007','es_transportation',33.76,0
130,'C420348872','3','M','28007','M1823072687','28007','es_transportation',44.53,0
130,'C102010508','2','F','28007','M348934600','28007','es_transportation',12.38,0
130,'C102010508','2','F','28007','M1823072687','28007','es_transportation',9.7,0
130,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',42.96,0
130,'C1988407051','5','M','28007','M348934600','28007','es_transportation',52.56,0
130,'C186469824','4','F','28007','M348934600','28007','es_transportation',17.22,0
130,'C1423828273','2','M','28007','M1823072687','28007','es_transportation',17.04,0
130,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',41.01,0
130,'C369405043','4','M','28007','M348934600','28007','es_transportation',20.08,0
130,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',27.13,0
130,'C592679392','5','M','28007','M85975013','28007','es_food',51.47,0
130,'C903333805','3','F','28007','M1198415165','28007','es_wellnessandbeauty',43.65,0
130,'C876944738','2','F','28007','M1823072687','28007','es_transportation',17.99,0
130,'C255691679','2','F','28007','M348934600','28007','es_transportation',4.28,0
130,'C1992803690','2','F','28007','M348934600','28007','es_transportation',24.04,0
130,'C247656929','2','F','28007','M1823072687','28007','es_transportation',19.6,0
130,'C582688427','5','M','28007','M1823072687','28007','es_transportation',29.49,0
130,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',41.95,0
130,'C560376591','2','F','28007','M1823072687','28007','es_transportation',15.35,0
130,'C698318224','2','F','28007','M1823072687','28007','es_transportation',51.43,0
130,'C402571153','4','M','28007','M348934600','28007','es_transportation',7.26,0
130,'C199664659','2','M','28007','M348934600','28007','es_transportation',10.49,0
130,'C220694569','3','M','28007','M348934600','28007','es_transportation',38.48,0
130,'C546328029','3','M','28007','M1823072687','28007','es_transportation',38.07,0
130,'C766494418','2','M','28007','M1823072687','28007','es_transportation',19.5,0
130,'C695108722','2','M','28007','M1823072687','28007','es_transportation',21.28,0
130,'C563214866','6','F','28007','M1823072687','28007','es_transportation',15.32,0
130,'C179748485','2','M','28007','M209847108','28007','es_wellnessandbeauty',21.88,0
130,'C179748485','2','M','28007','M78078399','28007','es_wellnessandbeauty',46.14,0
130,'C179748485','2','M','28007','M97925176','28007','es_wellnessandbeauty',67.9,0
130,'C1007572087','2','F','28007','M348934600','28007','es_transportation',24.83,0
130,'C1249352100','5','M','28007','M348934600','28007','es_transportation',43.8,0
130,'C192974759','1','F','28007','M1823072687','28007','es_transportation',10.88,0
130,'C1298891864','2','F','28007','M348934600','28007','es_transportation',16.6,0
130,'C194859196','2','F','28007','M1823072687','28007','es_transportation',15.85,0
130,'C25759288','1','M','28007','M1823072687','28007','es_transportation',19.55,0
130,'C1510459992','3','M','28007','M348934600','28007','es_transportation',9.07,0
130,'C1510459992','3','M','28007','M1823072687','28007','es_transportation',11.21,0
130,'C1273692645','3','M','28007','M1823072687','28007','es_transportation',25.18,0
130,'C413455659','2','F','28007','M1823072687','28007','es_transportation',35.15,0
130,'C115603187','4','M','28007','M1823072687','28007','es_transportation',10.87,0
130,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',24.94,0
130,'C1756466427','4','M','28007','M1823072687','28007','es_transportation',7.23,0
130,'C662015024','3','M','28007','M348934600','28007','es_transportation',49.83,0
130,'C1807259356','3','F','28007','M1053599405','28007','es_health',14.19,0
130,'C947156375','6','M','28007','M1823072687','28007','es_transportation',34.82,0
130,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',35.5,0
130,'C1267913176','2','M','28007','M348934600','28007','es_transportation',18.72,0
130,'C145208657','2','M','28007','M348934600','28007','es_transportation',8.64,0
130,'C1426420214','1','M','28007','M349281107','28007','es_fashion',32.78,0
130,'C1426420214','1','M','28007','M1600850729','28007','es_fashion',163.58,0
130,'C1511894714','3','M','28007','M1823072687','28007','es_transportation',41.85,0
130,'C745099746','3','F','28007','M1823072687','28007','es_transportation',15.28,0
130,'C1777502922','2','F','28007','M1823072687','28007','es_transportation',7.76,0
130,'C455036670','2','M','28007','M1823072687','28007','es_transportation',19.33,0
130,'C592765908','2','F','28007','M348934600','28007','es_transportation',13.91,0
130,'C841747618','3','M','28007','M348934600','28007','es_transportation',11.27,0
130,'C1913473991','2','M','28007','M1823072687','28007','es_transportation',17.67,0
130,'C939735585','3','F','28007','M348934600','28007','es_transportation',20.13,0
130,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',13.37,0
