step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
117,'C877773949','3','M','28007','M348934600','28007','es_transportation',34.33,0
117,'C1018783569','2','M','28007','M1823072687','28007','es_transportation',58.24,0
117,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',21.81,0
117,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',40.54,0
117,'C1423633034','2','M','28007','M1535107174','28007','es_wellnessandbeauty',31.66,0
117,'C1048694975','4','M','28007','M1198415165','28007','es_wellnessandbeauty',21.31,0
117,'C1756466427','4','M','28007','M1823072687','28007','es_transportation',40.75,0
117,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',39.05,0
117,'C1187730955','3','M','28007','M348934600','28007','es_transportation',28.98,0
117,'C1719044180','2','M','28007','M1823072687','28007','es_transportation',19.66,0
117,'C465897830','4','M','28007','M348934600','28007','es_transportation',48.24,0
117,'C732095806','3','M','28007','M1823072687','28007','es_transportation',13.45,0
117,'C1639665156','3','M','28007','M1823072687','28007','es_transportation',43.53,0
117,'C170769685','4','M','28007','M1823072687','28007','es_transportation',2.83,0
117,'C2134625729','2','F','28007','M348934600','28007','es_transportation',25.4,0
117,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',20.29,0
117,'C1769359992','3','F','28007','M348934600','28007','es_transportation',24.29,0
117,'C519449235','2','F','28007','M1823072687','28007','es_transportation',31.37,0
117,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',11.96,0
117,'C52299933','3','M','28007','M85975013','28007','es_food',61.91,0
117,'C442137737','5','M','28007','M1823072687','28007','es_transportation',3.62,0
117,'C1240746302','6','M','28007','M1823072687','28007','es_transportation',22.76,0
117,'C230488939','3','M','28007','M348934600','28007','es_transportation',45.86,0
117,'C1838494462','2','F','28007','M348934600','28007','es_transportation',1.17,0
117,'C1114643543','6','M','28007','M1823072687','28007','es_transportation',39.7,0
117,'C1037622786','3','F','28007','M348934600','28007','es_transportation',7.54,0
117,'C810134226','2','M','28007','M1823072687','28007','es_transportation',24.24,0
117,'C1783127345','4','M','28007','M1823072687','28007','es_transportation',22.36,0
117,'C64700533','3','F','28007','M1823072687','28007','es_transportation',25.11,0
117,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',0.64,0
117,'C1828909550','4','M','28007','M1823072687','28007','es_transportation',36.34,0
117,'C529768403','6','F','28007','M1823072687','28007','es_transportation',19.22,0
117,'C1359092613','4','F','28007','M348934600','28007','es_transportation',2.73,0
117,'C65683893','3','F','28007','M1823072687','28007','es_transportation',10.43,0
117,'C573104116','4','M','28007','M348934600','28007','es_transportation',9.14,0
117,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',37.77,0
117,'C566598245','4','M','28007','M1823072687','28007','es_transportation',25.15,0
117,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',40.98,0
117,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',11.51,0
117,'C475624028','2','M','28007','M1823072687','28007','es_transportation',30.93,0
117,'C911364935','3','M','28007','M1823072687','28007','es_transportation',61.46,0
117,'C1808385426','2','M','28007','M1823072687','28007','es_transportation',27.34,0
117,'C1271484467','6','F','28007','M348934600','28007','es_transportation',45.14,0
117,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',30.08,0
117,'C146494822','4','F','28007','M1535107174','28007','es_wellnessandbeauty',50.01,0
117,'C949023995','3','M','28007','M348934600','28007','es_transportation',28.92,0
117,'C1977646698','3','F','28007','M348934600','28007','es_transportation',8.41,0
117,'C1629693561','4','M','28007','M1823072687','28007','es_transportation',61.89,0
117,'C1214582637','2','F','28007','M348934600','28007','es_transportation',18.86,0
117,'C119274188','2','F','28007','M1823072687','28007','es_transportation',16.63,0
117,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',48.07,0
117,'C477595630','4','M','28007','M1946091778','28007','es_wellnessandbeauty',26.53,0
117,'C318818410','2','M','28007','M1823072687','28007','es_transportation',20.12,0
117,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',0.38,0
117,'C264736518','4','F','28007','M348934600','28007','es_transportation',43.27,0
117,'C1716617782','2','M','28007','M348934600','28007','es_transportation',27.94,0
117,'C909525375','2','M','28007','M1823072687','28007','es_transportation',0.38,0
117,'C138375181','5','F','28007','M1823072687','28007','es_transportation',14.18,0
117,'C1905396523','4','F','28007','M1823072687','28007','es_transportation',15.37,0
117,'C1516006997','2','M','28007','M1823072687','28007','es_transportation',33.78,0
117,'C604267980','3','F','28007','M1823072687','28007','es_transportation',10.55,0
117,'C2132916640','5','M','28007','M1823072687','28007','es_transportation',9.13,0
117,'C320437746','3','F','28007','M1823072687','28007','es_transportation',60.18,0
117,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',15.45,0
117,'C1023694383','6','F','28007','M1823072687','28007','es_transportation',59.62,0
117,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',67.95,0
117,'C1004532392','5','M','28007','M348934600','28007','es_transportation',49.33,0
117,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',31.81,0
117,'C310220915','3','M','28007','M1823072687','28007','es_transportation',13.32,0
117,'C7197142','2','M','28007','M1823072687','28007','es_transportation',22.45,0
117,'C100045114','4','M','28007','M348934600','28007','es_transportation',51.89,0
117,'C96407618','4','F','28007','M1823072687','28007','es_transportation',51.23,0
117,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',22.16,0
117,'C1118932469','4','F','28007','M1823072687','28007','es_transportation',57.09,0
117,'C823141445','1','F','28007','M1823072687','28007','es_transportation',16.24,0
117,'C1971105040','3','M','28007','M1823072687','28007','es_transportation',32.35,0
117,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',50.81,0
117,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',43.84,0
117,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',3.97,0
117,'C1282628311','2','F','28007','M348934600','28007','es_transportation',8.41,0
117,'C1808415473','3','F','28007','M1823072687','28007','es_transportation',29.19,0
117,'C383368009','4','F','28007','M1823072687','28007','es_transportation',13.18,0
117,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',48.93,0
117,'C684162308','5','F','28007','M348934600','28007','es_transportation',13.76,0
117,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',33.86,0
117,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',15.38,0
117,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',18.33,0
117,'C1740393527','2','F','28007','M348934600','28007','es_transportation',22.43,0
117,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',33.9,0
117,'C1057285507','5','M','28007','M348934600','28007','es_transportation',48.88,0
117,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',29.02,0
117,'C1517820871','3','F','28007','M348934600','28007','es_transportation',16.87,0
117,'C2041218422','3','M','28007','M1823072687','28007','es_transportation',44.55,0
117,'C102256008','3','M','28007','M1823072687','28007','es_transportation',3.0,0
117,'C1002759277','1','F','28007','M1823072687','28007','es_transportation',1.39,0
117,'C885555910','5','F','28007','M348934600','28007','es_transportation',21.68,0
117,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',6.53,0
117,'C524663308','2','F','28007','M1823072687','28007','es_transportation',0.32,0
117,'C777438443','5','F','28007','M1823072687','28007','es_transportation',23.42,0
117,'C991774315','3','F','28007','M85975013','28007','es_food',54.97,0
117,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',42.02,0
117,'C212188289','4','M','28007','M1823072687','28007','es_transportation',3.82,0
117,'C138445718','3','M','28007','M1823072687','28007','es_transportation',20.45,0
117,'C334073161','3','F','28007','M1823072687','28007','es_transportation',14.01,0
117,'C748358246','2','M','28007','M1823072687','28007','es_transportation',20.46,0
117,'C880299982','3','M','28007','M1823072687','28007','es_transportation',54.44,0
117,'C1060270098','3','M','28007','M151143676','28007','es_barsandrestaurants',20.21,0
117,'C757234945','3','F','28007','M1823072687','28007','es_transportation',32.08,0
117,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',14.38,0
117,'C1085689043','2','M','28007','M1823072687','28007','es_transportation',35.92,0
117,'C1100276718','1','F','28007','M348934600','28007','es_transportation',50.49,0
117,'C1100276718','1','F','28007','M1823072687','28007','es_transportation',39.82,0
117,'C1370556911','1','M','28007','M85975013','28007','es_food',10.36,0
117,'C259132706','6','F','28007','M1823072687','28007','es_transportation',52.03,0
117,'C1284515419','6','F','28007','M1823072687','28007','es_transportation',1.51,0
117,'C1862384239','4','M','28007','M1823072687','28007','es_transportation',57.74,0
117,'C1991822900','3','F','28007','M1313686961','28007','es_contents',21.71,0
117,'C203163727','5','F','28007','M348934600','28007','es_transportation',9.83,0
117,'C77017704','2','F','28007','M1823072687','28007','es_transportation',39.46,0
117,'C743791359','3','F','28007','M1823072687','28007','es_transportation',36.78,0
117,'C1296664552','3','M','28007','M1823072687','28007','es_transportation',8.33,0
117,'C1342118588','3','F','28007','M348934600','28007','es_transportation',29.07,0
117,'C2081591507','3','F','28007','M1823072687','28007','es_transportation',32.3,0
117,'C1463833315','1','M','28007','M348934600','28007','es_transportation',19.42,0
117,'C76969430','2','M','28007','M1823072687','28007','es_transportation',33.72,0
117,'C167378624','3','M','28007','M1823072687','28007','es_transportation',49.15,0
117,'C1239061472','2','M','28007','M1823072687','28007','es_transportation',46.84,0
117,'C111217068','1','F','28007','M348934600','28007','es_transportation',26.72,0
117,'C186769596','2','F','28007','M1053599405','28007','es_health',143.66,0
117,'C186769596','2','F','28007','M1913465890','28007','es_health',87.64,0
117,'C35785606','2','F','28007','M1823072687','28007','es_transportation',11.99,0
117,'C1038215695','4','M','28007','M209847108','28007','es_wellnessandbeauty',68.67,0
117,'C267284908','4','F','28007','M1823072687','28007','es_transportation',32.4,0
117,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',25.53,0
117,'C1536083561','2','F','28007','M1823072687','28007','es_transportation',2.11,0
117,'C859741683','5','F','28007','M1823072687','28007','es_transportation',10.35,0
117,'C1158233054','2','F','28007','M348934600','28007','es_transportation',27.37,0
117,'C1374607221','U','E','28007','M348934600','28007','es_transportation',48.97,0
117,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',22.65,0
117,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',35.56,0
117,'C810002129','2','F','28007','M480139044','28007','es_health',171.7,0
117,'C272752096','3','F','28007','M1823072687','28007','es_transportation',19.88,0
117,'C944695695','2','F','28007','M348934600','28007','es_transportation',27.6,0
117,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',11.12,0
117,'C1959396051','6','M','28007','M1823072687','28007','es_transportation',8.59,0
117,'C430880678','2','M','28007','M348934600','28007','es_transportation',28.56,0
117,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',34.07,0
117,'C1620127338','2','M','28007','M1823072687','28007','es_transportation',27.23,0
117,'C538394574','2','M','28007','M349281107','28007','es_fashion',105.61,0
117,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',59.7,0
117,'C176878772','2','F','28007','M348934600','28007','es_transportation',18.32,0
117,'C1703319891','5','F','28007','M1823072687','28007','es_transportation',13.52,0
117,'C304677660','4','F','28007','M1823072687','28007','es_transportation',73.94,0
117,'C1213984358','2','F','28007','M348934600','28007','es_transportation',50.27,0
117,'C190521845','3','M','28007','M1823072687','28007','es_transportation',22.1,0
117,'C1899061870','3','F','28007','M348934600','28007','es_transportation',15.66,0
117,'C1975392482','2','F','28007','M85975013','28007','es_food',19.95,0
117,'C1651034737','3','M','28007','M348934600','28007','es_transportation',36.51,0
117,'C1434853621','1','F','28007','M348934600','28007','es_transportation',6.54,0
117,'C583110837','3','M','28007','M348934600','28007','es_transportation',39.75,0
117,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',4.46,0
117,'C461669469','6','F','28007','M1823072687','28007','es_transportation',24.91,0
117,'C54550671','4','F','28007','M547558035','28007','es_fashion',95.6,0
117,'C897057254','2','F','28007','M1823072687','28007','es_transportation',1.42,0
117,'C846609537','5','M','28007','M85975013','28007','es_food',82.5,0
117,'C660475396','5','M','28007','M1823072687','28007','es_transportation',32.08,0
117,'C893911190','3','M','28007','M1823072687','28007','es_transportation',27.58,0
117,'C1529207541','2','F','28007','M348934600','28007','es_transportation',24.87,0
117,'C1100361227','4','F','28007','M1823072687','28007','es_transportation',33.14,0
117,'C518028573','2','M','28007','M1053599405','28007','es_health',84.84,0
117,'C1853381059','4','M','28007','M348934600','28007','es_transportation',74.24,0
117,'C1887082660','2','M','28007','M348934600','28007','es_transportation',0.72,0
117,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',67.46,0
117,'C402758720','3','F','28007','M348934600','28007','es_transportation',14.72,0
117,'C823286801','2','F','28007','M348934600','28007','es_transportation',9.21,0
117,'C510046708','6','F','28007','M1823072687','28007','es_transportation',16.22,0
117,'C290140685','3','F','28007','M1823072687','28007','es_transportation',22.13,0
117,'C324262354','4','F','28007','M1823072687','28007','es_transportation',5.82,0
117,'C1299745394','2','M','28007','M348934600','28007','es_transportation',20.98,0
117,'C71938921','2','M','28007','M348934600','28007','es_transportation',72.62,0
117,'C830078297','5','F','28007','M1823072687','28007','es_transportation',16.57,0
117,'C1630697663','4','F','28007','M85975013','28007','es_food',33.02,0
117,'C1502465707','4','F','28007','M348934600','28007','es_transportation',5.15,0
117,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',17.73,0
117,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',14.24,0
117,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',38.47,0
117,'C171977183','4','M','28007','M348934600','28007','es_transportation',43.14,0
117,'C694265356','3','F','28007','M348934600','28007','es_transportation',2.63,0
117,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',54.49,0
117,'C645521146','3','M','28007','M348934600','28007','es_transportation',3.13,0
117,'C660024200','2','F','28007','M1823072687','28007','es_transportation',29.36,0
117,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',10.85,0
117,'C234264885','3','F','28007','M1198415165','28007','es_wellnessandbeauty',15.42,1
117,'C599293124','4','F','28007','M1198415165','28007','es_wellnessandbeauty',169.17,1
117,'C196806031','3','F','28007','M1823072687','28007','es_transportation',10.07,0
117,'C848293063','5','F','28007','M348934600','28007','es_transportation',19.68,0
117,'C71120756','3','M','28007','M1823072687','28007','es_transportation',28.6,0
117,'C1720950881','6','F','28007','M348934600','28007','es_transportation',7.55,0
117,'C1711634686','3','F','28007','M1823072687','28007','es_transportation',2.94,0
117,'C626467543','4','F','28007','M348934600','28007','es_transportation',27.89,0
117,'C1156346576','4','F','28007','M348934600','28007','es_transportation',6.37,0
117,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',56.22,0
117,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',14.47,0
117,'C1512353179','3','F','28007','M1823072687','28007','es_transportation',27.92,0
117,'C1039035065','5','F','28007','M1823072687','28007','es_transportation',34.41,0
117,'C123623130','2','F','28007','M348934600','28007','es_transportation',6.0,0
117,'C407368472','3','M','28007','M348934600','28007','es_transportation',36.6,0
117,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',5.17,0
117,'C22920054','3','M','28007','M1823072687','28007','es_transportation',9.19,0
117,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',12.76,0
117,'C941369654','2','M','28007','M348934600','28007','es_transportation',45.27,0
117,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',0.01,0
117,'C332229910','4','F','28007','M348934600','28007','es_transportation',20.85,0
117,'C132320296','2','M','28007','M348934600','28007','es_transportation',2.4,0
117,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',9.24,0
117,'C752270622','1','F','28007','M1823072687','28007','es_transportation',30.58,0
117,'C869394149','1','F','28007','M348934600','28007','es_transportation',3.96,0
117,'C1512732275','3','F','28007','M348934600','28007','es_transportation',27.37,0
117,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',8.22,0
117,'C616472041','2','M','28007','M85975013','28007','es_food',8.86,0
117,'C323996741','4','M','28007','M1823072687','28007','es_transportation',35.92,0
117,'C723509264','4','F','28007','M348934600','28007','es_transportation',25.39,0
117,'C908342050','2','F','28007','M348934600','28007','es_transportation',27.58,0
117,'C1986701933','3','F','28007','M348934600','28007','es_transportation',11.44,0
117,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',12.65,0
117,'C2084566155','2','F','28007','M348934600','28007','es_transportation',47.8,0
117,'C1977634536','4','F','28007','M1823072687','28007','es_transportation',27.46,0
117,'C260927654','4','F','28007','M1823072687','28007','es_transportation',8.93,0
117,'C1236503001','2','F','28007','M1823072687','28007','es_transportation',30.94,0
117,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',31.1,0
117,'C1846274338','3','M','28007','M1823072687','28007','es_transportation',20.19,0
117,'C1731135780','2','M','28007','M348934600','28007','es_transportation',47.99,0
117,'C1130259702','3','M','28007','M348934600','28007','es_transportation',59.92,0
117,'C197798791','2','M','28007','M1823072687','28007','es_transportation',27.1,0
117,'C927696302','3','F','28007','M348934600','28007','es_transportation',13.02,0
117,'C247656929','2','F','28007','M348934600','28007','es_transportation',2.25,0
117,'C1582152156','5','M','28007','M348934600','28007','es_transportation',43.63,0
117,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',44.23,0
117,'C615155713','6','F','28007','M1823072687','28007','es_transportation',15.22,0
117,'C792341594','3','M','28007','M85975013','28007','es_food',50.0,0
117,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',9.86,0
117,'C939437404','2','F','28007','M1823072687','28007','es_transportation',28.88,0
117,'C2089485741','3','M','28007','M1823072687','28007','es_transportation',22.98,0
117,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',19.77,0
117,'C1423644375','2','M','28007','M1823072687','28007','es_transportation',44.53,0
117,'C665566426','3','F','28007','M1823072687','28007','es_transportation',9.07,0
117,'C1159279360','2','F','28007','M1823072687','28007','es_transportation',60.17,0
117,'C83613815','2','F','28007','M1823072687','28007','es_transportation',27.75,0
117,'C1606614105','4','M','28007','M1823072687','28007','es_transportation',23.17,0
117,'C1396978257','3','M','28007','M85975013','28007','es_food',11.27,0
117,'C131682780','2','F','28007','M1823072687','28007','es_transportation',12.86,0
117,'C1201696181','4','F','28007','M348934600','28007','es_transportation',12.34,0
117,'C495124555','3','F','28007','M348934600','28007','es_transportation',4.7,0
117,'C1376617526','3','F','28007','M348934600','28007','es_transportation',38.37,0
117,'C21670075','2','F','28007','M1823072687','28007','es_transportation',7.77,0
117,'C1872482068','4','M','28007','M1823072687','28007','es_transportation',32.25,0
117,'C962830776','2','M','28007','M85975013','28007','es_food',41.57,0
117,'C144835944','4','F','28007','M1823072687','28007','es_transportation',24.02,0
117,'C164104645','5','F','28007','M1823072687','28007','es_transportation',24.9,0
117,'C966335674','3','M','28007','M1823072687','28007','es_transportation',0.51,0
117,'C1615671416','6','F','28007','M1823072687','28007','es_transportation',45.24,0
117,'C1396527012','3','F','28007','M1823072687','28007','es_transportation',9.7,0
117,'C564600361','2','M','28007','M855959430','28007','es_hyper',75.42,0
117,'C1398865038','3','F','28007','M1823072687','28007','es_transportation',39.15,0
117,'C1524407626','1','M','28007','M85975013','28007','es_food',36.31,0
117,'C2140112247','2','M','28007','M348934600','28007','es_transportation',17.86,0
117,'C490558731','5','M','28007','M1823072687','28007','es_transportation',35.29,0
117,'C879260717','2','M','28007','M980657600','28007','es_sportsandtoys',567.14,1
117,'C245117318','3','F','28007','M980657600','28007','es_sportsandtoys',167.2,1
117,'C1604376835','1','F','28007','M1823072687','28007','es_transportation',50.66,0
117,'C817774765','1','M','28007','M1823072687','28007','es_transportation',11.34,0
117,'C1100053869','2','M','28007','M1823072687','28007','es_transportation',35.85,0
117,'C1817318774','2','F','28007','M480139044','28007','es_health',435.12,1
117,'C417267123','2','F','28007','M480139044','28007','es_health',458.09,1
117,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',8.51,0
117,'C1196579721','2','F','28007','M1823072687','28007','es_transportation',17.05,0
117,'C1869939691','4','F','28007','M85975013','28007','es_food',8.66,0
117,'C23740594','3','M','28007','M348934600','28007','es_transportation',45.04,0
117,'C1538971214','2','F','28007','M1946091778','28007','es_wellnessandbeauty',8.61,0
117,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',4.27,0
117,'C885283469','1','F','28007','M348934600','28007','es_transportation',1.47,0
117,'C1392676510','2','M','28007','M1823072687','28007','es_transportation',55.95,0
117,'C1887326984','2','F','28007','M1053599405','28007','es_health',137.73,0
117,'C1887326984','2','F','28007','M1913465890','28007','es_health',57.86,0
117,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',25.79,0
117,'C1214826221','6','M','28007','M1823072687','28007','es_transportation',45.31,0
117,'C851871528','1','F','28007','M1823072687','28007','es_transportation',25.22,0
117,'C843090653','4','F','28007','M1823072687','28007','es_transportation',47.82,0
117,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',2.8,0
117,'C1683471006','3','F','28007','M1600850729','28007','es_fashion',75.88,0
117,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',16.25,0
117,'C2014169866','4','F','28007','M1400236507','28007','es_home',251.08,0
117,'C673048498','2','M','28007','M1053599405','28007','es_health',171.08,0
117,'C1734487337','4','F','28007','M1823072687','28007','es_transportation',3.33,0
117,'C373567366','4','F','28007','M85975013','28007','es_food',6.45,0
117,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',24.62,0
117,'C1452020181','5','M','28007','M1823072687','28007','es_transportation',49.64,0
117,'C560478089','3','F','28007','M348934600','28007','es_transportation',40.86,0
117,'C528277773','0','F','28007','M840466850','28007','es_tech',35.71,0
117,'C528277773','0','F','28007','M1416436880','28007','es_tech',172.76,0
117,'C528277773','0','F','28007','M1842530320','28007','es_tech',34.71,0
117,'C679458582','4','F','28007','M348934600','28007','es_transportation',26.48,0
117,'C1914057832','2','F','28007','M1823072687','28007','es_transportation',14.33,0
117,'C249282739','4','M','28007','M1823072687','28007','es_transportation',0.11,0
117,'C351252839','3','F','28007','M1823072687','28007','es_transportation',24.88,0
117,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',32.49,0
117,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',5.69,0
117,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',17.8,0
117,'C576358551','6','M','28007','M1823072687','28007','es_transportation',21.05,0
117,'C1253245889','3','M','28007','M348934600','28007','es_transportation',38.74,0
117,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',3.42,0
117,'C1304555023','2','F','28007','M348934600','28007','es_transportation',49.46,0
117,'C957771834','4','M','28007','M1823072687','28007','es_transportation',35.72,0
117,'C1914083426','2','M','28007','M1823072687','28007','es_transportation',2.46,0
117,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',35.47,0
117,'C908162687','6','F','28007','M348934600','28007','es_transportation',14.39,0
117,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',9.19,0
117,'C1556912476','3','F','28007','M1823072687','28007','es_transportation',13.91,0
117,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',31.96,0
117,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',28.34,0
117,'C1316160034','4','M','28007','M1823072687','28007','es_transportation',13.53,0
117,'C1791524453','2','F','28007','M348934600','28007','es_transportation',27.6,0
117,'C1293579037','2','F','28007','M1823072687','28007','es_transportation',22.69,0
117,'C1622124632','2','M','28007','M348934600','28007','es_transportation',1.96,0
117,'C655625028','6','F','28007','M348934600','28007','es_transportation',15.66,0
117,'C1651395634','5','M','28007','M1823072687','28007','es_transportation',11.24,0
117,'C481773197','4','F','28007','M348934600','28007','es_transportation',22.35,0
117,'C1808704110','3','F','28007','M348934600','28007','es_transportation',36.19,0
117,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',28.43,0
117,'C510934446','1','F','28007','M1823072687','28007','es_transportation',24.28,0
117,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',25.27,0
117,'C472989518','3','M','28007','M348934600','28007','es_transportation',32.64,0
117,'C1353776547','6','M','28007','M348934600','28007','es_transportation',22.56,0
117,'C1349086787','3','M','28007','M348934600','28007','es_transportation',29.76,0
117,'C823847346','1','F','28007','M348934600','28007','es_transportation',17.87,0
117,'C177123752','4','M','28007','M1053599405','28007','es_health',211.22,0
117,'C177123752','4','M','28007','M1913465890','28007','es_health',49.21,0
117,'C1706918687','2','M','28007','M1823072687','28007','es_transportation',19.45,0
117,'C1350409226','5','M','28007','M348934600','28007','es_transportation',11.96,0
117,'C271457213','4','F','28007','M348934600','28007','es_transportation',25.86,0
117,'C497553923','1','F','28007','M151143676','28007','es_barsandrestaurants',10.74,0
117,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',9.1,0
117,'C480669012','5','F','28007','M1823072687','28007','es_transportation',15.09,0
117,'C554819698','3','M','28007','M1823072687','28007','es_transportation',0.96,0
117,'C1857140958','4','M','28007','M348934600','28007','es_transportation',31.91,0
117,'C1903005844','2','F','28007','M1823072687','28007','es_transportation',48.45,0
117,'C1565058518','3','M','28007','M1823072687','28007','es_transportation',32.62,0
117,'C1757210259','2','F','28007','M1823072687','28007','es_transportation',30.44,0
117,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',60.13,0
117,'C402994775','1','M','28007','M1823072687','28007','es_transportation',57.58,0
117,'C384665757','3','F','28007','M348934600','28007','es_transportation',23.49,0
117,'C371570992','6','M','28007','M1823072687','28007','es_transportation',2.46,0
117,'C1597289593','4','F','28007','M980657600','28007','es_sportsandtoys',680.93,1
117,'C784005201','4','M','28007','M980657600','28007','es_sportsandtoys',117.52,1
117,'C545102882','4','F','28007','M1823072687','28007','es_transportation',42.8,0
117,'C359363895','6','M','28007','M1823072687','28007','es_transportation',14.72,0
117,'C1911908507','2','M','28007','M1823072687','28007','es_transportation',1.52,0
117,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',22.54,0
117,'C1341517098','4','F','28007','M85975013','28007','es_food',21.61,0
117,'C585317135','3','M','28007','M1053599405','28007','es_health',40.68,0
117,'C1525483242','3','M','28007','M1823072687','28007','es_transportation',24.79,0
117,'C509362814','3','M','28007','M1823072687','28007','es_transportation',13.81,0
117,'C299734038','5','F','28007','M1823072687','28007','es_transportation',36.0,0
117,'C1465698425','2','M','28007','M1823072687','28007','es_transportation',23.5,0
117,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',6.37,0
117,'C6433096','2','M','28007','M348934600','28007','es_transportation',25.63,0
117,'C1336232196','3','F','28007','M1823072687','28007','es_transportation',53.73,0
117,'C276623362','4','M','28007','M1823072687','28007','es_transportation',17.57,0
117,'C2051369004','2','F','28007','M348934600','28007','es_transportation',0.17,0
117,'C1475317372','1','F','28007','M1823072687','28007','es_transportation',10.17,0
117,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',18.07,0
117,'C1980302296','1','F','28007','M85975013','28007','es_food',20.3,0
117,'C1234264195','5','F','28007','M85975013','28007','es_food',16.24,0
117,'C749077907','4','M','28007','M348934600','28007','es_transportation',14.77,0
117,'C1402381285','4','F','28007','M1823072687','28007','es_transportation',37.95,0
117,'C1553941793','1','F','28007','M1823072687','28007','es_transportation',7.25,0
117,'C842993265','2','F','28007','M85975013','28007','es_food',29.67,0
117,'C1341159565','2','F','28007','M348934600','28007','es_transportation',27.17,0
117,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',9.58,0
117,'C366397964','2','F','28007','M348934600','28007','es_transportation',21.99,0
117,'C2037338028','2','M','28007','M348934600','28007','es_transportation',37.63,0
117,'C413843100','3','F','28007','M1823072687','28007','es_transportation',35.41,0
117,'C395508885','4','M','28007','M1823072687','28007','es_transportation',5.92,0
117,'C1557689947','1','F','28007','M1823072687','28007','es_transportation',34.31,0
117,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',34.03,0
