step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
174,'C1156188729','2','F','28007','M1823072687','28007','es_transportation',12.18,0
174,'C1299279378','4','F','28007','M732195782','28007','es_travel',4242.87,1
174,'C751887992','3','F','28007','M732195782','28007','es_travel',635.29,1
174,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',0.89,0
174,'C752612398','1','F','28007','M1823072687','28007','es_transportation',34.0,0
174,'C99729647','3','M','28007','M1823072687','28007','es_transportation',37.78,0
174,'C1952580233','4','F','28007','M1823072687','28007','es_transportation',39.09,0
174,'C2130327838','2','M','28007','M1823072687','28007','es_transportation',38.55,0
174,'C1369559766','3','M','28007','M348934600','28007','es_transportation',14.81,0
174,'C473451132','2','F','28007','M348934600','28007','es_transportation',58.3,0
174,'C369566106','4','M','28007','M348934600','28007','es_transportation',36.61,0
174,'C261768480','4','F','28007','M1823072687','28007','es_transportation',19.04,0
174,'C1648543319','3','F','28007','M1823072687','28007','es_transportation',13.37,0
174,'C1506293914','5','M','28007','M1823072687','28007','es_transportation',8.04,0
174,'C1282114843','2','F','28007','M1823072687','28007','es_transportation',26.52,0
174,'C578700012','4','F','28007','M547558035','28007','es_fashion',39.28,0
174,'C88392294','5','M','28007','M1823072687','28007','es_transportation',11.42,0
174,'C539791425','4','F','28007','M151143676','28007','es_barsandrestaurants',89.83,0
174,'C819388154','6','M','28007','M1823072687','28007','es_transportation',4.43,0
174,'C665247956','4','M','28007','M151143676','28007','es_barsandrestaurants',28.43,0
174,'C1158875335','3','M','28007','M348934600','28007','es_transportation',19.1,0
174,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',33.63,0
174,'C1980127627','2','F','28007','M348934600','28007','es_transportation',32.25,0
174,'C2000956624','4','M','28007','M1053599405','28007','es_health',227.3,0
174,'C2000956624','4','M','28007','M1913465890','28007','es_health',22.29,0
174,'C1395098424','2','F','28007','M1823072687','28007','es_transportation',6.79,0
174,'C172921013','5','M','28007','M1823072687','28007','es_transportation',27.53,0
174,'C1274818444','5','F','28007','M348934600','28007','es_transportation',95.06,0
174,'C320158645','2','M','28007','M209847108','28007','es_wellnessandbeauty',3.02,0
174,'C320158645','2','M','28007','M78078399','28007','es_wellnessandbeauty',47.79,0
174,'C672742304','4','M','28007','M1823072687','28007','es_transportation',25.06,0
174,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',43.66,0
174,'C43587827','1','M','28007','M855959430','28007','es_hyper',10.39,0
174,'C1255221015','3','F','28007','M1741626453','28007','es_sportsandtoys',68.45,0
174,'C1255221015','3','F','28007','M17379832','28007','es_sportsandtoys',258.16,0
174,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',16.47,0
174,'C1909173090','5','F','28007','M348934600','28007','es_transportation',4.99,0
174,'C739732151','2','F','28007','M348934600','28007','es_transportation',3.03,0
174,'C489185823','4','F','28007','M1823072687','28007','es_transportation',23.73,0
174,'C2102316964','2','M','28007','M85975013','28007','es_food',5.35,0
174,'C1896850232','2','F','28007','M1053599405','28007','es_health',160.14,0
174,'C1896850232','2','F','28007','M1913465890','28007','es_health',246.03,0
174,'C1171394321','4','M','28007','M1823072687','28007','es_transportation',14.23,0
174,'C1345265337','2','M','28007','M1823072687','28007','es_transportation',48.3,0
174,'C1938976805','2','M','28007','M348934600','28007','es_transportation',17.97,0
174,'C1046896257','4','M','28007','M151143676','28007','es_barsandrestaurants',0.41,0
174,'C1020355960','2','F','28007','M1823072687','28007','es_transportation',22.91,0
174,'C1542255731','2','F','28007','M1823072687','28007','es_transportation',16.76,0
174,'C483912131','2','F','28007','M2080407379','28007','es_travel',2931.46,1
174,'C1817318774','2','F','28007','M2080407379','28007','es_travel',564.59,1
174,'C1818021493','2','F','28007','M1823072687','28007','es_transportation',20.53,0
174,'C1375316332','1','F','28007','M1823072687','28007','es_transportation',64.34,0
174,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',30.77,0
174,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',46.74,0
174,'C39890933','5','M','28007','M1823072687','28007','es_transportation',49.6,0
174,'C605904636','5','F','28007','M1823072687','28007','es_transportation',34.75,0
174,'C718589253','1','M','28007','M348934600','28007','es_transportation',35.02,0
174,'C2013871968','4','F','28007','M1823072687','28007','es_transportation',6.49,0
174,'C1541237057','2','F','28007','M1823072687','28007','es_transportation',41.92,0
174,'C1089903335','3','M','28007','M1823072687','28007','es_transportation',12.63,0
174,'C236847402','3','M','28007','M1823072687','28007','es_transportation',35.05,0
174,'C880625364','2','M','28007','M1823072687','28007','es_transportation',7.39,0
174,'C1605182199','3','F','28007','M348934600','28007','es_transportation',51.52,0
174,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',16.17,0
174,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',18.67,0
174,'C1037622786','3','F','28007','M348934600','28007','es_transportation',10.76,0
174,'C879949041','3','F','28007','M1823072687','28007','es_transportation',12.03,0
174,'C199512926','4','M','28007','M1823072687','28007','es_transportation',19.14,0
174,'C616528518','4','F','28007','M1823072687','28007','es_transportation',22.89,0
174,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',28.2,0
174,'C1687722078','2','M','28007','M1823072687','28007','es_transportation',16.23,0
174,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',48.98,0
174,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',26.1,0
174,'C232299558','3','F','28007','M348934600','28007','es_transportation',38.79,0
174,'C433355159','4','F','28007','M1823072687','28007','es_transportation',19.72,0
174,'C230958403','2','M','28007','M1823072687','28007','es_transportation',28.65,0
174,'C1067134113','4','F','28007','M1823072687','28007','es_transportation',35.06,0
174,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',22.96,0
174,'C1272188168','5','F','28007','M85975013','28007','es_food',17.61,0
174,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',11.03,0
174,'C701909142','3','F','28007','M1823072687','28007','es_transportation',4.52,0
174,'C1126297464','2','F','28007','M1823072687','28007','es_transportation',36.63,0
174,'C1646298550','2','F','28007','M348934600','28007','es_transportation',46.71,0
174,'C638917294','2','M','28007','M1823072687','28007','es_transportation',24.91,0
174,'C428728055','1','F','28007','M1823072687','28007','es_transportation',36.46,0
174,'C1612487865','3','M','28007','M85975013','28007','es_food',10.16,0
174,'C608547225','2','F','28007','M1823072687','28007','es_transportation',41.6,0
174,'C1351087312','2','F','28007','M85975013','28007','es_food',60.54,0
174,'C846609537','5','M','28007','M1823072687','28007','es_transportation',1.87,0
174,'C1148772789','4','M','28007','M85975013','28007','es_food',71.38,0
174,'C859628493','3','F','28007','M348934600','28007','es_transportation',45.45,0
174,'C1273692645','3','M','28007','M1823072687','28007','es_transportation',52.73,0
174,'C1133451243','5','M','28007','M1823072687','28007','es_transportation',37.39,0
174,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',48.13,0
174,'C969284083','3','F','28007','M1823072687','28007','es_transportation',24.4,0
174,'C803365419','1','F','28007','M348934600','28007','es_transportation',48.35,0
174,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',13.87,0
174,'C662836745','3','M','28007','M1888755466','28007','es_otherservices',32.59,1
174,'C1468001998','3','F','28007','M1888755466','28007','es_otherservices',535.6,1
174,'C1355010178','2','F','28007','M151143676','28007','es_barsandrestaurants',44.18,0
174,'C346428597','3','M','28007','M1823072687','28007','es_transportation',20.64,0
174,'C274026379','0','F','28007','M1823072687','28007','es_transportation',7.64,0
174,'C1890075917','2','M','28007','M1823072687','28007','es_transportation',2.67,0
174,'C1043282651','2','F','28007','M1823072687','28007','es_transportation',15.79,0
174,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',41.72,0
174,'C278484907','2','M','28007','M348934600','28007','es_transportation',41.12,0
174,'C599638364','4','F','28007','M348934600','28007','es_transportation',25.82,0
174,'C1739468858','2','F','28007','M348934600','28007','es_transportation',37.07,0
174,'C206142588','4','F','28007','M85975013','28007','es_food',22.01,0
174,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',14.95,0
174,'C576597517','3','F','28007','M348934600','28007','es_transportation',26.73,0
174,'C1174217921','3','M','28007','M1823072687','28007','es_transportation',21.65,0
174,'C1038879380','2','F','28007','M1823072687','28007','es_transportation',37.78,0
174,'C1287167517','2','F','28007','M1823072687','28007','es_transportation',7.74,0
174,'C46234453','3','F','28007','M1823072687','28007','es_transportation',48.07,0
174,'C993553940','2','M','28007','M85975013','28007','es_food',64.56,0
174,'C1610467120','2','M','28007','M348934600','28007','es_transportation',27.4,0
174,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',11.58,0
174,'C1582197917','2','F','28007','M1823072687','28007','es_transportation',12.18,0
174,'C1643499361','4','M','28007','M1053599405','28007','es_health',134.67,0
174,'C1680347409','2','F','28007','M1823072687','28007','es_transportation',24.23,0
174,'C757950779','6','M','28007','M1823072687','28007','es_transportation',12.6,0
174,'C179196508','3','F','28007','M348934600','28007','es_transportation',6.46,0
174,'C399875163','2','M','28007','M348934600','28007','es_transportation',24.7,0
174,'C439601438','5','F','28007','M1823072687','28007','es_transportation',3.15,0
174,'C363029037','3','M','28007','M1823072687','28007','es_transportation',55.45,0
174,'C1556534733','3','F','28007','M1053599405','28007','es_health',65.0,0
174,'C1556534733','3','F','28007','M1913465890','28007','es_health',145.65,0
174,'C2129964241','2','M','28007','M1823072687','28007','es_transportation',50.12,0
174,'C1240209240','1','F','28007','M1823072687','28007','es_transportation',10.35,0
174,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',19.7,0
174,'C1825783439','3','F','28007','M1823072687','28007','es_transportation',17.68,0
174,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',39.49,0
174,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',3.71,0
174,'C1769927077','2','F','28007','M1823072687','28007','es_transportation',22.7,0
174,'C1359092613','4','F','28007','M348934600','28007','es_transportation',1.2,0
174,'C1896250849','1','M','28007','M1823072687','28007','es_transportation',44.46,0
174,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',30.79,0
174,'C1846080029','1','M','28007','M348934600','28007','es_transportation',12.9,0
174,'C98091448','2','F','28007','M1823072687','28007','es_transportation',14.76,0
174,'C582173326','4','F','28007','M1823072687','28007','es_transportation',14.93,0
174,'C1263267362','5','F','28007','M1823072687','28007','es_transportation',26.79,0
174,'C379301962','3','F','28007','M1823072687','28007','es_transportation',31.7,0
174,'C1207877529','3','M','28007','M85975013','28007','es_food',39.25,0
174,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',19.77,0
174,'C1130259702','3','M','28007','M348934600','28007','es_transportation',40.85,0
174,'C1316936887','4','M','28007','M348934600','28007','es_transportation',18.04,0
174,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',16.42,0
174,'C567616900','4','M','28007','M348934600','28007','es_transportation',8.68,0
174,'C1387946894','6','M','28007','M1053599405','28007','es_health',4.27,0
174,'C1387946894','6','M','28007','M1913465890','28007','es_health',235.74,0
174,'C1344489848','4','F','28007','M1823072687','28007','es_transportation',35.73,0
174,'C6094907','5','M','28007','M348934600','28007','es_transportation',34.17,0
174,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',16.41,0
174,'C459123820','2','M','28007','M1823072687','28007','es_transportation',48.2,0
174,'C169775918','5','F','28007','M85975013','28007','es_food',69.87,0
174,'C1282333137','2','F','28007','M1823072687','28007','es_transportation',15.28,0
174,'C1060270098','3','M','28007','M1823072687','28007','es_transportation',32.94,0
174,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',49.31,0
174,'C708968659','2','M','28007','M1823072687','28007','es_transportation',1.07,0
174,'C11116138','2','F','28007','M1823072687','28007','es_transportation',37.51,0
174,'C1457086535','2','M','28007','M840466850','28007','es_tech',123.12,0
174,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',27.33,0
174,'C1567385001','2','F','28007','M348934600','28007','es_transportation',53.2,0
174,'C1651034737','3','M','28007','M1823072687','28007','es_transportation',30.58,0
174,'C766494418','2','M','28007','M85975013','28007','es_food',67.95,0
174,'C251630036','4','F','28007','M1823072687','28007','es_transportation',12.31,0
174,'C678697032','2','F','28007','M348934600','28007','es_transportation',3.22,0
174,'C1975322645','3','F','28007','M348934600','28007','es_transportation',14.33,0
174,'C1434012857','5','F','28007','M348934600','28007','es_transportation',2.42,0
174,'C619464090','5','M','28007','M348934600','28007','es_transportation',30.28,0
174,'C1469520420','3','F','28007','M1198415165','28007','es_wellnessandbeauty',26.53,0
174,'C757503768','5','M','28007','M348934600','28007','es_transportation',38.67,0
174,'C145901862','3','F','28007','M85975013','28007','es_food',32.36,0
174,'C487569403','2','M','28007','M1823072687','28007','es_transportation',50.3,0
174,'C1950237952','4','F','28007','M1823072687','28007','es_transportation',57.23,0
174,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',34.13,0
174,'C1100570635','4','F','28007','M1823072687','28007','es_transportation',55.62,0
174,'C394488921','5','F','28007','M1823072687','28007','es_transportation',15.77,0
174,'C989137021','2','F','28007','M1823072687','28007','es_transportation',11.18,0
174,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',55.99,0
174,'C1641760998','5','F','28007','M1823072687','28007','es_transportation',11.02,0
174,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',0.28,0
174,'C2026269026','3','M','28007','M1823072687','28007','es_transportation',8.07,0
174,'C748358246','2','M','28007','M1823072687','28007','es_transportation',55.48,0
174,'C1174416804','4','F','28007','M1823072687','28007','es_transportation',30.83,0
174,'C1543824543','4','M','28007','M348934600','28007','es_transportation',27.84,0
174,'C123366357','4','M','28007','M1823072687','28007','es_transportation',27.26,0
174,'C1127069069','2','F','28007','M348934600','28007','es_transportation',39.57,0
174,'C201406562','3','M','28007','M348934600','28007','es_transportation',0.21,0
174,'C510934446','1','F','28007','M348934600','28007','es_transportation',26.88,0
174,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',28.56,0
174,'C1819254965','6','M','28007','M1823072687','28007','es_transportation',18.63,0
174,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',0.62,0
174,'C435637901','1','M','28007','M1823072687','28007','es_transportation',58.26,0
174,'C763005836','3','F','28007','M1823072687','28007','es_transportation',36.82,0
174,'C1191069340','4','F','28007','M1823072687','28007','es_transportation',8.71,0
174,'C1440310601','5','F','28007','M1823072687','28007','es_transportation',38.78,0
174,'C2070997908','3','F','28007','M1823072687','28007','es_transportation',20.91,0
174,'C966984015','4','M','28007','M1823072687','28007','es_transportation',21.04,0
174,'C261466841','6','M','28007','M348934600','28007','es_transportation',18.02,0
174,'C2087229084','2','F','28007','M348934600','28007','es_transportation',10.62,0
174,'C499760818','3','M','28007','M348934600','28007','es_transportation',26.74,0
174,'C445134555','0','F','28007','M1823072687','28007','es_transportation',6.46,0
174,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',27.42,0
174,'C1663056729','3','F','28007','M547558035','28007','es_fashion',31.69,0
174,'C2005297705','3','M','28007','M1823072687','28007','es_transportation',45.49,0
174,'C671524709','5','F','28007','M1823072687','28007','es_transportation',14.95,0
174,'C153258882','4','F','28007','M1823072687','28007','es_transportation',34.44,0
174,'C588841669','2','F','28007','M348934600','28007','es_transportation',27.38,0
174,'C1767839998','2','F','28007','M1823072687','28007','es_transportation',37.18,0
174,'C1617547021','3','M','28007','M85975013','28007','es_food',22.66,0
174,'C1965185304','5','F','28007','M1823072687','28007','es_transportation',13.15,0
174,'C507179979','2','F','28007','M1823072687','28007','es_transportation',95.18,0
174,'C138445718','3','M','28007','M1823072687','28007','es_transportation',42.28,0
174,'C400803731','2','F','28007','M348934600','28007','es_transportation',24.54,0
174,'C1969430351','3','M','28007','M348934600','28007','es_transportation',46.14,0
174,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',7.63,0
174,'C407219337','3','M','28007','M1823072687','28007','es_transportation',53.18,0
174,'C2017390387','1','F','28007','M348934600','28007','es_transportation',43.31,0
174,'C2017390387','1','F','28007','M1823072687','28007','es_transportation',16.67,0
174,'C1018783569','2','M','28007','M1535107174','28007','es_wellnessandbeauty',72.46,0
174,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',12.23,0
174,'C1148772789','4','M','28007','M840466850','28007','es_tech',913.52,1
174,'C1647495093','3','M','28007','M840466850','28007','es_tech',400.79,1
174,'C626305923','3','M','28007','M348934600','28007','es_transportation',39.53,0
174,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',59.46,0
174,'C1078619612','6','F','28007','M348934600','28007','es_transportation',26.7,0
174,'C337165520','2','F','28007','M1823072687','28007','es_transportation',16.5,0
174,'C1148635270','3','F','28007','M1823072687','28007','es_transportation',7.1,0
174,'C1511148959','4','F','28007','M1823072687','28007','es_transportation',54.63,0
174,'C1895811684','4','F','28007','M348934600','28007','es_transportation',35.03,0
174,'C982406682','1','M','28007','M85975013','28007','es_food',13.35,0
175,'C843090653','4','F','28007','M1823072687','28007','es_transportation',28.87,0
175,'C1715338428','2','M','28007','M348934600','28007','es_transportation',91.07,0
175,'C1629152705','6','M','28007','M348934600','28007','es_transportation',7.17,0
175,'C1642374729','5','F','28007','M1823072687','28007','es_transportation',27.88,0
175,'C1556534733','3','F','28007','M1823072687','28007','es_transportation',31.63,0
175,'C615155713','6','F','28007','M1823072687','28007','es_transportation',67.24,0
175,'C208514238','3','M','28007','M1823072687','28007','es_transportation',43.7,0
175,'C1741615821','3','M','28007','M1823072687','28007','es_transportation',9.14,0
175,'C37682628','1','M','28007','M1823072687','28007','es_transportation',13.67,0
175,'C460218551','6','M','28007','M1823072687','28007','es_transportation',15.15,0
175,'C1510535804','3','F','28007','M840466850','28007','es_tech',350.34,1
175,'C806399525','2','F','28007','M840466850','28007','es_tech',397.2,1
175,'C572671067','1','M','28007','M1823072687','28007','es_transportation',31.72,0
175,'C2038979642','3','F','28007','M348934600','28007','es_transportation',28.28,0
175,'C385721880','2','M','28007','M1823072687','28007','es_transportation',21.94,0
175,'C1161949399','2','M','28007','M1823072687','28007','es_transportation',77.65,0
175,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',27.63,0
175,'C868061193','3','F','28007','M1823072687','28007','es_transportation',23.02,0
175,'C825969892','2','M','28007','M1823072687','28007','es_transportation',10.47,0
175,'C1487582791','3','M','28007','M348934600','28007','es_transportation',16.04,0
175,'C118836015','1','F','28007','M1823072687','28007','es_transportation',37.25,0
175,'C444370508','5','F','28007','M1823072687','28007','es_transportation',8.19,0
175,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',47.39,0
175,'C374053775','3','M','28007','M1946091778','28007','es_wellnessandbeauty',104.23,0
175,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',46.03,0
175,'C1508373758','3','M','28007','M1053599405','28007','es_health',191.92,0
175,'C1508373758','3','M','28007','M1913465890','28007','es_health',216.56,0
175,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',39.27,0
175,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',48.39,0
175,'C696720817','5','F','28007','M1823072687','28007','es_transportation',3.74,0
175,'C2145933360','5','F','28007','M1823072687','28007','es_transportation',28.92,0
175,'C1697851479','3','M','28007','M855959430','28007','es_hyper',28.26,0
175,'C279399121','3','F','28007','M1823072687','28007','es_transportation',20.69,0
175,'C1615196201','1','F','28007','M348934600','28007','es_transportation',48.81,0
175,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',25.79,0
175,'C364635096','2','F','28007','M1823072687','28007','es_transportation',14.82,0
175,'C278501873','2','F','28007','M348934600','28007','es_transportation',44.46,0
175,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',48.22,0
175,'C1107442215','2','F','28007','M1823072687','28007','es_transportation',1.79,0
175,'C1263461120','5','M','28007','M1823072687','28007','es_transportation',28.68,0
175,'C529768403','6','F','28007','M85975013','28007','es_food',3.87,0
175,'C207380283','3','F','28007','M348934600','28007','es_transportation',34.34,0
175,'C620327304','4','F','28007','M348934600','28007','es_transportation',20.76,0
175,'C1413774656','2','F','28007','M348934600','28007','es_transportation',14.82,0
175,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',45.69,0
175,'C1389311354','5','M','28007','M1823072687','28007','es_transportation',20.58,0
175,'C531360588','1','F','28007','M1823072687','28007','es_transportation',1.41,0
175,'C1577104524','2','M','28007','M1823072687','28007','es_transportation',12.1,0
175,'C1070471979','3','M','28007','M1053599405','28007','es_health',84.11,0
175,'C1070471979','3','M','28007','M1913465890','28007','es_health',136.98,0
175,'C1721990514','5','M','28007','M1823072687','28007','es_transportation',23.62,0
175,'C51444479','3','M','28007','M85975013','28007','es_food',2.81,0
175,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',18.44,0
175,'C344259725','3','M','28007','M1823072687','28007','es_transportation',20.02,0
175,'C54876469','4','M','28007','M1823072687','28007','es_transportation',32.59,0
175,'C413242191','4','F','28007','M1823072687','28007','es_transportation',16.58,0
175,'C506520283','4','F','28007','M348934600','28007','es_transportation',38.0,0
175,'C841616397','2','M','28007','M85975013','28007','es_food',4.12,0
175,'C144168365','4','M','28007','M348934600','28007','es_transportation',15.84,0
175,'C1125132707','3','F','28007','M1823072687','28007','es_transportation',16.12,0
175,'C512928735','2','F','28007','M1823072687','28007','es_transportation',1.94,0
175,'C1237709469','1','F','28007','M1823072687','28007','es_transportation',7.73,0
175,'C1952580233','4','F','28007','M1823072687','28007','es_transportation',37.25,0
175,'C1468001998','3','F','28007','M1823072687','28007','es_transportation',32.34,0
175,'C599960999','3','F','28007','M1823072687','28007','es_transportation',38.47,0
175,'C938915039','4','F','28007','M348934600','28007','es_transportation',27.59,0
175,'C938915039','4','F','28007','M1823072687','28007','es_transportation',2.98,0
175,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',59.14,0
175,'C326815335','1','F','28007','M348934600','28007','es_transportation',22.27,0
175,'C326815335','1','F','28007','M1823072687','28007','es_transportation',43.11,0
175,'C1334045764','3','F','28007','M1823072687','28007','es_transportation',7.99,0
175,'C603081336','3','F','28007','M1823072687','28007','es_transportation',26.5,0
175,'C490238464','3','M','28007','M1823072687','28007','es_transportation',37.71,0
175,'C1658315324','4','M','28007','M1823072687','28007','es_transportation',40.47,0
175,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',19.53,0
175,'C300052027','1','F','28007','M840466850','28007','es_tech',24.98,0
175,'C1589138432','4','M','28007','M1823072687','28007','es_transportation',1.34,0
175,'C140648396','3','F','28007','M1823072687','28007','es_transportation',18.53,0
175,'C831905583','3','M','28007','M348934600','28007','es_transportation',41.79,0
175,'C831905583','3','M','28007','M1823072687','28007','es_transportation',1.98,0
175,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',5.92,0
175,'C2008562542','2','M','28007','M547558035','28007','es_fashion',107.45,0
175,'C1045214627','2','F','28007','M1823072687','28007','es_transportation',16.39,0
175,'C1396527012','3','F','28007','M1823072687','28007','es_transportation',4.48,0
175,'C116665031','2','F','28007','M1823072687','28007','es_transportation',40.35,0
175,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',50.31,0
175,'C135716487','4','F','28007','M1823072687','28007','es_transportation',38.26,0
175,'C343512101','3','M','28007','M1823072687','28007','es_transportation',29.63,0
175,'C337109624','2','F','28007','M1823072687','28007','es_transportation',0.82,0
175,'C1100510913','2','M','28007','M1823072687','28007','es_transportation',11.22,0
175,'C1640437529','3','M','28007','M1823072687','28007','es_transportation',12.65,0
175,'C2031701237','4','M','28007','M348934600','28007','es_transportation',40.1,0
175,'C1591152121','3','M','28007','M1823072687','28007','es_transportation',11.78,0
175,'C73726310','1','F','28007','M1823072687','28007','es_transportation',39.33,0
175,'C759940472','2','M','28007','M1823072687','28007','es_transportation',14.08,0
175,'C10105795','4','M','28007','M1823072687','28007','es_transportation',1.55,0
175,'C168710517','4','F','28007','M85975013','28007','es_food',25.32,0
175,'C2081956948','2','M','28007','M1823072687','28007','es_transportation',67.02,0
175,'C1776310825','4','M','28007','M348934600','28007','es_transportation',24.22,0
175,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',35.1,0
175,'C1045324088','2','F','28007','M1823072687','28007','es_transportation',23.15,0
175,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',11.58,0
175,'C1372889664','5','F','28007','M1053599405','28007','es_health',242.49,0
175,'C1372889664','5','F','28007','M1913465890','28007','es_health',144.33,0
175,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',17.56,0
175,'C255059556','3','M','28007','M348934600','28007','es_transportation',18.16,0
175,'C636259913','1','M','28007','M1823072687','28007','es_transportation',62.11,0
175,'C1333401746','3','F','28007','M1823072687','28007','es_transportation',3.41,0
175,'C861002792','3','F','28007','M1823072687','28007','es_transportation',13.1,0
175,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',11.18,0
175,'C1516949785','3','M','28007','M348934600','28007','es_transportation',33.43,0
175,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',47.93,0
175,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',39.48,0
175,'C1980127627','2','F','28007','M348934600','28007','es_transportation',16.4,0
175,'C612357573','6','M','28007','M348934600','28007','es_transportation',9.69,0
175,'C344209010','5','F','28007','M348934600','28007','es_transportation',42.27,0
175,'C169775918','5','F','28007','M1823072687','28007','es_transportation',28.22,0
175,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',39.07,0
175,'C1629693561','4','M','28007','M1823072687','28007','es_transportation',28.39,0
175,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',27.28,0
175,'C13098029','5','F','28007','M1823072687','28007','es_transportation',10.5,0
175,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',4.38,0
175,'C947010068','4','F','28007','M1823072687','28007','es_transportation',7.48,0
175,'C188084843','2','M','28007','M1823072687','28007','es_transportation',51.58,0
175,'C1375316332','1','F','28007','M1823072687','28007','es_transportation',15.25,0
175,'C312072263','4','F','28007','M348934600','28007','es_transportation',54.02,0
175,'C1791750813','3','F','28007','M1823072687','28007','es_transportation',1.63,0
175,'C1767839998','2','F','28007','M1823072687','28007','es_transportation',28.07,0
175,'C1414374774','5','M','28007','M348934600','28007','es_transportation',20.41,0
175,'C1397554341','3','M','28007','M1823072687','28007','es_transportation',39.12,0
175,'C395508885','4','M','28007','M1823072687','28007','es_transportation',15.82,0
175,'C1489836575','2','F','28007','M348934600','28007','es_transportation',52.84,0
175,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',19.87,0
175,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',0.67,0
175,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',26.78,0
175,'C1651034737','3','M','28007','M1823072687','28007','es_transportation',46.05,0
175,'C1502465707','4','F','28007','M1823072687','28007','es_transportation',4.32,0
175,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',51.33,0
175,'C1698085181','2','M','28007','M1823072687','28007','es_transportation',24.33,0
175,'C1475486134','5','M','28007','M85975013','28007','es_food',59.46,0
175,'C1156885344','4','M','28007','M1823072687','28007','es_transportation',47.03,0
175,'C1342037956','5','F','28007','M1823072687','28007','es_transportation',55.94,0
175,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',17.5,0
175,'C489708690','6','F','28007','M1823072687','28007','es_transportation',6.61,0
175,'C2127479268','5','F','28007','M85975013','28007','es_food',32.79,0
175,'C2115574807','5','F','28007','M348934600','28007','es_transportation',8.2,0
175,'C67418210','3','M','28007','M1823072687','28007','es_transportation',26.46,0
175,'C1918953803','2','F','28007','M151143676','28007','es_barsandrestaurants',28.59,0
175,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',24.36,0
175,'C322786133','1','M','28007','M348934600','28007','es_transportation',20.59,0
175,'C1316262830','1','F','28007','M348934600','28007','es_transportation',30.55,0
