step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
150,'C1047521541','5','M','28007','M348934600','28007','es_transportation',16.11,0
150,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',42.22,0
150,'C1642006830','3','F','28007','M1823072687','28007','es_transportation',71.2,0
150,'C2059136665','2','M','28007','M1823072687','28007','es_transportation',22.05,0
150,'C1069635670','4','F','28007','M348934600','28007','es_transportation',50.17,0
150,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',9.05,0
150,'C1860775846','4','F','28007','M348934600','28007','es_transportation',14.01,0
150,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',6.24,0
150,'C2094120486','2','M','28007','M348934600','28007','es_transportation',18.23,0
150,'C1134533551','4','M','28007','M1823072687','28007','es_transportation',4.5,0
150,'C1127069069','2','F','28007','M209847108','28007','es_wellnessandbeauty',3.04,0
150,'C1127069069','2','F','28007','M78078399','28007','es_wellnessandbeauty',36.59,0
150,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',10.27,0
150,'C251630036','4','F','28007','M349281107','28007','es_fashion',69.2,0
150,'C251630036','4','F','28007','M1600850729','28007','es_fashion',106.73,0
150,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',17.04,0
150,'C494777408','2','M','28007','M1823072687','28007','es_transportation',1.17,0
150,'C1089903335','3','M','28007','M1823072687','28007','es_transportation',41.68,0
150,'C478503155','2','M','28007','M1823072687','28007','es_transportation',19.7,0
150,'C489185823','4','F','28007','M348934600','28007','es_transportation',2.62,0
150,'C1338727022','2','F','28007','M1823072687','28007','es_transportation',2.58,0
150,'C1808704110','3','F','28007','M348934600','28007','es_transportation',31.19,0
150,'C1899001756','2','M','28007','M348934600','28007','es_transportation',50.92,0
150,'C381007057','1','F','28007','M480139044','28007','es_health',375.66,1
150,'C404075543','4','M','28007','M480139044','28007','es_health',501.51,1
150,'C1496962993','5','F','28007','M1053599405','28007','es_health',254.52,0
150,'C1496962993','5','F','28007','M1913465890','28007','es_health',71.73,0
150,'C1732609230','3','F','28007','M1823072687','28007','es_transportation',0.51,0
150,'C662396672','2','M','28007','M1823072687','28007','es_transportation',24.48,0
150,'C156263401','4','F','28007','M1823072687','28007','es_transportation',24.6,0
150,'C574289698','3','M','28007','M1823072687','28007','es_transportation',57.07,0
150,'C2104185147','2','F','28007','M1823072687','28007','es_transportation',10.77,0
150,'C1125132707','3','F','28007','M1823072687','28007','es_transportation',42.34,0
150,'C1334695551','2','F','28007','M348934600','28007','es_transportation',9.03,0
150,'C944634193','5','F','28007','M1823072687','28007','es_transportation',18.06,0
150,'C2068909690','2','F','28007','M1823072687','28007','es_transportation',24.91,0
150,'C800379810','2','F','28007','M348934600','28007','es_transportation',36.64,0
150,'C203163727','5','F','28007','M1823072687','28007','es_transportation',12.46,0
150,'C1258725927','4','M','28007','M45060432','28007','es_hotelservices',34.39,0
150,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',47.11,0
150,'C1209838312','2','M','28007','M1823072687','28007','es_transportation',29.47,0
150,'C1700873233','3','F','28007','M1823072687','28007','es_transportation',34.72,0
150,'C226946948','3','M','28007','M348934600','28007','es_transportation',10.11,0
150,'C515668508','3','F','28007','M1823072687','28007','es_transportation',60.85,0
150,'C1651034737','3','M','28007','M1946091778','28007','es_wellnessandbeauty',27.58,0
150,'C1516302826','3','F','28007','M1823072687','28007','es_transportation',18.24,0
150,'C609452246','3','F','28007','M1823072687','28007','es_transportation',23.18,0
150,'C1861613802','6','M','28007','M1823072687','28007','es_transportation',33.4,0
150,'C841747618','3','M','28007','M1823072687','28007','es_transportation',26.86,0
150,'C199664659','2','M','28007','M1823072687','28007','es_transportation',16.95,0
150,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',0.51,0
150,'C1082462651','3','F','28007','M1823072687','28007','es_transportation',4.19,0
150,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',60.67,0
150,'C2034859281','2','F','28007','M1823072687','28007','es_transportation',5.3,0
150,'C763681944','2','M','28007','M1823072687','28007','es_transportation',2.13,0
150,'C566232847','3','M','28007','M1823072687','28007','es_transportation',7.67,0
150,'C1214279601','1','F','28007','M1823072687','28007','es_transportation',39.83,0
150,'C195373250','3','M','28007','M1823072687','28007','es_transportation',8.78,0
150,'C1933075111','2','F','28007','M1823072687','28007','es_transportation',11.15,0
150,'C989321907','4','M','28007','M1823072687','28007','es_transportation',40.93,0
150,'C1396720108','1','M','28007','M348934600','28007','es_transportation',17.91,0
150,'C1182534509','2','F','28007','M1823072687','28007','es_transportation',9.2,0
150,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',21.36,0
150,'C1440474435','2','M','28007','M1823072687','28007','es_transportation',20.64,0
150,'C1511148959','4','F','28007','M1823072687','28007','es_transportation',44.04,0
150,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',35.54,0
150,'C778323844','2','F','28007','M85975013','28007','es_food',47.86,0
150,'C2112350124','1','F','28007','M1823072687','28007','es_transportation',19.74,0
150,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',39.18,0
150,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',18.7,0
150,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',11.37,0
150,'C405614551','5','F','28007','M1823072687','28007','es_transportation',38.65,0
150,'C129566217','4','M','28007','M1823072687','28007','es_transportation',32.44,0
150,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',5.56,0
150,'C784005201','4','M','28007','M1823072687','28007','es_transportation',21.69,0
150,'C259158925','5','F','28007','M1823072687','28007','es_transportation',20.81,0
150,'C77415586','3','M','28007','M1823072687','28007','es_transportation',2.21,0
150,'C1056640661','2','F','28007','M1823072687','28007','es_transportation',2.5,0
150,'C1324001180','2','M','28007','M1823072687','28007','es_transportation',10.19,0
150,'C228319796','2','F','28007','M1823072687','28007','es_transportation',17.96,0
150,'C123366357','4','M','28007','M1823072687','28007','es_transportation',16.53,0
150,'C1723688663','6','F','28007','M1823072687','28007','es_transportation',18.38,0
150,'C512338137','3','M','28007','M1823072687','28007','es_transportation',43.83,0
150,'C625569664','4','F','28007','M348934600','28007','es_transportation',13.07,0
150,'C801797246','2','F','28007','M1823072687','28007','es_transportation',38.52,0
150,'C936853935','3','M','28007','M1823072687','28007','es_transportation',26.82,0
150,'C327430270','5','F','28007','M348934600','28007','es_transportation',4.33,0
150,'C1895811684','4','F','28007','M1823072687','28007','es_transportation',38.51,0
150,'C369405043','4','M','28007','M348934600','28007','es_transportation',2.72,0
150,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',23.43,0
150,'C1288983259','3','F','28007','M1823072687','28007','es_transportation',2.54,0
150,'C19820082','5','F','28007','M1823072687','28007','es_transportation',8.79,0
150,'C1679796651','4','M','28007','M1946091778','28007','es_wellnessandbeauty',58.09,0
150,'C1527362143','6','M','28007','M348934600','28007','es_transportation',30.5,0
150,'C1022530210','4','M','28007','M1823072687','28007','es_transportation',12.43,0
150,'C1209743372','4','F','28007','M348934600','28007','es_transportation',57.08,0
150,'C1209743372','4','F','28007','M1823072687','28007','es_transportation',81.75,0
150,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',59.36,0
150,'C545102882','4','F','28007','M1823072687','28007','es_transportation',23.87,0
150,'C1506293914','5','M','28007','M348934600','28007','es_transportation',32.97,0
150,'C531109799','5','F','28007','M348934600','28007','es_transportation',30.85,0
150,'C1905396523','4','F','28007','M348934600','28007','es_transportation',14.77,0
150,'C374053775','3','M','28007','M1600850729','28007','es_fashion',49.32,0
150,'C306839491','2','M','28007','M1823072687','28007','es_transportation',6.25,0
150,'C480975116','2','M','28007','M1823072687','28007','es_transportation',50.28,0
150,'C823379702','5','M','28007','M85975013','28007','es_food',2.13,0
150,'C765155274','1','F','28007','M1823072687','28007','es_transportation',22.97,0
150,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',12.3,0
150,'C366397964','2','F','28007','M1823072687','28007','es_transportation',56.69,0
150,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',35.16,0
150,'C623601481','3','M','28007','M1823072687','28007','es_transportation',55.58,0
150,'C334841918','2','M','28007','M1823072687','28007','es_transportation',42.33,0
150,'C743934970','2','F','28007','M1823072687','28007','es_transportation',14.75,0
150,'C1204046804','5','F','28007','M348934600','28007','es_transportation',4.03,0
150,'C1468001998','3','F','28007','M1823072687','28007','es_transportation',15.31,0
150,'C607766298','1','F','28007','M348934600','28007','es_transportation',31.19,0
150,'C1644291222','2','F','28007','M1823072687','28007','es_transportation',14.28,0
150,'C1769359992','3','F','28007','M1823072687','28007','es_transportation',14.77,0
150,'C267593624','1','F','28007','M1823072687','28007','es_transportation',1.32,0
150,'C987677028','3','M','28007','M348934600','28007','es_transportation',10.41,0
150,'C529135239','3','M','28007','M348934600','28007','es_transportation',4.04,0
150,'C369566106','4','M','28007','M348934600','28007','es_transportation',6.94,0
150,'C333991833','2','M','28007','M1823072687','28007','es_transportation',31.06,0
150,'C1993791093','5','M','28007','M151143676','28007','es_barsandrestaurants',60.8,0
150,'C161101673','2','M','28007','M348934600','28007','es_transportation',51.75,0
150,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',17.2,0
150,'C1897708405','4','M','28007','M348934600','28007','es_transportation',13.07,0
150,'C612005121','3','F','28007','M85975013','28007','es_food',63.6,0
150,'C1586862598','3','M','28007','M1823072687','28007','es_transportation',11.38,0
150,'C2134625729','2','F','28007','M348934600','28007','es_transportation',5.12,0
150,'C1714895875','2','M','28007','M1823072687','28007','es_transportation',18.07,0
150,'C1525483242','3','M','28007','M348934600','28007','es_transportation',20.87,0
150,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',43.14,0
150,'C605859862','5','F','28007','M348934600','28007','es_transportation',9.75,0
150,'C1630887376','4','F','28007','M348934600','28007','es_transportation',21.84,0
150,'C20274793','3','F','28007','M348934600','28007','es_transportation',26.05,0
150,'C742784538','3','M','28007','M1823072687','28007','es_transportation',30.25,0
150,'C1401244511','3','M','28007','M1198415165','28007','es_wellnessandbeauty',3.26,0
150,'C893911190','3','M','28007','M1946091778','28007','es_wellnessandbeauty',68.09,0
150,'C634714812','3','M','28007','M348934600','28007','es_transportation',7.43,0
150,'C870367228','4','M','28007','M85975013','28007','es_food',31.39,0
150,'C1269288419','3','M','28007','M1823072687','28007','es_transportation',5.57,0
150,'C1711699171','2','M','28007','M1823072687','28007','es_transportation',28.66,0
150,'C119537158','4','F','28007','M1823072687','28007','es_transportation',9.05,0
150,'C100992504','2','F','28007','M1823072687','28007','es_transportation',1.53,0
150,'C1060270098','3','M','28007','M348934600','28007','es_transportation',16.65,0
150,'C312072263','4','F','28007','M348934600','28007','es_transportation',25.45,0
150,'C948004275','2','M','28007','M85975013','28007','es_food',11.21,0
150,'C465897830','4','M','28007','M348934600','28007','es_transportation',45.89,0
150,'C286547187','2','M','28007','M1823072687','28007','es_transportation',32.73,0
150,'C404247926','5','F','28007','M348934600','28007','es_transportation',12.47,0
150,'C1585648581','4','F','28007','M349281107','28007','es_fashion',30.16,0
150,'C1585648581','4','F','28007','M1600850729','28007','es_fashion',103.06,0
150,'C851871528','1','F','28007','M1823072687','28007','es_transportation',6.14,0
150,'C824676284','2','U','28007','M1823072687','28007','es_transportation',10.33,0
150,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',53.67,0
150,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',33.7,0
150,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',3.61,0
150,'C458379262','5','F','28007','M1823072687','28007','es_transportation',50.13,0
150,'C1575367607','3','F','28007','M348934600','28007','es_transportation',18.75,0
150,'C297432139','2','F','28007','M1823072687','28007','es_transportation',25.25,0
150,'C1362652272','4','F','28007','M1823072687','28007','es_transportation',12.24,0
150,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',29.43,0
150,'C1080813886','4','M','28007','M692898500','28007','es_health',92.45,0
150,'C442850319','1','M','28007','M1823072687','28007','es_transportation',6.78,0
150,'C741739992','2','F','28007','M1823072687','28007','es_transportation',45.41,0
150,'C454239699','3','F','28007','M348934600','28007','es_transportation',14.07,0
150,'C454239699','3','F','28007','M1823072687','28007','es_transportation',11.92,0
150,'C2041168843','2','M','28007','M348934600','28007','es_transportation',46.51,0
150,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',21.91,0
150,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',2.47,0
150,'C787259637','1','F','28007','M1823072687','28007','es_transportation',43.97,0
150,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',22.38,0
150,'C1546864044','1','M','28007','M151143676','28007','es_barsandrestaurants',50.71,0
150,'C813786166','4','F','28007','M348934600','28007','es_transportation',1.42,0
150,'C227356089','2','F','28007','M1823072687','28007','es_transportation',51.25,0
150,'C747590731','3','F','28007','M348934600','28007','es_transportation',26.02,0
150,'C1930258744','4','M','28007','M348934600','28007','es_transportation',7.16,0
150,'C1313060996','3','F','28007','M348934600','28007','es_transportation',18.1,0
150,'C1520545421','1','M','28007','M1823072687','28007','es_transportation',34.99,0
150,'C848293063','5','F','28007','M1823072687','28007','es_transportation',38.07,0
150,'C951689990','3','F','28007','M1823072687','28007','es_transportation',26.98,0
150,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',20.11,0
150,'C531360588','1','F','28007','M1823072687','28007','es_transportation',24.92,0
150,'C77017704','2','F','28007','M1823072687','28007','es_transportation',3.25,0
150,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',51.3,0
150,'C2046797625','2','M','28007','M1823072687','28007','es_transportation',41.79,0
150,'C521436442','3','F','28007','M1823072687','28007','es_transportation',19.07,0
150,'C1565570610','3','F','28007','M1823072687','28007','es_transportation',21.84,0
150,'C1440310601','5','F','28007','M1053599405','28007','es_health',55.25,0
150,'C1440310601','5','F','28007','M1913465890','28007','es_health',179.62,0
150,'C463539622','2','M','28007','M1823072687','28007','es_transportation',4.63,0
150,'C1331123896','2','M','28007','M1823072687','28007','es_transportation',26.11,0
150,'C678697032','2','F','28007','M1823072687','28007','es_transportation',21.93,0
150,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',18.83,0
150,'C1705346216','3','M','28007','M348934600','28007','es_transportation',26.12,0
150,'C839839520','2','F','28007','M348934600','28007','es_transportation',24.46,0
150,'C288727438','2','F','28007','M1823072687','28007','es_transportation',43.68,0
150,'C952397244','4','M','28007','M1823072687','28007','es_transportation',24.56,0
150,'C96407618','4','F','28007','M1823072687','28007','es_transportation',33.77,0
150,'C267009229','3','F','28007','M348934600','28007','es_transportation',8.15,0
150,'C267009229','3','F','28007','M1823072687','28007','es_transportation',28.58,0
150,'C676156739','2','F','28007','M1823072687','28007','es_transportation',27.22,0
150,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',28.69,0
150,'C1082608644','4','F','28007','M1823072687','28007','es_transportation',11.25,0
150,'C1530157952','2','F','28007','M348934600','28007','es_transportation',46.71,0
150,'C1710387865','6','M','28007','M348934600','28007','es_transportation',15.79,0
150,'C1507237884','2','F','28007','M85975013','28007','es_food',45.47,0
150,'C393339341','3','M','28007','M1823072687','28007','es_transportation',65.46,0
150,'C164104645','5','F','28007','M1823072687','28007','es_transportation',57.78,0
150,'C1189231170','3','M','28007','M1823072687','28007','es_transportation',15.63,0
150,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',27.41,0
150,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',33.14,0
150,'C2075935351','U','E','28007','M855959430','28007','es_hyper',27.95,0
150,'C1943207086','5','F','28007','M1946091778','28007','es_wellnessandbeauty',29.14,0
150,'C363006417','3','M','28007','M348934600','28007','es_transportation',26.79,0
150,'C1705927875','3','M','28007','M348934600','28007','es_transportation',19.69,0
150,'C1705927875','3','M','28007','M1823072687','28007','es_transportation',26.8,0
150,'C1981764666','4','F','28007','M85975013','28007','es_food',62.16,0
150,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',7.89,0
150,'C466769207','2','F','28007','M1823072687','28007','es_transportation',39.9,0
150,'C1378412230','2','F','28007','M85975013','28007','es_food',30.75,0
150,'C1284515419','6','F','28007','M1823072687','28007','es_transportation',43.08,0
150,'C862785719','3','F','28007','M348934600','28007','es_transportation',37.27,0
150,'C695108722','2','M','28007','M1823072687','28007','es_transportation',14.73,0
150,'C1921248691','0','F','28007','M1823072687','28007','es_transportation',35.96,0
150,'C1114643543','6','M','28007','M1823072687','28007','es_transportation',48.13,0
150,'C2042503226','2','F','28007','M1823072687','28007','es_transportation',23.59,0
150,'C69477057','3','M','28007','M1823072687','28007','es_transportation',42.53,0
150,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',61.42,0
150,'C383264569','1','F','28007','M1823072687','28007','es_transportation',11.68,0
150,'C942160317','2','M','28007','M1823072687','28007','es_transportation',20.03,0
150,'C1117259261','3','F','28007','M348934600','28007','es_transportation',5.4,0
150,'C555482626','3','F','28007','M1823072687','28007','es_transportation',11.45,0
150,'C1708261114','4','F','28007','M348934600','28007','es_transportation',44.06,0
150,'C1708261114','4','F','28007','M1823072687','28007','es_transportation',43.59,0
150,'C1913044357','5','F','28007','M1823072687','28007','es_transportation',84.43,0
150,'C404536294','3','F','28007','M85975013','28007','es_food',64.48,0
150,'C445178285','3','M','28007','M85975013','28007','es_food',9.55,0
150,'C2117938225','4','M','28007','M1823072687','28007','es_transportation',2.26,0
150,'C117577408','6','M','28007','M348934600','28007','es_transportation',20.83,0
150,'C1862384239','4','M','28007','M1946091778','28007','es_wellnessandbeauty',114.25,0
150,'C133401060','1','F','28007','M1823072687','28007','es_transportation',27.12,0
150,'C1403689550','2','F','28007','M1823072687','28007','es_transportation',25.02,0
150,'C1396904959','3','M','28007','M1053599405','28007','es_health',193.91,0
150,'C1396904959','3','M','28007','M1913465890','28007','es_health',72.83,0
150,'C1374422827','5','M','28007','M1823072687','28007','es_transportation',10.95,0
150,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',8.1,0
150,'C2080100346','2','F','28007','M1823072687','28007','es_transportation',70.61,0
150,'C129386345','3','M','28007','M1823072687','28007','es_transportation',29.71,0
150,'C1558209795','3','F','28007','M348934600','28007','es_transportation',4.31,0
150,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',9.39,0
150,'C2075699398','3','F','28007','M1823072687','28007','es_transportation',44.62,0
150,'C1489836575','2','F','28007','M1823072687','28007','es_transportation',35.12,0
150,'C588841669','2','F','28007','M348934600','28007','es_transportation',20.81,0
150,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',40.7,0
150,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',24.06,0
150,'C1089848865','3','F','28007','M1823072687','28007','es_transportation',5.34,0
150,'C1299745394','2','M','28007','M855959430','28007','es_hyper',5.6,0
150,'C801383032','3','M','28007','M1823072687','28007','es_transportation',39.65,0
150,'C1871594117','1','M','28007','M1823072687','28007','es_transportation',39.61,0
150,'C1626218926','4','F','28007','M855959430','28007','es_hyper',16.35,0
150,'C899813705','4','M','28007','M348934600','28007','es_transportation',56.94,0
150,'C2088008854','6','M','28007','M1823072687','28007','es_transportation',43.0,0
150,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',75.6,0
150,'C1655037147','2','F','28007','M348934600','28007','es_transportation',30.43,0
150,'C1516949785','3','M','28007','M1823072687','28007','es_transportation',29.28,0
150,'C1679033854','2','F','28007','M85975013','28007','es_food',39.2,0
150,'C540538956','3','F','28007','M2011752106','28007','es_hotelservices',201.0,0
150,'C1763624260','6','F','28007','M1823072687','28007','es_transportation',8.37,0
150,'C1695454092','2','M','28007','M1823072687','28007','es_transportation',44.97,0
150,'C668289079','5','F','28007','M1823072687','28007','es_transportation',2.17,0
150,'C1896828249','2','M','28007','M348934600','28007','es_transportation',41.01,0
150,'C1564693206','4','F','28007','M348934600','28007','es_transportation',62.68,0
150,'C1898673978','5','M','28007','M1823072687','28007','es_transportation',38.41,0
150,'C923543549','4','F','28007','M1823072687','28007','es_transportation',2.25,0
150,'C539791425','4','F','28007','M348934600','28007','es_transportation',26.49,0
150,'C247537602','4','M','28007','M151143676','28007','es_barsandrestaurants',37.89,0
150,'C1246760376','3','M','28007','M1823072687','28007','es_transportation',41.17,0
150,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',15.59,0
150,'C75278863','1','F','28007','M1823072687','28007','es_transportation',32.62,0
150,'C955592184','2','F','28007','M1823072687','28007','es_transportation',18.76,0
150,'C2083329818','2','F','28007','M85975013','28007','es_food',47.58,0
150,'C2123823248','4','F','28007','M1823072687','28007','es_transportation',29.03,0
150,'C1321889892','5','M','28007','M1946091778','28007','es_wellnessandbeauty',56.57,0
150,'C2027310658','4','F','28007','M348934600','28007','es_transportation',14.37,0
150,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',45.67,0
150,'C1799527037','2','M','28007','M151143676','28007','es_barsandrestaurants',106.65,0
150,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',28.27,0
150,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',77.51,0
150,'C759236361','5','M','28007','M348934600','28007','es_transportation',14.37,0
150,'C30374753','6','F','28007','M348934600','28007','es_transportation',2.7,0
150,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',6.76,0
150,'C257361511','4','M','28007','M348934600','28007','es_transportation',23.31,0
150,'C2100602051','4','M','28007','M1946091778','28007','es_wellnessandbeauty',95.53,0
150,'C1812702959','3','F','28007','M151143676','28007','es_barsandrestaurants',62.9,0
150,'C587016440','5','M','28007','M1823072687','28007','es_transportation',30.36,0
150,'C1196149230','3','F','28007','M1823072687','28007','es_transportation',77.16,0
150,'C686064678','2','F','28007','M1823072687','28007','es_transportation',50.68,0
150,'C83086349','6','M','28007','M1823072687','28007','es_transportation',19.8,0
150,'C1874220848','2','M','28007','M348934600','28007','es_transportation',17.49,0
150,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',34.68,0
150,'C1716617782','2','M','28007','M1600850729','28007','es_fashion',28.07,0
150,'C85075290','3','F','28007','M1823072687','28007','es_transportation',3.6,0
150,'C1844076143','2','M','28007','M1823072687','28007','es_transportation',16.34,0
150,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',69.32,0
150,'C588719767','2','M','28007','M1823072687','28007','es_transportation',13.61,0
150,'C1014313887','5','F','28007','M348934600','28007','es_transportation',13.72,0
150,'C947156375','6','M','28007','M1823072687','28007','es_transportation',55.73,0
150,'C817389751','5','F','28007','M1823072687','28007','es_transportation',15.66,0
150,'C250546729','4','M','28007','M1053599405','28007','es_health',228.23,0
150,'C250546729','4','M','28007','M1913465890','28007','es_health',167.57,0
150,'C1267749701','2','F','28007','M348934600','28007','es_transportation',52.74,0
150,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',7.49,0
150,'C1723242462','5','M','28007','M1053599405','28007','es_health',11.11,0
150,'C1723242462','5','M','28007','M1913465890','28007','es_health',105.69,0
150,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',22.03,0
150,'C486996910','4','M','28007','M1823072687','28007','es_transportation',45.91,0
150,'C1319350044','3','M','28007','M348934600','28007','es_transportation',31.34,0
150,'C694265356','3','F','28007','M1823072687','28007','es_transportation',13.9,0
150,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',2.99,0
150,'C1849046345','4','F','28007','M348934600','28007','es_transportation',0.34,0
150,'C1994178184','4','M','28007','M348934600','28007','es_transportation',20.28,0
150,'C2065544312','2','F','28007','M348934600','28007','es_transportation',14.33,0
150,'C371396143','2','F','28007','M1823072687','28007','es_transportation',11.51,0
150,'C1210957250','3','F','28007','M85975013','28007','es_food',60.32,0
150,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',38.71,0
150,'C979437396','5','F','28007','M1823072687','28007','es_transportation',60.01,0
150,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',42.65,0
150,'C1897705669','2','M','28007','M1823072687','28007','es_transportation',1.9,0
150,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',17.36,0
150,'C1563705147','5','F','28007','M348934600','28007','es_transportation',9.22,0
150,'C1986701933','3','F','28007','M1823072687','28007','es_transportation',32.27,0
150,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',29.7,0
150,'C860156566','2','M','28007','M1823072687','28007','es_transportation',7.45,0
150,'C809708190','1','F','28007','M1823072687','28007','es_transportation',46.62,0
150,'C433481742','4','F','28007','M1823072687','28007','es_transportation',23.47,0
150,'C1870872671','2','F','28007','M1823072687','28007','es_transportation',17.67,0
150,'C689850593','3','M','28007','M1823072687','28007','es_transportation',11.93,0
150,'C1480193980','4','F','28007','M85975013','28007','es_food',42.7,0
150,'C26716153','1','F','28007','M1823072687','28007','es_transportation',31.14,0
150,'C1211514218','3','M','28007','M85975013','28007','es_food',32.17,0
150,'C345742557','5','F','28007','M1823072687','28007','es_transportation',11.35,0
150,'C281474709','5','F','28007','M85975013','28007','es_food',15.21,0
150,'C447271561','3','M','28007','M1823072687','28007','es_transportation',0.51,0
150,'C2064655298','4','F','28007','M348934600','28007','es_transportation',53.12,0
150,'C2064655298','4','F','28007','M1823072687','28007','es_transportation',1.96,0
150,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',78.96,0
150,'C306641104','3','F','28007','M1823072687','28007','es_transportation',0.83,0
150,'C1687722078','2','M','28007','M85975013','28007','es_food',1.78,0
150,'C185820405','3','M','28007','M1823072687','28007','es_transportation',70.06,0
150,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',26.3,0
150,'C1555447628','2','F','28007','M1823072687','28007','es_transportation',27.39,0
150,'C1276892406','4','M','28007','M1823072687','28007','es_transportation',8.76,0
150,'C1807970113','4','F','28007','M1823072687','28007','es_transportation',19.38,0
150,'C609359335','2','F','28007','M348934600','28007','es_transportation',1.9,0
150,'C567616900','4','M','28007','M348934600','28007','es_transportation',12.59,0
150,'C615155713','6','F','28007','M1823072687','28007','es_transportation',13.79,0
150,'C662187574','2','M','28007','M1823072687','28007','es_transportation',36.24,0
150,'C957771834','4','M','28007','M1823072687','28007','es_transportation',4.2,0
150,'C1156509589','2','F','28007','M1823072687','28007','es_transportation',49.03,0
150,'C420340345','3','M','28007','M348934600','28007','es_transportation',41.15,0
150,'C1177926954','2','M','28007','M348934600','28007','es_transportation',53.31,0
150,'C272748313','4','M','28007','M1823072687','28007','es_transportation',27.56,0
150,'C954359387','4','M','28007','M1823072687','28007','es_transportation',1.99,0
150,'C1791014902','4','F','28007','M1823072687','28007','es_transportation',19.55,0
150,'C1884342559','2','F','28007','M1823072687','28007','es_transportation',47.54,0
150,'C897057254','2','F','28007','M1823072687','28007','es_transportation',30.37,0
150,'C744126786','2','F','28007','M1823072687','28007','es_transportation',24.68,0
150,'C1004532392','5','M','28007','M348934600','28007','es_transportation',23.3,0
150,'C755615643','3','F','28007','M1823072687','28007','es_transportation',3.19,0
150,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',0.29,0
150,'C408690006','1','M','28007','M1823072687','28007','es_transportation',4.56,0
150,'C1156885344','4','M','28007','M1823072687','28007','es_transportation',9.52,0
150,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',31.59,0
150,'C1400578246','4','M','28007','M348934600','28007','es_transportation',31.76,0
150,'C1201848792','2','F','28007','M1823072687','28007','es_transportation',27.22,0
150,'C837113913','1','M','28007','M1823072687','28007','es_transportation',2.89,0
150,'C1163804561','5','F','28007','M348934600','28007','es_transportation',35.3,0
150,'C11116138','2','F','28007','M1823072687','28007','es_transportation',11.48,0
150,'C1093060677','2','M','28007','M85975013','28007','es_food',29.48,0
150,'C1259389151','3','F','28007','M1535107174','28007','es_wellnessandbeauty',16.77,0
150,'C1259389151','3','F','28007','M1198415165','28007','es_wellnessandbeauty',6.86,0
