step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
61,'C1079965849','2','M','28007','M348934600','28007','es_transportation',45.95,0
61,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',16.23,0
61,'C2074365962','4','M','28007','M1823072687','28007','es_transportation',6.71,0
61,'C564451627','3','F','28007','M1823072687','28007','es_transportation',37.29,0
61,'C1978250683','3','F','28007','M348934600','28007','es_transportation',46.17,0
61,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',30.45,0
61,'C5377162','4','F','28007','M348934600','28007','es_transportation',37.22,0
61,'C1511497789','1','F','28007','M348934600','28007','es_transportation',16.51,0
61,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',39.7,0
61,'C1980881901','4','M','28007','M1823072687','28007','es_transportation',8.07,0
61,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',17.44,0
61,'C58324694','3','F','28007','M85975013','28007','es_food',69.9,0
61,'C44151986','1','F','28007','M348934600','28007','es_transportation',54.31,0
61,'C1906711479','4','F','28007','M348934600','28007','es_transportation',12.68,0
61,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',32.16,0
61,'C1014347664','6','M','28007','M348934600','28007','es_transportation',15.38,0
61,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',15.97,0
61,'C1991820533','5','M','28007','M85975013','28007','es_food',50.31,0
61,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',17.33,0
61,'C608547225','2','F','28007','M348934600','28007','es_transportation',44.02,0
61,'C1929167055','4','M','28007','M855959430','28007','es_hyper',56.91,0
61,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',35.49,0
61,'C908342050','2','F','28007','M1823072687','28007','es_transportation',19.26,0
61,'C1551083784','2','M','28007','M151143676','28007','es_barsandrestaurants',66.08,0
61,'C553434543','2','M','28007','M1823072687','28007','es_transportation',70.44,0
61,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',18.48,0
61,'C1514271157','2','M','28007','M85975013','28007','es_food',61.67,0
61,'C228319796','2','F','28007','M1823072687','28007','es_transportation',30.92,0
61,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',32.6,0
61,'C2044438336','2','M','28007','M1946091778','28007','es_wellnessandbeauty',40.59,0
61,'C1376957295','2','M','28007','M348934600','28007','es_transportation',51.64,0
61,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',22.73,0
61,'C803365419','1','F','28007','M348934600','28007','es_transportation',41.9,0
61,'C1681589600','2','F','28007','M1823072687','28007','es_transportation',23.81,0
61,'C1433318702','5','M','28007','M1872033263','28007','es_home',249.78,0
61,'C1457388461','2','F','28007','M348934600','28007','es_transportation',64.97,0
61,'C647327489','2','M','28007','M1823072687','28007','es_transportation',13.52,0
61,'C519449235','2','F','28007','M1823072687','28007','es_transportation',29.07,0
61,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',50.98,0
61,'C735563623','3','F','28007','M1823072687','28007','es_transportation',40.95,0
61,'C652253057','5','M','28007','M1823072687','28007','es_transportation',29.11,0
61,'C1338396147','1','F','28007','M85975013','28007','es_food',26.54,0
61,'C1151799720','5','M','28007','M348934600','28007','es_transportation',14.7,0
61,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',27.03,0
61,'C197798791','2','M','28007','M1823072687','28007','es_transportation',33.06,0
61,'C1377339988','2','M','28007','M348934600','28007','es_transportation',47.82,0
61,'C771874671','5','M','28007','M348934600','28007','es_transportation',23.24,0
61,'C1169771418','3','M','28007','M85975013','28007','es_food',94.79,0
61,'C2134043204','3','M','28007','M1823072687','28007','es_transportation',63.4,0
61,'C1799882713','1','F','28007','M348934600','28007','es_transportation',21.89,0
61,'C1431806998','4','F','28007','M85975013','28007','es_food',2.42,0
61,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',20.64,0
61,'C2101882723','1','F','28007','M1823072687','28007','es_transportation',48.1,0
61,'C341886098','5','M','28007','M1823072687','28007','es_transportation',29.94,0
61,'C1304555023','2','F','28007','M1823072687','28007','es_transportation',35.29,0
61,'C251630036','4','F','28007','M348934600','28007','es_transportation',15.87,0
61,'C344248234','2','M','28007','M348934600','28007','es_transportation',26.44,0
61,'C506003529','5','F','28007','M1823072687','28007','es_transportation',11.69,0
61,'C612005121','3','F','28007','M209847108','28007','es_wellnessandbeauty',10.57,0
61,'C153258882','4','F','28007','M1823072687','28007','es_transportation',54.58,0
61,'C1038879380','2','F','28007','M348934600','28007','es_transportation',36.91,0
61,'C976209265','4','M','28007','M1823072687','28007','es_transportation',15.16,0
61,'C1855693993','4','F','28007','M1823072687','28007','es_transportation',58.75,0
61,'C1397554341','3','M','28007','M348934600','28007','es_transportation',11.93,0
61,'C721654925','2','M','28007','M85975013','28007','es_food',13.67,0
61,'C1468773146','3','M','28007','M1823072687','28007','es_transportation',1.1,0
61,'C2113973089','2','F','28007','M1053599405','28007','es_health',7.26,0
61,'C1352750459','6','M','28007','M348934600','28007','es_transportation',32.05,0
61,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',22.77,0
61,'C1382187685','1','F','28007','M1823072687','28007','es_transportation',20.69,0
61,'C1477499235','3','F','28007','M1823072687','28007','es_transportation',3.48,0
61,'C220904895','3','M','28007','M1823072687','28007','es_transportation',36.81,0
61,'C426128777','3','F','28007','M1823072687','28007','es_transportation',37.87,0
61,'C936435497','4','M','28007','M1823072687','28007','es_transportation',50.66,0
61,'C566987196','1','M','28007','M348934600','28007','es_transportation',31.02,0
61,'C1021409246','2','M','28007','M348934600','28007','es_transportation',14.91,0
61,'C1967337226','4','M','28007','M1823072687','28007','es_transportation',17.02,0
61,'C71763178','3','M','28007','M1823072687','28007','es_transportation',25.26,0
61,'C926672832','2','M','28007','M348934600','28007','es_transportation',36.19,0
61,'C1275518867','5','F','28007','M348934600','28007','es_transportation',20.91,0
61,'C121713128','2','F','28007','M348934600','28007','es_transportation',17.92,0
61,'C1067165398','5','M','28007','M1823072687','28007','es_transportation',7.47,0
61,'C524663308','2','F','28007','M348934600','28007','es_transportation',37.65,0
61,'C30024621','2','F','28007','M1823072687','28007','es_transportation',42.71,0
61,'C1691073795','2','F','28007','M348934600','28007','es_transportation',30.98,0
61,'C32640811','3','M','28007','M1823072687','28007','es_transportation',13.19,0
61,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',44.65,0
61,'C1543824543','4','M','28007','M1823072687','28007','es_transportation',51.0,0
61,'C1389003663','3','F','28007','M348934600','28007','es_transportation',20.96,0
61,'C354971512','6','F','28007','M348934600','28007','es_transportation',6.79,0
61,'C318717540','4','M','28007','M1823072687','28007','es_transportation',36.77,0
61,'C1002658784','3','M','28007','M1823072687','28007','es_transportation',33.49,0
61,'C1569014356','2','M','28007','M85975013','28007','es_food',32.9,0
61,'C286580355','6','M','28007','M348934600','28007','es_transportation',22.39,0
61,'C1108787528','5','M','28007','M348934600','28007','es_transportation',1.08,0
61,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',5.89,0
61,'C1607207670','2','F','28007','M1823072687','28007','es_transportation',12.42,0
61,'C408690006','1','M','28007','M1823072687','28007','es_transportation',14.18,0
61,'C102010508','2','F','28007','M1823072687','28007','es_transportation',21.1,0
61,'C673994225','2','M','28007','M1823072687','28007','es_transportation',27.97,0
61,'C1901064095','2','F','28007','M1823072687','28007','es_transportation',1.94,0
61,'C1872660217','4','F','28007','M1823072687','28007','es_transportation',30.16,0
61,'C2000956624','4','M','28007','M1823072687','28007','es_transportation',27.58,0
61,'C855978131','3','F','28007','M1600850729','28007','es_fashion',37.16,0
61,'C607766298','1','F','28007','M1823072687','28007','es_transportation',25.89,0
61,'C1798653291','5','M','28007','M348934600','28007','es_transportation',44.0,0
61,'C1798653291','5','M','28007','M1823072687','28007','es_transportation',37.69,0
61,'C2704357','4','F','28007','M348934600','28007','es_transportation',47.95,0
61,'C656851338','2','F','28007','M1823072687','28007','es_transportation',29.62,0
61,'C201406562','3','M','28007','M980657600','28007','es_sportsandtoys',146.68,0
61,'C198230909','4','F','28007','M348934600','28007','es_transportation',74.11,0
61,'C1949440316','2','M','28007','M1823072687','28007','es_transportation',17.12,0
61,'C1867566140','4','F','28007','M348934600','28007','es_transportation',44.9,0
61,'C114388565','4','M','28007','M348934600','28007','es_transportation',37.84,0
61,'C1784755412','3','F','28007','M1823072687','28007','es_transportation',25.3,0
61,'C59912595','2','F','28007','M209847108','28007','es_wellnessandbeauty',33.94,0
61,'C1368210201','2','F','28007','M348934600','28007','es_transportation',41.56,0
61,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',44.42,0
61,'C1215440829','U','E','28007','M348934600','28007','es_transportation',29.22,0
61,'C464042268','6','F','28007','M1823072687','28007','es_transportation',23.06,0
61,'C924804429','3','M','28007','M1823072687','28007','es_transportation',51.6,0
61,'C465037281','4','F','28007','M348934600','28007','es_transportation',34.52,0
61,'C186469824','4','F','28007','M1823072687','28007','es_transportation',11.17,0
61,'C1374607221','U','E','28007','M348934600','28007','es_transportation',7.5,0
61,'C1630887376','4','F','28007','M1823072687','28007','es_transportation',64.11,0
61,'C1316936887','4','M','28007','M348934600','28007','es_transportation',37.53,0
61,'C817774765','1','M','28007','M348934600','28007','es_transportation',11.37,0
61,'C1059534096','3','M','28007','M1823072687','28007','es_transportation',30.53,0
61,'C1362863442','2','F','28007','M348934600','28007','es_transportation',29.69,0
61,'C115540448','5','F','28007','M1053599405','28007','es_health',2.86,0
61,'C154191546','2','M','28007','M1823072687','28007','es_transportation',28.52,0
61,'C1437099450','1','F','28007','M348934600','28007','es_transportation',49.1,0
61,'C332611573','2','F','28007','M855959430','28007','es_hyper',41.73,0
61,'C1659350842','2','F','28007','M1823072687','28007','es_transportation',45.54,0
61,'C2033860682','3','F','28007','M348934600','28007','es_transportation',6.24,0
61,'C1630697663','4','F','28007','M85975013','28007','es_food',36.68,0
61,'C384136428','1','M','28007','M348934600','28007','es_transportation',26.57,0
61,'C538394574','2','M','28007','M348934600','28007','es_transportation',52.59,0
61,'C2129964241','2','M','28007','M348934600','28007','es_transportation',14.86,0
61,'C416655198','2','F','28007','M1823072687','28007','es_transportation',1.36,0
61,'C497553923','1','F','28007','M348934600','28007','es_transportation',46.41,0
61,'C475831512','2','F','28007','M1823072687','28007','es_transportation',11.72,0
61,'C612045723','5','F','28007','M855959430','28007','es_hyper',90.3,0
61,'C2016997607','2','M','28007','M1823072687','28007','es_transportation',3.98,0
61,'C2068249421','5','M','28007','M348934600','28007','es_transportation',50.83,0
61,'C123366357','4','M','28007','M1823072687','28007','es_transportation',44.99,0
61,'C373733261','4','F','28007','M1823072687','28007','es_transportation',16.93,0
61,'C743934970','2','F','28007','M348934600','28007','es_transportation',18.04,0
61,'C1816212551','1','F','28007','M1823072687','28007','es_transportation',22.37,0
61,'C1558014544','3','M','28007','M85975013','28007','es_food',55.46,0
61,'C1631162170','4','F','28007','M348934600','28007','es_transportation',9.2,0
61,'C725307945','2','M','28007','M348934600','28007','es_transportation',83.19,0
61,'C34676686','2','M','28007','M1823072687','28007','es_transportation',77.61,0
61,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',16.05,0
61,'C1680347409','2','F','28007','M1600850729','28007','es_fashion',60.79,0
61,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',29.25,0
61,'C334073161','3','F','28007','M1823072687','28007','es_transportation',39.84,0
61,'C718801730','2','M','28007','M348934600','28007','es_transportation',27.23,0
61,'C272752096','3','F','28007','M1823072687','28007','es_transportation',16.77,0
61,'C1811749392','2','F','28007','M85975013','28007','es_food',20.07,0
61,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',7.52,0
61,'C311188483','5','M','28007','M348934600','28007','es_transportation',19.76,0
61,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',31.84,0
61,'C1954938610','4','M','28007','M1313686961','28007','es_contents',89.14,0
61,'C1170049298','5','F','28007','M348934600','28007','es_transportation',15.49,0
61,'C1708732499','2','M','28007','M85975013','28007','es_food',41.53,0
61,'C429242189','1','F','28007','M348934600','28007','es_transportation',42.32,0
61,'C1628225593','3','M','28007','M348934600','28007','es_transportation',12.27,0
61,'C1635613216','4','F','28007','M348934600','28007','es_transportation',22.81,0
61,'C599675908','2','M','28007','M348934600','28007','es_transportation',33.28,0
61,'C824784700','3','F','28007','M1823072687','28007','es_transportation',25.61,0
61,'C703418892','2','F','28007','M348934600','28007','es_transportation',30.98,0
61,'C656031620','2','F','28007','M1823072687','28007','es_transportation',24.28,0
61,'C125481968','1','M','28007','M348934600','28007','es_transportation',12.12,0
61,'C1325638360','5','M','28007','M348934600','28007','es_transportation',12.14,0
61,'C58432631','2','F','28007','M1823072687','28007','es_transportation',22.2,0
61,'C1299368401','4','M','28007','M840466850','28007','es_tech',0.73,0
61,'C1299368401','4','M','28007','M1416436880','28007','es_tech',0.89,0
61,'C1589138432','4','M','28007','M348934600','28007','es_transportation',13.44,0
61,'C608407663','3','F','28007','M348934600','28007','es_transportation',44.72,0
61,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',57.64,0
61,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',27.02,0
61,'C1705346216','3','M','28007','M348934600','28007','es_transportation',17.92,0
61,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',27.78,0
61,'C189823798','5','M','28007','M348934600','28007','es_transportation',26.21,0
61,'C461669469','6','F','28007','M348934600','28007','es_transportation',48.34,0
61,'C725094717','3','F','28007','M151143676','28007','es_barsandrestaurants',55.16,0
61,'C477542874','2','F','28007','M1946091778','28007','es_wellnessandbeauty',22.47,0
61,'C423454023','3','M','28007','M1823072687','28007','es_transportation',59.53,0
61,'C851417480','2','F','28007','M348934600','28007','es_transportation',40.66,0
61,'C356873706','3','M','28007','M1823072687','28007','es_transportation',28.39,0
61,'C103240070','2','F','28007','M1823072687','28007','es_transportation',42.72,0
61,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',20.34,0
61,'C694265356','3','F','28007','M348934600','28007','es_transportation',19.4,0
61,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',21.72,0
61,'C326482046','3','M','28007','M1823072687','28007','es_transportation',36.81,0
61,'C1966502638','3','F','28007','M151143676','28007','es_barsandrestaurants',15.89,0
61,'C671392477','4','F','28007','M348934600','28007','es_transportation',46.91,0
61,'C2072009750','2','F','28007','M348934600','28007','es_transportation',25.3,0
61,'C855942730','3','F','28007','M348934600','28007','es_transportation',18.16,0
61,'C1790520611','3','F','28007','M348934600','28007','es_transportation',32.08,0
61,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',13.57,0
61,'C138375181','5','F','28007','M1823072687','28007','es_transportation',18.62,0
61,'C96508773','4','F','28007','M348934600','28007','es_transportation',26.22,0
61,'C545840720','2','F','28007','M1823072687','28007','es_transportation',20.15,0
61,'C993027768','3','F','28007','M348934600','28007','es_transportation',36.83,0
61,'C1369559766','3','M','28007','M348934600','28007','es_transportation',30.37,0
61,'C122290547','3','M','28007','M348934600','28007','es_transportation',6.91,0
61,'C1991822900','3','F','28007','M1053599405','28007','es_health',112.49,0
61,'C1991822900','3','F','28007','M1913465890','28007','es_health',46.25,0
61,'C460167545','5','F','28007','M1823072687','28007','es_transportation',48.91,0
61,'C1692967183','3','F','28007','M348934600','28007','es_transportation',1.4,0
61,'C1126297464','2','F','28007','M85975013','28007','es_food',11.04,0
61,'C260927654','4','F','28007','M1823072687','28007','es_transportation',94.07,0
61,'C2007043031','5','F','28007','M348934600','28007','es_transportation',19.37,0
61,'C837031785','3','F','28007','M1823072687','28007','es_transportation',6.17,0
61,'C1656946498','2','F','28007','M348934600','28007','es_transportation',22.88,0
61,'C1895615571','3','M','28007','M1823072687','28007','es_transportation',24.03,0
61,'C302774270','2','F','28007','M85975013','28007','es_food',55.04,0
61,'C1655037147','2','F','28007','M840466850','28007','es_tech',114.23,1
61,'C1350963410','5','F','28007','M840466850','28007','es_tech',364.34,1
61,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',34.69,0
61,'C1472579779','2','M','28007','M348934600','28007','es_transportation',26.48,0
61,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',42.37,0
61,'C1452020181','5','M','28007','M348934600','28007','es_transportation',19.43,0
61,'C447056233','1','F','28007','M85975013','28007','es_food',2.69,0
61,'C1130847219','4','M','28007','M348934600','28007','es_transportation',34.67,0
61,'C1706918687','2','M','28007','M348934600','28007','es_transportation',55.77,0
61,'C257664421','4','M','28007','M1823072687','28007','es_transportation',19.43,0
61,'C885555910','5','F','28007','M1823072687','28007','es_transportation',39.45,0
61,'C1943367280','3','F','28007','M1823072687','28007','es_transportation',60.0,0
61,'C1082594377','2','F','28007','M348934600','28007','es_transportation',39.41,0
61,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',40.15,0
61,'C131200254','2','F','28007','M1823072687','28007','es_transportation',62.96,0
61,'C1508025585','5','F','28007','M348934600','28007','es_transportation',39.0,0
61,'C436675602','2','M','28007','M348934600','28007','es_transportation',20.13,0
61,'C832611882','3','M','28007','M1823072687','28007','es_transportation',34.32,0
61,'C1201696181','4','F','28007','M348934600','28007','es_transportation',29.77,0
61,'C1681976106','1','M','28007','M1600850729','28007','es_fashion',50.66,0
61,'C766494418','2','M','28007','M1053599405','28007','es_health',311.29,0
61,'C766494418','2','M','28007','M1913465890','28007','es_health',2.65,0
61,'C1591612680','2','M','28007','M85975013','28007','es_food',51.0,0
61,'C99215049','4','M','28007','M1823072687','28007','es_transportation',61.55,0
61,'C385721880','2','M','28007','M348934600','28007','es_transportation',76.86,0
61,'C1093842718','2','M','28007','M1823072687','28007','es_transportation',9.84,0
61,'C880625364','2','M','28007','M1823072687','28007','es_transportation',22.71,0
61,'C869954068','3','F','28007','M1823072687','28007','es_transportation',13.12,0
61,'C1892148523','2','F','28007','M348934600','28007','es_transportation',12.61,0
61,'C941334726','3','F','28007','M1823072687','28007','es_transportation',37.79,0
61,'C795132749','5','F','28007','M1823072687','28007','es_transportation',48.78,0
61,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',15.49,0
61,'C1242770016','4','M','28007','M348934600','28007','es_transportation',12.6,0
61,'C734397713','2','M','28007','M348934600','28007','es_transportation',24.49,0
61,'C1945950459','4','M','28007','M1823072687','28007','es_transportation',33.31,0
61,'C333484923','4','M','28007','M1823072687','28007','es_transportation',78.05,0
61,'C1126112663','4','M','28007','M1823072687','28007','es_transportation',43.08,0
61,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',2.38,0
61,'C1194320883','4','F','28007','M1823072687','28007','es_transportation',7.53,0
61,'C463841109','2','M','28007','M1823072687','28007','es_transportation',17.16,0
61,'C1376050027','2','F','28007','M1823072687','28007','es_transportation',48.35,0
61,'C916497516','3','F','28007','M348934600','28007','es_transportation',36.17,0
61,'C1474786056','2','M','28007','M85975013','28007','es_food',63.32,0
61,'C927282395','4','F','28007','M348934600','28007','es_transportation',29.52,0
61,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',11.25,0
61,'C1620127338','2','M','28007','M348934600','28007','es_transportation',25.61,0
61,'C900612785','3','M','28007','M348934600','28007','es_transportation',11.7,0
61,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',8.33,0
61,'C13098029','5','F','28007','M348934600','28007','es_transportation',11.39,0
61,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',31.3,0
61,'C1687101094','2','F','28007','M348934600','28007','es_transportation',10.68,0
61,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',39.27,0
61,'C1799010144','2','F','28007','M1823072687','28007','es_transportation',35.39,0
61,'C717345438','3','M','28007','M85975013','28007','es_food',3.9,0
61,'C1398865038','3','F','28007','M348934600','28007','es_transportation',0.19,0
61,'C1700159150','4','F','28007','M1823072687','28007','es_transportation',33.47,0
61,'C484268062','3','F','28007','M1823072687','28007','es_transportation',12.83,0
61,'C574062699','2','M','28007','M348934600','28007','es_transportation',39.78,0
61,'C1051682954','2','F','28007','M1823072687','28007','es_transportation',38.56,0
61,'C2012722039','1','F','28007','M348934600','28007','es_transportation',44.44,0
61,'C2063978670','2','M','28007','M85975013','28007','es_food',34.52,0
61,'C1233360048','2','M','28007','M480139044','28007','es_health',61.26,0
61,'C1233360048','2','M','28007','M50039827','28007','es_health',37.68,0
61,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',36.56,0
61,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',28.96,0
61,'C682814633','2','F','28007','M1823072687','28007','es_transportation',10.66,0
61,'C1980302296','1','F','28007','M1823072687','28007','es_transportation',13.37,0
61,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',45.25,0
61,'C771207119','4','M','28007','M1823072687','28007','es_transportation',25.37,0
61,'C1986443469','2','M','28007','M1823072687','28007','es_transportation',8.41,0
61,'C1648082819','3','M','28007','M1946091778','28007','es_wellnessandbeauty',47.37,0
61,'C369405043','4','M','28007','M1823072687','28007','es_transportation',76.42,0
61,'C1520919939','4','M','28007','M348934600','28007','es_transportation',6.45,0
61,'C1719044180','2','M','28007','M1823072687','28007','es_transportation',27.75,0
61,'C1526175877','1','F','28007','M1823072687','28007','es_transportation',5.26,0
61,'C1372042334','1','F','28007','M348934600','28007','es_transportation',21.83,0
61,'C43130617','2','M','28007','M348934600','28007','es_transportation',54.34,0
61,'C684153556','2','F','28007','M1823072687','28007','es_transportation',18.18,0
61,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',13.4,0
61,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',16.26,0
61,'C1340235335','3','F','28007','M1823072687','28007','es_transportation',5.85,0
61,'C318818410','2','M','28007','M85975013','28007','es_food',68.08,0
61,'C1058652489','4','M','28007','M1823072687','28007','es_transportation',39.82,0
61,'C1902837467','4','M','28007','M1823072687','28007','es_transportation',6.87,0
61,'C987677028','3','M','28007','M348934600','28007','es_transportation',4.03,0
61,'C1580025618','2','F','28007','M209847108','28007','es_wellnessandbeauty',38.94,0
61,'C1580025618','2','F','28007','M78078399','28007','es_wellnessandbeauty',38.82,0
61,'C132320296','2','M','28007','M348934600','28007','es_transportation',18.93,0
61,'C1237272991','2','F','28007','M348934600','28007','es_transportation',7.0,0
61,'C817389751','5','F','28007','M1823072687','28007','es_transportation',24.51,0
61,'C854479209','2','F','28007','M1823072687','28007','es_transportation',46.38,0
61,'C1557540123','4','F','28007','M855959430','28007','es_hyper',89.09,0
61,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',17.38,0
61,'C616528518','4','F','28007','M692898500','28007','es_health',38.84,0
61,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',30.46,0
61,'C939735585','3','F','28007','M1823072687','28007','es_transportation',13.15,0
61,'C404247926','5','F','28007','M348934600','28007','es_transportation',15.41,0
61,'C1920498287','2','M','28007','M348934600','28007','es_transportation',53.99,0
61,'C632176173','2','M','28007','M348934600','28007','es_transportation',13.67,0
61,'C1374783350','4','F','28007','M348934600','28007','es_transportation',17.16,0
61,'C1234470601','5','M','28007','M1823072687','28007','es_transportation',19.3,0
61,'C1857873865','2','F','28007','M1823072687','28007','es_transportation',59.4,0
61,'C1703648667','2','F','28007','M348934600','28007','es_transportation',16.05,0
61,'C1839662768','3','F','28007','M348934600','28007','es_transportation',1.79,0
61,'C34441666','5','M','28007','M348934600','28007','es_transportation',46.52,0
61,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',30.06,0
61,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',3.61,0
61,'C1089848865','3','F','28007','M348934600','28007','es_transportation',10.47,0
61,'C1005495267','1','M','28007','M85975013','28007','es_food',28.99,0
61,'C90150703','2','F','28007','M348934600','28007','es_transportation',28.28,0
61,'C227554892','1','F','28007','M348934600','28007','es_transportation',12.07,0
61,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',39.23,0
61,'C1350793893','1','M','28007','M348934600','28007','es_transportation',51.52,0
61,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',14.97,0
61,'C487569403','2','M','28007','M1823072687','28007','es_transportation',35.87,0
61,'C1803364571','5','M','28007','M348934600','28007','es_transportation',41.84,0
61,'C841747618','3','M','28007','M348934600','28007','es_transportation',11.03,0
61,'C1546864044','1','M','28007','M348934600','28007','es_transportation',4.71,0
61,'C1675884425','2','M','28007','M348934600','28007','es_transportation',13.44,0
61,'C798889135','3','M','28007','M348934600','28007','es_transportation',48.15,0
61,'C353502635','2','F','28007','M348934600','28007','es_transportation',13.38,0
61,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',25.08,0
61,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',43.26,0
61,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',61.39,0
61,'C1375316332','1','F','28007','M1823072687','28007','es_transportation',35.9,0
61,'C969284083','3','F','28007','M348934600','28007','es_transportation',44.08,0
61,'C1396904959','3','M','28007','M348934600','28007','es_transportation',16.5,0
61,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',12.51,0
61,'C868096672','1','M','28007','M348934600','28007','es_transportation',5.83,0
61,'C1930258744','4','M','28007','M348934600','28007','es_transportation',19.84,0
61,'C1166683343','2','F','28007','M1823072687','28007','es_transportation',4.01,0
61,'C626467543','4','F','28007','M1823072687','28007','es_transportation',43.79,0
61,'C968150727','2','F','28007','M1053599405','28007','es_health',27.17,0
61,'C1806072501','5','M','28007','M855959430','28007','es_hyper',10.96,0
61,'C1187799344','3','M','28007','M1823072687','28007','es_transportation',31.21,0
61,'C68881864','2','M','28007','M151143676','28007','es_barsandrestaurants',0.53,0
61,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',8.09,0
61,'C673048498','2','M','28007','M85975013','28007','es_food',14.5,0
61,'C322802193','2','M','28007','M1823072687','28007','es_transportation',38.81,0
61,'C759940472','2','M','28007','M348934600','28007','es_transportation',40.54,0
61,'C706757729','3','M','28007','M348934600','28007','es_transportation',46.04,0
61,'C782199851','2','F','28007','M1823072687','28007','es_transportation',45.37,0
61,'C623466885','3','F','28007','M1823072687','28007','es_transportation',31.85,0
61,'C1210957250','3','F','28007','M1946091778','28007','es_wellnessandbeauty',67.64,0
61,'C1918064652','2','M','28007','M1823072687','28007','es_transportation',57.44,0
61,'C846682077','3','M','28007','M85975013','28007','es_food',46.31,0
61,'C1695454092','2','M','28007','M348934600','28007','es_transportation',35.32,0
61,'C954636025','3','M','28007','M348934600','28007','es_transportation',45.94,0
61,'C1756466427','4','M','28007','M209847108','28007','es_wellnessandbeauty',3.21,0
61,'C1756466427','4','M','28007','M78078399','28007','es_wellnessandbeauty',80.78,0
61,'C2117552812','1','F','28007','M209847108','28007','es_wellnessandbeauty',136.57,0
61,'C1140073765','2','F','28007','M348934600','28007','es_transportation',0.36,0
61,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',21.06,0
61,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',21.45,0
61,'C1275518867','5','F','28007','M980657600','28007','es_sportsandtoys',25.19,1
61,'C1350963410','5','F','28007','M980657600','28007','es_sportsandtoys',446.97,1
61,'C1802570035','4','F','28007','M348934600','28007','es_transportation',32.96,0
61,'C1793707767','4','F','28007','M348934600','28007','es_transportation',38.08,0
61,'C1793707767','4','F','28007','M1823072687','28007','es_transportation',18.44,0
61,'C1457086535','2','M','28007','M348934600','28007','es_transportation',40.27,0
61,'C1457086535','2','M','28007','M1823072687','28007','es_transportation',25.72,0
61,'C1936855292','3','F','28007','M348934600','28007','es_transportation',8.75,0
61,'C792341594','3','M','28007','M1823072687','28007','es_transportation',8.8,0
61,'C1772071898','5','F','28007','M348934600','28007','es_transportation',23.99,0
61,'C1089903335','3','M','28007','M348934600','28007','es_transportation',18.21,0
61,'C1846274338','3','M','28007','M1823072687','28007','es_transportation',43.11,0
61,'C1704116821','5','M','28007','M1823072687','28007','es_transportation',36.82,0
