step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
24,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',7.55,0
24,'C1605127736','2','M','28007','M348934600','28007','es_transportation',43.51,0
24,'C1158233054','2','F','28007','M348934600','28007','es_transportation',14.63,0
24,'C279399121','3','F','28007','M2122776122','28007','es_home',110.82,0
24,'C617179674','6','F','28007','M348934600','28007','es_transportation',27.63,0
24,'C312053639','3','M','28007','M348934600','28007','es_transportation',35.81,0
24,'C1643168823','1','F','28007','M348934600','28007','es_transportation',5.69,0
24,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',13.13,0
24,'C819978438','5','F','28007','M1823072687','28007','es_transportation',56.48,0
24,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',39.31,0
24,'C78938440','3','M','28007','M348934600','28007','es_transportation',43.48,0
24,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',29.96,0
24,'C2095975270','5','F','28007','M1535107174','28007','es_wellnessandbeauty',20.85,0
24,'C1037622786','3','F','28007','M348934600','28007','es_transportation',35.93,0
24,'C236106052','1','M','28007','M1823072687','28007','es_transportation',15.89,0
24,'C983636862','3','M','28007','M1823072687','28007','es_transportation',25.82,0
24,'C1477378413','3','M','28007','M692898500','28007','es_health',22.57,0
24,'C1477378413','3','M','28007','M50039827','28007','es_health',83.38,0
24,'C1309027409','3','M','28007','M1823072687','28007','es_transportation',8.36,0
24,'C1895811684','4','F','28007','M1823072687','28007','es_transportation',25.63,0
24,'C1100276718','1','F','28007','M1823072687','28007','es_transportation',27.33,0
24,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',29.08,0
24,'C276142295','3','M','28007','M348934600','28007','es_transportation',5.67,0
24,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',39.15,0
24,'C150587559','2','F','28007','M348934600','28007','es_transportation',40.21,0
24,'C1975714155','5','F','28007','M1823072687','28007','es_transportation',0.62,0
24,'C2100825064','2','F','28007','M348934600','28007','es_transportation',37.68,0
24,'C1920498287','2','M','28007','M348934600','28007','es_transportation',32.69,0
24,'C698358493','4','M','28007','M348934600','28007','es_transportation',23.19,0
24,'C1050807234','6','F','28007','M348934600','28007','es_transportation',21.3,0
24,'C373567366','4','F','28007','M348934600','28007','es_transportation',45.61,0
24,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',9.55,0
24,'C1101722853','6','F','28007','M1600850729','28007','es_fashion',94.97,0
24,'C286580355','6','M','28007','M209847108','28007','es_wellnessandbeauty',14.45,0
24,'C1798103026','4','F','28007','M348934600','28007','es_transportation',27.52,0
24,'C1938976805','2','M','28007','M348934600','28007','es_transportation',9.31,0
24,'C701909142','3','F','28007','M855959430','28007','es_hyper',25.65,0
24,'C707234445','2','M','28007','M1823072687','28007','es_transportation',30.19,0
24,'C1240746302','6','M','28007','M348934600','28007','es_transportation',14.93,0
24,'C1911281701','2','M','28007','M348934600','28007','es_transportation',17.2,0
24,'C2116616608','4','F','28007','M348934600','28007','es_transportation',55.49,0
24,'C1582366224','5','M','28007','M151143676','28007','es_barsandrestaurants',3.57,0
24,'C366601563','1','F','28007','M348934600','28007','es_transportation',28.79,0
24,'C24198147','5','M','28007','M1823072687','28007','es_transportation',21.35,0
24,'C1309194397','4','F','28007','M348934600','28007','es_transportation',38.44,0
24,'C1023803355','4','M','28007','M348934600','28007','es_transportation',18.28,0
24,'C1171394321','4','M','28007','M348934600','28007','es_transportation',42.38,0
24,'C76313164','3','F','28007','M1823072687','28007','es_transportation',50.19,0
24,'C1338727022','2','F','28007','M348934600','28007','es_transportation',29.4,0
24,'C1490416909','2','F','28007','M348934600','28007','es_transportation',7.45,0
24,'C564473555','2','F','28007','M348934600','28007','es_transportation',21.23,0
24,'C874725016','2','F','28007','M348934600','28007','es_transportation',88.9,0
24,'C183270065','0','F','28007','M348934600','28007','es_transportation',20.41,0
24,'C861002792','3','F','28007','M1823072687','28007','es_transportation',5.57,0
24,'C573965612','4','F','28007','M348934600','28007','es_transportation',18.37,0
24,'C823379702','5','M','28007','M1823072687','28007','es_transportation',37.09,0
24,'C95715318','1','F','28007','M1946091778','28007','es_wellnessandbeauty',80.75,0
24,'C1848884864','2','F','28007','M348934600','28007','es_transportation',3.22,0
24,'C1038722314','4','M','28007','M348934600','28007','es_transportation',22.11,0
24,'C369405043','4','M','28007','M1823072687','28007','es_transportation',7.35,0
24,'C1008918174','3','F','28007','M980657600','28007','es_sportsandtoys',134.95,0
24,'C809674942','2','M','28007','M1823072687','28007','es_transportation',22.44,0
24,'C16680464','2','M','28007','M1823072687','28007','es_transportation',33.42,0
24,'C1983511229','3','M','28007','M348934600','28007','es_transportation',13.15,0
24,'C610735261','2','F','28007','M1823072687','28007','es_transportation',26.22,0
24,'C985732014','2','F','28007','M348934600','28007','es_transportation',42.63,0
24,'C394469483','3','M','28007','M151143676','28007','es_barsandrestaurants',64.33,0
24,'C268949400','4','M','28007','M85975013','28007','es_food',42.82,0
24,'C798268011','3','F','28007','M1823072687','28007','es_transportation',25.38,0
24,'C1855338494','4','M','28007','M348934600','28007','es_transportation',7.62,0
24,'C1610467120','2','M','28007','M348934600','28007','es_transportation',36.87,0
24,'C572671067','1','M','28007','M855959430','28007','es_hyper',7.91,0
24,'C1565570610','3','F','28007','M3697346','28007','es_leisure',363.48,1
24,'C1299279378','4','F','28007','M3697346','28007','es_leisure',476.19,1
24,'C924804429','3','M','28007','M349281107','28007','es_fashion',119.27,0
24,'C128812892','2','F','28007','M348934600','28007','es_transportation',4.36,0
24,'C450584964','2','F','28007','M348934600','28007','es_transportation',24.49,0
24,'C588841669','2','F','28007','M348934600','28007','es_transportation',26.51,0
24,'C630871084','2','F','28007','M348934600','28007','es_transportation',11.82,0
24,'C1697472909','3','F','28007','M348934600','28007','es_transportation',49.82,0
24,'C718962269','3','F','28007','M348934600','28007','es_transportation',5.62,0
24,'C333991833','2','M','28007','M348934600','28007','es_transportation',25.83,0
24,'C874212917','2','F','28007','M1600850729','28007','es_fashion',187.49,0
24,'C440111595','2','F','28007','M855959430','28007','es_hyper',25.33,0
24,'C762614808','1','M','28007','M1823072687','28007','es_transportation',31.96,0
24,'C842799656','1','F','28007','M348934600','28007','es_transportation',0.87,0
24,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',39.41,0
24,'C1375512856','5','M','28007','M480139044','28007','es_health',16.33,0
24,'C2049000934','5','M','28007','M348934600','28007','es_transportation',0.57,0
24,'C923875417','5','F','28007','M1823072687','28007','es_transportation',20.4,0
24,'C423891632','5','M','28007','M1823072687','28007','es_transportation',52.44,0
24,'C1754543106','2','M','28007','M1823072687','28007','es_transportation',22.94,0
24,'C1987985724','2','M','28007','M348934600','28007','es_transportation',16.27,0
24,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',54.15,0
24,'C455036670','2','M','28007','M1823072687','28007','es_transportation',7.4,0
24,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',19.07,0
24,'C597908249','3','F','28007','M348934600','28007','es_transportation',17.49,0
24,'C23049140','5','F','28007','M348934600','28007','es_transportation',3.3,0
24,'C1585648581','4','F','28007','M1823072687','28007','es_transportation',11.36,0
24,'C1983734850','3','M','28007','M348934600','28007','es_transportation',23.86,0
24,'C144835944','4','F','28007','M1535107174','28007','es_wellnessandbeauty',40.63,0
24,'C1873446390','2','M','28007','M348934600','28007','es_transportation',18.04,0
24,'C78230690','2','F','28007','M1823072687','28007','es_transportation',16.53,0
24,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',32.38,0
24,'C1163388474','2','F','28007','M1535107174','28007','es_wellnessandbeauty',145.87,1
24,'C2075157607','2','F','28007','M1535107174','28007','es_wellnessandbeauty',129.2,1
24,'C1719535099','3','F','28007','M1823072687','28007','es_transportation',4.18,0
24,'C911078435','2','F','28007','M348934600','28007','es_transportation',1.69,0
24,'C1677624934','4','M','28007','M348934600','28007','es_transportation',4.6,0
24,'C23992005','3','M','28007','M1535107174','28007','es_wellnessandbeauty',76.34,0
24,'C500712433','2','F','28007','M151143676','28007','es_barsandrestaurants',17.63,0
24,'C630392370','3','F','28007','M1823072687','28007','es_transportation',25.74,0
24,'C1058785965','2','F','28007','M348934600','28007','es_transportation',54.22,0
24,'C1058785965','2','F','28007','M1823072687','28007','es_transportation',19.29,0
24,'C766494418','2','M','28007','M348934600','28007','es_transportation',23.79,0
24,'C1541237057','2','F','28007','M1823072687','28007','es_transportation',25.48,0
24,'C161678291','3','F','28007','M348934600','28007','es_transportation',17.05,0
24,'C1769470125','2','F','28007','M348934600','28007','es_transportation',12.36,0
24,'C1918935856','4','M','28007','M151143676','28007','es_barsandrestaurants',12.04,0
24,'C750572020','5','M','28007','M348934600','28007','es_transportation',39.49,0
24,'C775101977','3','M','28007','M348934600','28007','es_transportation',30.43,0
24,'C660475396','5','M','28007','M151143676','28007','es_barsandrestaurants',4.9,0
24,'C1690998552','2','F','28007','M348934600','28007','es_transportation',40.2,0
24,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',19.56,0
24,'C893911190','3','M','28007','M348934600','28007','es_transportation',25.45,0
24,'C1913127981','4','F','28007','M348934600','28007','es_transportation',17.06,0
24,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',16.04,0
24,'C810569063','2','F','28007','M348934600','28007','es_transportation',23.91,0
24,'C810569063','2','F','28007','M1823072687','28007','es_transportation',66.04,0
24,'C2112631749','2','F','28007','M348934600','28007','es_transportation',25.17,0
24,'C39858251','5','F','28007','M348934600','28007','es_transportation',1.5,0
24,'C1763342131','2','F','28007','M348934600','28007','es_transportation',62.96,0
24,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',35.2,0
24,'C1321173882','2','F','28007','M1823072687','28007','es_transportation',13.9,0
24,'C59713083','4','M','28007','M348934600','28007','es_transportation',37.17,0
24,'C1499092508','5','M','28007','M348934600','28007','es_transportation',16.69,0
24,'C460167545','5','F','28007','M1823072687','28007','es_transportation',46.46,0
24,'C752356138','2','F','28007','M1053599405','28007','es_health',83.16,0
24,'C1073155388','2','M','28007','M348934600','28007','es_transportation',25.25,0
24,'C816519533','1','F','28007','M1823072687','28007','es_transportation',3.42,0
24,'C1560893361','3','M','28007','M348934600','28007','es_transportation',14.21,0
24,'C1648082819','3','M','28007','M1823072687','28007','es_transportation',40.2,0
24,'C489708690','6','F','28007','M1823072687','28007','es_transportation',4.0,0
24,'C949023995','3','M','28007','M348934600','28007','es_transportation',20.41,0
24,'C1629693561','4','M','28007','M348934600','28007','es_transportation',30.54,0
24,'C1389311354','5','M','28007','M348934600','28007','es_transportation',16.05,0
24,'C825739161','3','F','28007','M1823072687','28007','es_transportation',9.7,0
24,'C265405940','2','F','28007','M348934600','28007','es_transportation',9.76,0
24,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',43.89,0
24,'C1141582476','2','F','28007','M348934600','28007','es_transportation',17.35,0
24,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',34.32,0
24,'C1993791093','5','M','28007','M348934600','28007','es_transportation',22.1,0
24,'C1225717157','5','M','28007','M348934600','28007','es_transportation',26.41,0
24,'C2131498052','5','M','28007','M348934600','28007','es_transportation',23.33,0
24,'C1783127345','4','M','28007','M348934600','28007','es_transportation',60.81,0
24,'C2104185147','2','F','28007','M1600850729','28007','es_fashion',23.11,0
24,'C1813956515','1','M','28007','M1823072687','28007','es_transportation',4.39,0
24,'C676229147','2','M','28007','M209847108','28007','es_wellnessandbeauty',112.95,0
24,'C876777476','1','F','28007','M348934600','28007','es_transportation',21.23,0
24,'C1969886762','4','M','28007','M348934600','28007','es_transportation',37.38,0
24,'C1150646122','3','M','28007','M1823072687','28007','es_transportation',13.91,0
24,'C1368210201','2','F','28007','M348934600','28007','es_transportation',20.37,0
24,'C728864298','5','M','28007','M1823072687','28007','es_transportation',12.95,0
24,'C150273597','4','M','28007','M1823072687','28007','es_transportation',10.26,0
24,'C1605642067','1','M','28007','M85975013','28007','es_food',7.01,0
24,'C3977999','3','M','28007','M348934600','28007','es_transportation',22.5,0
24,'C1258454385','5','M','28007','M1823072687','28007','es_transportation',2.65,0
24,'C1794686407','2','F','28007','M348934600','28007','es_transportation',50.4,0
24,'C1731135780','2','M','28007','M348934600','28007','es_transportation',49.74,0
24,'C531360588','1','F','28007','M855959430','28007','es_hyper',10.12,0
24,'C1475486134','5','M','28007','M209847108','28007','es_wellnessandbeauty',100.54,0
24,'C1475486134','5','M','28007','M78078399','28007','es_wellnessandbeauty',52.16,0
24,'C477542874','2','F','28007','M348934600','28007','es_transportation',12.88,0
24,'C1396527012','3','F','28007','M348934600','28007','es_transportation',35.75,0
24,'C161101673','2','M','28007','M1823072687','28007','es_transportation',8.58,0
24,'C1632035340','6','M','28007','M348934600','28007','es_transportation',20.28,0
24,'C826715503','5','M','28007','M348934600','28007','es_transportation',25.08,0
24,'C109634232','2','F','28007','M1823072687','28007','es_transportation',56.1,0
24,'C196888452','4','M','28007','M1823072687','28007','es_transportation',7.18,0
24,'C446298173','4','F','28007','M348934600','28007','es_transportation',53.07,0
24,'C1637529334','2','M','28007','M348934600','28007','es_transportation',5.81,0
24,'C1887082660','2','M','28007','M348934600','28007','es_transportation',43.28,0
24,'C1896828249','2','M','28007','M348934600','28007','es_transportation',38.32,0
24,'C914285365','4','M','28007','M348934600','28007','es_transportation',62.5,0
24,'C1935421495','1','F','28007','M348934600','28007','es_transportation',21.44,0
24,'C107125195','1','M','28007','M348934600','28007','es_transportation',45.41,0
24,'C620327304','4','F','28007','M348934600','28007','es_transportation',31.94,0
24,'C506520283','4','F','28007','M348934600','28007','es_transportation',29.59,0
24,'C517412999','5','M','28007','M348934600','28007','es_transportation',26.78,0
24,'C1632932485','1','M','28007','M1823072687','28007','es_transportation',22.59,0
24,'C159913055','3','F','28007','M1823072687','28007','es_transportation',53.45,0
24,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',40.17,0
24,'C662836745','3','M','28007','M348934600','28007','es_transportation',12.1,0
24,'C222098023','3','M','28007','M1053599405','28007','es_health',86.85,0
24,'C1872482068','4','M','28007','M348934600','28007','es_transportation',23.39,0
24,'C7197142','2','M','28007','M348934600','28007','es_transportation',24.79,0
24,'C1461183743','2','F','28007','M480139044','28007','es_health',46.05,0
24,'C1461183743','2','F','28007','M692898500','28007','es_health',192.94,0
24,'C1051712338','4','M','28007','M348934600','28007','es_transportation',28.92,0
24,'C1584479959','2','M','28007','M348934600','28007','es_transportation',2.37,0
24,'C1258211852','1','M','28007','M348934600','28007','es_transportation',52.51,0
24,'C712367267','5','F','28007','M1946091778','28007','es_wellnessandbeauty',110.98,0
24,'C1358079072','2','M','28007','M1823072687','28007','es_transportation',6.32,0
24,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',37.64,0
24,'C947156375','6','M','28007','M348934600','28007','es_transportation',34.69,0
24,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',56.47,0
24,'C1637357651','3','M','28007','M348934600','28007','es_transportation',21.0,0
24,'C689850593','3','M','28007','M209847108','28007','es_wellnessandbeauty',42.73,0
24,'C689850593','3','M','28007','M78078399','28007','es_wellnessandbeauty',26.14,0
24,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',3.68,0
24,'C152830802','2','F','28007','M348934600','28007','es_transportation',2.58,0
24,'C1067134113','4','F','28007','M1823072687','28007','es_transportation',31.75,0
24,'C2063978670','2','M','28007','M348934600','28007','es_transportation',30.45,0
24,'C1615801620','1','M','28007','M348934600','28007','es_transportation',41.81,0
24,'C1730375460','2','F','28007','M1823072687','28007','es_transportation',33.29,0
24,'C1377339988','2','M','28007','M151143676','28007','es_barsandrestaurants',47.33,0
24,'C2138823885','4','M','28007','M348934600','28007','es_transportation',46.58,0
24,'C1470676414','2','F','28007','M348934600','28007','es_transportation',0.18,0
24,'C1807970113','4','F','28007','M348934600','28007','es_transportation',59.74,0
24,'C1335108214','3','M','28007','M348934600','28007','es_transportation',3.72,0
24,'C861930901','3','F','28007','M1823072687','28007','es_transportation',35.48,0
24,'C1729635847','5','F','28007','M1823072687','28007','es_transportation',11.59,0
24,'C899895612','4','M','28007','M348934600','28007','es_transportation',37.89,0
24,'C1289081546','4','F','28007','M348934600','28007','es_transportation',9.81,0
24,'C106333716','3','F','28007','M1053599405','28007','es_health',177.11,0
24,'C861479162','3','F','28007','M1823072687','28007','es_transportation',60.74,0
24,'C477595630','4','M','28007','M1823072687','28007','es_transportation',7.08,0
24,'C1943207086','5','F','28007','M348934600','28007','es_transportation',35.69,0
24,'C177123752','4','M','28007','M348934600','28007','es_transportation',35.37,0
24,'C2075935351','U','E','28007','M348934600','28007','es_transportation',27.19,0
24,'C1451561221','6','M','28007','M1823072687','28007','es_transportation',5.22,0
24,'C1370556911','1','M','28007','M348934600','28007','es_transportation',54.07,0
24,'C1104044396','1','M','28007','M348934600','28007','es_transportation',26.22,0
24,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',21.72,0
24,'C2054233026','3','F','28007','M1823072687','28007','es_transportation',37.29,0
24,'C2125787399','4','F','28007','M348934600','28007','es_transportation',12.17,0
24,'C855112247','5','M','28007','M1823072687','28007','es_transportation',43.62,0
24,'C44857022','4','F','28007','M348934600','28007','es_transportation',17.55,0
24,'C1862384239','4','M','28007','M348934600','28007','es_transportation',50.95,0
24,'C1760524265','2','F','28007','M480139044','28007','es_health',23.55,0
24,'C2100466386','2','F','28007','M855959430','28007','es_hyper',9.42,0
24,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',17.86,0
24,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',16.09,0
24,'C256310721','2','F','28007','M348934600','28007','es_transportation',20.6,0
24,'C524035200','2','M','28007','M1823072687','28007','es_transportation',41.51,0
24,'C936435497','4','M','28007','M348934600','28007','es_transportation',8.34,0
24,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',35.5,0
24,'C402994775','1','M','28007','M348934600','28007','es_transportation',20.68,0
24,'C2055009466','4','M','28007','M1823072687','28007','es_transportation',41.92,0
24,'C1580955370','2','M','28007','M85975013','28007','es_food',81.89,0
24,'C1593769010','1','M','28007','M1823072687','28007','es_transportation',10.43,0
24,'C155412783','5','F','28007','M1823072687','28007','es_transportation',4.66,0
24,'C121713128','2','F','28007','M1823072687','28007','es_transportation',36.07,0
24,'C1747786179','4','F','28007','M547558035','28007','es_fashion',93.74,0
24,'C1871594117','1','M','28007','M1823072687','28007','es_transportation',44.11,0
24,'C426128777','3','F','28007','M348934600','28007','es_transportation',4.39,0
24,'C1389923471','4','M','28007','M348934600','28007','es_transportation',27.63,0
24,'C236999052','1','M','28007','M1823072687','28007','es_transportation',20.91,0
24,'C1803364571','5','M','28007','M348934600','28007','es_transportation',25.23,0
24,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',18.49,0
24,'C1362863442','2','F','28007','M348934600','28007','es_transportation',49.49,0
24,'C438541016','1','M','28007','M348934600','28007','es_transportation',53.66,0
24,'C1474976180','2','F','28007','M348934600','28007','es_transportation',14.54,0
24,'C339181872','4','F','28007','M1823072687','28007','es_transportation',29.55,0
24,'C2044070952','2','F','28007','M1823072687','28007','es_transportation',46.31,0
24,'C525158878','2','F','28007','M1823072687','28007','es_transportation',0.11,0
24,'C72353846','2','M','28007','M348934600','28007','es_transportation',18.65,0
24,'C1838681949','3','M','28007','M1823072687','28007','es_transportation',22.97,0
24,'C296571542','2','F','28007','M348934600','28007','es_transportation',23.41,0
24,'C879614402','1','M','28007','M348934600','28007','es_transportation',26.15,0
24,'C175698222','2','F','28007','M855959430','28007','es_hyper',93.44,0
24,'C13098029','5','F','28007','M1823072687','28007','es_transportation',9.55,0
24,'C1801270098','3','M','28007','M1823072687','28007','es_transportation',36.14,0
24,'C1095241409','1','M','28007','M348934600','28007','es_transportation',58.13,0
24,'C918659260','3','F','28007','M348934600','28007','es_transportation',15.88,0
24,'C913863966','6','M','28007','M151143676','28007','es_barsandrestaurants',54.44,0
24,'C125481968','1','M','28007','M348934600','28007','es_transportation',23.62,0
24,'C1108787528','5','M','28007','M348934600','28007','es_transportation',31.47,0
24,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',4.49,0
24,'C98091448','2','F','28007','M348934600','28007','es_transportation',32.63,0
24,'C1293579037','2','F','28007','M348934600','28007','es_transportation',5.71,0
24,'C1343106500','4','F','28007','M85975013','28007','es_food',27.18,0
24,'C1320820565','2','F','28007','M348934600','28007','es_transportation',19.12,0
24,'C1866572071','3','F','28007','M348934600','28007','es_transportation',53.89,0
24,'C270217031','3','F','28007','M1823072687','28007','es_transportation',32.6,0
24,'C526635102','2','M','28007','M348934600','28007','es_transportation',60.24,0
24,'C1860405125','1','F','28007','M348934600','28007','es_transportation',44.66,0
24,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',23.66,0
24,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',13.96,0
24,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',55.96,0
24,'C1860775846','4','F','28007','M348934600','28007','es_transportation',12.23,0
24,'C43130617','2','M','28007','M348934600','28007','es_transportation',43.1,0
24,'C1869142879','5','F','28007','M348934600','28007','es_transportation',58.71,0
24,'C1474428806','3','F','28007','M348934600','28007','es_transportation',16.79,0
24,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',37.94,0
24,'C775739646','2','M','28007','M348934600','28007','es_transportation',6.79,0
24,'C528877098','6','F','28007','M1823072687','28007','es_transportation',14.93,0
24,'C1354917220','2','M','28007','M1823072687','28007','es_transportation',6.24,0
24,'C232517457','5','F','28007','M348934600','28007','es_transportation',16.18,0
24,'C1781953799','5','M','28007','M348934600','28007','es_transportation',35.74,0
24,'C1764447156','3','F','28007','M855959430','28007','es_hyper',15.09,0
24,'C883803148','1','F','28007','M348934600','28007','es_transportation',35.0,0
24,'C631654729','5','F','28007','M1823072687','28007','es_transportation',52.76,0
24,'C1750362802','5','M','28007','M348934600','28007','es_transportation',58.98,0
24,'C1658450442','4','F','28007','M348934600','28007','es_transportation',47.79,0
24,'C1135867657','6','M','28007','M1823072687','28007','es_transportation',16.14,0
24,'C620551378','2','F','28007','M348934600','28007','es_transportation',32.75,0
24,'C927830595','6','F','28007','M348934600','28007','es_transportation',75.34,0
24,'C521436442','3','F','28007','M348934600','28007','es_transportation',34.38,0
24,'C1264836741','2','F','28007','M855959430','28007','es_hyper',28.9,0
24,'C1918064652','2','M','28007','M348934600','28007','es_transportation',47.12,0
24,'C1612798177','3','F','28007','M1823072687','28007','es_transportation',20.68,0
24,'C1499019507','2','M','28007','M348934600','28007','es_transportation',14.53,0
24,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',67.93,0
24,'C1971105040','3','M','28007','M1600850729','28007','es_fashion',68.89,0
24,'C734817849','2','M','28007','M348934600','28007','es_transportation',32.81,0
24,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',71.63,0
24,'C11116138','2','F','28007','M1823072687','28007','es_transportation',7.05,0
24,'C1681976106','1','M','28007','M348934600','28007','es_transportation',23.84,0
24,'C901739086','2','M','28007','M348934600','28007','es_transportation',47.44,0
24,'C777971561','2','F','28007','M348934600','28007','es_transportation',44.18,0
24,'C880625364','2','M','28007','M348934600','28007','es_transportation',3.14,0
24,'C1497367004','4','F','28007','M1352454843','28007','es_hotelservices',164.47,0
24,'C2108669396','5','M','28007','M348934600','28007','es_transportation',28.41,0
24,'C413065793','2','F','28007','M151143676','28007','es_barsandrestaurants',11.84,0
24,'C391642320','3','F','28007','M1823072687','28007','es_transportation',3.19,0
24,'C433481742','4','F','28007','M348934600','28007','es_transportation',12.69,0
24,'C121798652','3','F','28007','M1823072687','28007','es_transportation',37.98,0
24,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',36.1,0
24,'C1963238862','2','F','28007','M348934600','28007','es_transportation',24.68,0
24,'C1732307957','5','F','28007','M1053599405','28007','es_health',76.85,0
24,'C606355103','4','F','28007','M348934600','28007','es_transportation',50.11,0
24,'C287533643','3','M','28007','M1823072687','28007','es_transportation',6.14,0
24,'C1781924994','1','M','28007','M1823072687','28007','es_transportation',13.24,0
24,'C1459810780','2','F','28007','M1823072687','28007','es_transportation',27.57,0
24,'C2068249421','5','M','28007','M348934600','28007','es_transportation',9.52,0
24,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',38.13,0
24,'C157427068','1','M','28007','M348934600','28007','es_transportation',51.63,0
24,'C362857866','3','F','28007','M1823072687','28007','es_transportation',3.35,0
24,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',38.11,0
24,'C1295444668','2','M','28007','M348934600','28007','es_transportation',27.17,0
24,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',4.98,0
24,'C1986046665','2','F','28007','M348934600','28007','es_transportation',51.94,0
24,'C1575599226','4','F','28007','M348934600','28007','es_transportation',30.33,0
24,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',20.19,0
24,'C663226052','3','F','28007','M348934600','28007','es_transportation',42.92,0
24,'C769422228','2','F','28007','M1649169323','28007','es_sportsandtoys',117.04,0
24,'C1529207541','2','F','28007','M348934600','28007','es_transportation',21.39,0
24,'C586830923','4','M','28007','M348934600','28007','es_transportation',18.01,0
24,'C586830923','4','M','28007','M1823072687','28007','es_transportation',12.06,0
24,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',20.56,0
24,'C1709958311','6','M','28007','M348934600','28007','es_transportation',57.76,0
24,'C481773197','4','F','28007','M348934600','28007','es_transportation',1.7,0
24,'C648063518','3','M','28007','M348934600','28007','es_transportation',43.37,0
24,'C2115344024','3','M','28007','M348934600','28007','es_transportation',2.14,0
24,'C1480799932','6','M','28007','M348934600','28007','es_transportation',47.9,0
24,'C1638237205','3','M','28007','M348934600','28007','es_transportation',22.68,0
24,'C1050458046','6','M','28007','M1823072687','28007','es_transportation',8.85,0
24,'C248927068','2','F','28007','M1823072687','28007','es_transportation',17.65,0
24,'C2064491438','5','F','28007','M348934600','28007','es_transportation',26.17,0
24,'C620542168','2','M','28007','M348934600','28007','es_transportation',34.54,0
24,'C868096672','1','M','28007','M348934600','28007','es_transportation',25.34,0
24,'C1149179033','5','M','28007','M348934600','28007','es_transportation',9.86,0
24,'C1711699171','2','M','28007','M1823072687','28007','es_transportation',1.14,0
24,'C1549322511','4','M','28007','M348934600','28007','es_transportation',18.64,0
24,'C261466841','6','M','28007','M348934600','28007','es_transportation',56.1,0
24,'C1628447668','3','M','28007','M348934600','28007','es_transportation',8.07,0
24,'C215334224','6','M','28007','M348934600','28007','es_transportation',24.65,0
24,'C1955375790','3','M','28007','M348934600','28007','es_transportation',45.05,0
24,'C245908628','3','M','28007','M348934600','28007','es_transportation',39.71,0
24,'C1056476734','2','M','28007','M348934600','28007','es_transportation',30.8,0
24,'C47652503','5','F','28007','M348934600','28007','es_transportation',24.58,0
24,'C1076110991','2','M','28007','M348934600','28007','es_transportation',22.02,0
24,'C371396143','2','F','28007','M1823072687','28007','es_transportation',53.41,0
24,'C775533998','2','F','28007','M348934600','28007','es_transportation',32.83,0
24,'C460218551','6','M','28007','M348934600','28007','es_transportation',17.08,0
24,'C524644424','4','M','28007','M348934600','28007','es_transportation',24.05,0
24,'C856303631','4','M','28007','M151143676','28007','es_barsandrestaurants',57.88,0
24,'C1102464953','4','F','28007','M348934600','28007','es_transportation',31.57,0
24,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',21.46,0
24,'C656031620','2','F','28007','M348934600','28007','es_transportation',38.04,0
24,'C861856179','1','M','28007','M1352454843','28007','es_hotelservices',144.61,0
24,'C1188590334','6','F','28007','M348934600','28007','es_transportation',33.07,0
24,'C2110878299','3','F','28007','M348934600','28007','es_transportation',24.01,0
24,'C1385406679','2','M','28007','M348934600','28007','es_transportation',46.05,0
